iw_n,G_iw_n
-4332.256269300325j,"[[2.07625868e-14+2.30826378e-04j 4.61642096e-08-2.66529248e-08j
  4.61329095e-08+2.66348412e-08j]
 [4.61329095e-08+2.66348412e-08j 2.07625868e-14+2.30826378e-04j
  4.61642096e-08-2.66529248e-08j]
 [4.61642096e-08-2.66529248e-08j 4.61329095e-08+2.66348412e-08j
  2.07625868e-14+2.30826378e-04j]]"
-4325.973083993145j,"[[-2.71491975e-14+2.31161722e-04j  4.62951394e-08-2.67285117e-08j
   4.62532707e-08+2.67043397e-08j]
 [ 4.62532707e-08+2.67043397e-08j -2.71491975e-14+2.31161722e-04j
   4.62951394e-08-2.67285117e-08j]
 [ 4.62951394e-08-2.67285117e-08j  4.62532707e-08+2.67043397e-08j
  -2.71491975e-14+2.31161722e-04j]]"
-4319.689898685965j,"[[-1.57000959e-14+2.31497888e-04j  4.64417005e-08-2.68131253e-08j
   4.63908829e-08+2.67837890e-08j]
 [ 4.63908829e-08+2.67837890e-08j -1.57000959e-14+2.31497888e-04j
   4.64417005e-08-2.68131253e-08j]
 [ 4.64417005e-08-2.68131253e-08j  4.63908829e-08+2.67837890e-08j
  -1.57000959e-14+2.31497888e-04j]]"
-4313.406713378786j,"[[-3.08217767e-15+2.31835042e-04j  4.65741765e-08-2.68896181e-08j
   4.65234029e-08+2.68602938e-08j]
 [ 4.65234029e-08+2.68602938e-08j -3.08217767e-15+2.31835042e-04j
   4.65741765e-08-2.68896181e-08j]
 [ 4.65741765e-08-2.68896181e-08j  4.65234029e-08+2.68602938e-08j
  -3.08217767e-15+2.31835042e-04j]]"
-4307.123528071606j,"[[8.45500146e-15+2.32173249e-04j 4.66857266e-08-2.69540163e-08j
  4.66351554e-08+2.69248208e-08j]
 [4.66351554e-08+2.69248208e-08j 8.45500146e-15+2.32173249e-04j
  4.66857266e-08-2.69540163e-08j]
 [4.66857266e-08-2.69540163e-08j 4.66351554e-08+2.69248208e-08j
  8.45500146e-15+2.32173249e-04j]]"
-4300.840342764427j,"[[-2.21724869e-14+2.32512502e-04j  4.68212802e-08-2.70322762e-08j
   4.67813028e-08+2.70091976e-08j]
 [ 4.67813028e-08+2.70091976e-08j -2.21724869e-14+2.32512502e-04j
   4.68212802e-08-2.70322762e-08j]
 [ 4.68212802e-08-2.70322762e-08j  4.67813028e-08+2.70091976e-08j
  -2.21724869e-14+2.32512502e-04j]]"
-4294.557157457247j,"[[5.59522957e-15+2.32852619e-04j 4.69624585e-08-2.71137927e-08j
  4.69331070e-08+2.70968367e-08j]
 [4.69331070e-08+2.70968367e-08j 5.59522957e-15+2.32852619e-04j
  4.69624585e-08-2.71137927e-08j]
 [4.69624585e-08-2.71137927e-08j 4.69331070e-08+2.70968367e-08j
  5.59522957e-15+2.32852619e-04j]]"
-4288.2739721500675j,"[[1.07851441e-14+2.33193789e-04j 4.71028542e-08-2.71948431e-08j
  4.70571215e-08+2.71684429e-08j]
 [4.70571215e-08+2.71684429e-08j 1.07851441e-14+2.33193789e-04j
  4.71028542e-08-2.71948431e-08j]
 [4.71028542e-08-2.71948431e-08j 4.70571215e-08+2.71684429e-08j
  1.07851441e-14+2.33193789e-04j]]"
-4281.990786842888j,"[[4.26220851e-15+2.33535847e-04j 4.72442995e-08-2.72765046e-08j
  4.71964118e-08+2.72488666e-08j]
 [4.71964118e-08+2.72488666e-08j 4.26220851e-15+2.33535847e-04j
  4.72442995e-08-2.72765046e-08j]
 [4.72442995e-08-2.72765046e-08j 4.71964118e-08+2.72488666e-08j
  4.26220851e-15+2.33535847e-04j]]"
-4275.707601535709j,"[[-1.01429101e-14+2.33879134e-04j  4.73728350e-08-2.73507196e-08j
   4.73342718e-08+2.73284546e-08j]
 [ 4.73342718e-08+2.73284546e-08j -1.01429101e-14+2.33879134e-04j
   4.73728350e-08-2.73507196e-08j]
 [ 4.73728350e-08-2.73507196e-08j  4.73342718e-08+2.73284546e-08j
  -1.01429101e-14+2.33879134e-04j]]"
-4269.424416228529j,"[[1.27706333e-14+2.34223448e-04j 4.75277229e-08-2.74401419e-08j
  4.74756975e-08+2.74101121e-08j]
 [4.74756975e-08+2.74101121e-08j 1.27706333e-14+2.34223448e-04j
  4.75277229e-08-2.74401419e-08j]
 [4.75277229e-08-2.74401419e-08j 4.74756975e-08+2.74101121e-08j
  1.27706333e-14+2.34223448e-04j]]"
-4263.141230921349j,"[[-1.65688702e-14+2.34568439e-04j  4.76558423e-08-2.75141109e-08j
   4.76153950e-08+2.74907605e-08j]
 [ 4.76153950e-08+2.74907605e-08j -1.65688702e-14+2.34568439e-04j
   4.76558423e-08-2.75141109e-08j]
 [ 4.76558423e-08-2.75141109e-08j  4.76153950e-08+2.74907605e-08j
  -1.65688702e-14+2.34568439e-04j]]"
-4256.85804561417j,"[[-6.93028645e-16+2.34914813e-04j  4.78014558e-08-2.75981869e-08j
   4.77473129e-08+2.75669235e-08j]
 [ 4.77473129e-08+2.75669235e-08j -6.93028645e-16+2.34914813e-04j
   4.78014558e-08-2.75981869e-08j]
 [ 4.78014558e-08-2.75981869e-08j  4.77473129e-08+2.75669235e-08j
  -6.93028645e-16+2.34914813e-04j]]"
-4250.57486030699j,"[[-3.59670366e-15+2.35261932e-04j  4.79348454e-08-2.76751919e-08j
   4.78860841e-08+2.76470467e-08j]
 [ 4.78860841e-08+2.76470467e-08j -3.59670366e-15+2.35261932e-04j
   4.79348454e-08-2.76751919e-08j]
 [ 4.79348454e-08-2.76751919e-08j  4.78860841e-08+2.76470467e-08j
  -3.59670366e-15+2.35261932e-04j]]"
-4244.29167499981j,"[[-2.52277970e-14+2.35610199e-04j  4.81038572e-08-2.77727743e-08j
   4.80422210e-08+2.77371884e-08j]
 [ 4.80422210e-08+2.77371884e-08j -2.52277970e-14+2.35610199e-04j
   4.81038572e-08-2.77727743e-08j]
 [ 4.81038572e-08-2.77727743e-08j  4.80422210e-08+2.77371884e-08j
  -2.52277970e-14+2.35610199e-04j]]"
-4238.008489692631j,"[[-3.14418161e-14+2.35959628e-04j  4.82410370e-08-2.78519767e-08j
   4.82133347e-08+2.78359821e-08j]
 [ 4.82133347e-08+2.78359821e-08j -3.14418161e-14+2.35959628e-04j
   4.82410370e-08-2.78519767e-08j]
 [ 4.82410370e-08-2.78519767e-08j  4.82133347e-08+2.78359821e-08j
  -3.14418161e-14+2.35959628e-04j]]"
-4231.725304385452j,"[[8.47903830e-15+2.36309996e-04j 4.83723111e-08-2.79277659e-08j
  4.83452686e-08+2.79121541e-08j]
 [4.83452686e-08+2.79121541e-08j 8.47903830e-15+2.36309996e-04j
  4.83723111e-08-2.79277659e-08j]
 [4.83723111e-08-2.79277659e-08j 4.83452686e-08+2.79121541e-08j
  8.47903830e-15+2.36309996e-04j]]"
-4225.442119078271j,"[[-1.01823904e-15+2.36661375e-04j  4.85131711e-08-2.80090949e-08j
   4.84598125e-08+2.79782823e-08j]
 [ 4.84598125e-08+2.79782823e-08j -1.01823904e-15+2.36661375e-04j
   4.85131711e-08-2.80090949e-08j]
 [ 4.85131711e-08-2.80090949e-08j  4.84598125e-08+2.79782823e-08j
  -1.01823904e-15+2.36661375e-04j]]"
-4219.158933771092j,"[[2.98686215e-15+2.37013762e-04j 4.86591350e-08-2.80933662e-08j
  4.86173454e-08+2.80692358e-08j]
 [4.86173454e-08+2.80692358e-08j 2.98686215e-15+2.37013762e-04j
  4.86591350e-08-2.80933662e-08j]
 [4.86591350e-08-2.80933662e-08j 4.86173454e-08+2.80692358e-08j
  2.98686215e-15+2.37013762e-04j]]"
-4212.875748463913j,"[[-2.02801904e-14+2.37367323e-04j  4.88211899e-08-2.81869263e-08j
   4.87761677e-08+2.81609345e-08j]
 [ 4.87761677e-08+2.81609345e-08j -2.02801904e-14+2.37367323e-04j
   4.88211899e-08-2.81869263e-08j]
 [ 4.88211899e-08-2.81869263e-08j  4.87761677e-08+2.81609345e-08j
  -2.02801904e-14+2.37367323e-04j]]"
-4206.592563156733j,"[[-1.26369303e-14+2.37721659e-04j  4.89934200e-08-2.82863611e-08j
   4.89358501e-08+2.82531280e-08j]
 [ 4.89358501e-08+2.82531280e-08j -1.26369303e-14+2.37721659e-04j
   4.89934200e-08-2.82863611e-08j]
 [ 4.89934200e-08-2.82863611e-08j  4.89358501e-08+2.82531280e-08j
  -1.26369303e-14+2.37721659e-04j]]"
-4200.309377849553j,"[[-4.48618286e-15+2.38077525e-04j  4.91142373e-08-2.83561217e-08j
   4.90763636e-08+2.83342519e-08j]
 [ 4.90763636e-08+2.83342519e-08j -4.48618286e-15+2.38077525e-04j
   4.91142373e-08-2.83561217e-08j]
 [ 4.91142373e-08-2.83561217e-08j  4.90763636e-08+2.83342519e-08j
  -4.48618286e-15+2.38077525e-04j]]"
-4194.026192542374j,"[[1.81638784e-14+2.38434111e-04j 4.92733009e-08-2.84479487e-08j
  4.92280633e-08+2.84218382e-08j]
 [4.92280633e-08+2.84218382e-08j 1.81638784e-14+2.38434111e-04j
  4.92733009e-08-2.84479487e-08j]
 [4.92733009e-08-2.84479487e-08j 4.92280633e-08+2.84218382e-08j
  1.81638784e-14+2.38434111e-04j]]"
-4187.743007235194j,"[[5.87445513e-15+2.38791745e-04j 4.94065448e-08-2.85248814e-08j
  4.93660872e-08+2.85015263e-08j]
 [4.93660872e-08+2.85015263e-08j 5.87445513e-15+2.38791745e-04j
  4.94065448e-08-2.85248814e-08j]
 [4.94065448e-08-2.85248814e-08j 4.93660872e-08+2.85015263e-08j
  5.87445513e-15+2.38791745e-04j]]"
-4181.459821928014j,"[[-1.14911247e-14+2.39150643e-04j  4.95294027e-08-2.85958165e-08j
   4.94782860e-08+2.85663006e-08j]
 [ 4.94782860e-08+2.85663006e-08j -1.14911247e-14+2.39150643e-04j
   4.95294027e-08-2.85958165e-08j]
 [ 4.95294027e-08-2.85958165e-08j  4.94782860e-08+2.85663006e-08j
  -1.14911247e-14+2.39150643e-04j]]"
-4175.176636620835j,"[[-1.27602220e-14+2.39510429e-04j  4.96872366e-08-2.86869371e-08j
   4.96373707e-08+2.86581501e-08j]
 [ 4.96373707e-08+2.86581501e-08j -1.27602220e-14+2.39510429e-04j
   4.96872366e-08-2.86869371e-08j]
 [ 4.96872366e-08-2.86869371e-08j  4.96373707e-08+2.86581501e-08j
  -1.27602220e-14+2.39510429e-04j]]"
-4168.8934513136555j,"[[8.19810449e-15+2.39871550e-04j 4.98540267e-08-2.87832381e-08j
  4.98018587e-08+2.87531128e-08j]
 [4.98018587e-08+2.87531128e-08j 8.19810449e-15+2.39871550e-04j
  4.98540267e-08-2.87832381e-08j]
 [4.98540267e-08-2.87832381e-08j 4.98018587e-08+2.87531128e-08j
  8.19810449e-15+2.39871550e-04j]]"
-4162.610266006476j,"[[-2.57178969e-15+2.40233567e-04j  5.00060455e-08-2.88710073e-08j
   4.99645670e-08+2.88470569e-08j]
 [ 4.99645670e-08+2.88470569e-08j -2.57178969e-15+2.40233567e-04j
   5.00060455e-08-2.88710073e-08j]
 [ 5.00060455e-08-2.88710073e-08j  4.99645670e-08+2.88470569e-08j
  -2.57178969e-15+2.40233567e-04j]]"
-4156.327080699296j,"[[-7.04443596e-15+2.40596673e-04j  5.01688433e-08-2.89649968e-08j
   5.01202860e-08+2.89369566e-08j]
 [ 5.01202860e-08+2.89369566e-08j -7.04443596e-15+2.40596673e-04j
   5.01688433e-08-2.89649968e-08j]
 [ 5.01688433e-08-2.89649968e-08j  5.01202860e-08+2.89369566e-08j
  -7.04443596e-15+2.40596673e-04j]]"
-4150.043895392117j,"[[-2.27747538e-14+2.40961146e-04j  5.03254936e-08-2.90554414e-08j
   5.02745283e-08+2.90260072e-08j]
 [ 5.02745283e-08+2.90260072e-08j -2.27747538e-14+2.40961146e-04j
   5.03254936e-08-2.90554414e-08j]
 [ 5.03254936e-08-2.90554414e-08j  5.02745283e-08+2.90260072e-08j
  -2.27747538e-14+2.40961146e-04j]]"
-4143.760710084937j,"[[-3.19984921e-14+2.41326309e-04j  5.04859669e-08-2.91480894e-08j
   5.04282586e-08+2.91147672e-08j]
 [ 5.04282586e-08+2.91147672e-08j -3.19984921e-14+2.41326309e-04j
   5.04859669e-08-2.91480894e-08j]
 [ 5.04859669e-08-2.91480894e-08j  5.04282586e-08+2.91147672e-08j
  -3.19984921e-14+2.41326309e-04j]]"
-4137.477524777758j,"[[-9.67110528e-15+2.41692765e-04j  5.05903658e-08-2.92083607e-08j
   5.05585138e-08+2.91899703e-08j]
 [ 5.05585138e-08+2.91899703e-08j -9.67110528e-15+2.41692765e-04j
   5.05903658e-08-2.92083607e-08j]
 [ 5.05903658e-08-2.92083607e-08j  5.05585138e-08+2.91899703e-08j
  -9.67110528e-15+2.41692765e-04j]]"
-4131.194339470578j,"[[-1.48906898e-15+2.42060390e-04j  5.07639614e-08-2.93085893e-08j
   5.07065461e-08+2.92754356e-08j]
 [ 5.07065461e-08+2.92754356e-08j -1.48906898e-15+2.42060390e-04j
   5.07639614e-08-2.93085893e-08j]
 [ 5.07639614e-08-2.93085893e-08j  5.07065461e-08+2.92754356e-08j
  -1.48906898e-15+2.42060390e-04j]]"
-4124.911154163398j,"[[-7.17143794e-15+2.42429163e-04j  5.09028300e-08-2.93887593e-08j
   5.08526576e-08+2.93597995e-08j]
 [ 5.08526576e-08+2.93597995e-08j -7.17143794e-15+2.42429163e-04j
   5.09028300e-08-2.93887593e-08j]
 [ 5.09028300e-08-2.93887593e-08j  5.08526576e-08+2.93597995e-08j
  -7.17143794e-15+2.42429163e-04j]]"
-4118.627968856219j,"[[6.38529770e-15+2.42799029e-04j 5.10832382e-08-2.94929149e-08j
  5.10487054e-08+2.94729904e-08j]
 [5.10487054e-08+2.94729904e-08j 6.38529770e-15+2.42799029e-04j
  5.10832382e-08-2.94929149e-08j]
 [5.10832382e-08-2.94929149e-08j 5.10487054e-08+2.94729904e-08j
  6.38529770e-15+2.42799029e-04j]]"
-4112.344783549039j,"[[8.10741590e-15+2.43170004e-04j 5.12472503e-08-2.95876154e-08j
  5.12072206e-08+2.95644991e-08j]
 [5.12072206e-08+2.95644991e-08j 8.10741590e-15+2.43170004e-04j
  5.12472503e-08-2.95876154e-08j]
 [5.12472503e-08-2.95876154e-08j 5.12072206e-08+2.95644991e-08j
  8.10741590e-15+2.43170004e-04j]]"
-4106.061598241859j,"[[1.15002772e-14+2.43542129e-04j 5.14100296e-08-2.96815920e-08j
  5.13610294e-08+2.96533081e-08j]
 [5.13610294e-08+2.96533081e-08j 1.15002772e-14+2.43542129e-04j
  5.14100296e-08-2.96815920e-08j]
 [5.14100296e-08-2.96815920e-08j 5.13610294e-08+2.96533081e-08j
  1.15002772e-14+2.43542129e-04j]]"
-4099.77841293468j,"[[5.94994276e-15+2.43915341e-04j 5.15476970e-08-2.97610740e-08j
  5.14888190e-08+2.97270846e-08j]
 [5.14888190e-08+2.97270846e-08j 5.94994276e-15+2.43915341e-04j
  5.15476970e-08-2.97610740e-08j]
 [5.15476970e-08-2.97610740e-08j 5.14888190e-08+2.97270846e-08j
  5.94994276e-15+2.43915341e-04j]]"
-4093.4952276275003j,"[[-9.37458952e-15+2.44289679e-04j  5.17017824e-08-2.98500401e-08j
   5.16546559e-08+2.98228272e-08j]
 [ 5.16546559e-08+2.98228272e-08j -9.37458952e-15+2.44289679e-04j
   5.17017824e-08-2.98500401e-08j]
 [ 5.17017824e-08-2.98500401e-08j  5.16546559e-08+2.98228272e-08j
  -9.37458952e-15+2.44289679e-04j]]"
-4087.212042320321j,"[[-3.94431064e-15+2.44665260e-04j  5.18554023e-08-2.99387319e-08j
   5.17943220e-08+2.99034659e-08j]
 [ 5.17943220e-08+2.99034659e-08j -3.94431064e-15+2.44665260e-04j
   5.18554023e-08-2.99387319e-08j]
 [ 5.18554023e-08-2.99387319e-08j  5.17943220e-08+2.99034659e-08j
  -3.94431064e-15+2.44665260e-04j]]"
-4080.928857013141j,"[[-8.17265169e-15+2.45041806e-04j  5.20086878e-08-3.00272277e-08j
   5.19581640e-08+2.99980600e-08j]
 [ 5.19581640e-08+2.99980600e-08j -8.17265169e-15+2.45041806e-04j
   5.20086878e-08-3.00272277e-08j]
 [ 5.20086878e-08-3.00272277e-08j  5.19581640e-08+2.99980600e-08j
  -8.17265169e-15+2.45041806e-04j]]"
-4074.645671705962j,"[[-2.83297178e-15+2.45419867e-04j  5.22072008e-08-3.01418437e-08j
   5.21544621e-08+3.01113919e-08j]
 [ 5.21544621e-08+3.01113919e-08j -2.83297178e-15+2.45419867e-04j
   5.22072008e-08-3.01418437e-08j]
 [ 5.22072008e-08-3.01418437e-08j  5.21544621e-08+3.01113919e-08j
  -2.83297178e-15+2.45419867e-04j]]"
-4068.362486398782j,"[[-1.67645289e-14+2.45798877e-04j  5.23549244e-08-3.02271320e-08j
   5.23094483e-08+3.02008717e-08j]
 [ 5.23094483e-08+3.02008717e-08j -1.67645289e-14+2.45798877e-04j
   5.23549244e-08-3.02271320e-08j]
 [ 5.23549244e-08-3.02271320e-08j  5.23094483e-08+3.02008717e-08j
  -1.67645289e-14+2.45798877e-04j]]"
-4062.0793010916027j,"[[-3.27758212e-14+2.46179160e-04j  5.24998958e-08-3.03108243e-08j
   5.24550170e-08+3.02849228e-08j]
 [ 5.24550170e-08+3.02849228e-08j -3.27758212e-14+2.46179160e-04j
   5.24998958e-08-3.03108243e-08j]
 [ 5.24998958e-08-3.03108243e-08j  5.24550170e-08+3.02849228e-08j
  -3.27758212e-14+2.46179160e-04j]]"
-4055.796115784423j,"[[-9.15948461e-15+2.46560297e-04j  5.26931072e-08-3.04223778e-08j
   5.26335257e-08+3.03879805e-08j]
 [ 5.26335257e-08+3.03879805e-08j -9.15948461e-15+2.46560297e-04j
   5.26931072e-08-3.04223778e-08j]
 [ 5.26931072e-08-3.04223778e-08j  5.26335257e-08+3.03879805e-08j
  -9.15948461e-15+2.46560297e-04j]]"
-4049.512930477243j,"[[1.17064366e-15+2.46942877e-04j 5.28580663e-08-3.05176224e-08j
  5.28150470e-08+3.04927818e-08j]
 [5.28150470e-08+3.04927818e-08j 1.17064366e-15+2.46942877e-04j
  5.28580663e-08-3.05176224e-08j]
 [5.28580663e-08-3.05176224e-08j 5.28150470e-08+3.04927818e-08j
  1.17064366e-15+2.46942877e-04j]]"
-4043.229745170064j,"[[-1.06459103e-14+2.47326657e-04j  5.30029173e-08-3.06012422e-08j
   5.29510649e-08+3.05713143e-08j]
 [ 5.29510649e-08+3.05713143e-08j -1.06459103e-14+2.47326657e-04j
   5.30029173e-08-3.06012422e-08j]
 [ 5.30029173e-08-3.06012422e-08j  5.29510649e-08+3.05713143e-08j
  -1.06459103e-14+2.47326657e-04j]]"
-4036.946559862884j,"[[-1.06663985e-14+2.47711688e-04j  5.31960154e-08-3.07127325e-08j
   5.31469070e-08+3.06843825e-08j]
 [ 5.31469070e-08+3.06843825e-08j -1.06663985e-14+2.47711688e-04j
   5.31960154e-08-3.07127325e-08j]
 [ 5.31960154e-08-3.07127325e-08j  5.31469070e-08+3.06843825e-08j
  -1.06663985e-14+2.47711688e-04j]]"
-4030.6633745557046j,"[[-2.37965663e-14+2.48097922e-04j  5.33623884e-08-3.08087850e-08j
   5.32995577e-08+3.07725187e-08j]
 [ 5.32995577e-08+3.07725187e-08j -2.37965663e-14+2.48097922e-04j
   5.33623884e-08-3.08087850e-08j]
 [ 5.33623884e-08-3.08087850e-08j  5.32995577e-08+3.07725187e-08j
  -2.37965663e-14+2.48097922e-04j]]"
-4024.380189248525j,"[[3.27784697e-15+2.48485119e-04j 5.34994687e-08-3.08879275e-08j
  5.34378310e-08+3.08523500e-08j]
 [5.34378310e-08+3.08523500e-08j 3.27784697e-15+2.48485119e-04j
  5.34994687e-08-3.08879275e-08j]
 [5.34994687e-08-3.08879275e-08j 5.34378310e-08+3.08523500e-08j
  3.27784697e-15+2.48485119e-04j]]"
-4018.0970039413455j,"[[8.64583203e-15+2.48873727e-04j 5.36441390e-08-3.09714623e-08j
  5.36007854e-08+3.09464273e-08j]
 [5.36007854e-08+3.09464273e-08j 8.64583203e-15+2.48873727e-04j
  5.36441390e-08-3.09714623e-08j]
 [5.36441390e-08-3.09714623e-08j 5.36007854e-08+3.09464273e-08j
  8.64583203e-15+2.48873727e-04j]]"
-4011.8138186341657j,"[[1.43589243e-14+2.49263649e-04j 5.38261463e-08-3.10765427e-08j
  5.37657031e-08+3.10416427e-08j]
 [5.37657031e-08+3.10416427e-08j 1.43589243e-14+2.49263649e-04j
  5.38261463e-08-3.10765427e-08j]
 [5.38261463e-08-3.10765427e-08j 5.37657031e-08+3.10416427e-08j
  1.43589243e-14+2.49263649e-04j]]"
-4005.5306333269864j,"[[1.69925355e-15+2.49654403e-04j 5.40101039e-08-3.11827505e-08j
  5.39641648e-08+3.11562219e-08j]
 [5.39641648e-08+3.11562219e-08j 1.69925355e-15+2.49654403e-04j
  5.40101039e-08-3.11827505e-08j]
 [5.40101039e-08-3.11827505e-08j 5.39641648e-08+3.11562219e-08j
  1.69925355e-15+2.49654403e-04j]]"
-3999.2474480198066j,"[[-1.41852724e-14+2.50046636e-04j  5.41515171e-08-3.12644011e-08j
   5.40991651e-08+3.12341627e-08j]
 [ 5.40991651e-08+3.12341627e-08j -1.41852724e-14+2.50046636e-04j
   5.41515171e-08-3.12644011e-08j]
 [ 5.41515171e-08-3.12644011e-08j  5.40991651e-08+3.12341627e-08j
  -1.41852724e-14+2.50046636e-04j]]"
-3992.9642627126273j,"[[-3.48506746e-15+2.50440260e-04j  5.43381112e-08-3.13721219e-08j
   5.42902911e-08+3.13445133e-08j]
 [ 5.42902911e-08+3.13445133e-08j -3.48506746e-15+2.50440260e-04j
   5.43381112e-08-3.13721219e-08j]
 [ 5.43381112e-08-3.13721219e-08j  5.42902911e-08+3.13445133e-08j
  -3.48506746e-15+2.50440260e-04j]]"
-3986.6810774054475j,"[[1.30841592e-14+2.50834789e-04j 5.45239544e-08-3.14794203e-08j
  5.44673959e-08+3.14467655e-08j]
 [5.44673959e-08+3.14467655e-08j 1.30841592e-14+2.50834789e-04j
  5.45239544e-08-3.14794203e-08j]
 [5.45239544e-08-3.14794203e-08j 5.44673959e-08+3.14467655e-08j
  1.30841592e-14+2.50834789e-04j]]"
-3980.3978920982677j,"[[-1.74406421e-14+2.51230655e-04j  5.46775181e-08-3.15680851e-08j
   5.46237086e-08+3.15370089e-08j]
 [ 5.46237086e-08+3.15370089e-08j -1.74406421e-14+2.51230655e-04j
   5.46775181e-08-3.15680851e-08j]
 [ 5.46775181e-08-3.15680851e-08j  5.46237086e-08+3.15370089e-08j
  -1.74406421e-14+2.51230655e-04j]]"
-3974.1147067910883j,"[[-1.96942880e-14+2.51627954e-04j  5.48565329e-08-3.16714302e-08j
   5.47979284e-08+3.16376027e-08j]
 [ 5.47979284e-08+3.16376027e-08j -1.96942880e-14+2.51627954e-04j
   5.48565329e-08-3.16714302e-08j]
 [ 5.48565329e-08-3.16714302e-08j  5.47979284e-08+3.16376027e-08j
  -1.96942880e-14+2.51627954e-04j]]"
-3967.8315214839085j,"[[-1.91377056e-14+2.52026482e-04j  5.50267624e-08-3.17697120e-08j
   5.49691247e-08+3.17364397e-08j]
 [ 5.49691247e-08+3.17364397e-08j -1.91377056e-14+2.52026482e-04j
   5.50267624e-08-3.17697120e-08j]
 [ 5.50267624e-08-3.17697120e-08j  5.49691247e-08+3.17364397e-08j
  -1.91377056e-14+2.52026482e-04j]]"
