iw_n,G_iw_n
-2112.0070612087743j,"[[1.10027391e-13+4.73482003e-04j 1.94348097e-07-1.12206905e-07j
  1.93973601e-07+1.11990721e-07j]
 [1.93973601e-07+1.11990721e-07j 1.10027391e-13+4.73482003e-04j
  1.94348097e-07-1.12206905e-07j]
 [1.94348097e-07-1.12206905e-07j 1.93973601e-07+1.11990721e-07j
  1.10027391e-13+4.73482003e-04j]]"
-2109.1510678873287j,"[[-8.43611445e-14+4.74123103e-04j  1.94840099e-07-1.12490980e-07j
   1.94509940e-07+1.12300376e-07j]
 [ 1.94509940e-07+1.12300376e-07j -8.43611445e-14+4.74123103e-04j
   1.94840099e-07-1.12490980e-07j]
 [ 1.94840099e-07-1.12490980e-07j  1.94509940e-07+1.12300376e-07j
  -8.43611445e-14+4.74123103e-04j]]"
-2106.2950745658836j,"[[-1.50001483e-13+4.74765913e-04j  1.95387773e-07-1.12807188e-07j
   1.95037981e-07+1.12605233e-07j]
 [ 1.95037981e-07+1.12605233e-07j -1.50001483e-13+4.74765913e-04j
   1.95387773e-07-1.12807188e-07j]
 [ 1.95387773e-07-1.12807188e-07j  1.95037981e-07+1.12605233e-07j
  -1.50001483e-13+4.74765913e-04j]]"
-2103.4390812444385j,"[[7.80109907e-14+4.75410681e-04j 1.95961332e-07-1.13138320e-07j
  1.95558728e-07+1.12905882e-07j]
 [1.95558728e-07+1.12905882e-07j 7.80109907e-14+4.75410681e-04j
  1.95961332e-07-1.13138320e-07j]
 [1.95961332e-07-1.13138320e-07j 1.95558728e-07+1.12905882e-07j
  7.80109907e-14+4.75410681e-04j]]"
-2100.5830879229934j,"[[8.40580991e-15+4.76057092e-04j 1.96394634e-07-1.13388482e-07j
  1.96095312e-07+1.13215688e-07j]
 [1.96095312e-07+1.13215688e-07j 8.40580991e-15+4.76057092e-04j
  1.96394634e-07-1.13388482e-07j]
 [1.96394634e-07-1.13388482e-07j 1.96095312e-07+1.13215688e-07j
  8.40580991e-15+4.76057092e-04j]]"
-2097.727094601548j,"[[-1.02052859e-13+4.76705232e-04j  1.96971863e-07-1.13721757e-07j
   1.96590020e-07+1.13501305e-07j]
 [ 1.96590020e-07+1.13501305e-07j -1.02052859e-13+4.76705232e-04j
   1.96971863e-07-1.13721757e-07j]
 [ 1.96971863e-07-1.13721757e-07j  1.96590020e-07+1.13501305e-07j
  -1.02052859e-13+4.76705232e-04j]]"
-2094.8711012801027j,"[[1.19009317e-13+4.77355184e-04j 1.97500935e-07-1.14027221e-07j
  1.97147260e-07+1.13823026e-07j]
 [1.97147260e-07+1.13823026e-07j 1.19009317e-13+4.77355184e-04j
  1.97500935e-07-1.14027221e-07j]
 [1.97500935e-07-1.14027221e-07j 1.97147260e-07+1.13823026e-07j
  1.19009317e-13+4.77355184e-04j]]"
-2092.0151079586576j,"[[1.15408891e-13+4.78006547e-04j 1.98063976e-07-1.14352299e-07j
  1.97673796e-07+1.14127011e-07j]
 [1.97673796e-07+1.14127011e-07j 1.15408891e-13+4.78006547e-04j
  1.98063976e-07-1.14352299e-07j]
 [1.98063976e-07-1.14352299e-07j 1.97673796e-07+1.14127011e-07j
  1.15408891e-13+4.78006547e-04j]]"
-2089.1591146372125j,"[[-7.11696601e-14+4.78660388e-04j  1.98630886e-07-1.14679594e-07j
   1.98268914e-07+1.14470606e-07j]
 [ 1.98268914e-07+1.14470606e-07j -7.11696601e-14+4.78660388e-04j
   1.98630886e-07-1.14679594e-07j]
 [ 1.98630886e-07-1.14679594e-07j  1.98268914e-07+1.14470606e-07j
  -7.11696601e-14+4.78660388e-04j]]"
-2086.303121315767j,"[[3.69559261e-14+4.79315785e-04j 1.99135983e-07-1.14971203e-07j
  1.98773927e-07+1.14762178e-07j]
 [1.98773927e-07+1.14762178e-07j 3.69559261e-14+4.79315785e-04j
  1.99135983e-07-1.14971203e-07j]
 [1.99135983e-07-1.14971203e-07j 1.98773927e-07+1.14762178e-07j
  3.69559261e-14+4.79315785e-04j]]"
-2083.447127994322j,"[[5.82871200e-14+4.79972717e-04j 1.99675935e-07-1.15282958e-07j
  1.99263676e-07+1.15044944e-07j]
 [1.99263676e-07+1.15044944e-07j 5.82871200e-14+4.79972717e-04j
  1.99675935e-07-1.15282958e-07j]
 [1.99675935e-07-1.15282958e-07j 1.99263676e-07+1.15044944e-07j
  5.82871200e-14+4.79972717e-04j]]"
-2080.5911346728767j,"[[-1.12210871e-13+4.80631509e-04j  2.00189073e-07-1.15579238e-07j
   1.99835654e-07+1.15375154e-07j]
 [ 1.99835654e-07+1.15375154e-07j -1.12210871e-13+4.80631509e-04j
   2.00189073e-07-1.15579238e-07j]
 [ 2.00189073e-07-1.15579238e-07j  1.99835654e-07+1.15375154e-07j
  -1.12210871e-13+4.80631509e-04j]]"
-2077.735141351431j,"[[-1.04847207e-14+4.81292168e-04j  2.00790550e-07-1.15926491e-07j
   2.00388220e-07+1.15694165e-07j]
 [ 2.00388220e-07+1.15694165e-07j -1.04847207e-14+4.81292168e-04j
   2.00790550e-07-1.15926491e-07j]
 [ 2.00790550e-07-1.15926491e-07j  2.00388220e-07+1.15694165e-07j
  -1.04847207e-14+4.81292168e-04j]]"
-2074.879148029986j,"[[7.18573828e-14+4.81954435e-04j 2.01329207e-07-1.16237466e-07j
  2.00923907e-07+1.16003468e-07j]
 [2.00923907e-07+1.16003468e-07j 7.18573828e-14+4.81954435e-04j
  2.01329207e-07-1.16237466e-07j]
 [2.01329207e-07-1.16237466e-07j 2.00923907e-07+1.16003468e-07j
  7.18573828e-14+4.81954435e-04j]]"
-2072.023154708541j,"[[-1.17292085e-13+4.82618798e-04j  2.01920626e-07-1.16578917e-07j
   2.01464124e-07+1.16315367e-07j]
 [ 2.01464124e-07+1.16315367e-07j -1.17292085e-13+4.82618798e-04j
   2.01920626e-07-1.16578917e-07j]
 [ 2.01920626e-07-1.16578917e-07j  2.01464124e-07+1.16315367e-07j
  -1.17292085e-13+4.82618798e-04j]]"
-2069.1671613870953j,"[[6.57135717e-15+4.83284825e-04j 2.02433969e-07-1.16875297e-07j
  2.02106698e-07+1.16686369e-07j]
 [2.02106698e-07+1.16686369e-07j 6.57135717e-15+4.83284825e-04j
  2.02433969e-07-1.16875297e-07j]
 [2.02433969e-07-1.16875297e-07j 2.02106698e-07+1.16686369e-07j
  6.57135717e-15+4.83284825e-04j]]"
-2066.31116806565j,"[[1.01494165e-13+4.83952677e-04j 2.02958115e-07-1.17177910e-07j
  2.02606400e-07+1.16974881e-07j]
 [2.02606400e-07+1.16974881e-07j 1.01494165e-13+4.83952677e-04j
  2.02958115e-07-1.17177910e-07j]
 [2.02958115e-07-1.17177910e-07j 2.02606400e-07+1.16974881e-07j
  1.01494165e-13+4.83952677e-04j]]"
-2063.4551747442047j,"[[-1.46149969e-13+4.84622499e-04j  2.03537359e-07-1.17512349e-07j
   2.03199820e-07+1.17317481e-07j]
 [ 2.03199820e-07+1.17317481e-07j -1.46149969e-13+4.84622499e-04j
   2.03537359e-07-1.17512349e-07j]
 [ 2.03537359e-07-1.17512349e-07j  2.03199820e-07+1.17317481e-07j
  -1.46149969e-13+4.84622499e-04j]]"
-2060.5991814227596j,"[[-5.80771698e-14+4.85294432e-04j  2.04153560e-07-1.17868108e-07j
   2.03746303e-07+1.17632991e-07j]
 [ 2.03746303e-07+1.17632991e-07j -5.80771698e-14+4.85294432e-04j
   2.04153560e-07-1.17868108e-07j]
 [ 2.04153560e-07-1.17868108e-07j  2.03746303e-07+1.17632991e-07j
  -5.80771698e-14+4.85294432e-04j]]"
-2057.7431881013144j,"[[1.03366731e-13+4.85967937e-04j 2.04712229e-07-1.18190657e-07j
  2.04322429e-07+1.17965609e-07j]
 [2.04322429e-07+1.17965609e-07j 1.03366731e-13+4.85967937e-04j
  2.04712229e-07-1.18190657e-07j]
 [2.04712229e-07-1.18190657e-07j 2.04322429e-07+1.17965609e-07j
  1.03366731e-13+4.85967937e-04j]]"
-2054.887194779869j,"[[-1.12590861e-13+4.86643285e-04j  2.05311500e-07-1.18536648e-07j
   2.04871379e-07+1.18282540e-07j]
 [ 2.04871379e-07+1.18282540e-07j -1.12590861e-13+4.86643285e-04j
   2.05311500e-07-1.18536648e-07j]
 [ 2.05311500e-07-1.18536648e-07j  2.04871379e-07+1.18282540e-07j
  -1.12590861e-13+4.86643285e-04j]]"
-2052.0312014584238j,"[[-9.78848340e-14+4.87320736e-04j  2.05881384e-07-1.18865658e-07j
   2.05429376e-07+1.18604703e-07j]
 [ 2.05429376e-07+1.18604703e-07j -9.78848340e-14+4.87320736e-04j
   2.05881384e-07-1.18865658e-07j]
 [ 2.05881384e-07-1.18865658e-07j  2.05429376e-07+1.18604703e-07j
  -9.78848340e-14+4.87320736e-04j]]"
-2049.1752081369787j,"[[1.02186054e-13+4.87999668e-04j 2.06452117e-07-1.19195184e-07j
  2.06056995e-07+1.18967066e-07j]
 [2.06056995e-07+1.18967066e-07j 1.02186054e-13+4.87999668e-04j
  2.06452117e-07-1.19195184e-07j]
 [2.06452117e-07-1.19195184e-07j 2.06056995e-07+1.18967066e-07j
  1.02186054e-13+4.87999668e-04j]]"
-2046.319214815533j,"[[-6.06075807e-14+4.88680982e-04j  2.07038137e-07-1.19533531e-07j
   2.06611264e-07+1.19287063e-07j]
 [ 2.06611264e-07+1.19287063e-07j -6.06075807e-14+4.88680982e-04j
   2.07038137e-07-1.19533531e-07j]
 [ 2.07038137e-07-1.19533531e-07j  2.06611264e-07+1.19287063e-07j
  -6.06075807e-14+4.88680982e-04j]]"
-2043.463221494088j,"[[-1.09082410e-13+4.89363859e-04j  2.07623987e-07-1.19871780e-07j
   2.07157018e-07+1.19602149e-07j]
 [ 2.07157018e-07+1.19602149e-07j -1.09082410e-13+4.89363859e-04j
   2.07623987e-07-1.19871780e-07j]
 [ 2.07623987e-07-1.19871780e-07j  2.07157018e-07+1.19602149e-07j
  -1.09082410e-13+4.89363859e-04j]]"
-2040.6072281726429j,"[[1.18694000e-13+4.90048845e-04j 2.08160954e-07-1.20181807e-07j
  2.07770821e-07+1.19956535e-07j]
 [2.07770821e-07+1.19956535e-07j 1.18694000e-13+4.90048845e-04j
  2.08160954e-07-1.20181807e-07j]
 [2.08160954e-07-1.20181807e-07j 2.07770821e-07+1.19956535e-07j
  1.18694000e-13+4.90048845e-04j]]"
-2037.7512348511975j,"[[4.68115668e-15+4.90735747e-04j 2.08733216e-07-1.20512179e-07j
  2.08363237e-07+1.20298560e-07j]
 [2.08363237e-07+1.20298560e-07j 4.68115668e-15+4.90735747e-04j
  2.08733216e-07-1.20512179e-07j]
 [2.08733216e-07-1.20512179e-07j 2.08363237e-07+1.20298560e-07j
  4.68115668e-15+4.90735747e-04j]]"
-2034.895241529752j,"[[-1.45576324e-13+4.91424297e-04j  2.09317953e-07-1.20849769e-07j
   2.08883252e-07+1.20598799e-07j]
 [ 2.08883252e-07+1.20598799e-07j -1.45576324e-13+4.91424297e-04j
   2.09317953e-07-1.20849769e-07j]
 [ 2.09317953e-07-1.20849769e-07j  2.08883252e-07+1.20598799e-07j
  -1.45576324e-13+4.91424297e-04j]]"
-2032.0392482083068j,"[[6.73816819e-14+4.92115200e-04j 2.09995021e-07-1.21240677e-07j
  2.09533274e-07+1.20974100e-07j]
 [2.09533274e-07+1.20974100e-07j 6.73816819e-14+4.92115200e-04j
  2.09995021e-07-1.21240677e-07j]
 [2.09995021e-07-1.21240677e-07j 2.09533274e-07+1.20974100e-07j
  6.73816819e-14+4.92115200e-04j]]"
-2029.1832548868617j,"[[8.72198685e-14+4.92807637e-04j 2.10498927e-07-1.21531608e-07j
  2.10129655e-07+1.21318405e-07j]
 [2.10129655e-07+1.21318405e-07j 8.72198685e-14+4.92807637e-04j
  2.10498927e-07-1.21531608e-07j]
 [2.10498927e-07-1.21531608e-07j 2.10129655e-07+1.21318405e-07j
  8.72198685e-14+4.92807637e-04j]]"
-2026.3272615654166j,"[[-8.04263163e-14+4.93502276e-04j  2.11090021e-07-1.21872860e-07j
   2.10703358e-07+1.21649637e-07j]
 [ 2.10703358e-07+1.21649637e-07j -8.04263163e-14+4.93502276e-04j
   2.11090021e-07-1.21872860e-07j]
 [ 2.11090021e-07-1.21872860e-07j  2.10703358e-07+1.21649637e-07j
  -8.04263163e-14+4.93502276e-04j]]"
-2023.471268243971j,"[[3.91664195e-14+4.94198987e-04j 2.11730531e-07-1.22242650e-07j
  2.11321457e-07+1.22006518e-07j]
 [2.11321457e-07+1.22006518e-07j 3.91664195e-14+4.94198987e-04j
  2.11730531e-07-1.22242650e-07j]
 [2.11730531e-07-1.22242650e-07j 2.11321457e-07+1.22006518e-07j
  3.91664195e-14+4.94198987e-04j]]"
-2020.615274922526j,"[[7.14058785e-14+4.94897356e-04j 2.12315300e-07-1.22580293e-07j
  2.11906058e-07+1.22344036e-07j]
 [2.11906058e-07+1.22344036e-07j 7.14058785e-14+4.94897356e-04j
  2.12315300e-07-1.22580293e-07j]
 [2.12315300e-07-1.22580293e-07j 2.11906058e-07+1.22344036e-07j
  7.14058785e-14+4.94897356e-04j]]"
-2017.7592816010808j,"[[-1.24224036e-13+4.95597709e-04j  2.12901218e-07-1.22918581e-07j
   2.12495992e-07+1.22684613e-07j]
 [ 2.12495992e-07+1.22684613e-07j -1.24224036e-13+4.95597709e-04j
   2.12901218e-07-1.22918581e-07j]
 [ 2.12901218e-07-1.22918581e-07j  2.12495992e-07+1.22684613e-07j
  -1.24224036e-13+4.95597709e-04j]]"
-2014.9032882796353j,"[[-3.73576975e-14+4.96300222e-04j  2.13554734e-07-1.23295893e-07j
   2.13145789e-07+1.23059781e-07j]
 [ 2.13145789e-07+1.23059781e-07j -3.73576975e-14+4.96300222e-04j
   2.13554734e-07-1.23295893e-07j]
 [ 2.13554734e-07-1.23295893e-07j  2.13145789e-07+1.23059781e-07j
  -3.73576975e-14+4.96300222e-04j]]"
-2012.04729495819j,"[[7.37953417e-14+4.97004840e-04j 2.14167300e-07-1.23649562e-07j
  2.13704023e-07+1.23382073e-07j]
 [2.13704023e-07+1.23382073e-07j 7.37953417e-14+4.97004840e-04j
  2.14167300e-07-1.23649562e-07j]
 [2.14167300e-07-1.23649562e-07j 2.13704023e-07+1.23382073e-07j
  7.37953417e-14+4.97004840e-04j]]"
-2009.1913016367448j,"[[-7.08770815e-14+4.97711415e-04j  2.14688794e-07-1.23950627e-07j
   2.14296410e-07+1.23724082e-07j]
 [ 2.14296410e-07+1.23724082e-07j -7.08770815e-14+4.97711415e-04j
   2.14688794e-07-1.23950627e-07j]
 [ 2.14688794e-07-1.23950627e-07j  2.14296410e-07+1.23724082e-07j
  -7.08770815e-14+4.97711415e-04j]]"
-2006.3353083152997j,"[[-2.36303072e-14+4.98419938e-04j  2.15367294e-07-1.24342371e-07j
   2.14885397e-07+1.24064149e-07j]
 [ 2.14885397e-07+1.24064149e-07j -2.36303072e-14+4.98419938e-04j
   2.15367294e-07-1.24342371e-07j]
 [ 2.15367294e-07-1.24342371e-07j  2.14885397e-07+1.24064149e-07j
  -2.36303072e-14+4.98419938e-04j]]"
-2003.4793149938541j,"[[5.94842839e-14+4.99130623e-04j 2.15944539e-07-1.24675653e-07j
  2.15495638e-07+1.24416461e-07j]
 [2.15495638e-07+1.24416461e-07j 5.94842839e-14+4.99130623e-04j
  2.15944539e-07-1.24675653e-07j]
 [2.15944539e-07-1.24675653e-07j 2.15495638e-07+1.24416461e-07j
  5.94842839e-14+4.99130623e-04j]]"
-2000.623321672409j,"[[-6.97307677e-14+4.99842843e-04j  2.16551943e-07-1.25026320e-07j
   2.16115679e-07+1.24774430e-07j]
 [ 2.16115679e-07+1.24774430e-07j -6.97307677e-14+4.99842843e-04j
   2.16551943e-07-1.25026320e-07j]
 [ 2.16551943e-07-1.25026320e-07j  2.16115679e-07+1.24774430e-07j
  -6.97307677e-14+4.99842843e-04j]]"
-1997.767328350964j,"[[1.24450633e-14+5.00557279e-04j 2.17220419e-07-1.25412257e-07j
  2.16757360e-07+1.25144936e-07j]
 [2.16757360e-07+1.25144936e-07j 1.24450633e-14+5.00557279e-04j
  2.17220419e-07-1.25412257e-07j]
 [2.17220419e-07-1.25412257e-07j 2.16757360e-07+1.25144936e-07j
  1.24450633e-14+5.00557279e-04j]]"
-1994.9113350295183j,"[[9.20745124e-14+5.01273941e-04j 2.17784314e-07-1.25737835e-07j
  2.17375963e-07+1.25502089e-07j]
 [2.17375963e-07+1.25502089e-07j 9.20745124e-14+5.01273941e-04j
  2.17784314e-07-1.25737835e-07j]
 [2.17784314e-07-1.25737835e-07j 2.17375963e-07+1.25502089e-07j
  9.20745124e-14+5.01273941e-04j]]"
-1992.055341708073j,"[[-4.20831919e-14+5.01992656e-04j  2.18430683e-07-1.26111034e-07j
   2.18040264e-07+1.25885599e-07j]
 [ 2.18040264e-07+1.25885599e-07j -4.20831919e-14+5.01992656e-04j
   2.18430683e-07-1.26111034e-07j]
 [ 2.18430683e-07-1.26111034e-07j  2.18040264e-07+1.25885599e-07j
  -4.20831919e-14+5.01992656e-04j]]"
-1989.199348386628j,"[[-5.28368180e-14+5.02713348e-04j  2.19096143e-07-1.26495218e-07j
   2.18609336e-07+1.26214156e-07j]
 [ 2.18609336e-07+1.26214156e-07j -5.28368180e-14+5.02713348e-04j
   2.19096143e-07-1.26495218e-07j]
 [ 2.19096143e-07-1.26495218e-07j  2.18609336e-07+1.26214156e-07j
  -5.28368180e-14+5.02713348e-04j]]"
-1986.3433550651828j,"[[5.63001055e-14+5.03436230e-04j 2.19678059e-07-1.26831171e-07j
  2.19231594e-07+1.26573421e-07j]
 [2.19231594e-07+1.26573421e-07j 5.63001055e-14+5.03436230e-04j
  2.19678059e-07-1.26831171e-07j]
 [2.19678059e-07-1.26831171e-07j 2.19231594e-07+1.26573421e-07j
  5.63001055e-14+5.03436230e-04j]]"
-1983.4873617437372j,"[[-3.28347399e-14+5.04161342e-04j  2.20310865e-07-1.27196510e-07j
   2.19865523e-07+1.26939434e-07j]
 [ 2.19865523e-07+1.26939434e-07j -3.28347399e-14+5.04161342e-04j
   2.20310865e-07-1.27196510e-07j]
 [ 2.20310865e-07-1.27196510e-07j  2.19865523e-07+1.26939434e-07j
  -3.28347399e-14+5.04161342e-04j]]"
-1980.631368422292j,"[[-6.98145490e-14+5.04888230e-04j  2.20914850e-07-1.27545230e-07j
   2.20506852e-07+1.27309697e-07j]
 [ 2.20506852e-07+1.27309697e-07j -6.98145490e-14+5.04888230e-04j
   2.20914850e-07-1.27545230e-07j]
 [ 2.20914850e-07-1.27545230e-07j  2.20506852e-07+1.27309697e-07j
  -6.98145490e-14+5.04888230e-04j]]"
-1977.775375100847j,"[[5.30746212e-14+5.05617219e-04j 2.21643493e-07-1.27965924e-07j
  2.21129190e-07+1.27668996e-07j]
 [2.21129190e-07+1.27668996e-07j 5.30746212e-14+5.05617219e-04j
  2.21643493e-07-1.27965924e-07j]
 [2.21643493e-07-1.27965924e-07j 2.21129190e-07+1.27668996e-07j
  5.30746212e-14+5.05617219e-04j]]"
-1974.9193817794019j,"[[-2.54779510e-16+5.06348521e-04j  2.22195155e-07-1.28284441e-07j
   2.21778140e-07+1.28043650e-07j]
 [ 2.21778140e-07+1.28043650e-07j -2.54779510e-16+5.06348521e-04j
   2.22195155e-07-1.28284441e-07j]
 [ 2.22195155e-07-1.28284441e-07j  2.21778140e-07+1.28043650e-07j
  -2.54779510e-16+5.06348521e-04j]]"
-1972.0633884579563j,"[[-8.66543773e-14+5.07081452e-04j  2.22883707e-07-1.28681968e-07j
   2.22462376e-07+1.28438706e-07j]
 [ 2.22462376e-07+1.28438706e-07j -8.66543773e-14+5.07081452e-04j
   2.22883707e-07-1.28681968e-07j]
 [ 2.22883707e-07-1.28681968e-07j  2.22462376e-07+1.28438706e-07j
  -8.66543773e-14+5.07081452e-04j]]"
-1969.207395136511j,"[[-4.15644995e-14+5.07816872e-04j  2.23520483e-07-1.29049596e-07j
   2.23090370e-07+1.28801299e-07j]
 [ 2.23090370e-07+1.28801299e-07j -4.15644995e-14+5.07816872e-04j
   2.23520483e-07-1.29049596e-07j]
 [ 2.23520483e-07-1.29049596e-07j  2.23090370e-07+1.28801299e-07j
  -4.15644995e-14+5.07816872e-04j]]"
-1966.3514018150659j,"[[8.41373913e-15+5.08554735e-04j 2.24179948e-07-1.29430339e-07j
  2.23697455e-07+1.29151799e-07j]
 [2.23697455e-07+1.29151799e-07j 8.41373913e-15+5.08554735e-04j
  2.24179948e-07-1.29430339e-07j]
 [2.24179948e-07-1.29430339e-07j 2.23697455e-07+1.29151799e-07j
  8.41373913e-15+5.08554735e-04j]]"
-1963.4954084936203j,"[[-2.81240251e-14+5.09294182e-04j  2.24837882e-07-1.29810212e-07j
   2.24378126e-07+1.29544777e-07j]
 [ 2.24378126e-07+1.29544777e-07j -2.81240251e-14+5.09294182e-04j
   2.24837882e-07-1.29810212e-07j]
 [ 2.24837882e-07-1.29810212e-07j  2.24378126e-07+1.29544777e-07j
  -2.81240251e-14+5.09294182e-04j]]"
-1960.6394151721752j,"[[-3.41887510e-14+5.10036214e-04j  2.25509103e-07-1.30197731e-07j
   2.25062199e-07+1.29939734e-07j]
 [ 2.25062199e-07+1.29939734e-07j -3.41887510e-14+5.10036214e-04j
   2.25509103e-07-1.30197731e-07j]
 [ 2.25509103e-07-1.30197731e-07j  2.25062199e-07+1.29939734e-07j
  -3.41887510e-14+5.10036214e-04j]]"
-1957.78342185073j,"[[-1.46430164e-14+5.10780172e-04j  2.26127276e-07-1.30554631e-07j
   2.25675876e-07+1.30294034e-07j]
 [ 2.25675876e-07+1.30294034e-07j -1.46430164e-14+5.10780172e-04j
   2.26127276e-07-1.30554631e-07j]
 [ 2.26127276e-07-1.30554631e-07j  2.25675876e-07+1.30294034e-07j
  -1.46430164e-14+5.10780172e-04j]]"
-1954.927428529285j,"[[-4.66400781e-14+5.11526577e-04j  2.26861980e-07-1.30978814e-07j
   2.26366437e-07+1.30692745e-07j]
 [ 2.26366437e-07+1.30692745e-07j -4.66400781e-14+5.11526577e-04j
   2.26861980e-07-1.30978814e-07j]
 [ 2.26861980e-07-1.30978814e-07j  2.26366437e-07+1.30692745e-07j
  -4.66400781e-14+5.11526577e-04j]]"
-1952.0714352078394j,"[[-7.10324266e-14+5.12274969e-04j  2.27552278e-07-1.31377353e-07j
   2.27027975e-07+1.31074684e-07j]
 [ 2.27027975e-07+1.31074684e-07j -7.10324266e-14+5.12274969e-04j
   2.27552278e-07-1.31377353e-07j]
 [ 2.27552278e-07-1.31377353e-07j  2.27027975e-07+1.31074684e-07j
  -7.10324266e-14+5.12274969e-04j]]"
-1949.215441886394j,"[[-5.68132428e-14+5.13025512e-04j  2.28155970e-07-1.31725902e-07j
   2.27696339e-07+1.31460553e-07j]
 [ 2.27696339e-07+1.31460553e-07j -5.68132428e-14+5.13025512e-04j
   2.28155970e-07-1.31725902e-07j]
 [ 2.28155970e-07-1.31725902e-07j  2.27696339e-07+1.31460553e-07j
  -5.68132428e-14+5.13025512e-04j]]"
-1946.359448564949j,"[[-2.75932657e-14+5.13778411e-04j  2.28805824e-07-1.32101106e-07j
   2.28360690e-07+1.31844115e-07j]
 [ 2.28360690e-07+1.31844115e-07j -2.75932657e-14+5.13778411e-04j
   2.28805824e-07-1.32101106e-07j]
 [ 2.28805824e-07-1.32101106e-07j  2.28360690e-07+1.31844115e-07j
  -2.75932657e-14+5.13778411e-04j]]"
