iw_n,G_iw_n
-1848.5131173722343j,"[[-1.22439408e-13+5.40973163e-04j  2.53720160e-07-1.46485402e-07j
   2.53170933e-07+1.46168301e-07j]
 [ 2.53170933e-07+1.46168301e-07j -1.22439408e-13+5.40973163e-04j
   2.53720160e-07-1.46485402e-07j]
 [ 2.53720160e-07-1.46485402e-07j  2.53170933e-07+1.46168301e-07j
  -1.22439408e-13+5.40973163e-04j]]"
-1845.9998432493624j,"[[-2.06988800e-13+5.41708934e-04j  2.54411187e-07-1.46884404e-07j
   2.53839245e-07+1.46554159e-07j]
 [ 2.53839245e-07+1.46554159e-07j -2.06988800e-13+5.41708934e-04j
   2.54411187e-07-1.46884404e-07j]
 [ 2.54411187e-07-1.46884404e-07j  2.53839245e-07+1.46554159e-07j
  -2.06988800e-13+5.41708934e-04j]]"
-1843.4865691264906j,"[[1.83862187e-13+5.42447762e-04j 2.55100726e-07-1.47282442e-07j
  2.54591927e-07+1.46988760e-07j]
 [2.54591927e-07+1.46988760e-07j 1.83862187e-13+5.42447762e-04j
  2.55100726e-07-1.47282442e-07j]
 [2.55100726e-07-1.47282442e-07j 2.54591927e-07+1.46988760e-07j
  1.83862187e-13+5.42447762e-04j]]"
-1840.973295003619j,"[[1.68562069e-13+5.43188521e-04j 2.55787801e-07-1.47679182e-07j
  2.55161981e-07+1.47317823e-07j]
 [2.55161981e-07+1.47317823e-07j 1.68562069e-13+5.43188521e-04j
  2.55787801e-07-1.47679182e-07j]
 [2.55787801e-07-1.47679182e-07j 2.55161981e-07+1.47317823e-07j
  1.68562069e-13+5.43188521e-04j]]"
-1838.4600208807472j,"[[-2.23702134e-13+5.43930881e-04j  2.56414249e-07-1.48040838e-07j
   2.55878090e-07+1.47731248e-07j]
 [ 2.55878090e-07+1.47731248e-07j -2.23702134e-13+5.43930881e-04j
   2.56414249e-07-1.48040838e-07j]
 [ 2.56414249e-07-1.48040838e-07j  2.55878090e-07+1.47731248e-07j
  -2.23702134e-13+5.43930881e-04j]]"
-1835.946746757875j,"[[-1.57456921e-13+5.44675598e-04j  2.57171028e-07-1.48477798e-07j
   2.56619926e-07+1.48159541e-07j]
 [ 2.56619926e-07+1.48159541e-07j -1.57456921e-13+5.44675598e-04j
   2.57171028e-07-1.48477798e-07j]
 [ 2.57171028e-07-1.48477798e-07j  2.56619926e-07+1.48159541e-07j
  -1.57456921e-13+5.44675598e-04j]]"
-1833.4334726350032j,"[[-8.95174427e-14+5.45422056e-04j  2.57803351e-07-1.48842846e-07j
   2.57231707e-07+1.48512733e-07j]
 [ 2.57231707e-07+1.48512733e-07j -8.95174427e-14+5.45422056e-04j
   2.57803351e-07-1.48842846e-07j]
 [ 2.57803351e-07-1.48842846e-07j  2.57231707e-07+1.48512733e-07j
  -8.95174427e-14+5.45422056e-04j]]"
-1830.9201985121315j,"[[1.28034064e-14+5.46171258e-04j 2.58567371e-07-1.49283982e-07j
  2.58030094e-07+1.48973742e-07j]
 [2.58030094e-07+1.48973742e-07j 1.28034064e-14+5.46171258e-04j
  2.58567371e-07-1.49283982e-07j]
 [2.58567371e-07-1.49283982e-07j 2.58030094e-07+1.48973742e-07j
  1.28034064e-14+5.46171258e-04j]]"
-1828.4069243892595j,"[[8.71395119e-14+5.46921744e-04j 2.59234210e-07-1.49668935e-07j
  2.58724242e-07+1.49374488e-07j]
 [2.58724242e-07+1.49374488e-07j 8.71395119e-14+5.46921744e-04j
  2.59234210e-07-1.49668935e-07j]
 [2.59234210e-07-1.49668935e-07j 2.58724242e-07+1.49374488e-07j
  8.71395119e-14+5.46921744e-04j]]"
-1825.8936502663878j,"[[1.31560755e-13+5.47674307e-04j 2.60013585e-07-1.50118940e-07j
  2.59493632e-07+1.49818685e-07j]
 [2.59493632e-07+1.49818685e-07j 1.31560755e-13+5.47674307e-04j
  2.60013585e-07-1.50118940e-07j]
 [2.60013585e-07-1.50118940e-07j 2.59493632e-07+1.49818685e-07j
  1.31560755e-13+5.47674307e-04j]]"
-1823.380376143516j,"[[8.32959663e-14+5.48428878e-04j 2.60737121e-07-1.50536685e-07j
  2.60151872e-07+1.50198734e-07j]
 [2.60151872e-07+1.50198734e-07j 8.32959663e-14+5.48428878e-04j
  2.60737121e-07-1.50536685e-07j]
 [2.60737121e-07-1.50536685e-07j 2.60151872e-07+1.50198734e-07j
  8.32959663e-14+5.48428878e-04j]]"
-1820.8671020206443j,"[[-1.48043833e-13+5.49186113e-04j  2.61631536e-07-1.51052978e-07j
   2.60975199e-07+1.50674115e-07j]
 [ 2.60975199e-07+1.50674115e-07j -1.48043833e-13+5.49186113e-04j
   2.61631536e-07-1.51052978e-07j]
 [ 2.61631536e-07-1.51052978e-07j  2.60975199e-07+1.50674115e-07j
  -1.48043833e-13+5.49186113e-04j]]"
-1818.3538278977721j,"[[1.03410441e-13+5.49945089e-04j 2.62301181e-07-1.51439700e-07j
  2.61711882e-07+1.51099382e-07j]
 [2.61711882e-07+1.51099382e-07j 1.03410441e-13+5.49945089e-04j
  2.62301181e-07-1.51439700e-07j]
 [2.62301181e-07-1.51439700e-07j 2.61711882e-07+1.51099382e-07j
  1.03410441e-13+5.49945089e-04j]]"
-1815.8405537749004j,"[[2.94349622e-13+5.50706176e-04j 2.62882670e-07-1.51775371e-07j
  2.62343686e-07+1.51464158e-07j]
 [2.62343686e-07+1.51464158e-07j 2.94349622e-13+5.50706176e-04j
  2.62882670e-07-1.51775371e-07j]
 [2.62882670e-07-1.51775371e-07j 2.62343686e-07+1.51464158e-07j
  2.94349622e-13+5.50706176e-04j]]"
-1813.3272796520287j,"[[3.92622342e-14+5.51469624e-04j 2.63776513e-07-1.52291494e-07j
  2.63126462e-07+1.51916105e-07j]
 [2.63126462e-07+1.51916105e-07j 3.92622342e-14+5.51469624e-04j
  2.63776513e-07-1.52291494e-07j]
 [2.63776513e-07-1.52291494e-07j 2.63126462e-07+1.51916105e-07j
  3.92622342e-14+5.51469624e-04j]]"
-1810.814005529157j,"[[-4.85176054e-14+5.52234550e-04j  2.64428629e-07-1.52667912e-07j
   2.63868796e-07+1.52344717e-07j]
 [ 2.63868796e-07+1.52344717e-07j -4.85176054e-14+5.52234550e-04j
   2.64428629e-07-1.52667912e-07j]
 [ 2.64428629e-07-1.52667912e-07j  2.63868796e-07+1.52344717e-07j
  -4.85176054e-14+5.52234550e-04j]]"
-1808.3007314062847j,"[[-2.25857737e-13+5.53002540e-04j  2.65180719e-07-1.53102140e-07j
   2.64692612e-07+1.52820423e-07j]
 [ 2.64692612e-07+1.52820423e-07j -2.25857737e-13+5.53002540e-04j
   2.65180719e-07-1.53102140e-07j]
 [ 2.65180719e-07-1.53102140e-07j  2.64692612e-07+1.52820423e-07j
  -2.25857737e-13+5.53002540e-04j]]"
-1805.787457283413j,"[[-1.15981538e-13+5.53772061e-04j  2.65927977e-07-1.53533566e-07j
   2.65227295e-07+1.53129028e-07j]
 [ 2.65227295e-07+1.53129028e-07j -1.15981538e-13+5.53772061e-04j
   2.65927977e-07-1.53533566e-07j]
 [ 2.65927977e-07-1.53533566e-07j  2.65227295e-07+1.53129028e-07j
  -1.15981538e-13+5.53772061e-04j]]"
-1803.2741831605413j,"[[8.90697437e-14+5.54543927e-04j 2.66680169e-07-1.53967868e-07j
  2.65967212e-07+1.53556230e-07j]
 [2.65967212e-07+1.53556230e-07j 8.90697437e-14+5.54543927e-04j
  2.66680169e-07-1.53967868e-07j]
 [2.66680169e-07-1.53967868e-07j 2.65967212e-07+1.53556230e-07j
  8.90697437e-14+5.54543927e-04j]]"
-1800.7609090376693j,"[[-5.29607489e-14+5.55318021e-04j  2.67391817e-07-1.54378808e-07j
   2.66868868e-07+1.54076758e-07j]
 [ 2.66868868e-07+1.54076758e-07j -5.29607489e-14+5.55318021e-04j
   2.67391817e-07-1.54378808e-07j]
 [ 2.67391817e-07-1.54378808e-07j  2.66868868e-07+1.54076758e-07j
  -5.29607489e-14+5.55318021e-04j]]"
-1798.2476349147976j,"[[8.25469864e-14+5.56094271e-04j 2.67974662e-07-1.54715228e-07j
  2.67457131e-07+1.54416475e-07j]
 [2.67457131e-07+1.54416475e-07j 8.25469864e-14+5.56094271e-04j
  2.67974662e-07-1.54715228e-07j]
 [2.67974662e-07-1.54715228e-07j 2.67457131e-07+1.54416475e-07j
  8.25469864e-14+5.56094271e-04j]]"
-1795.7343607919258j,"[[6.89445022e-14+5.56873125e-04j 2.68760732e-07-1.55169075e-07j
  2.68027294e-07+1.54745670e-07j]
 [2.68027294e-07+1.54745670e-07j 6.89445022e-14+5.56873125e-04j
  2.68760732e-07-1.55169075e-07j]
 [2.68760732e-07-1.55169075e-07j 2.68027294e-07+1.54745670e-07j
  6.89445022e-14+5.56873125e-04j]]"
-1793.221086669054j,"[[-2.68739238e-13+5.57653530e-04j  2.69538238e-07-1.55617940e-07j
   2.68858610e-07+1.55225621e-07j]
 [ 2.68858610e-07+1.55225621e-07j -2.68739238e-13+5.57653530e-04j
   2.69538238e-07-1.55617940e-07j]
 [ 2.69538238e-07-1.55617940e-07j  2.68858610e-07+1.55225621e-07j
  -2.68739238e-13+5.57653530e-04j]]"
-1790.707812546182j,"[[-4.52317452e-14+5.58435783e-04j  2.70449773e-07-1.56144224e-07j
   2.69710186e-07+1.55717256e-07j]
 [ 2.69710186e-07+1.55717256e-07j -4.52317452e-14+5.58435783e-04j
   2.70449773e-07-1.56144224e-07j]
 [ 2.70449773e-07-1.56144224e-07j  2.69710186e-07+1.55717256e-07j
  -4.52317452e-14+5.58435783e-04j]]"
-1788.1945384233102j,"[[2.06164216e-13+5.59220545e-04j 2.71075967e-07-1.56505812e-07j
  2.70521399e-07+1.56185564e-07j]
 [2.70521399e-07+1.56185564e-07j 2.06164216e-13+5.59220545e-04j
  2.71075967e-07-1.56505812e-07j]
 [2.71075967e-07-1.56505812e-07j 2.70521399e-07+1.56185564e-07j
  2.06164216e-13+5.59220545e-04j]]"
-1785.6812643004384j,"[[9.91221225e-14+5.60007672e-04j 2.71790577e-07-1.56918326e-07j
  2.71208790e-07+1.56582514e-07j]
 [2.71208790e-07+1.56582514e-07j 9.91221225e-14+5.60007672e-04j
  2.71790577e-07-1.56918326e-07j]
 [2.71790577e-07-1.56918326e-07j 2.71208790e-07+1.56582514e-07j
  9.91221225e-14+5.60007672e-04j]]"
-1783.1679901775667j,"[[1.82584655e-14+5.60796386e-04j 2.72620222e-07-1.57397311e-07j
  2.72036762e-07+1.57060548e-07j]
 [2.72036762e-07+1.57060548e-07j 1.82584655e-14+5.60796386e-04j
  2.72620222e-07-1.57397311e-07j]
 [2.72620222e-07-1.57397311e-07j 2.72036762e-07+1.57060548e-07j
  1.82584655e-14+5.60796386e-04j]]"
-1780.6547160546947j,"[[-1.14979922e-13+5.61588371e-04j  2.73381345e-07-1.57836726e-07j
   2.72796446e-07+1.57499169e-07j]
 [ 2.72796446e-07+1.57499169e-07j -1.14979922e-13+5.61588371e-04j
   2.73381345e-07-1.57836726e-07j]
 [ 2.73381345e-07-1.57836726e-07j  2.72796446e-07+1.57499169e-07j
  -1.14979922e-13+5.61588371e-04j]]"
-1778.141441931823j,"[[-1.16298465e-13+5.62382299e-04j  2.74336724e-07-1.58388392e-07j
   2.73793806e-07+1.58074933e-07j]
 [ 2.73793806e-07+1.58074933e-07j -1.16298465e-13+5.62382299e-04j
   2.74336724e-07-1.58388392e-07j]
 [ 2.74336724e-07-1.58388392e-07j  2.73793806e-07+1.58074933e-07j
  -1.16298465e-13+5.62382299e-04j]]"
-1775.6281678089513j,"[[9.55000846e-14+5.63178327e-04j 2.74974464e-07-1.58756584e-07j
  2.74290836e-07+1.58361889e-07j]
 [2.74290836e-07+1.58361889e-07j 9.55000846e-14+5.63178327e-04j
  2.74974464e-07-1.58756584e-07j]
 [2.74974464e-07-1.58756584e-07j 2.74290836e-07+1.58361889e-07j
  9.55000846e-14+5.63178327e-04j]]"
-1773.114893686079j,"[[1.38689812e-13+5.63976161e-04j 2.75685160e-07-1.59166970e-07j
  2.75161391e-07+1.58864499e-07j]
 [2.75161391e-07+1.58864499e-07j 1.38689812e-13+5.63976161e-04j
  2.75685160e-07-1.59166970e-07j]
 [2.75685160e-07-1.59166970e-07j 2.75161391e-07+1.58864499e-07j
  1.38689812e-13+5.63976161e-04j]]"
-1770.6016195632074j,"[[5.95191607e-14+5.64776745e-04j 2.76512686e-07-1.59644660e-07j
  2.75989441e-07+1.59342610e-07j]
 [2.75989441e-07+1.59342610e-07j 5.95191607e-14+5.64776745e-04j
  2.76512686e-07-1.59644660e-07j]
 [2.76512686e-07-1.59644660e-07j 2.75989441e-07+1.59342610e-07j
  5.95191607e-14+5.64776745e-04j]]"
-1768.0883454403356j,"[[-1.09491096e-13+5.65579193e-04j  2.77303693e-07-1.60101312e-07j
   2.76736081e-07+1.59773711e-07j]
 [ 2.76736081e-07+1.59773711e-07j -1.09491096e-13+5.65579193e-04j
   2.77303693e-07-1.60101312e-07j]
 [ 2.77303693e-07-1.60101312e-07j  2.76736081e-07+1.59773711e-07j
  -1.09491096e-13+5.65579193e-04j]]"
-1765.5750713174639j,"[[-2.61775605e-13+5.66384796e-04j  2.78286032e-07-1.60668490e-07j
   2.77530178e-07+1.60232107e-07j]
 [ 2.77530178e-07+1.60232107e-07j -2.61775605e-13+5.66384796e-04j
   2.78286032e-07-1.60668490e-07j]
 [ 2.78286032e-07-1.60668490e-07j  2.77530178e-07+1.60232107e-07j
  -2.61775605e-13+5.66384796e-04j]]"
-1763.0617971945917j,"[[-9.76639551e-14+5.67191741e-04j  2.78959382e-07-1.61057240e-07j
   2.78373184e-07+1.60718869e-07j]
 [ 2.78373184e-07+1.60718869e-07j -9.76639551e-14+5.67191741e-04j
   2.78959382e-07-1.61057240e-07j]
 [ 2.78959382e-07-1.61057240e-07j  2.78373184e-07+1.60718869e-07j
  -9.76639551e-14+5.67191741e-04j]]"
-1760.54852307172j,"[[1.79842875e-13+5.68002057e-04j 2.79595129e-07-1.61424372e-07j
  2.79042900e-07+1.61105428e-07j]
 [2.79042900e-07+1.61105428e-07j 1.79842875e-13+5.68002057e-04j
  2.79595129e-07-1.61424372e-07j]
 [2.79595129e-07-1.61424372e-07j 2.79042900e-07+1.61105428e-07j
  1.79842875e-13+5.68002057e-04j]]"
-1758.0352489488482j,"[[1.99214057e-13+5.68813699e-04j 2.80518722e-07-1.61957555e-07j
  2.79768306e-07+1.61524318e-07j]
 [2.79768306e-07+1.61524318e-07j 1.99214057e-13+5.68813699e-04j
  2.80518722e-07-1.61957555e-07j]
 [2.80518722e-07-1.61957555e-07j 2.79768306e-07+1.61524318e-07j
  1.99214057e-13+5.68813699e-04j]]"
-1755.5219748259763j,"[[-8.07915672e-14+5.69628344e-04j  2.81253057e-07-1.62381538e-07j
   2.80521419e-07+1.61959146e-07j]
 [ 2.80521419e-07+1.61959146e-07j -8.07915672e-14+5.69628344e-04j
   2.81253057e-07-1.62381538e-07j]
 [ 2.81253057e-07-1.62381538e-07j  2.80521419e-07+1.61959146e-07j
  -8.07915672e-14+5.69628344e-04j]]"
-1753.0087007031045j,"[[-9.28333224e-14+5.70445041e-04j  2.82061979e-07-1.62848559e-07j
   2.81387893e-07+1.62459326e-07j]
 [ 2.81387893e-07+1.62459326e-07j -9.28333224e-14+5.70445041e-04j
   2.82061979e-07-1.62848559e-07j]
 [ 2.82061979e-07-1.62848559e-07j  2.81387893e-07+1.62459326e-07j
  -9.28333224e-14+5.70445041e-04j]]"
-1750.4954265802328j,"[[5.27761055e-15+5.71264106e-04j 2.82901404e-07-1.63333223e-07j
  2.82211128e-07+1.62934670e-07j]
 [2.82211128e-07+1.62934670e-07j 5.27761055e-15+5.71264106e-04j
  2.82901404e-07-1.63333223e-07j]
 [2.82901404e-07-1.63333223e-07j 2.82211128e-07+1.62934670e-07j
  5.27761055e-15+5.71264106e-04j]]"
-1747.982152457361j,"[[-5.86838994e-14+5.72085250e-04j  2.83719914e-07-1.63805776e-07j
   2.83111350e-07+1.63454363e-07j]
 [ 2.83111350e-07+1.63454363e-07j -5.86838994e-14+5.72085250e-04j
   2.83719914e-07-1.63805776e-07j]
 [ 2.83719914e-07-1.63805776e-07j  2.83111350e-07+1.63454363e-07j
  -5.86838994e-14+5.72085250e-04j]]"
-1745.4688783344889j,"[[1.46018754e-13+5.72909421e-04j 2.84361966e-07-1.64176421e-07j
  2.83787164e-07+1.63844626e-07j]
 [2.83787164e-07+1.63844626e-07j 1.46018754e-13+5.72909421e-04j
  2.84361966e-07-1.64176421e-07j]
 [2.84361966e-07-1.64176421e-07j 2.83787164e-07+1.63844626e-07j
  1.46018754e-13+5.72909421e-04j]]"
-1742.9556042116171j,"[[2.97174413e-13+5.73734939e-04j 2.85411456e-07-1.64782384e-07j
  2.84716329e-07+1.64381059e-07j]
 [2.84716329e-07+1.64381059e-07j 2.97174413e-13+5.73734939e-04j
  2.85411456e-07-1.64782384e-07j]
 [2.85411456e-07-1.64782384e-07j 2.84716329e-07+1.64381059e-07j
  2.97174413e-13+5.73734939e-04j]]"
-1740.4423300887454j,"[[-8.44741938e-14+5.74563264e-04j  2.86196069e-07-1.65235400e-07j
   2.85559669e-07+1.64867949e-07j]
 [ 2.85559669e-07+1.64867949e-07j -8.44741938e-14+5.74563264e-04j
   2.86196069e-07-1.65235400e-07j]
 [ 2.86196069e-07-1.65235400e-07j  2.85559669e-07+1.64867949e-07j
  -8.44741938e-14+5.74563264e-04j]]"
-1737.9290559658737j,"[[-1.14159259e-13+5.75394745e-04j  2.87256866e-07-1.65847859e-07j
   2.86444747e-07+1.65378939e-07j]
 [ 2.86444747e-07+1.65378939e-07j -1.14159259e-13+5.75394745e-04j
   2.87256866e-07-1.65847859e-07j]
 [ 2.87256866e-07-1.65847859e-07j  2.86444747e-07+1.65378939e-07j
  -1.14159259e-13+5.75394745e-04j]]"
-1735.4157818430017j,"[[1.57236418e-14+5.76228020e-04j 2.87920537e-07-1.66231022e-07j
  2.87278937e-07+1.65860558e-07j]
 [2.87278937e-07+1.65860558e-07j 1.57236418e-14+5.76228020e-04j
  2.87920537e-07-1.66231022e-07j]
 [2.87920537e-07-1.66231022e-07j 2.87278937e-07+1.65860558e-07j
  1.57236418e-14+5.76228020e-04j]]"
-1732.90250772013j,"[[9.68258315e-14+5.77063254e-04j 2.88775671e-07-1.66724697e-07j
  2.88003383e-07+1.66278805e-07j]
 [2.88003383e-07+1.66278805e-07j 9.68258315e-14+5.77063254e-04j
  2.88775671e-07-1.66724697e-07j]
 [2.88775671e-07-1.66724697e-07j 2.88003383e-07+1.66278805e-07j
  9.68258315e-14+5.77063254e-04j]]"
-1730.3892335972582j,"[[1.83954080e-13+5.77901202e-04j 2.89655730e-07-1.67232829e-07j
  2.88755798e-07+1.66713165e-07j]
 [2.88755798e-07+1.66713165e-07j 1.83954080e-13+5.77901202e-04j
  2.89655730e-07-1.67232829e-07j]
 [2.89655730e-07-1.67232829e-07j 2.88755798e-07+1.66713165e-07j
  1.83954080e-13+5.77901202e-04j]]"
-1727.875959474386j,"[[-1.08740263e-13+5.78741946e-04j  2.90326901e-07-1.67620327e-07j
   2.89802091e-07+1.67317259e-07j]
 [ 2.89802091e-07+1.67317259e-07j -1.08740263e-13+5.78741946e-04j
   2.90326901e-07-1.67620327e-07j]
 [ 2.90326901e-07-1.67620327e-07j  2.89802091e-07+1.67317259e-07j
  -1.08740263e-13+5.78741946e-04j]]"
-1725.3626853515143j,"[[-1.96893332e-13+5.79584760e-04j  2.91165943e-07-1.68104805e-07j
   2.90582197e-07+1.67767700e-07j]
 [ 2.90582197e-07+1.67767700e-07j -1.96893332e-13+5.79584760e-04j
   2.91165943e-07-1.68104805e-07j]
 [ 2.91165943e-07-1.68104805e-07j  2.90582197e-07+1.67767700e-07j
  -1.96893332e-13+5.79584760e-04j]]"
-1722.8494112286426j,"[[-5.66048168e-14+5.80430395e-04j  2.92129659e-07-1.68661114e-07j
   2.91354251e-07+1.68213483e-07j]
 [ 2.91354251e-07+1.68213483e-07j -5.66048168e-14+5.80430395e-04j
   2.92129659e-07-1.68661114e-07j]
 [ 2.92129659e-07-1.68661114e-07j  2.91354251e-07+1.68213483e-07j
  -5.66048168e-14+5.80430395e-04j]]"
-1720.3361371057708j,"[[-1.15154837e-13+5.81278638e-04j  2.93064500e-07-1.69200915e-07j
   2.92433390e-07+1.68836551e-07j]
 [ 2.92433390e-07+1.68836551e-07j -1.15154837e-13+5.81278638e-04j
   2.93064500e-07-1.69200915e-07j]
 [ 2.93064500e-07-1.69200915e-07j  2.92433390e-07+1.68836551e-07j
  -1.15154837e-13+5.81278638e-04j]]"
-1717.8228629828986j,"[[-1.54810414e-14+5.82129011e-04j  2.93785083e-07-1.69616870e-07j
   2.93019447e-07+1.69174846e-07j]
 [ 2.93019447e-07+1.69174846e-07j -1.54810414e-14+5.82129011e-04j
   2.93785083e-07-1.69616870e-07j]
 [ 2.93785083e-07-1.69616870e-07j  2.93019447e-07+1.69174846e-07j
  -1.54810414e-14+5.82129011e-04j]]"
-1715.309588860027j,"[[8.79512909e-14+5.82981759e-04j 2.94552414e-07-1.70059954e-07j
  2.93877070e-07+1.69669953e-07j]
 [2.93877070e-07+1.69669953e-07j 8.79512909e-14+5.82981759e-04j
  2.94552414e-07-1.70059954e-07j]
 [2.94552414e-07-1.70059954e-07j 2.93877070e-07+1.69669953e-07j
  8.79512909e-14+5.82981759e-04j]]"
-1712.7963147371552j,"[[-1.22090267e-13+5.83837516e-04j  2.95460356e-07-1.70584142e-07j
   2.94746010e-07+1.70171619e-07j]
 [ 2.94746010e-07+1.70171619e-07j -1.22090267e-13+5.83837516e-04j
   2.95460356e-07-1.70584142e-07j]
 [ 2.95460356e-07-1.70584142e-07j  2.94746010e-07+1.70171619e-07j
  -1.22090267e-13+5.83837516e-04j]]"
