iw_n,G_iw_n
-663.773647808472j,"[[1.14623162e-07+1.50644700e-03j 2.27058832e-06-7.78480879e-09j
  2.27058830e-06-7.78480885e-09j]
 [2.27058830e-06-7.78480885e-09j 1.14623162e-07+1.50644700e-03j
  2.27058832e-06-7.78480879e-09j]
 [2.27058832e-06-7.78480879e-09j 2.27058830e-06-7.78480885e-09j
  1.14623162e-07+1.50644700e-03j]]"
-662.8760499074463j,"[[1.15456517e-07+1.50848689e-03j 2.27564482e-06-4.46340975e-09j
  2.27564480e-06-4.46340981e-09j]
 [2.27564480e-06-4.46340981e-09j 1.15456517e-07+1.50848689e-03j
  2.27564482e-06-4.46340975e-09j]
 [2.27564482e-06-4.46340975e-09j 2.27564480e-06-4.46340981e-09j
  1.15456517e-07+1.50848689e-03j]]"
-661.9784520064206j,"[[1.17460314e-07+1.51052903e-03j 2.27801853e-06-4.28223523e-09j
  2.27801851e-06-4.28223529e-09j]
 [2.27801851e-06-4.28223529e-09j 1.17460314e-07+1.51052903e-03j
  2.27801853e-06-4.28223523e-09j]
 [2.27801853e-06-4.28223523e-09j 2.27801851e-06-4.28223529e-09j
  1.17460314e-07+1.51052903e-03j]]"
-661.080854105395j,"[[1.15009908e-07+1.51257971e-03j 2.28262770e-06-6.29996784e-09j
  2.28262768e-06-6.29996790e-09j]
 [2.28262768e-06-6.29996790e-09j 1.15009908e-07+1.51257971e-03j
  2.28262770e-06-6.29996784e-09j]
 [2.28262770e-06-6.29996784e-09j 2.28262768e-06-6.29996790e-09j
  1.15009908e-07+1.51257971e-03j]]"
-660.1832562043694j,"[[1.12772815e-07+1.51463866e-03j 2.29507642e-06-1.04450859e-08j
  2.29507640e-06-1.04450860e-08j]
 [2.29507640e-06-1.04450860e-08j 1.12772815e-07+1.51463866e-03j
  2.29507642e-06-1.04450859e-08j]
 [2.29507642e-06-1.04450859e-08j 2.29507640e-06-1.04450860e-08j
  1.12772815e-07+1.51463866e-03j]]"
-659.2856583033437j,"[[1.15010523e-07+1.51670252e-03j 2.30415092e-06-1.15673744e-08j
  2.30415090e-06-1.15673744e-08j]
 [2.30415090e-06-1.15673744e-08j 1.15010523e-07+1.51670252e-03j
  2.30415092e-06-1.15673744e-08j]
 [2.30415092e-06-1.15673744e-08j 2.30415090e-06-1.15673744e-08j
  1.15010523e-07+1.51670252e-03j]]"
-658.388060402318j,"[[1.10623703e-07+1.51876592e-03j 2.31051397e-06-1.01472611e-08j
  2.31051395e-06-1.01472611e-08j]
 [2.31051395e-06-1.01472611e-08j 1.10623703e-07+1.51876592e-03j
  2.31051397e-06-1.01472611e-08j]
 [2.31051397e-06-1.01472611e-08j 2.31051395e-06-1.01472611e-08j
  1.10623703e-07+1.51876592e-03j]]"
-657.4904625012924j,"[[1.12368707e-07+1.52084480e-03j 2.31605748e-06-1.02435776e-08j
  2.31605746e-06-1.02435777e-08j]
 [2.31605746e-06-1.02435777e-08j 1.12368707e-07+1.52084480e-03j
  2.31605748e-06-1.02435776e-08j]
 [2.31605748e-06-1.02435776e-08j 2.31605746e-06-1.02435777e-08j
  1.12368707e-07+1.52084480e-03j]]"
-656.5928646002668j,"[[1.15858907e-07+1.52292730e-03j 2.32173337e-06-6.87646879e-09j
  2.32173335e-06-6.87646885e-09j]
 [2.32173335e-06-6.87646885e-09j 1.15858907e-07+1.52292730e-03j
  2.32173337e-06-6.87646879e-09j]
 [2.32173337e-06-6.87646879e-09j 2.32173335e-06-6.87646885e-09j
  1.15858907e-07+1.52292730e-03j]]"
-655.6952666992411j,"[[1.21887132e-07+1.52501131e-03j 2.32716938e-06-2.48584157e-09j
  2.32716936e-06-2.48584163e-09j]
 [2.32716936e-06-2.48584163e-09j 1.21887132e-07+1.52501131e-03j
  2.32716938e-06-2.48584157e-09j]
 [2.32716938e-06-2.48584157e-09j 2.32716936e-06-2.48584163e-09j
  1.21887132e-07+1.52501131e-03j]]"
-654.7976687982155j,"[[1.21920510e-07+1.52709111e-03j 2.32700407e-06-6.31976071e-09j
  2.32700405e-06-6.31976077e-09j]
 [2.32700405e-06-6.31976077e-09j 1.21920510e-07+1.52709111e-03j
  2.32700407e-06-6.31976071e-09j]
 [2.32700407e-06-6.31976071e-09j 2.32700405e-06-6.31976077e-09j
  1.21920510e-07+1.52709111e-03j]]"
-653.9000708971898j,"[[1.12298196e-07+1.52918120e-03j 2.33389190e-06-1.23069957e-08j
  2.33389188e-06-1.23069958e-08j]
 [2.33389188e-06-1.23069958e-08j 1.12298196e-07+1.52918120e-03j
  2.33389190e-06-1.23069957e-08j]
 [2.33389190e-06-1.23069957e-08j 2.33389188e-06-1.23069958e-08j
  1.12298196e-07+1.52918120e-03j]]"
-653.0024729961641j,"[[1.11069026e-07+1.53129048e-03j 2.34335645e-06-1.10878738e-08j
  2.34335643e-06-1.10878739e-08j]
 [2.34335643e-06-1.10878739e-08j 1.11069026e-07+1.53129048e-03j
  2.34335645e-06-1.10878738e-08j]
 [2.34335645e-06-1.10878738e-08j 2.34335643e-06-1.10878739e-08j
  1.11069026e-07+1.53129048e-03j]]"
-652.1048750951385j,"[[1.19632107e-07+1.53340145e-03j 2.35385758e-06-8.49880976e-09j
  2.35385756e-06-8.49880982e-09j]
 [2.35385756e-06-8.49880982e-09j 1.19632107e-07+1.53340145e-03j
  2.35385758e-06-8.49880976e-09j]
 [2.35385758e-06-8.49880976e-09j 2.35385756e-06-8.49880982e-09j
  1.19632107e-07+1.53340145e-03j]]"
-651.2072771941129j,"[[1.14226411e-07+1.53551097e-03j 2.35600017e-06-2.89827484e-09j
  2.35600015e-06-2.89827490e-09j]
 [2.35600015e-06-2.89827490e-09j 1.14226411e-07+1.53551097e-03j
  2.35600017e-06-2.89827484e-09j]
 [2.35600017e-06-2.89827484e-09j 2.35600015e-06-2.89827490e-09j
  1.14226411e-07+1.53551097e-03j]]"
-650.3096792930872j,"[[1.13436562e-07+1.53763423e-03j 2.36213642e-06-7.58889498e-09j
  2.36213640e-06-7.58889504e-09j]
 [2.36213640e-06-7.58889504e-09j 1.13436562e-07+1.53763423e-03j
  2.36213642e-06-7.58889498e-09j]
 [2.36213642e-06-7.58889498e-09j 2.36213640e-06-7.58889504e-09j
  1.13436562e-07+1.53763423e-03j]]"
-649.4120813920615j,"[[1.16628362e-07+1.53976558e-03j 2.37035966e-06-5.78577298e-09j
  2.37035964e-06-5.78577304e-09j]
 [2.37035964e-06-5.78577304e-09j 1.16628362e-07+1.53976558e-03j
  2.37035966e-06-5.78577298e-09j]
 [2.37035966e-06-5.78577298e-09j 2.37035964e-06-5.78577304e-09j
  1.16628362e-07+1.53976558e-03j]]"
-648.5144834910359j,"[[1.24138531e-07+1.54189442e-03j 2.37902248e-06-5.99414296e-09j
  2.37902246e-06-5.99414302e-09j]
 [2.37902246e-06-5.99414302e-09j 1.24138531e-07+1.54189442e-03j
  2.37902248e-06-5.99414296e-09j]
 [2.37902248e-06-5.99414296e-09j 2.37902246e-06-5.99414302e-09j
  1.24138531e-07+1.54189442e-03j]]"
-647.6168855900103j,"[[1.26535919e-07+1.54402378e-03j 2.38186104e-06-8.48503071e-09j
  2.38186102e-06-8.48503078e-09j]
 [2.38186102e-06-8.48503078e-09j 1.26535919e-07+1.54402378e-03j
  2.38186104e-06-8.48503071e-09j]
 [2.38186104e-06-8.48503071e-09j 2.38186102e-06-8.48503078e-09j
  1.26535919e-07+1.54402378e-03j]]"
-646.7192876889847j,"[[1.18197820e-07+1.54616363e-03j 2.39150727e-06-9.92149869e-09j
  2.39150724e-06-9.92149875e-09j]
 [2.39150724e-06-9.92149875e-09j 1.18197820e-07+1.54616363e-03j
  2.39150727e-06-9.92149869e-09j]
 [2.39150727e-06-9.92149869e-09j 2.39150724e-06-9.92149875e-09j
  1.18197820e-07+1.54616363e-03j]]"
-645.8216897879589j,"[[1.14480706e-07+1.54831319e-03j 2.40028891e-06-7.35827831e-09j
  2.40028889e-06-7.35827837e-09j]
 [2.40028889e-06-7.35827837e-09j 1.14480706e-07+1.54831319e-03j
  2.40028891e-06-7.35827831e-09j]
 [2.40028891e-06-7.35827831e-09j 2.40028889e-06-7.35827837e-09j
  1.14480706e-07+1.54831319e-03j]]"
-644.9240918869333j,"[[1.19065189e-07+1.55047336e-03j 2.40472594e-06-8.95129500e-09j
  2.40472592e-06-8.95129506e-09j]
 [2.40472592e-06-8.95129506e-09j 1.19065189e-07+1.55047336e-03j
  2.40472594e-06-8.95129500e-09j]
 [2.40472594e-06-8.95129500e-09j 2.40472592e-06-8.95129506e-09j
  1.19065189e-07+1.55047336e-03j]]"
-644.0264939859077j,"[[1.19092276e-07+1.55263221e-03j 2.41062302e-06-8.92827812e-09j
  2.41062300e-06-8.92827818e-09j]
 [2.41062300e-06-8.92827818e-09j 1.19092276e-07+1.55263221e-03j
  2.41062302e-06-8.92827812e-09j]
 [2.41062302e-06-8.92827812e-09j 2.41062300e-06-8.92827818e-09j
  1.19092276e-07+1.55263221e-03j]]"
-643.1288960848818j,"[[1.20738554e-07+1.55479669e-03j 2.41815878e-06-9.18562591e-09j
  2.41815876e-06-9.18562597e-09j]
 [2.41815876e-06-9.18562597e-09j 1.20738554e-07+1.55479669e-03j
  2.41815878e-06-9.18562591e-09j]
 [2.41815878e-06-9.18562591e-09j 2.41815876e-06-9.18562597e-09j
  1.20738554e-07+1.55479669e-03j]]"
-642.2312981838562j,"[[1.17401019e-07+1.55697512e-03j 2.42608871e-06-7.51964723e-09j
  2.42608869e-06-7.51964729e-09j]
 [2.42608869e-06-7.51964729e-09j 1.17401019e-07+1.55697512e-03j
  2.42608871e-06-7.51964723e-09j]
 [2.42608871e-06-7.51964723e-09j 2.42608869e-06-7.51964729e-09j
  1.17401019e-07+1.55697512e-03j]]"
-641.3337002828306j,"[[1.20912930e-07+1.55915469e-03j 2.43185882e-06-4.69935315e-09j
  2.43185880e-06-4.69935321e-09j]
 [2.43185880e-06-4.69935321e-09j 1.20912930e-07+1.55915469e-03j
  2.43185882e-06-4.69935315e-09j]
 [2.43185882e-06-4.69935315e-09j 2.43185880e-06-4.69935321e-09j
  1.20912930e-07+1.55915469e-03j]]"
-640.436102381805j,"[[1.24459032e-07+1.56133765e-03j 2.43986482e-06-5.78209245e-09j
  2.43986479e-06-5.78209251e-09j]
 [2.43986479e-06-5.78209251e-09j 1.24459032e-07+1.56133765e-03j
  2.43986482e-06-5.78209245e-09j]
 [2.43986482e-06-5.78209245e-09j 2.43986479e-06-5.78209251e-09j
  1.24459032e-07+1.56133765e-03j]]"
-639.5385044807792j,"[[1.21778883e-07+1.56352646e-03j 2.44388791e-06-8.19171401e-09j
  2.44388789e-06-8.19171407e-09j]
 [2.44388789e-06-8.19171407e-09j 1.21778883e-07+1.56352646e-03j
  2.44388791e-06-8.19171401e-09j]
 [2.44388791e-06-8.19171401e-09j 2.44388789e-06-8.19171407e-09j
  1.21778883e-07+1.56352646e-03j]]"
-638.6409065797536j,"[[1.22376376e-07+1.56572345e-03j 2.45067120e-06-8.93638247e-09j
  2.45067118e-06-8.93638253e-09j]
 [2.45067118e-06-8.93638253e-09j 1.22376376e-07+1.56572345e-03j
  2.45067120e-06-8.93638247e-09j]
 [2.45067120e-06-8.93638247e-09j 2.45067118e-06-8.93638253e-09j
  1.22376376e-07+1.56572345e-03j]]"
-637.743308678728j,"[[1.21802728e-07+1.56792531e-03j 2.45857112e-06-9.08656996e-09j
  2.45857109e-06-9.08657002e-09j]
 [2.45857109e-06-9.08657002e-09j 1.21802728e-07+1.56792531e-03j
  2.45857112e-06-9.08656996e-09j]
 [2.45857112e-06-9.08656996e-09j 2.45857109e-06-9.08657002e-09j
  1.21802728e-07+1.56792531e-03j]]"
-636.8457107777024j,"[[1.27239655e-07+1.57013458e-03j 2.46768338e-06-6.14170761e-09j
  2.46768336e-06-6.14170768e-09j]
 [2.46768336e-06-6.14170768e-09j 1.27239655e-07+1.57013458e-03j
  2.46768338e-06-6.14170761e-09j]
 [2.46768338e-06-6.14170761e-09j 2.46768336e-06-6.14170768e-09j
  1.27239655e-07+1.57013458e-03j]]"
-635.9481128766766j,"[[1.25368239e-07+1.57235164e-03j 2.47325785e-06-6.56730155e-09j
  2.47325783e-06-6.56730161e-09j]
 [2.47325783e-06-6.56730161e-09j 1.25368239e-07+1.57235164e-03j
  2.47325785e-06-6.56730155e-09j]
 [2.47325785e-06-6.56730155e-09j 2.47325783e-06-6.56730161e-09j
  1.25368239e-07+1.57235164e-03j]]"
-635.050514975651j,"[[1.24712455e-07+1.57456759e-03j 2.47802335e-06-6.75312748e-09j
  2.47802333e-06-6.75312754e-09j]
 [2.47802333e-06-6.75312754e-09j 1.24712455e-07+1.57456759e-03j
  2.47802335e-06-6.75312748e-09j]
 [2.47802335e-06-6.75312748e-09j 2.47802333e-06-6.75312754e-09j
  1.24712455e-07+1.57456759e-03j]]"
-634.1529170746254j,"[[1.20438427e-07+1.57680035e-03j 2.48586481e-06-5.84950110e-09j
  2.48586479e-06-5.84950116e-09j]
 [2.48586479e-06-5.84950116e-09j 1.20438427e-07+1.57680035e-03j
  2.48586481e-06-5.84950110e-09j]
 [2.48586481e-06-5.84950110e-09j 2.48586479e-06-5.84950116e-09j
  1.20438427e-07+1.57680035e-03j]]"
-633.2553191735997j,"[[1.20829248e-07+1.57902785e-03j 2.49576064e-06-6.40535443e-09j
  2.49576062e-06-6.40535449e-09j]
 [2.49576062e-06-6.40535449e-09j 1.20829248e-07+1.57902785e-03j
  2.49576064e-06-6.40535443e-09j]
 [2.49576064e-06-6.40535443e-09j 2.49576062e-06-6.40535449e-09j
  1.20829248e-07+1.57902785e-03j]]"
-632.357721272574j,"[[1.22157722e-07+1.58128182e-03j 2.50067270e-06-7.07453876e-09j
  2.50067268e-06-7.07453882e-09j]
 [2.50067268e-06-7.07453882e-09j 1.22157722e-07+1.58128182e-03j
  2.50067270e-06-7.07453876e-09j]
 [2.50067270e-06-7.07453876e-09j 2.50067268e-06-7.07453882e-09j
  1.22157722e-07+1.58128182e-03j]]"
-631.4601233715484j,"[[1.23125609e-07+1.58352758e-03j 2.50831403e-06-5.45319414e-09j
  2.50831400e-06-5.45319420e-09j]
 [2.50831400e-06-5.45319420e-09j 1.23125609e-07+1.58352758e-03j
  2.50831403e-06-5.45319414e-09j]
 [2.50831403e-06-5.45319414e-09j 2.50831400e-06-5.45319420e-09j
  1.23125609e-07+1.58352758e-03j]]"
-630.5625254705228j,"[[1.30874745e-07+1.58578249e-03j 2.51299755e-06-6.41744128e-09j
  2.51299753e-06-6.41744134e-09j]
 [2.51299753e-06-6.41744134e-09j 1.30874745e-07+1.58578249e-03j
  2.51299755e-06-6.41744128e-09j]
 [2.51299755e-06-6.41744128e-09j 2.51299753e-06-6.41744134e-09j
  1.30874745e-07+1.58578249e-03j]]"
-629.6649275694971j,"[[1.29927429e-07+1.58803869e-03j 2.52246703e-06-1.01230685e-08j
  2.52246701e-06-1.01230686e-08j]
 [2.52246701e-06-1.01230686e-08j 1.29927429e-07+1.58803869e-03j
  2.52246703e-06-1.01230685e-08j]
 [2.52246703e-06-1.01230685e-08j 2.52246701e-06-1.01230686e-08j
  1.29927429e-07+1.58803869e-03j]]"
-628.7673296684715j,"[[1.27730853e-07+1.59030061e-03j 2.52997609e-06-1.34113624e-08j
  2.52997607e-06-1.34113624e-08j]
 [2.52997607e-06-1.34113624e-08j 1.27730853e-07+1.59030061e-03j
  2.52997609e-06-1.34113624e-08j]
 [2.52997609e-06-1.34113624e-08j 2.52997607e-06-1.34113624e-08j
  1.27730853e-07+1.59030061e-03j]]"
-627.8697317674458j,"[[1.28180728e-07+1.59257813e-03j 2.53125119e-06-1.08862030e-08j
  2.53125116e-06-1.08862031e-08j]
 [2.53125116e-06-1.08862031e-08j 1.28180728e-07+1.59257813e-03j
  2.53125119e-06-1.08862030e-08j]
 [2.53125119e-06-1.08862030e-08j 2.53125116e-06-1.08862031e-08j
  1.28180728e-07+1.59257813e-03j]]"
-626.9721338664201j,"[[1.25084865e-07+1.59485502e-03j 2.54577538e-06-5.85885716e-09j
  2.54577536e-06-5.85885722e-09j]
 [2.54577536e-06-5.85885722e-09j 1.25084865e-07+1.59485502e-03j
  2.54577538e-06-5.85885716e-09j]
 [2.54577538e-06-5.85885716e-09j 2.54577536e-06-5.85885722e-09j
  1.25084865e-07+1.59485502e-03j]]"
-626.0745359653945j,"[[1.23637568e-07+1.59714207e-03j 2.54982507e-06-6.47108437e-09j
  2.54982505e-06-6.47108444e-09j]
 [2.54982505e-06-6.47108444e-09j 1.23637568e-07+1.59714207e-03j
  2.54982507e-06-6.47108437e-09j]
 [2.54982507e-06-6.47108437e-09j 2.54982505e-06-6.47108444e-09j
  1.23637568e-07+1.59714207e-03j]]"
-625.1769380643689j,"[[1.18593322e-07+1.59944405e-03j 2.55609748e-06-9.89435278e-09j
  2.55609746e-06-9.89435285e-09j]
 [2.55609746e-06-9.89435285e-09j 1.18593322e-07+1.59944405e-03j
  2.55609748e-06-9.89435278e-09j]
 [2.55609748e-06-9.89435278e-09j 2.55609746e-06-9.89435285e-09j
  1.18593322e-07+1.59944405e-03j]]"
-624.2793401633432j,"[[1.27118340e-07+1.60174494e-03j 2.56518790e-06-8.95428185e-09j
  2.56518788e-06-8.95428191e-09j]
 [2.56518788e-06-8.95428191e-09j 1.27118340e-07+1.60174494e-03j
  2.56518790e-06-8.95428185e-09j]
 [2.56518790e-06-8.95428185e-09j 2.56518788e-06-8.95428191e-09j
  1.27118340e-07+1.60174494e-03j]]"
-623.3817422623175j,"[[1.36206801e-07+1.60404862e-03j 2.57085993e-06-9.06554928e-09j
  2.57085991e-06-9.06554935e-09j]
 [2.57085991e-06-9.06554935e-09j 1.36206801e-07+1.60404862e-03j
  2.57085993e-06-9.06554928e-09j]
 [2.57085993e-06-9.06554928e-09j 2.57085991e-06-9.06554935e-09j
  1.36206801e-07+1.60404862e-03j]]"
-622.4841443612919j,"[[1.36661485e-07+1.60635138e-03j 2.57556863e-06-1.17374246e-08j
  2.57556861e-06-1.17374246e-08j]
 [2.57556861e-06-1.17374246e-08j 1.36661485e-07+1.60635138e-03j
  2.57556863e-06-1.17374246e-08j]
 [2.57556863e-06-1.17374246e-08j 2.57556861e-06-1.17374246e-08j
  1.36661485e-07+1.60635138e-03j]]"
-621.5865464602663j,"[[1.27308744e-07+1.60867291e-03j 2.58854172e-06-8.91155323e-09j
  2.58854170e-06-8.91155330e-09j]
 [2.58854170e-06-8.91155330e-09j 1.27308744e-07+1.60867291e-03j
  2.58854172e-06-8.91155323e-09j]
 [2.58854172e-06-8.91155323e-09j 2.58854170e-06-8.91155330e-09j
  1.27308744e-07+1.60867291e-03j]]"
-620.6889485592407j,"[[1.24388711e-07+1.61099725e-03j 2.59937408e-06-7.82775293e-09j
  2.59937406e-06-7.82775299e-09j]
 [2.59937406e-06-7.82775299e-09j 1.24388711e-07+1.61099725e-03j
  2.59937408e-06-7.82775293e-09j]
 [2.59937408e-06-7.82775293e-09j 2.59937406e-06-7.82775299e-09j
  1.24388711e-07+1.61099725e-03j]]"
-619.7913506582148j,"[[1.27995736e-07+1.61333936e-03j 2.60667745e-06-8.96658417e-09j
  2.60667743e-06-8.96658423e-09j]
 [2.60667743e-06-8.96658423e-09j 1.27995736e-07+1.61333936e-03j
  2.60667745e-06-8.96658417e-09j]
 [2.60667745e-06-8.96658417e-09j 2.60667743e-06-8.96658423e-09j
  1.27995736e-07+1.61333936e-03j]]"
-618.8937527571892j,"[[1.30539269e-07+1.61567413e-03j 2.61066829e-06-1.20864904e-08j
  2.61066827e-06-1.20864905e-08j]
 [2.61066827e-06-1.20864905e-08j 1.30539269e-07+1.61567413e-03j
  2.61066829e-06-1.20864904e-08j]
 [2.61066829e-06-1.20864904e-08j 2.61066827e-06-1.20864905e-08j
  1.30539269e-07+1.61567413e-03j]]"
-617.9961548561636j,"[[1.27645732e-07+1.61801932e-03j 2.62053725e-06-1.16634863e-08j
  2.62053723e-06-1.16634864e-08j]
 [2.62053723e-06-1.16634864e-08j 1.27645732e-07+1.61801932e-03j
  2.62053725e-06-1.16634863e-08j]
 [2.62053725e-06-1.16634863e-08j 2.62053723e-06-1.16634864e-08j
  1.27645732e-07+1.61801932e-03j]]"
-617.0985569551378j,"[[1.25721932e-07+1.62038316e-03j 2.62436112e-06-1.17430143e-08j
  2.62436110e-06-1.17430143e-08j]
 [2.62436110e-06-1.17430143e-08j 1.25721932e-07+1.62038316e-03j
  2.62436112e-06-1.17430143e-08j]
 [2.62436112e-06-1.17430143e-08j 2.62436110e-06-1.17430143e-08j
  1.25721932e-07+1.62038316e-03j]]"
-616.2009590541122j,"[[1.33998446e-07+1.62274201e-03j 2.63308120e-06-1.40489976e-08j
  2.63308118e-06-1.40489977e-08j]
 [2.63308118e-06-1.40489977e-08j 1.33998446e-07+1.62274201e-03j
  2.63308120e-06-1.40489976e-08j]
 [2.63308120e-06-1.40489976e-08j 2.63308118e-06-1.40489977e-08j
  1.33998446e-07+1.62274201e-03j]]"
-615.3033611530866j,"[[1.38461150e-07+1.62510087e-03j 2.64314884e-06-1.22990496e-08j
  2.64314882e-06-1.22990497e-08j]
 [2.64314882e-06-1.22990497e-08j 1.38461150e-07+1.62510087e-03j
  2.64314884e-06-1.22990496e-08j]
 [2.64314884e-06-1.22990496e-08j 2.64314882e-06-1.22990497e-08j
  1.38461150e-07+1.62510087e-03j]]"
-614.405763252061j,"[[1.33182771e-07+1.62746635e-03j 2.65102836e-06-1.11891433e-08j
  2.65102833e-06-1.11891434e-08j]
 [2.65102833e-06-1.11891434e-08j 1.33182771e-07+1.62746635e-03j
  2.65102836e-06-1.11891433e-08j]
 [2.65102836e-06-1.11891433e-08j 2.65102833e-06-1.11891434e-08j
  1.33182771e-07+1.62746635e-03j]]"
-613.5081653510352j,"[[1.27722787e-07+1.62984610e-03j 2.66092756e-06-8.69326245e-09j
  2.66092753e-06-8.69326252e-09j]
 [2.66092753e-06-8.69326252e-09j 1.27722787e-07+1.62984610e-03j
  2.66092756e-06-8.69326245e-09j]
 [2.66092756e-06-8.69326245e-09j 2.66092753e-06-8.69326252e-09j
  1.27722787e-07+1.62984610e-03j]]"
-612.6105674500096j,"[[1.30579298e-07+1.63224208e-03j 2.66166586e-06-1.00319290e-08j
  2.66166583e-06-1.00319291e-08j]
 [2.66166583e-06-1.00319291e-08j 1.30579298e-07+1.63224208e-03j
  2.66166586e-06-1.00319290e-08j]
 [2.66166586e-06-1.00319290e-08j 2.66166583e-06-1.00319291e-08j
  1.30579298e-07+1.63224208e-03j]]"
-611.712969548984j,"[[1.33667796e-07+1.63463352e-03j 2.67189262e-06-9.52138970e-09j
  2.67189260e-06-9.52138977e-09j]
 [2.67189260e-06-9.52138977e-09j 1.33667796e-07+1.63463352e-03j
  2.67189262e-06-9.52138970e-09j]
 [2.67189262e-06-9.52138970e-09j 2.67189260e-06-9.52138977e-09j
  1.33667796e-07+1.63463352e-03j]]"
-610.8153716479584j,"[[1.32337580e-07+1.63703329e-03j 2.67849426e-06-8.45215014e-09j
  2.67849424e-06-8.45215021e-09j]
 [2.67849424e-06-8.45215021e-09j 1.32337580e-07+1.63703329e-03j
  2.67849426e-06-8.45215014e-09j]
 [2.67849426e-06-8.45215014e-09j 2.67849424e-06-8.45215021e-09j
  1.32337580e-07+1.63703329e-03j]]"
-609.9177737469327j,"[[1.32364648e-07+1.63944782e-03j 2.68409575e-06-7.78633941e-09j
  2.68409572e-06-7.78633948e-09j]
 [2.68409572e-06-7.78633948e-09j 1.32364648e-07+1.63944782e-03j
  2.68409575e-06-7.78633941e-09j]
 [2.68409575e-06-7.78633941e-09j 2.68409572e-06-7.78633948e-09j
  1.32364648e-07+1.63944782e-03j]]"
