iw_n,G_iw_n
-501.6076270231703j,"[[-1.10778624e-07+1.99336145e-03j  3.97329083e-06-1.11333966e-08j
   3.97329132e-06-1.11333946e-08j]
 [ 3.97329132e-06-1.11333946e-08j -1.10778624e-07+1.99336145e-03j
   3.97329083e-06-1.11333966e-08j]
 [ 3.97329083e-06-1.11333966e-08j  3.97329132e-06-1.11333946e-08j
  -1.10778624e-07+1.99336145e-03j]]"
-500.9094953223726j,"[[-1.15355907e-07+1.99614382e-03j  3.98589225e-06-1.24228876e-08j
   3.98589274e-06-1.24228856e-08j]
 [ 3.98589274e-06-1.24228856e-08j -1.15355907e-07+1.99614382e-03j
   3.98589225e-06-1.24228876e-08j]
 [ 3.98589225e-06-1.24228876e-08j  3.98589274e-06-1.24228856e-08j
  -1.15355907e-07+1.99614382e-03j]]"
-500.2113636215748j,"[[-1.05463730e-07+1.99894212e-03j  3.99601228e-06-1.53936960e-08j
   3.99601277e-06-1.53936939e-08j]
 [ 3.99601277e-06-1.53936939e-08j -1.05463730e-07+1.99894212e-03j
   3.99601228e-06-1.53936960e-08j]
 [ 3.99601228e-06-1.53936960e-08j  3.99601277e-06-1.53936939e-08j
  -1.05463730e-07+1.99894212e-03j]]"
-499.5132319207771j,"[[-1.03371820e-07+2.0017244e-03j  4.01061398e-06-1.6519590e-08j
   4.01061447e-06-1.6519588e-08j]
 [ 4.01061447e-06-1.6519588e-08j -1.03371820e-07+2.0017244e-03j
   4.01061398e-06-1.6519590e-08j]
 [ 4.01061398e-06-1.6519590e-08j  4.01061447e-06-1.6519588e-08j
  -1.03371820e-07+2.0017244e-03j]]"
-498.8151002199794j,"[[-1.09981360e-07+2.00452328e-03j  4.01988877e-06-1.42348391e-08j
   4.01988927e-06-1.42348371e-08j]
 [ 4.01988927e-06-1.42348371e-08j -1.09981360e-07+2.00452328e-03j
   4.01988877e-06-1.42348391e-08j]
 [ 4.01988877e-06-1.42348391e-08j  4.01988927e-06-1.42348371e-08j
  -1.09981360e-07+2.00452328e-03j]]"
-498.1169685191817j,"[[-1.17512399e-07+2.00733794e-03j  4.02537860e-06-1.59877446e-08j
   4.02537910e-06-1.59877426e-08j]
 [ 4.02537910e-06-1.59877426e-08j -1.17512399e-07+2.00733794e-03j
   4.02537860e-06-1.59877446e-08j]
 [ 4.02537860e-06-1.59877446e-08j  4.02537910e-06-1.59877426e-08j
  -1.17512399e-07+2.00733794e-03j]]"
-497.41883681838385j,"[[-1.10867499e-07+2.01015518e-03j  4.03957032e-06-1.67199573e-08j
   4.03957082e-06-1.67199553e-08j]
 [ 4.03957082e-06-1.67199553e-08j -1.10867499e-07+2.01015518e-03j
   4.03957032e-06-1.67199573e-08j]
 [ 4.03957032e-06-1.67199573e-08j  4.03957082e-06-1.67199553e-08j
  -1.10867499e-07+2.01015518e-03j]]"
-496.7207051175862j,"[[-1.12413689e-07+2.01297353e-03j  4.05730855e-06-1.59410295e-08j
   4.05730905e-06-1.59410274e-08j]
 [ 4.05730905e-06-1.59410274e-08j -1.12413689e-07+2.01297353e-03j
   4.05730855e-06-1.59410295e-08j]
 [ 4.05730855e-06-1.59410295e-08j  4.05730905e-06-1.59410274e-08j
  -1.12413689e-07+2.01297353e-03j]]"
-496.0225734167885j,"[[-1.11873972e-07+2.01580507e-03j  4.06699539e-06-1.92395227e-08j
   4.06699590e-06-1.92395207e-08j]
 [ 4.06699590e-06-1.92395207e-08j -1.11873972e-07+2.01580507e-03j
   4.06699539e-06-1.92395227e-08j]
 [ 4.06699539e-06-1.92395227e-08j  4.06699590e-06-1.92395207e-08j
  -1.11873972e-07+2.01580507e-03j]]"
-495.32444171599076j,"[[-1.14030082e-07+2.01864793e-03j  4.07599891e-06-9.37207394e-09j
   4.07599941e-06-9.37207187e-09j]
 [ 4.07599941e-06-9.37207187e-09j -1.14030082e-07+2.01864793e-03j
   4.07599891e-06-9.37207394e-09j]
 [ 4.07599891e-06-9.37207394e-09j  4.07599941e-06-9.37207187e-09j
  -1.14030082e-07+2.01864793e-03j]]"
-494.626310015193j,"[[-1.18242757e-07+2.02150153e-03j  4.08778491e-06-1.51867928e-08j
   4.08778541e-06-1.51867908e-08j]
 [ 4.08778541e-06-1.51867908e-08j -1.18242757e-07+2.02150153e-03j
   4.08778491e-06-1.51867928e-08j]
 [ 4.08778491e-06-1.51867928e-08j  4.08778541e-06-1.51867908e-08j
  -1.18242757e-07+2.02150153e-03j]]"
-493.92817831439527j,"[[-1.17932878e-07+2.02436688e-03j  4.09811961e-06-1.46813348e-08j
   4.09812011e-06-1.46813327e-08j]
 [ 4.09812011e-06-1.46813327e-08j -1.17932878e-07+2.02436688e-03j
   4.09811961e-06-1.46813348e-08j]
 [ 4.09811961e-06-1.46813348e-08j  4.09812011e-06-1.46813327e-08j
  -1.17932878e-07+2.02436688e-03j]]"
-493.23004661359755j,"[[-1.00371676e-07+2.02722539e-03j  4.11011921e-06-1.38586322e-08j
   4.11011972e-06-1.38586301e-08j]
 [ 4.11011972e-06-1.38586301e-08j -1.00371676e-07+2.02722539e-03j
   4.11011921e-06-1.38586322e-08j]
 [ 4.11011921e-06-1.38586322e-08j  4.11011972e-06-1.38586301e-08j
  -1.00371676e-07+2.02722539e-03j]]"
-492.5319149127997j,"[[-1.10325588e-07+2.03008547e-03j  4.12242885e-06-1.86790534e-08j
   4.12242936e-06-1.86790513e-08j]
 [ 4.12242936e-06-1.86790513e-08j -1.10325588e-07+2.03008547e-03j
   4.12242885e-06-1.86790534e-08j]
 [ 4.12242885e-06-1.86790534e-08j  4.12242936e-06-1.86790513e-08j
  -1.10325588e-07+2.03008547e-03j]]"
-491.83378321200206j,"[[-1.21051172e-07+2.03297851e-03j  4.12904982e-06-1.67356488e-08j
   4.12905033e-06-1.67356467e-08j]
 [ 4.12905033e-06-1.67356467e-08j -1.21051172e-07+2.03297851e-03j
   4.12904982e-06-1.67356488e-08j]
 [ 4.12904982e-06-1.67356488e-08j  4.12905033e-06-1.67356467e-08j
  -1.21051172e-07+2.03297851e-03j]]"
-491.13565151120434j,"[[-1.08988227e-07+2.03587249e-03j  4.14556965e-06-1.74211189e-08j
   4.14557016e-06-1.74211168e-08j]
 [ 4.14557016e-06-1.74211168e-08j -1.08988227e-07+2.03587249e-03j
   4.14556965e-06-1.74211189e-08j]
 [ 4.14556965e-06-1.74211189e-08j  4.14557016e-06-1.74211168e-08j
  -1.08988227e-07+2.03587249e-03j]]"
-490.4375198104066j,"[[-1.07783283e-07+2.03875256e-03j  4.16066447e-06-1.87529579e-08j
   4.16066499e-06-1.87529558e-08j]
 [ 4.16066499e-06-1.87529558e-08j -1.07783283e-07+2.03875256e-03j
   4.16066447e-06-1.87529579e-08j]
 [ 4.16066447e-06-1.87529579e-08j  4.16066499e-06-1.87529558e-08j
  -1.07783283e-07+2.03875256e-03j]]"
-489.73938810960885j,"[[-1.18723976e-07+2.04166140e-03j  4.17114294e-06-1.56334847e-08j
   4.17114345e-06-1.56334826e-08j]
 [ 4.17114345e-06-1.56334826e-08j -1.18723976e-07+2.04166140e-03j
   4.17114294e-06-1.56334847e-08j]
 [ 4.17114294e-06-1.56334847e-08j  4.17114345e-06-1.56334826e-08j
  -1.18723976e-07+2.04166140e-03j]]"
-489.04125640881114j,"[[-1.21109794e-07+2.04458625e-03j  4.18219346e-06-1.68236338e-08j
   4.18219398e-06-1.68236316e-08j]
 [ 4.18219398e-06-1.68236316e-08j -1.21109794e-07+2.04458625e-03j
   4.18219346e-06-1.68236338e-08j]
 [ 4.18219346e-06-1.68236338e-08j  4.18219398e-06-1.68236316e-08j
  -1.21109794e-07+2.04458625e-03j]]"
-488.3431247080134j,"[[-1.13060539e-07+2.04750331e-03j  4.18942312e-06-1.69110999e-08j
   4.18942364e-06-1.69110977e-08j]
 [ 4.18942364e-06-1.69110977e-08j -1.13060539e-07+2.04750331e-03j
   4.18942312e-06-1.69110999e-08j]
 [ 4.18942312e-06-1.69110999e-08j  4.18942364e-06-1.69110977e-08j
  -1.13060539e-07+2.04750331e-03j]]"
-487.6449930072156j,"[[-1.15753106e-07+2.05042603e-03j  4.20380595e-06-1.56626030e-08j
   4.20380647e-06-1.56626008e-08j]
 [ 4.20380647e-06-1.56626008e-08j -1.15753106e-07+2.05042603e-03j
   4.20380595e-06-1.56626030e-08j]
 [ 4.20380595e-06-1.56626030e-08j  4.20380647e-06-1.56626008e-08j
  -1.15753106e-07+2.05042603e-03j]]"
-486.94686130641793j,"[[-1.21920734e-07+2.05336856e-03j  4.21581297e-06-1.80167979e-08j
   4.21581349e-06-1.80167957e-08j]
 [ 4.21581349e-06-1.80167957e-08j -1.21920734e-07+2.05336856e-03j
   4.21581297e-06-1.80167979e-08j]
 [ 4.21581297e-06-1.80167979e-08j  4.21581349e-06-1.80167957e-08j
  -1.21920734e-07+2.05336856e-03j]]"
-486.2487296056202j,"[[-1.16259793e-07+2.05632106e-03j  4.22439049e-06-1.87992279e-08j
   4.22439101e-06-1.87992257e-08j]
 [ 4.22439101e-06-1.87992257e-08j -1.16259793e-07+2.05632106e-03j
   4.22439049e-06-1.87992279e-08j]
 [ 4.22439049e-06-1.87992279e-08j  4.22439101e-06-1.87992257e-08j
  -1.16259793e-07+2.05632106e-03j]]"
-485.5505979048225j,"[[-1.15945311e-07+2.05928132e-03j  4.24064938e-06-1.91728884e-08j
   4.24064991e-06-1.91728862e-08j]
 [ 4.24064991e-06-1.91728862e-08j -1.15945311e-07+2.05928132e-03j
   4.24064938e-06-1.91728884e-08j]
 [ 4.24064938e-06-1.91728884e-08j  4.24064991e-06-1.91728862e-08j
  -1.15945311e-07+2.05928132e-03j]]"
-484.8524662040247j,"[[-1.21567232e-07+2.06224215e-03j  4.25689247e-06-2.04728182e-08j
   4.25689299e-06-2.04728159e-08j]
 [ 4.25689299e-06-2.04728159e-08j -1.21567232e-07+2.06224215e-03j
   4.25689247e-06-2.04728182e-08j]
 [ 4.25689247e-06-2.04728182e-08j  4.25689299e-06-2.04728159e-08j
  -1.21567232e-07+2.06224215e-03j]]"
-484.154334503227j,"[[-1.10038913e-07+2.06520732e-03j  4.26661300e-06-1.86034596e-08j
   4.26661352e-06-1.86034574e-08j]
 [ 4.26661352e-06-1.86034574e-08j -1.10038913e-07+2.06520732e-03j
   4.26661300e-06-1.86034596e-08j]
 [ 4.26661300e-06-1.86034596e-08j  4.26661352e-06-1.86034574e-08j
  -1.10038913e-07+2.06520732e-03j]]"
-483.4562028024293j,"[[-1.15287355e-07+2.06818816e-03j  4.27741553e-06-1.37535680e-08j
   4.27741606e-06-1.37535658e-08j]
 [ 4.27741606e-06-1.37535658e-08j -1.15287355e-07+2.06818816e-03j
   4.27741553e-06-1.37535680e-08j]
 [ 4.27741553e-06-1.37535680e-08j  4.27741606e-06-1.37535658e-08j
  -1.15287355e-07+2.06818816e-03j]]"
-482.7580711016316j,"[[-1.22997627e-07+2.07118559e-03j  4.29034984e-06-2.29939970e-08j
   4.29035037e-06-2.29939947e-08j]
 [ 4.29035037e-06-2.29939947e-08j -1.22997627e-07+2.07118559e-03j
   4.29034984e-06-2.29939970e-08j]
 [ 4.29034984e-06-2.29939970e-08j  4.29035037e-06-2.29939947e-08j
  -1.22997627e-07+2.07118559e-03j]]"
-482.0599394008338j,"[[-1.17209025e-07+2.07418160e-03j  4.30186228e-06-1.86286483e-08j
   4.30186281e-06-1.86286461e-08j]
 [ 4.30186281e-06-1.86286461e-08j -1.17209025e-07+2.07418160e-03j
   4.30186228e-06-1.86286483e-08j]
 [ 4.30186228e-06-1.86286483e-08j  4.30186281e-06-1.86286461e-08j
  -1.17209025e-07+2.07418160e-03j]]"
-481.3618077000361j,"[[-1.14765413e-07+2.07718704e-03j  4.32071020e-06-1.54889297e-08j
   4.32071073e-06-1.54889274e-08j]
 [ 4.32071073e-06-1.54889274e-08j -1.14765413e-07+2.07718704e-03j
   4.32071020e-06-1.54889297e-08j]
 [ 4.32071020e-06-1.54889297e-08j  4.32071073e-06-1.54889274e-08j
  -1.14765413e-07+2.07718704e-03j]]"
-480.66367599923836j,"[[-1.23217326e-07+2.08019863e-03j  4.32543372e-06-1.70898339e-08j
   4.32543426e-06-1.70898316e-08j]
 [ 4.32543426e-06-1.70898316e-08j -1.23217326e-07+2.08019863e-03j
   4.32543372e-06-1.70898339e-08j]
 [ 4.32543372e-06-1.70898339e-08j  4.32543426e-06-1.70898316e-08j
  -1.23217326e-07+2.08019863e-03j]]"
-479.9655442984406j,"[[-1.24230481e-07+2.08323342e-03j  4.34385263e-06-1.72920678e-08j
   4.34385317e-06-1.72920655e-08j]
 [ 4.34385317e-06-1.72920655e-08j -1.24230481e-07+2.08323342e-03j
   4.34385263e-06-1.72920678e-08j]
 [ 4.34385263e-06-1.72920678e-08j  4.34385317e-06-1.72920655e-08j
  -1.24230481e-07+2.08323342e-03j]]"
-479.2674125976429j,"[[-1.16460709e-07+2.08626570e-03j  4.35502778e-06-1.62670473e-08j
   4.35502832e-06-1.62670450e-08j]
 [ 4.35502832e-06-1.62670450e-08j -1.16460709e-07+2.08626570e-03j
   4.35502778e-06-1.62670473e-08j]
 [ 4.35502778e-06-1.62670473e-08j  4.35502832e-06-1.62670450e-08j
  -1.16460709e-07+2.08626570e-03j]]"
