iw_n,G_iw_n
-634.1529170746254j,"[[2.05523218e-08+1.57680025e-03j 2.48802393e-06-7.34027859e-09j
  2.48802393e-06-7.34027859e-09j]
 [2.48802393e-06-7.34027859e-09j 2.05523218e-08+1.57680025e-03j
  2.48802393e-06-7.34027859e-09j]
 [2.48802393e-06-7.34027859e-09j 2.48802393e-06-7.34027859e-09j
  2.05523218e-08+1.57680025e-03j]]"
-633.2553191735997j,"[[2.08860189e-08+1.57903674e-03j 2.49321307e-06-8.34936010e-09j
  2.49321307e-06-8.34936010e-09j]
 [2.49321307e-06-8.34936010e-09j 2.08860189e-08+1.57903674e-03j
  2.49321307e-06-8.34936010e-09j]
 [2.49321307e-06-8.34936010e-09j 2.49321307e-06-8.34936010e-09j
  2.08860189e-08+1.57903674e-03j]]"
-632.357721272574j,"[[2.09100467e-08+1.58127603e-03j 2.50102925e-06-5.90463423e-09j
  2.50102925e-06-5.90463423e-09j]
 [2.50102925e-06-5.90463423e-09j 2.09100467e-08+1.58127603e-03j
  2.50102925e-06-5.90463423e-09j]
 [2.50102925e-06-5.90463423e-09j 2.50102925e-06-5.90463423e-09j
  2.09100467e-08+1.58127603e-03j]]"
-631.4601233715484j,"[[2.05617063e-08+1.58351934e-03j 2.50738904e-06-8.51495056e-09j
  2.50738904e-06-8.51495057e-09j]
 [2.50738904e-06-8.51495057e-09j 2.05617063e-08+1.58351934e-03j
  2.50738904e-06-8.51495056e-09j]
 [2.50738904e-06-8.51495056e-09j 2.50738904e-06-8.51495057e-09j
  2.05617063e-08+1.58351934e-03j]]"
-630.5625254705228j,"[[2.05027760e-08+1.58577576e-03j 2.51699828e-06-1.10753673e-08j
  2.51699828e-06-1.10753673e-08j]
 [2.51699828e-06-1.10753673e-08j 2.05027760e-08+1.58577576e-03j
  2.51699828e-06-1.10753673e-08j]
 [2.51699828e-06-1.10753673e-08j 2.51699828e-06-1.10753673e-08j
  2.05027760e-08+1.58577576e-03j]]"
-629.6649275694971j,"[[1.84536972e-08+1.58803796e-03j 2.52467720e-06-5.53590093e-09j
  2.52467720e-06-5.53590093e-09j]
 [2.52467720e-06-5.53590093e-09j 1.84536972e-08+1.58803796e-03j
  2.52467720e-06-5.53590093e-09j]
 [2.52467720e-06-5.53590093e-09j 2.52467720e-06-5.53590093e-09j
  1.84536972e-08+1.58803796e-03j]]"
-628.7673296684715j,"[[2.09482205e-08+1.59030268e-03j 2.52988794e-06-1.06513633e-08j
  2.52988794e-06-1.06513633e-08j]
 [2.52988794e-06-1.06513633e-08j 2.09482205e-08+1.59030268e-03j
  2.52988794e-06-1.06513633e-08j]
 [2.52988794e-06-1.06513633e-08j 2.52988794e-06-1.06513633e-08j
  2.09482205e-08+1.59030268e-03j]]"
-627.8697317674458j,"[[2.06563105e-08+1.59257664e-03j 2.53519219e-06-6.05176671e-09j
  2.53519219e-06-6.05176671e-09j]
 [2.53519219e-06-6.05176671e-09j 2.06563105e-08+1.59257664e-03j
  2.53519219e-06-6.05176671e-09j]
 [2.53519219e-06-6.05176671e-09j 2.53519219e-06-6.05176671e-09j
  2.06563105e-08+1.59257664e-03j]]"
-626.9721338664201j,"[[2.18852332e-08+1.59485842e-03j 2.54244001e-06-7.83127520e-09j
  2.54244001e-06-7.83127520e-09j]
 [2.54244001e-06-7.83127520e-09j 2.18852332e-08+1.59485842e-03j
  2.54244001e-06-7.83127520e-09j]
 [2.54244001e-06-7.83127520e-09j 2.54244001e-06-7.83127520e-09j
  2.18852332e-08+1.59485842e-03j]]"
-626.0745359653945j,"[[2.03524257e-08+1.59713895e-03j 2.54920908e-06-7.99668427e-09j
  2.54920908e-06-7.99668427e-09j]
 [2.54920908e-06-7.99668427e-09j 2.03524257e-08+1.59713895e-03j
  2.54920908e-06-7.99668427e-09j]
 [2.54920908e-06-7.99668427e-09j 2.54920908e-06-7.99668427e-09j
  2.03524257e-08+1.59713895e-03j]]"
-625.1769380643689j,"[[2.02191886e-08+1.59943691e-03j 2.55648097e-06-7.30122958e-09j
  2.55648096e-06-7.30122958e-09j]
 [2.55648096e-06-7.30122958e-09j 2.02191886e-08+1.59943691e-03j
  2.55648097e-06-7.30122958e-09j]
 [2.55648097e-06-7.30122958e-09j 2.55648096e-06-7.30122958e-09j
  2.02191886e-08+1.59943691e-03j]]"
-624.2793401633432j,"[[2.07443772e-08+1.60173781e-03j 2.56560531e-06-7.35925663e-09j
  2.56560531e-06-7.35925663e-09j]
 [2.56560531e-06-7.35925663e-09j 2.07443772e-08+1.60173781e-03j
  2.56560531e-06-7.35925663e-09j]
 [2.56560531e-06-7.35925663e-09j 2.56560531e-06-7.35925663e-09j
  2.07443772e-08+1.60173781e-03j]]"
-623.3817422623175j,"[[2.17696250e-08+1.60403793e-03j 2.57217734e-06-8.49030168e-09j
  2.57217734e-06-8.49030168e-09j]
 [2.57217734e-06-8.49030168e-09j 2.17696250e-08+1.60403793e-03j
  2.57217734e-06-8.49030168e-09j]
 [2.57217734e-06-8.49030168e-09j 2.57217734e-06-8.49030168e-09j
  2.17696250e-08+1.60403793e-03j]]"
-622.4841443612919j,"[[2.16005030e-08+1.60635723e-03j 2.57971016e-06-6.32557814e-09j
  2.57971016e-06-6.32557814e-09j]
 [2.57971016e-06-6.32557814e-09j 2.16005030e-08+1.60635723e-03j
  2.57971016e-06-6.32557814e-09j]
 [2.57971016e-06-6.32557814e-09j 2.57971016e-06-6.32557814e-09j
  2.16005030e-08+1.60635723e-03j]]"
-621.5865464602663j,"[[1.99398184e-08+1.60867336e-03j 2.58795894e-06-8.26636651e-09j
  2.58795894e-06-8.26636651e-09j]
 [2.58795894e-06-8.26636651e-09j 1.99398184e-08+1.60867336e-03j
  2.58795894e-06-8.26636651e-09j]
 [2.58795894e-06-8.26636651e-09j 2.58795894e-06-8.26636651e-09j
  1.99398184e-08+1.60867336e-03j]]"
-620.6889485592407j,"[[2.05628749e-08+1.61099873e-03j 2.59506131e-06-1.01131673e-08j
  2.59506131e-06-1.01131673e-08j]
 [2.59506131e-06-1.01131673e-08j 2.05628749e-08+1.61099873e-03j
  2.59506131e-06-1.01131673e-08j]
 [2.59506131e-06-1.01131673e-08j 2.59506131e-06-1.01131673e-08j
  2.05628749e-08+1.61099873e-03j]]"
-619.7913506582148j,"[[2.22080760e-08+1.61333161e-03j 2.60299276e-06-8.52846068e-09j
  2.60299276e-06-8.52846068e-09j]
 [2.60299276e-06-8.52846068e-09j 2.22080760e-08+1.61333161e-03j
  2.60299276e-06-8.52846068e-09j]
 [2.60299276e-06-8.52846068e-09j 2.60299276e-06-8.52846068e-09j
  2.22080760e-08+1.61333161e-03j]]"
-618.8937527571892j,"[[2.22991056e-08+1.61567079e-03j 2.61167415e-06-9.46184756e-09j
  2.61167415e-06-9.46184756e-09j]
 [2.61167415e-06-9.46184756e-09j 2.22991056e-08+1.61567079e-03j
  2.61167415e-06-9.46184756e-09j]
 [2.61167415e-06-9.46184756e-09j 2.61167415e-06-9.46184756e-09j
  2.22991056e-08+1.61567079e-03j]]"
-617.9961548561636j,"[[2.09526009e-08+1.61801471e-03j 2.61778045e-06-9.67778041e-09j
  2.61778045e-06-9.67778041e-09j]
 [2.61778045e-06-9.67778041e-09j 2.09526009e-08+1.61801471e-03j
  2.61778045e-06-9.67778041e-09j]
 [2.61778045e-06-9.67778041e-09j 2.61778045e-06-9.67778041e-09j
  2.09526009e-08+1.61801471e-03j]]"
-617.0985569551378j,"[[2.20527947e-08+1.62037146e-03j 2.62662661e-06-9.22456654e-09j
  2.62662661e-06-9.22456655e-09j]
 [2.62662661e-06-9.22456655e-09j 2.20527947e-08+1.62037146e-03j
  2.62662661e-06-9.22456654e-09j]
 [2.62662661e-06-9.22456654e-09j 2.62662661e-06-9.22456655e-09j
  2.20527947e-08+1.62037146e-03j]]"
-616.2009590541122j,"[[1.91444102e-08+1.62273009e-03j 2.63466204e-06-8.15804821e-09j
  2.63466204e-06-8.15804821e-09j]
 [2.63466204e-06-8.15804821e-09j 1.91444102e-08+1.62273009e-03j
  2.63466204e-06-8.15804821e-09j]
 [2.63466204e-06-8.15804821e-09j 2.63466204e-06-8.15804821e-09j
  1.91444102e-08+1.62273009e-03j]]"
-615.3033611530866j,"[[2.16861392e-08+1.62509510e-03j 2.64195798e-06-7.55142318e-09j
  2.64195798e-06-7.55142318e-09j]
 [2.64195798e-06-7.55142318e-09j 2.16861392e-08+1.62509510e-03j
  2.64195798e-06-7.55142318e-09j]
 [2.64195798e-06-7.55142318e-09j 2.64195798e-06-7.55142318e-09j
  2.16861392e-08+1.62509510e-03j]]"
-614.405763252061j,"[[2.0231887e-08+1.62747065e-03j 2.6511492e-06-7.86196220e-09j
  2.6511492e-06-7.86196221e-09j]
 [2.6511492e-06-7.86196221e-09j 2.0231887e-08+1.62747065e-03j
  2.6511492e-06-7.86196220e-09j]
 [2.6511492e-06-7.86196220e-09j 2.6511492e-06-7.86196221e-09j
  2.0231887e-08+1.62747065e-03j]]"
-613.5081653510352j,"[[2.21393295e-08+1.62985322e-03j 2.65748908e-06-7.30601873e-09j
  2.65748908e-06-7.30601873e-09j]
 [2.65748908e-06-7.30601873e-09j 2.21393295e-08+1.62985322e-03j
  2.65748908e-06-7.30601873e-09j]
 [2.65748908e-06-7.30601873e-09j 2.65748908e-06-7.30601873e-09j
  2.21393295e-08+1.62985322e-03j]]"
-612.6105674500096j,"[[2.12253681e-08+1.63224109e-03j 2.66287277e-06-8.77348504e-09j
  2.66287277e-06-8.77348504e-09j]
 [2.66287277e-06-8.77348504e-09j 2.12253681e-08+1.63224109e-03j
  2.66287277e-06-8.77348504e-09j]
 [2.66287277e-06-8.77348504e-09j 2.66287277e-06-8.77348504e-09j
  2.12253681e-08+1.63224109e-03j]]"
-611.712969548984j,"[[2.29416354e-08+1.63463625e-03j 2.67297704e-06-8.86044723e-09j
  2.67297704e-06-8.86044724e-09j]
 [2.67297704e-06-8.86044724e-09j 2.29416354e-08+1.63463625e-03j
  2.67297704e-06-8.86044723e-09j]
 [2.67297704e-06-8.86044723e-09j 2.67297704e-06-8.86044724e-09j
  2.29416354e-08+1.63463625e-03j]]"
-610.8153716479584j,"[[2.0818795e-08+1.63703645e-03j 2.6810595e-06-7.32675604e-09j
  2.6810595e-06-7.32675605e-09j]
 [2.6810595e-06-7.32675605e-09j 2.0818795e-08+1.63703645e-03j
  2.6810595e-06-7.32675604e-09j]
 [2.6810595e-06-7.32675604e-09j 2.6810595e-06-7.32675605e-09j
  2.0818795e-08+1.63703645e-03j]]"
-609.9177737469327j,"[[2.16958162e-08+1.63944464e-03j 2.68814532e-06-9.56478409e-09j
  2.68814532e-06-9.56478409e-09j]
 [2.68814532e-06-9.56478409e-09j 2.16958162e-08+1.63944464e-03j
  2.68814532e-06-9.56478409e-09j]
 [2.68814532e-06-9.56478409e-09j 2.68814532e-06-9.56478409e-09j
  2.16958162e-08+1.63944464e-03j]]"
