iw_n,G_iw_n
-912.9468251331939j,"[[1.48872055e-08+1.09531874e-03j 1.20079978e-06-1.02231037e-09j
  1.20079977e-06-1.02231041e-09j]
 [1.20079977e-06-1.02231041e-09j 1.48872055e-08+1.09531874e-03j
  1.20079978e-06-1.02231037e-09j]
 [1.20079978e-06-1.02231037e-09j 1.20079977e-06-1.02231041e-09j
  1.48872055e-08+1.09531874e-03j]]"
-911.690188071758j,"[[1.42911576e-08+1.09683044e-03j 1.20271946e-06-2.39770242e-09j
  1.20271945e-06-2.39770246e-09j]
 [1.20271945e-06-2.39770246e-09j 1.42911576e-08+1.09683044e-03j
  1.20271946e-06-2.39770242e-09j]
 [1.20271946e-06-2.39770242e-09j 1.20271945e-06-2.39770246e-09j
  1.42911576e-08+1.09683044e-03j]]"
-910.4335510103222j,"[[1.46338153e-08+1.09834227e-03j 1.20575250e-06-2.64814435e-09j
  1.20575248e-06-2.64814439e-09j]
 [1.20575248e-06-2.64814439e-09j 1.46338153e-08+1.09834227e-03j
  1.20575250e-06-2.64814435e-09j]
 [1.20575250e-06-2.64814435e-09j 1.20575248e-06-2.64814439e-09j
  1.46338153e-08+1.09834227e-03j]]"
-909.1769139488861j,"[[1.57748563e-08+1.09985854e-03j 1.20945911e-06-2.95679986e-09j
  1.20945909e-06-2.95679989e-09j]
 [1.20945909e-06-2.95679989e-09j 1.57748563e-08+1.09985854e-03j
  1.20945911e-06-2.95679986e-09j]
 [1.20945911e-06-2.95679986e-09j 1.20945909e-06-2.95679989e-09j
  1.57748563e-08+1.09985854e-03j]]"
-907.9202768874502j,"[[1.48227462e-08+1.10138370e-03j 1.21227801e-06-2.40861705e-09j
  1.21227799e-06-2.40861709e-09j]
 [1.21227799e-06-2.40861709e-09j 1.48227462e-08+1.10138370e-03j
  1.21227801e-06-2.40861705e-09j]
 [1.21227801e-06-2.40861705e-09j 1.21227799e-06-2.40861709e-09j
  1.48227462e-08+1.10138370e-03j]]"
-906.6636398260143j,"[[1.50486865e-08+1.10290822e-03j 1.21509566e-06-2.89115813e-09j
  1.21509565e-06-2.89115817e-09j]
 [1.21509565e-06-2.89115817e-09j 1.50486865e-08+1.10290822e-03j
  1.21509566e-06-2.89115813e-09j]
 [1.21509566e-06-2.89115813e-09j 1.21509565e-06-2.89115817e-09j
  1.50486865e-08+1.10290822e-03j]]"
-905.4070027645785j,"[[1.45635688e-08+1.10443892e-03j 1.21832793e-06-4.03574953e-09j
  1.21832792e-06-4.03574957e-09j]
 [1.21832792e-06-4.03574957e-09j 1.45635688e-08+1.10443892e-03j
  1.21832793e-06-4.03574953e-09j]
 [1.21832793e-06-4.03574953e-09j 1.21832792e-06-4.03574957e-09j
  1.45635688e-08+1.10443892e-03j]]"
-904.1503657031424j,"[[1.53449880e-08+1.10597519e-03j 1.22345109e-06-3.55020007e-09j
  1.22345108e-06-3.55020011e-09j]
 [1.22345108e-06-3.55020011e-09j 1.53449880e-08+1.10597519e-03j
  1.22345109e-06-3.55020007e-09j]
 [1.22345109e-06-3.55020007e-09j 1.22345108e-06-3.55020011e-09j
  1.53449880e-08+1.10597519e-03j]]"
-902.8937286417065j,"[[1.55850393e-08+1.10751354e-03j 1.22833142e-06-3.05410498e-09j
  1.22833140e-06-3.05410502e-09j]
 [1.22833140e-06-3.05410502e-09j 1.55850393e-08+1.10751354e-03j
  1.22833142e-06-3.05410498e-09j]
 [1.22833142e-06-3.05410498e-09j 1.22833140e-06-3.05410502e-09j
  1.55850393e-08+1.10751354e-03j]]"
-901.6370915802706j,"[[1.46026034e-08+1.10905824e-03j 1.23085449e-06-1.75510255e-09j
  1.23085447e-06-1.75510258e-09j]
 [1.23085447e-06-1.75510258e-09j 1.46026034e-08+1.10905824e-03j
  1.23085449e-06-1.75510255e-09j]
 [1.23085449e-06-1.75510255e-09j 1.23085447e-06-1.75510258e-09j
  1.46026034e-08+1.10905824e-03j]]"
-900.3804545188347j,"[[1.54737450e-08+1.11060590e-03j 1.23311725e-06-1.70209271e-09j
  1.23311723e-06-1.70209275e-09j]
 [1.23311723e-06-1.70209275e-09j 1.54737450e-08+1.11060590e-03j
  1.23311725e-06-1.70209271e-09j]
 [1.23311725e-06-1.70209271e-09j 1.23311723e-06-1.70209275e-09j
  1.54737450e-08+1.11060590e-03j]]"
-899.1238174573988j,"[[1.46239688e-08+1.11215712e-03j 1.23706566e-06-2.53879326e-09j
  1.23706565e-06-2.53879330e-09j]
 [1.23706565e-06-2.53879330e-09j 1.46239688e-08+1.11215712e-03j
  1.23706566e-06-2.53879326e-09j]
 [1.23706566e-06-2.53879326e-09j 1.23706565e-06-2.53879330e-09j
  1.46239688e-08+1.11215712e-03j]]"
-897.8671803959629j,"[[1.53445258e-08+1.11371600e-03j 1.23988429e-06-3.05863685e-09j
  1.23988427e-06-3.05863688e-09j]
 [1.23988427e-06-3.05863688e-09j 1.53445258e-08+1.11371600e-03j
  1.23988429e-06-3.05863685e-09j]
 [1.23988429e-06-3.05863685e-09j 1.23988427e-06-3.05863688e-09j
  1.53445258e-08+1.11371600e-03j]]"
-896.610543334527j,"[[1.51962575e-08+1.11527599e-03j 1.24394779e-06-2.66207367e-09j
  1.24394777e-06-2.66207370e-09j]
 [1.24394777e-06-2.66207370e-09j 1.51962575e-08+1.11527599e-03j
  1.24394779e-06-2.66207367e-09j]
 [1.24394779e-06-2.66207367e-09j 1.24394777e-06-2.66207370e-09j
  1.51962575e-08+1.11527599e-03j]]"
-895.353906273091j,"[[1.58411292e-08+1.11684111e-03j 1.24756769e-06-2.62091689e-09j
  1.24756768e-06-2.62091692e-09j]
 [1.24756768e-06-2.62091692e-09j 1.58411292e-08+1.11684111e-03j
  1.24756769e-06-2.62091689e-09j]
 [1.24756769e-06-2.62091689e-09j 1.24756768e-06-2.62091692e-09j
  1.58411292e-08+1.11684111e-03j]]"
-894.0972692116551j,"[[1.58044245e-08+1.11840752e-03j 1.25059705e-06-1.90187947e-09j
  1.25059703e-06-1.90187950e-09j]
 [1.25059703e-06-1.90187950e-09j 1.58044245e-08+1.11840752e-03j
  1.25059705e-06-1.90187947e-09j]
 [1.25059705e-06-1.90187947e-09j 1.25059703e-06-1.90187950e-09j
  1.58044245e-08+1.11840752e-03j]]"
-892.8406321502192j,"[[1.56455367e-08+1.11998325e-03j 1.25411201e-06-3.38396925e-09j
  1.25411200e-06-3.38396929e-09j]
 [1.25411200e-06-3.38396929e-09j 1.56455367e-08+1.11998325e-03j
  1.25411201e-06-3.38396925e-09j]
 [1.25411201e-06-3.38396925e-09j 1.25411200e-06-3.38396929e-09j
  1.56455367e-08+1.11998325e-03j]]"
-891.5839950887834j,"[[1.53864684e-08+1.12156263e-03j 1.25748997e-06-2.93907671e-09j
  1.25748995e-06-2.93907675e-09j]
 [1.25748995e-06-2.93907675e-09j 1.53864684e-08+1.12156263e-03j
  1.25748997e-06-2.93907671e-09j]
 [1.25748997e-06-2.93907671e-09j 1.25748995e-06-2.93907675e-09j
  1.53864684e-08+1.12156263e-03j]]"
-890.3273580273474j,"[[1.54599106e-08+1.12314530e-03j 1.26128499e-06-3.34709422e-09j
  1.26128497e-06-3.34709426e-09j]
 [1.26128497e-06-3.34709426e-09j 1.54599106e-08+1.12314530e-03j
  1.26128499e-06-3.34709422e-09j]
 [1.26128499e-06-3.34709422e-09j 1.26128497e-06-3.34709426e-09j
  1.54599106e-08+1.12314530e-03j]]"
-889.0707209659115j,"[[1.51081586e-08+1.12473387e-03j 1.26614087e-06-3.04109373e-09j
  1.26614085e-06-3.04109376e-09j]
 [1.26614085e-06-3.04109376e-09j 1.51081586e-08+1.12473387e-03j
  1.26614087e-06-3.04109373e-09j]
 [1.26614087e-06-3.04109373e-09j 1.26614085e-06-3.04109376e-09j
  1.51081586e-08+1.12473387e-03j]]"
-887.8140839044756j,"[[1.61523375e-08+1.12632545e-03j 1.26929758e-06-2.53153954e-09j
  1.26929756e-06-2.53153958e-09j]
 [1.26929756e-06-2.53153958e-09j 1.61523375e-08+1.12632545e-03j
  1.26929758e-06-2.53153954e-09j]
 [1.26929758e-06-2.53153954e-09j 1.26929756e-06-2.53153958e-09j
  1.61523375e-08+1.12632545e-03j]]"
-886.5574468430395j,"[[1.59776894e-08+1.12792079e-03j 1.27188983e-06-2.87070073e-09j
  1.27188981e-06-2.87070077e-09j]
 [1.27188981e-06-2.87070077e-09j 1.59776894e-08+1.12792079e-03j
  1.27188983e-06-2.87070073e-09j]
 [1.27188983e-06-2.87070073e-09j 1.27188981e-06-2.87070077e-09j
  1.59776894e-08+1.12792079e-03j]]"
-885.3008097816037j,"[[1.61535990e-08+1.12952351e-03j 1.27593450e-06-2.71950186e-09j
  1.27593449e-06-2.71950190e-09j]
 [1.27593449e-06-2.71950190e-09j 1.61535990e-08+1.12952351e-03j
  1.27593450e-06-2.71950186e-09j]
 [1.27593450e-06-2.71950186e-09j 1.27593449e-06-2.71950190e-09j
  1.61535990e-08+1.12952351e-03j]]"
-884.0441727201678j,"[[1.59675397e-08+1.13112684e-03j 1.27982484e-06-2.80567653e-09j
  1.27982482e-06-2.80567657e-09j]
 [1.27982482e-06-2.80567657e-09j 1.59675397e-08+1.13112684e-03j
  1.27982484e-06-2.80567653e-09j]
 [1.27982484e-06-2.80567653e-09j 1.27982482e-06-2.80567657e-09j
  1.59675397e-08+1.13112684e-03j]]"
-882.7875356587319j,"[[1.59897642e-08+1.13273636e-03j 1.28195082e-06-3.26228668e-09j
  1.28195080e-06-3.26228672e-09j]
 [1.28195080e-06-3.26228672e-09j 1.59897642e-08+1.13273636e-03j
  1.28195082e-06-3.26228668e-09j]
 [1.28195082e-06-3.26228668e-09j 1.28195080e-06-3.26228672e-09j
  1.59897642e-08+1.13273636e-03j]]"
-881.5308985972958j,"[[1.53733002e-08+1.13435283e-03j 1.28590087e-06-4.01102186e-09j
  1.28590085e-06-4.01102189e-09j]
 [1.28590085e-06-4.01102189e-09j 1.53733002e-08+1.13435283e-03j
  1.28590087e-06-4.01102186e-09j]
 [1.28590087e-06-4.01102186e-09j 1.28590085e-06-4.01102189e-09j
  1.53733002e-08+1.13435283e-03j]]"
-880.27426153586j,"[[1.55637555e-08+1.13597106e-03j 1.28958886e-06-2.89168484e-09j
  1.28958885e-06-2.89168488e-09j]
 [1.28958885e-06-2.89168488e-09j 1.55637555e-08+1.13597106e-03j
  1.28958886e-06-2.89168484e-09j]
 [1.28958886e-06-2.89168484e-09j 1.28958885e-06-2.89168488e-09j
  1.55637555e-08+1.13597106e-03j]]"
-879.0176244744241j,"[[1.62111488e-08+1.13759434e-03j 1.29492238e-06-3.61359886e-09j
  1.29492236e-06-3.61359890e-09j]
 [1.29492236e-06-3.61359890e-09j 1.62111488e-08+1.13759434e-03j
  1.29492238e-06-3.61359886e-09j]
 [1.29492238e-06-3.61359886e-09j 1.29492236e-06-3.61359890e-09j
  1.62111488e-08+1.13759434e-03j]]"
-877.7609874129881j,"[[1.62914185e-08+1.13922203e-03j 1.29828496e-06-1.78544269e-09j
  1.29828495e-06-1.78544273e-09j]
 [1.29828495e-06-1.78544273e-09j 1.62914185e-08+1.13922203e-03j
  1.29828496e-06-1.78544269e-09j]
 [1.29828496e-06-1.78544269e-09j 1.29828495e-06-1.78544273e-09j
  1.62914185e-08+1.13922203e-03j]]"
-876.5043503515523j,"[[1.58792676e-08+1.14085628e-03j 1.30190861e-06-2.12714084e-09j
  1.30190859e-06-2.12714088e-09j]
 [1.30190859e-06-2.12714088e-09j 1.58792676e-08+1.14085628e-03j
  1.30190861e-06-2.12714084e-09j]
 [1.30190861e-06-2.12714084e-09j 1.30190859e-06-2.12714088e-09j
  1.58792676e-08+1.14085628e-03j]]"
-875.2477132901164j,"[[1.62684625e-08+1.14249435e-03j 1.30473957e-06-1.99472333e-09j
  1.30473955e-06-1.99472337e-09j]
 [1.30473955e-06-1.99472337e-09j 1.62684625e-08+1.14249435e-03j
  1.30473957e-06-1.99472333e-09j]
 [1.30473957e-06-1.99472333e-09j 1.30473955e-06-1.99472337e-09j
  1.62684625e-08+1.14249435e-03j]]"
-873.9910762286805j,"[[1.70694147e-08+1.14413537e-03j 1.30869209e-06-3.94320247e-09j
  1.30869207e-06-3.94320251e-09j]
 [1.30869207e-06-3.94320251e-09j 1.70694147e-08+1.14413537e-03j
  1.30869209e-06-3.94320247e-09j]
 [1.30869209e-06-3.94320247e-09j 1.30869207e-06-3.94320251e-09j
  1.70694147e-08+1.14413537e-03j]]"
-872.7344391672444j,"[[1.69982028e-08+1.14578246e-03j 1.31279448e-06-2.37916148e-09j
  1.31279446e-06-2.37916152e-09j]
 [1.31279446e-06-2.37916152e-09j 1.69982028e-08+1.14578246e-03j
  1.31279448e-06-2.37916148e-09j]
 [1.31279448e-06-2.37916148e-09j 1.31279446e-06-2.37916152e-09j
  1.69982028e-08+1.14578246e-03j]]"
-871.4778021058086j,"[[1.62449023e-08+1.14743804e-03j 1.31631689e-06-3.73185732e-09j
  1.31631687e-06-3.73185736e-09j]
 [1.31631687e-06-3.73185736e-09j 1.62449023e-08+1.14743804e-03j
  1.31631689e-06-3.73185732e-09j]
 [1.31631689e-06-3.73185732e-09j 1.31631687e-06-3.73185736e-09j
  1.62449023e-08+1.14743804e-03j]]"
-870.2211650443727j,"[[1.59998117e-08+1.14909360e-03j 1.32063843e-06-3.02782413e-09j
  1.32063841e-06-3.02782417e-09j]
 [1.32063841e-06-3.02782417e-09j 1.59998117e-08+1.14909360e-03j
  1.32063843e-06-3.02782413e-09j]
 [1.32063843e-06-3.02782413e-09j 1.32063841e-06-3.02782417e-09j
  1.59998117e-08+1.14909360e-03j]]"
-868.9645279829368j,"[[1.57912103e-08+1.15075545e-03j 1.32484352e-06-2.73966608e-09j
  1.32484350e-06-2.73966612e-09j]
 [1.32484350e-06-2.73966612e-09j 1.57912103e-08+1.15075545e-03j
  1.32484352e-06-2.73966608e-09j]
 [1.32484352e-06-2.73966608e-09j 1.32484350e-06-2.73966612e-09j
  1.57912103e-08+1.15075545e-03j]]"
-867.7078909215008j,"[[1.67789220e-08+1.15241966e-03j 1.32723648e-06-3.89961381e-09j
  1.32723646e-06-3.89961385e-09j]
 [1.32723646e-06-3.89961385e-09j 1.67789220e-08+1.15241966e-03j
  1.32723648e-06-3.89961381e-09j]
 [1.32723648e-06-3.89961381e-09j 1.32723646e-06-3.89961385e-09j
  1.67789220e-08+1.15241966e-03j]]"
-866.451253860065j,"[[1.63734080e-08+1.15409583e-03j 1.33202959e-06-2.54485879e-09j
  1.33202957e-06-2.54485883e-09j]
 [1.33202957e-06-2.54485883e-09j 1.63734080e-08+1.15409583e-03j
  1.33202959e-06-2.54485879e-09j]
 [1.33202959e-06-2.54485879e-09j 1.33202957e-06-2.54485883e-09j
  1.63734080e-08+1.15409583e-03j]]"
-865.1946167986291j,"[[1.76170492e-08+1.15576822e-03j 1.33588520e-06-3.91026531e-09j
  1.33588518e-06-3.91026535e-09j]
 [1.33588518e-06-3.91026535e-09j 1.76170492e-08+1.15576822e-03j
  1.33588520e-06-3.91026531e-09j]
 [1.33588520e-06-3.91026531e-09j 1.33588518e-06-3.91026535e-09j
  1.76170492e-08+1.15576822e-03j]]"
-863.937979737193j,"[[1.69423735e-08+1.15744935e-03j 1.34109586e-06-1.95977794e-09j
  1.34109584e-06-1.95977798e-09j]
 [1.34109584e-06-1.95977798e-09j 1.69423735e-08+1.15744935e-03j
  1.34109586e-06-1.95977794e-09j]
 [1.34109586e-06-1.95977794e-09j 1.34109584e-06-1.95977798e-09j
  1.69423735e-08+1.15744935e-03j]]"
-862.6813426757572j,"[[1.65569372e-08+1.15913413e-03j 1.34350573e-06-2.78027816e-09j
  1.34350571e-06-2.78027820e-09j]
 [1.34350571e-06-2.78027820e-09j 1.65569372e-08+1.15913413e-03j
  1.34350573e-06-2.78027816e-09j]
 [1.34350573e-06-2.78027816e-09j 1.34350571e-06-2.78027820e-09j
  1.65569372e-08+1.15913413e-03j]]"
-861.4247056143213j,"[[1.62076165e-08+1.16082738e-03j 1.34561382e-06-1.76492357e-09j
  1.34561380e-06-1.76492361e-09j]
 [1.34561380e-06-1.76492361e-09j 1.62076165e-08+1.16082738e-03j
  1.34561382e-06-1.76492357e-09j]
 [1.34561382e-06-1.76492357e-09j 1.34561380e-06-1.76492361e-09j
  1.62076165e-08+1.16082738e-03j]]"
-860.1680685528854j,"[[1.63511426e-08+1.16252206e-03j 1.35015088e-06-3.74521573e-09j
  1.35015086e-06-3.74521578e-09j]
 [1.35015086e-06-3.74521578e-09j 1.63511426e-08+1.16252206e-03j
  1.35015088e-06-3.74521573e-09j]
 [1.35015088e-06-3.74521573e-09j 1.35015086e-06-3.74521578e-09j
  1.63511426e-08+1.16252206e-03j]]"
-858.9114314914493j,"[[1.75479691e-08+1.16422339e-03j 1.35608815e-06-3.63711239e-09j
  1.35608813e-06-3.63711244e-09j]
 [1.35608813e-06-3.63711244e-09j 1.75479691e-08+1.16422339e-03j
  1.35608815e-06-3.63711239e-09j]
 [1.35608815e-06-3.63711239e-09j 1.35608813e-06-3.63711244e-09j
  1.75479691e-08+1.16422339e-03j]]"
-857.6547944300135j,"[[1.69772960e-08+1.16592676e-03j 1.35925655e-06-1.77892691e-09j
  1.35925653e-06-1.77892695e-09j]
 [1.35925653e-06-1.77892695e-09j 1.69772960e-08+1.16592676e-03j
  1.35925655e-06-1.77892691e-09j]
 [1.35925655e-06-1.77892691e-09j 1.35925653e-06-1.77892695e-09j
  1.69772960e-08+1.16592676e-03j]]"
-856.3981573685776j,"[[1.79957698e-08+1.16764029e-03j 1.36185764e-06-4.00623596e-09j
  1.36185763e-06-4.00623600e-09j]
 [1.36185763e-06-4.00623600e-09j 1.79957698e-08+1.16764029e-03j
  1.36185764e-06-4.00623596e-09j]
 [1.36185764e-06-4.00623596e-09j 1.36185763e-06-4.00623600e-09j
  1.79957698e-08+1.16764029e-03j]]"
-855.1415203071417j,"[[1.63905849e-08+1.16935481e-03j 1.36753477e-06-4.02061502e-09j
  1.36753475e-06-4.02061506e-09j]
 [1.36753475e-06-4.02061506e-09j 1.63905849e-08+1.16935481e-03j
  1.36753477e-06-4.02061502e-09j]
 [1.36753477e-06-4.02061502e-09j 1.36753475e-06-4.02061506e-09j
  1.63905849e-08+1.16935481e-03j]]"
-853.8848832457057j,"[[1.77883550e-08+1.17107611e-03j 1.37380654e-06-4.47010484e-09j
  1.37380652e-06-4.47010489e-09j]
 [1.37380652e-06-4.47010489e-09j 1.77883550e-08+1.17107611e-03j
  1.37380654e-06-4.47010484e-09j]
 [1.37380654e-06-4.47010484e-09j 1.37380652e-06-4.47010489e-09j
  1.77883550e-08+1.17107611e-03j]]"
