iw_n,G_iw_n
-1848.5131173722343j,"[[-3.06275670e-14+5.40973067e-04j  2.53712805e-07-1.46481176e-07j
   2.53161467e-07+1.46162867e-07j]
 [ 2.53161467e-07+1.46162867e-07j -3.06275670e-14+5.40973067e-04j
   2.53712805e-07-1.46481176e-07j]
 [ 2.53712805e-07-1.46481176e-07j  2.53161467e-07+1.46162867e-07j
  -3.06275670e-14+5.40973067e-04j]]"
-1845.9998432493624j,"[[8.08190424e-14+5.41709657e-04j 2.54415324e-07-1.46886755e-07j
  2.53850286e-07+1.46560514e-07j]
 [2.53850286e-07+1.46560514e-07j 8.08190424e-14+5.41709657e-04j
  2.54415324e-07-1.46886755e-07j]
 [2.54415324e-07-1.46886755e-07j 2.53850286e-07+1.46560514e-07j
  8.08190424e-14+5.41709657e-04j]]"
-1843.4865691264906j,"[[4.72989343e-14+5.42448115e-04j 2.55065136e-07-1.47261948e-07j
  2.54548561e-07+1.46963690e-07j]
 [2.54548561e-07+1.46963690e-07j 4.72989343e-14+5.42448115e-04j
  2.55065136e-07-1.47261948e-07j]
 [2.55065136e-07-1.47261948e-07j 2.54548561e-07+1.46963690e-07j
  4.72989343e-14+5.42448115e-04j]]"
-1840.973295003619j,"[[1.34084145e-15+5.43189036e-04j 2.55818621e-07-1.47696943e-07j
  2.55183136e-07+1.47330057e-07j]
 [2.55183136e-07+1.47330057e-07j 1.34084145e-15+5.43189036e-04j
  2.55818621e-07-1.47696943e-07j]
 [2.55818621e-07-1.47696943e-07j 2.55183136e-07+1.47330057e-07j
  1.34084145e-15+5.43189036e-04j]]"
-1838.4600208807472j,"[[1.00884765e-13+5.43931493e-04j 2.56440500e-07-1.48055945e-07j
  2.55913445e-07+1.47751747e-07j]
 [2.55913445e-07+1.47751747e-07j 1.00884765e-13+5.43931493e-04j
  2.56440500e-07-1.48055945e-07j]
 [2.56440500e-07-1.48055945e-07j 2.55913445e-07+1.47751747e-07j
  1.00884765e-13+5.43931493e-04j]]"
-1835.946746757875j,"[[-5.65814959e-14+5.44675829e-04j  2.57120516e-07-1.48448578e-07j
   2.56648458e-07+1.48176074e-07j]
 [ 2.56648458e-07+1.48176074e-07j -5.65814959e-14+5.44675829e-04j
   2.57120516e-07-1.48448578e-07j]
 [ 2.57120516e-07-1.48448578e-07j  2.56648458e-07+1.48176074e-07j
  -5.65814959e-14+5.44675829e-04j]]"
-1833.4334726350032j,"[[-2.31995001e-14+5.45422736e-04j  2.57909531e-07-1.48904117e-07j
   2.57369162e-07+1.48592201e-07j]
 [ 2.57369162e-07+1.48592201e-07j -2.31995001e-14+5.45422736e-04j
   2.57909531e-07-1.48904117e-07j]
 [ 2.57909531e-07-1.48904117e-07j  2.57369162e-07+1.48592201e-07j
  -2.31995001e-14+5.45422736e-04j]]"
-1830.9201985121315j,"[[-1.86169071e-13+5.46171207e-04j  2.58728670e-07-1.49377027e-07j
   2.58081455e-07+1.49003443e-07j]
 [ 2.58081455e-07+1.49003443e-07j -1.86169071e-13+5.46171207e-04j
   2.58728670e-07-1.49377027e-07j]
 [ 2.58728670e-07-1.49377027e-07j  2.58081455e-07+1.49003443e-07j
  -1.86169071e-13+5.46171207e-04j]]"
-1828.4069243892595j,"[[-8.86765157e-14+5.46921910e-04j  2.59308570e-07-1.49711851e-07j
   2.58816188e-07+1.49427611e-07j]
 [ 2.58816188e-07+1.49427611e-07j -8.86765157e-14+5.46921910e-04j
   2.59308570e-07-1.49711851e-07j]
 [ 2.59308570e-07-1.49711851e-07j  2.58816188e-07+1.49427611e-07j
  -8.86765157e-14+5.46921910e-04j]]"
-1825.8936502663878j,"[[5.28851566e-14+5.47674906e-04j 2.60084173e-07-1.50159631e-07j
  2.59559611e-07+1.49856862e-07j]
 [2.59559611e-07+1.49856862e-07j 5.28851566e-14+5.47674906e-04j
  2.60084173e-07-1.50159631e-07j]
 [2.60084173e-07-1.50159631e-07j 2.59559611e-07+1.49856862e-07j
  5.28851566e-14+5.47674906e-04j]]"
-1823.380376143516j,"[[-2.02499236e-14+5.48429793e-04j  2.60698060e-07-1.50514086e-07j
   2.60182946e-07+1.50216689e-07j]
 [ 2.60182946e-07+1.50216689e-07j -2.02499236e-14+5.48429793e-04j
   2.60698060e-07-1.50514086e-07j]
 [ 2.60698060e-07-1.50514086e-07j  2.60182946e-07+1.50216689e-07j
  -2.02499236e-14+5.48429793e-04j]]"
-1820.8671020206443j,"[[2.29473289e-16+5.49186614e-04j 2.61515783e-07-1.50986205e-07j
  2.60935193e-07+1.50651013e-07j]
 [2.60935193e-07+1.50651013e-07j 2.29473289e-16+5.49186614e-04j
  2.61515783e-07-1.50986205e-07j]
 [2.61515783e-07-1.50986205e-07j 2.60935193e-07+1.50651013e-07j
  2.29473289e-16+5.49186614e-04j]]"
-1818.3538278977721j,"[[2.20663737e-14+5.49946107e-04j 2.62237367e-07-1.51402810e-07j
  2.61657666e-07+1.51068118e-07j]
 [2.61657666e-07+1.51068118e-07j 2.20663737e-14+5.49946107e-04j
  2.62237367e-07-1.51402810e-07j]
 [2.62237367e-07-1.51402810e-07j 2.61657666e-07+1.51068118e-07j
  2.20663737e-14+5.49946107e-04j]]"
-1815.8405537749004j,"[[-1.19002772e-14+5.50707034e-04j  2.62894984e-07-1.51782452e-07j
   2.62355112e-07+1.51470830e-07j]
 [ 2.62355112e-07+1.51470830e-07j -1.19002772e-14+5.50707034e-04j
   2.62894984e-07-1.51782452e-07j]
 [ 2.62894984e-07-1.51782452e-07j  2.62355112e-07+1.51470830e-07j
  -1.19002772e-14+5.50707034e-04j]]"
-1813.3272796520287j,"[[-1.04605603e-13+5.51470325e-04j  2.63724049e-07-1.52261158e-07j
   2.63148238e-07+1.51928711e-07j]
 [ 2.63148238e-07+1.51928711e-07j -1.04605603e-13+5.51470325e-04j
   2.63724049e-07-1.52261158e-07j]
 [ 2.63724049e-07-1.52261158e-07j  2.63148238e-07+1.51928711e-07j
  -1.04605603e-13+5.51470325e-04j]]"
-1810.814005529157j,"[[2.69433559e-14+5.52235654e-04j 2.64366739e-07-1.52632209e-07j
  2.63899632e-07+1.52362550e-07j]
 [2.63899632e-07+1.52362550e-07j 2.69433559e-14+5.52235654e-04j
  2.64366739e-07-1.52632209e-07j]
 [2.64366739e-07-1.52632209e-07j 2.63899632e-07+1.52362550e-07j
  2.69433559e-14+5.52235654e-04j]]"
-1808.3007314062847j,"[[-8.81418517e-14+5.53003243e-04j  2.65175260e-07-1.53098992e-07j
   2.64541534e-07+1.52733149e-07j]
 [ 2.64541534e-07+1.52733149e-07j -8.81418517e-14+5.53003243e-04j
   2.65175260e-07-1.53098992e-07j]
 [ 2.65175260e-07-1.53098992e-07j  2.64541534e-07+1.52733149e-07j
  -8.81418517e-14+5.53003243e-04j]]"
-1805.787457283413j,"[[1.10179988e-13+5.53772866e-04j 2.65849232e-07-1.53488161e-07j
  2.65277585e-07+1.53158050e-07j]
 [2.65277585e-07+1.53158050e-07j 1.10179988e-13+5.53772866e-04j
  2.65849232e-07-1.53488161e-07j]
 [2.65849232e-07-1.53488161e-07j 2.65277585e-07+1.53158050e-07j
  1.10179988e-13+5.53772866e-04j]]"
-1803.2741831605413j,"[[6.12010697e-14+5.54544547e-04j 2.66567845e-07-1.53903046e-07j
  2.65975381e-07+1.53560936e-07j]
 [2.65975381e-07+1.53560936e-07j 6.12010697e-14+5.54544547e-04j
  2.66567845e-07-1.53903046e-07j]
 [2.66567845e-07-1.53903046e-07j 2.65975381e-07+1.53560936e-07j
  6.12010697e-14+5.54544547e-04j]]"
-1800.7609090376693j,"[[1.59565371e-14+5.55318671e-04j 2.67348477e-07-1.54353726e-07j
  2.66714828e-07+1.53987870e-07j]
 [2.66714828e-07+1.53987870e-07j 1.59565371e-14+5.55318671e-04j
  2.67348477e-07-1.54353726e-07j]
 [2.67348477e-07-1.54353726e-07j 2.66714828e-07+1.53987870e-07j
  1.59565371e-14+5.55318671e-04j]]"
-1798.2476349147976j,"[[1.05505452e-13+5.56094708e-04j 2.68080586e-07-1.54776408e-07j
  2.67478290e-07+1.54428657e-07j]
 [2.67478290e-07+1.54428657e-07j 1.05505452e-13+5.56094708e-04j
  2.68080586e-07-1.54776408e-07j]
 [2.68080586e-07-1.54776408e-07j 2.67478290e-07+1.54428657e-07j
  1.05505452e-13+5.56094708e-04j]]"
-1795.7343607919258j,"[[-9.57596724e-14+5.56873100e-04j  2.68887303e-07-1.55242222e-07j
   2.68247853e-07+1.54872943e-07j]
 [ 2.68247853e-07+1.54872943e-07j -9.57596724e-14+5.56873100e-04j
   2.68887303e-07-1.55242222e-07j]
 [ 2.68887303e-07-1.55242222e-07j  2.68247853e-07+1.54872943e-07j
  -9.57596724e-14+5.56873100e-04j]]"
-1793.221086669054j,"[[-1.15900984e-13+5.57653792e-04j  2.69691370e-07-1.55706380e-07j
   2.69042635e-07+1.55331818e-07j]
 [ 2.69042635e-07+1.55331818e-07j -1.15900984e-13+5.57653792e-04j
   2.69691370e-07-1.55706380e-07j]
 [ 2.69691370e-07-1.55706380e-07j  2.69042635e-07+1.55331818e-07j
  -1.15900984e-13+5.57653792e-04j]]"
-1790.707812546182j,"[[-1.19285310e-13+5.58436168e-04j  2.70280581e-07-1.56046581e-07j
   2.69782351e-07+1.55758907e-07j]
 [ 2.69782351e-07+1.55758907e-07j -1.19285310e-13+5.58436168e-04j
   2.70280581e-07-1.56046581e-07j]
 [ 2.70280581e-07-1.56046581e-07j  2.69782351e-07+1.55758907e-07j
  -1.19285310e-13+5.58436168e-04j]]"
-1788.1945384233102j,"[[-7.52778632e-14+5.59221108e-04j  2.71063516e-07-1.56498605e-07j
   2.70521605e-07+1.56185713e-07j]
 [ 2.70521605e-07+1.56185713e-07j -7.52778632e-14+5.59221108e-04j
   2.71063516e-07-1.56498605e-07j]
 [ 2.71063516e-07-1.56498605e-07j  2.70521605e-07+1.56185713e-07j
  -7.52778632e-14+5.59221108e-04j]]"
-1785.6812643004384j,"[[-1.19388423e-13+5.60008172e-04j  2.71867014e-07-1.56962476e-07j
   2.71193373e-07+1.56573576e-07j]
 [ 2.71193373e-07+1.56573576e-07j -1.19388423e-13+5.60008172e-04j
   2.71867014e-07-1.56962476e-07j]
 [ 2.71867014e-07-1.56962476e-07j  2.71193373e-07+1.56573576e-07j
  -1.19388423e-13+5.60008172e-04j]]"
-1783.1679901775667j,"[[7.41098416e-14+5.60797547e-04j 2.72628695e-07-1.57402275e-07j
  2.72033532e-07+1.57058629e-07j]
 [2.72033532e-07+1.57058629e-07j 7.41098416e-14+5.60797547e-04j
  2.72628695e-07-1.57402275e-07j]
 [2.72628695e-07-1.57402275e-07j 2.72033532e-07+1.57058629e-07j
  7.41098416e-14+5.60797547e-04j]]"
-1780.6547160546947j,"[[-5.44534245e-14+5.61588975e-04j  2.73404429e-07-1.57850154e-07j
   2.72833833e-07+1.57520678e-07j]
 [ 2.72833833e-07+1.57520678e-07j -5.44534245e-14+5.61588975e-04j
   2.73404429e-07-1.57850154e-07j]
 [ 2.73404429e-07-1.57850154e-07j  2.72833833e-07+1.57520678e-07j
  -5.44534245e-14+5.61588975e-04j]]"
-1778.141441931823j,"[[6.50307909e-15+5.62382678e-04j 2.74172159e-07-1.58293374e-07j
  2.73499098e-07+1.57904780e-07j]
 [2.73499098e-07+1.57904780e-07j 6.50307909e-15+5.62382678e-04j
  2.74172159e-07-1.58293374e-07j]
 [2.74172159e-07-1.58293374e-07j 2.73499098e-07+1.57904780e-07j
  6.50307909e-15+5.62382678e-04j]]"
-1775.6281678089513j,"[[-4.08886194e-14+5.63178693e-04j  2.74908143e-07-1.58718246e-07j
   2.74410226e-07+1.58430837e-07j]
 [ 2.74410226e-07+1.58430837e-07j -4.08886194e-14+5.63178693e-04j
   2.74908143e-07-1.58718246e-07j]
 [ 2.74908143e-07-1.58718246e-07j  2.74410226e-07+1.58430837e-07j
  -4.08886194e-14+5.63178693e-04j]]"
-1773.114893686079j,"[[-9.47284666e-14+5.63977163e-04j  2.75688719e-07-1.59168961e-07j
   2.75046184e-07+1.58798021e-07j]
 [ 2.75046184e-07+1.58798021e-07j -9.47284666e-14+5.63977163e-04j
   2.75688719e-07-1.59168961e-07j]
 [ 2.75688719e-07-1.59168961e-07j  2.75046184e-07+1.58798021e-07j
  -9.47284666e-14+5.63977163e-04j]]"
-1770.6016195632074j,"[[4.16993583e-14+5.64777722e-04j 2.76438355e-07-1.59601722e-07j
  2.75952747e-07+1.59321427e-07j]
 [2.75952747e-07+1.59321427e-07j 4.16993583e-14+5.64777722e-04j
  2.76438355e-07-1.59601722e-07j]
 [2.76438355e-07-1.59601722e-07j 2.75952747e-07+1.59321427e-07j
  4.16993583e-14+5.64777722e-04j]]"
-1768.0883454403356j,"[[-1.15630667e-13+5.65580117e-04j  2.77292020e-07-1.60094592e-07j
   2.76648509e-07+1.59723127e-07j]
 [ 2.76648509e-07+1.59723127e-07j -1.15630667e-13+5.65580117e-04j
   2.77292020e-07-1.60094592e-07j]
 [ 2.77292020e-07-1.60094592e-07j  2.76648509e-07+1.59723127e-07j
  -1.15630667e-13+5.65580117e-04j]]"
-1765.5750713174639j,"[[2.48727124e-14+5.66385746e-04j 2.78107329e-07-1.60565356e-07j
  2.77471308e-07+1.60198116e-07j]
 [2.77471308e-07+1.60198116e-07j 2.48727124e-14+5.66385746e-04j
  2.78107329e-07-1.60565356e-07j]
 [2.78107329e-07-1.60565356e-07j 2.77471308e-07+1.60198116e-07j
  2.48727124e-14+5.66385746e-04j]]"
-1763.0617971945917j,"[[6.45208047e-14+5.67192592e-04j 2.78904402e-07-1.61025497e-07j
  2.78329955e-07+1.60693934e-07j]
 [2.78329955e-07+1.60693934e-07j 6.45208047e-14+5.67192592e-04j
  2.78904402e-07-1.61025497e-07j]
 [2.78904402e-07-1.61025497e-07j 2.78329955e-07+1.60693934e-07j
  6.45208047e-14+5.67192592e-04j]]"
-1760.54852307172j,"[[4.17691470e-14+5.68002595e-04j 2.79762634e-07-1.61521023e-07j
  2.79130255e-07+1.61155946e-07j]
 [2.79130255e-07+1.61155946e-07j 4.17691470e-14+5.68002595e-04j
  2.79762634e-07-1.61521023e-07j]
 [2.79762634e-07-1.61521023e-07j 2.79130255e-07+1.61155946e-07j
  4.17691470e-14+5.68002595e-04j]]"
-1758.0352489488482j,"[[1.37577353e-14+5.68814326e-04j 2.80467681e-07-1.61928103e-07j
  2.79838140e-07+1.61564642e-07j]
 [2.79838140e-07+1.61564642e-07j 1.37577353e-14+5.68814326e-04j
  2.80467681e-07-1.61928103e-07j]
 [2.80467681e-07-1.61928103e-07j 2.79838140e-07+1.61564642e-07j
  1.37577353e-14+5.68814326e-04j]]"
-1755.5219748259763j,"[[9.92833037e-14+5.69628691e-04j 2.81398227e-07-1.62465335e-07j
  2.80604378e-07+1.62007018e-07j]
 [2.80604378e-07+1.62007018e-07j 9.92833037e-14+5.69628691e-04j
  2.81398227e-07-1.62465335e-07j]
 [2.81398227e-07-1.62465335e-07j 2.80604378e-07+1.62007018e-07j
  9.92833037e-14+5.69628691e-04j]]"
-1753.0087007031045j,"[[-7.15361331e-14+5.70445265e-04j  2.82118082e-07-1.62880915e-07j
   2.81546433e-07+1.62550931e-07j]
 [ 2.81546433e-07+1.62550931e-07j -7.15361331e-14+5.70445265e-04j
   2.82118082e-07-1.62880915e-07j]
 [ 2.82118082e-07-1.62880915e-07j  2.81546433e-07+1.62550931e-07j
  -7.15361331e-14+5.70445265e-04j]]"
-1750.4954265802328j,"[[-7.07389059e-14+5.71264424e-04j  2.82961928e-07-1.63368169e-07j
   2.82324253e-07+1.63000012e-07j]
 [ 2.82324253e-07+1.63000012e-07j -7.07389059e-14+5.71264424e-04j
   2.82961928e-07-1.63368169e-07j]
 [ 2.82961928e-07-1.63368169e-07j  2.82324253e-07+1.63000012e-07j
  -7.07389059e-14+5.71264424e-04j]]"
-1747.982152457361j,"[[-2.25091031e-15+5.72085893e-04j  2.83731942e-07-1.63812693e-07j
   2.83018748e-07+1.63400977e-07j]
 [ 2.83018748e-07+1.63400977e-07j -2.25091031e-15+5.72085893e-04j
   2.83731942e-07-1.63812693e-07j]
 [ 2.83731942e-07-1.63812693e-07j  2.83018748e-07+1.63400977e-07j
  -2.25091031e-15+5.72085893e-04j]]"
-1745.4688783344889j,"[[-1.44493930e-13+5.72909264e-04j  2.84607076e-07-1.64317945e-07j
   2.83885241e-07+1.63901246e-07j]
 [ 2.83885241e-07+1.63901246e-07j -1.44493930e-13+5.72909264e-04j
   2.84607076e-07-1.64317945e-07j]
 [ 2.84607076e-07-1.64317945e-07j  2.83885241e-07+1.63901246e-07j
  -1.44493930e-13+5.72909264e-04j]]"
-1742.9556042116171j,"[[7.34301705e-14+5.73735438e-04j 2.85391516e-07-1.64770909e-07j
  2.84733615e-07+1.64391035e-07j]
 [2.84733615e-07+1.64391035e-07j 7.34301705e-14+5.73735438e-04j
  2.85391516e-07-1.64770909e-07j]
 [2.85391516e-07-1.64770909e-07j 2.84733615e-07+1.64391035e-07j
  7.34301705e-14+5.73735438e-04j]]"
-1740.4423300887454j,"[[9.73318145e-15+5.74563830e-04j 2.86229037e-07-1.65254426e-07j
  2.85574683e-07+1.64876626e-07j]
 [2.85574683e-07+1.64876626e-07j 9.73318145e-15+5.74563830e-04j
  2.86229037e-07-1.65254426e-07j]
 [2.86229037e-07-1.65254426e-07j 2.85574683e-07+1.64876626e-07j
  9.73318145e-15+5.74563830e-04j]]"
-1737.9290559658737j,"[[4.60779418e-14+5.75394882e-04j 2.87057058e-07-1.65732465e-07j
  2.86431326e-07+1.65371190e-07j]
 [2.86431326e-07+1.65371190e-07j 4.60779418e-14+5.75394882e-04j
  2.87057058e-07-1.65732465e-07j]
 [2.87057058e-07-1.65732465e-07j 2.86431326e-07+1.65371190e-07j
  4.60779418e-14+5.75394882e-04j]]"
-1735.4157818430017j,"[[3.76883259e-14+5.76228249e-04j 2.87865615e-07-1.66199288e-07j
  2.87267361e-07+1.65853914e-07j]
 [2.87267361e-07+1.65853914e-07j 3.76883259e-14+5.76228249e-04j
  2.87865615e-07-1.66199288e-07j]
 [2.87865615e-07-1.66199288e-07j 2.87267361e-07+1.65853914e-07j
  3.76883259e-14+5.76228249e-04j]]"
-1732.90250772013j,"[[-5.69886079e-14+5.77063856e-04j  2.88716716e-07-1.66690704e-07j
   2.88045900e-07+1.66303370e-07j]
 [ 2.88045900e-07+1.66303370e-07j -5.69886079e-14+5.77063856e-04j
   2.88716716e-07-1.66690704e-07j]
 [ 2.88716716e-07-1.66690704e-07j  2.88045900e-07+1.66303370e-07j
  -5.69886079e-14+5.77063856e-04j]]"
-1730.3892335972582j,"[[-6.05527496e-14+5.77901862e-04j  2.89524858e-07-1.67157226e-07j
   2.88828015e-07+1.66754952e-07j]
 [ 2.88828015e-07+1.66754952e-07j -6.05527496e-14+5.77901862e-04j
   2.89524858e-07-1.67157226e-07j]
 [ 2.89524858e-07-1.67157226e-07j  2.88828015e-07+1.66754952e-07j
  -6.05527496e-14+5.77901862e-04j]]"
-1727.875959474386j,"[[1.59025841e-14+5.78742872e-04j 2.90493273e-07-1.67716388e-07j
  2.89753192e-07+1.67289065e-07j]
 [2.89753192e-07+1.67289065e-07j 1.59025841e-14+5.78742872e-04j
  2.90493273e-07-1.67716388e-07j]
 [2.90493273e-07-1.67716388e-07j 2.89753192e-07+1.67289065e-07j
  1.59025841e-14+5.78742872e-04j]]"
-1725.3626853515143j,"[[6.17826127e-14+5.79585881e-04j 2.91298805e-07-1.68181466e-07j
  2.90620479e-07+1.67789816e-07j]
 [2.90620479e-07+1.67789816e-07j 6.17826127e-14+5.79585881e-04j
  2.91298805e-07-1.68181466e-07j]
 [2.91298805e-07-1.68181466e-07j 2.90620479e-07+1.67789816e-07j
  6.17826127e-14+5.79585881e-04j]]"
-1722.8494112286426j,"[[3.34403006e-14+5.80431175e-04j 2.92163225e-07-1.68680497e-07j
  2.91363232e-07+1.68218634e-07j]
 [2.91363232e-07+1.68218634e-07j 3.34403006e-14+5.80431175e-04j
  2.92163225e-07-1.68680497e-07j]
 [2.92163225e-07-1.68680497e-07j 2.91363232e-07+1.68218634e-07j
  3.34403006e-14+5.80431175e-04j]]"
-1720.3361371057708j,"[[1.18392823e-13+5.81279609e-04j 2.92967883e-07-1.69145107e-07j
  2.92360955e-07+1.68794680e-07j]
 [2.92360955e-07+1.68794680e-07j 1.18392823e-13+5.81279609e-04j
  2.92967883e-07-1.69145107e-07j]
 [2.92967883e-07-1.69145107e-07j 2.92360955e-07+1.68794680e-07j
  1.18392823e-13+5.81279609e-04j]]"
-1717.8228629828986j,"[[-1.57734323e-14+5.82129416e-04j  2.93792337e-07-1.69621093e-07j
   2.93075296e-07+1.69207111e-07j]
 [ 2.93075296e-07+1.69207111e-07j -1.57734323e-14+5.82129416e-04j
   2.93792337e-07-1.69621093e-07j]
 [ 2.93792337e-07-1.69621093e-07j  2.93075296e-07+1.69207111e-07j
  -1.57734323e-14+5.82129416e-04j]]"
-1715.309588860027j,"[[5.75468164e-14+5.82982492e-04j 2.94669582e-07-1.70127549e-07j
  2.93993806e-07+1.69737376e-07j]
 [2.93993806e-07+1.69737376e-07j 5.75468164e-14+5.82982492e-04j
  2.94669582e-07-1.70127549e-07j]
 [2.94669582e-07-1.70127549e-07j 2.93993806e-07+1.69737376e-07j
  5.75468164e-14+5.82982492e-04j]]"
-1712.7963147371552j,"[[-8.36621198e-14+5.83837857e-04j  2.95527627e-07-1.70622924e-07j
   2.94899987e-07+1.70260609e-07j]
 [ 2.94899987e-07+1.70260609e-07j -8.36621198e-14+5.83837857e-04j
   2.95527627e-07-1.70622924e-07j]
 [ 2.95527627e-07-1.70622924e-07j  2.94899987e-07+1.70260609e-07j
  -8.36621198e-14+5.83837857e-04j]]"
-1710.2830406142834j,"[[-4.46025491e-14+5.84695972e-04j  2.96377586e-07-1.71113665e-07j
   2.95712091e-07+1.70729494e-07j]
 [ 2.95712091e-07+1.70729494e-07j -4.46025491e-14+5.84695972e-04j
   2.96377586e-07-1.71113665e-07j]
 [ 2.96377586e-07-1.71113665e-07j  2.95712091e-07+1.70729494e-07j
  -4.46025491e-14+5.84695972e-04j]]"
