iw_n,G_iw_n
-1858.5662138637217j,"[[1.16063809e-14+5.38047055e-04j 2.50918431e-07-1.44867794e-07j
  2.50335144e-07+1.44531078e-07j]
 [2.50335144e-07+1.44531078e-07j 1.16063809e-14+5.38047055e-04j
  2.50918431e-07-1.44867794e-07j]
 [2.50918431e-07-1.44867794e-07j 2.50335144e-07+1.44531078e-07j
  1.16063809e-14+5.38047055e-04j]]"
-1856.0529397408495j,"[[9.27964948e-14+5.38775383e-04j 2.51743379e-07-1.45344091e-07j
  2.51065420e-07+1.44952710e-07j]
 [2.51065420e-07+1.44952710e-07j 9.27964948e-14+5.38775383e-04j
  2.51743379e-07-1.45344091e-07j]
 [2.51743379e-07-1.45344091e-07j 2.51065420e-07+1.44952710e-07j
  9.27964948e-14+5.38775383e-04j]]"
-1853.5396656179778j,"[[1.64763990e-14+5.39505448e-04j 2.52346076e-07-1.45692065e-07j
  2.51793427e-07+1.45373031e-07j]
 [2.51793427e-07+1.45373031e-07j 1.64763990e-14+5.39505448e-04j
  2.52346076e-07-1.45692065e-07j]
 [2.52346076e-07-1.45692065e-07j 2.51793427e-07+1.45373031e-07j
  1.64763990e-14+5.39505448e-04j]]"
-1851.026391495106j,"[[-2.21874293e-14+5.40238722e-04j  2.53027670e-07-1.46085563e-07j
   2.52429191e-07+1.45740101e-07j]
 [ 2.52429191e-07+1.45740101e-07j -2.21874293e-14+5.40238722e-04j
   2.53027670e-07-1.46085563e-07j]
 [ 2.53027670e-07-1.46085563e-07j  2.52429191e-07+1.45740101e-07j
  -2.21874293e-14+5.40238722e-04j]]"
-1848.5131173722343j,"[[-3.95890964e-14+5.40973184e-04j  2.53747356e-07-1.46501098e-07j
   2.53174853e-07+1.46170556e-07j]
 [ 2.53174853e-07+1.46170556e-07j -3.95890964e-14+5.40973184e-04j
   2.53747356e-07-1.46501098e-07j]
 [ 2.53747356e-07-1.46501098e-07j  2.53174853e-07+1.46170556e-07j
  -3.95890964e-14+5.40973184e-04j]]"
-1845.9998432493624j,"[[-8.29113018e-14+5.41709494e-04j  2.54300637e-07-1.46820522e-07j
   2.53831986e-07+1.46549953e-07j]
 [ 2.53831986e-07+1.46549953e-07j -8.29113018e-14+5.41709494e-04j
   2.54300637e-07-1.46820522e-07j]
 [ 2.54300637e-07-1.46820522e-07j  2.53831986e-07+1.46549953e-07j
  -8.29113018e-14+5.41709494e-04j]]"
-1843.4865691264906j,"[[-8.94002613e-14+5.42448153e-04j  2.55103758e-07-1.47284243e-07j
   2.54631344e-07+1.47011454e-07j]
 [ 2.54631344e-07+1.47011454e-07j -8.94002613e-14+5.42448153e-04j
   2.55103758e-07-1.47284243e-07j]
 [ 2.55103758e-07-1.47284243e-07j  2.54631344e-07+1.47011454e-07j
  -8.94002613e-14+5.42448153e-04j]]"
-1840.973295003619j,"[[-4.49512340e-14+5.43188325e-04j  2.55807287e-07-1.47690433e-07j
   2.55105966e-07+1.47285469e-07j]
 [ 2.55105966e-07+1.47285469e-07j -4.49512340e-14+5.43188325e-04j
   2.55807287e-07-1.47690433e-07j]
 [ 2.55807287e-07-1.47690433e-07j  2.55105966e-07+1.47285469e-07j
  -4.49512340e-14+5.43188325e-04j]]"
-1838.4600208807472j,"[[-9.86485858e-14+5.43931410e-04j  2.56534866e-07-1.48110512e-07j
   2.56003812e-07+1.47803825e-07j]
 [ 2.56003812e-07+1.47803825e-07j -9.86485858e-14+5.43931410e-04j
   2.56534866e-07-1.48110512e-07j]
 [ 2.56534866e-07-1.48110512e-07j  2.56003812e-07+1.47803825e-07j
  -9.86485858e-14+5.43931410e-04j]]"
-1835.946746757875j,"[[-1.16857767e-14+5.44675813e-04j  2.57219942e-07-1.48506019e-07j
   2.56625483e-07+1.48162738e-07j]
 [ 2.56625483e-07+1.48162738e-07j -1.16857767e-14+5.44675813e-04j
   2.57219942e-07-1.48506019e-07j]
 [ 2.57219942e-07-1.48506019e-07j  2.56625483e-07+1.48162738e-07j
  -1.16857767e-14+5.44675813e-04j]]"
-1833.4334726350032j,"[[-7.23639009e-14+5.45422056e-04j  2.57843632e-07-1.48866130e-07j
   2.57266799e-07+1.48533026e-07j]
 [ 2.57266799e-07+1.48533026e-07j -7.23639009e-14+5.45422056e-04j
   2.57843632e-07-1.48866130e-07j]
 [ 2.57843632e-07-1.48866130e-07j  2.57266799e-07+1.48533026e-07j
  -7.23639009e-14+5.45422056e-04j]]"
-1830.9201985121315j,"[[-2.26048454e-14+5.46170749e-04j  2.58610696e-07-1.49308969e-07j
   2.58043110e-07+1.48981265e-07j]
 [ 2.58043110e-07+1.48981265e-07j -2.26048454e-14+5.46170749e-04j
   2.58610696e-07-1.49308969e-07j]
 [ 2.58610696e-07-1.49308969e-07j  2.58043110e-07+1.48981265e-07j
  -2.26048454e-14+5.46170749e-04j]]"
-1828.4069243892595j,"[[9.06772531e-15+5.46921806e-04j 2.59278291e-07-1.49694390e-07j
  2.58705388e-07+1.49363629e-07j]
 [2.58705388e-07+1.49363629e-07j 9.06772531e-15+5.46921806e-04j
  2.59278291e-07-1.49694390e-07j]
 [2.59278291e-07-1.49694390e-07j 2.58705388e-07+1.49363629e-07j
  9.06772531e-15+5.46921806e-04j]]"
-1825.8936502663878j,"[[-9.58248049e-14+5.47674295e-04j  2.59993797e-07-1.50107503e-07j
   2.59505925e-07+1.49825819e-07j]
 [ 2.59505925e-07+1.49825819e-07j -9.58248049e-14+5.47674295e-04j
   2.59993797e-07-1.50107503e-07j]
 [ 2.59993797e-07-1.50107503e-07j  2.59505925e-07+1.49825819e-07j
  -9.58248049e-14+5.47674295e-04j]]"
-1823.380376143516j,"[[3.30397710e-14+5.48428937e-04j 2.60691165e-07-1.50510072e-07j
  2.60182411e-07+1.50216435e-07j]
 [2.60182411e-07+1.50216435e-07j 3.30397710e-14+5.48428937e-04j
  2.60691165e-07-1.50510072e-07j]
 [2.60691165e-07-1.50510072e-07j 2.60182411e-07+1.50216435e-07j
  3.30397710e-14+5.48428937e-04j]]"
-1820.8671020206443j,"[[1.49648598e-15+5.49186383e-04j 2.61437275e-07-1.50940832e-07j
  2.60891495e-07+1.50625822e-07j]
 [2.60891495e-07+1.50625822e-07j 1.49648598e-15+5.49186383e-04j
  2.61437275e-07-1.50940832e-07j]
 [2.61437275e-07-1.50940832e-07j 2.60891495e-07+1.50625822e-07j
  1.49648598e-15+5.49186383e-04j]]"
-1818.3538278977721j,"[[2.01792949e-14+5.49945394e-04j 2.62198465e-07-1.51380309e-07j
  2.61504717e-07+1.50979838e-07j]
 [2.61504717e-07+1.50979838e-07j 2.01792949e-14+5.49945394e-04j
  2.62198465e-07-1.51380309e-07j]
 [2.62198465e-07-1.51380309e-07j 2.61504717e-07+1.50979838e-07j
  2.01792949e-14+5.49945394e-04j]]"
-1815.8405537749004j,"[[5.04619094e-14+5.50706591e-04j 2.62969831e-07-1.51825682e-07j
  2.62487632e-07+1.51547320e-07j]
 [2.62487632e-07+1.51547320e-07j 5.04619094e-14+5.50706591e-04j
  2.62969831e-07-1.51825682e-07j]
 [2.62969831e-07-1.51825682e-07j 2.62487632e-07+1.51547320e-07j
  5.04619094e-14+5.50706591e-04j]]"
-1813.3272796520287j,"[[2.72128111e-14+5.51470043e-04j 2.63588728e-07-1.52182990e-07j
  2.63022098e-07+1.51855894e-07j]
 [2.63022098e-07+1.51855894e-07j 2.72128111e-14+5.51470043e-04j
  2.63588728e-07-1.52182990e-07j]
 [2.63588728e-07-1.52182990e-07j 2.63022098e-07+1.51855894e-07j
  2.72128111e-14+5.51470043e-04j]]"
-1810.814005529157j,"[[4.41716951e-14+5.52234740e-04j 2.64389623e-07-1.52645431e-07j
  2.63793710e-07+1.52301351e-07j]
 [2.63793710e-07+1.52301351e-07j 4.41716951e-14+5.52234740e-04j
  2.64389623e-07-1.52645431e-07j]
 [2.64389623e-07-1.52645431e-07j 2.63793710e-07+1.52301351e-07j
  4.41716951e-14+5.52234740e-04j]]"
-1808.3007314062847j,"[[4.06872605e-14+5.53002458e-04j 2.65070042e-07-1.53038275e-07j
  2.64663374e-07+1.52803480e-07j]
 [2.64663374e-07+1.52803480e-07j 4.06872605e-14+5.53002458e-04j
  2.65070042e-07-1.53038275e-07j]
 [2.65070042e-07-1.53038275e-07j 2.64663374e-07+1.52803480e-07j
  4.06872605e-14+5.53002458e-04j]]"
-1805.787457283413j,"[[9.01786109e-14+5.53772285e-04j 2.65887535e-07-1.53510261e-07j
  2.65298357e-07+1.53170057e-07j]
 [2.65298357e-07+1.53170057e-07j 9.01786109e-14+5.53772285e-04j
  2.65887535e-07-1.53510261e-07j]
 [2.65887535e-07-1.53510261e-07j 2.65298357e-07+1.53170057e-07j
  9.01786109e-14+5.53772285e-04j]]"
-1803.2741831605413j,"[[-1.33975669e-14+5.54543814e-04j  2.66609472e-07-1.53927116e-07j
   2.66066840e-07+1.53613700e-07j]
 [ 2.66066840e-07+1.53613700e-07j -1.33975669e-14+5.54543814e-04j
   2.66609472e-07-1.53927116e-07j]
 [ 2.66609472e-07-1.53927116e-07j  2.66066840e-07+1.53613700e-07j
  -1.33975669e-14+5.54543814e-04j]]"
-1800.7609090376693j,"[[1.33357493e-14+5.55317968e-04j 2.67332627e-07-1.54344609e-07j
  2.66732215e-07+1.53997894e-07j]
 [2.66732215e-07+1.53997894e-07j 1.33357493e-14+5.55317968e-04j
  2.67332627e-07-1.54344609e-07j]
 [2.67332627e-07-1.54344609e-07j 2.66732215e-07+1.53997894e-07j
  1.33357493e-14+5.55317968e-04j]]"
-1798.2476349147976j,"[[-1.73741485e-14+5.56093841e-04j  2.68034823e-07-1.54750005e-07j
   2.67522686e-07+1.54454285e-07j]
 [ 2.67522686e-07+1.54454285e-07j -1.73741485e-14+5.56093841e-04j
   2.68034823e-07-1.54750005e-07j]
 [ 2.68034823e-07-1.54750005e-07j  2.67522686e-07+1.54454285e-07j
  -1.73741485e-14+5.56093841e-04j]]"
-1795.7343607919258j,"[[-5.60932596e-14+5.56872584e-04j  2.68865336e-07-1.55229499e-07j
   2.68291164e-07+1.54897967e-07j]
 [ 2.68291164e-07+1.54897967e-07j -5.60932596e-14+5.56872584e-04j
   2.68865336e-07-1.55229499e-07j]
 [ 2.68865336e-07-1.55229499e-07j  2.68291164e-07+1.54897967e-07j
  -5.60932596e-14+5.56872584e-04j]]"
-1793.221086669054j,"[[3.78398690e-14+5.57652792e-04j 2.69669659e-07-1.55693870e-07j
  2.69065397e-07+1.55344967e-07j]
 [2.69065397e-07+1.55344967e-07j 3.78398690e-14+5.57652792e-04j
  2.69669659e-07-1.55693870e-07j]
 [2.69669659e-07-1.55693870e-07j 2.69065397e-07+1.55344967e-07j
  3.78398690e-14+5.57652792e-04j]]"
-1790.707812546182j,"[[-4.62243586e-14+5.58435559e-04j  2.70444836e-07-1.56141374e-07j
   2.69775089e-07+1.55754709e-07j]
 [ 2.69775089e-07+1.55754709e-07j -4.62243586e-14+5.58435559e-04j
   2.70444836e-07-1.56141374e-07j]
 [ 2.70444836e-07-1.56141374e-07j  2.69775089e-07+1.55754709e-07j
  -4.62243586e-14+5.58435559e-04j]]"
-1788.1945384233102j,"[[2.95420736e-14+5.59220471e-04j 2.71117299e-07-1.56529629e-07j
  2.70520728e-07+1.56185209e-07j]
 [2.70520728e-07+1.56185209e-07j 2.95420736e-14+5.59220471e-04j
  2.71117299e-07-1.56529629e-07j]
 [2.71117299e-07-1.56529629e-07j 2.70520728e-07+1.56185209e-07j
  2.95420736e-14+5.59220471e-04j]]"
-1785.6812643004384j,"[[-2.87135268e-14+5.60007197e-04j  2.71976746e-07-1.57025799e-07j
   2.71339807e-07+1.56658158e-07j]
 [ 2.71339807e-07+1.56658158e-07j -2.87135268e-14+5.60007197e-04j
   2.71976746e-07-1.57025799e-07j]
 [ 2.71976746e-07-1.57025799e-07j  2.71339807e-07+1.56658158e-07j
  -2.87135268e-14+5.60007197e-04j]]"
-1783.1679901775667j,"[[-7.04828855e-14+5.60796941e-04j  2.72625674e-07-1.57400462e-07j
   2.72028010e-07+1.57055482e-07j]
 [ 2.72028010e-07+1.57055482e-07j -7.04828855e-14+5.60796941e-04j
   2.72625674e-07-1.57400462e-07j]
 [ 2.72625674e-07-1.57400462e-07j  2.72028010e-07+1.57055482e-07j
  -7.04828855e-14+5.60796941e-04j]]"
-1780.6547160546947j,"[[4.91006274e-14+5.61588758e-04j 2.73529127e-07-1.57922105e-07j
  2.72889882e-07+1.57553062e-07j]
 [2.72889882e-07+1.57553062e-07j 4.91006274e-14+5.61588758e-04j
  2.73529127e-07-1.57922105e-07j]
 [2.73529127e-07-1.57922105e-07j 2.72889882e-07+1.57553062e-07j
  4.91006274e-14+5.61588758e-04j]]"
-1778.141441931823j,"[[-1.82116040e-14+5.62381831e-04j  2.74344995e-07-1.58393138e-07j
   2.73750292e-07+1.58049812e-07j]
 [ 2.73750292e-07+1.58049812e-07j -1.82116040e-14+5.62381831e-04j
   2.74344995e-07-1.58393138e-07j]
 [ 2.74344995e-07-1.58393138e-07j  2.73750292e-07+1.58049812e-07j
  -1.82116040e-14+5.62381831e-04j]]"
-1775.6281678089513j,"[[2.88317898e-14+5.63177990e-04j 2.74988890e-07-1.58764916e-07j
  2.74345567e-07+1.58393488e-07j]
 [2.74345567e-07+1.58393488e-07j 2.88317898e-14+5.63177990e-04j
  2.74988890e-07-1.58764916e-07j]
 [2.74988890e-07-1.58764916e-07j 2.74345567e-07+1.58393488e-07j
  2.88317898e-14+5.63177990e-04j]]"
-1773.114893686079j,"[[-5.28141293e-14+5.63976480e-04j  2.75737522e-07-1.59197144e-07j
   2.75160265e-07+1.58863865e-07j]
 [ 2.75160265e-07+1.58863865e-07j -5.28141293e-14+5.63976480e-04j
   2.75737522e-07-1.59197144e-07j]
 [ 2.75737522e-07-1.59197144e-07j  2.75160265e-07+1.58863865e-07j
  -5.28141293e-14+5.63976480e-04j]]"
-1770.6016195632074j,"[[-1.18428209e-13+5.64776875e-04j  2.76566399e-07-1.59675741e-07j
   2.75844011e-07+1.59258586e-07j]
 [ 2.75844011e-07+1.59258586e-07j -1.18428209e-13+5.64776875e-04j
   2.76566399e-07-1.59675741e-07j]
 [ 2.76566399e-07-1.59675741e-07j  2.75844011e-07+1.59258586e-07j
  -1.18428209e-13+5.64776875e-04j]]"
-1768.0883454403356j,"[[1.26433194e-14+5.65579338e-04j 2.77308704e-07-1.60104298e-07j
  2.76702684e-07+1.59754328e-07j]
 [2.76702684e-07+1.59754328e-07j 1.26433194e-14+5.65579338e-04j
  2.77308704e-07-1.60104298e-07j]
 [2.77308704e-07-1.60104298e-07j 2.76702684e-07+1.59754328e-07j
  1.26433194e-14+5.65579338e-04j]]"
-1765.5750713174639j,"[[-1.09780050e-13+5.66384664e-04j  2.78049907e-07-1.60532232e-07j
   2.77392619e-07+1.60152655e-07j]
 [ 2.77392619e-07+1.60152655e-07j -1.09780050e-13+5.66384664e-04j
   2.78049907e-07-1.60532232e-07j]
 [ 2.78049907e-07-1.60532232e-07j  2.77392619e-07+1.60152655e-07j
  -1.09780050e-13+5.66384664e-04j]]"
-1763.0617971945917j,"[[-2.54699203e-14+5.67192260e-04j  2.78877254e-07-1.61009880e-07j
   2.78302423e-07+1.60677942e-07j]
 [ 2.78302423e-07+1.60677942e-07j -2.54699203e-14+5.67192260e-04j
   2.78877254e-07-1.61009880e-07j]
 [ 2.78877254e-07-1.61009880e-07j  2.78302423e-07+1.60677942e-07j
  -2.54699203e-14+5.67192260e-04j]]"
-1760.54852307172j,"[[1.01006991e-13+5.68001979e-04j 2.79584564e-07-1.61418257e-07j
  2.78939686e-07+1.61045858e-07j]
 [2.78939686e-07+1.61045858e-07j 1.01006991e-13+5.68001979e-04j
  2.79584564e-07-1.61418257e-07j]
 [2.79584564e-07-1.61418257e-07j 2.78939686e-07+1.61045858e-07j
  1.01006991e-13+5.68001979e-04j]]"
-1758.0352489488482j,"[[6.87697201e-14+5.68813718e-04j 2.80377817e-07-1.61876226e-07j
  2.79871809e-07+1.61584039e-07j]
 [2.79871809e-07+1.61584039e-07j 6.87697201e-14+5.68813718e-04j
  2.80377817e-07-1.61876226e-07j]
 [2.80377817e-07-1.61876226e-07j 2.79871809e-07+1.61584039e-07j
  6.87697201e-14+5.68813718e-04j]]"
-1755.5219748259763j,"[[-2.42733209e-14+5.69628605e-04j  2.81174568e-07-1.62336233e-07j
   2.80650119e-07+1.62033412e-07j]
 [ 2.80650119e-07+1.62033412e-07j -2.42733209e-14+5.69628605e-04j
   2.81174568e-07-1.62336233e-07j]
 [ 2.81174568e-07-1.62336233e-07j  2.80650119e-07+1.62033412e-07j
  -2.42733209e-14+5.69628605e-04j]]"
-1753.0087007031045j,"[[-2.06640965e-14+5.70444911e-04j  2.82157404e-07-1.62903659e-07j
   2.81452815e-07+1.62496859e-07j]
 [ 2.81452815e-07+1.62496859e-07j -2.06640965e-14+5.70444911e-04j
   2.82157404e-07-1.62903659e-07j]
 [ 2.82157404e-07-1.62903659e-07j  2.81452815e-07+1.62496859e-07j
  -2.06640965e-14+5.70444911e-04j]]"
-1750.4954265802328j,"[[1.18049021e-14+5.71264025e-04j 2.82923249e-07-1.63345762e-07j
  2.82291943e-07+1.62981376e-07j]
 [2.82291943e-07+1.62981376e-07j 1.18049021e-14+5.71264025e-04j
  2.82923249e-07-1.63345762e-07j]
 [2.82923249e-07-1.63345762e-07j 2.82291943e-07+1.62981376e-07j
  1.18049021e-14+5.71264025e-04j]]"
-1747.982152457361j,"[[-9.54528635e-14+5.72084912e-04j  2.83753613e-07-1.63825200e-07j
   2.83096761e-07+1.63446017e-07j]
 [ 2.83096761e-07+1.63446017e-07j -9.54528635e-14+5.72084912e-04j
   2.83753613e-07-1.63825200e-07j]
 [ 2.83753613e-07-1.63825200e-07j  2.83096761e-07+1.63446017e-07j
  -9.54528635e-14+5.72084912e-04j]]"
-1745.4688783344889j,"[[-2.63281413e-14+5.72908646e-04j  2.84494630e-07-1.64253059e-07j
   2.83867884e-07+1.63891202e-07j]
 [ 2.83867884e-07+1.63891202e-07j -2.63281413e-14+5.72908646e-04j
   2.84494630e-07-1.64253059e-07j]
 [ 2.84494630e-07-1.64253059e-07j  2.83867884e-07+1.63891202e-07j
  -2.63281413e-14+5.72908646e-04j]]"
-1742.9556042116171j,"[[1.60482794e-14+5.73735376e-04j 2.85343891e-07-1.64743373e-07j
  2.84669763e-07+1.64354180e-07j]
 [2.84669763e-07+1.64354180e-07j 1.60482794e-14+5.73735376e-04j
  2.85343891e-07-1.64743373e-07j]
 [2.85343891e-07-1.64743373e-07j 2.84669763e-07+1.64354180e-07j
  1.60482794e-14+5.73735376e-04j]]"
-1740.4423300887454j,"[[1.22197850e-14+5.74563224e-04j 2.86215607e-07-1.65246628e-07j
  2.85485389e-07+1.64825092e-07j]
 [2.85485389e-07+1.64825092e-07j 1.22197850e-14+5.74563224e-04j
  2.86215607e-07-1.65246628e-07j]
 [2.86215607e-07-1.65246628e-07j 2.85485389e-07+1.64825092e-07j
  1.22197850e-14+5.74563224e-04j]]"
-1737.9290559658737j,"[[-7.02479323e-14+5.75394494e-04j  2.87084737e-07-1.65748450e-07j
   2.86463363e-07+1.65389693e-07j]
 [ 2.86463363e-07+1.65389693e-07j -7.02479323e-14+5.75394494e-04j
   2.87084737e-07-1.65748450e-07j]
 [ 2.87084737e-07-1.65748450e-07j  2.86463363e-07+1.65389693e-07j
  -7.02479323e-14+5.75394494e-04j]]"
-1735.4157818430017j,"[[-8.31431412e-14+5.76227362e-04j  2.87879354e-07-1.66207223e-07j
   2.87208184e-07+1.65819735e-07j]
 [ 2.87208184e-07+1.65819735e-07j -8.31431412e-14+5.76227362e-04j
   2.87879354e-07-1.66207223e-07j]
 [ 2.87879354e-07-1.66207223e-07j  2.87208184e-07+1.65819735e-07j
  -8.31431412e-14+5.76227362e-04j]]"
-1732.90250772013j,"[[1.69214376e-14+5.77063264e-04j 2.88665525e-07-1.66661154e-07j
  2.88152331e-07+1.66364793e-07j]
 [2.88152331e-07+1.66364793e-07j 1.69214376e-14+5.77063264e-04j
  2.88665525e-07-1.66661154e-07j]
 [2.88665525e-07-1.66661154e-07j 2.88152331e-07+1.66364793e-07j
  1.69214376e-14+5.77063264e-04j]]"
-1730.3892335972582j,"[[-7.72008487e-14+5.77901867e-04j  2.89632834e-07-1.67219652e-07j
   2.88929782e-07+1.66813628e-07j]
 [ 2.88929782e-07+1.66813628e-07j -7.72008487e-14+5.77901867e-04j
   2.89632834e-07-1.67219652e-07j]
 [ 2.89632834e-07-1.67219652e-07j  2.88929782e-07+1.66813628e-07j
  -7.72008487e-14+5.77901867e-04j]]"
-1727.875959474386j,"[[-5.48256872e-14+5.78742108e-04j  2.90417054e-07-1.67672375e-07j
   2.89782927e-07+1.67306234e-07j]
 [ 2.89782927e-07+1.67306234e-07j -5.48256872e-14+5.78742108e-04j
   2.90417054e-07-1.67672375e-07j]
 [ 2.90417054e-07-1.67672375e-07j  2.89782927e-07+1.67306234e-07j
  -5.48256872e-14+5.78742108e-04j]]"
-1725.3626853515143j,"[[-7.82440850e-15+5.79584953e-04j  2.91304601e-07-1.68184815e-07j
   2.90529928e-07+1.67737505e-07j]
 [ 2.90529928e-07+1.67737505e-07j -7.82440850e-15+5.79584953e-04j
   2.91304601e-07-1.68184815e-07j]
 [ 2.91304601e-07-1.68184815e-07j  2.90529928e-07+1.67737505e-07j
  -7.82440850e-15+5.79584953e-04j]]"
-1722.8494112286426j,"[[-3.45853572e-14+5.80430695e-04j  2.92139476e-07-1.68666823e-07j
   2.91484256e-07+1.68288498e-07j]
 [ 2.91484256e-07+1.68288498e-07j -3.45853572e-14+5.80430695e-04j
   2.92139476e-07-1.68666823e-07j]
 [ 2.92139476e-07-1.68666823e-07j  2.91484256e-07+1.68288498e-07j
  -3.45853572e-14+5.80430695e-04j]]"
-1720.3361371057708j,"[[-2.89333351e-14+5.81278669e-04j  2.92998203e-07-1.69162618e-07j
   2.92334739e-07+1.68779521e-07j]
 [ 2.92334739e-07+1.68779521e-07j -2.89333351e-14+5.81278669e-04j
   2.92998203e-07-1.69162618e-07j]
 [ 2.92998203e-07-1.69162618e-07j  2.92334739e-07+1.68779521e-07j
  -2.89333351e-14+5.81278669e-04j]]"
-1717.8228629828986j,"[[-1.10071437e-14+5.82129047e-04j  2.93752665e-07-1.69598133e-07j
   2.93148127e-07+1.69249164e-07j]
 [ 2.93148127e-07+1.69249164e-07j -1.10071437e-14+5.82129047e-04j
   2.93752665e-07-1.69598133e-07j]
 [ 2.93752665e-07-1.69598133e-07j  2.93148127e-07+1.69249164e-07j
  -1.10071437e-14+5.82129047e-04j]]"
-1715.309588860027j,"[[4.31763672e-14+5.82982258e-04j 2.94778054e-07-1.70190172e-07j
  2.93941957e-07+1.69707464e-07j]
 [2.93941957e-07+1.69707464e-07j 4.31763672e-14+5.82982258e-04j
  2.94778054e-07-1.70190172e-07j]
 [2.94778054e-07-1.70190172e-07j 2.93941957e-07+1.69707464e-07j
  4.31763672e-14+5.82982258e-04j]]"
-1712.7963147371552j,"[[1.16935322e-13+5.83837625e-04j 2.95530771e-07-1.70624743e-07j
  2.94889973e-07+1.70254853e-07j]
 [2.94889973e-07+1.70254853e-07j 1.16935322e-13+5.83837625e-04j
  2.95530771e-07-1.70624743e-07j]
 [2.95530771e-07-1.70624743e-07j 2.94889973e-07+1.70254853e-07j
  1.16935322e-13+5.83837625e-04j]]"
