iw_n,G_iw_n
-2272.942284872215j,"[[-1.21225532e-13+4.39954865e-04j  1.67768545e-07-9.68612052e-08j
   1.67412989e-07+9.66559400e-08j]
 [ 1.67412989e-07+9.66559400e-08j -1.21225532e-13+4.39954865e-04j
   1.67768545e-07-9.68612052e-08j]
 [ 1.67768545e-07-9.68612052e-08j  1.67412989e-07+9.66559400e-08j
  -1.21225532e-13+4.39954865e-04j]]"
-2269.8006922186255j,"[[5.56477543e-14+4.40564027e-04j 1.68101070e-07-9.70531835e-08j
  1.68116485e-07+9.70621094e-08j]
 [1.68116485e-07+9.70621094e-08j 5.56477543e-14+4.40564027e-04j
  1.68101070e-07-9.70531835e-08j]
 [1.68101070e-07-9.70531835e-08j 1.68116485e-07+9.70621094e-08j
  5.56477543e-14+4.40564027e-04j]]"
-2266.659099565036j,"[[1.69062290e-13+4.41174282e-04j 1.69103182e-07-9.76317569e-08j
  1.68590171e-07+9.73355937e-08j]
 [1.68590171e-07+9.73355937e-08j 1.69062290e-13+4.41174282e-04j
  1.69103182e-07-9.76317569e-08j]
 [1.69103182e-07-9.76317569e-08j 1.68590171e-07+9.73355937e-08j
  1.69062290e-13+4.41174282e-04j]]"
-2263.517506911446j,"[[1.12486190e-13+4.41787196e-04j 1.69069761e-07-9.76124693e-08j
  1.68657649e-07+9.73745464e-08j]
 [1.68657649e-07+9.73745464e-08j 1.12486190e-13+4.41787196e-04j
  1.69069761e-07-9.76124693e-08j]
 [1.69069761e-07-9.76124693e-08j 1.68657649e-07+9.73745464e-08j
  1.12486190e-13+4.41787196e-04j]]"
-2260.375914257856j,"[[-6.89512899e-15+4.42401795e-04j  1.69537612e-07-9.78825887e-08j
   1.69204987e-07+9.76905419e-08j]
 [ 1.69204987e-07+9.76905419e-08j -6.89512899e-15+4.42401795e-04j
   1.69537612e-07-9.78825887e-08j]
 [ 1.69537612e-07-9.78825887e-08j  1.69204987e-07+9.76905419e-08j
  -6.89512899e-15+4.42401795e-04j]]"
-2257.2343216042664j,"[[-1.41287538e-13+4.43015999e-04j  1.70010871e-07-9.81558161e-08j
   1.69766048e-07+9.80144828e-08j]
 [ 1.69766048e-07+9.80144828e-08j -1.41287538e-13+4.43015999e-04j
   1.70010871e-07-9.81558161e-08j]
 [ 1.70010871e-07-9.81558161e-08j  1.69766048e-07+9.80144828e-08j
  -1.41287538e-13+4.43015999e-04j]]"
-2254.0927289506767j,"[[-1.98755488e-13+4.43633808e-04j  1.70725120e-07-9.85681800e-08j
   1.70427254e-07+9.83962396e-08j]
 [ 1.70427254e-07+9.83962396e-08j -1.98755488e-13+4.43633808e-04j
   1.70725120e-07-9.85681800e-08j]
 [ 1.70725120e-07-9.85681800e-08j  1.70427254e-07+9.83962396e-08j
  -1.98755488e-13+4.43633808e-04j]]"
-2250.9511362970866j,"[[-2.66472803e-13+4.44253024e-04j  1.71146426e-07-9.88114210e-08j
   1.70721281e-07+9.85659934e-08j]
 [ 1.70721281e-07+9.85659934e-08j -2.66472803e-13+4.44253024e-04j
   1.71146426e-07-9.88114210e-08j]
 [ 1.71146426e-07-9.88114210e-08j  1.70721281e-07+9.85659934e-08j
  -2.66472803e-13+4.44253024e-04j]]"
-2247.809543643497j,"[[-7.98043190e-14+4.44873807e-04j  1.71429810e-07-9.89750372e-08j
   1.71411282e-07+9.89643563e-08j]
 [ 1.71411282e-07+9.89643563e-08j -7.98043190e-14+4.44873807e-04j
   1.71429810e-07-9.89750372e-08j]
 [ 1.71429810e-07-9.89750372e-08j  1.71411282e-07+9.89643563e-08j
  -7.98043190e-14+4.44873807e-04j]]"
-2244.6679509899072j,"[[-1.32917915e-14+4.45497146e-04j  1.72205169e-07-9.94226841e-08j
   1.71757554e-07+9.91642853e-08j]
 [ 1.71757554e-07+9.91642853e-08j -1.32917915e-14+4.45497146e-04j
   1.72205169e-07-9.94226841e-08j]
 [ 1.72205169e-07-9.94226841e-08j  1.71757554e-07+9.91642853e-08j
  -1.32917915e-14+4.45497146e-04j]]"
-2241.5263583363176j,"[[4.19128638e-14+4.46121556e-04j 1.72683764e-07-9.96990066e-08j
  1.72089631e-07+9.93560062e-08j]
 [1.72089631e-07+9.93560062e-08j 4.19128638e-14+4.46121556e-04j
  1.72683764e-07-9.96990066e-08j]
 [1.72683764e-07-9.96990066e-08j 1.72089631e-07+9.93560062e-08j
  4.19128638e-14+4.46121556e-04j]]"
-2238.3847656827274j,"[[2.91382639e-14+4.46746815e-04j 1.72863756e-07-9.98029338e-08j
  1.72671458e-07+9.96919204e-08j]
 [1.72671458e-07+9.96919204e-08j 2.91382639e-14+4.46746815e-04j
  1.72863756e-07-9.98029338e-08j]
 [1.72863756e-07-9.98029338e-08j 1.72671458e-07+9.96919204e-08j
  2.91382639e-14+4.46746815e-04j]]"
-2235.243173029138j,"[[-1.45652105e-13+4.47375414e-04j  1.73475774e-07-1.00156291e-07j
   1.72975214e-07+9.98672867e-08j]
 [ 1.72975214e-07+9.98672867e-08j -1.45652105e-13+4.47375414e-04j
   1.73475774e-07-1.00156291e-07j]
 [ 1.73475774e-07-1.00156291e-07j  1.72975214e-07+9.98672867e-08j
  -1.45652105e-13+4.47375414e-04j]]"
-2232.101580375548j,"[[-2.28847071e-13+4.48004563e-04j  1.73927027e-07-1.00416821e-07j
   1.73595813e-07+1.00225585e-07j]
 [ 1.73595813e-07+1.00225585e-07j -2.28847071e-13+4.48004563e-04j
   1.73927027e-07-1.00416821e-07j]
 [ 1.73927027e-07-1.00416821e-07j  1.73595813e-07+1.00225585e-07j
  -2.28847071e-13+4.48004563e-04j]]"
-2228.9599877219584j,"[[-3.23835896e-13+4.48636054e-04j  1.74557396e-07-1.00780763e-07j
   1.74268901e-07+1.00614203e-07j]
 [ 1.74268901e-07+1.00614203e-07j -3.23835896e-13+4.48636054e-04j
   1.74557396e-07-1.00780763e-07j]
 [ 1.74557396e-07-1.00780763e-07j  1.74268901e-07+1.00614203e-07j
  -3.23835896e-13+4.48636054e-04j]]"
-2225.8183950683683j,"[[-1.87390350e-13+4.49270051e-04j  1.75052307e-07-1.01066503e-07j
   1.74718991e-07+1.00874057e-07j]
 [ 1.74718991e-07+1.00874057e-07j -1.87390350e-13+4.49270051e-04j
   1.75052307e-07-1.01066503e-07j]
 [ 1.75052307e-07-1.01066503e-07j  1.74718991e-07+1.00874057e-07j
  -1.87390350e-13+4.49270051e-04j]]"
-2222.6768024147786j,"[[-6.97313862e-14+4.49904657e-04j  1.75552309e-07-1.01355173e-07j
   1.75317485e-07+1.01219600e-07j]
 [ 1.75317485e-07+1.01219600e-07j -6.97313862e-14+4.49904657e-04j
   1.75552309e-07-1.01355173e-07j]
 [ 1.75552309e-07-1.01355173e-07j  1.75317485e-07+1.01219600e-07j
  -6.97313862e-14+4.49904657e-04j]]"
-2219.535209761189j,"[[8.16760728e-14+4.50541435e-04j 1.76013679e-07-1.01621544e-07j
  1.75623628e-07+1.01396352e-07j]
 [1.75623628e-07+1.01396352e-07j 8.16760728e-14+4.50541435e-04j
  1.76013679e-07-1.01621544e-07j]
 [1.76013679e-07-1.01621544e-07j 1.75623628e-07+1.01396352e-07j
  8.16760728e-14+4.50541435e-04j]]"
-2216.393617107599j,"[[7.55486746e-14+4.51179763e-04j 1.76453622e-07-1.01875536e-07j
  1.76019142e-07+1.01624710e-07j]
 [1.76019142e-07+1.01624710e-07j 7.55486746e-14+4.51179763e-04j
  1.76453622e-07-1.01875536e-07j]
 [1.76453622e-07-1.01875536e-07j 1.76019142e-07+1.01624710e-07j
  7.55486746e-14+4.51179763e-04j]]"
-2213.252024454009j,"[[-5.59152111e-14+4.51819947e-04j  1.77089170e-07-1.02242480e-07j
   1.76635438e-07+1.01980524e-07j]
 [ 1.76635438e-07+1.01980524e-07j -5.59152111e-14+4.51819947e-04j
   1.77089170e-07-1.02242480e-07j]
 [ 1.77089170e-07-1.02242480e-07j  1.76635438e-07+1.01980524e-07j
  -5.59152111e-14+4.51819947e-04j]]"
-2210.1104318004195j,"[[-1.18895364e-13+4.52462465e-04j  1.77379797e-07-1.02410282e-07j
   1.77208591e-07+1.02311418e-07j]
 [ 1.77208591e-07+1.02311418e-07j -1.18895364e-13+4.52462465e-04j
   1.77379797e-07-1.02410282e-07j]
 [ 1.77379797e-07-1.02410282e-07j  1.77208591e-07+1.02311418e-07j
  -1.18895364e-13+4.52462465e-04j]]"
-2206.96883914683j,"[[-3.14908606e-13+4.53107487e-04j  1.77905378e-07-1.02713720e-07j
   1.77579052e-07+1.02525315e-07j]
 [ 1.77579052e-07+1.02525315e-07j -3.14908606e-13+4.53107487e-04j
   1.77905378e-07-1.02713720e-07j]
 [ 1.77905378e-07-1.02713720e-07j  1.77579052e-07+1.02525315e-07j
  -3.14908606e-13+4.53107487e-04j]]"
-2203.8272464932397j,"[[-3.36948898e-13+4.53752512e-04j  1.78633981e-07-1.03134377e-07j
   1.78175985e-07+1.02869952e-07j]
 [ 1.78175985e-07+1.02869952e-07j -3.36948898e-13+4.53752512e-04j
   1.78633981e-07-1.03134377e-07j]
 [ 1.78633981e-07-1.03134377e-07j  1.78175985e-07+1.02869952e-07j
  -3.36948898e-13+4.53752512e-04j]]"
-2200.68565383965j,"[[-1.59468691e-13+4.54399422e-04j  1.78890471e-07-1.03282471e-07j
   1.78676104e-07+1.03158688e-07j]
 [ 1.78676104e-07+1.03158688e-07j -1.59468691e-13+4.54399422e-04j
   1.78890471e-07-1.03282471e-07j]
 [ 1.78890471e-07-1.03282471e-07j  1.78676104e-07+1.03158688e-07j
  -1.59468691e-13+4.54399422e-04j]]"
-2197.5440611860604j,"[[5.76393293e-15+4.55049691e-04j 1.79306148e-07-1.03522444e-07j
  1.78852387e-07+1.03260475e-07j]
 [1.78852387e-07+1.03260475e-07j 5.76393293e-15+4.55049691e-04j
  1.79306148e-07-1.03522444e-07j]
 [1.79306148e-07-1.03522444e-07j 1.78852387e-07+1.03260475e-07j
  5.76393293e-15+4.55049691e-04j]]"
-2194.4024685324703j,"[[7.76683955e-14+4.55700566e-04j 1.79812823e-07-1.03814974e-07j
  1.79587129e-07+1.03684680e-07j]
 [1.79587129e-07+1.03684680e-07j 7.76683955e-14+4.55700566e-04j
  1.79812823e-07-1.03814974e-07j]
 [1.79812823e-07-1.03814974e-07j 1.79587129e-07+1.03684680e-07j
  7.76683955e-14+4.55700566e-04j]]"
-2191.2608758788806j,"[[4.55780609e-14+4.56354153e-04j 1.80423467e-07-1.04167531e-07j
  1.80050283e-07+1.03952085e-07j]
 [1.80050283e-07+1.03952085e-07j 4.55780609e-14+4.56354153e-04j
  1.80423467e-07-1.04167531e-07j]
 [1.80423467e-07-1.04167531e-07j 1.80050283e-07+1.03952085e-07j
  4.55780609e-14+4.56354153e-04j]]"
-2188.119283225291j,"[[-9.09988597e-14+4.57010731e-04j  1.81190234e-07-1.04610227e-07j
   1.80885200e-07+1.04434121e-07j]
 [ 1.80885200e-07+1.04434121e-07j -9.09988597e-14+4.57010731e-04j
   1.81190234e-07-1.04610227e-07j]
 [ 1.81190234e-07-1.04610227e-07j  1.80885200e-07+1.04434121e-07j
  -9.09988597e-14+4.57010731e-04j]]"
-2184.9776905717013j,"[[-1.82297552e-13+4.57667128e-04j  1.81480913e-07-1.04778062e-07j
   1.81169822e-07+1.04598438e-07j]
 [ 1.81169822e-07+1.04598438e-07j -1.82297552e-13+4.57667128e-04j
   1.81480913e-07-1.04778062e-07j]
 [ 1.81480913e-07-1.04778062e-07j  1.81169822e-07+1.04598438e-07j
  -1.82297552e-13+4.57667128e-04j]]"
-2181.836097918111j,"[[-2.03867414e-13+4.58325809e-04j  1.82057352e-07-1.05110853e-07j
   1.81794731e-07+1.04959242e-07j]
 [ 1.81794731e-07+1.04959242e-07j -2.03867414e-13+4.58325809e-04j
   1.82057352e-07-1.05110853e-07j]
 [ 1.82057352e-07-1.05110853e-07j  1.81794731e-07+1.04959242e-07j
  -2.03867414e-13+4.58325809e-04j]]"
-2178.6945052645215j,"[[-1.42202606e-13+4.58986548e-04j  1.82701653e-07-1.05482844e-07j
   1.82314488e-07+1.05259325e-07j]
 [ 1.82314488e-07+1.05259325e-07j -1.42202606e-13+4.58986548e-04j
   1.82701653e-07-1.05482844e-07j]
 [ 1.82701653e-07-1.05482844e-07j  1.82314488e-07+1.05259325e-07j
  -1.42202606e-13+4.58986548e-04j]]"
-2175.552912610932j,"[[4.33687709e-14+4.59649830e-04j 1.83207431e-07-1.05774847e-07j
  1.82779944e-07+1.05528060e-07j]
 [1.82779944e-07+1.05528060e-07j 4.33687709e-14+4.59649830e-04j
  1.83207431e-07-1.05774847e-07j]
 [1.83207431e-07-1.05774847e-07j 1.82779944e-07+1.05528060e-07j
  4.33687709e-14+4.59649830e-04j]]"
-2172.411319957342j,"[[1.45820480e-13+4.60314493e-04j 1.83791115e-07-1.06111836e-07j
  1.83371361e-07+1.05869516e-07j]
 [1.83371361e-07+1.05869516e-07j 1.45820480e-13+4.60314493e-04j
  1.83791115e-07-1.06111836e-07j]
 [1.83791115e-07-1.06111836e-07j 1.83371361e-07+1.05869516e-07j
  1.45820480e-13+4.60314493e-04j]]"
-2169.269727303752j,"[[2.20577272e-13+4.60980448e-04j 1.84249113e-07-1.06376272e-07j
  1.83824300e-07+1.06131008e-07j]
 [1.83824300e-07+1.06131008e-07j 2.20577272e-13+4.60980448e-04j
  1.84249113e-07-1.06376272e-07j]
 [1.84249113e-07-1.06376272e-07j 1.83824300e-07+1.06131008e-07j
  2.20577272e-13+4.60980448e-04j]]"
-2166.1281346501623j,"[[1.32687633e-13+4.61649590e-04j 1.84755415e-07-1.06668592e-07j
  1.84508064e-07+1.06525777e-07j]
 [1.84508064e-07+1.06525777e-07j 1.32687633e-13+4.61649590e-04j
  1.84755415e-07-1.06668592e-07j]
 [1.84755415e-07-1.06668592e-07j 1.84508064e-07+1.06525777e-07j
  1.32687633e-13+4.61649590e-04j]]"
-2162.9865419965727j,"[[3.12558442e-15+4.62319142e-04j 1.85302814e-07-1.06984630e-07j
  1.84924988e-07+1.06766490e-07j]
 [1.84924988e-07+1.06766490e-07j 3.12558442e-15+4.62319142e-04j
  1.85302814e-07-1.06984630e-07j]
 [1.85302814e-07-1.06984630e-07j 1.84924988e-07+1.06766490e-07j
  3.12558442e-15+4.62319142e-04j]]"
-2159.8449493429825j,"[[-1.45347417e-13+4.62991424e-04j  1.85657498e-07-1.07189399e-07j
   1.85491776e-07+1.07093735e-07j]
 [ 1.85491776e-07+1.07093735e-07j -1.45347417e-13+4.62991424e-04j
   1.85657498e-07-1.07189399e-07j]
 [ 1.85657498e-07-1.07189399e-07j  1.85491776e-07+1.07093735e-07j
  -1.45347417e-13+4.62991424e-04j]]"
-2156.703356689393j,"[[-1.98956867e-13+4.63667001e-04j  1.86488709e-07-1.07669305e-07j
   1.86186099e-07+1.07494598e-07j]
 [ 1.86186099e-07+1.07494598e-07j -1.98956867e-13+4.63667001e-04j
   1.86488709e-07-1.07669305e-07j]
 [ 1.86488709e-07-1.07669305e-07j  1.86186099e-07+1.07494598e-07j
  -1.98956867e-13+4.63667001e-04j]]"
-2153.561764035803j,"[[4.87674354e-14+4.64343518e-04j 1.87062012e-07-1.08000306e-07j
  1.86558819e-07+1.07709779e-07j]
 [1.86558819e-07+1.07709779e-07j 4.87674354e-14+4.64343518e-04j
  1.87062012e-07-1.08000306e-07j]
 [1.87062012e-07-1.08000306e-07j 1.86558819e-07+1.07709779e-07j
  4.87674354e-14+4.64343518e-04j]]"
-2150.4201713822135j,"[[1.27862386e-13+4.65019997e-04j 1.87463210e-07-1.08231934e-07j
  1.86947475e-07+1.07934171e-07j]
 [1.86947475e-07+1.07934171e-07j 1.27862386e-13+4.65019997e-04j
  1.87463210e-07-1.08231934e-07j]
 [1.87463210e-07-1.08231934e-07j 1.86947475e-07+1.07934171e-07j
  1.27862386e-13+4.65019997e-04j]]"
-2147.2785787286234j,"[[2.29174515e-13+4.65702133e-04j 1.87900356e-07-1.08484319e-07j
  1.87758225e-07+1.08402268e-07j]
 [1.87758225e-07+1.08402268e-07j 2.29174515e-13+4.65702133e-04j
  1.87900356e-07-1.08484319e-07j]
 [1.87900356e-07-1.08484319e-07j 1.87758225e-07+1.08402268e-07j
  2.29174515e-13+4.65702133e-04j]]"
-2144.1369860750337j,"[[1.71346249e-13+4.66383770e-04j 1.88471505e-07-1.08814072e-07j
  1.88134532e-07+1.08619532e-07j]
 [1.88134532e-07+1.08619532e-07j 1.71346249e-13+4.66383770e-04j
  1.88471505e-07-1.08814072e-07j]
 [1.88471505e-07-1.08814072e-07j 1.88134532e-07+1.08619532e-07j
  1.71346249e-13+4.66383770e-04j]]"
-2140.995393421444j,"[[2.07359662e-14+4.67068217e-04j 1.89016954e-07-1.09128983e-07j
  1.88867366e-07+1.09042626e-07j]
 [1.88867366e-07+1.09042626e-07j 2.07359662e-14+4.67068217e-04j
  1.89016954e-07-1.09128983e-07j]
 [1.89016954e-07-1.09128983e-07j 1.88867366e-07+1.09042626e-07j
  2.07359662e-14+4.67068217e-04j]]"
