iw_n,G_iw_n
-1548.805178219768j,"[[5.30537695e-14+6.45653514e-04j 3.61607661e-07-2.08774133e-07j
  3.60784618e-07+2.08299036e-07j]
 [3.60784618e-07+2.08299036e-07j 5.30537695e-14+6.45653514e-04j
  3.61607661e-07-2.08774133e-07j]
 [3.61607661e-07-2.08774133e-07j 3.60784618e-07+2.08299036e-07j
  5.30537695e-14+6.45653514e-04j]]"
-1546.7107831173746j,"[[1.37898775e-13+6.46527251e-04j 3.62643326e-07-2.09372180e-07j
  3.61446671e-07+2.08681164e-07j]
 [3.61446671e-07+2.08681164e-07j 1.37898775e-13+6.46527251e-04j
  3.62643326e-07-2.09372180e-07j]
 [3.62643326e-07-2.09372180e-07j 3.61446671e-07+2.08681164e-07j
  1.37898775e-13+6.46527251e-04j]]"
-1544.6163880149816j,"[[-2.49974161e-14+6.47404630e-04j  3.63376066e-07-2.09795391e-07j
   3.62515955e-07+2.09298751e-07j]
 [ 3.62515955e-07+2.09298751e-07j -2.49974161e-14+6.47404630e-04j
   3.63376066e-07-2.09795391e-07j]
 [ 3.63376066e-07-2.09795391e-07j  3.62515955e-07+2.09298751e-07j
  -2.49974161e-14+6.47404630e-04j]]"
-1542.5219929125885j,"[[-2.24392772e-15+6.48282974e-04j  3.64442164e-07-2.10410713e-07j
   3.63464769e-07+2.09846658e-07j]
 [ 3.63464769e-07+2.09846658e-07j -2.24392772e-15+6.48282974e-04j
   3.64442164e-07-2.10410713e-07j]
 [ 3.64442164e-07-2.10410713e-07j  3.63464769e-07+2.09846658e-07j
  -2.24392772e-15+6.48282974e-04j]]"
-1540.4275978101953j,"[[1.17276105e-13+6.49164071e-04j 3.65303013e-07-2.10907667e-07j
  3.64405022e-07+2.10389251e-07j]
 [3.64405022e-07+2.10389251e-07j 1.17276105e-13+6.49164071e-04j
  3.65303013e-07-2.10907667e-07j]
 [3.65303013e-07-2.10907667e-07j 3.64405022e-07+2.10389251e-07j
  1.17276105e-13+6.49164071e-04j]]"
-1538.333202707802j,"[[3.13417984e-14+6.50047547e-04j 3.66325246e-07-2.11498130e-07j
  3.65501918e-07+2.11022540e-07j]
 [3.65501918e-07+2.11022540e-07j 3.13417984e-14+6.50047547e-04j
  3.66325246e-07-2.11498130e-07j]
 [3.66325246e-07-2.11498130e-07j 3.65501918e-07+2.11022540e-07j
  3.13417984e-14+6.50047547e-04j]]"
-1536.2388076054087j,"[[6.54380465e-14+6.50933370e-04j 3.67287046e-07-2.12053390e-07j
  3.66526445e-07+2.11614244e-07j]
 [3.66526445e-07+2.11614244e-07j 6.54380465e-14+6.50933370e-04j
  3.67287046e-07-2.12053390e-07j]
 [3.67287046e-07-2.12053390e-07j 3.66526445e-07+2.11614244e-07j
  6.54380465e-14+6.50933370e-04j]]"
-1534.1444125030157j,"[[1.73406734e-13+6.51822910e-04j 3.68595418e-07-2.12808546e-07j
  3.67454922e-07+2.12150179e-07j]
 [3.67454922e-07+2.12150179e-07j 1.73406734e-13+6.51822910e-04j
  3.68595418e-07-2.12808546e-07j]
 [3.68595418e-07-2.12808546e-07j 3.67454922e-07+2.12150179e-07j
  1.73406734e-13+6.51822910e-04j]]"
-1532.0500174006227j,"[[-1.01973960e-14+6.52714844e-04j  3.69442477e-07-2.13297672e-07j
   3.68657376e-07+2.12844262e-07j]
 [ 3.68657376e-07+2.12844262e-07j -1.01973960e-14+6.52714844e-04j
   3.69442477e-07-2.13297672e-07j]
 [ 3.69442477e-07-2.13297672e-07j  3.68657376e-07+2.12844262e-07j
  -1.01973960e-14+6.52714844e-04j]]"
-1529.9556222982292j,"[[1.02402700e-13+6.53607468e-04j 3.70466628e-07-2.13889160e-07j
  3.69711933e-07+2.13453323e-07j]
 [3.69711933e-07+2.13453323e-07j 1.02402700e-13+6.53607468e-04j
  3.70466628e-07-2.13889160e-07j]
 [3.70466628e-07-2.13889160e-07j 3.69711933e-07+2.13453323e-07j
  1.02402700e-13+6.53607468e-04j]]"
-1527.8612271958361j,"[[-1.35301301e-13+6.54503784e-04j  3.71693288e-07-2.14597186e-07j
   3.70793937e-07+2.14078138e-07j]
 [ 3.70793937e-07+2.14078138e-07j -1.35301301e-13+6.54503784e-04j
   3.71693288e-07-2.14597186e-07j]
 [ 3.71693288e-07-2.14597186e-07j  3.70793937e-07+2.14078138e-07j
  -1.35301301e-13+6.54503784e-04j]]"
-1525.7668320934429j,"[[5.89541379e-14+6.55400681e-04j 3.72548984e-07-2.15091053e-07j
  3.71463230e-07+2.14464354e-07j]
 [3.71463230e-07+2.14464354e-07j 5.89541379e-14+6.55400681e-04j
  3.72548984e-07-2.15091053e-07j]
 [3.72548984e-07-2.15091053e-07j 3.71463230e-07+2.14464354e-07j
  5.89541379e-14+6.55400681e-04j]]"
-1523.6724369910496j,"[[-1.07008927e-13+6.56302605e-04j  3.73626871e-07-2.15713591e-07j
   3.72779548e-07+2.15224313e-07j]
 [ 3.72779548e-07+2.15224313e-07j -1.07008927e-13+6.56302605e-04j
   3.73626871e-07-2.15713591e-07j]
 [ 3.73626871e-07-2.15713591e-07j  3.72779548e-07+2.15224313e-07j
  -1.07008927e-13+6.56302605e-04j]]"
-1521.5780418886563j,"[[-7.09401727e-14+6.57206247e-04j  3.74565613e-07-2.16255681e-07j
   3.73709407e-07+2.15761363e-07j]
 [ 3.73709407e-07+2.15761363e-07j -7.09401727e-14+6.57206247e-04j
   3.74565613e-07-2.16255681e-07j]
 [ 3.74565613e-07-2.16255681e-07j  3.73709407e-07+2.15761363e-07j
  -7.09401727e-14+6.57206247e-04j]]"
-1519.4836467862633j,"[[-4.10599597e-14+6.58111428e-04j  3.75698502e-07-2.16909538e-07j
   3.74703857e-07+2.16335382e-07j]
 [ 3.74703857e-07+2.16335382e-07j -4.10599597e-14+6.58111428e-04j
   3.75698502e-07-2.16909538e-07j]
 [ 3.75698502e-07-2.16909538e-07j  3.74703857e-07+2.16335382e-07j
  -4.10599597e-14+6.58111428e-04j]]"
-1517.3892516838703j,"[[6.35678771e-16+6.59020873e-04j 3.76772413e-07-2.17529595e-07j
  3.75512401e-07+2.16802007e-07j]
 [3.75512401e-07+2.16802007e-07j 6.35678771e-16+6.59020873e-04j
  3.76772413e-07-2.17529595e-07j]
 [3.76772413e-07-2.17529595e-07j 3.75512401e-07+2.16802007e-07j
  6.35678771e-16+6.59020873e-04j]]"
-1515.2948565814768j,"[[-6.23786678e-15+6.59930491e-04j  3.77390776e-07-2.17886809e-07j
   3.76440339e-07+2.17337905e-07j]
 [ 3.76440339e-07+2.17337905e-07j -6.23786678e-15+6.59930491e-04j
   3.77390776e-07-2.17886809e-07j]
 [ 3.77390776e-07-2.17886809e-07j  3.76440339e-07+2.17337905e-07j
  -6.23786678e-15+6.59930491e-04j]]"
-1513.2004614790837j,"[[-1.95706423e-13+6.60845015e-04j  3.78584875e-07-2.18576073e-07j
   3.77493618e-07+2.17946234e-07j]
 [ 3.77493618e-07+2.17946234e-07j -1.95706423e-13+6.60845015e-04j
   3.78584875e-07-2.18576073e-07j]
 [ 3.78584875e-07-2.18576073e-07j  3.77493618e-07+2.17946234e-07j
  -1.95706423e-13+6.60845015e-04j]]"
-1511.1060663766905j,"[[-3.48816023e-14+6.61760683e-04j  3.79741083e-07-2.19243468e-07j
   3.78784106e-07+2.18691028e-07j]
 [ 3.78784106e-07+2.18691028e-07j -3.48816023e-14+6.61760683e-04j
   3.79741083e-07-2.19243468e-07j]
 [ 3.79741083e-07-2.19243468e-07j  3.78784106e-07+2.18691028e-07j
  -3.48816023e-14+6.61760683e-04j]]"
-1509.0116712742974j,"[[3.74708913e-14+6.62679310e-04j 3.80808167e-07-2.19859750e-07j
  3.79662283e-07+2.19198013e-07j]
 [3.79662283e-07+2.19198013e-07j 3.74708913e-14+6.62679310e-04j
  3.80808167e-07-2.19859750e-07j]
 [3.80808167e-07-2.19859750e-07j 3.79662283e-07+2.19198013e-07j
  3.74708913e-14+6.62679310e-04j]]"
-1506.917276171904j,"[[-1.24970598e-13+6.63599879e-04j  3.81847243e-07-2.20459699e-07j
   3.80743863e-07+2.19822696e-07j]
 [ 3.80743863e-07+2.19822696e-07j -1.24970598e-13+6.63599879e-04j
   3.81847243e-07-2.20459699e-07j]
 [ 3.81847243e-07-2.20459699e-07j  3.80743863e-07+2.19822696e-07j
  -1.24970598e-13+6.63599879e-04j]]"
-1504.822881069511j,"[[1.78776541e-14+6.64523174e-04j 3.83000237e-07-2.21125116e-07j
  3.82009661e-07+2.20553503e-07j]
 [3.82009661e-07+2.20553503e-07j 1.78776541e-14+6.64523174e-04j
  3.83000237e-07-2.21125116e-07j]
 [3.83000237e-07-2.21125116e-07j 3.82009661e-07+2.20553503e-07j
  1.78776541e-14+6.64523174e-04j]]"
-1502.7284859671179j,"[[-1.15518310e-13+6.65449500e-04j  3.83942450e-07-2.21669127e-07j
   3.83029735e-07+2.21142173e-07j]
 [ 3.83029735e-07+2.21142173e-07j -1.15518310e-13+6.65449500e-04j
   3.83942450e-07-2.21669127e-07j]
 [ 3.83942450e-07-2.21669127e-07j  3.83029735e-07+2.21142173e-07j
  -1.15518310e-13+6.65449500e-04j]]"
-1500.6340908647244j,"[[-1.00612417e-13+6.66378414e-04j  3.85107785e-07-2.22342210e-07j
   3.83917657e-07+2.21654920e-07j]
 [ 3.83917657e-07+2.21654920e-07j -1.00612417e-13+6.66378414e-04j
   3.85107785e-07-2.22342210e-07j]
 [ 3.85107785e-07-2.22342210e-07j  3.83917657e-07+2.21654920e-07j
  -1.00612417e-13+6.66378414e-04j]]"
-1498.5396957623313j,"[[6.21757557e-14+6.67309813e-04j 3.86635825e-07-2.23224358e-07j
  3.85378213e-07+2.22498373e-07j]
 [3.85378213e-07+2.22498373e-07j 6.21757557e-14+6.67309813e-04j
  3.86635825e-07-2.23224358e-07j]
 [3.86635825e-07-2.23224358e-07j 3.85378213e-07+2.22498373e-07j
  6.21757557e-14+6.67309813e-04j]]"
-1496.445300659938j,"[[2.43075139e-13+6.68243060e-04j 3.87394566e-07-2.23662234e-07j
  3.86014076e-07+2.22865258e-07j]
 [3.86014076e-07+2.22865258e-07j 2.43075139e-13+6.68243060e-04j
  3.87394566e-07-2.23662234e-07j]
 [3.87394566e-07-2.23662234e-07j 3.86014076e-07+2.22865258e-07j
  2.43075139e-13+6.68243060e-04j]]"
-1494.350905557545j,"[[1.51616125e-13+6.69179681e-04j 3.88162243e-07-2.24105643e-07j
  3.87196264e-07+2.23547705e-07j]
 [3.87196264e-07+2.23547705e-07j 1.51616125e-13+6.69179681e-04j
  3.88162243e-07-2.24105643e-07j]
 [3.88162243e-07-2.24105643e-07j 3.87196264e-07+2.23547705e-07j
  1.51616125e-13+6.69179681e-04j]]"
-1492.2565104551516j,"[[-1.71001442e-13+6.70119397e-04j  3.89327396e-07-2.24778461e-07j
   3.88472877e-07+2.24284945e-07j]
 [ 3.88472877e-07+2.24284945e-07j -1.71001442e-13+6.70119397e-04j
   3.89327396e-07-2.24778461e-07j]
 [ 3.89327396e-07-2.24778461e-07j  3.88472877e-07+2.24284945e-07j
  -1.71001442e-13+6.70119397e-04j]]"
-1490.1621153527585j,"[[1.45925021e-14+6.71060843e-04j 3.90690183e-07-2.25565058e-07j
  3.89301924e-07+2.24763601e-07j]
 [3.89301924e-07+2.24763601e-07j 1.45925021e-14+6.71060843e-04j
  3.90690183e-07-2.25565058e-07j]
 [3.90690183e-07-2.25565058e-07j 3.89301924e-07+2.24763601e-07j
  1.45925021e-14+6.71060843e-04j]]"
-1488.0677202503655j,"[[4.77058741e-14+6.72006060e-04j 3.91549136e-07-2.26060856e-07j
  3.90374864e-07+2.25382846e-07j]
 [3.90374864e-07+2.25382846e-07j 4.77058741e-14+6.72006060e-04j
  3.91549136e-07-2.26060856e-07j]
 [3.91549136e-07-2.26060856e-07j 3.90374864e-07+2.25382846e-07j
  4.77058741e-14+6.72006060e-04j]]"
-1485.9733251479722j,"[[7.96165202e-14+6.72952614e-04j 3.92767327e-07-2.26764405e-07j
  3.91469347e-07+2.26014895e-07j]
 [3.91469347e-07+2.26014895e-07j 7.96165202e-14+6.72952614e-04j
  3.92767327e-07-2.26764405e-07j]
 [3.92767327e-07-2.26764405e-07j 3.91469347e-07+2.26014895e-07j
  7.96165202e-14+6.72952614e-04j]]"
-1483.878930045579j,"[[1.20213783e-13+6.73901159e-04j 3.93596563e-07-2.27243117e-07j
  3.92659595e-07+2.26702346e-07j]
 [3.92659595e-07+2.26702346e-07j 1.20213783e-13+6.73901159e-04j
  3.93596563e-07-2.27243117e-07j]
 [3.93596563e-07-2.27243117e-07j 3.92659595e-07+2.26702346e-07j
  1.20213783e-13+6.73901159e-04j]]"
-1481.7845349431857j,"[[-7.32918326e-14+6.74854649e-04j  3.94680670e-07-2.27868798e-07j
   3.94052097e-07+2.27506162e-07j]
 [ 3.94052097e-07+2.27506162e-07j -7.32918326e-14+6.74854649e-04j
   3.94680670e-07-2.27868798e-07j]
 [ 3.94680670e-07-2.27868798e-07j  3.94052097e-07+2.27506162e-07j
  -7.32918326e-14+6.74854649e-04j]]"
-1479.6901398407927j,"[[-1.55864543e-14+6.75809891e-04j  3.96075771e-07-2.28674417e-07j
   3.95102848e-07+2.28112595e-07j]
 [ 3.95102848e-07+2.28112595e-07j -1.55864543e-14+6.75809891e-04j
   3.96075771e-07-2.28674417e-07j]
 [ 3.96075771e-07-2.28674417e-07j  3.95102848e-07+2.28112595e-07j
  -1.55864543e-14+6.75809891e-04j]]"
-1477.5957447383992j,"[[-4.25711704e-14+6.76767288e-04j  3.96944024e-07-2.29175885e-07j
   3.95791839e-07+2.28510622e-07j]
 [ 3.95791839e-07+2.28510622e-07j -4.25711704e-14+6.76767288e-04j
   3.96944024e-07-2.29175885e-07j]
 [ 3.96944024e-07-2.29175885e-07j  3.95791839e-07+2.28510622e-07j
  -4.25711704e-14+6.76767288e-04j]]"
-1475.5013496360061j,"[[3.16321240e-14+6.77728786e-04j 3.97950361e-07-2.29756708e-07j
  3.97155153e-07+2.29297740e-07j]
 [3.97155153e-07+2.29297740e-07j 3.16321240e-14+6.77728786e-04j
  3.97950361e-07-2.29756708e-07j]
 [3.97950361e-07-2.29756708e-07j 3.97155153e-07+2.29297740e-07j
  3.16321240e-14+6.77728786e-04j]]"
-1473.406954533613j,"[[-1.55287816e-13+6.78691992e-04j  3.99364194e-07-2.30572910e-07j
   3.98547965e-07+2.30101589e-07j]
 [ 3.98547965e-07+2.30101589e-07j -1.55287816e-13+6.78691992e-04j
   3.99364194e-07-2.30572910e-07j]
 [ 3.99364194e-07-2.30572910e-07j  3.98547965e-07+2.30101589e-07j
  -1.55287816e-13+6.78691992e-04j]]"
-1471.3125594312198j,"[[-2.46112102e-13+6.79657544e-04j  4.00964097e-07-2.31496804e-07j
   3.99611954e-07+2.30715959e-07j]
 [ 3.99611954e-07+2.30715959e-07j -2.46112102e-13+6.79657544e-04j
   4.00964097e-07-2.31496804e-07j]
 [ 4.00964097e-07-2.31496804e-07j  3.99611954e-07+2.30715959e-07j
  -2.46112102e-13+6.79657544e-04j]]"
-1469.2181643288266j,"[[-2.76567057e-13+6.80626575e-04j  4.01467480e-07-2.31787442e-07j
   4.00174668e-07+2.31041115e-07j]
 [ 4.00174668e-07+2.31041115e-07j -2.76567057e-13+6.80626575e-04j
   4.01467480e-07-2.31787442e-07j]
 [ 4.01467480e-07-2.31787442e-07j  4.00174668e-07+2.31041115e-07j
  -2.76567057e-13+6.80626575e-04j]]"
-1467.1237692264333j,"[[-1.47872629e-13+6.81598346e-04j  4.02652002e-07-2.32471049e-07j
   4.01810637e-07+2.31985567e-07j]
 [ 4.01810637e-07+2.31985567e-07j -1.47872629e-13+6.81598346e-04j
   4.02652002e-07-2.32471049e-07j]
 [ 4.02652002e-07-2.32471049e-07j  4.01810637e-07+2.31985567e-07j
  -1.47872629e-13+6.81598346e-04j]]"
-1465.0293741240403j,"[[-1.37253353e-13+6.82572609e-04j  4.04276567e-07-2.33409103e-07j
   4.02900034e-07+2.32614332e-07j]
 [ 4.02900034e-07+2.32614332e-07j -1.37253353e-13+6.82572609e-04j
   4.04276567e-07-2.33409103e-07j]
 [ 4.04276567e-07-2.33409103e-07j  4.02900034e-07+2.32614332e-07j
  -1.37253353e-13+6.82572609e-04j]]"
-1462.9349790216468j,"[[-2.11516289e-13+6.83550737e-04j  4.05014284e-07-2.33835266e-07j
   4.03898825e-07+2.33191146e-07j]
 [ 4.03898825e-07+2.33191146e-07j -2.11516289e-13+6.83550737e-04j
   4.05014284e-07-2.33835266e-07j]
 [ 4.05014284e-07-2.33835266e-07j  4.03898825e-07+2.33191146e-07j
  -2.11516289e-13+6.83550737e-04j]]"
-1460.8405839192537j,"[[-2.53488929e-13+6.84530840e-04j  4.06196644e-07-2.34517759e-07j
   4.05104047e-07+2.33887047e-07j]
 [ 4.05104047e-07+2.33887047e-07j -2.53488929e-13+6.84530840e-04j
   4.06196644e-07-2.34517759e-07j]
 [ 4.06196644e-07-2.34517759e-07j  4.05104047e-07+2.33887047e-07j
  -2.53488929e-13+6.84530840e-04j]]"
-1458.7461888168607j,"[[1.27582648e-13+6.85512492e-04j 4.07291488e-07-2.35149703e-07j
  4.06278839e-07+2.34565087e-07j]
 [4.06278839e-07+2.34565087e-07j 1.27582648e-13+6.85512492e-04j
  4.07291488e-07-2.35149703e-07j]
 [4.07291488e-07-2.35149703e-07j 4.06278839e-07+2.34565087e-07j
  1.27582648e-13+6.85512492e-04j]]"
-1456.6517937144674j,"[[1.27892234e-13+6.86497930e-04j 4.08638112e-07-2.35927457e-07j
  4.07431328e-07+2.35230399e-07j]
 [4.07431328e-07+2.35230399e-07j 1.27892234e-13+6.86497930e-04j
  4.08638112e-07-2.35927457e-07j]
 [4.08638112e-07-2.35927457e-07j 4.07431328e-07+2.35230399e-07j
  1.27892234e-13+6.86497930e-04j]]"
-1454.5573986120742j,"[[1.25663987e-13+6.87486582e-04j 4.10012422e-07-2.36720972e-07j
  4.09102429e-07+2.36195511e-07j]
 [4.09102429e-07+2.36195511e-07j 1.25663987e-13+6.87486582e-04j
  4.10012422e-07-2.36720972e-07j]
 [4.10012422e-07-2.36720972e-07j 4.09102429e-07+2.36195511e-07j
  1.25663987e-13+6.87486582e-04j]]"
-1452.463003509681j,"[[-9.20948728e-14+6.88478150e-04j  4.10827924e-07-2.37191602e-07j
   4.09942147e-07+2.36680231e-07j]
 [ 4.09942147e-07+2.36680231e-07j -9.20948728e-14+6.88478150e-04j
   4.10827924e-07-2.37191602e-07j]
 [ 4.10827924e-07-2.37191602e-07j  4.09942147e-07+2.36680231e-07j
  -9.20948728e-14+6.88478150e-04j]]"
-1450.3686084072879j,"[[-6.72775294e-14+6.89472813e-04j  4.12220445e-07-2.37995575e-07j
   4.11410215e-07+2.37527528e-07j]
 [ 4.11410215e-07+2.37527528e-07j -6.72775294e-14+6.89472813e-04j
   4.12220445e-07-2.37995575e-07j]
 [ 4.12220445e-07-2.37995575e-07j  4.11410215e-07+2.37527528e-07j
  -6.72775294e-14+6.89472813e-04j]]"
-1448.2742133048948j,"[[-3.35493456e-14+6.90469514e-04j  4.13549540e-07-2.38763081e-07j
   4.12139016e-07+2.37948581e-07j]
 [ 4.12139016e-07+2.37948581e-07j -3.35493456e-14+6.90469514e-04j
   4.13549540e-07-2.38763081e-07j]
 [ 4.13549540e-07-2.38763081e-07j  4.12139016e-07+2.37948581e-07j
  -3.35493456e-14+6.90469514e-04j]]"
-1446.1798182025013j,"[[3.07970918e-14+6.91468926e-04j 4.14439192e-07-2.39276594e-07j
  4.13215895e-07+2.38570439e-07j]
 [4.13215895e-07+2.38570439e-07j 3.07970918e-14+6.91468926e-04j
  4.14439192e-07-2.39276594e-07j]
 [4.14439192e-07-2.39276594e-07j 4.13215895e-07+2.38570439e-07j
  3.07970918e-14+6.91468926e-04j]]"
-1444.0854231001083j,"[[1.85747712e-13+6.92471825e-04j 4.16013551e-07-2.40185310e-07j
  4.14784022e-07+2.39475624e-07j]
 [4.14784022e-07+2.39475624e-07j 1.85747712e-13+6.92471825e-04j
  4.16013551e-07-2.40185310e-07j]
 [4.16013551e-07-2.40185310e-07j 4.14784022e-07+2.39475624e-07j
  1.85747712e-13+6.92471825e-04j]]"
-1441.991027997715j,"[[1.10562442e-13+6.93478318e-04j 4.16855511e-07-2.40671598e-07j
  4.15605489e-07+2.39949813e-07j]
 [4.15605489e-07+2.39949813e-07j 1.10562442e-13+6.93478318e-04j
  4.16855511e-07-2.40671598e-07j]
 [4.16855511e-07-2.40671598e-07j 4.15605489e-07+2.39949813e-07j
  1.10562442e-13+6.93478318e-04j]]"
-1439.8966328953218j,"[[5.66964424e-14+6.94486481e-04j 4.17759812e-07-2.41193824e-07j
  4.16917367e-07+2.40707548e-07j]
 [4.16917367e-07+2.40707548e-07j 5.66964424e-14+6.94486481e-04j
  4.17759812e-07-2.41193824e-07j]
 [4.17759812e-07-2.41193824e-07j 4.16917367e-07+2.40707548e-07j
  5.66964424e-14+6.94486481e-04j]]"
-1437.8022377929285j,"[[1.25301234e-13+6.95499227e-04j 4.19440218e-07-2.42163785e-07j
  4.18657481e-07+2.41712188e-07j]
 [4.18657481e-07+2.41712188e-07j 1.25301234e-13+6.95499227e-04j
  4.19440218e-07-2.42163785e-07j]
 [4.19440218e-07-2.42163785e-07j 4.18657481e-07+2.41712188e-07j
  1.25301234e-13+6.95499227e-04j]]"
-1435.7078426905355j,"[[9.57334238e-14+6.96513529e-04j 4.20606099e-07-2.42836912e-07j
  4.19527372e-07+2.42214116e-07j]
 [4.19527372e-07+2.42214116e-07j 9.57334238e-14+6.96513529e-04j
  4.20606099e-07-2.42836912e-07j]
 [4.20606099e-07-2.42836912e-07j 4.19527372e-07+2.42214116e-07j
  9.57334238e-14+6.96513529e-04j]]"
-1433.6134475881424j,"[[1.04325237e-13+6.97530091e-04j 4.21858502e-07-2.43560320e-07j
  4.20796234e-07+2.42946705e-07j]
 [4.20796234e-07+2.42946705e-07j 1.04325237e-13+6.97530091e-04j
  4.21858502e-07-2.43560320e-07j]
 [4.21858502e-07-2.43560320e-07j 4.20796234e-07+2.42946705e-07j
  1.04325237e-13+6.97530091e-04j]]"
-1431.519052485749j,"[[-1.12946048e-13+6.98550942e-04j  4.23131578e-07-2.44295223e-07j
   4.21960717e-07+2.43619240e-07j]
 [ 4.21960717e-07+2.43619240e-07j -1.12946048e-13+6.98550942e-04j
   4.23131578e-07-2.44295223e-07j]
 [ 4.23131578e-07-2.44295223e-07j  4.21960717e-07+2.43619240e-07j
  -1.12946048e-13+6.98550942e-04j]]"
-1429.424657383356j,"[[-2.20923980e-13+6.99575077e-04j  4.24176327e-07-2.44898209e-07j
   4.23210693e-07+2.44340718e-07j]
 [ 4.23210693e-07+2.44340718e-07j -2.20923980e-13+6.99575077e-04j
   4.24176327e-07-2.44898209e-07j]
 [ 4.24176327e-07-2.44898209e-07j  4.23210693e-07+2.44340718e-07j
  -2.20923980e-13+6.99575077e-04j]]"
-1427.3302622809626j,"[[-1.29983041e-13+7.00601907e-04j  4.25767568e-07-2.45816974e-07j
   4.24636973e-07+2.45164081e-07j]
 [ 4.24636973e-07+2.45164081e-07j -1.29983041e-13+7.00601907e-04j
   4.25767568e-07-2.45816974e-07j]
 [ 4.25767568e-07-2.45816974e-07j  4.24636973e-07+2.45164081e-07j
  -1.29983041e-13+7.00601907e-04j]]"
