iw_n,G_iw_n
-3093.421566234749j,"[[-1.65011345e-14+3.23265535e-04j  9.05965259e-08-5.23059344e-08j
   9.04741862e-08+5.22352917e-08j]
 [ 9.04741862e-08+5.22352917e-08j -1.65011345e-14+3.23265535e-04j
   9.05965259e-08-5.23059344e-08j]
 [ 9.05965259e-08-5.23059344e-08j  9.04741862e-08+5.22352917e-08j
  -1.65011345e-14+3.23265535e-04j]]"
-3089.232776029963j,"[[-2.11370148e-14+3.23703938e-04j  9.07986613e-08-5.24226349e-08j
   9.06712931e-08+5.23490898e-08j]
 [ 9.06712931e-08+5.23490898e-08j -2.11370148e-14+3.23703938e-04j
   9.07986613e-08-5.24226349e-08j]
 [ 9.07986613e-08-5.24226349e-08j  9.06712931e-08+5.23490898e-08j
  -2.11370148e-14+3.23703938e-04j]]"
-3085.043985825177j,"[[-1.10769339e-13+3.24143476e-04j  9.10833103e-08-5.25869739e-08j
   9.09464006e-08+5.25079263e-08j]
 [ 9.09464006e-08+5.25079263e-08j -1.10769339e-13+3.24143476e-04j
   9.10833103e-08-5.25869739e-08j]
 [ 9.10833103e-08-5.25869739e-08j  9.09464006e-08+5.25079263e-08j
  -1.10769339e-13+3.24143476e-04j]]"
-3080.8551956203905j,"[[-2.03919163e-13+3.24584180e-04j  9.13107591e-08-5.27183018e-08j
   9.11781225e-08+5.26417053e-08j]
 [ 9.11781225e-08+5.26417053e-08j -2.03919163e-13+3.24584180e-04j
   9.13107591e-08-5.27183018e-08j]
 [ 9.13107591e-08-5.27183018e-08j  9.11781225e-08+5.26417053e-08j
  -2.03919163e-13+3.24584180e-04j]]"
-3076.666405415604j,"[[-1.31628297e-13+3.25026048e-04j  9.15479505e-08-5.28552292e-08j
   9.14534756e-08+5.28006865e-08j]
 [ 9.14534756e-08+5.28006865e-08j -1.31628297e-13+3.25026048e-04j
   9.15479505e-08-5.28552292e-08j]
 [ 9.15479505e-08-5.28552292e-08j  9.14534756e-08+5.28006865e-08j
  -1.31628297e-13+3.25026048e-04j]]"
-3072.4776152108175j,"[[-1.02893876e-13+3.25469462e-04j  9.18159015e-08-5.30099393e-08j
   9.16670401e-08+5.29239796e-08j]
 [ 9.16670401e-08+5.29239796e-08j -1.02893876e-13+3.25469462e-04j
   9.18159015e-08-5.30099393e-08j]
 [ 9.18159015e-08-5.30099393e-08j  9.16670401e-08+5.29239796e-08j
  -1.02893876e-13+3.25469462e-04j]]"
-3068.2888250060314j,"[[-1.61448963e-13+3.25913692e-04j  9.20835066e-08-5.31644432e-08j
   9.19173340e-08+5.30684967e-08j]
 [ 9.19173340e-08+5.30684967e-08j -1.61448963e-13+3.25913692e-04j
   9.20835066e-08-5.31644432e-08j]
 [ 9.20835066e-08-5.31644432e-08j  9.19173340e-08+5.30684967e-08j
  -1.61448963e-13+3.25913692e-04j]]"
-3064.1000348012453j,"[[-1.01272658e-13+3.26359300e-04j  9.22965159e-08-5.32874180e-08j
   9.22073573e-08+5.32359404e-08j]
 [ 9.22073573e-08+5.32359404e-08j -1.01272658e-13+3.26359300e-04j
   9.22965159e-08-5.32874180e-08j]
 [ 9.22965159e-08-5.32874180e-08j  9.22073573e-08+5.32359404e-08j
  -1.01272658e-13+3.26359300e-04j]]"
-3059.9112445964583j,"[[4.75272650e-15+3.26805797e-04j 9.25629403e-08-5.34412463e-08j
  9.24219166e-08+5.33598071e-08j]
 [9.24219166e-08+5.33598071e-08j 4.75272650e-15+3.26805797e-04j
  9.25629403e-08-5.34412463e-08j]
 [9.25629403e-08-5.34412463e-08j 9.24219166e-08+5.33598071e-08j
  4.75272650e-15+3.26805797e-04j]]"
-3055.7224543916723j,"[[-6.22358096e-14+3.27254057e-04j  9.28193715e-08-5.35892763e-08j
   9.26790644e-08+5.35082947e-08j]
 [ 9.26790644e-08+5.35082947e-08j -6.22358096e-14+3.27254057e-04j
   9.28193715e-08-5.35892763e-08j]
 [ 9.28193715e-08-5.35892763e-08j  9.26790644e-08+5.35082947e-08j
  -6.22358096e-14+3.27254057e-04j]]"
-3051.5336641868857j,"[[8.25245813e-15+3.27703046e-04j 9.29197485e-08-5.36472384e-08j
  9.28884042e-08+5.36291422e-08j]
 [9.28884042e-08+5.36291422e-08j 8.25245813e-15+3.27703046e-04j
  9.29197485e-08-5.36472384e-08j]
 [9.29197485e-08-5.36472384e-08j 9.28884042e-08+5.36291422e-08j
  8.25245813e-15+3.27703046e-04j]]"
-3047.344873982099j,"[[1.45418417e-13+3.28153202e-04j 9.33166478e-08-5.38764047e-08j
  9.32369072e-08+5.38303377e-08j]
 [9.32369072e-08+5.38303377e-08j 1.45418417e-13+3.28153202e-04j
  9.33166478e-08-5.38764047e-08j]
 [9.33166478e-08-5.38764047e-08j 9.32369072e-08+5.38303377e-08j
  1.45418417e-13+3.28153202e-04j]]"
-3043.1560837773127j,"[[1.59717135e-13+3.28605257e-04j 9.35928947e-08-5.40358786e-08j
  9.34793821e-08+5.39703521e-08j]
 [9.34793821e-08+5.39703521e-08j 1.59717135e-13+3.28605257e-04j
  9.35928947e-08-5.40358786e-08j]
 [9.35928947e-08-5.40358786e-08j 9.34793821e-08+5.39703521e-08j
  1.59717135e-13+3.28605257e-04j]]"
-3038.9672935725266j,"[[1.09374189e-13+3.29058315e-04j 9.38289220e-08-5.41721668e-08j
  9.37059703e-08+5.41011578e-08j]
 [9.37059703e-08+5.41011578e-08j 1.09374189e-13+3.29058315e-04j
  9.38289220e-08-5.41721668e-08j]
 [9.38289220e-08-5.41721668e-08j 9.37059703e-08+5.41011578e-08j
  1.09374189e-13+3.29058315e-04j]]"
-3034.7785033677405j,"[[1.68272800e-13+3.29512142e-04j 9.41203090e-08-5.43403966e-08j
  9.39877143e-08+5.42638184e-08j]
 [9.39877143e-08+5.42638184e-08j 1.68272800e-13+3.29512142e-04j
  9.41203090e-08-5.43403966e-08j]
 [9.41203090e-08-5.43403966e-08j 9.39877143e-08+5.42638184e-08j
  1.68272800e-13+3.29512142e-04j]]"
-3030.5897131629536j,"[[1.68905005e-13+3.29967721e-04j 9.43576021e-08-5.44773752e-08j
  9.42278261e-08+5.44024703e-08j]
 [9.42278261e-08+5.44024703e-08j 1.68905005e-13+3.29967721e-04j
  9.43576021e-08-5.44773752e-08j]
 [9.43576021e-08-5.44773752e-08j 9.42278261e-08+5.44024703e-08j
  1.68905005e-13+3.29967721e-04j]]"
-3026.4009229581675j,"[[8.73198327e-14+3.30424806e-04j 9.46233111e-08-5.46307959e-08j
  9.45420413e-08+5.45838682e-08j]
 [9.45420413e-08+5.45838682e-08j 8.73198327e-14+3.30424806e-04j
  9.46233111e-08-5.46307959e-08j]
 [9.46233111e-08-5.46307959e-08j 9.45420413e-08+5.45838682e-08j
  8.73198327e-14+3.30424806e-04j]]"
-3022.212132753381j,"[[1.28109993e-13+3.30882757e-04j 9.48513468e-08-5.47624465e-08j
  9.47181605e-08+5.46855662e-08j]
 [9.47181605e-08+5.46855662e-08j 1.28109993e-13+3.30882757e-04j
  9.48513468e-08-5.47624465e-08j]
 [9.48513468e-08-5.47624465e-08j 9.47181605e-08+5.46855662e-08j
  1.28109993e-13+3.30882757e-04j]]"
-3018.023342548595j,"[[1.89345176e-13+3.31341479e-04j 9.51961523e-08-5.49615133e-08j
  9.50589995e-08+5.48823433e-08j]
 [9.50589995e-08+5.48823433e-08j 1.89345176e-13+3.31341479e-04j
  9.51961523e-08-5.49615133e-08j]
 [9.51961523e-08-5.49615133e-08j 9.50589995e-08+5.48823433e-08j
  1.89345176e-13+3.31341479e-04j]]"
-3013.834552343808j,"[[5.80724490e-14+3.31802248e-04j 9.53627001e-08-5.50576925e-08j
  9.52308637e-08+5.49815491e-08j]
 [9.52308637e-08+5.49815491e-08j 5.80724490e-14+3.31802248e-04j
  9.53627001e-08-5.50576925e-08j]
 [9.53627001e-08-5.50576925e-08j 9.52308637e-08+5.49815491e-08j
  5.80724490e-14+3.31802248e-04j]]"
-3009.645762139022j,"[[-2.84826428e-14+3.32264108e-04j  9.56809330e-08-5.52414062e-08j
   9.55644032e-08+5.51741390e-08j]
 [ 9.55644032e-08+5.51741390e-08j -2.84826428e-14+3.32264108e-04j
   9.56809330e-08-5.52414062e-08j]
 [ 9.56809330e-08-5.52414062e-08j  9.55644032e-08+5.51741390e-08j
  -2.84826428e-14+3.32264108e-04j]]"
-3005.4569719342358j,"[[-1.72154764e-16+3.32727112e-04j  9.59757031e-08-5.54115938e-08j
   9.58447147e-08+5.53359735e-08j]
 [ 9.58447147e-08+5.53359735e-08j -1.72154764e-16+3.32727112e-04j
   9.59757031e-08-5.54115938e-08j]
 [ 9.59757031e-08-5.54115938e-08j  9.58447147e-08+5.53359735e-08j
  -1.72154764e-16+3.32727112e-04j]]"
-3001.2681817294488j,"[[-7.95030357e-14+3.33191418e-04j  9.62192698e-08-5.55522346e-08j
   9.61043572e-08+5.54858627e-08j]
 [ 9.61043572e-08+5.54858627e-08j -7.95030357e-14+3.33191418e-04j
   9.62192698e-08-5.55522346e-08j]
 [ 9.62192698e-08-5.55522346e-08j  9.61043572e-08+5.54858627e-08j
  -7.95030357e-14+3.33191418e-04j]]"
-2997.0793915246627j,"[[-1.97824651e-13+3.33657253e-04j  9.65131172e-08-5.57218761e-08j
   9.63629524e-08+5.56351728e-08j]
 [ 9.63629524e-08+5.56351728e-08j -1.97824651e-13+3.33657253e-04j
   9.65131172e-08-5.57218761e-08j]
 [ 9.65131172e-08-5.57218761e-08j  9.63629524e-08+5.56351728e-08j
  -1.97824651e-13+3.33657253e-04j]]"
-2992.890601319876j,"[[-1.68131136e-13+3.34124103e-04j  9.67184076e-08-5.58403943e-08j
   9.65905604e-08+5.57665932e-08j]
 [ 9.65905604e-08+5.57665932e-08j -1.68131136e-13+3.34124103e-04j
   9.67184076e-08-5.58403943e-08j]
 [ 9.67184076e-08-5.58403943e-08j  9.65905604e-08+5.57665932e-08j
  -1.68131136e-13+3.34124103e-04j]]"
-2988.70181111509j,"[[-1.10486956e-13+3.34592486e-04j  9.70307074e-08-5.60207123e-08j
   9.69455974e-08+5.59715533e-08j]
 [ 9.69455974e-08+5.59715533e-08j -1.10486956e-13+3.34592486e-04j
   9.70307074e-08-5.60207123e-08j]
 [ 9.70307074e-08-5.60207123e-08j  9.69455974e-08+5.59715533e-08j
  -1.10486956e-13+3.34592486e-04j]]"
-2984.513020910303j,"[[-1.89993626e-13+3.35061947e-04j  9.72771261e-08-5.61629709e-08j
   9.71589825e-08+5.60947703e-08j]
 [ 9.71589825e-08+5.60947703e-08j -1.89993626e-13+3.35061947e-04j
   9.72771261e-08-5.61629709e-08j]
 [ 9.72771261e-08-5.61629709e-08j  9.71589825e-08+5.60947703e-08j
  -1.89993626e-13+3.35061947e-04j]]"
-2980.324230705517j,"[[-1.89406635e-13+3.35533209e-04j  9.75554660e-08-5.63236550e-08j
   9.73896378e-08+5.62279451e-08j]
 [ 9.73896378e-08+5.62279451e-08j -1.89406635e-13+3.35533209e-04j
   9.75554660e-08-5.63236550e-08j]
 [ 9.75554660e-08-5.63236550e-08j  9.73896378e-08+5.62279451e-08j
  -1.89406635e-13+3.35533209e-04j]]"
-2976.135440500731j,"[[-3.72016151e-14+3.36005394e-04j  9.78258916e-08-5.64798210e-08j
   9.77190205e-08+5.64180867e-08j]
 [ 9.77190205e-08+5.64180867e-08j -3.72016151e-14+3.36005394e-04j
   9.78258916e-08-5.64798210e-08j]
 [ 9.78258916e-08-5.64798210e-08j  9.77190205e-08+5.64180867e-08j
  -3.72016151e-14+3.36005394e-04j]]"
-2971.9466502959444j,"[[-2.24526531e-14+3.36478568e-04j  9.81657153e-08-5.66760046e-08j
   9.80438858e-08+5.66056654e-08j]
 [ 9.80438858e-08+5.66056654e-08j -2.24526531e-14+3.36478568e-04j
   9.81657153e-08-5.66760046e-08j]
 [ 9.81657153e-08-5.66760046e-08j  9.80438858e-08+5.66056654e-08j
  -2.24526531e-14+3.36478568e-04j]]"
-2967.757860091158j,"[[-6.37644155e-14+3.36953769e-04j  9.84422770e-08-5.68356738e-08j
   9.83016138e-08+5.67544601e-08j]
 [ 9.83016138e-08+5.67544601e-08j -6.37644155e-14+3.36953769e-04j
   9.84422770e-08-5.68356738e-08j]
 [ 9.84422770e-08-5.68356738e-08j  9.83016138e-08+5.67544601e-08j
  -6.37644155e-14+3.36953769e-04j]]"
-2963.5690698863714j,"[[5.99999865e-14+3.37430105e-04j 9.87309892e-08-5.70023801e-08j
  9.85759712e-08+5.69128469e-08j]
 [9.85759712e-08+5.69128469e-08j 5.99999865e-14+3.37430105e-04j
  9.87309892e-08-5.70023801e-08j]
 [9.87309892e-08-5.70023801e-08j 9.85759712e-08+5.69128469e-08j
  5.99999865e-14+3.37430105e-04j]]"
-2959.3802796815853j,"[[1.55272912e-13+3.37907535e-04j 9.89636232e-08-5.71366657e-08j
  9.88478404e-08+5.70698351e-08j]
 [9.88478404e-08+5.70698351e-08j 1.55272912e-13+3.37907535e-04j
  9.89636232e-08-5.71366657e-08j]
 [9.89636232e-08-5.71366657e-08j 9.88478404e-08+5.70698351e-08j
  1.55272912e-13+3.37907535e-04j]]"
-2955.1914894767983j,"[[1.15730991e-13+3.38386304e-04j 9.92433095e-08-5.72981505e-08j
  9.91232064e-08+5.72288152e-08j]
 [9.91232064e-08+5.72288152e-08j 1.15730991e-13+3.38386304e-04j
  9.92433095e-08-5.72981505e-08j]
 [9.92433095e-08-5.72981505e-08j 9.91232064e-08+5.72288152e-08j
  1.15730991e-13+3.38386304e-04j]]"
-2951.0026992720123j,"[[1.13215958e-13+3.38866850e-04j 9.95258425e-08-5.74612835e-08j
  9.94090388e-08+5.73938254e-08j]
 [9.94090388e-08+5.73938254e-08j 1.13215958e-13+3.38866850e-04j
  9.95258425e-08-5.74612835e-08j]
 [9.95258425e-08-5.74612835e-08j 9.94090388e-08+5.73938254e-08j
  1.13215958e-13+3.38866850e-04j]]"
-2946.813909067226j,"[[2.15044661e-13+3.39348786e-04j 9.97950201e-08-5.76166700e-08j
  9.96969507e-08+5.75600683e-08j]
 [9.96969507e-08+5.75600683e-08j 2.15044661e-13+3.39348786e-04j
  9.97950201e-08-5.76166700e-08j]
 [9.97950201e-08-5.76166700e-08j 9.96969507e-08+5.75600683e-08j
  2.15044661e-13+3.39348786e-04j]]"
-2942.6251188624396j,"[[1.32753459e-13+3.39831670e-04j 1.00040999e-07-5.77586899e-08j
  9.99321800e-08+5.76958781e-08j]
 [9.99321800e-08+5.76958781e-08j 1.32753459e-13+3.39831670e-04j
  1.00040999e-07-5.77586899e-08j]
 [1.00040999e-07-5.77586899e-08j 9.99321800e-08+5.76958781e-08j
  1.32753459e-13+3.39831670e-04j]]"
-2938.436328657653j,"[[5.82559130e-14+3.40316390e-04j 1.00345552e-07-5.79345408e-08j
  1.00182390e-07+5.78403164e-08j]
 [1.00182390e-07+5.78403164e-08j 5.82559130e-14+3.40316390e-04j
  1.00345552e-07-5.79345408e-08j]
 [1.00345552e-07-5.79345408e-08j 1.00182390e-07+5.78403164e-08j
  5.82559130e-14+3.40316390e-04j]]"
-2934.2475384528666j,"[[1.51484244e-13+3.40801912e-04j 1.00658380e-07-5.81151348e-08j
  1.00529923e-07+5.80409874e-08j]
 [1.00529923e-07+5.80409874e-08j 1.51484244e-13+3.40801912e-04j
  1.00658380e-07-5.81151348e-08j]
 [1.00658380e-07-5.81151348e-08j 1.00529923e-07+5.80409874e-08j
  1.51484244e-13+3.40801912e-04j]]"
-2930.0587482480805j,"[[1.61136311e-13+3.41288977e-04j 1.00979341e-07-5.83004558e-08j
  1.00820775e-07+5.82088882e-08j]
 [1.00820775e-07+5.82088882e-08j 1.61136311e-13+3.41288977e-04j
  1.00979341e-07-5.83004558e-08j]
 [1.00979341e-07-5.83004558e-08j 1.00820775e-07+5.82088882e-08j
  1.61136311e-13+3.41288977e-04j]]"
-2925.8699580432935j,"[[-1.09134810e-14+3.41777719e-04j  1.01214961e-07-5.84365099e-08j
   1.01061934e-07+5.83481142e-08j]
 [ 1.01061934e-07+5.83481142e-08j -1.09134810e-14+3.41777719e-04j
   1.01214961e-07-5.84365099e-08j]
 [ 1.01214961e-07-5.84365099e-08j  1.01061934e-07+5.83481142e-08j
  -1.09134810e-14+3.41777719e-04j]]"
-2921.6811678385075j,"[[1.41783329e-14+3.42267681e-04j 1.01523741e-07-5.86147471e-08j
  1.01399764e-07+5.85431955e-08j]
 [1.01399764e-07+5.85431955e-08j 1.41783329e-14+3.42267681e-04j
  1.01523741e-07-5.86147471e-08j]
 [1.01523741e-07-5.86147471e-08j 1.01399764e-07+5.85431955e-08j
  1.41783329e-14+3.42267681e-04j]]"
-2917.4923776337214j,"[[9.14400938e-15+3.42759385e-04j 1.01770388e-07-5.87571623e-08j
  1.01707450e-07+5.87208214e-08j]
 [1.01707450e-07+5.87208214e-08j 9.14400938e-15+3.42759385e-04j
  1.01770388e-07-5.87571623e-08j]
 [1.01770388e-07-5.87571623e-08j 1.01707450e-07+5.87208214e-08j
  9.14400938e-15+3.42759385e-04j]]"
-2913.303587428935j,"[[-1.63057069e-13+3.43252081e-04j  1.02154672e-07-5.89790240e-08j
   1.01975961e-07+5.88758564e-08j]
 [ 1.01975961e-07+5.88758564e-08j -1.63057069e-13+3.43252081e-04j
   1.02154672e-07-5.89790240e-08j]
 [ 1.02154672e-07-5.89790240e-08j  1.01975961e-07+5.88758564e-08j
  -1.63057069e-13+3.43252081e-04j]]"
-2909.1147972241483j,"[[-2.40208269e-13+3.43745815e-04j  1.02430994e-07-5.91385398e-08j
   1.02290522e-07+5.90574812e-08j]
 [ 1.02290522e-07+5.90574812e-08j -2.40208269e-13+3.43745815e-04j
   1.02430994e-07-5.91385398e-08j]
 [ 1.02430994e-07-5.91385398e-08j  1.02290522e-07+5.90574812e-08j
  -2.40208269e-13+3.43745815e-04j]]"
-2904.926007019362j,"[[-5.41615772e-14+3.44241805e-04j  1.02735823e-07-5.93145591e-08j
   1.02603037e-07+5.92378833e-08j]
 [ 1.02603037e-07+5.92378833e-08j -5.41615772e-14+3.44241805e-04j
   1.02735823e-07-5.93145591e-08j]
 [ 1.02735823e-07-5.93145591e-08j  1.02603037e-07+5.92378833e-08j
  -5.41615772e-14+3.44241805e-04j]]"
-2900.7372168145757j,"[[-1.76641811e-13+3.44738686e-04j  1.02961168e-07-5.94446448e-08j
   1.02833020e-07+5.93706785e-08j]
 [ 1.02833020e-07+5.93706785e-08j -1.76641811e-13+3.44738686e-04j
   1.02961168e-07-5.94446448e-08j]
 [ 1.02961168e-07-5.94446448e-08j  1.02833020e-07+5.93706785e-08j
  -1.76641811e-13+3.44738686e-04j]]"
-2896.5484266097897j,"[[-2.82392564e-13+3.45237485e-04j  1.03302727e-07-5.96418418e-08j
   1.03177060e-07+5.95693168e-08j]
 [ 1.03177060e-07+5.95693168e-08j -2.82392564e-13+3.45237485e-04j
   1.03302727e-07-5.96418418e-08j]
 [ 1.03302727e-07-5.96418418e-08j  1.03177060e-07+5.95693168e-08j
  -2.82392564e-13+3.45237485e-04j]]"
-2892.3596364050027j,"[[-7.02486621e-14+3.45737310e-04j  1.03593792e-07-5.98099181e-08j
   1.03464604e-07+5.97352976e-08j]
 [ 1.03464604e-07+5.97352976e-08j -7.02486621e-14+3.45737310e-04j
   1.03593792e-07-5.98099181e-08j]
 [ 1.03593792e-07-5.98099181e-08j  1.03464604e-07+5.97352976e-08j
  -7.02486621e-14+3.45737310e-04j]]"
-2888.1708462002166j,"[[-1.58161619e-14+3.46238907e-04j  1.03847097e-07-5.99561518e-08j
   1.03715967e-07+5.98804398e-08j]
 [ 1.03715967e-07+5.98804398e-08j -1.58161619e-14+3.46238907e-04j
   1.03847097e-07-5.99561518e-08j]
 [ 1.03847097e-07-5.99561518e-08j  1.03715967e-07+5.98804398e-08j
  -1.58161619e-14+3.46238907e-04j]]"
-2883.98205599543j,"[[-1.74021295e-13+3.46741422e-04j  1.04150574e-07-6.01313552e-08j
   1.04048778e-07+6.00725957e-08j]
 [ 1.04048778e-07+6.00725957e-08j -1.74021295e-13+3.46741422e-04j
   1.04150574e-07-6.01313552e-08j]
 [ 1.04150574e-07-6.01313552e-08j  1.04048778e-07+6.00725957e-08j
  -1.74021295e-13+3.46741422e-04j]]"
-2879.7932657906435j,"[[2.06611329e-15+3.47246188e-04j 1.04400459e-07-6.02756430e-08j
  1.04243384e-07+6.01849345e-08j]
 [1.04243384e-07+6.01849345e-08j 2.06611329e-15+3.47246188e-04j
  1.04400459e-07-6.02756430e-08j]
 [1.04400459e-07-6.02756430e-08j 1.04243384e-07+6.01849345e-08j
  2.06611329e-15+3.47246188e-04j]]"
-2875.604475585857j,"[[1.74213549e-13+3.47751682e-04j 1.04774817e-07-6.04917613e-08j
  1.04672301e-07+6.04325851e-08j]
 [1.04672301e-07+6.04325851e-08j 1.74213549e-13+3.47751682e-04j
  1.04774817e-07-6.04917613e-08j]
 [1.04774817e-07-6.04917613e-08j 1.04672301e-07+6.04325851e-08j
  1.74213549e-13+3.47751682e-04j]]"
-2871.415685381071j,"[[7.80108776e-14+3.48259324e-04j 1.05144157e-07-6.07049933e-08j
  1.04964125e-07+6.06010760e-08j]
 [1.04964125e-07+6.06010760e-08j 7.80108776e-14+3.48259324e-04j
  1.05144157e-07-6.07049933e-08j]
 [1.05144157e-07-6.07049933e-08j 1.04964125e-07+6.06010760e-08j
  7.80108776e-14+3.48259324e-04j]]"
-2867.226895176285j,"[[6.92576560e-14+3.48768381e-04j 1.05448323e-07-6.08806222e-08j
  1.05266452e-07+6.07756123e-08j]
 [1.05266452e-07+6.07756123e-08j 6.92576560e-14+3.48768381e-04j
  1.05448323e-07-6.08806222e-08j]
 [1.05448323e-07-6.08806222e-08j 1.05266452e-07+6.07756123e-08j
  6.92576560e-14+3.48768381e-04j]]"
-2863.038104971498j,"[[3.08357409e-13+3.49278277e-04j 1.05704257e-07-6.10283750e-08j
  1.05550410e-07+6.09395534e-08j]
 [1.05550410e-07+6.09395534e-08j 3.08357409e-13+3.49278277e-04j
  1.05704257e-07-6.10283750e-08j]
 [1.05704257e-07-6.10283750e-08j 1.05550410e-07+6.09395534e-08j
  3.08357409e-13+3.49278277e-04j]]"
-2858.849314766712j,"[[1.95436808e-13+3.49789485e-04j 1.06051545e-07-6.12288731e-08j
  1.05938821e-07+6.11638189e-08j]
 [1.05938821e-07+6.11638189e-08j 1.95436808e-13+3.49789485e-04j
  1.06051545e-07-6.12288731e-08j]
 [1.06051545e-07-6.12288731e-08j 1.05938821e-07+6.11638189e-08j
  1.95436808e-13+3.49789485e-04j]]"
-2854.6605245619253j,"[[9.08505807e-14+3.50303256e-04j 1.06382905e-07-6.14202074e-08j
  1.06258117e-07+6.13481420e-08j]
 [1.06258117e-07+6.13481420e-08j 9.08505807e-14+3.50303256e-04j
  1.06382905e-07-6.14202074e-08j]
 [1.06382905e-07-6.14202074e-08j 1.06258117e-07+6.13481420e-08j
  9.08505807e-14+3.50303256e-04j]]"
-2850.471734357139j,"[[2.21252684e-13+3.50817958e-04j 1.06663376e-07-6.15821260e-08j
  1.06539531e-07+6.15106245e-08j]
 [1.06539531e-07+6.15106245e-08j 2.21252684e-13+3.50817958e-04j
  1.06663376e-07-6.15821260e-08j]
 [1.06663376e-07-6.15821260e-08j 1.06539531e-07+6.15106245e-08j
  2.21252684e-13+3.50817958e-04j]]"
