iw_n,G_iw_n
-393.5368397396814j,"[[8.74775243e-13+2.54070099e-03j 5.61932957e-06-3.24432066e-06j
  5.56571050e-06+3.21336233e-06j]
 [5.56571050e-06+3.21336233e-06j 8.74775243e-13+2.54070099e-03j
  5.61932957e-06-3.24432066e-06j]
 [5.61932957e-06-3.24432066e-06j 5.56571050e-06+3.21336233e-06j
  8.74775243e-13+2.54070099e-03j]]"
-393.11796071920276j,"[[1.98755428e-12+2.54341936e-03j 5.63316485e-06-3.25230556e-06j
  5.57533787e-06+3.21892634e-06j]
 [5.57533787e-06+3.21892634e-06j 1.98755428e-12+2.54341936e-03j
  5.63316485e-06-3.25230556e-06j]
 [5.63316485e-06-3.25230556e-06j 5.57533787e-06+3.21892634e-06j
  1.98755428e-12+2.54341936e-03j]]"
-392.69908169872417j,"[[2.67774292e-12+2.5461231e-03j 5.64590625e-06-3.2596581e-06j
  5.58839498e-06+3.2264699e-06j]
 [5.58839498e-06+3.2264699e-06j 2.67774292e-12+2.5461231e-03j
  5.64590625e-06-3.2596581e-06j]
 [5.64590625e-06-3.2596581e-06j 5.58839498e-06+3.2264699e-06j
  2.67774292e-12+2.5461231e-03j]]"
-392.28020267824553j,"[[2.54583290e-12+2.54883780e-03j 5.65909490e-06-3.26727037e-06j
  5.60084591e-06+3.23366032e-06j]
 [5.60084591e-06+3.23366032e-06j 2.54583290e-12+2.54883780e-03j
  5.65909490e-06-3.26727037e-06j]
 [5.65909490e-06-3.26727037e-06j 5.60084591e-06+3.23366032e-06j
  2.54583290e-12+2.54883780e-03j]]"
-391.86132365776683j,"[[3.04692017e-12+2.55155912e-03j 5.66956086e-06-3.27331209e-06j
  5.61008359e-06+3.23899303e-06j]
 [5.61008359e-06+3.23899303e-06j 3.04692017e-12+2.55155912e-03j
  5.66956086e-06-3.27331209e-06j]
 [5.66956086e-06-3.27331209e-06j 5.61008359e-06+3.23899303e-06j
  3.04692017e-12+2.55155912e-03j]]"
-391.44244463728825j,"[[4.06314244e-12+2.55429303e-03j 5.67993847e-06-3.27930460e-06j
  5.62254387e-06+3.24618493e-06j]
 [5.62254387e-06+3.24618493e-06j 4.06314244e-12+2.55429303e-03j
  5.67993847e-06-3.27930460e-06j]
 [5.67993847e-06-3.27930460e-06j 5.62254387e-06+3.24618493e-06j
  4.06314244e-12+2.55429303e-03j]]"
-391.0235656168096j,"[[2.73737573e-12+2.55702773e-03j 5.69330794e-06-3.28702805e-06j
  5.63398802e-06+3.25278835e-06j]
 [5.63398802e-06+3.25278835e-06j 2.73737573e-12+2.55702773e-03j
  5.69330794e-06-3.28702805e-06j]
 [5.69330794e-06-3.28702805e-06j 5.63398802e-06+3.25278835e-06j
  2.73737573e-12+2.55702773e-03j]]"
-390.6046865963309j,"[[2.60163092e-13+2.55977000e-03j 5.70694902e-06-3.29491000e-06j
  5.64795609e-06+3.26084939e-06j]
 [5.64795609e-06+3.26084939e-06j 2.60163092e-13+2.55977000e-03j
  5.70694902e-06-3.29491000e-06j]
 [5.70694902e-06-3.29491000e-06j 5.64795609e-06+3.26084939e-06j
  2.60163092e-13+2.55977000e-03j]]"
-390.18580757585227j,"[[-1.37670321e-12+2.56252316e-03j  5.71450355e-06-3.29927520e-06j
   5.66028191e-06+3.26796551e-06j]
 [ 5.66028191e-06+3.26796551e-06j -1.37670321e-12+2.56252316e-03j
   5.71450355e-06-3.29927520e-06j]
 [ 5.71450355e-06-3.29927520e-06j  5.66028191e-06+3.26796551e-06j
  -1.37670321e-12+2.56252316e-03j]]"
-389.7669285553737j,"[[-2.98617176e-12+2.56528107e-03j  5.73127092e-06-3.30895859e-06j
   5.66942383e-06+3.27324205e-06j]
 [ 5.66942383e-06+3.27324205e-06j -2.98617176e-12+2.56528107e-03j
   5.73127092e-06-3.30895859e-06j]
 [ 5.73127092e-06-3.30895859e-06j  5.66942383e-06+3.27324205e-06j
  -2.98617176e-12+2.56528107e-03j]]"
-389.34804953489504j,"[[-4.85714694e-12+2.56803513e-03j  5.73935263e-06-3.31362574e-06j
   5.68359766e-06+3.28142217e-06j]
 [ 5.68359766e-06+3.28142217e-06j -4.85714694e-12+2.56803513e-03j
   5.73935263e-06-3.31362574e-06j]
 [ 5.73935263e-06-3.31362574e-06j  5.68359766e-06+3.28142217e-06j
  -4.85714694e-12+2.56803513e-03j]]"
-388.92917051441634j,"[[-5.32505717e-12+2.57080129e-03j  5.75432106e-06-3.32226814e-06j
   5.69796523e-06+3.28971715e-06j]
 [ 5.69796523e-06+3.28971715e-06j -5.32505717e-12+2.57080129e-03j
   5.75432106e-06-3.32226814e-06j]
 [ 5.75432106e-06-3.32226814e-06j  5.69796523e-06+3.28971715e-06j
  -5.32505717e-12+2.57080129e-03j]]"
-388.51029149393776j,"[[-4.12683442e-12+2.57357612e-03j  5.77151844e-06-3.33219663e-06j
   5.71065649e-06+3.29704553e-06j]
 [ 5.71065649e-06+3.29704553e-06j -4.12683442e-12+2.57357612e-03j
   5.77151844e-06-3.33219663e-06j]
 [ 5.77151844e-06-3.33219663e-06j  5.71065649e-06+3.29704553e-06j
  -4.12683442e-12+2.57357612e-03j]]"
-388.0914124734591j,"[[-3.34988662e-12+2.57634532e-03j  5.78222199e-06-3.33837248e-06j
   5.72084271e-06+3.30292895e-06j]
 [ 5.72084271e-06+3.30292895e-06j -3.34988662e-12+2.57634532e-03j
   5.78222199e-06-3.33837248e-06j]
 [ 5.78222199e-06-3.33837248e-06j  5.72084271e-06+3.30292895e-06j
  -3.34988662e-12+2.57634532e-03j]]"
-387.6725334529805j,"[[-3.11395115e-12+2.57913914e-03j  5.79097307e-06-3.34341949e-06j
   5.73113559e-06+3.30887496e-06j]
 [ 5.73113559e-06+3.30887496e-06j -3.11395115e-12+2.57913914e-03j
   5.79097307e-06-3.34341949e-06j]
 [ 5.79097307e-06-3.34341949e-06j  5.73113559e-06+3.30887496e-06j
  -3.11395115e-12+2.57913914e-03j]]"
-387.25365443250183j,"[[-1.40570149e-12+2.58192363e-03j  5.80531672e-06-3.35169763e-06j
   5.74536656e-06+3.31709356e-06j]
 [ 5.74536656e-06+3.31709356e-06j -1.40570149e-12+2.58192363e-03j
   5.80531672e-06-3.35169763e-06j]
 [ 5.80531672e-06-3.35169763e-06j  5.74536656e-06+3.31709356e-06j
  -1.40570149e-12+2.58192363e-03j]]"
-386.8347754120232j,"[[3.63175817e-13+2.58471231e-03j 5.81902740e-06-3.35961308e-06j
  5.75667940e-06+3.32362640e-06j]
 [5.75667940e-06+3.32362640e-06j 3.63175817e-13+2.58471231e-03j
  5.81902740e-06-3.35961308e-06j]
 [5.81902740e-06-3.35961308e-06j 5.75667940e-06+3.32362640e-06j
  3.63175817e-13+2.58471231e-03j]]"
-386.41589639154455j,"[[1.27244559e-12+2.58751898e-03j 5.82524042e-06-3.36319841e-06j
  5.76775775e-06+3.33002128e-06j]
 [5.76775775e-06+3.33002128e-06j 1.27244559e-12+2.58751898e-03j
  5.82524042e-06-3.36319841e-06j]
 [5.82524042e-06-3.36319841e-06j 5.76775775e-06+3.33002128e-06j
  1.27244559e-12+2.58751898e-03j]]"
-385.9970173710659j,"[[2.32189798e-12+2.59032955e-03j 5.84216676e-06-3.37296904e-06j
  5.77934613e-06+3.33670699e-06j]
 [5.77934613e-06+3.33670699e-06j 2.32189798e-12+2.59032955e-03j
  5.84216676e-06-3.37296904e-06j]
 [5.84216676e-06-3.37296904e-06j 5.77934613e-06+3.33670699e-06j
  2.32189798e-12+2.59032955e-03j]]"
-385.57813835058727j,"[[3.21369500e-12+2.59313976e-03j 5.85525472e-06-3.38052610e-06j
  5.79538801e-06+3.34596272e-06j]
 [5.79538801e-06+3.34596272e-06j 3.21369500e-12+2.59313976e-03j
  5.85525472e-06-3.38052610e-06j]
 [5.85525472e-06-3.38052610e-06j 5.79538801e-06+3.34596272e-06j
  3.21369500e-12+2.59313976e-03j]]"
-385.1592593301086j,"[[2.06438374e-12+2.59595490e-03j 5.86977250e-06-3.38890996e-06j
  5.80833742e-06+3.35343448e-06j]
 [5.80833742e-06+3.35343448e-06j 2.06438374e-12+2.59595490e-03j
  5.86977250e-06-3.38890996e-06j]
 [5.86977250e-06-3.38890996e-06j 5.80833742e-06+3.35343448e-06j
  2.06438374e-12+2.59595490e-03j]]"
-384.74038030963004j,"[[8.64964618e-13+2.59877626e-03j 5.87892019e-06-3.39419607e-06j
  5.82065355e-06+3.36054134e-06j]
 [5.82065355e-06+3.36054134e-06j 8.64964618e-13+2.59877626e-03j
  5.87892019e-06-3.39419607e-06j]
 [5.87892019e-06-3.39419607e-06j 5.82065355e-06+3.36054134e-06j
  8.64964618e-13+2.59877626e-03j]]"
-384.32150128915134j,"[[-2.28274210e-13+2.60161143e-03j  5.89493019e-06-3.40344307e-06j
   5.83264453e-06+3.36746112e-06j]
 [ 5.83264453e-06+3.36746112e-06j -2.28274210e-13+2.60161143e-03j
   5.89493019e-06-3.40344307e-06j]
 [ 5.89493019e-06-3.40344307e-06j  5.83264453e-06+3.36746112e-06j
  -2.28274210e-13+2.60161143e-03j]]"
-383.9026222686727j,"[[-1.49608444e-12+2.60444008e-03j  5.90908520e-06-3.41161670e-06j
   5.84654749e-06+3.37548599e-06j]
 [ 5.84654749e-06+3.37548599e-06j -1.49608444e-12+2.60444008e-03j
   5.90908520e-06-3.41161670e-06j]
 [ 5.90908520e-06-3.41161670e-06j  5.84654749e-06+3.37548599e-06j
  -1.49608444e-12+2.60444008e-03j]]"
-383.4837432481941j,"[[-1.84042234e-12+2.60728856e-03j  5.92125546e-06-3.41864249e-06j
   5.86381513e-06+3.38545367e-06j]
 [ 5.86381513e-06+3.38545367e-06j -1.84042234e-12+2.60728856e-03j
   5.92125546e-06-3.41864249e-06j]
 [ 5.92125546e-06-3.41864249e-06j  5.86381513e-06+3.38545367e-06j
  -1.84042234e-12+2.60728856e-03j]]"
-383.0648642277155j,"[[-1.83601674e-12+2.61013614e-03j  5.93584730e-06-3.42706201e-06j
   5.87124246e-06+3.38974447e-06j]
 [ 5.87124246e-06+3.38974447e-06j -1.83601674e-12+2.61013614e-03j
   5.93584730e-06-3.42706201e-06j]
 [ 5.93584730e-06-3.42706201e-06j  5.87124246e-06+3.38974447e-06j
  -1.83601674e-12+2.61013614e-03j]]"
-382.6459852072368j,"[[-2.22775879e-12+2.61299134e-03j  5.94837833e-06-3.43428966e-06j
   5.88183054e-06+3.39586408e-06j]
 [ 5.88183054e-06+3.39586408e-06j -2.22775879e-12+2.61299134e-03j
   5.94837833e-06-3.43428966e-06j]
 [ 5.94837833e-06-3.43428966e-06j  5.88183054e-06+3.39586408e-06j
  -2.22775879e-12+2.61299134e-03j]]"
-382.22710618675814j,"[[-2.77564259e-12+2.61585688e-03j  5.95797009e-06-3.43982101e-06j
   5.89612412e-06+3.40412251e-06j]
 [ 5.89612412e-06+3.40412251e-06j -2.77564259e-12+2.61585688e-03j
   5.95797009e-06-3.43982101e-06j]
 [ 5.95797009e-06-3.43982101e-06j  5.89612412e-06+3.40412251e-06j
  -2.77564259e-12+2.61585688e-03j]]"
-381.80822716627955j,"[[-3.63833490e-12+2.61872276e-03j  5.97206642e-06-3.44795365e-06j
   5.91165194e-06+3.41309345e-06j]
 [ 5.91165194e-06+3.41309345e-06j -3.63833490e-12+2.61872276e-03j
   5.97206642e-06-3.44795365e-06j]
 [ 5.97206642e-06-3.44795365e-06j  5.91165194e-06+3.41309345e-06j
  -3.63833490e-12+2.61872276e-03j]]"
-381.38934814580085j,"[[-4.52123130e-12+2.62160460e-03j  5.98711217e-06-3.45663549e-06j
   5.91784596e-06+3.41667338e-06j]
 [ 5.91784596e-06+3.41667338e-06j -4.52123130e-12+2.62160460e-03j
   5.98711217e-06-3.45663549e-06j]
 [ 5.98711217e-06-3.45663549e-06j  5.91784596e-06+3.41667338e-06j
  -4.52123130e-12+2.62160460e-03j]]"
-380.9704691253222j,"[[-4.53851383e-12+2.62448438e-03j  5.99673517e-06-3.46218859e-06j
   5.93310734e-06+3.42548458e-06j]
 [ 5.93310734e-06+3.42548458e-06j -4.53851383e-12+2.62448438e-03j
   5.99673517e-06-3.46218859e-06j]
 [ 5.99673517e-06-3.46218859e-06j  5.93310734e-06+3.42548458e-06j
  -4.53851383e-12+2.62448438e-03j]]"
-380.5515901048436j,"[[-3.88984020e-12+2.62737108e-03j  6.01164966e-06-3.47080091e-06j
   5.95031791e-06+3.43541907e-06j]
 [ 5.95031791e-06+3.43541907e-06j -3.88984020e-12+2.62737108e-03j
   6.01164966e-06-3.47080091e-06j]
 [ 6.01164966e-06-3.47080091e-06j  5.95031791e-06+3.43541907e-06j
  -3.88984020e-12+2.62737108e-03j]]"
-380.132711084365j,"[[-2.63281080e-12+2.63027111e-03j  6.02287607e-06-3.47728901e-06j
   5.96471006e-06+3.44372447e-06j]
 [ 5.96471006e-06+3.44372447e-06j -2.63281080e-12+2.63027111e-03j
   6.02287607e-06-3.47728901e-06j]
 [ 6.02287607e-06-3.47728901e-06j  5.96471006e-06+3.44372447e-06j
  -2.63281080e-12+2.63027111e-03j]]"
-379.7138320638863j,"[[-1.16744768e-12+2.63316687e-03j  6.04031821e-06-3.48736990e-06j
   5.97253570e-06+3.44823831e-06j]
 [ 5.97253570e-06+3.44823831e-06j -1.16744768e-12+2.63316687e-03j
   6.04031821e-06-3.48736990e-06j]
 [ 6.04031821e-06-3.48736990e-06j  5.97253570e-06+3.44823831e-06j
  -1.16744768e-12+2.63316687e-03j]]"
-379.2949530434077j,"[[9.50072009e-13+2.63607572e-03j 6.05470448e-06-3.49568572e-06j
  5.98831790e-06+3.45734647e-06j]
 [5.98831790e-06+3.45734647e-06j 9.50072009e-13+2.63607572e-03j
  6.05470448e-06-3.49568572e-06j]
 [6.05470448e-06-3.49568572e-06j 5.98831790e-06+3.45734647e-06j
  9.50072009e-13+2.63607572e-03j]]"
-378.87607402292906j,"[[3.25193861e-12+2.63898872e-03j 6.06154933e-06-3.49964410e-06j
  6.00231882e-06+3.46542929e-06j]
 [6.00231882e-06+3.46542929e-06j 3.25193861e-12+2.63898872e-03j
  6.06154933e-06-3.49964410e-06j]
 [6.06154933e-06-3.49964410e-06j 6.00231882e-06+3.46542929e-06j
  3.25193861e-12+2.63898872e-03j]]"
-378.4571950024504j,"[[4.40583352e-12+2.64190877e-03j 6.07781928e-06-3.50904098e-06j
  6.01323578e-06+3.47173367e-06j]
 [6.01323578e-06+3.47173367e-06j 4.40583352e-12+2.64190877e-03j
  6.07781928e-06-3.50904098e-06j]
 [6.07781928e-06-3.50904098e-06j 6.01323578e-06+3.47173367e-06j
  4.40583352e-12+2.64190877e-03j]]"
-378.0383159819718j,"[[4.87532057e-12+2.64483723e-03j 6.08934536e-06-3.51569518e-06j
  6.02683557e-06+3.47959168e-06j]
 [6.02683557e-06+3.47959168e-06j 4.87532057e-12+2.64483723e-03j
  6.08934536e-06-3.51569518e-06j]
 [6.08934536e-06-3.51569518e-06j 6.02683557e-06+3.47959168e-06j
  4.87532057e-12+2.64483723e-03j]]"
-377.61943696149314j,"[[4.96171142e-12+2.64776657e-03j 6.10260607e-06-3.52334758e-06j
  6.03654078e-06+3.48520679e-06j]
 [6.03654078e-06+3.48520679e-06j 4.96171142e-12+2.64776657e-03j
  6.10260607e-06-3.52334758e-06j]
 [6.10260607e-06-3.52334758e-06j 6.03654078e-06+3.48520679e-06j
  4.96171142e-12+2.64776657e-03j]]"
-377.2005579410145j,"[[3.94909566e-12+2.65071054e-03j 6.11728969e-06-3.53182154e-06j
  6.05437672e-06+3.49551445e-06j]
 [6.05437672e-06+3.49551445e-06j 3.94909566e-12+2.65071054e-03j
  6.11728969e-06-3.53182154e-06j]
 [6.11728969e-06-3.53182154e-06j 6.05437672e-06+3.49551445e-06j
  3.94909566e-12+2.65071054e-03j]]"
-376.78167892053585j,"[[1.93082216e-12+2.65365681e-03j 6.13175862e-06-3.54017035e-06j
  6.06727580e-06+3.50296843e-06j]
 [6.06727580e-06+3.50296843e-06j 1.93082216e-12+2.65365681e-03j
  6.13175862e-06-3.54017035e-06j]
 [6.13175862e-06-3.54017035e-06j 6.06727580e-06+3.50296843e-06j
  1.93082216e-12+2.65365681e-03j]]"
-376.3627999000572j,"[[-6.21734415e-13+2.65660880e-03j  6.14528601e-06-3.54797562e-06j
   6.08126016e-06+3.51104745e-06j]
 [ 6.08126016e-06+3.51104745e-06j -6.21734415e-13+2.65660880e-03j
   6.14528601e-06-3.54797562e-06j]
 [ 6.14528601e-06-3.54797562e-06j  6.08126016e-06+3.51104745e-06j
  -6.21734415e-13+2.65660880e-03j]]"
-375.94392087957857j,"[[-2.90565701e-12+2.65956864e-03j  6.16462194e-06-3.55913914e-06j
   6.09579215e-06+3.51943630e-06j]
 [ 6.09579215e-06+3.51943630e-06j -2.90565701e-12+2.65956864e-03j
   6.16462194e-06-3.55913914e-06j]
 [ 6.16462194e-06-3.55913914e-06j  6.09579215e-06+3.51943630e-06j
  -2.90565701e-12+2.65956864e-03j]]"
-375.5250418591j,"[[-4.66835403e-12+2.66253065e-03j  6.17192732e-06-3.56336057e-06j
   6.10636477e-06+3.52553455e-06j]
 [ 6.10636477e-06+3.52553455e-06j -4.66835403e-12+2.66253065e-03j
   6.17192732e-06-3.56336057e-06j]
 [ 6.17192732e-06-3.56336057e-06j  6.10636477e-06+3.52553455e-06j
  -4.66835403e-12+2.66253065e-03j]]"
-375.1061628386213j,"[[-5.66457302e-12+2.66549824e-03j  6.18855992e-06-3.57296910e-06j
   6.12355838e-06+3.53545292e-06j]
 [ 6.12355838e-06+3.53545292e-06j -5.66457302e-12+2.66549824e-03j
   6.18855992e-06-3.57296910e-06j]
 [ 6.18855992e-06-3.57296910e-06j  6.12355838e-06+3.53545292e-06j
  -5.66457302e-12+2.66549824e-03j]]"
-374.68728381814265j,"[[-5.38477463e-12+2.66848247e-03j  6.20277677e-06-3.58118595e-06j
   6.13362773e-06+3.54125666e-06j]
 [ 6.13362773e-06+3.54125666e-06j -5.38477463e-12+2.66848247e-03j
   6.20277677e-06-3.58118595e-06j]
 [ 6.20277677e-06-3.58118595e-06j  6.13362773e-06+3.54125666e-06j
  -5.38477463e-12+2.66848247e-03j]]"
-374.268404797664j,"[[-4.58722061e-12+2.67147444e-03j  6.21403986e-06-3.58769688e-06j
   6.14898583e-06+3.55011559e-06j]
 [ 6.14898583e-06+3.55011559e-06j -4.58722061e-12+2.67147444e-03j
   6.21403986e-06-3.58769688e-06j]
 [ 6.21403986e-06-3.58769688e-06j  6.14898583e-06+3.55011559e-06j
  -4.58722061e-12+2.67147444e-03j]]"
-373.8495257771854j,"[[-4.63772351e-12+2.67445866e-03j  6.22808694e-06-3.59581101e-06j
   6.15782014e-06+3.55521072e-06j]
 [ 6.15782014e-06+3.55521072e-06j -4.63772351e-12+2.67445866e-03j
   6.22808694e-06-3.59581101e-06j]
 [ 6.22808694e-06-3.59581101e-06j  6.15782014e-06+3.55521072e-06j
  -4.63772351e-12+2.67445866e-03j]]"
-373.4306467567067j,"[[-5.19779547e-12+2.67746142e-03j  6.24261028e-06-3.60419763e-06j
   6.17738540e-06+3.56650358e-06j]
 [ 6.17738540e-06+3.56650358e-06j -5.19779547e-12+2.67746142e-03j
   6.24261028e-06-3.60419763e-06j]
 [ 6.24261028e-06-3.60419763e-06j  6.17738540e-06+3.56650358e-06j
  -5.19779547e-12+2.67746142e-03j]]"
-373.0117677362281j,"[[-5.20052012e-12+2.68046516e-03j  6.25621081e-06-3.61204782e-06j
   6.19430524e-06+3.57627149e-06j]
 [ 6.19430524e-06+3.57627149e-06j -5.20052012e-12+2.68046516e-03j
   6.25621081e-06-3.61204782e-06j]
 [ 6.25621081e-06-3.61204782e-06j  6.19430524e-06+3.57627149e-06j
  -5.20052012e-12+2.68046516e-03j]]"
-372.5928887157495j,"[[-4.85634034e-12+2.68348009e-03j  6.27158070e-06-3.62091539e-06j
   6.20538816e-06+3.58267481e-06j]
 [ 6.20538816e-06+3.58267481e-06j -4.85634034e-12+2.68348009e-03j
   6.27158070e-06-3.62091539e-06j]
 [ 6.27158070e-06-3.62091539e-06j  6.20538816e-06+3.58267481e-06j
  -4.85634034e-12+2.68348009e-03j]]"
-372.1740096952708j,"[[-4.53045732e-12+2.68649531e-03j  6.28520115e-06-3.62877132e-06j
   6.21713542e-06+3.58946422e-06j]
 [ 6.21713542e-06+3.58946422e-06j -4.53045732e-12+2.68649531e-03j
   6.28520115e-06-3.62877132e-06j]
 [ 6.28520115e-06-3.62877132e-06j  6.21713542e-06+3.58946422e-06j
  -4.53045732e-12+2.68649531e-03j]]"
-371.75513067479216j,"[[-4.13918807e-12+2.68952392e-03j  6.30033249e-06-3.63749872e-06j
   6.23646528e-06+3.60063307e-06j]
 [ 6.23646528e-06+3.60063307e-06j -4.13918807e-12+2.68952392e-03j
   6.30033249e-06-3.63749872e-06j]
 [ 6.30033249e-06-3.63749872e-06j  6.23646528e-06+3.60063307e-06j
  -4.13918807e-12+2.68952392e-03j]]"
-371.33625165431357j,"[[-3.44259581e-12+2.69255748e-03j  6.31501990e-06-3.64596976e-06j
   6.24797416e-06+3.60728796e-06j]
 [ 6.24797416e-06+3.60728796e-06j -3.44259581e-12+2.69255748e-03j
   6.31501990e-06-3.64596976e-06j]
 [ 6.31501990e-06-3.64596976e-06j  6.24797416e-06+3.60728796e-06j
  -3.44259581e-12+2.69255748e-03j]]"
-370.91737263383493j,"[[-2.59677483e-12+2.69560052e-03j  6.32749765e-06-3.65316844e-06j
   6.25677821e-06+3.61237663e-06j]
 [ 6.25677821e-06+3.61237663e-06j -2.59677483e-12+2.69560052e-03j
   6.32749765e-06-3.65316844e-06j]
 [ 6.32749765e-06-3.65316844e-06j  6.25677821e-06+3.61237663e-06j
  -2.59677483e-12+2.69560052e-03j]]"
-370.49849361335623j,"[[-2.52554604e-12+2.69863807e-03j  6.34107793e-06-3.66100623e-06j
   6.27381931e-06+3.62221603e-06j]
 [ 6.27381931e-06+3.62221603e-06j -2.52554604e-12+2.69863807e-03j
   6.34107793e-06-3.66100623e-06j]
 [ 6.34107793e-06-3.66100623e-06j  6.27381931e-06+3.62221603e-06j
  -2.52554604e-12+2.69863807e-03j]]"
-370.07961459287765j,"[[-1.67280287e-12+2.70169273e-03j  6.35271385e-06-3.66772348e-06j
   6.28829994e-06+3.63057213e-06j]
 [ 6.28829994e-06+3.63057213e-06j -1.67280287e-12+2.70169273e-03j
   6.35271385e-06-3.66772348e-06j]
 [ 6.35271385e-06-3.66772348e-06j  6.28829994e-06+3.63057213e-06j
  -1.67280287e-12+2.70169273e-03j]]"
-369.660735572399j,"[[-9.28095318e-13+2.70475461e-03j  6.36589360e-06-3.67533935e-06j
   6.30322937e-06+3.63918204e-06j]
 [ 6.30322937e-06+3.63918204e-06j -9.28095318e-13+2.70475461e-03j
   6.36589360e-06-3.67533935e-06j]
 [ 6.36589360e-06-3.67533935e-06j  6.30322937e-06+3.63918204e-06j
  -9.28095318e-13+2.70475461e-03j]]"
-369.24185655192036j,"[[-8.19287259e-13+2.70781482e-03j  6.38199717e-06-3.68464844e-06j
   6.31270072e-06+3.64464028e-06j]
 [ 6.31270072e-06+3.64464028e-06j -8.19287259e-13+2.70781482e-03j
   6.38199717e-06-3.68464844e-06j]
 [ 6.38199717e-06-3.68464844e-06j  6.31270072e-06+3.64464028e-06j
  -8.19287259e-13+2.70781482e-03j]]"
