iw_n,G_iw_n
-2089.1591146372125j,"[[3.56728744e-14+4.78660797e-04j 1.98609268e-07-1.14667116e-07j
  1.98231014e-07+1.14448731e-07j]
 [1.98231014e-07+1.14448731e-07j 3.56728744e-14+4.78660797e-04j
  1.98609268e-07-1.14667116e-07j]
 [1.98609268e-07-1.14667116e-07j 1.98231014e-07+1.14448731e-07j
  3.56728744e-14+4.78660797e-04j]]"
-2086.303121315767j,"[[3.09888317e-14+4.79316026e-04j 1.99147461e-07-1.14977843e-07j
  1.98774091e-07+1.14762274e-07j]
 [1.98774091e-07+1.14762274e-07j 3.09888317e-14+4.79316026e-04j
  1.99147461e-07-1.14977843e-07j]
 [1.99147461e-07-1.14977843e-07j 1.98774091e-07+1.14762274e-07j
  3.09888317e-14+4.79316026e-04j]]"
-2083.447127994322j,"[[2.86266065e-14+4.79973102e-04j 1.99698402e-07-1.15295929e-07j
  1.99311338e-07+1.15072452e-07j]
 [1.99311338e-07+1.15072452e-07j 2.86266065e-14+4.79973102e-04j
  1.99698402e-07-1.15295929e-07j]
 [1.99698402e-07-1.15295929e-07j 1.99311338e-07+1.15072452e-07j
  2.86266065e-14+4.79973102e-04j]]"
-2080.5911346728767j,"[[1.06235494e-14+4.80631981e-04j 2.00253844e-07-1.15616611e-07j
  1.99859662e-07+1.15389027e-07j]
 [1.99859662e-07+1.15389027e-07j 1.06235494e-14+4.80631981e-04j
  2.00253844e-07-1.15616611e-07j]
 [2.00253844e-07-1.15616611e-07j 1.99859662e-07+1.15389027e-07j
  1.06235494e-14+4.80631981e-04j]]"
-2077.735141351431j,"[[-2.68619493e-14+4.81292642e-04j  2.00805187e-07-1.15934927e-07j
   2.00414664e-07+1.15709460e-07j]
 [ 2.00414664e-07+1.15709460e-07j -2.68619493e-14+4.81292642e-04j
   2.00805187e-07-1.15934927e-07j]
 [ 2.00805187e-07-1.15934927e-07j  2.00414664e-07+1.15709460e-07j
  -2.68619493e-14+4.81292642e-04j]]"
-2074.879148029986j,"[[-5.55458683e-14+4.81955136e-04j  2.01353596e-07-1.16251551e-07j
   2.00970541e-07+1.16030397e-07j]
 [ 2.00970541e-07+1.16030397e-07j -5.55458683e-14+4.81955136e-04j
   2.01353596e-07-1.16251551e-07j]
 [ 2.01353596e-07-1.16251551e-07j  2.00970541e-07+1.16030397e-07j
  -5.55458683e-14+4.81955136e-04j]]"
-2072.023154708541j,"[[-4.83760002e-14+4.82619395e-04j  2.01915098e-07-1.16575736e-07j
   2.01521251e-07+1.16348350e-07j]
 [ 2.01521251e-07+1.16348350e-07j -4.83760002e-14+4.82619395e-04j
   2.01915098e-07-1.16575736e-07j]
 [ 2.01915098e-07-1.16575736e-07j  2.01521251e-07+1.16348350e-07j
  -4.83760002e-14+4.82619395e-04j]]"
-2069.1671613870953j,"[[-1.70165365e-14+4.83285508e-04j  2.02468947e-07-1.16895502e-07j
   2.02079692e-07+1.16670766e-07j]
 [ 2.02079692e-07+1.16670766e-07j -1.70165365e-14+4.83285508e-04j
   2.02468947e-07-1.16895502e-07j]
 [ 2.02468947e-07-1.16895502e-07j  2.02079692e-07+1.16670766e-07j
  -1.70165365e-14+4.83285508e-04j]]"
-2066.31116806565j,"[[4.37911516e-15+4.83953491e-04j 2.03035726e-07-1.17222731e-07j
  2.02635219e-07+1.16991497e-07j]
 [2.02635219e-07+1.16991497e-07j 4.37911516e-15+4.83953491e-04j
  2.03035726e-07-1.17222731e-07j]
 [2.03035726e-07-1.17222731e-07j 2.02635219e-07+1.16991497e-07j
  4.37911516e-15+4.83953491e-04j]]"
-2063.4551747442047j,"[[7.31756792e-15+4.84623322e-04j 2.03591347e-07-1.17543519e-07j
  2.03204033e-07+1.17319902e-07j]
 [2.03204033e-07+1.17319902e-07j 7.31756792e-15+4.84623322e-04j
  2.03591347e-07-1.17543519e-07j]
 [2.03591347e-07-1.17543519e-07j 2.03204033e-07+1.17319902e-07j
  7.31756792e-15+4.84623322e-04j]]"
-2060.5991814227596j,"[[1.69517909e-14+4.85295011e-04j 2.04160701e-07-1.17872234e-07j
  2.03762764e-07+1.17642487e-07j]
 [2.03762764e-07+1.17642487e-07j 1.69517909e-14+4.85295011e-04j
  2.04160701e-07-1.17872234e-07j]
 [2.04160701e-07-1.17872234e-07j 2.03762764e-07+1.17642487e-07j
  1.69517909e-14+4.85295011e-04j]]"
-2057.7431881013144j,"[[4.65197457e-14+4.85968570e-04j 2.04727659e-07-1.18199567e-07j
  2.04330626e-07+1.17970343e-07j]
 [2.04330626e-07+1.17970343e-07j 4.65197457e-14+4.85968570e-04j
  2.04727659e-07-1.18199567e-07j]
 [2.04727659e-07-1.18199567e-07j 2.04330626e-07+1.17970343e-07j
  4.65197457e-14+4.85968570e-04j]]"
-2054.887194779869j,"[[6.74430775e-14+4.86644006e-04j 2.05295722e-07-1.18527540e-07j
  2.04898909e-07+1.18298442e-07j]
 [2.04898909e-07+1.18298442e-07j 6.74430775e-14+4.86644006e-04j
  2.05295722e-07-1.18527540e-07j]
 [2.05295722e-07-1.18527540e-07j 2.04898909e-07+1.18298442e-07j
  6.74430775e-14+4.86644006e-04j]]"
-2052.0312014584238j,"[[4.46472897e-14+4.87321323e-04j 2.05870292e-07-1.18859270e-07j
  2.05468840e-07+1.18627491e-07j]
 [2.05468840e-07+1.18627491e-07j 4.46472897e-14+4.87321323e-04j
  2.05870292e-07-1.18859270e-07j]
 [2.05870292e-07-1.18859270e-07j 2.05468840e-07+1.18627491e-07j
  4.46472897e-14+4.87321323e-04j]]"
-2049.1752081369787j,"[[-1.07476583e-14+4.88000474e-04j  2.06445945e-07-1.19191624e-07j
   2.06040623e-07+1.18957609e-07j]
 [ 2.06040623e-07+1.18957609e-07j -1.07476583e-14+4.88000474e-04j
   2.06445945e-07-1.19191624e-07j]
 [ 2.06445945e-07-1.19191624e-07j  2.06040623e-07+1.18957609e-07j
  -1.07476583e-14+4.88000474e-04j]]"
-2046.319214815533j,"[[-4.95790393e-14+4.88681594e-04j  2.07016764e-07-1.19521186e-07j
   2.06619600e-07+1.19291880e-07j]
 [ 2.06619600e-07+1.19291880e-07j -4.95790393e-14+4.88681594e-04j
   2.07016764e-07-1.19521186e-07j]
 [ 2.07016764e-07-1.19521186e-07j  2.06619600e-07+1.19291880e-07j
  -4.95790393e-14+4.88681594e-04j]]"
-2043.463221494088j,"[[-4.58858280e-14+4.89364603e-04j  2.07605077e-07-1.19860847e-07j
   2.07188925e-07+1.19620579e-07j]
 [ 2.07188925e-07+1.19620579e-07j -4.58858280e-14+4.89364603e-04j
   2.07605077e-07-1.19860847e-07j]
 [ 2.07605077e-07-1.19860847e-07j  2.07188925e-07+1.19620579e-07j
  -4.58858280e-14+4.89364603e-04j]]"
-2040.6072281726429j,"[[-2.55995255e-14+4.90049539e-04j  2.08183768e-07-1.20194954e-07j
   2.07777017e-07+1.19960116e-07j]
 [ 2.07777017e-07+1.19960116e-07j -2.55995255e-14+4.90049539e-04j
   2.08183768e-07-1.20194954e-07j]
 [ 2.08183768e-07-1.20194954e-07j  2.07777017e-07+1.19960116e-07j
  -2.55995255e-14+4.90049539e-04j]]"
-2037.7512348511975j,"[[-2.32262180e-14+4.90736292e-04j  2.08761962e-07-1.20528773e-07j
   2.08360886e-07+1.20297214e-07j]
 [ 2.08360886e-07+1.20297214e-07j -2.32262180e-14+4.90736292e-04j
   2.08761962e-07-1.20528773e-07j]
 [ 2.08761962e-07-1.20528773e-07j  2.08360886e-07+1.20297214e-07j
  -2.32262180e-14+4.90736292e-04j]]"
-2034.895241529752j,"[[-3.10775703e-14+4.91425068e-04j  2.09351998e-07-1.20869431e-07j
   2.08939916e-07+1.20631519e-07j]
 [ 2.08939916e-07+1.20631519e-07j -3.10775703e-14+4.91425068e-04j
   2.09351998e-07-1.20869431e-07j]
 [ 2.09351998e-07-1.20869431e-07j  2.08939916e-07+1.20631519e-07j
  -3.10775703e-14+4.91425068e-04j]]"
-2032.0392482083068j,"[[-1.47574750e-14+4.92115764e-04j  2.09943509e-07-1.21210942e-07j
   2.09526820e-07+1.20970368e-07j]
 [ 2.09526820e-07+1.20970368e-07j -1.47574750e-14+4.92115764e-04j
   2.09943509e-07-1.21210942e-07j]
 [ 2.09943509e-07-1.21210942e-07j  2.09526820e-07+1.20970368e-07j
  -1.47574750e-14+4.92115764e-04j]]"
-2029.1832548868617j,"[[2.98262616e-14+4.92808376e-04j 2.10531119e-07-1.21550199e-07j
  2.10119853e-07+1.21312754e-07j]
 [2.10119853e-07+1.21312754e-07j 2.98262616e-14+4.92808376e-04j
  2.10531119e-07-1.21550199e-07j]
 [2.10531119e-07-1.21550199e-07j 2.10119853e-07+1.21312754e-07j
  2.98262616e-14+4.92808376e-04j]]"
-2026.3272615654166j,"[[6.31475762e-14+4.93502940e-04j 2.11127747e-07-1.21894663e-07j
  2.10707533e-07+1.21652050e-07j]
 [2.10707533e-07+1.21652050e-07j 6.31475762e-14+4.93502940e-04j
  2.11127747e-07-1.21894663e-07j]
 [2.11127747e-07-1.21894663e-07j 2.10707533e-07+1.21652050e-07j
  6.31475762e-14+4.93502940e-04j]]"
-2023.471268243971j,"[[5.25025194e-14+4.94199466e-04j 2.11726343e-07-1.22240261e-07j
  2.11305538e-07+1.21997308e-07j]
 [2.11305538e-07+1.21997308e-07j 5.25025194e-14+4.94199466e-04j
  2.11726343e-07-1.22240261e-07j]
 [2.11726343e-07-1.22240261e-07j 2.11305538e-07+1.21997308e-07j
  5.25025194e-14+4.94199466e-04j]]"
-2020.615274922526j,"[[1.34561894e-14+4.94897990e-04j 2.12317531e-07-1.22581582e-07j
  2.11906966e-07+1.22344544e-07j]
 [2.11906966e-07+1.22344544e-07j 1.34561894e-14+4.94897990e-04j
  2.12317531e-07-1.22581582e-07j]
 [2.12317531e-07-1.22581582e-07j 2.11906966e-07+1.22344544e-07j
  1.34561894e-14+4.94897990e-04j]]"
-2017.7592816010808j,"[[-1.50161989e-14+4.95598506e-04j  2.12919468e-07-1.22929112e-07j
   2.12498488e-07+1.22686060e-07j]
 [ 2.12498488e-07+1.22686060e-07j -1.50161989e-14+4.95598506e-04j
   2.12919468e-07-1.22929112e-07j]
 [ 2.12919468e-07-1.22929112e-07j  2.12498488e-07+1.22686060e-07j
  -1.50161989e-14+4.95598506e-04j]]"
-2014.9032882796353j,"[[-2.18855447e-14+4.96300953e-04j  2.13524747e-07-1.23278570e-07j
   2.13098391e-07+1.23032414e-07j]
 [ 2.13098391e-07+1.23032414e-07j -2.18855447e-14+4.96300953e-04j
   2.13524747e-07-1.23278570e-07j]
 [ 2.13524747e-07-1.23278570e-07j  2.13098391e-07+1.23032414e-07j
  -2.18855447e-14+4.96300953e-04j]]"
-2012.04729495819j,"[[-2.78924769e-14+4.97005440e-04j  2.14130153e-07-1.23628103e-07j
   2.13707535e-07+1.23384104e-07j]
 [ 2.13707535e-07+1.23384104e-07j -2.78924769e-14+4.97005440e-04j
   2.14130153e-07-1.23628103e-07j]
 [ 2.14130153e-07-1.23628103e-07j  2.13707535e-07+1.23384104e-07j
  -2.78924769e-14+4.97005440e-04j]]"
-2009.1913016367448j,"[[-4.28499704e-14+4.97711948e-04j  2.14744459e-07-1.23982773e-07j
   2.14309598e-07+1.23731703e-07j]
 [ 2.14309598e-07+1.23731703e-07j -4.28499704e-14+4.97711948e-04j
   2.14744459e-07-1.23982773e-07j]
 [ 2.14744459e-07-1.23982773e-07j  2.14309598e-07+1.23731703e-07j
  -4.28499704e-14+4.97711948e-04j]]"
-2006.3353083152997j,"[[-4.57580007e-14+4.98420413e-04j  2.15350983e-07-1.24332949e-07j
   2.14924172e-07+1.24086526e-07j]
 [ 2.14924172e-07+1.24086526e-07j -4.57580007e-14+4.98420413e-04j
   2.15350983e-07-1.24332949e-07j]
 [ 2.15350983e-07-1.24332949e-07j  2.14924172e-07+1.24086526e-07j
  -4.57580007e-14+4.98420413e-04j]]"
-2003.4793149938541j,"[[-1.79300840e-14+4.99130885e-04j  2.15958166e-07-1.24683505e-07j
   2.15538503e-07+1.24441211e-07j]
 [ 2.15538503e-07+1.24441211e-07j -1.79300840e-14+4.99130885e-04j
   2.15958166e-07-1.24683505e-07j]
 [ 2.15958166e-07-1.24683505e-07j  2.15538503e-07+1.24441211e-07j
  -1.79300840e-14+4.99130885e-04j]]"
-2000.623321672409j,"[[2.38211546e-14+4.99843417e-04j 2.16582743e-07-1.25044103e-07j
  2.16145817e-07+1.24791845e-07j]
 [2.16145817e-07+1.24791845e-07j 2.38211546e-14+4.99843417e-04j
  2.16582743e-07-1.25044103e-07j]
 [2.16582743e-07-1.25044103e-07j 2.16145817e-07+1.24791845e-07j
  2.38211546e-14+4.99843417e-04j]]"
-1997.767328350964j,"[[4.64844075e-14+5.00558026e-04j 2.17208072e-07-1.25405136e-07j
  2.16765514e-07+1.25149630e-07j]
 [2.16765514e-07+1.25149630e-07j 4.64844075e-14+5.00558026e-04j
  2.17208072e-07-1.25405136e-07j]
 [2.17208072e-07-1.25405136e-07j 2.16765514e-07+1.25149630e-07j
  4.64844075e-14+5.00558026e-04j]]"
-1994.9113350295183j,"[[4.37191150e-14+5.01274666e-04j 2.17823197e-07-1.25760281e-07j
  2.17392349e-07+1.25511534e-07j]
 [2.17392349e-07+1.25511534e-07j 4.37191150e-14+5.01274666e-04j
  2.17823197e-07-1.25760281e-07j]
 [2.17823197e-07-1.25760281e-07j 2.17392349e-07+1.25511534e-07j
  4.37191150e-14+5.01274666e-04j]]"
-1992.055341708073j,"[[3.71848001e-14+5.01993311e-04j 2.18449003e-07-1.26121591e-07j
  2.18014149e-07+1.25870529e-07j]
 [2.18014149e-07+1.25870529e-07j 3.71848001e-14+5.01993311e-04j
  2.18449003e-07-1.26121591e-07j]
 [2.18449003e-07-1.26121591e-07j 2.18014149e-07+1.25870529e-07j
  3.71848001e-14+5.01993311e-04j]]"
-1989.199348386628j,"[[3.62488937e-14+5.02714051e-04j 2.19079945e-07-1.26485867e-07j
  2.18638505e-07+1.26231000e-07j]
 [2.18638505e-07+1.26231000e-07j 3.62488937e-14+5.02714051e-04j
  2.19079945e-07-1.26485867e-07j]
 [2.19079945e-07-1.26485867e-07j 2.18638505e-07+1.26231000e-07j
  3.62488937e-14+5.02714051e-04j]]"
-1986.3433550651828j,"[[2.14777343e-14+5.03436831e-04j 2.19713747e-07-1.26851792e-07j
  2.19266183e-07+1.26593388e-07j]
 [2.19266183e-07+1.26593388e-07j 2.14777343e-14+5.03436831e-04j
  2.19713747e-07-1.26851792e-07j]
 [2.19713747e-07-1.26851792e-07j 2.19266183e-07+1.26593388e-07j
  2.14777343e-14+5.03436831e-04j]]"
-1983.4873617437372j,"[[-1.97346414e-14+5.04161736e-04j  2.20352601e-07-1.27220633e-07j
   2.19902592e-07+1.26960819e-07j]
 [ 2.19902592e-07+1.26960819e-07j -1.97346414e-14+5.04161736e-04j
   2.20352601e-07-1.27220633e-07j]
 [ 2.20352601e-07-1.27220633e-07j  2.19902592e-07+1.26960819e-07j
  -1.97346414e-14+5.04161736e-04j]]"
-1980.631368422292j,"[[-6.10830702e-14+5.04888718e-04j  2.20978617e-07-1.27582063e-07j
   2.20541060e-07+1.27329440e-07j]
 [ 2.20541060e-07+1.27329440e-07j -6.10830702e-14+5.04888718e-04j
   2.20978617e-07-1.27582063e-07j]
 [ 2.20978617e-07-1.27582063e-07j  2.20541060e-07+1.27329440e-07j
  -6.10830702e-14+5.04888718e-04j]]"
-1977.775375100847j,"[[-6.40665516e-14+5.05617794e-04j  2.21626563e-07-1.27956155e-07j
   2.21172290e-07+1.27693882e-07j]
 [ 2.21172290e-07+1.27693882e-07j -6.40665516e-14+5.05617794e-04j
   2.21626563e-07-1.27956155e-07j]
 [ 2.21626563e-07-1.27956155e-07j  2.21172290e-07+1.27693882e-07j
  -6.40665516e-14+5.05617794e-04j]]"
-1974.9193817794019j,"[[-2.95923467e-14+5.06348978e-04j  2.22271777e-07-1.28328672e-07j
   2.21814352e-07+1.28064577e-07j]
 [ 2.21814352e-07+1.28064577e-07j -2.95923467e-14+5.06348978e-04j
   2.22271777e-07-1.28328672e-07j]
 [ 2.22271777e-07-1.28328672e-07j  2.21814352e-07+1.28064577e-07j
  -2.95923467e-14+5.06348978e-04j]]"
-1972.0633884579563j,"[[2.16481342e-15+5.07082271e-04j 2.22915272e-07-1.28700194e-07j
  2.22461524e-07+1.28438220e-07j]
 [2.22461524e-07+1.28438220e-07j 2.16481342e-15+5.07082271e-04j
  2.22915272e-07-1.28700194e-07j]
 [2.22915272e-07-1.28700194e-07j 2.22461524e-07+1.28438220e-07j
  2.16481342e-15+5.07082271e-04j]]"
-1969.207395136511j,"[[6.78266811e-15+5.07817729e-04j 2.23552647e-07-1.29068182e-07j
  2.23111357e-07+1.28813400e-07j]
 [2.23111357e-07+1.28813400e-07j 6.78266811e-15+5.07817729e-04j
  2.23552647e-07-1.29068182e-07j]
 [2.23552647e-07-1.29068182e-07j 2.23111357e-07+1.28813400e-07j
  6.78266811e-15+5.07817729e-04j]]"
-1966.3514018150659j,"[[5.97199994e-15+5.08555295e-04j 2.24204040e-07-1.29444262e-07j
  2.23748951e-07+1.29181516e-07j]
 [2.23748951e-07+1.29181516e-07j 5.97199994e-15+5.08555295e-04j
  2.24204040e-07-1.29444262e-07j]
 [2.24204040e-07-1.29444262e-07j 2.23748951e-07+1.29181516e-07j
  5.97199994e-15+5.08555295e-04j]]"
-1963.4954084936203j,"[[2.81679273e-14+5.09295014e-04j 2.24854029e-07-1.29819531e-07j
  2.24399075e-07+1.29556866e-07j]
 [2.24399075e-07+1.29556866e-07j 2.81679273e-14+5.09295014e-04j
  2.24854029e-07-1.29819531e-07j]
 [2.24854029e-07-1.29819531e-07j 2.24399075e-07+1.29556866e-07j
  2.81679273e-14+5.09295014e-04j]]"
-1960.6394151721752j,"[[5.80129453e-14+5.10036888e-04j 2.25511212e-07-1.30198956e-07j
  2.25051509e-07+1.29933552e-07j]
 [2.25051509e-07+1.29933552e-07j 5.80129453e-14+5.10036888e-04j
  2.25511212e-07-1.30198956e-07j]
 [2.25511212e-07-1.30198956e-07j 2.25051509e-07+1.29933552e-07j
  5.80129453e-14+5.10036888e-04j]]"
-1957.78342185073j,"[[5.21334043e-14+5.10780911e-04j 2.26173778e-07-1.30581491e-07j
  2.25709139e-07+1.30313235e-07j]
 [2.25709139e-07+1.30313235e-07j 5.21334043e-14+5.10780911e-04j
  2.26173778e-07-1.30581491e-07j]
 [2.26173778e-07-1.30581491e-07j 2.25709139e-07+1.30313235e-07j
  5.21334043e-14+5.10780911e-04j]]"
-1954.927428529285j,"[[1.55477060e-15+5.11527102e-04j 2.26838554e-07-1.30965301e-07j
  2.26368713e-07+1.30694039e-07j]
 [2.26368713e-07+1.30694039e-07j 1.55477060e-15+5.11527102e-04j
  2.26838554e-07-1.30965301e-07j]
 [2.26838554e-07-1.30965301e-07j 2.26368713e-07+1.30694039e-07j
  1.55477060e-15+5.11527102e-04j]]"
-1952.0714352078394j,"[[-4.95650101e-14+5.12275495e-04j  2.27494990e-07-1.31344296e-07j
   2.27037298e-07+1.31080045e-07j]
 [ 2.27037298e-07+1.31080045e-07j -4.95650101e-14+5.12275495e-04j
   2.27494990e-07-1.31344296e-07j]
 [ 2.27494990e-07-1.31344296e-07j  2.27037298e-07+1.31080045e-07j
  -4.95650101e-14+5.12275495e-04j]]"
-1949.215441886394j,"[[-5.80471471e-14+5.13026095e-04j  2.28171063e-07-1.31734626e-07j
   2.27697225e-07+1.31461051e-07j]
 [ 2.27697225e-07+1.31461051e-07j -5.80471471e-14+5.13026095e-04j
   2.28171063e-07-1.31734626e-07j]
 [ 2.28171063e-07-1.31734626e-07j  2.27697225e-07+1.31461051e-07j
  -5.80471471e-14+5.13026095e-04j]]"
-1946.359448564949j,"[[-3.33260964e-14+5.13778882e-04j  2.28834643e-07-1.32117743e-07j
   2.28370045e-07+1.31849505e-07j]
 [ 2.28370045e-07+1.31849505e-07j -3.33260964e-14+5.13778882e-04j
   2.28834643e-07-1.32117743e-07j]
 [ 2.28834643e-07-1.32117743e-07j  2.28370045e-07+1.31849505e-07j
  -3.33260964e-14+5.13778882e-04j]]"
-1943.5034552435038j,"[[-1.57555495e-14+5.14533855e-04j  2.29513796e-07-1.32509851e-07j
   2.29035181e-07+1.32233522e-07j]
 [ 2.29035181e-07+1.32233522e-07j -1.57555495e-14+5.14533855e-04j
   2.29513796e-07-1.32509851e-07j]
 [ 2.29513796e-07-1.32509851e-07j  2.29035181e-07+1.32233522e-07j
  -1.57555495e-14+5.14533855e-04j]]"
