iw_n,G_iw_n
-513.4758659367318j,"[[1.23513312e-07+1.94731186e-03j 3.79348121e-06-1.68721068e-08j
  3.79347993e-06-1.68721116e-08j]
 [3.79347993e-06-1.68721116e-08j 1.23513312e-07+1.94731186e-03j
  3.79348121e-06-1.68721068e-08j]
 [3.79348121e-06-1.68721068e-08j 3.79347993e-06-1.68721116e-08j
  1.23513312e-07+1.94731186e-03j]]"
-512.777734235934j,"[[1.24238750e-07+1.94996278e-03j 3.80467267e-06-1.50568747e-08j
  3.80467139e-06-1.50568796e-08j]
 [3.80467139e-06-1.50568796e-08j 1.24238750e-07+1.94996278e-03j
  3.80467267e-06-1.50568747e-08j]
 [3.80467267e-06-1.50568747e-08j 3.80467139e-06-1.50568796e-08j
  1.24238750e-07+1.94996278e-03j]]"
-512.0796025351362j,"[[1.29858864e-07+1.95262254e-03j 3.81480701e-06-1.41056911e-08j
  3.81480573e-06-1.41056960e-08j]
 [3.81480573e-06-1.41056960e-08j 1.29858864e-07+1.95262254e-03j
  3.81480701e-06-1.41056911e-08j]
 [3.81480701e-06-1.41056911e-08j 3.81480573e-06-1.41056960e-08j
  1.29858864e-07+1.95262254e-03j]]"
-511.3814708343386j,"[[1.24999269e-07+1.95528475e-03j 3.82165448e-06-1.51497011e-08j
  3.82165319e-06-1.51497059e-08j]
 [3.82165319e-06-1.51497059e-08j 1.24999269e-07+1.95528475e-03j
  3.82165448e-06-1.51497011e-08j]
 [3.82165448e-06-1.51497011e-08j 3.82165319e-06-1.51497059e-08j
  1.24999269e-07+1.95528475e-03j]]"
-510.68333913354087j,"[[1.28409514e-07+1.95795675e-03j 3.83061445e-06-1.48657793e-08j
  3.83061317e-06-1.48657842e-08j]
 [3.83061317e-06-1.48657842e-08j 1.28409514e-07+1.95795675e-03j
  3.83061445e-06-1.48657793e-08j]
 [3.83061445e-06-1.48657793e-08j 3.83061317e-06-1.48657842e-08j
  1.28409514e-07+1.95795675e-03j]]"
-509.98520743274304j,"[[1.27186067e-07+1.96063696e-03j 3.84538390e-06-1.74589697e-08j
  3.84538261e-06-1.74589746e-08j]
 [3.84538261e-06-1.74589746e-08j 1.27186067e-07+1.96063696e-03j
  3.84538390e-06-1.74589697e-08j]
 [3.84538390e-06-1.74589697e-08j 3.84538261e-06-1.74589746e-08j
  1.27186067e-07+1.96063696e-03j]]"
-509.2870757319454j,"[[1.27935587e-07+1.96332770e-03j 3.85519165e-06-1.97093116e-08j
  3.85519036e-06-1.97093166e-08j]
 [3.85519036e-06-1.97093166e-08j 1.27935587e-07+1.96332770e-03j
  3.85519165e-06-1.97093116e-08j]
 [3.85519165e-06-1.97093116e-08j 3.85519036e-06-1.97093166e-08j
  1.27935587e-07+1.96332770e-03j]]"
-508.58894403114766j,"[[1.28442746e-07+1.96601993e-03j 3.86963302e-06-1.69671141e-08j
  3.86963172e-06-1.69671191e-08j]
 [3.86963172e-06-1.69671191e-08j 1.28442746e-07+1.96601993e-03j
  3.86963302e-06-1.69671141e-08j]
 [3.86963302e-06-1.69671141e-08j 3.86963172e-06-1.69671191e-08j
  1.28442746e-07+1.96601993e-03j]]"
-507.89081233034983j,"[[1.28586041e-07+1.96871510e-03j 3.87618610e-06-1.38278563e-08j
  3.87618480e-06-1.38278613e-08j]
 [3.87618480e-06-1.38278613e-08j 1.28586041e-07+1.96871510e-03j
  3.87618610e-06-1.38278563e-08j]
 [3.87618610e-06-1.38278563e-08j 3.87618480e-06-1.38278613e-08j
  1.28586041e-07+1.96871510e-03j]]"
-507.1926806295521j,"[[1.29964784e-07+1.97143363e-03j 3.88600488e-06-1.65850769e-08j
  3.88600357e-06-1.65850819e-08j]
 [3.88600357e-06-1.65850819e-08j 1.29964784e-07+1.97143363e-03j
  3.88600488e-06-1.65850769e-08j]
 [3.88600488e-06-1.65850769e-08j 3.88600357e-06-1.65850819e-08j
  1.29964784e-07+1.97143363e-03j]]"
-506.49454892875445j,"[[1.32152251e-07+1.97414655e-03j 3.89772950e-06-1.83174062e-08j
  3.89772819e-06-1.83174113e-08j]
 [3.89772819e-06-1.83174113e-08j 1.32152251e-07+1.97414655e-03j
  3.89772950e-06-1.83174062e-08j]
 [3.89772950e-06-1.83174062e-08j 3.89772819e-06-1.83174113e-08j
  1.32152251e-07+1.97414655e-03j]]"
-505.79641722795674j,"[[1.27547010e-07+1.97686595e-03j 3.91154746e-06-1.50671543e-08j
  3.91154615e-06-1.50671593e-08j]
 [3.91154615e-06-1.50671593e-08j 1.27547010e-07+1.97686595e-03j
  3.91154746e-06-1.50671543e-08j]
 [3.91154746e-06-1.50671543e-08j 3.91154615e-06-1.50671593e-08j
  1.27547010e-07+1.97686595e-03j]]"
-505.0982855271589j,"[[1.26816480e-07+1.97960964e-03j 3.91637712e-06-1.54213636e-08j
  3.91637580e-06-1.54213687e-08j]
 [3.91637580e-06-1.54213687e-08j 1.26816480e-07+1.97960964e-03j
  3.91637712e-06-1.54213636e-08j]
 [3.91637712e-06-1.54213636e-08j 3.91637580e-06-1.54213687e-08j
  1.26816480e-07+1.97960964e-03j]]"
-504.40015382636125j,"[[1.29696240e-07+1.98234631e-03j 3.93316930e-06-1.90864611e-08j
  3.93316798e-06-1.90864662e-08j]
 [3.93316798e-06-1.90864662e-08j 1.29696240e-07+1.98234631e-03j
  3.93316930e-06-1.90864611e-08j]
 [3.93316930e-06-1.90864611e-08j 3.93316798e-06-1.90864662e-08j
  1.29696240e-07+1.98234631e-03j]]"
-503.70202212556353j,"[[1.29337580e-07+1.98508150e-03j 3.94005068e-06-1.80611585e-08j
  3.94004935e-06-1.80611636e-08j]
 [3.94004935e-06-1.80611636e-08j 1.29337580e-07+1.98508150e-03j
  3.94005068e-06-1.80611585e-08j]
 [3.94005068e-06-1.80611585e-08j 3.94004935e-06-1.80611636e-08j
  1.29337580e-07+1.98508150e-03j]]"
-503.0038904247658j,"[[1.34236397e-07+1.98785137e-03j 3.95419799e-06-1.34551019e-08j
  3.95419666e-06-1.34551070e-08j]
 [3.95419666e-06-1.34551070e-08j 1.34236397e-07+1.98785137e-03j
  3.95419799e-06-1.34551019e-08j]
 [3.95419799e-06-1.34551019e-08j 3.95419666e-06-1.34551070e-08j
  1.34236397e-07+1.98785137e-03j]]"
-502.305758723968j,"[[1.33218069e-07+1.99060869e-03j 3.96121051e-06-1.38039596e-08j
  3.96120918e-06-1.38039648e-08j]
 [3.96120918e-06-1.38039648e-08j 1.33218069e-07+1.99060869e-03j
  3.96121051e-06-1.38039596e-08j]
 [3.96121051e-06-1.38039596e-08j 3.96120918e-06-1.38039648e-08j
  1.33218069e-07+1.99060869e-03j]]"
-501.6076270231703j,"[[1.33551147e-07+1.99337821e-03j 3.96878336e-06-1.63275680e-08j
  3.96878202e-06-1.63275731e-08j]
 [3.96878202e-06-1.63275731e-08j 1.33551147e-07+1.99337821e-03j
  3.96878336e-06-1.63275680e-08j]
 [3.96878336e-06-1.63275680e-08j 3.96878202e-06-1.63275731e-08j
  1.33551147e-07+1.99337821e-03j]]"
-500.9094953223726j,"[[1.34877493e-07+1.99615572e-03j 3.98346218e-06-1.62576984e-08j
  3.98346084e-06-1.62577035e-08j]
 [3.98346084e-06-1.62577035e-08j 1.34877493e-07+1.99615572e-03j
  3.98346218e-06-1.62576984e-08j]
 [3.98346218e-06-1.62576984e-08j 3.98346084e-06-1.62577035e-08j
  1.34877493e-07+1.99615572e-03j]]"
-500.2113636215748j,"[[1.33608776e-07+1.99893808e-03j 3.99921769e-06-1.92718968e-08j
  3.99921635e-06-1.92719019e-08j]
 [3.99921635e-06-1.92719019e-08j 1.33608776e-07+1.99893808e-03j
  3.99921769e-06-1.92718968e-08j]
 [3.99921769e-06-1.92718968e-08j 3.99921635e-06-1.92719019e-08j
  1.33608776e-07+1.99893808e-03j]]"
-499.5132319207771j,"[[1.36873723e-07+2.00172377e-03j 4.00740928e-06-1.96471951e-08j
  4.00740794e-06-1.96472004e-08j]
 [4.00740794e-06-1.96472004e-08j 1.36873723e-07+2.00172377e-03j
  4.00740928e-06-1.96471951e-08j]
 [4.00740928e-06-1.96471951e-08j 4.00740794e-06-1.96472004e-08j
  1.36873723e-07+2.00172377e-03j]]"
-498.8151002199794j,"[[1.37596848e-07+2.00453477e-03j 4.01861789e-06-1.26499489e-08j
  4.01861655e-06-1.26499542e-08j]
 [4.01861655e-06-1.26499542e-08j 1.37596848e-07+2.00453477e-03j
  4.01861789e-06-1.26499489e-08j]
 [4.01861789e-06-1.26499489e-08j 4.01861655e-06-1.26499542e-08j
  1.37596848e-07+2.00453477e-03j]]"
-498.1169685191817j,"[[1.31074020e-07+2.00734472e-03j 4.03284955e-06-1.41850021e-08j
  4.03284819e-06-1.41850073e-08j]
 [4.03284819e-06-1.41850073e-08j 1.31074020e-07+2.00734472e-03j
  4.03284955e-06-1.41850021e-08j]
 [4.03284955e-06-1.41850021e-08j 4.03284819e-06-1.41850073e-08j
  1.31074020e-07+2.00734472e-03j]]"
-497.41883681838385j,"[[1.33414264e-07+2.01015907e-03j 4.04195395e-06-1.72761418e-08j
  4.04195259e-06-1.72761471e-08j]
 [4.04195259e-06-1.72761471e-08j 1.33414264e-07+2.01015907e-03j
  4.04195395e-06-1.72761418e-08j]
 [4.04195395e-06-1.72761418e-08j 4.04195259e-06-1.72761471e-08j
  1.33414264e-07+2.01015907e-03j]]"
-496.7207051175862j,"[[1.34359490e-07+2.01298254e-03j 4.04593448e-06-1.66981611e-08j
  4.04593312e-06-1.66981664e-08j]
 [4.04593312e-06-1.66981664e-08j 1.34359490e-07+2.01298254e-03j
  4.04593448e-06-1.66981611e-08j]
 [4.04593448e-06-1.66981611e-08j 4.04593312e-06-1.66981664e-08j
  1.34359490e-07+2.01298254e-03j]]"
-496.0225734167885j,"[[1.36429228e-07+2.01581349e-03j 4.06313343e-06-1.72221948e-08j
  4.06313206e-06-1.72222002e-08j]
 [4.06313206e-06-1.72222002e-08j 1.36429228e-07+2.01581349e-03j
  4.06313343e-06-1.72221948e-08j]
 [4.06313343e-06-1.72221948e-08j 4.06313206e-06-1.72222002e-08j
  1.36429228e-07+2.01581349e-03j]]"
-495.32444171599076j,"[[1.35097868e-07+2.01865288e-03j 4.07404197e-06-1.90265086e-08j
  4.07404060e-06-1.90265140e-08j]
 [4.07404060e-06-1.90265140e-08j 1.35097868e-07+2.01865288e-03j
  4.07404197e-06-1.90265086e-08j]
 [4.07404197e-06-1.90265086e-08j 4.07404060e-06-1.90265140e-08j
  1.35097868e-07+2.01865288e-03j]]"
-494.626310015193j,"[[1.34969385e-07+2.02150195e-03j 4.08781344e-06-1.79424715e-08j
  4.08781206e-06-1.79424768e-08j]
 [4.08781206e-06-1.79424768e-08j 1.34969385e-07+2.02150195e-03j
  4.08781344e-06-1.79424715e-08j]
 [4.08781344e-06-1.79424715e-08j 4.08781206e-06-1.79424768e-08j
  1.34969385e-07+2.02150195e-03j]]"
-493.92817831439527j,"[[1.35736079e-07+2.02435552e-03j 4.09528198e-06-1.58765929e-08j
  4.09528060e-06-1.58765982e-08j]
 [4.09528060e-06-1.58765982e-08j 1.35736079e-07+2.02435552e-03j
  4.09528198e-06-1.58765929e-08j]
 [4.09528198e-06-1.58765929e-08j 4.09528060e-06-1.58765982e-08j
  1.35736079e-07+2.02435552e-03j]]"
-493.23004661359755j,"[[1.40159380e-07+2.02722682e-03j 4.10925646e-06-2.00630134e-08j
  4.10925508e-06-2.00630188e-08j]
 [4.10925508e-06-2.00630188e-08j 1.40159380e-07+2.02722682e-03j
  4.10925646e-06-2.00630134e-08j]
 [4.10925646e-06-2.00630134e-08j 4.10925508e-06-2.00630188e-08j
  1.40159380e-07+2.02722682e-03j]]"
-492.5319149127997j,"[[1.38658914e-07+2.03009495e-03j 4.12039662e-06-1.92838886e-08j
  4.12039523e-06-1.92838940e-08j]
 [4.12039523e-06-1.92838940e-08j 1.38658914e-07+2.03009495e-03j
  4.12039662e-06-1.92838886e-08j]
 [4.12039662e-06-1.92838886e-08j 4.12039523e-06-1.92838940e-08j
  1.38658914e-07+2.03009495e-03j]]"
-491.83378321200206j,"[[1.36324287e-07+2.03297565e-03j 4.13092229e-06-1.71575496e-08j
  4.13092090e-06-1.71575550e-08j]
 [4.13092090e-06-1.71575550e-08j 1.36324287e-07+2.03297565e-03j
  4.13092229e-06-1.71575496e-08j]
 [4.13092229e-06-1.71575496e-08j 4.13092090e-06-1.71575550e-08j
  1.36324287e-07+2.03297565e-03j]]"
-491.13565151120434j,"[[1.37362859e-07+2.03586780e-03j 4.14265602e-06-1.76931045e-08j
  4.14265463e-06-1.76931100e-08j]
 [4.14265463e-06-1.76931100e-08j 1.37362859e-07+2.03586780e-03j
  4.14265602e-06-1.76931045e-08j]
 [4.14265602e-06-1.76931045e-08j 4.14265463e-06-1.76931100e-08j
  1.37362859e-07+2.03586780e-03j]]"
-490.4375198104066j,"[[1.40121882e-07+2.03876657e-03j 4.15788444e-06-1.77376129e-08j
  4.15788304e-06-1.77376185e-08j]
 [4.15788304e-06-1.77376185e-08j 1.40121882e-07+2.03876657e-03j
  4.15788444e-06-1.77376129e-08j]
 [4.15788444e-06-1.77376129e-08j 4.15788304e-06-1.77376185e-08j
  1.40121882e-07+2.03876657e-03j]]"
-489.73938810960885j,"[[1.41160226e-07+2.04166753e-03j 4.16677761e-06-1.85731376e-08j
  4.16677621e-06-1.85731431e-08j]
 [4.16677621e-06-1.85731431e-08j 1.41160226e-07+2.04166753e-03j
  4.16677761e-06-1.85731376e-08j]
 [4.16677761e-06-1.85731376e-08j 4.16677621e-06-1.85731431e-08j
  1.41160226e-07+2.04166753e-03j]]"
-489.04125640881114j,"[[1.38584453e-07+2.04458529e-03j 4.18151686e-06-1.62606094e-08j
  4.18151545e-06-1.62606149e-08j]
 [4.18151545e-06-1.62606149e-08j 1.38584453e-07+2.04458529e-03j
  4.18151686e-06-1.62606094e-08j]
 [4.18151686e-06-1.62606094e-08j 4.18151545e-06-1.62606149e-08j
  1.38584453e-07+2.04458529e-03j]]"
-488.3431247080134j,"[[1.33065039e-07+2.04750554e-03j 4.19678622e-06-1.95513043e-08j
  4.19678481e-06-1.95513099e-08j]
 [4.19678481e-06-1.95513099e-08j 1.33065039e-07+2.04750554e-03j
  4.19678622e-06-1.95513043e-08j]
 [4.19678622e-06-1.95513043e-08j 4.19678481e-06-1.95513099e-08j
  1.33065039e-07+2.04750554e-03j]]"
-487.6449930072156j,"[[1.39977457e-07+2.05043767e-03j 4.20906761e-06-1.83715398e-08j
  4.20906620e-06-1.83715454e-08j]
 [4.20906620e-06-1.83715454e-08j 1.39977457e-07+2.05043767e-03j
  4.20906761e-06-1.83715398e-08j]
 [4.20906761e-06-1.83715398e-08j 4.20906620e-06-1.83715454e-08j
  1.39977457e-07+2.05043767e-03j]]"
-486.94686130641793j,"[[1.39072098e-07+2.05337920e-03j 4.21961105e-06-1.57107762e-08j
  4.21960963e-06-1.57107819e-08j]
 [4.21960963e-06-1.57107819e-08j 1.39072098e-07+2.05337920e-03j
  4.21961105e-06-1.57107762e-08j]
 [4.21961105e-06-1.57107762e-08j 4.21960963e-06-1.57107819e-08j
  1.39072098e-07+2.05337920e-03j]]"
-486.2487296056202j,"[[1.39963843e-07+2.05631977e-03j 4.22543001e-06-1.54249741e-08j
  4.22542859e-06-1.54249798e-08j]
 [4.22542859e-06-1.54249798e-08j 1.39963843e-07+2.05631977e-03j
  4.22543001e-06-1.54249741e-08j]
 [4.22543001e-06-1.54249741e-08j 4.22542859e-06-1.54249798e-08j
  1.39963843e-07+2.05631977e-03j]]"
-485.5505979048225j,"[[1.40631756e-07+2.05927761e-03j 4.24013547e-06-2.01055792e-08j
  4.24013405e-06-2.01055849e-08j]
 [4.24013405e-06-2.01055849e-08j 1.40631756e-07+2.05927761e-03j
  4.24013547e-06-2.01055792e-08j]
 [4.24013547e-06-2.01055792e-08j 4.24013405e-06-2.01055849e-08j
  1.40631756e-07+2.05927761e-03j]]"
-484.8524662040247j,"[[1.42455996e-07+2.06223802e-03j 4.25010139e-06-1.33877017e-08j
  4.25009996e-06-1.33877075e-08j]
 [4.25009996e-06-1.33877075e-08j 1.42455996e-07+2.06223802e-03j
  4.25010139e-06-1.33877017e-08j]
 [4.25010139e-06-1.33877017e-08j 4.25009996e-06-1.33877075e-08j
  1.42455996e-07+2.06223802e-03j]]"
-484.154334503227j,"[[1.39948603e-07+2.06521724e-03j 4.26527102e-06-1.47899197e-08j
  4.26526958e-06-1.47899255e-08j]
 [4.26526958e-06-1.47899255e-08j 1.39948603e-07+2.06521724e-03j
  4.26527102e-06-1.47899197e-08j]
 [4.26527102e-06-1.47899197e-08j 4.26526958e-06-1.47899255e-08j
  1.39948603e-07+2.06521724e-03j]]"
-483.4562028024293j,"[[1.43197082e-07+2.06820646e-03j 4.27702428e-06-2.05576435e-08j
  4.27702284e-06-2.05576492e-08j]
 [4.27702284e-06-2.05576492e-08j 1.43197082e-07+2.06820646e-03j
  4.27702428e-06-2.05576435e-08j]
 [4.27702428e-06-2.05576435e-08j 4.27702284e-06-2.05576492e-08j
  1.43197082e-07+2.06820646e-03j]]"
-482.7580711016316j,"[[1.41549356e-07+2.07118647e-03j 4.29283188e-06-2.05757241e-08j
  4.29283043e-06-2.05757299e-08j]
 [4.29283043e-06-2.05757299e-08j 1.41549356e-07+2.07118647e-03j
  4.29283188e-06-2.05757241e-08j]
 [4.29283188e-06-2.05757241e-08j 4.29283043e-06-2.05757299e-08j
  1.41549356e-07+2.07118647e-03j]]"
-482.0599394008338j,"[[1.42581379e-07+2.07418607e-03j 4.29908181e-06-1.78384457e-08j
  4.29908037e-06-1.78384515e-08j]
 [4.29908037e-06-1.78384515e-08j 1.42581379e-07+2.07418607e-03j
  4.29908181e-06-1.78384457e-08j]
 [4.29908181e-06-1.78384457e-08j 4.29908037e-06-1.78384515e-08j
  1.42581379e-07+2.07418607e-03j]]"
-481.3618077000361j,"[[1.43442427e-07+2.07719335e-03j 4.31239222e-06-1.52692106e-08j
  4.31239077e-06-1.52692164e-08j]
 [4.31239077e-06-1.52692164e-08j 1.43442427e-07+2.07719335e-03j
  4.31239222e-06-1.52692106e-08j]
 [4.31239222e-06-1.52692106e-08j 4.31239077e-06-1.52692164e-08j
  1.43442427e-07+2.07719335e-03j]]"
-480.66367599923836j,"[[1.41658779e-07+2.08021420e-03j 4.32842992e-06-2.11836763e-08j
  4.32842847e-06-2.11836822e-08j]
 [4.32842847e-06-2.11836822e-08j 1.41658779e-07+2.08021420e-03j
  4.32842992e-06-2.11836763e-08j]
 [4.32842992e-06-2.11836763e-08j 4.32842847e-06-2.11836822e-08j
  1.41658779e-07+2.08021420e-03j]]"
-479.9655442984406j,"[[1.42503093e-07+2.08322796e-03j 4.33953338e-06-1.53734727e-08j
  4.33953192e-06-1.53734786e-08j]
 [4.33953192e-06-1.53734786e-08j 1.42503093e-07+2.08322796e-03j
  4.33953338e-06-1.53734727e-08j]
 [4.33953338e-06-1.53734727e-08j 4.33953192e-06-1.53734786e-08j
  1.42503093e-07+2.08322796e-03j]]"
-479.2674125976429j,"[[1.43474016e-07+2.08627028e-03j 4.35352358e-06-2.08303706e-08j
  4.35352212e-06-2.08303765e-08j]
 [4.35352212e-06-2.08303765e-08j 1.43474016e-07+2.08627028e-03j
  4.35352358e-06-2.08303706e-08j]
 [4.35352358e-06-2.08303706e-08j 4.35352212e-06-2.08303765e-08j
  1.43474016e-07+2.08627028e-03j]]"
-478.56928089684516j,"[[1.45000719e-07+2.08931312e-03j 4.36934179e-06-1.89316741e-08j
  4.36934033e-06-1.89316801e-08j]
 [4.36934033e-06-1.89316801e-08j 1.45000719e-07+2.08931312e-03j
  4.36934179e-06-1.89316741e-08j]
 [4.36934179e-06-1.89316741e-08j 4.36934033e-06-1.89316801e-08j
  1.45000719e-07+2.08931312e-03j]]"
-477.87114919604744j,"[[1.46402164e-07+2.09236238e-03j 4.38314282e-06-1.99018132e-08j
  4.38314135e-06-1.99018192e-08j]
 [4.38314135e-06-1.99018192e-08j 1.46402164e-07+2.09236238e-03j
  4.38314282e-06-1.99018132e-08j]
 [4.38314282e-06-1.99018132e-08j 4.38314135e-06-1.99018192e-08j
  1.46402164e-07+2.09236238e-03j]]"
-477.17301749524967j,"[[1.49094309e-07+2.09542516e-03j 4.39586578e-06-2.06743078e-08j
  4.39586430e-06-2.06743138e-08j]
 [4.39586430e-06-2.06743138e-08j 1.49094309e-07+2.09542516e-03j
  4.39586578e-06-2.06743078e-08j]
 [4.39586578e-06-2.06743078e-08j 4.39586430e-06-2.06743138e-08j
  1.49094309e-07+2.09542516e-03j]]"
-476.47488579445195j,"[[1.47700040e-07+2.09849623e-03j 4.40377499e-06-1.69073242e-08j
  4.40377351e-06-1.69073301e-08j]
 [4.40377351e-06-1.69073301e-08j 1.47700040e-07+2.09849623e-03j
  4.40377499e-06-1.69073242e-08j]
 [4.40377499e-06-1.69073242e-08j 4.40377351e-06-1.69073301e-08j
  1.47700040e-07+2.09849623e-03j]]"
-475.77675409365423j,"[[1.47320599e-07+2.10156950e-03j 4.41646268e-06-1.91810583e-08j
  4.41646120e-06-1.91810643e-08j]
 [4.41646120e-06-1.91810643e-08j 1.47320599e-07+2.10156950e-03j
  4.41646268e-06-1.91810583e-08j]
 [4.41646268e-06-1.91810583e-08j 4.41646120e-06-1.91810643e-08j
  1.47320599e-07+2.10156950e-03j]]"
-475.0786223928565j,"[[1.48453847e-07+2.10466147e-03j 4.43020033e-06-1.87091608e-08j
  4.43019884e-06-1.87091669e-08j]
 [4.43019884e-06-1.87091669e-08j 1.48453847e-07+2.10466147e-03j
  4.43020033e-06-1.87091608e-08j]
 [4.43020033e-06-1.87091608e-08j 4.43019884e-06-1.87091669e-08j
  1.48453847e-07+2.10466147e-03j]]"
-474.38049069205874j,"[[1.46497234e-07+2.10775201e-03j 4.44382676e-06-2.09040889e-08j
  4.44382527e-06-2.09040950e-08j]
 [4.44382527e-06-2.09040950e-08j 1.46497234e-07+2.10775201e-03j
  4.44382676e-06-2.09040889e-08j]
 [4.44382676e-06-2.09040889e-08j 4.44382527e-06-2.09040950e-08j
  1.46497234e-07+2.10775201e-03j]]"
