iw_n,G_iw_n
-2009.253388448081j,"[[-4.26276130e-14+4.97695943e-04j  2.14731835e-07-1.23975503e-07j
   2.14288749e-07+1.23719658e-07j]
 [ 2.14288749e-07+1.23719658e-07j -4.26276130e-14+4.97695943e-04j
   2.14731835e-07-1.23975503e-07j]
 [ 2.14731835e-07-1.23975503e-07j  2.14288749e-07+1.23719658e-07j
  -4.26276130e-14+4.97695943e-04j]]"
-2006.521568749307j,"[[-5.53546155e-14+4.98373219e-04j  2.15317276e-07-1.24313486e-07j
   2.14887338e-07+1.24065276e-07j]
 [ 2.14887338e-07+1.24065276e-07j -5.53546155e-14+4.98373219e-04j
   2.15317276e-07-1.24313486e-07j]
 [ 2.15317276e-07-1.24313486e-07j  2.14887338e-07+1.24065276e-07j
  -5.53546155e-14+4.98373219e-04j]]"
-2003.7897490505334j,"[[-2.11199950e-14+4.99052984e-04j  2.15875514e-07-1.24635776e-07j
   2.15501398e-07+1.24419784e-07j]
 [ 2.15501398e-07+1.24419784e-07j -2.11199950e-14+4.99052984e-04j
   2.15875514e-07-1.24635776e-07j]
 [ 2.15875514e-07-1.24635776e-07j  2.15501398e-07+1.24419784e-07j
  -2.11199950e-14+4.99052984e-04j]]"
-2001.0579293517599j,"[[1.28407684e-14+4.99734228e-04j 2.16483694e-07-1.24986900e-07j
  2.16109557e-07+1.24770896e-07j]
 [2.16109557e-07+1.24770896e-07j 1.28407684e-14+4.99734228e-04j
  2.16483694e-07-1.24986900e-07j]
 [2.16483694e-07-1.24986900e-07j 2.16109557e-07+1.24770896e-07j
  1.28407684e-14+4.99734228e-04j]]"
-1998.3261096529861j,"[[3.50003454e-14+5.00417425e-04j 2.17110930e-07-1.25349041e-07j
  2.16653998e-07+1.25085260e-07j]
 [2.16653998e-07+1.25085260e-07j 3.50003454e-14+5.00417425e-04j
  2.17110930e-07-1.25349041e-07j]
 [2.17110930e-07-1.25349041e-07j 2.16653998e-07+1.25085260e-07j
  3.50003454e-14+5.00417425e-04j]]"
-1995.5942899542122j,"[[5.62948888e-14+5.01102396e-04j 2.17656363e-07-1.25663940e-07j
  2.17210561e-07+1.25406609e-07j]
 [2.17210561e-07+1.25406609e-07j 5.62948888e-14+5.01102396e-04j
  2.17656363e-07-1.25663940e-07j]
 [2.17656363e-07-1.25663940e-07j 2.17210561e-07+1.25406609e-07j
  5.62948888e-14+5.01102396e-04j]]"
-1992.8624702554384j,"[[3.52754744e-14+5.01789333e-04j 2.18333392e-07-1.26054834e-07j
  2.17880630e-07+1.25793446e-07j]
 [2.17880630e-07+1.25793446e-07j 3.52754744e-14+5.01789333e-04j
  2.18333392e-07-1.26054834e-07j]
 [2.18333392e-07-1.26054834e-07j 2.17880630e-07+1.25793446e-07j
  3.52754744e-14+5.01789333e-04j]]"
-1990.130650556665j,"[[5.02398391e-14+5.02477911e-04j 2.18892954e-07-1.26377916e-07j
  2.18494478e-07+1.26147843e-07j]
 [2.18494478e-07+1.26147843e-07j 5.02398391e-14+5.02477911e-04j
  2.18892954e-07-1.26377916e-07j]
 [2.18892954e-07-1.26377916e-07j 2.18494478e-07+1.26147843e-07j
  5.02398391e-14+5.02477911e-04j]]"
-1987.3988308578907j,"[[7.92852698e-14+5.03168836e-04j 2.19438916e-07-1.26693127e-07j
  2.18991127e-07+1.26434608e-07j]
 [2.18991127e-07+1.26434608e-07j 7.92852698e-14+5.03168836e-04j
  2.19438916e-07-1.26693127e-07j]
 [2.19438916e-07-1.26693127e-07j 2.18991127e-07+1.26434608e-07j
  7.92852698e-14+5.03168836e-04j]]"
-1984.6670111591172j,"[[3.87066875e-14+5.03861305e-04j 2.20043739e-07-1.27042308e-07j
  2.19667377e-07+1.26825022e-07j]
 [2.19667377e-07+1.26825022e-07j 3.87066875e-14+5.03861305e-04j
  2.20043739e-07-1.27042308e-07j]
 [2.20043739e-07-1.27042308e-07j 2.19667377e-07+1.26825022e-07j
  3.87066875e-14+5.03861305e-04j]]"
-1981.9351914603435j,"[[4.37875181e-14+5.04555783e-04j 2.20636432e-07-1.27384525e-07j
  2.20256801e-07+1.27165302e-07j]
 [2.20256801e-07+1.27165302e-07j 4.37875181e-14+5.04555783e-04j
  2.20636432e-07-1.27384525e-07j]
 [2.20636432e-07-1.27384525e-07j 2.20256801e-07+1.27165302e-07j
  4.37875181e-14+5.04555783e-04j]]"
-1979.20337176157j,"[[-1.72026045e-15+5.05252040e-04j  2.21257353e-07-1.27743016e-07j
   2.20839798e-07+1.27501909e-07j]
 [ 2.20839798e-07+1.27501909e-07j -1.72026045e-15+5.05252040e-04j
   2.21257353e-07-1.27743016e-07j]
 [ 2.21257353e-07-1.27743016e-07j  2.20839798e-07+1.27501909e-07j
  -1.72026045e-15+5.05252040e-04j]]"
-1976.471552062796j,"[[-2.10758086e-14+5.05950680e-04j  2.21900527e-07-1.28114314e-07j
   2.21420421e-07+1.27837124e-07j]
 [ 2.21420421e-07+1.27837124e-07j -2.10758086e-14+5.05950680e-04j
   2.21900527e-07-1.28114314e-07j]
 [ 2.21900527e-07-1.28114314e-07j  2.21420421e-07+1.27837124e-07j
  -2.10758086e-14+5.05950680e-04j]]"
-1973.7397323640223j,"[[-2.89330391e-14+5.06651038e-04j  2.22581350e-07-1.28507407e-07j
   2.22142572e-07+1.28254057e-07j]
 [ 2.22142572e-07+1.28254057e-07j -2.89330391e-14+5.06651038e-04j
   2.22581350e-07-1.28507407e-07j]
 [ 2.22581350e-07-1.28507407e-07j  2.22142572e-07+1.28254057e-07j
  -2.89330391e-14+5.06651038e-04j]]"
-1971.0079126652488j,"[[-4.57835570e-15+5.07353040e-04j  2.23129619e-07-1.28823965e-07j
   2.22736055e-07+1.28596721e-07j]
 [ 2.22736055e-07+1.28596721e-07j -4.57835570e-15+5.07353040e-04j
   2.23129619e-07-1.28823965e-07j]
 [ 2.23129619e-07-1.28823965e-07j  2.22736055e-07+1.28596721e-07j
  -4.57835570e-15+5.07353040e-04j]]"
-1968.276092966475j,"[[4.10439729e-14+5.08057154e-04j 2.23798323e-07-1.29210037e-07j
  2.23358309e-07+1.28955979e-07j]
 [2.23358309e-07+1.28955979e-07j 4.10439729e-14+5.08057154e-04j
  2.23798323e-07-1.29210037e-07j]
 [2.23798323e-07-1.29210037e-07j 2.23358309e-07+1.28955979e-07j
  4.10439729e-14+5.08057154e-04j]]"
-1965.544273267701j,"[[3.91540791e-14+5.08763362e-04j 2.24374213e-07-1.29542524e-07j
  2.23926380e-07+1.29283950e-07j]
 [2.23926380e-07+1.29283950e-07j 3.91540791e-14+5.08763362e-04j
  2.24374213e-07-1.29542524e-07j]
 [2.24374213e-07-1.29542524e-07j 2.23926380e-07+1.29283950e-07j
  3.91540791e-14+5.08763362e-04j]]"
-1962.8124535689274j,"[[2.86388823e-15+5.09471397e-04j 2.25135184e-07-1.29981874e-07j
  2.24512292e-07+1.29622214e-07j]
 [2.24512292e-07+1.29622214e-07j 2.86388823e-15+5.09471397e-04j
  2.25135184e-07-1.29981874e-07j]
 [2.25135184e-07-1.29981874e-07j 2.24512292e-07+1.29622214e-07j
  2.86388823e-15+5.09471397e-04j]]"
-1960.0806338701539j,"[[-6.29555831e-15+5.10181387e-04j  2.25673480e-07-1.30292644e-07j
   2.25215384e-07+1.30028159e-07j]
 [ 2.25215384e-07+1.30028159e-07j -6.29555831e-15+5.10181387e-04j
   2.25673480e-07-1.30292644e-07j]
 [ 2.25673480e-07-1.30292644e-07j  2.25215384e-07+1.30028159e-07j
  -6.29555831e-15+5.10181387e-04j]]"
-1957.3488141713797j,"[[2.39450268e-14+5.10893087e-04j 2.26256537e-07-1.30629273e-07j
  2.25827107e-07+1.30381349e-07j]
 [2.25827107e-07+1.30381349e-07j 2.39450268e-14+5.10893087e-04j
  2.26256537e-07-1.30629273e-07j]
 [2.26256537e-07-1.30629273e-07j 2.25827107e-07+1.30381349e-07j
  2.39450268e-14+5.10893087e-04j]]"
-1954.6169944726062j,"[[-1.32461890e-14+5.11607806e-04j  2.26882949e-07-1.30990940e-07j
   2.26455709e-07+1.30744278e-07j]
 [ 2.26455709e-07+1.30744278e-07j -1.32461890e-14+5.11607806e-04j
   2.26882949e-07-1.30990940e-07j]
 [ 2.26882949e-07-1.30990940e-07j  2.26455709e-07+1.30744278e-07j
  -1.32461890e-14+5.11607806e-04j]]"
-1951.8851747738324j,"[[2.48946359e-14+5.12323697e-04j 2.27583561e-07-1.31395429e-07j
  2.27084508e-07+1.31107286e-07j]
 [2.27084508e-07+1.31107286e-07j 2.48946359e-14+5.12323697e-04j
  2.27583561e-07-1.31395429e-07j]
 [2.27583561e-07-1.31395429e-07j 2.27084508e-07+1.31107286e-07j
  2.48946359e-14+5.12323697e-04j]]"
-1949.153355075059j,"[[1.13609682e-14+5.13041436e-04j 2.28224187e-07-1.31765295e-07j
  2.27764562e-07+1.31499932e-07j]
 [2.27764562e-07+1.31499932e-07j 1.13609682e-14+5.13041436e-04j
  2.28224187e-07-1.31765295e-07j]
 [2.28224187e-07-1.31765295e-07j 2.27764562e-07+1.31499932e-07j
  1.13609682e-14+5.13041436e-04j]]"
-1946.421535376285j,"[[4.82081960e-14+5.13761719e-04j 2.28839506e-07-1.32120561e-07j
  2.28398197e-07+1.31865771e-07j]
 [2.28398197e-07+1.31865771e-07j 4.82081960e-14+5.13761719e-04j
  2.28839506e-07-1.32120561e-07j]
 [2.28839506e-07-1.32120561e-07j 2.28398197e-07+1.31865771e-07j
  4.82081960e-14+5.13761719e-04j]]"
-1943.6897156775112j,"[[4.87973549e-14+5.14483645e-04j 2.29496621e-07-1.32499931e-07j
  2.29022567e-07+1.32226232e-07j]
 [2.29022567e-07+1.32226232e-07j 4.87973549e-14+5.14483645e-04j
  2.29496621e-07-1.32499931e-07j]
 [2.29496621e-07-1.32499931e-07j 2.29022567e-07+1.32226232e-07j
  4.87973549e-14+5.14483645e-04j]]"
-1940.9578959787377j,"[[5.05407514e-14+5.15207546e-04j 2.30145624e-07-1.32874661e-07j
  2.29633798e-07+1.32579130e-07j]
 [2.29633798e-07+1.32579130e-07j 5.05407514e-14+5.15207546e-04j
  2.30145624e-07-1.32874661e-07j]
 [2.30145624e-07-1.32874661e-07j 2.29633798e-07+1.32579130e-07j
  5.05407514e-14+5.15207546e-04j]]"
-1938.226076279964j,"[[5.29871968e-14+5.15933858e-04j 2.30748860e-07-1.33222933e-07j
  2.30314401e-07+1.32972092e-07j]
 [2.30314401e-07+1.32972092e-07j 5.29871968e-14+5.15933858e-04j
  2.30748860e-07-1.33222933e-07j]
 [2.30748860e-07-1.33222933e-07j 2.30314401e-07+1.32972092e-07j
  5.29871968e-14+5.15933858e-04j]]"
-1935.49425658119j,"[[9.80509696e-15+5.16662263e-04j 2.31404132e-07-1.33601220e-07j
  2.30952305e-07+1.33340357e-07j]
 [2.30952305e-07+1.33340357e-07j 9.80509696e-15+5.16662263e-04j
  2.31404132e-07-1.33601220e-07j]
 [2.31404132e-07-1.33601220e-07j 2.30952305e-07+1.33340357e-07j
  9.80509696e-15+5.16662263e-04j]]"
-1932.7624368824163j,"[[2.54330521e-14+5.17392488e-04j 2.32124756e-07-1.34017273e-07j
  2.31532621e-07+1.33675415e-07j]
 [2.31532621e-07+1.33675415e-07j 2.54330521e-14+5.17392488e-04j
  2.32124756e-07-1.34017273e-07j]
 [2.32124756e-07-1.34017273e-07j 2.31532621e-07+1.33675415e-07j
  2.54330521e-14+5.17392488e-04j]]"
-1930.0306171836428j,"[[-3.66090353e-14+5.18124894e-04j  2.32732406e-07-1.34368108e-07j
   2.32270795e-07+1.34101621e-07j]
 [ 2.32270795e-07+1.34101621e-07j -3.66090353e-14+5.18124894e-04j
   2.32732406e-07-1.34368108e-07j]
 [ 2.32732406e-07-1.34368108e-07j  2.32270795e-07+1.34101621e-07j
  -3.66090353e-14+5.18124894e-04j]]"
-1927.2987974848688j,"[[-1.40690958e-14+5.18859195e-04j  2.33372987e-07-1.34737936e-07j
   2.32862057e-07+1.34443003e-07j]
 [ 2.32862057e-07+1.34443003e-07j -1.40690958e-14+5.18859195e-04j
   2.33372987e-07-1.34737936e-07j]
 [ 2.33372987e-07-1.34737936e-07j  2.32862057e-07+1.34443003e-07j
  -1.40690958e-14+5.18859195e-04j]]"
-1924.566977786095j,"[[-3.00518982e-14+5.19595800e-04j  2.34164954e-07-1.35195176e-07j
   2.33595373e-07+1.34866383e-07j]
 [ 2.33595373e-07+1.34866383e-07j -3.00518982e-14+5.19595800e-04j
   2.34164954e-07-1.35195176e-07j]
 [ 2.34164954e-07-1.35195176e-07j  2.33595373e-07+1.34866383e-07j
  -3.00518982e-14+5.19595800e-04j]]"
-1921.8351580873214j,"[[-2.15373966e-14+5.20334252e-04j  2.34645679e-07-1.35472744e-07j
   2.34230696e-07+1.35233165e-07j]
 [ 2.34230696e-07+1.35233165e-07j -2.15373966e-14+5.20334252e-04j
   2.34645679e-07-1.35472744e-07j]
 [ 2.34645679e-07-1.35472744e-07j  2.34230696e-07+1.35233165e-07j
  -2.15373966e-14+5.20334252e-04j]]"
-1919.1033383885479j,"[[-3.66964773e-14+5.21075013e-04j  2.35432858e-07-1.35927201e-07j
   2.34941655e-07+1.35643651e-07j]
 [ 2.34941655e-07+1.35643651e-07j -3.66964773e-14+5.21075013e-04j
   2.35432858e-07-1.35927201e-07j]
 [ 2.35432858e-07-1.35927201e-07j  2.34941655e-07+1.35643651e-07j
  -3.66964773e-14+5.21075013e-04j]]"
-1916.371518689774j,"[[-4.43883722e-14+5.21817861e-04j  2.36046515e-07-1.36281489e-07j
   2.35544791e-07+1.35991875e-07j]
 [ 2.35544791e-07+1.35991875e-07j -4.43883722e-14+5.21817861e-04j
   2.36046515e-07-1.36281489e-07j]
 [ 2.36046515e-07-1.36281489e-07j  2.35544791e-07+1.35991875e-07j
  -4.43883722e-14+5.21817861e-04j]]"
-1913.6396989910002j,"[[-7.65225136e-15+5.22562589e-04j  2.36721135e-07-1.36671012e-07j
   2.36285985e-07+1.36419791e-07j]
 [ 2.36285985e-07+1.36419791e-07j -7.65225136e-15+5.22562589e-04j
   2.36721135e-07-1.36671012e-07j]
 [ 2.36721135e-07-1.36671012e-07j  2.36285985e-07+1.36419791e-07j
  -7.65225136e-15+5.22562589e-04j]]"
-1910.9078792922267j,"[[1.49925533e-14+5.23309356e-04j 2.37447710e-07-1.37090499e-07j
  2.36930436e-07+1.36791837e-07j]
 [2.36930436e-07+1.36791837e-07j 1.49925533e-14+5.23309356e-04j
  2.37447710e-07-1.37090499e-07j]
 [2.37447710e-07-1.37090499e-07j 2.36930436e-07+1.36791837e-07j
  1.49925533e-14+5.23309356e-04j]]"
-1908.1760595934525j,"[[-9.74943647e-15+5.24058753e-04j  2.38109351e-07-1.37472488e-07j
   2.37652139e-07+1.37208534e-07j]
 [ 2.37652139e-07+1.37208534e-07j -9.74943647e-15+5.24058753e-04j
   2.38109351e-07-1.37472488e-07j]
 [ 2.38109351e-07-1.37472488e-07j  2.37652139e-07+1.37208534e-07j
  -9.74943647e-15+5.24058753e-04j]]"
-1905.444239894679j,"[[-4.37713774e-14+5.24810284e-04j  2.38778130e-07-1.37858617e-07j
   2.38262306e-07+1.37560813e-07j]
 [ 2.38262306e-07+1.37560813e-07j -4.37713774e-14+5.24810284e-04j
   2.38778130e-07-1.37858617e-07j]
 [ 2.38778130e-07-1.37858617e-07j  2.38262306e-07+1.37560813e-07j
  -4.37713774e-14+5.24810284e-04j]]"
-1902.7124201959052j,"[[-5.28843806e-14+5.25563823e-04j  2.39472845e-07-1.38259739e-07j
   2.39029761e-07+1.38003860e-07j]
 [ 2.39029761e-07+1.38003860e-07j -5.28843806e-14+5.25563823e-04j
   2.39472845e-07-1.38259739e-07j]
 [ 2.39472845e-07-1.38259739e-07j  2.39029761e-07+1.38003860e-07j
  -5.28843806e-14+5.25563823e-04j]]"
-1899.9806004971317j,"[[-9.25663726e-14+5.26319546e-04j  2.40168014e-07-1.38661088e-07j
   2.39655144e-07+1.38364955e-07j]
 [ 2.39655144e-07+1.38364955e-07j -9.25663726e-14+5.26319546e-04j
   2.40168014e-07-1.38661088e-07j]
 [ 2.40168014e-07-1.38661088e-07j  2.39655144e-07+1.38364955e-07j
  -9.25663726e-14+5.26319546e-04j]]"
-1897.2487807983578j,"[[-6.86193634e-14+5.27077165e-04j  2.40948602e-07-1.39111748e-07j
   2.40353570e-07+1.38768199e-07j]
 [ 2.40353570e-07+1.38768199e-07j -6.86193634e-14+5.27077165e-04j
   2.40948602e-07-1.39111748e-07j]
 [ 2.40948602e-07-1.39111748e-07j  2.40353570e-07+1.38768199e-07j
  -6.86193634e-14+5.27077165e-04j]]"
-1894.516961099584j,"[[-6.98355421e-14+5.27837312e-04j  2.41557004e-07-1.39463020e-07j
   2.41008299e-07+1.39146172e-07j]
 [ 2.41008299e-07+1.39146172e-07j -6.98355421e-14+5.27837312e-04j
   2.41557004e-07-1.39463020e-07j]
 [ 2.41557004e-07-1.39463020e-07j  2.41008299e-07+1.39146172e-07j
  -6.98355421e-14+5.27837312e-04j]]"
-1891.7851414008105j,"[[-2.00635476e-14+5.28599513e-04j  2.42287281e-07-1.39884634e-07j
   2.41713514e-07+1.39553347e-07j]
 [ 2.41713514e-07+1.39553347e-07j -2.00635476e-14+5.28599513e-04j
   2.42287281e-07-1.39884634e-07j]
 [ 2.42287281e-07-1.39884634e-07j  2.41713514e-07+1.39553347e-07j
  -2.00635476e-14+5.28599513e-04j]]"
-1889.0533217020368j,"[[-1.76578954e-14+5.29363745e-04j  2.42920891e-07-1.40250444e-07j
   2.42333800e-07+1.39911495e-07j]
 [ 2.42333800e-07+1.39911495e-07j -1.76578954e-14+5.29363745e-04j
   2.42920891e-07-1.40250444e-07j]
 [ 2.42920891e-07-1.40250444e-07j  2.42333800e-07+1.39911495e-07j
  -1.76578954e-14+5.29363745e-04j]]"
-1886.3215020032628j,"[[-2.72461207e-14+5.30130435e-04j  2.43627049e-07-1.40658147e-07j
   2.43155115e-07+1.40385675e-07j]
 [ 2.43155115e-07+1.40385675e-07j -2.72461207e-14+5.30130435e-04j
   2.43627049e-07-1.40658147e-07j]
 [ 2.43627049e-07-1.40658147e-07j  2.43155115e-07+1.40385675e-07j
  -2.72461207e-14+5.30130435e-04j]]"
-1883.589682304489j,"[[-2.41326624e-14+5.30899385e-04j  2.44350748e-07-1.41075978e-07j
   2.43855478e-07+1.40789996e-07j]
 [ 2.43855478e-07+1.40789996e-07j -2.41326624e-14+5.30899385e-04j
   2.44350748e-07-1.41075978e-07j]
 [ 2.44350748e-07-1.41075978e-07j  2.43855478e-07+1.40789996e-07j
  -2.41326624e-14+5.30899385e-04j]]"
-1880.8578626057156j,"[[-3.97344725e-14+5.31670989e-04j  2.45126135e-07-1.41523656e-07j
   2.44612193e-07+1.41226914e-07j]
 [ 2.44612193e-07+1.41226914e-07j -3.97344725e-14+5.31670989e-04j
   2.45126135e-07-1.41523656e-07j]
 [ 2.45126135e-07-1.41523656e-07j  2.44612193e-07+1.41226914e-07j
  -3.97344725e-14+5.31670989e-04j]]"
-1878.1260429069414j,"[[-8.82462462e-15+5.32444081e-04j  2.45791445e-07-1.41907756e-07j
   2.45245753e-07+1.41592705e-07j]
 [ 2.45245753e-07+1.41592705e-07j -8.82462462e-15+5.32444081e-04j
   2.45791445e-07-1.41907756e-07j]
 [ 2.45791445e-07-1.41907756e-07j  2.45245753e-07+1.41592705e-07j
  -8.82462462e-15+5.32444081e-04j]]"
-1875.394223208168j,"[[-8.37685209e-14+5.33219545e-04j  2.46499532e-07-1.42316587e-07j
   2.45968527e-07+1.42009981e-07j]
 [ 2.45968527e-07+1.42009981e-07j -8.37685209e-14+5.33219545e-04j
   2.46499532e-07-1.42316587e-07j]
 [ 2.46499532e-07-1.42316587e-07j  2.45968527e-07+1.42009981e-07j
  -8.37685209e-14+5.33219545e-04j]]"
-1872.6624035093942j,"[[-9.66657383e-14+5.33997321e-04j  2.47178178e-07-1.42708405e-07j
   2.46682104e-07+1.42421974e-07j]
 [ 2.46682104e-07+1.42421974e-07j -9.66657383e-14+5.33997321e-04j
   2.47178178e-07-1.42708405e-07j]
 [ 2.47178178e-07-1.42708405e-07j  2.46682104e-07+1.42421974e-07j
  -9.66657383e-14+5.33997321e-04j]]"
-1869.9305838106206j,"[[-1.03213290e-13+5.34777321e-04j  2.47863768e-07-1.43104221e-07j
   2.47382145e-07+1.42826138e-07j]
 [ 2.47382145e-07+1.42826138e-07j -1.03213290e-13+5.34777321e-04j
   2.47863768e-07-1.43104221e-07j]
 [ 2.47863768e-07-1.43104221e-07j  2.47382145e-07+1.42826138e-07j
  -1.03213290e-13+5.34777321e-04j]]"
-1867.1987641118467j,"[[-5.20641144e-14+5.35559920e-04j  2.48653439e-07-1.43560107e-07j
   2.48087340e-07+1.43233302e-07j]
 [ 2.48087340e-07+1.43233302e-07j -5.20641144e-14+5.35559920e-04j
   2.48653439e-07-1.43560107e-07j]
 [ 2.48653439e-07-1.43560107e-07j  2.48087340e-07+1.43233302e-07j
  -5.20641144e-14+5.35559920e-04j]]"
-1864.466944413073j,"[[-4.91313865e-14+5.36344533e-04j  2.49387721e-07-1.43984055e-07j
   2.48789725e-07+1.43638811e-07j]
 [ 2.48789725e-07+1.43638811e-07j -4.91313865e-14+5.36344533e-04j
   2.49387721e-07-1.43984055e-07j]
 [ 2.49387721e-07-1.43984055e-07j  2.48789725e-07+1.43638811e-07j
  -4.91313865e-14+5.36344533e-04j]]"
-1861.7351247142994j,"[[-4.94479541e-14+5.37131701e-04j  2.50150216e-07-1.44424279e-07j
   2.49654618e-07+1.44138175e-07j]
 [ 2.49654618e-07+1.44138175e-07j -4.94479541e-14+5.37131701e-04j
   2.50150216e-07-1.44424279e-07j]
 [ 2.50150216e-07-1.44424279e-07j  2.49654618e-07+1.44138175e-07j
  -4.94479541e-14+5.37131701e-04j]]"
