iw_n,G_iw_n
-663.773647808472j,"[[1.59541582e-06+1.50650317e-03j 2.26959714e-06-1.16675816e-08j
  2.26959714e-06-1.16675816e-08j]
 [2.26959714e-06-1.16675816e-08j 1.59541582e-06+1.50650317e-03j
  2.26959714e-06-1.16675816e-08j]
 [2.26959714e-06-1.16675816e-08j 2.26959714e-06-1.16675816e-08j
  1.59541582e-06+1.50650317e-03j]]"
-662.8760499074463j,"[[1.59986876e-06+1.50854249e-03j 2.27575383e-06-1.16828059e-08j
  2.27575384e-06-1.16828059e-08j]
 [2.27575384e-06-1.16828059e-08j 1.59986876e-06+1.50854249e-03j
  2.27575383e-06-1.16828059e-08j]
 [2.27575383e-06-1.16828059e-08j 2.27575384e-06-1.16828059e-08j
  1.59986876e-06+1.50854249e-03j]]"
-661.9784520064206j,"[[1.60426281e-06+1.51058798e-03j 2.28198992e-06-1.17285700e-08j
  2.28198992e-06-1.17285700e-08j]
 [2.28198992e-06-1.17285700e-08j 1.60426281e-06+1.51058798e-03j
  2.28198992e-06-1.17285700e-08j]
 [2.28198992e-06-1.17285700e-08j 2.28198992e-06-1.17285700e-08j
  1.60426281e-06+1.51058798e-03j]]"
-661.080854105395j,"[[1.60856408e-06+1.51263917e-03j 2.28806335e-06-1.17965357e-08j
  2.28806336e-06-1.17965357e-08j]
 [2.28806336e-06-1.17965357e-08j 1.60856408e-06+1.51263917e-03j
  2.28806335e-06-1.17965357e-08j]
 [2.28806335e-06-1.17965357e-08j 2.28806336e-06-1.17965357e-08j
  1.60856408e-06+1.51263917e-03j]]"
-660.1832562043694j,"[[1.61294290e-06+1.51469559e-03j 2.29429980e-06-1.18094543e-08j
  2.29429981e-06-1.18094543e-08j]
 [2.29429981e-06-1.18094543e-08j 1.61294290e-06+1.51469559e-03j
  2.29429980e-06-1.18094543e-08j]
 [2.29429980e-06-1.18094543e-08j 2.29429981e-06-1.18094543e-08j
  1.61294290e-06+1.51469559e-03j]]"
-659.2856583033437j,"[[1.61735281e-06+1.51675805e-03j 2.30059488e-06-1.18457995e-08j
  2.30059489e-06-1.18457995e-08j]
 [2.30059489e-06-1.18457995e-08j 1.61735281e-06+1.51675805e-03j
  2.30059488e-06-1.18457995e-08j]
 [2.30059488e-06-1.18457995e-08j 2.30059489e-06-1.18457995e-08j
  1.61735281e-06+1.51675805e-03j]]"
-658.388060402318j,"[[1.62169943e-06+1.51882567e-03j 2.30689811e-06-1.19131306e-08j
  2.30689811e-06-1.19131306e-08j]
 [2.30689811e-06-1.19131306e-08j 1.62169943e-06+1.51882567e-03j
  2.30689811e-06-1.19131306e-08j]
 [2.30689811e-06-1.19131306e-08j 2.30689811e-06-1.19131306e-08j
  1.62169943e-06+1.51882567e-03j]]"
-657.4904625012924j,"[[1.62621258e-06+1.52089894e-03j 2.31313369e-06-1.19489451e-08j
  2.31313370e-06-1.19489451e-08j]
 [2.31313370e-06-1.19489451e-08j 1.62621258e-06+1.52089894e-03j
  2.31313369e-06-1.19489451e-08j]
 [2.31313369e-06-1.19489451e-08j 2.31313370e-06-1.19489451e-08j
  1.62621258e-06+1.52089894e-03j]]"
-656.5928646002668j,"[[1.63076074e-06+1.52297815e-03j 2.31941678e-06-1.20288763e-08j
  2.31941679e-06-1.20288763e-08j]
 [2.31941679e-06-1.20288763e-08j 1.63076074e-06+1.52297815e-03j
  2.31941678e-06-1.20288763e-08j]
 [2.31941678e-06-1.20288763e-08j 2.31941679e-06-1.20288763e-08j
  1.63076074e-06+1.52297815e-03j]]"
-655.6952666992411j,"[[1.63490511e-06+1.52506274e-03j 2.32586241e-06-1.20176975e-08j
  2.32586242e-06-1.20176975e-08j]
 [2.32586242e-06-1.20176975e-08j 1.63490511e-06+1.52506274e-03j
  2.32586241e-06-1.20176975e-08j]
 [2.32586241e-06-1.20176975e-08j 2.32586242e-06-1.20176975e-08j
  1.63490511e-06+1.52506274e-03j]]"
-654.7976687982155j,"[[1.63943692e-06+1.52715236e-03j 2.33217098e-06-1.21379807e-08j
  2.33217099e-06-1.21379807e-08j]
 [2.33217099e-06-1.21379807e-08j 1.63943692e-06+1.52715236e-03j
  2.33217098e-06-1.21379807e-08j]
 [2.33217098e-06-1.21379807e-08j 2.33217099e-06-1.21379807e-08j
  1.63943692e-06+1.52715236e-03j]]"
-653.9000708971898j,"[[1.64412975e-06+1.52924846e-03j 2.33859197e-06-1.22501510e-08j
  2.33859198e-06-1.22501510e-08j]
 [2.33859198e-06-1.22501510e-08j 1.64412975e-06+1.52924846e-03j
  2.33859197e-06-1.22501510e-08j]
 [2.33859197e-06-1.22501510e-08j 2.33859198e-06-1.22501510e-08j
  1.64412975e-06+1.52924846e-03j]]"
-653.0024729961641j,"[[1.64862705e-06+1.53135126e-03j 2.34520383e-06-1.22718127e-08j
  2.34520384e-06-1.22718127e-08j]
 [2.34520384e-06-1.22718127e-08j 1.64862705e-06+1.53135126e-03j
  2.34520383e-06-1.22718127e-08j]
 [2.34520383e-06-1.22718127e-08j 2.34520384e-06-1.22718127e-08j
  1.64862705e-06+1.53135126e-03j]]"
-652.1048750951385j,"[[1.65322065e-06+1.53345849e-03j 2.35151160e-06-1.23340819e-08j
  2.35151161e-06-1.23340819e-08j]
 [2.35151161e-06-1.23340819e-08j 1.65322065e-06+1.53345849e-03j
  2.35151160e-06-1.23340819e-08j]
 [2.35151160e-06-1.23340819e-08j 2.35151161e-06-1.23340819e-08j
  1.65322065e-06+1.53345849e-03j]]"
-651.2072771941129j,"[[1.65764383e-06+1.53557267e-03j 2.35799368e-06-1.23174746e-08j
  2.35799368e-06-1.23174746e-08j]
 [2.35799368e-06-1.23174746e-08j 1.65764383e-06+1.53557267e-03j
  2.35799368e-06-1.23174746e-08j]
 [2.35799368e-06-1.23174746e-08j 2.35799368e-06-1.23174746e-08j
  1.65764383e-06+1.53557267e-03j]]"
-650.3096792930872j,"[[1.66230383e-06+1.53769191e-03j 2.36456069e-06-1.24086572e-08j
  2.36456069e-06-1.24086572e-08j]
 [2.36456069e-06-1.24086572e-08j 1.66230383e-06+1.53769191e-03j
  2.36456069e-06-1.24086572e-08j]
 [2.36456069e-06-1.24086572e-08j 2.36456069e-06-1.24086572e-08j
  1.66230383e-06+1.53769191e-03j]]"
-649.4120813920615j,"[[1.66696015e-06+1.53981721e-03j 2.37116754e-06-1.24260621e-08j
  2.37116754e-06-1.24260621e-08j]
 [2.37116754e-06-1.24260621e-08j 1.66696015e-06+1.53981721e-03j
  2.37116754e-06-1.24260621e-08j]
 [2.37116754e-06-1.24260621e-08j 2.37116754e-06-1.24260621e-08j
  1.66696015e-06+1.53981721e-03j]]"
-648.5144834910359j,"[[1.67158577e-06+1.54194846e-03j 2.37775538e-06-1.24579523e-08j
  2.37775538e-06-1.24579523e-08j]
 [2.37775538e-06-1.24579523e-08j 1.67158577e-06+1.54194846e-03j
  2.37775538e-06-1.24579523e-08j]
 [2.37775538e-06-1.24579523e-08j 2.37775538e-06-1.24579523e-08j
  1.67158577e-06+1.54194846e-03j]]"
-647.6168855900103j,"[[1.67620992e-06+1.54408505e-03j 2.38428114e-06-1.25029175e-08j
  2.38428115e-06-1.25029175e-08j]
 [2.38428115e-06-1.25029175e-08j 1.67620992e-06+1.54408505e-03j
  2.38428114e-06-1.25029175e-08j]
 [2.38428114e-06-1.25029175e-08j 2.38428115e-06-1.25029175e-08j
  1.67620992e-06+1.54408505e-03j]]"
-646.7192876889847j,"[[1.68075316e-06+1.54622806e-03j 2.39103270e-06-1.25201451e-08j
  2.39103271e-06-1.25201451e-08j]
 [2.39103271e-06-1.25201451e-08j 1.68075316e-06+1.54622806e-03j
  2.39103270e-06-1.25201451e-08j]
 [2.39103270e-06-1.25201451e-08j 2.39103271e-06-1.25201451e-08j
  1.68075316e-06+1.54622806e-03j]]"
-645.8216897879589j,"[[1.68545821e-06+1.54837721e-03j 2.39752998e-06-1.26501517e-08j
  2.39752999e-06-1.26501517e-08j]
 [2.39752999e-06-1.26501517e-08j 1.68545821e-06+1.54837721e-03j
  2.39752998e-06-1.26501517e-08j]
 [2.39752998e-06-1.26501517e-08j 2.39752999e-06-1.26501517e-08j
  1.68545821e-06+1.54837721e-03j]]"
-644.9240918869333j,"[[1.69021892e-06+1.55053212e-03j 2.40412324e-06-1.26629426e-08j
  2.40412325e-06-1.26629426e-08j]
 [2.40412325e-06-1.26629426e-08j 1.69021892e-06+1.55053212e-03j
  2.40412324e-06-1.26629426e-08j]
 [2.40412324e-06-1.26629426e-08j 2.40412325e-06-1.26629426e-08j
  1.69021892e-06+1.55053212e-03j]]"
-644.0264939859077j,"[[1.69485595e-06+1.55269284e-03j 2.41086729e-06-1.28024854e-08j
  2.41086730e-06-1.28024854e-08j]
 [2.41086730e-06-1.28024854e-08j 1.69485595e-06+1.55269284e-03j
  2.41086729e-06-1.28024854e-08j]
 [2.41086729e-06-1.28024854e-08j 2.41086730e-06-1.28024854e-08j
  1.69485595e-06+1.55269284e-03j]]"
-643.1288960848818j,"[[1.69964853e-06+1.55486021e-03j 2.41767936e-06-1.28238120e-08j
  2.41767937e-06-1.28238120e-08j]
 [2.41767937e-06-1.28238120e-08j 1.69964853e-06+1.55486021e-03j
  2.41767936e-06-1.28238120e-08j]
 [2.41767936e-06-1.28238120e-08j 2.41767937e-06-1.28238120e-08j
  1.69964853e-06+1.55486021e-03j]]"
-642.2312981838562j,"[[1.70434640e-06+1.55703299e-03j 2.42446018e-06-1.29089371e-08j
  2.42446019e-06-1.29089371e-08j]
 [2.42446019e-06-1.29089371e-08j 1.70434640e-06+1.55703299e-03j
  2.42446018e-06-1.29089371e-08j]
 [2.42446018e-06-1.29089371e-08j 2.42446019e-06-1.29089371e-08j
  1.70434640e-06+1.55703299e-03j]]"
-641.3337002828306j,"[[1.70915056e-06+1.55921176e-03j 2.43128382e-06-1.28830969e-08j
  2.43128382e-06-1.28830969e-08j]
 [2.43128382e-06-1.28830969e-08j 1.70915056e-06+1.55921176e-03j
  2.43128382e-06-1.28830969e-08j]
 [2.43128382e-06-1.28830969e-08j 2.43128382e-06-1.28830969e-08j
  1.70915056e-06+1.55921176e-03j]]"
-640.436102381805j,"[[1.71394434e-06+1.56139763e-03j 2.43801298e-06-1.30443020e-08j
  2.43801299e-06-1.30443020e-08j]
 [2.43801299e-06-1.30443020e-08j 1.71394434e-06+1.56139763e-03j
  2.43801298e-06-1.30443020e-08j]
 [2.43801298e-06-1.30443020e-08j 2.43801299e-06-1.30443020e-08j
  1.71394434e-06+1.56139763e-03j]]"
-639.5385044807792j,"[[1.71859216e-06+1.56358849e-03j 2.44498878e-06-1.30220388e-08j
  2.44498879e-06-1.30220388e-08j]
 [2.44498879e-06-1.30220388e-08j 1.71859216e-06+1.56358849e-03j
  2.44498878e-06-1.30220388e-08j]
 [2.44498878e-06-1.30220388e-08j 2.44498879e-06-1.30220388e-08j
  1.71859216e-06+1.56358849e-03j]]"
-638.6409065797536j,"[[1.72348459e-06+1.56578607e-03j 2.45177730e-06-1.29897038e-08j
  2.45177731e-06-1.29897038e-08j]
 [2.45177731e-06-1.29897038e-08j 1.72348459e-06+1.56578607e-03j
  2.45177730e-06-1.29897038e-08j]
 [2.45177730e-06-1.29897038e-08j 2.45177731e-06-1.29897038e-08j
  1.72348459e-06+1.56578607e-03j]]"
-637.743308678728j,"[[1.72850829e-06+1.56798975e-03j 2.45850329e-06-1.31667576e-08j
  2.45850330e-06-1.31667576e-08j]
 [2.45850330e-06-1.31667576e-08j 1.72850829e-06+1.56798975e-03j
  2.45850329e-06-1.31667576e-08j]
 [2.45850329e-06-1.31667576e-08j 2.45850330e-06-1.31667576e-08j
  1.72850829e-06+1.56798975e-03j]]"
-636.8457107777024j,"[[1.73338284e-06+1.57019990e-03j 2.46557292e-06-1.31016416e-08j
  2.46557293e-06-1.31016416e-08j]
 [2.46557293e-06-1.31016416e-08j 1.73338284e-06+1.57019990e-03j
  2.46557292e-06-1.31016416e-08j]
 [2.46557292e-06-1.31016416e-08j 2.46557293e-06-1.31016416e-08j
  1.73338284e-06+1.57019990e-03j]]"
-635.9481128766766j,"[[1.73823902e-06+1.57241608e-03j 2.47255480e-06-1.32392679e-08j
  2.47255481e-06-1.32392679e-08j]
 [2.47255481e-06-1.32392679e-08j 1.73823902e-06+1.57241608e-03j
  2.47255480e-06-1.32392679e-08j]
 [2.47255480e-06-1.32392679e-08j 2.47255481e-06-1.32392679e-08j
  1.73823902e-06+1.57241608e-03j]]"
-635.050514975651j,"[[1.74310365e-06+1.57463828e-03j 2.47953957e-06-1.32865452e-08j
  2.47953958e-06-1.32865452e-08j]
 [2.47953958e-06-1.32865452e-08j 1.74310365e-06+1.57463828e-03j
  2.47953957e-06-1.32865452e-08j]
 [2.47953957e-06-1.32865452e-08j 2.47953958e-06-1.32865452e-08j
  1.74310365e-06+1.57463828e-03j]]"
-634.1529170746254j,"[[1.74804293e-06+1.57686733e-03j 2.48637244e-06-1.33142509e-08j
  2.48637244e-06-1.33142508e-08j]
 [2.48637244e-06-1.33142508e-08j 1.74804293e-06+1.57686733e-03j
  2.48637244e-06-1.33142509e-08j]
 [2.48637244e-06-1.33142509e-08j 2.48637244e-06-1.33142508e-08j
  1.74804293e-06+1.57686733e-03j]]"
-633.2553191735997j,"[[1.75312949e-06+1.57910226e-03j 2.49352113e-06-1.35012987e-08j
  2.49352114e-06-1.35012987e-08j]
 [2.49352114e-06-1.35012987e-08j 1.75312949e-06+1.57910226e-03j
  2.49352113e-06-1.35012987e-08j]
 [2.49352113e-06-1.35012987e-08j 2.49352114e-06-1.35012987e-08j
  1.75312949e-06+1.57910226e-03j]]"
-632.357721272574j,"[[1.75801871e-06+1.58134358e-03j 2.50072735e-06-1.34429865e-08j
  2.50072735e-06-1.34429865e-08j]
 [2.50072735e-06-1.34429865e-08j 1.75801871e-06+1.58134358e-03j
  2.50072735e-06-1.34429865e-08j]
 [2.50072735e-06-1.34429865e-08j 2.50072735e-06-1.34429865e-08j
  1.75801871e-06+1.58134358e-03j]]"
-631.4601233715484j,"[[1.76309554e-06+1.58359128e-03j 2.50778327e-06-1.35372661e-08j
  2.50778328e-06-1.35372661e-08j]
 [2.50778328e-06-1.35372661e-08j 1.76309554e-06+1.58359128e-03j
  2.50778327e-06-1.35372661e-08j]
 [2.50778327e-06-1.35372661e-08j 2.50778328e-06-1.35372661e-08j
  1.76309554e-06+1.58359128e-03j]]"
-630.5625254705228j,"[[1.76812163e-06+1.58584524e-03j 2.51474525e-06-1.35596130e-08j
  2.51474526e-06-1.35596130e-08j]
 [2.51474526e-06-1.35596130e-08j 1.76812163e-06+1.58584524e-03j
  2.51474525e-06-1.35596130e-08j]
 [2.51474525e-06-1.35596130e-08j 2.51474526e-06-1.35596130e-08j
  1.76812163e-06+1.58584524e-03j]]"
-629.6649275694971j,"[[1.77296392e-06+1.58810636e-03j 2.52195264e-06-1.36672401e-08j
  2.52195264e-06-1.36672401e-08j]
 [2.52195264e-06-1.36672401e-08j 1.77296392e-06+1.58810636e-03j
  2.52195264e-06-1.36672401e-08j]
 [2.52195264e-06-1.36672401e-08j 2.52195264e-06-1.36672401e-08j
  1.77296392e-06+1.58810636e-03j]]"
-628.7673296684715j,"[[1.77815404e-06+1.59037253e-03j 2.52914468e-06-1.37610102e-08j
  2.52914468e-06-1.37610102e-08j]
 [2.52914468e-06-1.37610102e-08j 1.77815404e-06+1.59037253e-03j
  2.52914468e-06-1.37610102e-08j]
 [2.52914468e-06-1.37610102e-08j 2.52914468e-06-1.37610102e-08j
  1.77815404e-06+1.59037253e-03j]]"
-627.8697317674458j,"[[1.78325757e-06+1.59264623e-03j 2.53653674e-06-1.38206852e-08j
  2.53653675e-06-1.38206852e-08j]
 [2.53653675e-06-1.38206852e-08j 1.78325757e-06+1.59264623e-03j
  2.53653674e-06-1.38206852e-08j]
 [2.53653674e-06-1.38206852e-08j 2.53653675e-06-1.38206852e-08j
  1.78325757e-06+1.59264623e-03j]]"
-626.9721338664201j,"[[1.78829574e-06+1.59492633e-03j 2.54386932e-06-1.38321269e-08j
  2.54386933e-06-1.38321269e-08j]
 [2.54386933e-06-1.38321269e-08j 1.78829574e-06+1.59492633e-03j
  2.54386932e-06-1.38321269e-08j]
 [2.54386932e-06-1.38321269e-08j 2.54386933e-06-1.38321269e-08j
  1.78829574e-06+1.59492633e-03j]]"
-626.0745359653945j,"[[1.79349837e-06+1.59721287e-03j 2.55101228e-06-1.38229119e-08j
  2.55101228e-06-1.38229119e-08j]
 [2.55101228e-06-1.38229119e-08j 1.79349837e-06+1.59721287e-03j
  2.55101228e-06-1.38229119e-08j]
 [2.55101228e-06-1.38229119e-08j 2.55101228e-06-1.38229119e-08j
  1.79349837e-06+1.59721287e-03j]]"
-625.1769380643689j,"[[1.79857547e-06+1.59950574e-03j 2.55835737e-06-1.40433096e-08j
  2.55835738e-06-1.40433095e-08j]
 [2.55835738e-06-1.40433095e-08j 1.79857547e-06+1.59950574e-03j
  2.55835737e-06-1.40433096e-08j]
 [2.55835737e-06-1.40433096e-08j 2.55835738e-06-1.40433095e-08j
  1.79857547e-06+1.59950574e-03j]]"
-624.2793401633432j,"[[1.80380891e-06+1.60180569e-03j 2.56576084e-06-1.40608022e-08j
  2.56576085e-06-1.40608022e-08j]
 [2.56576085e-06-1.40608022e-08j 1.80380891e-06+1.60180569e-03j
  2.56576084e-06-1.40608022e-08j]
 [2.56576084e-06-1.40608022e-08j 2.56576085e-06-1.40608022e-08j
  1.80380891e-06+1.60180569e-03j]]"
-623.3817422623175j,"[[1.80903089e-06+1.60411209e-03j 2.57312220e-06-1.40839608e-08j
  2.57312221e-06-1.40839608e-08j]
 [2.57312221e-06-1.40839608e-08j 1.80903089e-06+1.60411209e-03j
  2.57312220e-06-1.40839608e-08j]
 [2.57312220e-06-1.40839608e-08j 2.57312221e-06-1.40839608e-08j
  1.80903089e-06+1.60411209e-03j]]"
-622.4841443612919j,"[[1.81417253e-06+1.60642480e-03j 2.58062454e-06-1.41831167e-08j
  2.58062455e-06-1.41831167e-08j]
 [2.58062455e-06-1.41831167e-08j 1.81417253e-06+1.60642480e-03j
  2.58062454e-06-1.41831167e-08j]
 [2.58062454e-06-1.41831167e-08j 2.58062455e-06-1.41831167e-08j
  1.81417253e-06+1.60642480e-03j]]"
-621.5865464602663j,"[[1.81920206e-06+1.60874416e-03j 2.58806784e-06-1.40889154e-08j
  2.58806785e-06-1.40889154e-08j]
 [2.58806785e-06-1.40889154e-08j 1.81920206e-06+1.60874416e-03j
  2.58806784e-06-1.40889154e-08j]
 [2.58806784e-06-1.40889154e-08j 2.58806785e-06-1.40889154e-08j
  1.81920206e-06+1.60874416e-03j]]"
-620.6889485592407j,"[[1.82456723e-06+1.61107017e-03j 2.59552366e-06-1.41216297e-08j
  2.59552367e-06-1.41216297e-08j]
 [2.59552367e-06-1.41216297e-08j 1.82456723e-06+1.61107017e-03j
  2.59552366e-06-1.41216297e-08j]
 [2.59552366e-06-1.41216297e-08j 2.59552367e-06-1.41216297e-08j
  1.82456723e-06+1.61107017e-03j]]"
-619.7913506582148j,"[[1.82994717e-06+1.61340309e-03j 2.60301167e-06-1.43282411e-08j
  2.60301168e-06-1.43282411e-08j]
 [2.60301168e-06-1.43282411e-08j 1.82994717e-06+1.61340309e-03j
  2.60301167e-06-1.43282411e-08j]
 [2.60301167e-06-1.43282411e-08j 2.60301168e-06-1.43282411e-08j
  1.82994717e-06+1.61340309e-03j]]"
-618.8937527571892j,"[[1.83537247e-06+1.61574299e-03j 2.61059054e-06-1.44135201e-08j
  2.61059055e-06-1.44135200e-08j]
 [2.61059055e-06-1.44135200e-08j 1.83537247e-06+1.61574299e-03j
  2.61059054e-06-1.44135201e-08j]
 [2.61059054e-06-1.44135201e-08j 2.61059055e-06-1.44135200e-08j
  1.83537247e-06+1.61574299e-03j]]"
-617.9961548561636j,"[[1.84070828e-06+1.61808909e-03j 2.61824591e-06-1.44789033e-08j
  2.61824591e-06-1.44789033e-08j]
 [2.61824591e-06-1.44789033e-08j 1.84070828e-06+1.61808909e-03j
  2.61824591e-06-1.44789033e-08j]
 [2.61824591e-06-1.44789033e-08j 2.61824591e-06-1.44789033e-08j
  1.84070828e-06+1.61808909e-03j]]"
-617.0985569551378j,"[[1.84620064e-06+1.62044330e-03j 2.62597172e-06-1.45187671e-08j
  2.62597173e-06-1.45187671e-08j]
 [2.62597173e-06-1.45187671e-08j 1.84620064e-06+1.62044330e-03j
  2.62597172e-06-1.45187671e-08j]
 [2.62597172e-06-1.45187671e-08j 2.62597173e-06-1.45187671e-08j
  1.84620064e-06+1.62044330e-03j]]"
-616.2009590541122j,"[[1.85126814e-06+1.62280371e-03j 2.63359021e-06-1.45342747e-08j
  2.63359022e-06-1.45342747e-08j]
 [2.63359022e-06-1.45342747e-08j 1.85126814e-06+1.62280371e-03j
  2.63359021e-06-1.45342747e-08j]
 [2.63359021e-06-1.45342747e-08j 2.63359022e-06-1.45342747e-08j
  1.85126814e-06+1.62280371e-03j]]"
-615.3033611530866j,"[[1.85681162e-06+1.62517050e-03j 2.64130413e-06-1.46213087e-08j
  2.64130414e-06-1.46213087e-08j]
 [2.64130414e-06-1.46213087e-08j 1.85681162e-06+1.62517050e-03j
  2.64130413e-06-1.46213087e-08j]
 [2.64130413e-06-1.46213087e-08j 2.64130414e-06-1.46213087e-08j
  1.85681162e-06+1.62517050e-03j]]"
-614.405763252061j,"[[1.86221319e-06+1.62754513e-03j 2.64898763e-06-1.46127229e-08j
  2.64898764e-06-1.46127229e-08j]
 [2.64898764e-06-1.46127229e-08j 1.86221319e-06+1.62754513e-03j
  2.64898763e-06-1.46127229e-08j]
 [2.64898763e-06-1.46127229e-08j 2.64898764e-06-1.46127229e-08j
  1.86221319e-06+1.62754513e-03j]]"
-613.5081653510352j,"[[1.8677200e-06+1.62992584e-03j 2.6567496e-06-1.46678273e-08j
  2.6567496e-06-1.46678273e-08j]
 [2.6567496e-06-1.46678273e-08j 1.8677200e-06+1.62992584e-03j
  2.6567496e-06-1.46678273e-08j]
 [2.6567496e-06-1.46678273e-08j 2.6567496e-06-1.46678273e-08j
  1.8677200e-06+1.62992584e-03j]]"
-612.6105674500096j,"[[1.87318079e-06+1.63231438e-03j 2.66443221e-06-1.48007883e-08j
  2.66443222e-06-1.48007883e-08j]
 [2.66443222e-06-1.48007883e-08j 1.87318079e-06+1.63231438e-03j
  2.66443221e-06-1.48007883e-08j]
 [2.66443221e-06-1.48007883e-08j 2.66443222e-06-1.48007883e-08j
  1.87318079e-06+1.63231438e-03j]]"
-611.712969548984j,"[[1.87871980e-06+1.63470921e-03j 2.67229101e-06-1.48143879e-08j
  2.67229102e-06-1.48143879e-08j]
 [2.67229102e-06-1.48143879e-08j 1.87871980e-06+1.63470921e-03j
  2.67229101e-06-1.48143879e-08j]
 [2.67229101e-06-1.48143879e-08j 2.67229102e-06-1.48143879e-08j
  1.87871980e-06+1.63470921e-03j]]"
-610.8153716479584j,"[[1.88431610e-06+1.63711108e-03j 2.68015480e-06-1.49548671e-08j
  2.68015481e-06-1.49548671e-08j]
 [2.68015481e-06-1.49548671e-08j 1.88431610e-06+1.63711108e-03j
  2.68015480e-06-1.49548671e-08j]
 [2.68015480e-06-1.49548671e-08j 2.68015481e-06-1.49548671e-08j
  1.88431610e-06+1.63711108e-03j]]"
-609.9177737469327j,"[[1.88980720e-06+1.63952093e-03j 2.68805607e-06-1.49997889e-08j
  2.68805607e-06-1.49997889e-08j]
 [2.68805607e-06-1.49997889e-08j 1.88980720e-06+1.63952093e-03j
  2.68805607e-06-1.49997889e-08j]
 [2.68805607e-06-1.49997889e-08j 2.68805607e-06-1.49997889e-08j
  1.88980720e-06+1.63952093e-03j]]"
