iw_n,G_iw_n
-2188.119283225291j,"[[1.76738966e-13+4.57012572e-04j 1.81055151e-07-1.04532234e-07j
  1.80711683e-07+1.04333944e-07j]
 [1.80711683e-07+1.04333944e-07j 1.76738966e-13+4.57012572e-04j
  1.81055151e-07-1.04532234e-07j]
 [1.81055151e-07-1.04532234e-07j 1.80711683e-07+1.04333944e-07j
  1.76738966e-13+4.57012572e-04j]]"
-2184.9776905717013j,"[[1.20876721e-13+4.57669632e-04j 1.81540000e-07-1.04812178e-07j
  1.81229100e-07+1.04632659e-07j]
 [1.81229100e-07+1.04632659e-07j 1.20876721e-13+4.57669632e-04j
  1.81540000e-07-1.04812178e-07j]
 [1.81540000e-07-1.04812178e-07j 1.81229100e-07+1.04632659e-07j
  1.20876721e-13+4.57669632e-04j]]"
-2181.836097918111j,"[[1.87349166e-13+4.58328521e-04j 1.82076184e-07-1.05121718e-07j
  1.81740565e-07+1.04927979e-07j]
 [1.81740565e-07+1.04927979e-07j 1.87349166e-13+4.58328521e-04j
  1.82076184e-07-1.05121718e-07j]
 [1.82076184e-07-1.05121718e-07j 1.81740565e-07+1.04927979e-07j
  1.87349166e-13+4.58328521e-04j]]"
-2178.6945052645215j,"[[2.00316930e-13+4.58989658e-04j 1.82606900e-07-1.05428169e-07j
  1.82279102e-07+1.05238859e-07j]
 [1.82279102e-07+1.05238859e-07j 2.00316930e-13+4.58989658e-04j
  1.82606900e-07-1.05428169e-07j]
 [1.82606900e-07-1.05428169e-07j 1.82279102e-07+1.05238859e-07j
  2.00316930e-13+4.58989658e-04j]]"
-2175.552912610932j,"[[2.09261362e-13+4.59652194e-04j 1.83131774e-07-1.05731169e-07j
  1.82798968e-07+1.05539053e-07j]
 [1.82798968e-07+1.05539053e-07j 2.09261362e-13+4.59652194e-04j
  1.83131774e-07-1.05731169e-07j]
 [1.83131774e-07-1.05731169e-07j 1.82798968e-07+1.05539053e-07j
  2.09261362e-13+4.59652194e-04j]]"
-2172.411319957342j,"[[2.40145742e-13+4.60317020e-04j 1.83652009e-07-1.06031557e-07j
  1.83324940e-07+1.05842686e-07j]
 [1.83324940e-07+1.05842686e-07j 2.40145742e-13+4.60317020e-04j
  1.83652009e-07-1.06031557e-07j]
 [1.83652009e-07-1.06031557e-07j 1.83324940e-07+1.05842686e-07j
  2.40145742e-13+4.60317020e-04j]]"
-2169.269727303752j,"[[1.25980394e-13+4.60983716e-04j 1.84212471e-07-1.06355125e-07j
  1.83862595e-07+1.06153115e-07j]
 [1.83862595e-07+1.06153115e-07j 1.25980394e-13+4.60983716e-04j
  1.84212471e-07-1.06355125e-07j]
 [1.84212471e-07-1.06355125e-07j 1.83862595e-07+1.06153115e-07j
  1.25980394e-13+4.60983716e-04j]]"
-2166.1281346501623j,"[[1.64270242e-13+4.61652309e-04j 1.84744562e-07-1.06662324e-07j
  1.84402798e-07+1.06465005e-07j]
 [1.84402798e-07+1.06465005e-07j 1.64270242e-13+4.61652309e-04j
  1.84744562e-07-1.06662324e-07j]
 [1.84744562e-07-1.06662324e-07j 1.84402798e-07+1.06465005e-07j
  1.64270242e-13+4.61652309e-04j]]"
-2162.9865419965727j,"[[2.21557499e-13+4.62322839e-04j 1.85291544e-07-1.06978124e-07j
  1.84927228e-07+1.06767786e-07j]
 [1.84927228e-07+1.06767786e-07j 2.21557499e-13+4.62322839e-04j
  1.85291544e-07-1.06978124e-07j]
 [1.85291544e-07-1.06978124e-07j 1.84927228e-07+1.06767786e-07j
  2.21557499e-13+4.62322839e-04j]]"
-2159.8449493429825j,"[[2.06466589e-13+4.62995192e-04j 1.85808558e-07-1.07276621e-07j
  1.85508596e-07+1.07103432e-07j]
 [1.85508596e-07+1.07103432e-07j 2.06466589e-13+4.62995192e-04j
  1.85808558e-07-1.07276621e-07j]
 [1.85808558e-07-1.07276621e-07j 1.85508596e-07+1.07103432e-07j
  2.06466589e-13+4.62995192e-04j]]"
-2156.703356689393j,"[[2.07890937e-13+4.63669755e-04j 1.86351385e-07-1.07590042e-07j
  1.85998724e-07+1.07386399e-07j]
 [1.85998724e-07+1.07386399e-07j 2.07890937e-13+4.63669755e-04j
  1.86351385e-07-1.07590042e-07j]
 [1.86351385e-07-1.07590042e-07j 1.85998724e-07+1.07386399e-07j
  2.07890937e-13+4.63669755e-04j]]"
-2153.561764035803j,"[[1.84975632e-13+4.64346179e-04j 1.86920216e-07-1.07918404e-07j
  1.86571307e-07+1.07717013e-07j]
 [1.86571307e-07+1.07717013e-07j 1.84975632e-13+4.64346179e-04j
  1.86920216e-07-1.07918404e-07j]
 [1.86920216e-07-1.07918404e-07j 1.86571307e-07+1.07717013e-07j
  1.84975632e-13+4.64346179e-04j]]"
-2150.4201713822135j,"[[1.26920171e-13+4.65024368e-04j 1.87452097e-07-1.08225533e-07j
  1.87116267e-07+1.08031611e-07j]
 [1.87116267e-07+1.08031611e-07j 1.26920171e-13+4.65024368e-04j
  1.87452097e-07-1.08225533e-07j]
 [1.87452097e-07-1.08225533e-07j 1.87116267e-07+1.08031611e-07j
  1.26920171e-13+4.65024368e-04j]]"
-2147.2785787286234j,"[[1.24394698e-13+4.65704818e-04j 1.88006158e-07-1.08545398e-07j
  1.87672537e-07+1.08352801e-07j]
 [1.87672537e-07+1.08352801e-07j 1.24394698e-13+4.65704818e-04j
  1.88006158e-07-1.08545398e-07j]
 [1.88006158e-07-1.08545398e-07j 1.87672537e-07+1.08352801e-07j
  1.24394698e-13+4.65704818e-04j]]"
-2144.1369860750337j,"[[2.16451447e-13+4.66387195e-04j 1.88577138e-07-1.08875077e-07j
  1.88215645e-07+1.08666342e-07j]
 [1.88215645e-07+1.08666342e-07j 2.16451447e-13+4.66387195e-04j
  1.88577138e-07-1.08875077e-07j]
 [1.88577138e-07-1.08875077e-07j 1.88215645e-07+1.08666342e-07j
  2.16451447e-13+4.66387195e-04j]]"
-2140.995393421444j,"[[2.23072023e-13+4.67071506e-04j 1.89087618e-07-1.09169788e-07j
  1.88772197e-07+1.08987686e-07j]
 [1.88772197e-07+1.08987686e-07j 2.23072023e-13+4.67071506e-04j
  1.89087618e-07-1.09169788e-07j]
 [1.89087618e-07-1.09169788e-07j 1.88772197e-07+1.08987686e-07j
  2.23072023e-13+4.67071506e-04j]]"
-2137.8538007678544j,"[[1.92600352e-13+4.67757855e-04j 1.89638589e-07-1.09487914e-07j
  1.89286020e-07+1.09284316e-07j]
 [1.89286020e-07+1.09284316e-07j 1.92600352e-13+4.67757855e-04j
  1.89638589e-07-1.09487914e-07j]
 [1.89638589e-07-1.09487914e-07j 1.89286020e-07+1.09284316e-07j
  1.92600352e-13+4.67757855e-04j]]"
-2134.7122081142643j,"[[1.65048336e-13+4.68446254e-04j 1.90202257e-07-1.09813327e-07j
  1.89845298e-07+1.09607222e-07j]
 [1.89845298e-07+1.09607222e-07j 1.65048336e-13+4.68446254e-04j
  1.90202257e-07-1.09813327e-07j]
 [1.90202257e-07-1.09813327e-07j 1.89845298e-07+1.09607222e-07j
  1.65048336e-13+4.68446254e-04j]]"
