iw_n,G_iw_n
-917.9733733789375j,"[[3.90438856e-09+1.08932283e-03j 1.18764561e-06-2.02337094e-09j
  1.18764561e-06-2.02337094e-09j]
 [1.18764561e-06-2.02337094e-09j 3.90438856e-09+1.08932283e-03j
  1.18764561e-06-2.02337094e-09j]
 [1.18764561e-06-2.02337094e-09j 1.18764561e-06-2.02337094e-09j
  3.90438856e-09+1.08932283e-03j]]"
-916.7167363175016j,"[[2.41288424e-09+1.09081439e-03j 1.18991870e-06-2.44278016e-09j
  1.18991870e-06-2.44278016e-09j]
 [1.18991870e-06-2.44278016e-09j 2.41288424e-09+1.09081439e-03j
  1.18991870e-06-2.44278016e-09j]
 [1.18991870e-06-2.44278016e-09j 1.18991870e-06-2.44278016e-09j
  2.41288424e-09+1.09081439e-03j]]"
-915.4600992560657j,"[[4.09771422e-09+1.09231151e-03j 1.19260412e-06-3.19819450e-09j
  1.19260412e-06-3.19819450e-09j]
 [1.19260412e-06-3.19819450e-09j 4.09771422e-09+1.09231151e-03j
  1.19260412e-06-3.19819450e-09j]
 [1.19260412e-06-3.19819450e-09j 1.19260412e-06-3.19819450e-09j
  4.09771422e-09+1.09231151e-03j]]"
-914.2034621946298j,"[[2.94134836e-09+1.09381360e-03j 1.19675052e-06-2.60256375e-09j
  1.19675052e-06-2.60256375e-09j]
 [1.19675052e-06-2.60256375e-09j 2.94134836e-09+1.09381360e-03j
  1.19675052e-06-2.60256375e-09j]
 [1.19675052e-06-2.60256375e-09j 1.19675052e-06-2.60256375e-09j
  2.94134836e-09+1.09381360e-03j]]"
-912.9468251331939j,"[[3.20824477e-09+1.09531814e-03j 1.19944960e-06-2.66166688e-09j
  1.19944960e-06-2.66166688e-09j]
 [1.19944960e-06-2.66166688e-09j 3.20824477e-09+1.09531814e-03j
  1.19944960e-06-2.66166688e-09j]
 [1.19944960e-06-2.66166688e-09j 1.19944960e-06-2.66166688e-09j
  3.20824477e-09+1.09531814e-03j]]"
-911.690188071758j,"[[4.17331209e-09+1.09682986e-03j 1.20354537e-06-2.32254399e-09j
  1.20354537e-06-2.32254399e-09j]
 [1.20354537e-06-2.32254399e-09j 4.17331209e-09+1.09682986e-03j
  1.20354537e-06-2.32254399e-09j]
 [1.20354537e-06-2.32254399e-09j 1.20354537e-06-2.32254399e-09j
  4.17331209e-09+1.09682986e-03j]]"
-910.4335510103222j,"[[3.10576825e-09+1.09834206e-03j 1.20589945e-06-2.82904225e-09j
  1.20589945e-06-2.82904225e-09j]
 [1.20589945e-06-2.82904225e-09j 3.10576825e-09+1.09834206e-03j
  1.20589945e-06-2.82904225e-09j]
 [1.20589945e-06-2.82904225e-09j 1.20589945e-06-2.82904225e-09j
  3.10576825e-09+1.09834206e-03j]]"
-909.1769139488861j,"[[3.82404719e-09+1.09986141e-03j 1.20955423e-06-2.50075436e-09j
  1.20955423e-06-2.50075436e-09j]
 [1.20955423e-06-2.50075436e-09j 3.82404719e-09+1.09986141e-03j
  1.20955423e-06-2.50075436e-09j]
 [1.20955423e-06-2.50075436e-09j 1.20955423e-06-2.50075436e-09j
  3.82404719e-09+1.09986141e-03j]]"
-907.9202768874502j,"[[4.09519351e-09+1.10138320e-03j 1.21296111e-06-2.46532404e-09j
  1.21296111e-06-2.46532404e-09j]
 [1.21296111e-06-2.46532404e-09j 4.09519351e-09+1.10138320e-03j
  1.21296111e-06-2.46532404e-09j]
 [1.21296111e-06-2.46532404e-09j 1.21296111e-06-2.46532404e-09j
  4.09519351e-09+1.10138320e-03j]]"
-906.6636398260143j,"[[4.11561046e-09+1.10291031e-03j 1.21702908e-06-2.85415648e-09j
  1.21702908e-06-2.85415648e-09j]
 [1.21702908e-06-2.85415648e-09j 4.11561046e-09+1.10291031e-03j
  1.21702908e-06-2.85415648e-09j]
 [1.21702908e-06-2.85415648e-09j 1.21702908e-06-2.85415648e-09j
  4.11561046e-09+1.10291031e-03j]]"
-905.4070027645785j,"[[2.73133688e-09+1.10443789e-03j 1.21841244e-06-2.74838648e-09j
  1.21841244e-06-2.74838648e-09j]
 [1.21841244e-06-2.74838648e-09j 2.73133688e-09+1.10443789e-03j
  1.21841244e-06-2.74838648e-09j]
 [1.21841244e-06-2.74838648e-09j 1.21841244e-06-2.74838648e-09j
  2.73133688e-09+1.10443789e-03j]]"
-904.1503657031424j,"[[4.18038969e-09+1.10597516e-03j 1.22293126e-06-2.84245954e-09j
  1.22293126e-06-2.84245954e-09j]
 [1.22293126e-06-2.84245954e-09j 4.18038969e-09+1.10597516e-03j
  1.22293126e-06-2.84245954e-09j]
 [1.22293126e-06-2.84245954e-09j 1.22293126e-06-2.84245954e-09j
  4.18038969e-09+1.10597516e-03j]]"
-902.8937286417065j,"[[2.27734521e-09+1.10751400e-03j 1.22713530e-06-3.37836502e-09j
  1.22713530e-06-3.37836502e-09j]
 [1.22713530e-06-3.37836502e-09j 2.27734521e-09+1.10751400e-03j
  1.22713530e-06-3.37836502e-09j]
 [1.22713530e-06-3.37836502e-09j 1.22713530e-06-3.37836502e-09j
  2.27734521e-09+1.10751400e-03j]]"
-901.6370915802706j,"[[4.83002957e-09+1.10905626e-03j 1.23071975e-06-2.89636511e-09j
  1.23071975e-06-2.89636511e-09j]
 [1.23071975e-06-2.89636511e-09j 4.83002957e-09+1.10905626e-03j
  1.23071975e-06-2.89636511e-09j]
 [1.23071975e-06-2.89636511e-09j 1.23071975e-06-2.89636511e-09j
  4.83002957e-09+1.10905626e-03j]]"
-900.3804545188347j,"[[3.21136877e-09+1.11060744e-03j 1.23391308e-06-2.81139044e-09j
  1.23391308e-06-2.81139044e-09j]
 [1.23391308e-06-2.81139044e-09j 3.21136877e-09+1.11060744e-03j
  1.23391308e-06-2.81139044e-09j]
 [1.23391308e-06-2.81139044e-09j 1.23391308e-06-2.81139044e-09j
  3.21136877e-09+1.11060744e-03j]]"
-899.1238174573988j,"[[3.39098761e-09+1.11215671e-03j 1.23777941e-06-3.61979483e-09j
  1.23777941e-06-3.61979483e-09j]
 [1.23777941e-06-3.61979483e-09j 3.39098761e-09+1.11215671e-03j
  1.23777941e-06-3.61979483e-09j]
 [1.23777941e-06-3.61979483e-09j 1.23777941e-06-3.61979483e-09j
  3.39098761e-09+1.11215671e-03j]]"
-897.8671803959629j,"[[3.26151682e-09+1.11371357e-03j 1.24126186e-06-2.92838052e-09j
  1.24126186e-06-2.92838052e-09j]
 [1.24126186e-06-2.92838052e-09j 3.26151682e-09+1.11371357e-03j
  1.24126186e-06-2.92838052e-09j]
 [1.24126186e-06-2.92838052e-09j 1.24126186e-06-2.92838052e-09j
  3.26151682e-09+1.11371357e-03j]]"
-896.610543334527j,"[[3.97236166e-09+1.11527332e-03j 1.24411930e-06-2.66432722e-09j
  1.24411930e-06-2.66432722e-09j]
 [1.24411930e-06-2.66432722e-09j 3.97236166e-09+1.11527332e-03j
  1.24411930e-06-2.66432722e-09j]
 [1.24411930e-06-2.66432722e-09j 1.24411930e-06-2.66432722e-09j
  3.97236166e-09+1.11527332e-03j]]"
-895.353906273091j,"[[3.84515789e-09+1.11684106e-03j 1.24811243e-06-2.19457976e-09j
  1.24811243e-06-2.19457976e-09j]
 [1.24811243e-06-2.19457976e-09j 3.84515789e-09+1.11684106e-03j
  1.24811243e-06-2.19457976e-09j]
 [1.24811243e-06-2.19457976e-09j 1.24811243e-06-2.19457976e-09j
  3.84515789e-09+1.11684106e-03j]]"
-894.0972692116551j,"[[4.83696872e-09+1.11840887e-03j 1.25145095e-06-3.04996749e-09j
  1.25145095e-06-3.04996749e-09j]
 [1.25145095e-06-3.04996749e-09j 4.83696872e-09+1.11840887e-03j
  1.25145095e-06-3.04996749e-09j]
 [1.25145095e-06-3.04996749e-09j 1.25145095e-06-3.04996749e-09j
  4.83696872e-09+1.11840887e-03j]]"
-892.8406321502192j,"[[4.43769681e-09+1.11998400e-03j 1.25538010e-06-2.68728777e-09j
  1.25538010e-06-2.68728777e-09j]
 [1.25538010e-06-2.68728777e-09j 4.43769681e-09+1.11998400e-03j
  1.25538010e-06-2.68728777e-09j]
 [1.25538010e-06-2.68728777e-09j 1.25538010e-06-2.68728777e-09j
  4.43769681e-09+1.11998400e-03j]]"
-891.5839950887834j,"[[3.38799992e-09+1.12156039e-03j 1.25719908e-06-2.86261120e-09j
  1.25719908e-06-2.86261120e-09j]
 [1.25719908e-06-2.86261120e-09j 3.38799992e-09+1.12156039e-03j
  1.25719908e-06-2.86261120e-09j]
 [1.25719908e-06-2.86261120e-09j 1.25719908e-06-2.86261120e-09j
  3.38799992e-09+1.12156039e-03j]]"
-890.3273580273474j,"[[4.60969394e-09+1.12314488e-03j 1.26126515e-06-3.24047550e-09j
  1.26126515e-06-3.24047550e-09j]
 [1.26126515e-06-3.24047550e-09j 4.60969394e-09+1.12314488e-03j
  1.26126515e-06-3.24047550e-09j]
 [1.26126515e-06-3.24047550e-09j 1.26126515e-06-3.24047550e-09j
  4.60969394e-09+1.12314488e-03j]]"
-889.0707209659115j,"[[3.58879358e-09+1.12473244e-03j 1.26574997e-06-2.62338355e-09j
  1.26574997e-06-2.62338355e-09j]
 [1.26574997e-06-2.62338355e-09j 3.58879358e-09+1.12473244e-03j
  1.26574997e-06-2.62338355e-09j]
 [1.26574997e-06-2.62338355e-09j 1.26574997e-06-2.62338355e-09j
  3.58879358e-09+1.12473244e-03j]]"
-887.8140839044756j,"[[3.20558822e-09+1.12632076e-03j 1.26909446e-06-2.94428993e-09j
  1.26909446e-06-2.94428993e-09j]
 [1.26909446e-06-2.94428993e-09j 3.20558822e-09+1.12632076e-03j
  1.26909446e-06-2.94428993e-09j]
 [1.26909446e-06-2.94428993e-09j 1.26909446e-06-2.94428993e-09j
  3.20558822e-09+1.12632076e-03j]]"
-886.5574468430395j,"[[4.51672405e-09+1.12791965e-03j 1.27166569e-06-2.79548059e-09j
  1.27166569e-06-2.79548059e-09j]
 [1.27166569e-06-2.79548059e-09j 4.51672405e-09+1.12791965e-03j
  1.27166569e-06-2.79548059e-09j]
 [1.27166569e-06-2.79548059e-09j 1.27166569e-06-2.79548059e-09j
  4.51672405e-09+1.12791965e-03j]]"
-885.3008097816037j,"[[3.59348849e-09+1.12952114e-03j 1.27552182e-06-2.65501676e-09j
  1.27552182e-06-2.65501676e-09j]
 [1.27552182e-06-2.65501676e-09j 3.59348849e-09+1.12952114e-03j
  1.27552182e-06-2.65501676e-09j]
 [1.27552182e-06-2.65501676e-09j 1.27552182e-06-2.65501676e-09j
  3.59348849e-09+1.12952114e-03j]]"
-884.0441727201678j,"[[3.94181567e-09+1.13112548e-03j 1.27907748e-06-2.95206516e-09j
  1.27907748e-06-2.95206516e-09j]
 [1.27907748e-06-2.95206516e-09j 3.94181567e-09+1.13112548e-03j
  1.27907748e-06-2.95206516e-09j]
 [1.27907748e-06-2.95206516e-09j 1.27907748e-06-2.95206516e-09j
  3.94181567e-09+1.13112548e-03j]]"
-882.7875356587319j,"[[3.55560087e-09+1.13273533e-03j 1.28249475e-06-3.04316019e-09j
  1.28249475e-06-3.04316019e-09j]
 [1.28249475e-06-3.04316019e-09j 3.55560087e-09+1.13273533e-03j
  1.28249475e-06-3.04316019e-09j]
 [1.28249475e-06-3.04316019e-09j 1.28249475e-06-3.04316019e-09j
  3.55560087e-09+1.13273533e-03j]]"
-881.5308985972958j,"[[3.89179512e-09+1.13435193e-03j 1.28770461e-06-3.36588927e-09j
  1.28770461e-06-3.36588927e-09j]
 [1.28770461e-06-3.36588927e-09j 3.89179512e-09+1.13435193e-03j
  1.28770461e-06-3.36588927e-09j]
 [1.28770461e-06-3.36588927e-09j 1.28770461e-06-3.36588927e-09j
  3.89179512e-09+1.13435193e-03j]]"
-880.27426153586j,"[[3.34387712e-09+1.13596928e-03j 1.28931143e-06-2.59398240e-09j
  1.28931143e-06-2.59398240e-09j]
 [1.28931143e-06-2.59398240e-09j 3.34387712e-09+1.13596928e-03j
  1.28931143e-06-2.59398240e-09j]
 [1.28931143e-06-2.59398240e-09j 1.28931143e-06-2.59398240e-09j
  3.34387712e-09+1.13596928e-03j]]"
-879.0176244744241j,"[[4.82267177e-09+1.13759437e-03j 1.29333192e-06-2.97099104e-09j
  1.29333192e-06-2.97099104e-09j]
 [1.29333192e-06-2.97099104e-09j 4.82267177e-09+1.13759437e-03j
  1.29333192e-06-2.97099104e-09j]
 [1.29333192e-06-2.97099104e-09j 1.29333192e-06-2.97099104e-09j
  4.82267177e-09+1.13759437e-03j]]"
-877.7609874129881j,"[[2.29623335e-09+1.13922138e-03j 1.29814368e-06-3.29085388e-09j
  1.29814368e-06-3.29085388e-09j]
 [1.29814368e-06-3.29085388e-09j 2.29623335e-09+1.13922138e-03j
  1.29814368e-06-3.29085388e-09j]
 [1.29814368e-06-3.29085388e-09j 1.29814368e-06-3.29085388e-09j
  2.29623335e-09+1.13922138e-03j]]"
-876.5043503515523j,"[[4.10255358e-09+1.14085427e-03j 1.30232265e-06-3.31511758e-09j
  1.30232265e-06-3.31511758e-09j]
 [1.30232265e-06-3.31511758e-09j 4.10255358e-09+1.14085427e-03j
  1.30232265e-06-3.31511758e-09j]
 [1.30232265e-06-3.31511758e-09j 1.30232265e-06-3.31511758e-09j
  4.10255358e-09+1.14085427e-03j]]"
-875.2477132901164j,"[[2.83877451e-09+1.14249377e-03j 1.30470973e-06-2.64446977e-09j
  1.30470973e-06-2.64446977e-09j]
 [1.30470973e-06-2.64446977e-09j 2.83877451e-09+1.14249377e-03j
  1.30470973e-06-2.64446977e-09j]
 [1.30470973e-06-2.64446977e-09j 1.30470973e-06-2.64446977e-09j
  2.83877451e-09+1.14249377e-03j]]"
-873.9910762286805j,"[[3.57610965e-09+1.14413725e-03j 1.30884049e-06-3.19335084e-09j
  1.30884049e-06-3.19335084e-09j]
 [1.30884049e-06-3.19335084e-09j 3.57610965e-09+1.14413725e-03j
  1.30884049e-06-3.19335084e-09j]
 [1.30884049e-06-3.19335084e-09j 1.30884049e-06-3.19335084e-09j
  3.57610965e-09+1.14413725e-03j]]"
-872.7344391672444j,"[[4.45566851e-09+1.14578509e-03j 1.31251560e-06-3.05455671e-09j
  1.31251560e-06-3.05455671e-09j]
 [1.31251560e-06-3.05455671e-09j 4.45566851e-09+1.14578509e-03j
  1.31251560e-06-3.05455671e-09j]
 [1.31251560e-06-3.05455671e-09j 1.31251560e-06-3.05455671e-09j
  4.45566851e-09+1.14578509e-03j]]"
-871.4778021058086j,"[[3.81677430e-09+1.14743645e-03j 1.31663346e-06-2.47729815e-09j
  1.31663346e-06-2.47729815e-09j]
 [1.31663346e-06-2.47729815e-09j 3.81677430e-09+1.14743645e-03j
  1.31663346e-06-2.47729815e-09j]
 [1.31663346e-06-2.47729815e-09j 1.31663346e-06-2.47729815e-09j
  3.81677430e-09+1.14743645e-03j]]"
-870.2211650443727j,"[[4.34382421e-09+1.14909531e-03j 1.32068040e-06-3.45063496e-09j
  1.32068040e-06-3.45063496e-09j]
 [1.32068040e-06-3.45063496e-09j 4.34382421e-09+1.14909531e-03j
  1.32068040e-06-3.45063496e-09j]
 [1.32068040e-06-3.45063496e-09j 1.32068040e-06-3.45063496e-09j
  4.34382421e-09+1.14909531e-03j]]"
-868.9645279829368j,"[[3.72871197e-09+1.15075369e-03j 1.32472031e-06-3.48955997e-09j
  1.32472031e-06-3.48955997e-09j]
 [1.32472031e-06-3.48955997e-09j 3.72871197e-09+1.15075369e-03j
  1.32472031e-06-3.48955997e-09j]
 [1.32472031e-06-3.48955997e-09j 1.32472031e-06-3.48955997e-09j
  3.72871197e-09+1.15075369e-03j]]"
-867.7078909215008j,"[[4.05362699e-09+1.15242046e-03j 1.32832823e-06-3.93324104e-09j
  1.32832823e-06-3.93324104e-09j]
 [1.32832823e-06-3.93324104e-09j 4.05362699e-09+1.15242046e-03j
  1.32832823e-06-3.93324104e-09j]
 [1.32832823e-06-3.93324104e-09j 1.32832823e-06-3.93324104e-09j
  4.05362699e-09+1.15242046e-03j]]"
-866.451253860065j,"[[2.99009479e-09+1.15409148e-03j 1.33278429e-06-3.32447244e-09j
  1.33278429e-06-3.32447244e-09j]
 [1.33278429e-06-3.32447244e-09j 2.99009479e-09+1.15409148e-03j
  1.33278429e-06-3.32447244e-09j]
 [1.33278429e-06-3.32447244e-09j 1.33278429e-06-3.32447244e-09j
  2.99009479e-09+1.15409148e-03j]]"
-865.1946167986291j,"[[4.45450860e-09+1.15576922e-03j 1.33696173e-06-3.13616245e-09j
  1.33696173e-06-3.13616245e-09j]
 [1.33696173e-06-3.13616245e-09j 4.45450860e-09+1.15576922e-03j
  1.33696173e-06-3.13616245e-09j]
 [1.33696173e-06-3.13616245e-09j 1.33696173e-06-3.13616245e-09j
  4.45450860e-09+1.15576922e-03j]]"
-863.937979737193j,"[[4.21062296e-09+1.15744975e-03j 1.33902366e-06-3.41542842e-09j
  1.33902366e-06-3.41542842e-09j]
 [1.33902366e-06-3.41542842e-09j 4.21062296e-09+1.15744975e-03j
  1.33902366e-06-3.41542842e-09j]
 [1.33902366e-06-3.41542842e-09j 1.33902366e-06-3.41542842e-09j
  4.21062296e-09+1.15744975e-03j]]"
-862.6813426757572j,"[[4.21513895e-09+1.15913439e-03j 1.34381444e-06-2.32713606e-09j
  1.34381444e-06-2.32713606e-09j]
 [1.34381444e-06-2.32713606e-09j 4.21513895e-09+1.15913439e-03j
  1.34381444e-06-2.32713606e-09j]
 [1.34381444e-06-2.32713606e-09j 1.34381444e-06-2.32713606e-09j
  4.21513895e-09+1.15913439e-03j]]"
-861.4247056143213j,"[[4.66027645e-09+1.16082587e-03j 1.34751921e-06-2.44384545e-09j
  1.34751921e-06-2.44384545e-09j]
 [1.34751921e-06-2.44384545e-09j 4.66027645e-09+1.16082587e-03j
  1.34751921e-06-2.44384545e-09j]
 [1.34751921e-06-2.44384545e-09j 1.34751921e-06-2.44384545e-09j
  4.66027645e-09+1.16082587e-03j]]"
-860.1680685528854j,"[[4.07658575e-09+1.16252223e-03j 1.35080613e-06-2.94299577e-09j
  1.35080613e-06-2.94299577e-09j]
 [1.35080613e-06-2.94299577e-09j 4.07658575e-09+1.16252223e-03j
  1.35080613e-06-2.94299577e-09j]
 [1.35080613e-06-2.94299577e-09j 1.35080613e-06-2.94299577e-09j
  4.07658575e-09+1.16252223e-03j]]"
-858.9114314914493j,"[[4.33010589e-09+1.16422205e-03j 1.35445884e-06-3.90776137e-09j
  1.35445884e-06-3.90776137e-09j]
 [1.35445884e-06-3.90776137e-09j 4.33010589e-09+1.16422205e-03j
  1.35445884e-06-3.90776137e-09j]
 [1.35445884e-06-3.90776137e-09j 1.35445884e-06-3.90776137e-09j
  4.33010589e-09+1.16422205e-03j]]"
-857.6547944300135j,"[[4.11485974e-09+1.16592947e-03j 1.35904614e-06-3.24879701e-09j
  1.35904614e-06-3.24879701e-09j]
 [1.35904614e-06-3.24879701e-09j 4.11485974e-09+1.16592947e-03j
  1.35904614e-06-3.24879701e-09j]
 [1.35904614e-06-3.24879701e-09j 1.35904614e-06-3.24879701e-09j
  4.11485974e-09+1.16592947e-03j]]"
-856.3981573685776j,"[[4.56836936e-09+1.16764135e-03j 1.36404884e-06-2.58370113e-09j
  1.36404884e-06-2.58370113e-09j]
 [1.36404884e-06-2.58370113e-09j 4.56836936e-09+1.16764135e-03j
  1.36404884e-06-2.58370113e-09j]
 [1.36404884e-06-2.58370113e-09j 1.36404884e-06-2.58370113e-09j
  4.56836936e-09+1.16764135e-03j]]"
-855.1415203071417j,"[[4.01586776e-09+1.16935407e-03j 1.36823905e-06-4.30737831e-09j
  1.36823905e-06-4.30737831e-09j]
 [1.36823905e-06-4.30737831e-09j 4.01586776e-09+1.16935407e-03j
  1.36823905e-06-4.30737831e-09j]
 [1.36823905e-06-4.30737831e-09j 1.36823905e-06-4.30737831e-09j
  4.01586776e-09+1.16935407e-03j]]"
-853.8848832457057j,"[[4.83885874e-09+1.17107614e-03j 1.37157143e-06-3.34223248e-09j
  1.37157143e-06-3.34223248e-09j]
 [1.37157143e-06-3.34223248e-09j 4.83885874e-09+1.17107614e-03j
  1.37157143e-06-3.34223248e-09j]
 [1.37157143e-06-3.34223248e-09j 1.37157143e-06-3.34223248e-09j
  4.83885874e-09+1.17107614e-03j]]"
