iw_n,G_iw_n
-2006.521568749307j,"[[1.54024595e-13+4.98373601e-04j 2.15369936e-07-1.24343891e-07j
  2.14924070e-07+1.24086480e-07j]
 [2.14924070e-07+1.24086480e-07j 1.54024595e-13+4.98373601e-04j
  2.15369936e-07-1.24343891e-07j]
 [2.15369936e-07-1.24343891e-07j 2.14924070e-07+1.24086480e-07j
  1.54024595e-13+4.98373601e-04j]]"
-2003.7897490505334j,"[[2.41746146e-13+4.99053253e-04j 2.15981686e-07-1.24697117e-07j
  2.15529128e-07+1.24435791e-07j]
 [2.15529128e-07+1.24435791e-07j 2.41746146e-13+4.99053253e-04j
  2.15981686e-07-1.24697117e-07j]
 [2.15981686e-07-1.24697117e-07j 2.15529128e-07+1.24435791e-07j
  2.41746146e-13+4.99053253e-04j]]"
-2001.0579293517599j,"[[4.61735422e-14+4.99734434e-04j 2.16490860e-07-1.24991052e-07j
  2.16139714e-07+1.24788314e-07j]
 [2.16139714e-07+1.24788314e-07j 4.61735422e-14+4.99734434e-04j
  2.16490860e-07-1.24991052e-07j]
 [2.16490860e-07-1.24991052e-07j 2.16139714e-07+1.24788314e-07j
  4.61735422e-14+4.99734434e-04j]]"
-1998.3261096529861j,"[[-1.32810699e-13+5.00417590e-04j  2.17107956e-07-1.25347296e-07j
   2.16655855e-07+1.25086329e-07j]
 [ 2.16655855e-07+1.25086329e-07j -1.32810699e-13+5.00417590e-04j
   2.17107956e-07-1.25347296e-07j]
 [ 2.17107956e-07-1.25347296e-07j  2.16655855e-07+1.25086329e-07j
  -1.32810699e-13+5.00417590e-04j]]"
-1995.5942899542122j,"[[-2.00467242e-13+5.01102602e-04j  2.17659665e-07-1.25665872e-07j
   2.17258594e-07+1.25434328e-07j]
 [ 2.17258594e-07+1.25434328e-07j -2.00467242e-13+5.01102602e-04j
   2.17659665e-07-1.25665872e-07j]
 [ 2.17659665e-07-1.25665872e-07j  2.17258594e-07+1.25434328e-07j
  -2.00467242e-13+5.01102602e-04j]]"
-1992.8624702554384j,"[[-6.87396141e-14+5.01789449e-04j  2.18281906e-07-1.26025140e-07j
   2.17809378e-07+1.25752269e-07j]
 [ 2.17809378e-07+1.25752269e-07j -6.87396141e-14+5.01789449e-04j
   2.18281906e-07-1.26025140e-07j]
 [ 2.18281906e-07-1.26025140e-07j  2.17809378e-07+1.25752269e-07j
  -6.87396141e-14+5.01789449e-04j]]"
-1990.130650556665j,"[[7.43330360e-14+5.02478408e-04j 2.18865333e-07-1.26361957e-07j
  2.18461610e-07+1.26128854e-07j]
 [2.18461610e-07+1.26128854e-07j 7.43330360e-14+5.02478408e-04j
  2.18865333e-07-1.26361957e-07j]
 [2.18865333e-07-1.26361957e-07j 2.18461610e-07+1.26128854e-07j
  7.43330360e-14+5.02478408e-04j]]"
-1987.3988308578907j,"[[1.98946001e-13+5.03169088e-04j 2.19430113e-07-1.26688024e-07j
  2.18958298e-07+1.26415659e-07j]
 [2.18958298e-07+1.26415659e-07j 1.98946001e-13+5.03169088e-04j
  2.19430113e-07-1.26688024e-07j]
 [2.19430113e-07-1.26688024e-07j 2.18958298e-07+1.26415659e-07j
  1.98946001e-13+5.03169088e-04j]]"
-1984.6670111591172j,"[[3.35246502e-14+5.03861544e-04j 2.20073754e-07-1.27059635e-07j
  2.19611189e-07+1.26792575e-07j]
 [2.19611189e-07+1.26792575e-07j 3.35246502e-14+5.03861544e-04j
  2.20073754e-07-1.27059635e-07j]
 [2.20073754e-07-1.27059635e-07j 2.19611189e-07+1.26792575e-07j
  3.35246502e-14+5.03861544e-04j]]"
-1981.9351914603435j,"[[-1.97516528e-13+5.04556067e-04j  2.20686732e-07-1.27413570e-07j
   2.20229929e-07+1.27149784e-07j]
 [ 2.20229929e-07+1.27149784e-07j -1.97516528e-13+5.04556067e-04j
   2.20686732e-07-1.27413570e-07j]
 [ 2.20686732e-07-1.27413570e-07j  2.20229929e-07+1.27149784e-07j
  -1.97516528e-13+5.04556067e-04j]]"
-1979.20337176157j,"[[-2.09166584e-13+5.05252276e-04j  2.21308763e-07-1.27772681e-07j
   2.20859954e-07+1.27513527e-07j]
 [ 2.20859954e-07+1.27513527e-07j -2.09166584e-13+5.05252276e-04j
   2.21308763e-07-1.27772681e-07j]
 [ 2.21308763e-07-1.27772681e-07j  2.20859954e-07+1.27513527e-07j
  -2.09166584e-13+5.05252276e-04j]]"
-1976.471552062796j,"[[-2.91307111e-14+5.05950611e-04j  2.21941028e-07-1.28137684e-07j
   2.21503166e-07+1.27884917e-07j]
 [ 2.21503166e-07+1.27884917e-07j -2.91307111e-14+5.05950611e-04j
   2.21941028e-07-1.28137684e-07j]
 [ 2.21941028e-07-1.28137684e-07j  2.21503166e-07+1.27884917e-07j
  -2.91307111e-14+5.05950611e-04j]]"
-1973.7397323640223j,"[[1.72794129e-13+5.06651115e-04j 2.22530854e-07-1.28478255e-07j
  2.22086019e-07+1.28221458e-07j]
 [2.22086019e-07+1.28221458e-07j 1.72794129e-13+5.06651115e-04j
  2.22530854e-07-1.28478255e-07j]
 [2.22530854e-07-1.28478255e-07j 2.22086019e-07+1.28221458e-07j
  1.72794129e-13+5.06651115e-04j]]"
-1971.0079126652488j,"[[2.22791712e-13+5.07353353e-04j 2.23145892e-07-1.28833360e-07j
  2.22700677e-07+1.28576288e-07j]
 [2.22700677e-07+1.28576288e-07j 2.22791712e-13+5.07353353e-04j
  2.23145892e-07-1.28833360e-07j]
 [2.23145892e-07-1.28833360e-07j 2.22700677e-07+1.28576288e-07j
  2.22791712e-13+5.07353353e-04j]]"
-1968.276092966475j,"[[1.27817496e-13+5.08057301e-04j 2.23819161e-07-1.29222058e-07j
  2.23292964e-07+1.28918232e-07j]
 [2.23292964e-07+1.28918232e-07j 1.27817496e-13+5.08057301e-04j
  2.23819161e-07-1.29222058e-07j]
 [2.23819161e-07-1.29222058e-07j 2.23292964e-07+1.28918232e-07j
  1.27817496e-13+5.08057301e-04j]]"
-1965.544273267701j,"[[-5.02008293e-14+5.08763444e-04j  2.24426345e-07-1.29572575e-07j
   2.23985107e-07+1.29317863e-07j]
 [ 2.23985107e-07+1.29317863e-07j -5.02008293e-14+5.08763444e-04j
   2.24426345e-07-1.29572575e-07j]
 [ 2.24426345e-07-1.29572575e-07j  2.23985107e-07+1.29317863e-07j
  -5.02008293e-14+5.08763444e-04j]]"
-1962.8124535689274j,"[[-1.05086068e-13+5.09471520e-04j  2.24998401e-07-1.29902881e-07j
   2.24525162e-07+1.29629701e-07j]
 [ 2.24525162e-07+1.29629701e-07j -1.05086068e-13+5.09471520e-04j
   2.24998401e-07-1.29902881e-07j]
 [ 2.24998401e-07-1.29902881e-07j  2.24525162e-07+1.29629701e-07j
  -1.05086068e-13+5.09471520e-04j]]"
-1960.0806338701539j,"[[4.96773145e-14+5.10181637e-04j 2.25623760e-07-1.30263951e-07j
  2.25172259e-07+1.30003263e-07j]
 [2.25172259e-07+1.30003263e-07j 4.96773145e-14+5.10181637e-04j
  2.25623760e-07-1.30263951e-07j]
 [2.25623760e-07-1.30263951e-07j 2.25172259e-07+1.30003263e-07j
  4.96773145e-14+5.10181637e-04j]]"
-1957.3488141713797j,"[[2.12145090e-13+5.10893671e-04j 2.26235459e-07-1.30617106e-07j
  2.25797299e-07+1.30364116e-07j]
 [2.25797299e-07+1.30364116e-07j 2.12145090e-13+5.10893671e-04j
  2.26235459e-07-1.30617106e-07j]
 [2.26235459e-07-1.30617106e-07j 2.25797299e-07+1.30364116e-07j
  2.12145090e-13+5.10893671e-04j]]"
-1954.6169944726062j,"[[2.33045711e-13+5.11607818e-04j 2.26907808e-07-1.31005278e-07j
  2.26437430e-07+1.30733720e-07j]
 [2.26437430e-07+1.30733720e-07j 2.33045711e-13+5.11607818e-04j
  2.26907808e-07-1.31005278e-07j]
 [2.26907808e-07-1.31005278e-07j 2.26437430e-07+1.30733720e-07j
  2.33045711e-13+5.11607818e-04j]]"
-1951.8851747738324j,"[[-1.01068337e-14+5.12323872e-04j  2.27498146e-07-1.31346096e-07j
   2.26992817e-07+1.31054388e-07j]
 [ 2.26992817e-07+1.31054388e-07j -1.01068337e-14+5.12323872e-04j
   2.27498146e-07-1.31346096e-07j]
 [ 2.27498146e-07-1.31346096e-07j  2.26992817e-07+1.31054388e-07j
  -1.01068337e-14+5.12323872e-04j]]"
-1949.153355075059j,"[[-2.64916515e-13+5.13042063e-04j  2.28187562e-07-1.31744195e-07j
   2.27730083e-07+1.31480016e-07j]
 [ 2.27730083e-07+1.31480016e-07j -2.64916515e-13+5.13042063e-04j
   2.28187562e-07-1.31744195e-07j]
 [ 2.28187562e-07-1.31744195e-07j  2.27730083e-07+1.31480016e-07j
  -2.64916515e-13+5.13042063e-04j]]"
-1946.421535376285j,"[[-2.55325708e-13+5.13762082e-04j  2.28783357e-07-1.32088166e-07j
   2.28361775e-07+1.31844684e-07j]
 [ 2.28361775e-07+1.31844684e-07j -2.55325708e-13+5.13762082e-04j
   2.28783357e-07-1.32088166e-07j]
 [ 2.28783357e-07-1.32088166e-07j  2.28361775e-07+1.31844684e-07j
  -2.55325708e-13+5.13762082e-04j]]"
-1943.6897156775112j,"[[-1.71772219e-15+5.14483855e-04j  2.29489364e-07-1.32495742e-07j
   2.28989505e-07+1.32207140e-07j]
 [ 2.28989505e-07+1.32207140e-07j -1.71772219e-15+5.14483855e-04j
   2.29489364e-07-1.32495742e-07j]
 [ 2.29489364e-07-1.32495742e-07j  2.28989505e-07+1.32207140e-07j
  -1.71772219e-15+5.14483855e-04j]]"
-1940.9578959787377j,"[[1.48687430e-13+5.15208095e-04j 2.30125961e-07-1.32863282e-07j
  2.29627942e-07+1.32575790e-07j]
 [2.29627942e-07+1.32575790e-07j 1.48687430e-13+5.15208095e-04j
  2.30125961e-07-1.32863282e-07j]
 [2.30125961e-07-1.32863282e-07j 2.29627942e-07+1.32575790e-07j
  1.48687430e-13+5.15208095e-04j]]"
-1938.226076279964j,"[[1.43868233e-13+5.15934209e-04j 2.30747709e-07-1.33222275e-07j
  2.30264417e-07+1.32943222e-07j]
 [2.30264417e-07+1.32943222e-07j 1.43868233e-13+5.15934209e-04j
  2.30747709e-07-1.33222275e-07j]
 [2.30747709e-07-1.33222275e-07j 2.30264417e-07+1.32943222e-07j
  1.43868233e-13+5.15934209e-04j]]"
-1935.49425658119j,"[[-1.42628573e-15+5.16662283e-04j  2.31363057e-07-1.33577539e-07j
   2.30902043e-07+1.33311334e-07j]
 [ 2.30902043e-07+1.33311334e-07j -1.42628573e-15+5.16662283e-04j
   2.31363057e-07-1.33577539e-07j]
 [ 2.31363057e-07-1.33577539e-07j  2.30902043e-07+1.33311334e-07j
  -1.42628573e-15+5.16662283e-04j]]"
-1932.7624368824163j,"[[-2.35398167e-13+5.17392437e-04j  2.32042752e-07-1.33969919e-07j
   2.31548177e-07+1.33684383e-07j]
 [ 2.31548177e-07+1.33684383e-07j -2.35398167e-13+5.17392437e-04j
   2.32042752e-07-1.33969919e-07j]
 [ 2.32042752e-07-1.33969919e-07j  2.31548177e-07+1.33684383e-07j
  -2.35398167e-13+5.17392437e-04j]]"
-1930.0306171836428j,"[[-2.50640897e-13+5.18125030e-04j  2.32717969e-07-1.34359785e-07j
   2.32219624e-07+1.34072101e-07j]
 [ 2.32219624e-07+1.34072101e-07j -2.50640897e-13+5.18125030e-04j
   2.32717969e-07-1.34359785e-07j]
 [ 2.32717969e-07-1.34359785e-07j  2.32219624e-07+1.34072101e-07j
  -2.50640897e-13+5.18125030e-04j]]"
-1927.2987974848688j,"[[-6.97837160e-14+5.18859536e-04j  2.33405514e-07-1.34756770e-07j
   2.32925056e-07+1.34479328e-07j]
 [ 2.32925056e-07+1.34479328e-07j -6.97837160e-14+5.18859536e-04j
   2.33405514e-07-1.34756770e-07j]
 [ 2.33405514e-07-1.34756770e-07j  2.32925056e-07+1.34479328e-07j
  -6.97837160e-14+5.18859536e-04j]]"
-1924.566977786095j,"[[2.24279716e-13+5.19595976e-04j 2.34083723e-07-1.35148345e-07j
  2.33536018e-07+1.34832054e-07j]
 [2.33536018e-07+1.34832054e-07j 2.24279716e-13+5.19595976e-04j
  2.34083723e-07-1.35148345e-07j]
 [2.34083723e-07-1.35148345e-07j 2.33536018e-07+1.34832054e-07j
  2.24279716e-13+5.19595976e-04j]]"
-1921.8351580873214j,"[[1.41723366e-13+5.20334390e-04j 2.34724330e-07-1.35518137e-07j
  2.34245919e-07+1.35241916e-07j]
 [2.34245919e-07+1.35241916e-07j 1.41723366e-13+5.20334390e-04j
  2.34724330e-07-1.35518137e-07j]
 [2.34724330e-07-1.35518137e-07j 2.34245919e-07+1.35241916e-07j
  1.41723366e-13+5.20334390e-04j]]"
-1919.1033383885479j,"[[-4.87744017e-14+5.21075294e-04j  2.35363936e-07-1.35887410e-07j
   2.34927664e-07+1.35635572e-07j]
 [ 2.34927664e-07+1.35635572e-07j -4.87744017e-14+5.21075294e-04j
   2.35363936e-07-1.35887410e-07j]
 [ 2.35363936e-07-1.35887410e-07j  2.34927664e-07+1.35635572e-07j
  -4.87744017e-14+5.21075294e-04j]]"
-1916.371518689774j,"[[-2.07040666e-13+5.21817974e-04j  2.36079296e-07-1.36300477e-07j
   2.35541426e-07+1.35989896e-07j]
 [ 2.35541426e-07+1.35989896e-07j -2.07040666e-13+5.21817974e-04j
   2.36079296e-07-1.36300477e-07j]
 [ 2.36079296e-07-1.36300477e-07j  2.35541426e-07+1.35989896e-07j
  -2.07040666e-13+5.21817974e-04j]]"
-1913.6396989910002j,"[[-9.75906020e-14+5.22562974e-04j  2.36695069e-07-1.36655969e-07j
   2.36226832e-07+1.36385585e-07j]
 [ 2.36226832e-07+1.36385585e-07j -9.75906020e-14+5.22562974e-04j
   2.36695069e-07-1.36655969e-07j]
 [ 2.36695069e-07-1.36655969e-07j  2.36226832e-07+1.36385585e-07j
  -9.75906020e-14+5.22562974e-04j]]"
-1910.9078792922267j,"[[1.44147789e-13+5.23309983e-04j 2.37358895e-07-1.37039207e-07j
  2.36861712e-07+1.36752180e-07j]
 [2.36861712e-07+1.36752180e-07j 1.44147789e-13+5.23309983e-04j
  2.37358895e-07-1.37039207e-07j]
 [2.37358895e-07-1.37039207e-07j 2.36861712e-07+1.36752180e-07j
  1.44147789e-13+5.23309983e-04j]]"
-1908.1760595934525j,"[[2.52587985e-13+5.24059036e-04j 2.38085062e-07-1.37458432e-07j
  2.37569733e-07+1.37160970e-07j]
 [2.37569733e-07+1.37160970e-07j 2.52587985e-13+5.24059036e-04j
  2.38085062e-07-1.37458432e-07j]
 [2.38085062e-07-1.37458432e-07j 2.37569733e-07+1.37160970e-07j
  2.52587985e-13+5.24059036e-04j]]"
-1905.444239894679j,"[[2.70261102e-13+5.24810392e-04j 2.38770002e-07-1.37853920e-07j
  2.38241277e-07+1.37548683e-07j]
 [2.38241277e-07+1.37548683e-07j 2.70261102e-13+5.24810392e-04j
  2.38770002e-07-1.37853920e-07j]
 [2.38770002e-07-1.37853920e-07j 2.38241277e-07+1.37548683e-07j
  2.70261102e-13+5.24810392e-04j]]"
-1902.7124201959052j,"[[5.08107592e-14+5.25564038e-04j 2.39422256e-07-1.38230521e-07j
  2.38987351e-07+1.37979394e-07j]
 [2.38987351e-07+1.37979394e-07j 5.08107592e-14+5.25564038e-04j
  2.39422256e-07-1.38230521e-07j]
 [2.39422256e-07-1.38230521e-07j 2.38987351e-07+1.37979394e-07j
  5.08107592e-14+5.25564038e-04j]]"
-1899.9806004971317j,"[[-5.17412304e-14+5.26319726e-04j  2.40081713e-07-1.38611215e-07j
   2.39587151e-07+1.38325694e-07j]
 [ 2.39587151e-07+1.38325694e-07j -5.17412304e-14+5.26319726e-04j
   2.40081713e-07-1.38611215e-07j]
 [ 2.40081713e-07-1.38611215e-07j  2.39587151e-07+1.38325694e-07j
  -5.17412304e-14+5.26319726e-04j]]"
-1897.2487807983578j,"[[-5.94379269e-14+5.27077543e-04j  2.40867144e-07-1.39064682e-07j
   2.40267544e-07+1.38718556e-07j]
 [ 2.40267544e-07+1.38718556e-07j -5.94379269e-14+5.27077543e-04j
   2.40867144e-07-1.39064682e-07j]
 [ 2.40867144e-07-1.39064682e-07j  2.40267544e-07+1.38718556e-07j
  -5.94379269e-14+5.27077543e-04j]]"
-1894.516961099584j,"[[8.22353752e-14+5.27837476e-04j 2.41509904e-07-1.39435834e-07j
  2.41041348e-07+1.39165313e-07j]
 [2.41041348e-07+1.39165313e-07j 8.22353752e-14+5.27837476e-04j
  2.41509904e-07-1.39435834e-07j]
 [2.41509904e-07-1.39435834e-07j 2.41041348e-07+1.39165313e-07j
  8.22353752e-14+5.27837476e-04j]]"
-1891.7851414008105j,"[[1.49337587e-13+5.28599342e-04j 2.42245932e-07-1.39860774e-07j
  2.41721541e-07+1.39557964e-07j]
 [2.41721541e-07+1.39557964e-07j 1.49337587e-13+5.28599342e-04j
  2.42245932e-07-1.39860774e-07j]
 [2.42245932e-07-1.39860774e-07j 2.41721541e-07+1.39557964e-07j
  1.49337587e-13+5.28599342e-04j]]"
-1889.0533217020368j,"[[2.62013486e-14+5.29364026e-04j 2.42941848e-07-1.40262536e-07j
  2.42413767e-07+1.39957643e-07j]
 [2.42413767e-07+1.39957643e-07j 2.62013486e-14+5.29364026e-04j
  2.42941848e-07-1.40262536e-07j]
 [2.42941848e-07-1.40262536e-07j 2.42413767e-07+1.39957643e-07j
  2.62013486e-14+5.29364026e-04j]]"
-1886.3215020032628j,"[[-1.38786591e-13+5.30130558e-04j  2.43605365e-07-1.40645601e-07j
   2.43129182e-07+1.40370709e-07j]
 [ 2.43129182e-07+1.40370709e-07j -1.38786591e-13+5.30130558e-04j
   2.43605365e-07-1.40645601e-07j]
 [ 2.43605365e-07-1.40645601e-07j  2.43129182e-07+1.40370709e-07j
  -1.38786591e-13+5.30130558e-04j]]"
-1883.589682304489j,"[[-2.87061018e-13+5.30899604e-04j  2.44365595e-07-1.41084549e-07j
   2.43827425e-07+1.40773847e-07j]
 [ 2.43827425e-07+1.40773847e-07j -2.87061018e-13+5.30899604e-04j
   2.44365595e-07-1.41084549e-07j]
 [ 2.44365595e-07-1.41084549e-07j  2.43827425e-07+1.40773847e-07j
  -2.87061018e-13+5.30899604e-04j]]"
-1880.8578626057156j,"[[-2.24122679e-13+5.31670473e-04j  2.45092914e-07-1.41504477e-07j
   2.44530410e-07+1.41179678e-07j]
 [ 2.44530410e-07+1.41179678e-07j -2.24122679e-13+5.31670473e-04j
   2.45092914e-07-1.41504477e-07j]
 [ 2.45092914e-07-1.41504477e-07j  2.44530410e-07+1.41179678e-07j
  -2.24122679e-13+5.31670473e-04j]]"
-1878.1260429069414j,"[[-1.79723020e-14+5.32443843e-04j  2.45757868e-07-1.41888364e-07j
   2.45255332e-07+1.41598230e-07j]
 [ 2.45255332e-07+1.41598230e-07j -1.79723020e-14+5.32443843e-04j
   2.45757868e-07-1.41888364e-07j]
 [ 2.45757868e-07-1.41888364e-07j  2.45255332e-07+1.41598230e-07j
  -1.79723020e-14+5.32443843e-04j]]"
-1875.394223208168j,"[[1.77266574e-13+5.33219468e-04j 2.46576414e-07-1.42360949e-07j
  2.45928881e-07+1.41987132e-07j]
 [2.45928881e-07+1.41987132e-07j 1.77266574e-13+5.33219468e-04j
  2.46576414e-07-1.42360949e-07j]
 [2.46576414e-07-1.42360949e-07j 2.45928881e-07+1.41987132e-07j
  1.77266574e-13+5.33219468e-04j]]"
-1872.6624035093942j,"[[1.45093148e-13+5.33997501e-04j 2.47207238e-07-1.42725163e-07j
  2.46704067e-07+1.42434667e-07j]
 [2.46704067e-07+1.42434667e-07j 1.45093148e-13+5.33997501e-04j
  2.47207238e-07-1.42725163e-07j]
 [2.47207238e-07-1.42725163e-07j 2.46704067e-07+1.42434667e-07j
  1.45093148e-13+5.33997501e-04j]]"
-1869.9305838106206j,"[[-8.46697081e-14+5.34777887e-04j  2.47973166e-07-1.43167429e-07j
   2.47386379e-07+1.42828573e-07j]
 [ 2.47386379e-07+1.42828573e-07j -8.46697081e-14+5.34777887e-04j
   2.47973166e-07-1.43167429e-07j]
 [ 2.47973166e-07-1.43167429e-07j  2.47386379e-07+1.42828573e-07j
  -8.46697081e-14+5.34777887e-04j]]"
-1867.1987641118467j,"[[-2.23396583e-13+5.35559965e-04j  2.48699338e-07-1.43586627e-07j
   2.48183754e-07+1.43288917e-07j]
 [ 2.48183754e-07+1.43288917e-07j -2.23396583e-13+5.35559965e-04j
   2.48699338e-07-1.43586627e-07j]
 [ 2.48699338e-07-1.43586627e-07j  2.48183754e-07+1.43288917e-07j
  -2.23396583e-13+5.35559965e-04j]]"
-1864.466944413073j,"[[-1.61609899e-13+5.36344713e-04j  2.49395037e-07-1.43988288e-07j
   2.48918186e-07+1.43713002e-07j]
 [ 2.48918186e-07+1.43713002e-07j -1.61609899e-13+5.36344713e-04j
   2.49395037e-07-1.43988288e-07j]
 [ 2.49395037e-07-1.43988288e-07j  2.48918186e-07+1.43713002e-07j
  -1.61609899e-13+5.36344713e-04j]]"
-1861.7351247142994j,"[[8.22326720e-14+5.37131711e-04j 2.50164733e-07-1.44432677e-07j
  2.49601635e-07+1.44107577e-07j]
 [2.49601635e-07+1.44107577e-07j 8.22326720e-14+5.37131711e-04j
  2.50164733e-07-1.44432677e-07j]
 [2.50164733e-07-1.44432677e-07j 2.49601635e-07+1.44107577e-07j
  8.22326720e-14+5.37131711e-04j]]"
