iw_n,G_iw_n
-2009.253388448081j,"[[-1.03033913e-13+4.97696034e-04j  2.14741887e-07-1.23981290e-07j
   2.14305817e-07+1.23729528e-07j]
 [ 2.14305817e-07+1.23729528e-07j -1.03033913e-13+4.97696034e-04j
   2.14741887e-07-1.23981290e-07j]
 [ 2.14741887e-07-1.23981290e-07j  2.14305817e-07+1.23729528e-07j
  -1.03033913e-13+4.97696034e-04j]]"
-2006.521568749307j,"[[-7.54089073e-14+4.98373634e-04j  2.15307638e-07-1.24307930e-07j
   2.14887603e-07+1.24065416e-07j]
 [ 2.14887603e-07+1.24065416e-07j -7.54089073e-14+4.98373634e-04j
   2.15307638e-07-1.24307930e-07j]
 [ 2.15307638e-07-1.24307930e-07j  2.14887603e-07+1.24065416e-07j
  -7.54089073e-14+4.98373634e-04j]]"
-2003.7897490505334j,"[[-1.11694800e-13+4.99053424e-04j  2.15894600e-07-1.24646807e-07j
   2.15468539e-07+1.24400820e-07j]
 [ 2.15468539e-07+1.24400820e-07j -1.11694800e-13+4.99053424e-04j
   2.15894600e-07-1.24646807e-07j]
 [ 2.15894600e-07-1.24646807e-07j  2.15468539e-07+1.24400820e-07j
  -1.11694800e-13+4.99053424e-04j]]"
-2001.0579293517599j,"[[-2.38391848e-14+4.99734764e-04j  2.16478793e-07-1.24984098e-07j
   2.16023700e-07+1.24721341e-07j]
 [ 2.16023700e-07+1.24721341e-07j -2.38391848e-14+4.99734764e-04j
   2.16478793e-07-1.24984098e-07j]
 [ 2.16478793e-07-1.24984098e-07j  2.16023700e-07+1.24721341e-07j
  -2.38391848e-14+4.99734764e-04j]]"
-1998.3261096529861j,"[[2.82724317e-14+5.00417988e-04j 2.17074121e-07-1.25327814e-07j
  2.16629256e-07+1.25070952e-07j]
 [2.16629256e-07+1.25070952e-07j 2.82724317e-14+5.00417988e-04j
  2.17074121e-07-1.25327814e-07j]
 [2.17074121e-07-1.25327814e-07j 2.16629256e-07+1.25070952e-07j
  2.82724317e-14+5.00417988e-04j]]"
-1995.5942899542122j,"[[1.44477764e-13+5.01102720e-04j 2.17650934e-07-1.25660831e-07j
  2.17237453e-07+1.25422085e-07j]
 [2.17237453e-07+1.25422085e-07j 1.44477764e-13+5.01102720e-04j
  2.17650934e-07-1.25660831e-07j]
 [2.17650934e-07-1.25660831e-07j 2.17237453e-07+1.25422085e-07j
  1.44477764e-13+5.01102720e-04j]]"
-1992.8624702554384j,"[[2.55215221e-14+5.01789513e-04j 2.18284958e-07-1.26026879e-07j
  2.17816031e-07+1.25756151e-07j]
 [2.17816031e-07+1.25756151e-07j 2.55215221e-14+5.01789513e-04j
  2.18284958e-07-1.26026879e-07j]
 [2.18284958e-07-1.26026879e-07j 2.17816031e-07+1.25756151e-07j
  2.55215221e-14+5.01789513e-04j]]"
-1990.130650556665j,"[[-1.36782152e-14+5.02478271e-04j  2.18860648e-07-1.26359235e-07j
   2.18417465e-07+1.26103385e-07j]
 [ 2.18417465e-07+1.26103385e-07j -1.36782152e-14+5.02478271e-04j
   2.18860648e-07-1.26359235e-07j]
 [ 2.18860648e-07-1.26359235e-07j  2.18417465e-07+1.26103385e-07j
  -1.36782152e-14+5.02478271e-04j]]"
-1987.3988308578907j,"[[-1.00597812e-13+5.03169240e-04j  2.19451529e-07-1.26700396e-07j
   2.19041902e-07+1.26463917e-07j]
 [ 2.19041902e-07+1.26463917e-07j -1.00597812e-13+5.03169240e-04j
   2.19451529e-07-1.26700396e-07j]
 [ 2.19451529e-07-1.26700396e-07j  2.19041902e-07+1.26463917e-07j
  -1.00597812e-13+5.03169240e-04j]]"
-1984.6670111591172j,"[[-7.60928600e-14+5.03861685e-04j  2.20047248e-07-1.27044336e-07j
   2.19612252e-07+1.26793201e-07j]
 [ 2.19612252e-07+1.26793201e-07j -7.60928600e-14+5.03861685e-04j
   2.20047248e-07-1.27044336e-07j]
 [ 2.20047248e-07-1.27044336e-07j  2.19612252e-07+1.26793201e-07j
  -7.60928600e-14+5.03861685e-04j]]"
-1981.9351914603435j,"[[-1.40448752e-13+5.04556314e-04j  2.20694518e-07-1.27418058e-07j
   2.20191465e-07+1.27127609e-07j]
 [ 2.20191465e-07+1.27127609e-07j -1.40448752e-13+5.04556314e-04j
   2.20694518e-07-1.27418058e-07j]
 [ 2.20694518e-07-1.27418058e-07j  2.20191465e-07+1.27127609e-07j
  -1.40448752e-13+5.04556314e-04j]]"
-1979.20337176157j,"[[2.00190114e-14+5.05252653e-04j 2.21314892e-07-1.27776213e-07j
  2.20823040e-07+1.27492235e-07j]
 [2.20823040e-07+1.27492235e-07j 2.00190114e-14+5.05252653e-04j
  2.21314892e-07-1.27776213e-07j]
 [2.21314892e-07-1.27776213e-07j 2.20823040e-07+1.27492235e-07j
  2.00190114e-14+5.05252653e-04j]]"
-1976.471552062796j,"[[9.60332849e-14+5.05950775e-04j 2.21933662e-07-1.28133467e-07j
  2.21491105e-07+1.27877945e-07j]
 [2.21491105e-07+1.27877945e-07j 9.60332849e-14+5.05950775e-04j
  2.21933662e-07-1.28133467e-07j]
 [2.21933662e-07-1.28133467e-07j 2.21491105e-07+1.27877945e-07j
  9.60332849e-14+5.05950775e-04j]]"
-1973.7397323640223j,"[[1.33040087e-13+5.06651073e-04j 2.22536436e-07-1.28481484e-07j
  2.22064480e-07+1.28208979e-07j]
 [2.22064480e-07+1.28208979e-07j 1.33040087e-13+5.06651073e-04j
  2.22536436e-07-1.28481484e-07j]
 [2.22536436e-07-1.28481484e-07j 2.22064480e-07+1.28208979e-07j
  1.33040087e-13+5.06651073e-04j]]"
-1971.0079126652488j,"[[-8.18944123e-15+5.07353359e-04j  2.23127763e-07-1.28822860e-07j
   2.22717502e-07+1.28585998e-07j]
 [ 2.22717502e-07+1.28585998e-07j -8.18944123e-15+5.07353359e-04j
   2.23127763e-07-1.28822860e-07j]
 [ 2.23127763e-07-1.28822860e-07j  2.22717502e-07+1.28585998e-07j
  -8.18944123e-15+5.07353359e-04j]]"
-1968.276092966475j,"[[-2.17401300e-14+5.08057562e-04j  2.23752081e-07-1.29183323e-07j
   2.23285847e-07+1.28914162e-07j]
 [ 2.23285847e-07+1.28914162e-07j -2.17401300e-14+5.08057562e-04j
   2.23752081e-07-1.29183323e-07j]
 [ 2.23752081e-07-1.29183323e-07j  2.23285847e-07+1.28914162e-07j
  -2.17401300e-14+5.08057562e-04j]]"
-1965.544273267701j,"[[-1.44641853e-13+5.08763859e-04j  2.24350718e-07-1.29528939e-07j
   2.23935026e-07+1.29288944e-07j]
 [ 2.23935026e-07+1.29288944e-07j -1.44641853e-13+5.08763859e-04j
   2.24350718e-07-1.29528939e-07j]
 [ 2.24350718e-07-1.29528939e-07j  2.23935026e-07+1.29288944e-07j
  -1.44641853e-13+5.08763859e-04j]]"
-1962.8124535689274j,"[[-1.39885514e-13+5.09471742e-04j  2.25002449e-07-1.29905217e-07j
   2.24548969e-07+1.29643408e-07j]
 [ 2.24548969e-07+1.29643408e-07j -1.39885514e-13+5.09471742e-04j
   2.25002449e-07-1.29905217e-07j]
 [ 2.25002449e-07-1.29905217e-07j  2.24548969e-07+1.29643408e-07j
  -1.39885514e-13+5.09471742e-04j]]"
-1960.0806338701539j,"[[-6.41536515e-14+5.10181823e-04j  2.25618533e-07-1.30260924e-07j
   2.25145898e-07+1.29988058e-07j]
 [ 2.25145898e-07+1.29988058e-07j -6.41536515e-14+5.10181823e-04j
   2.25618533e-07-1.30260924e-07j]
 [ 2.25618533e-07-1.30260924e-07j  2.25145898e-07+1.29988058e-07j
  -6.41536515e-14+5.10181823e-04j]]"
-1957.3488141713797j,"[[8.14832421e-14+5.1089399e-04j 2.26221214e-07-1.3060888e-07j
  2.25778426e-07+1.3035323e-07j]
 [2.25778426e-07+1.3035323e-07j 8.14832421e-14+5.1089399e-04j
  2.26221214e-07-1.3060888e-07j]
 [2.26221214e-07-1.3060888e-07j 2.25778426e-07+1.3035323e-07j
  8.14832421e-14+5.1089399e-04j]]"
-1954.6169944726062j,"[[6.85687967e-14+5.11608075e-04j 2.26871446e-07-1.30984295e-07j
  2.26408187e-07+1.30716836e-07j]
 [2.26408187e-07+1.30716836e-07j 6.85687967e-14+5.11608075e-04j
  2.26871446e-07-1.30984295e-07j]
 [2.26871446e-07-1.30984295e-07j 2.26408187e-07+1.30716836e-07j
  6.85687967e-14+5.11608075e-04j]]"
-1951.8851747738324j,"[[8.94750298e-14+5.12323963e-04j 2.27491885e-07-1.31342499e-07j
  2.27029368e-07+1.31075463e-07j]
 [2.27029368e-07+1.31075463e-07j 8.94750298e-14+5.12323963e-04j
  2.27491885e-07-1.31342499e-07j]
 [2.27491885e-07-1.31342499e-07j 2.27029368e-07+1.31075463e-07j
  8.94750298e-14+5.12323963e-04j]]"
-1949.153355075059j,"[[1.60294086e-14+5.13041934e-04j 2.28150937e-07-1.31723009e-07j
  2.27729360e-07+1.31479601e-07j]
 [2.27729360e-07+1.31479601e-07j 1.60294086e-14+5.13041934e-04j
  2.28150937e-07-1.31723009e-07j]
 [2.28150937e-07-1.31723009e-07j 2.27729360e-07+1.31479601e-07j
  1.60294086e-14+5.13041934e-04j]]"
-1946.421535376285j,"[[-5.88993313e-14+5.13762139e-04j  2.28810397e-07-1.32103733e-07j
   2.28310770e-07+1.31815273e-07j]
 [ 2.28310770e-07+1.31815273e-07j -5.88993313e-14+5.13762139e-04j
   2.28810397e-07-1.32103733e-07j]
 [ 2.28810397e-07-1.32103733e-07j  2.28310770e-07+1.31815273e-07j
  -5.88993313e-14+5.13762139e-04j]]"
-1943.6897156775112j,"[[-1.32281338e-13+5.14484101e-04j  2.29428571e-07-1.32460648e-07j
   2.28976464e-07+1.32199630e-07j]
 [ 2.28976464e-07+1.32199630e-07j -1.32281338e-13+5.14484101e-04j
   2.29428571e-07-1.32460648e-07j]
 [ 2.29428571e-07-1.32460648e-07j  2.28976464e-07+1.32199630e-07j
  -1.32281338e-13+5.14484101e-04j]]"
-1940.9578959787377j,"[[-9.56906709e-14+5.15208258e-04j  2.30127004e-07-1.32863896e-07j
   2.29625793e-07+1.32574512e-07j]
 [ 2.29625793e-07+1.32574512e-07j -9.56906709e-14+5.15208258e-04j
   2.30127004e-07-1.32863896e-07j]
 [ 2.30127004e-07-1.32863896e-07j  2.29625793e-07+1.32574512e-07j
  -9.56906709e-14+5.15208258e-04j]]"
-1938.226076279964j,"[[3.35741967e-15+5.15934224e-04j 2.30797310e-07-1.33250893e-07j
  2.30280770e-07+1.32952659e-07j]
 [2.30280770e-07+1.32952659e-07j 3.35741967e-15+5.15934224e-04j
  2.30797310e-07-1.33250893e-07j]
 [2.30797310e-07-1.33250893e-07j 2.30280770e-07+1.32952659e-07j
  3.35741967e-15+5.15934224e-04j]]"
-1935.49425658119j,"[[1.18077031e-13+5.16662596e-04j 2.31362487e-07-1.33577199e-07j
  2.30920683e-07+1.33322113e-07j]
 [2.30920683e-07+1.33322113e-07j 1.18077031e-13+5.16662596e-04j
  2.31362487e-07-1.33577199e-07j]
 [2.31362487e-07-1.33577199e-07j 2.30920683e-07+1.33322113e-07j
  1.18077031e-13+5.16662596e-04j]]"
-1932.7624368824163j,"[[1.26234487e-13+5.17392818e-04j 2.32063714e-07-1.33982052e-07j
  2.31597892e-07+1.33713091e-07j]
 [2.31597892e-07+1.33713091e-07j 1.26234487e-13+5.17392818e-04j
  2.32063714e-07-1.33982052e-07j]
 [2.32063714e-07-1.33982052e-07j 2.31597892e-07+1.33713091e-07j
  1.26234487e-13+5.17392818e-04j]]"
-1930.0306171836428j,"[[5.35629594e-14+5.18124868e-04j 2.32685619e-07-1.34341114e-07j
  2.32234327e-07+1.34080552e-07j]
 [2.32234327e-07+1.34080552e-07j 5.35629594e-14+5.18124868e-04j
  2.32685619e-07-1.34341114e-07j]
 [2.32685619e-07-1.34341114e-07j 2.32234327e-07+1.34080552e-07j
  5.35629594e-14+5.18124868e-04j]]"
-1927.2987974848688j,"[[8.34193355e-15+5.18859530e-04j 2.33385261e-07-1.34745035e-07j
  2.32875467e-07+1.34450726e-07j]
 [2.32875467e-07+1.34450726e-07j 8.34193355e-15+5.18859530e-04j
  2.33385261e-07-1.34745035e-07j]
 [2.33385261e-07-1.34745035e-07j 2.32875467e-07+1.34450726e-07j
  8.34193355e-15+5.18859530e-04j]]"
-1924.566977786095j,"[[-1.19411791e-13+5.19596031e-04j  2.34095716e-07-1.35155226e-07j
   2.33571052e-07+1.34852303e-07j]
 [ 2.33571052e-07+1.34852303e-07j -1.19411791e-13+5.19596031e-04j
   2.34095716e-07-1.35155226e-07j]
 [ 2.34095716e-07-1.35155226e-07j  2.33571052e-07+1.34852303e-07j
  -1.19411791e-13+5.19596031e-04j]]"
-1921.8351580873214j,"[[-1.61840599e-13+5.20334514e-04j  2.34707766e-07-1.35508605e-07j
   2.34247111e-07+1.35242631e-07j]
 [ 2.34247111e-07+1.35242631e-07j -1.61840599e-13+5.20334514e-04j
   2.34707766e-07-1.35508605e-07j]
 [ 2.34707766e-07-1.35508605e-07j  2.34247111e-07+1.35242631e-07j
  -1.61840599e-13+5.20334514e-04j]]"
-1919.1033383885479j,"[[-5.98817563e-14+5.21075465e-04j  2.35371848e-07-1.35892003e-07j
   2.34899838e-07+1.35619473e-07j]
 [ 2.34899838e-07+1.35619473e-07j -5.98817563e-14+5.21075465e-04j
   2.35371848e-07-1.35892003e-07j]
 [ 2.35371848e-07-1.35892003e-07j  2.34899838e-07+1.35619473e-07j
  -5.98817563e-14+5.21075465e-04j]]"
-1916.371518689774j,"[[9.07311263e-14+5.21817987e-04j 2.36062359e-07-1.36290670e-07j
  2.35588434e-07+1.36017039e-07j]
 [2.35588434e-07+1.36017039e-07j 9.07311263e-14+5.21817987e-04j
  2.36062359e-07-1.36290670e-07j]
 [2.36062359e-07-1.36290670e-07j 2.35588434e-07+1.36017039e-07j
  9.07311263e-14+5.21817987e-04j]]"
-1913.6396989910002j,"[[8.55810251e-14+5.22563021e-04j 2.36710639e-07-1.36664943e-07j
  2.36251062e-07+1.36399607e-07j]
 [2.36251062e-07+1.36399607e-07j 8.55810251e-14+5.22563021e-04j
  2.36710639e-07-1.36664943e-07j]
 [2.36710639e-07-1.36664943e-07j 2.36251062e-07+1.36399607e-07j
  8.55810251e-14+5.22563021e-04j]]"
-1910.9078792922267j,"[[1.48731635e-13+5.23310116e-04j 2.37402680e-07-1.37064497e-07j
  2.36913572e-07+1.36782119e-07j]
 [2.36913572e-07+1.36782119e-07j 1.48731635e-13+5.23310116e-04j
  2.37402680e-07-1.37064497e-07j]
 [2.37402680e-07-1.37064497e-07j 2.36913572e-07+1.36782119e-07j
  1.48731635e-13+5.23310116e-04j]]"
-1908.1760595934525j,"[[9.89211249e-14+5.24059252e-04j 2.38128659e-07-1.37483653e-07j
  2.37615964e-07+1.37187639e-07j]
 [2.37615964e-07+1.37187639e-07j 9.89211249e-14+5.24059252e-04j
  2.38128659e-07-1.37483653e-07j]
 [2.38128659e-07-1.37483653e-07j 2.37615964e-07+1.37187639e-07j
  9.89211249e-14+5.24059252e-04j]]"
-1905.444239894679j,"[[-4.09573503e-14+5.24810507e-04j  2.38793179e-07-1.37867299e-07j
   2.38277558e-07+1.37569612e-07j]
 [ 2.38277558e-07+1.37569612e-07j -4.09573503e-14+5.24810507e-04j
   2.38793179e-07-1.37867299e-07j]
 [ 2.38793179e-07-1.37867299e-07j  2.38277558e-07+1.37569612e-07j
  -4.09573503e-14+5.24810507e-04j]]"
-1902.7124201959052j,"[[-1.43528902e-13+5.25564083e-04j  2.39495244e-07-1.38272638e-07j
   2.38975245e-07+1.37972426e-07j]
 [ 2.38975245e-07+1.37972426e-07j -1.43528902e-13+5.25564083e-04j
   2.39495244e-07-1.38272638e-07j]
 [ 2.39495244e-07-1.38272638e-07j  2.38975245e-07+1.37972426e-07j
  -1.43528902e-13+5.25564083e-04j]]"
-1899.9806004971317j,"[[-2.70509780e-14+5.26319918e-04j  2.40141506e-07-1.38645772e-07j
   2.39674370e-07+1.38376059e-07j]
 [ 2.39674370e-07+1.38376059e-07j -2.70509780e-14+5.26319918e-04j
   2.40141506e-07-1.38645772e-07j]
 [ 2.40141506e-07-1.38645772e-07j  2.39674370e-07+1.38376059e-07j
  -2.70509780e-14+5.26319918e-04j]]"
-1897.2487807983578j,"[[-1.29482242e-14+5.27077685e-04j  2.40851341e-07-1.39055599e-07j
   2.40317631e-07+1.38747440e-07j]
 [ 2.40317631e-07+1.38747440e-07j -1.29482242e-14+5.27077685e-04j
   2.40851341e-07-1.39055599e-07j]
 [ 2.40851341e-07-1.39055599e-07j  2.40317631e-07+1.38747440e-07j
  -1.29482242e-14+5.27077685e-04j]]"
-1894.516961099584j,"[[7.35153567e-14+5.27837742e-04j 2.41553910e-07-1.39461223e-07j
  2.41002816e-07+1.39143030e-07j]
 [2.41002816e-07+1.39143030e-07j 7.35153567e-14+5.27837742e-04j
  2.41553910e-07-1.39461223e-07j]
 [2.41553910e-07-1.39461223e-07j 2.41002816e-07+1.39143030e-07j
  7.35153567e-14+5.27837742e-04j]]"
-1891.7851414008105j,"[[1.23229356e-13+5.28599885e-04j 2.42243071e-07-1.39859119e-07j
  2.41712681e-07+1.39552873e-07j]
 [2.41712681e-07+1.39552873e-07j 1.23229356e-13+5.28599885e-04j
  2.42243071e-07-1.39859119e-07j]
 [2.42243071e-07-1.39859119e-07j 2.41712681e-07+1.39552873e-07j
  1.23229356e-13+5.28599885e-04j]]"
-1889.0533217020368j,"[[1.51498838e-13+5.29364191e-04j 2.42941979e-07-1.40262591e-07j
  2.42402398e-07+1.39951074e-07j]
 [2.42402398e-07+1.39951074e-07j 1.51498838e-13+5.29364191e-04j
  2.42941979e-07-1.40262591e-07j]
 [2.42941979e-07-1.40262591e-07j 2.42402398e-07+1.39951074e-07j
  1.51498838e-13+5.29364191e-04j]]"
-1886.3215020032628j,"[[-3.77389218e-14+5.30130781e-04j  2.43623438e-07-1.40656052e-07j
   2.43106216e-07+1.40357460e-07j]
 [ 2.43106216e-07+1.40357460e-07j -3.77389218e-14+5.30130781e-04j
   2.43623438e-07-1.40656052e-07j]
 [ 2.43623438e-07-1.40656052e-07j  2.43106216e-07+1.40357460e-07j
  -3.77389218e-14+5.30130781e-04j]]"
-1883.589682304489j,"[[-1.03311281e-13+5.30899918e-04j  2.44348004e-07-1.41074378e-07j
   2.43810203e-07+1.40763904e-07j]
 [ 2.43810203e-07+1.40763904e-07j -1.03311281e-13+5.30899918e-04j
   2.44348004e-07-1.41074378e-07j]
 [ 2.44348004e-07-1.41074378e-07j  2.43810203e-07+1.40763904e-07j
  -1.03311281e-13+5.30899918e-04j]]"
-1880.8578626057156j,"[[-1.93012851e-13+5.31670811e-04j  2.45037881e-07-1.41472673e-07j
   2.44539149e-07+1.41184734e-07j]
 [ 2.44539149e-07+1.41184734e-07j -1.93012851e-13+5.31670811e-04j
   2.45037881e-07-1.41472673e-07j]
 [ 2.45037881e-07-1.41472673e-07j  2.44539149e-07+1.41184734e-07j
  -1.93012851e-13+5.31670811e-04j]]"
-1878.1260429069414j,"[[-9.32780995e-14+5.32443959e-04j  2.45735391e-07-1.41875420e-07j
   2.45247174e-07+1.41593528e-07j]
 [ 2.45247174e-07+1.41593528e-07j -9.32780995e-14+5.32443959e-04j
   2.45735391e-07-1.41875420e-07j]
 [ 2.45735391e-07-1.41875420e-07j  2.45247174e-07+1.41593528e-07j
  -9.32780995e-14+5.32443959e-04j]]"
-1875.394223208168j,"[[-2.51831825e-14+5.33219790e-04j  2.46442508e-07-1.42283663e-07j
   2.45891028e-07+1.41965224e-07j]
 [ 2.45891028e-07+1.41965224e-07j -2.51831825e-14+5.33219790e-04j
   2.46442508e-07-1.42283663e-07j]
 [ 2.46442508e-07-1.42283663e-07j  2.45891028e-07+1.41965224e-07j
  -2.51831825e-14+5.33219790e-04j]]"
-1872.6624035093942j,"[[1.28381156e-13+5.33997676e-04j 2.47203184e-07-1.42722830e-07j
  2.46649943e-07+1.42403396e-07j]
 [2.46649943e-07+1.42403396e-07j 1.28381156e-13+5.33997676e-04j
  2.47203184e-07-1.42722830e-07j]
 [2.47203184e-07-1.42722830e-07j 2.46649943e-07+1.42403396e-07j
  1.28381156e-13+5.33997676e-04j]]"
-1869.9305838106206j,"[[1.15489582e-13+5.34777678e-04j 2.47932487e-07-1.43143887e-07j
  2.47417631e-07+1.42846645e-07j]
 [2.47417631e-07+1.42846645e-07j 1.15489582e-13+5.34777678e-04j
  2.47932487e-07-1.43143887e-07j]
 [2.47932487e-07-1.43143887e-07j 2.47417631e-07+1.42846645e-07j
  1.15489582e-13+5.34777678e-04j]]"
-1867.1987641118467j,"[[1.05421153e-13+5.35560107e-04j 2.48687849e-07-1.43579991e-07j
  2.48118929e-07+1.43251523e-07j]
 [2.48118929e-07+1.43251523e-07j 1.05421153e-13+5.35560107e-04j
  2.48687849e-07-1.43579991e-07j]
 [2.48687849e-07-1.43579991e-07j 2.48118929e-07+1.43251523e-07j
  1.05421153e-13+5.35560107e-04j]]"
-1864.466944413073j,"[[-9.19370086e-14+5.36344870e-04j  2.49380455e-07-1.43979884e-07j
   2.48848595e-07+1.43672800e-07j]
 [ 2.48848595e-07+1.43672800e-07j -9.19370086e-14+5.36344870e-04j
   2.49380455e-07-1.43979884e-07j]
 [ 2.49380455e-07-1.43979884e-07j  2.48848595e-07+1.43672800e-07j
  -9.19370086e-14+5.36344870e-04j]]"
-1861.7351247142994j,"[[-9.65826975e-14+5.37131789e-04j  2.50147372e-07-1.44422655e-07j
   2.49588204e-07+1.44099817e-07j]
 [ 2.49588204e-07+1.44099817e-07j -9.65826975e-14+5.37131789e-04j
   2.50147372e-07-1.44422655e-07j]
 [ 2.50147372e-07-1.44422655e-07j  2.49588204e-07+1.44099817e-07j
  -9.65826975e-14+5.37131789e-04j]]"
