iw_n,G_iw_n
-2323.207767329652j,"[[8.39752343e-13+4.30438180e-04j 1.60627172e-07-9.27381636e-08j
  1.60325649e-07+9.25640441e-08j]
 [1.60325649e-07+9.25640441e-08j 8.39752343e-13+4.30438180e-04j
  1.60627172e-07-9.27381636e-08j]
 [1.60627172e-07-9.27381636e-08j 1.60325649e-07+9.25640441e-08j
  8.39752343e-13+4.30438180e-04j]]"
-2320.066174676062j,"[[7.74535782e-13+4.31020862e-04j 1.61050214e-07-9.29823840e-08j
  1.60736245e-07+9.28011014e-08j]
 [1.60736245e-07+9.28011014e-08j 7.74535782e-13+4.31020862e-04j
  1.61050214e-07-9.29823840e-08j]
 [1.61050214e-07-9.29823840e-08j 1.60736245e-07+9.28011014e-08j
  7.74535782e-13+4.31020862e-04j]]"
-2316.9245820224724j,"[[8.08742189e-13+4.31605570e-04j 1.61456379e-07-9.32168831e-08j
  1.61159217e-07+9.30453168e-08j]
 [1.61159217e-07+9.30453168e-08j 8.08742189e-13+4.31605570e-04j
  1.61456379e-07-9.32168831e-08j]
 [1.61456379e-07-9.32168831e-08j 1.61159217e-07+9.30453168e-08j
  8.08742189e-13+4.31605570e-04j]]"
-2313.7829893688827j,"[[7.88986034e-13+4.32191471e-04j 1.61955584e-07-9.35051079e-08j
  1.61700583e-07+9.33578668e-08j]
 [1.61700583e-07+9.33578668e-08j 7.88986034e-13+4.32191471e-04j
  1.61955584e-07-9.35051079e-08j]
 [1.61955584e-07-9.35051079e-08j 1.61700583e-07+9.33578668e-08j
  7.88986034e-13+4.32191471e-04j]]"
-2310.641396715293j,"[[8.50086914e-13+4.32779196e-04j 1.62301675e-07-9.37049095e-08j
  1.62020886e-07+9.35427943e-08j]
 [1.62020886e-07+9.35427943e-08j 8.50086914e-13+4.32779196e-04j
  1.62301675e-07-9.37049095e-08j]
 [1.62301675e-07-9.37049095e-08j 1.62020886e-07+9.35427943e-08j
  8.50086914e-13+4.32779196e-04j]]"
-2307.499804061703j,"[[7.40638071e-13+4.33368459e-04j 1.62790275e-07-9.39870191e-08j
  1.62568642e-07+9.38590461e-08j]
 [1.62568642e-07+9.38590461e-08j 7.40638071e-13+4.33368459e-04j
  1.62790275e-07-9.39870191e-08j]
 [1.62790275e-07-9.39870191e-08j 1.62568642e-07+9.38590461e-08j
  7.40638071e-13+4.33368459e-04j]]"
-2304.358211408113j,"[[7.56406059e-13+4.33959013e-04j 1.63253348e-07-9.42543545e-08j
  1.62908082e-07+9.40550189e-08j]
 [1.62908082e-07+9.40550189e-08j 7.56406059e-13+4.33959013e-04j
  1.63253348e-07-9.42543545e-08j]
 [1.63253348e-07-9.42543545e-08j 1.62908082e-07+9.40550189e-08j
  7.56406059e-13+4.33959013e-04j]]"
-2301.2166187545236j,"[[7.43196433e-13+4.34551784e-04j 1.63657678e-07-9.44878288e-08j
  1.63336273e-07+9.43022414e-08j]
 [1.63336273e-07+9.43022414e-08j 7.43196433e-13+4.34551784e-04j
  1.63657678e-07-9.44878288e-08j]
 [1.63657678e-07-9.44878288e-08j 1.63336273e-07+9.43022414e-08j
  7.43196433e-13+4.34551784e-04j]]"
-2298.075026100934j,"[[7.76991991e-13+4.35145683e-04j 1.64081641e-07-9.47325799e-08j
  1.63781220e-07+9.45591275e-08j]
 [1.63781220e-07+9.45591275e-08j 7.76991991e-13+4.35145683e-04j
  1.64081641e-07-9.47325799e-08j]
 [1.64081641e-07-9.47325799e-08j 1.63781220e-07+9.45591275e-08j
  7.76991991e-13+4.35145683e-04j]]"
-2294.9334334473438j,"[[8.01747470e-13+4.35741189e-04j 1.64633407e-07-9.50511422e-08j
  1.64281766e-07+9.48481084e-08j]
 [1.64281766e-07+9.48481084e-08j 8.01747470e-13+4.35741189e-04j
  1.64633407e-07-9.50511422e-08j]
 [1.64633407e-07-9.50511422e-08j 1.64281766e-07+9.48481084e-08j
  8.01747470e-13+4.35741189e-04j]]"
-2291.791840793754j,"[[6.94098703e-13+4.36338333e-04j 1.65043657e-07-9.52880052e-08j
  1.64807556e-07+9.51517000e-08j]
 [1.64807556e-07+9.51517000e-08j 6.94098703e-13+4.36338333e-04j
  1.65043657e-07-9.52880052e-08j]
 [1.65043657e-07-9.52880052e-08j 1.64807556e-07+9.51517000e-08j
  6.94098703e-13+4.36338333e-04j]]"
-2288.6502481401644j,"[[7.81952327e-13+4.36937253e-04j 1.65479830e-07-9.55398258e-08j
  1.65278346e-07+9.54234833e-08j]
 [1.65278346e-07+9.54234833e-08j 7.81952327e-13+4.36937253e-04j
  1.65479830e-07-9.55398258e-08j]
 [1.65479830e-07-9.55398258e-08j 1.65278346e-07+9.54234833e-08j
  7.81952327e-13+4.36937253e-04j]]"
-2285.5086554865743j,"[[7.81252460e-13+4.37538018e-04j 1.65995495e-07-9.58375829e-08j
  1.65727080e-07+9.56825783e-08j]
 [1.65727080e-07+9.56825783e-08j 7.81252460e-13+4.37538018e-04j
  1.65995495e-07-9.58375829e-08j]
 [1.65995495e-07-9.58375829e-08j 1.65727080e-07+9.56825783e-08j
  7.81252460e-13+4.37538018e-04j]]"
-2282.3670628329846j,"[[7.86551827e-13+4.38140528e-04j 1.66383096e-07-9.60613245e-08j
  1.66166784e-07+9.59364054e-08j]
 [1.66166784e-07+9.59364054e-08j 7.86551827e-13+4.38140528e-04j
  1.66383096e-07-9.60613245e-08j]
 [1.66383096e-07-9.60613245e-08j 1.66166784e-07+9.59364054e-08j
  7.86551827e-13+4.38140528e-04j]]"
-2279.225470179395j,"[[7.88935107e-13+4.38744269e-04j 1.66830838e-07-9.63198378e-08j
  1.66585155e-07+9.61779901e-08j]
 [1.66585155e-07+9.61779901e-08j 7.88935107e-13+4.38744269e-04j
  1.66830838e-07-9.63198378e-08j]
 [1.66830838e-07-9.63198378e-08j 1.66585155e-07+9.61779901e-08j
  7.88935107e-13+4.38744269e-04j]]"
-2276.0838775258053j,"[[7.67011172e-13+4.39349720e-04j 1.67348461e-07-9.66186826e-08j
  1.67058886e-07+9.64514868e-08j]
 [1.67058886e-07+9.64514868e-08j 7.67011172e-13+4.39349720e-04j
  1.67348461e-07-9.66186826e-08j]
 [1.67348461e-07-9.66186826e-08j 1.67058886e-07+9.64514868e-08j
  7.67011172e-13+4.39349720e-04j]]"
-2272.942284872215j,"[[7.77553470e-13+4.39957038e-04j 1.67764345e-07-9.68588157e-08j
  1.67483433e-07+9.66965945e-08j]
 [1.67483433e-07+9.66965945e-08j 7.77553470e-13+4.39957038e-04j
  1.67764345e-07-9.68588157e-08j]
 [1.67764345e-07-9.68588157e-08j 1.67483433e-07+9.66965945e-08j
  7.77553470e-13+4.39957038e-04j]]"
-2269.8006922186255j,"[[7.98554899e-13+4.40565884e-04j 1.68199816e-07-9.71102109e-08j
  1.67942870e-07+9.69618419e-08j]
 [1.67942870e-07+9.69618419e-08j 7.98554899e-13+4.40565884e-04j
  1.68199816e-07-9.71102109e-08j]
 [1.68199816e-07-9.71102109e-08j 1.67942870e-07+9.69618419e-08j
  7.98554899e-13+4.40565884e-04j]]"
-2266.659099565036j,"[[7.98955448e-13+4.41176525e-04j 1.68609878e-07-9.73469809e-08j
  1.68365289e-07+9.72057245e-08j]
 [1.68365289e-07+9.72057245e-08j 7.98955448e-13+4.41176525e-04j
  1.68609878e-07-9.73469809e-08j]
 [1.68609878e-07-9.73469809e-08j 1.68365289e-07+9.72057245e-08j
  7.98955448e-13+4.41176525e-04j]]"
-2263.517506911446j,"[[7.59236299e-13+4.41788719e-04j 1.69139837e-07-9.76529149e-08j
  1.68821545e-07+9.74691943e-08j]
 [1.68821545e-07+9.74691943e-08j 7.59236299e-13+4.41788719e-04j
  1.69139837e-07-9.76529149e-08j]
 [1.69139837e-07-9.76529149e-08j 1.68821545e-07+9.74691943e-08j
  7.59236299e-13+4.41788719e-04j]]"
-2260.375914257856j,"[[7.72124642e-13+4.42402874e-04j 1.69683343e-07-9.79667456e-08j
  1.69362444e-07+9.77814276e-08j]
 [1.69362444e-07+9.77814276e-08j 7.72124642e-13+4.42402874e-04j
  1.69683343e-07-9.79667456e-08j]
 [1.69683343e-07-9.79667456e-08j 1.69362444e-07+9.77814276e-08j
  7.72124642e-13+4.42402874e-04j]]"
-2257.2343216042664j,"[[8.08935928e-13+4.43018601e-04j 1.70139341e-07-9.82299933e-08j
  1.69857749e-07+9.80674257e-08j]
 [1.69857749e-07+9.80674257e-08j 8.08935928e-13+4.43018601e-04j
  1.70139341e-07-9.82299933e-08j]
 [1.70139341e-07-9.82299933e-08j 1.69857749e-07+9.80674257e-08j
  8.08935928e-13+4.43018601e-04j]]"
-2254.0927289506767j,"[[7.26970166e-13+4.43636114e-04j 1.70570318e-07-9.84788325e-08j
  1.70264037e-07+9.83019735e-08j]
 [1.70264037e-07+9.83019735e-08j 7.26970166e-13+4.43636114e-04j
  1.70570318e-07-9.84788325e-08j]
 [1.70570318e-07-9.84788325e-08j 1.70264037e-07+9.83019735e-08j
  7.26970166e-13+4.43636114e-04j]]"
-2250.9511362970866j,"[[7.73567061e-13+4.44255391e-04j 1.71128321e-07-9.88009829e-08j
  1.70820570e-07+9.86232962e-08j]
 [1.70820570e-07+9.86232962e-08j 7.73567061e-13+4.44255391e-04j
  1.71128321e-07-9.88009829e-08j]
 [1.71128321e-07-9.88009829e-08j 1.70820570e-07+9.86232962e-08j
  7.73567061e-13+4.44255391e-04j]]"
-2247.809543643497j,"[[7.34576490e-13+4.44876280e-04j 1.71617319e-07-9.90832922e-08j
  1.71241935e-07+9.88665982e-08j]
 [1.71241935e-07+9.88665982e-08j 7.34576490e-13+4.44876280e-04j
  1.71617319e-07-9.90832922e-08j]
 [1.71617319e-07-9.90832922e-08j 1.71241935e-07+9.88665982e-08j
  7.34576490e-13+4.44876280e-04j]]"
-2244.6679509899072j,"[[7.68159226e-13+4.45498831e-04j 1.72014566e-07-9.93126749e-08j
  1.71729268e-07+9.91479237e-08j]
 [1.71729268e-07+9.91479237e-08j 7.68159226e-13+4.45498831e-04j
  1.72014566e-07-9.93126749e-08j]
 [1.72014566e-07-9.93126749e-08j 1.71729268e-07+9.91479237e-08j
  7.68159226e-13+4.45498831e-04j]]"
-2241.5263583363176j,"[[7.69360859e-13+4.46123316e-04j 1.72466112e-07-9.95733343e-08j
  1.72177142e-07+9.94065214e-08j]
 [1.72177142e-07+9.94065214e-08j 7.69360859e-13+4.46123316e-04j
  1.72466112e-07-9.95733343e-08j]
 [1.72466112e-07-9.95733343e-08j 1.72177142e-07+9.94065214e-08j
  7.69360859e-13+4.46123316e-04j]]"
-2238.3847656827274j,"[[7.35067437e-13+4.46749574e-04j 1.72995746e-07-9.98791600e-08j
  1.72703900e-07+9.97106240e-08j]
 [1.72703900e-07+9.97106240e-08j 7.35067437e-13+4.46749574e-04j
  1.72995746e-07-9.98791600e-08j]
 [1.72995746e-07-9.98791600e-08j 1.72703900e-07+9.97106240e-08j
  7.35067437e-13+4.46749574e-04j]]"
-2235.243173029138j,"[[8.59901812e-13+4.47377036e-04j 1.73468418e-07-1.00152019e-07j
  1.73144773e-07+9.99652174e-08j]
 [1.73144773e-07+9.99652174e-08j 8.59901812e-13+4.47377036e-04j
  1.73468418e-07-1.00152019e-07j]
 [1.73468418e-07-1.00152019e-07j 1.73144773e-07+9.99652174e-08j
  8.59901812e-13+4.47377036e-04j]]"
-2232.101580375548j,"[[8.14049299e-13+4.48006961e-04j 1.73939724e-07-1.00424169e-07j
  1.73674210e-07+1.00270840e-07j]
 [1.73674210e-07+1.00270840e-07j 8.14049299e-13+4.48006961e-04j
  1.73939724e-07-1.00424169e-07j]
 [1.73939724e-07-1.00424169e-07j 1.73674210e-07+1.00270840e-07j
  8.14049299e-13+4.48006961e-04j]]"
-2228.9599877219584j,"[[8.43892383e-13+4.48638538e-04j 1.74438971e-07-1.00712392e-07j
  1.74128176e-07+1.00532936e-07j]
 [1.74128176e-07+1.00532936e-07j 8.43892383e-13+4.48638538e-04j
  1.74438971e-07-1.00712392e-07j]
 [1.74438971e-07-1.00712392e-07j 1.74128176e-07+1.00532936e-07j
  8.43892383e-13+4.48638538e-04j]]"
-2225.8183950683683j,"[[7.28155114e-13+4.49271597e-04j 1.74917851e-07-1.00988855e-07j
  1.74603000e-07+1.00807064e-07j]
 [1.74603000e-07+1.00807064e-07j 7.28155114e-13+4.49271597e-04j
  1.74917851e-07-1.00988855e-07j]
 [1.74917851e-07-1.00988855e-07j 1.74603000e-07+1.00807064e-07j
  7.28155114e-13+4.49271597e-04j]]"
-2222.6768024147786j,"[[8.30760777e-13+4.49906436e-04j 1.75408494e-07-1.01272158e-07j
  1.75102565e-07+1.01095510e-07j]
 [1.75102565e-07+1.01095510e-07j 8.30760777e-13+4.49906436e-04j
  1.75408494e-07-1.01272158e-07j]
 [1.75408494e-07-1.01272158e-07j 1.75102565e-07+1.01095510e-07j
  8.30760777e-13+4.49906436e-04j]]"
-2219.535209761189j,"[[8.32968802e-13+4.50543475e-04j 1.75937585e-07-1.01577613e-07j
  1.75565482e-07+1.01362784e-07j]
 [1.75565482e-07+1.01362784e-07j 8.32968802e-13+4.50543475e-04j
  1.75937585e-07-1.01577613e-07j]
 [1.75937585e-07-1.01577613e-07j 1.75565482e-07+1.01362784e-07j
  8.32968802e-13+4.50543475e-04j]]"
-2216.393617107599j,"[[8.30191403e-13+4.51182058e-04j 1.76454790e-07-1.01876232e-07j
  1.76124024e-07+1.01685229e-07j]
 [1.76124024e-07+1.01685229e-07j 8.30191403e-13+4.51182058e-04j
  1.76454790e-07-1.01876232e-07j]
 [1.76454790e-07-1.01876232e-07j 1.76124024e-07+1.01685229e-07j
  8.30191403e-13+4.51182058e-04j]]"
-2213.252024454009j,"[[7.97092126e-13+4.51822526e-04j 1.76965132e-07-1.02170882e-07j
  1.76613305e-07+1.01967719e-07j]
 [1.76613305e-07+1.01967719e-07j 7.97092126e-13+4.51822526e-04j
  1.76965132e-07-1.02170882e-07j]
 [1.76965132e-07-1.02170882e-07j 1.76613305e-07+1.01967719e-07j
  7.97092126e-13+4.51822526e-04j]]"
-2210.1104318004195j,"[[8.65842614e-13+4.52464826e-04j 1.77470775e-07-1.02462821e-07j
  1.77145862e-07+1.02275193e-07j]
 [1.77145862e-07+1.02275193e-07j 8.65842614e-13+4.52464826e-04j
  1.77470775e-07-1.02462821e-07j]
 [1.77470775e-07-1.02462821e-07j 1.77145862e-07+1.02275193e-07j
  8.65842614e-13+4.52464826e-04j]]"
-2206.96883914683j,"[[8.80624284e-13+4.53108807e-04j 1.77943965e-07-1.02735995e-07j
  1.77626615e-07+1.02552758e-07j]
 [1.77626615e-07+1.02552758e-07j 8.80624284e-13+4.53108807e-04j
  1.77943965e-07-1.02735995e-07j]
 [1.77943965e-07-1.02735995e-07j 1.77626615e-07+1.02552758e-07j
  8.80624284e-13+4.53108807e-04j]]"
-2203.8272464932397j,"[[8.94887647e-13+4.53754860e-04j 1.78462003e-07-1.03035109e-07j
  1.78124031e-07+1.02839945e-07j]
 [1.78124031e-07+1.02839945e-07j 8.94887647e-13+4.53754860e-04j
  1.78462003e-07-1.03035109e-07j]
 [1.78462003e-07-1.03035109e-07j 1.78124031e-07+1.02839945e-07j
  8.94887647e-13+4.53754860e-04j]]"
-2200.68565383965j,"[[8.33206804e-13+4.54402466e-04j 1.78904018e-07-1.03290292e-07j
  1.78537911e-07+1.03078903e-07j]
 [1.78537911e-07+1.03078903e-07j 8.33206804e-13+4.54402466e-04j
  1.78904018e-07-1.03290292e-07j]
 [1.78904018e-07-1.03290292e-07j 1.78537911e-07+1.03078903e-07j
  8.33206804e-13+4.54402466e-04j]]"
-2197.5440611860604j,"[[8.34743906e-13+4.55051829e-04j 1.79499045e-07-1.03633850e-07j
  1.79130563e-07+1.03421062e-07j]
 [1.79130563e-07+1.03421062e-07j 8.34743906e-13+4.55051829e-04j
  1.79499045e-07-1.03633850e-07j]
 [1.79499045e-07-1.03633850e-07j 1.79130563e-07+1.03421062e-07j
  8.34743906e-13+4.55051829e-04j]]"
-2194.4024685324703j,"[[7.78659144e-13+4.55703508e-04j 1.79958401e-07-1.03899024e-07j
  1.79694374e-07+1.03746581e-07j]
 [1.79694374e-07+1.03746581e-07j 7.78659144e-13+4.55703508e-04j
  1.79958401e-07-1.03899024e-07j]
 [1.79958401e-07-1.03899024e-07j 1.79694374e-07+1.03746581e-07j
  7.78659144e-13+4.55703508e-04j]]"
-2191.2608758788806j,"[[8.71689896e-13+4.56356646e-04j 1.80542814e-07-1.04236461e-07j
  1.80230635e-07+1.04056208e-07j]
 [1.80230635e-07+1.04056208e-07j 8.71689896e-13+4.56356646e-04j
  1.80542814e-07-1.04236461e-07j]
 [1.80542814e-07-1.04236461e-07j 1.80230635e-07+1.04056208e-07j
  8.71689896e-13+4.56356646e-04j]]"
-2188.119283225291j,"[[7.53047419e-13+4.57011810e-04j 1.81006979e-07-1.04504426e-07j
  1.80693537e-07+1.04323451e-07j]
 [1.80693537e-07+1.04323451e-07j 7.53047419e-13+4.57011810e-04j
  1.81006979e-07-1.04504426e-07j]
 [1.81006979e-07-1.04504426e-07j 1.80693537e-07+1.04323451e-07j
  7.53047419e-13+4.57011810e-04j]]"
-2184.9776905717013j,"[[8.48284722e-13+4.57669159e-04j 1.81613234e-07-1.04854466e-07j
  1.81249161e-07+1.04644251e-07j]
 [1.81249161e-07+1.04644251e-07j 8.48284722e-13+4.57669159e-04j
  1.81613234e-07-1.04854466e-07j]
 [1.81613234e-07-1.04854466e-07j 1.81249161e-07+1.04644251e-07j
  8.48284722e-13+4.57669159e-04j]]"
-2181.836097918111j,"[[8.56551656e-13+4.58328027e-04j 1.82103699e-07-1.05137639e-07j
  1.81715200e-07+1.04913314e-07j]
 [1.81715200e-07+1.04913314e-07j 8.56551656e-13+4.58328027e-04j
  1.82103699e-07-1.05137639e-07j]
 [1.82103699e-07-1.05137639e-07j 1.81715200e-07+1.04913314e-07j
  8.56551656e-13+4.58328027e-04j]]"
-2178.6945052645215j,"[[8.29389204e-13+4.58988991e-04j 1.82609802e-07-1.05429835e-07j
  1.82308519e-07+1.05255852e-07j]
 [1.82308519e-07+1.05255852e-07j 8.29389204e-13+4.58988991e-04j
  1.82609802e-07-1.05429835e-07j]
 [1.82609802e-07-1.05429835e-07j 1.82308519e-07+1.05255852e-07j
  8.29389204e-13+4.58988991e-04j]]"
-2175.552912610932j,"[[8.48212914e-13+4.59651513e-04j 1.83142365e-07-1.05737296e-07j
  1.82841236e-07+1.05563422e-07j]
 [1.82841236e-07+1.05563422e-07j 8.48212914e-13+4.59651513e-04j
  1.83142365e-07-1.05737296e-07j]
 [1.83142365e-07-1.05737296e-07j 1.82841236e-07+1.05563422e-07j
  8.48212914e-13+4.59651513e-04j]]"
-2172.411319957342j,"[[7.95458416e-13+4.60316492e-04j 1.83628352e-07-1.06017870e-07j
  1.83322018e-07+1.05841012e-07j]
 [1.83322018e-07+1.05841012e-07j 7.95458416e-13+4.60316492e-04j
  1.83628352e-07-1.06017870e-07j]
 [1.83628352e-07-1.06017870e-07j 1.83322018e-07+1.05841012e-07j
  7.95458416e-13+4.60316492e-04j]]"
-2169.269727303752j,"[[8.70137987e-13+4.60982904e-04j 1.84202335e-07-1.06349295e-07j
  1.83786494e-07+1.06109191e-07j]
 [1.83786494e-07+1.06109191e-07j 8.70137987e-13+4.60982904e-04j
  1.84202335e-07-1.06349295e-07j]
 [1.84202335e-07-1.06349295e-07j 1.83786494e-07+1.06109191e-07j
  8.70137987e-13+4.60982904e-04j]]"
-2166.1281346501623j,"[[8.87296272e-13+4.61651463e-04j 1.84728012e-07-1.06652783e-07j
  1.84412968e-07+1.06470870e-07j]
 [1.84412968e-07+1.06470870e-07j 8.87296272e-13+4.61651463e-04j
  1.84728012e-07-1.06652783e-07j]
 [1.84728012e-07-1.06652783e-07j 1.84412968e-07+1.06470870e-07j
  8.87296272e-13+4.61651463e-04j]]"
-2162.9865419965727j,"[[9.16728654e-13+4.62322438e-04j 1.85199912e-07-1.06925221e-07j
  1.84862365e-07+1.06730321e-07j]
 [1.84862365e-07+1.06730321e-07j 9.16728654e-13+4.62322438e-04j
  1.85199912e-07-1.06925221e-07j]
 [1.85199912e-07-1.06925221e-07j 1.84862365e-07+1.06730321e-07j
  9.16728654e-13+4.62322438e-04j]]"
-2159.8449493429825j,"[[8.14530192e-13+4.62994810e-04j 1.85868059e-07-1.07310984e-07j
  1.85487860e-07+1.07091455e-07j]
 [1.85487860e-07+1.07091455e-07j 8.14530192e-13+4.62994810e-04j
  1.85868059e-07-1.07310984e-07j]
 [1.85868059e-07-1.07310984e-07j 1.85487860e-07+1.07091455e-07j
  8.14530192e-13+4.62994810e-04j]]"
-2156.703356689393j,"[[9.17495020e-13+4.63668881e-04j 1.86369811e-07-1.07600668e-07j
  1.86072053e-07+1.07428752e-07j]
 [1.86072053e-07+1.07428752e-07j 9.17495020e-13+4.63668881e-04j
  1.86369811e-07-1.07600668e-07j]
 [1.86369811e-07-1.07600668e-07j 1.86072053e-07+1.07428752e-07j
  9.17495020e-13+4.63668881e-04j]]"
-2153.561764035803j,"[[9.36063884e-13+4.64345507e-04j 1.86918882e-07-1.07917668e-07j
  1.86581371e-07+1.07722811e-07j]
 [1.86581371e-07+1.07722811e-07j 9.36063884e-13+4.64345507e-04j
  1.86918882e-07-1.07917668e-07j]
 [1.86918882e-07-1.07917668e-07j 1.86581371e-07+1.07722811e-07j
  9.36063884e-13+4.64345507e-04j]]"
-2150.4201713822135j,"[[8.38257718e-13+4.65023575e-04j 1.87426299e-07-1.08210634e-07j
  1.87042301e-07+1.07988888e-07j]
 [1.87042301e-07+1.07988888e-07j 8.38257718e-13+4.65023575e-04j
  1.87426299e-07-1.08210634e-07j]
 [1.87426299e-07-1.08210634e-07j 1.87042301e-07+1.07988888e-07j
  8.38257718e-13+4.65023575e-04j]]"
-2147.2785787286234j,"[[8.26139347e-13+4.65704438e-04j 1.87987504e-07-1.08534644e-07j
  1.87601622e-07+1.08311854e-07j]
 [1.87601622e-07+1.08311854e-07j 8.26139347e-13+4.65704438e-04j
  1.87987504e-07-1.08534644e-07j]
 [1.87987504e-07-1.08534644e-07j 1.87601622e-07+1.08311854e-07j
  8.26139347e-13+4.65704438e-04j]]"
-2144.1369860750337j,"[[8.08216990e-13+4.66386650e-04j 1.88542407e-07-1.08855006e-07j
  1.88196704e-07+1.08655400e-07j]
 [1.88196704e-07+1.08655400e-07j 8.08216990e-13+4.66386650e-04j
  1.88542407e-07-1.08855006e-07j]
 [1.88542407e-07-1.08855006e-07j 1.88196704e-07+1.08655400e-07j
  8.08216990e-13+4.66386650e-04j]]"
-2140.995393421444j,"[[8.50028751e-13+4.67071346e-04j 1.89147712e-07-1.09204502e-07j
  1.88789513e-07+1.08997675e-07j]
 [1.88789513e-07+1.08997675e-07j 8.50028751e-13+4.67071346e-04j
  1.89147712e-07-1.09204502e-07j]
 [1.89147712e-07-1.09204502e-07j 1.88789513e-07+1.08997675e-07j
  8.50028751e-13+4.67071346e-04j]]"
-2137.8538007678544j,"[[8.96611449e-13+4.67757420e-04j 1.89675144e-07-1.09509001e-07j
  1.89329199e-07+1.09309254e-07j]
 [1.89329199e-07+1.09309254e-07j 8.96611449e-13+4.67757420e-04j
  1.89675144e-07-1.09509001e-07j]
 [1.89675144e-07-1.09509001e-07j 1.89329199e-07+1.09309254e-07j
  8.96611449e-13+4.67757420e-04j]]"
-2134.7122081142643j,"[[7.99285057e-13+4.68445844e-04j 1.90225935e-07-1.09827015e-07j
  1.89907948e-07+1.09643369e-07j]
 [1.89907948e-07+1.09643369e-07j 7.99285057e-13+4.68445844e-04j
  1.90225935e-07-1.09827015e-07j]
 [1.90225935e-07-1.09827015e-07j 1.89907948e-07+1.09643369e-07j
  7.99285057e-13+4.68445844e-04j]]"
