iw_n,G_iw_n
-2112.0070612087743j,"[[3.85911244e-15+4.73482320e-04j 1.94343517e-07-1.12204281e-07j
  1.93978797e-07+1.11993717e-07j]
 [1.93978797e-07+1.11993717e-07j 3.85911244e-15+4.73482320e-04j
  1.94343517e-07-1.12204281e-07j]
 [1.94343517e-07-1.12204281e-07j 1.93978797e-07+1.11993717e-07j
  3.85911244e-15+4.73482320e-04j]]"
-2109.1510678873287j,"[[1.28880353e-14+4.74123458e-04j 1.94859597e-07-1.12502238e-07j
  1.94511813e-07+1.12301450e-07j]
 [1.94511813e-07+1.12301450e-07j 1.28880353e-14+4.74123458e-04j
  1.94859597e-07-1.12502238e-07j]
 [1.94859597e-07-1.12502238e-07j 1.94511813e-07+1.12301450e-07j
  1.28880353e-14+4.74123458e-04j]]"
-2106.2950745658836j,"[[1.64139002e-14+4.74766364e-04j 1.95393900e-07-1.12810716e-07j
  1.95034129e-07+1.12603014e-07j]
 [1.95034129e-07+1.12603014e-07j 1.64139002e-14+4.74766364e-04j
  1.95393900e-07-1.12810716e-07j]
 [1.95393900e-07-1.12810716e-07j 1.95034129e-07+1.12603014e-07j
  1.64139002e-14+4.74766364e-04j]]"
-2103.4390812444385j,"[[1.31103530e-14+4.75410997e-04j 1.95941178e-07-1.13126682e-07j
  1.95553763e-07+1.12903014e-07j]
 [1.95553763e-07+1.12903014e-07j 1.31103530e-14+4.75410997e-04j
  1.95941178e-07-1.13126682e-07j]
 [1.95941178e-07-1.13126682e-07j 1.95553763e-07+1.12903014e-07j
  1.31103530e-14+4.75410997e-04j]]"
-2100.5830879229934j,"[[1.43732796e-14+4.76057409e-04j 1.96456718e-07-1.13424332e-07j
  1.96106911e-07+1.13222384e-07j]
 [1.96106911e-07+1.13222384e-07j 1.43732796e-14+4.76057409e-04j
  1.96456718e-07-1.13424332e-07j]
 [1.96456718e-07-1.13424332e-07j 1.96106911e-07+1.13222384e-07j
  1.43732796e-14+4.76057409e-04j]]"
-2097.727094601548j,"[[-4.04200605e-15+4.76705523e-04j  1.96995027e-07-1.13735122e-07j
   1.96615629e-07+1.13516099e-07j]
 [ 1.96615629e-07+1.13516099e-07j -4.04200605e-15+4.76705523e-04j
   1.96995027e-07-1.13735122e-07j]
 [ 1.96995027e-07-1.13735122e-07j  1.96615629e-07+1.13516099e-07j
  -4.04200605e-15+4.76705523e-04j]]"
-2094.8711012801027j,"[[1.46712017e-14+4.77355533e-04j 1.97528918e-07-1.14043367e-07j
  1.97171287e-07+1.13836907e-07j]
 [1.97171287e-07+1.13836907e-07j 1.46712017e-14+4.77355533e-04j
  1.97528918e-07-1.14043367e-07j]
 [1.97528918e-07-1.14043367e-07j 1.97171287e-07+1.13836907e-07j
  1.46712017e-14+4.77355533e-04j]]"
-2092.0151079586576j,"[[-5.05636099e-15+4.78007133e-04j  1.98092197e-07-1.14368582e-07j
   1.97693544e-07+1.14138429e-07j]
 [ 1.97693544e-07+1.14138429e-07j -5.05636099e-15+4.78007133e-04j
   1.98092197e-07-1.14368582e-07j]
 [ 1.98092197e-07-1.14368582e-07j  1.97693544e-07+1.14138429e-07j
  -5.05636099e-15+4.78007133e-04j]]"
-2089.1591146372125j,"[[-2.43529523e-14+4.78660591e-04j  1.98611935e-07-1.14668657e-07j
   1.98232142e-07+1.14449379e-07j]
 [ 1.98232142e-07+1.14449379e-07j -2.43529523e-14+4.78660591e-04j
   1.98611935e-07-1.14668657e-07j]
 [ 1.98611935e-07-1.14668657e-07j  1.98232142e-07+1.14449379e-07j
  -2.43529523e-14+4.78660591e-04j]]"
-2086.303121315767j,"[[8.37382331e-17+4.79315853e-04j 1.99176287e-07-1.14994489e-07j
  1.98784723e-07+1.14768415e-07j]
 [1.98784723e-07+1.14768415e-07j 8.37382331e-17+4.79315853e-04j
  1.99176287e-07-1.14994489e-07j]
 [1.99176287e-07-1.14994489e-07j 1.98784723e-07+1.14768415e-07j
  8.37382331e-17+4.79315853e-04j]]"
-2083.447127994322j,"[[-8.90627242e-15+4.79972916e-04j  1.99728884e-07-1.15313522e-07j
   1.99321099e-07+1.15078090e-07j]
 [ 1.99321099e-07+1.15078090e-07j -8.90627242e-15+4.79972916e-04j
   1.99728884e-07-1.15313522e-07j]
 [ 1.99728884e-07-1.15313522e-07j  1.99321099e-07+1.15078090e-07j
  -8.90627242e-15+4.79972916e-04j]]"
-2080.5911346728767j,"[[-3.73204965e-15+4.80631734e-04j  2.00242907e-07-1.15610294e-07j
   1.99886106e-07+1.15404298e-07j]
 [ 1.99886106e-07+1.15404298e-07j -3.73204965e-15+4.80631734e-04j
   2.00242907e-07-1.15610294e-07j]
 [ 2.00242907e-07-1.15610294e-07j  1.99886106e-07+1.15404298e-07j
  -3.73204965e-15+4.80631734e-04j]]"
-2077.735141351431j,"[[-1.78322761e-14+4.81292340e-04j  2.00794335e-07-1.15928661e-07j
   2.00417933e-07+1.15711345e-07j]
 [ 2.00417933e-07+1.15711345e-07j -1.78322761e-14+4.81292340e-04j
   2.00794335e-07-1.15928661e-07j]
 [ 2.00794335e-07-1.15928661e-07j  2.00417933e-07+1.15711345e-07j
  -1.78322761e-14+4.81292340e-04j]]"
-2074.879148029986j,"[[-3.18102981e-14+4.81954866e-04j  2.01348673e-07-1.16248710e-07j
   2.00954485e-07+1.16021127e-07j]
 [ 2.00954485e-07+1.16021127e-07j -3.18102981e-14+4.81954866e-04j
   2.01348673e-07-1.16248710e-07j]
 [ 2.01348673e-07-1.16248710e-07j  2.00954485e-07+1.16021127e-07j
  -3.18102981e-14+4.81954866e-04j]]"
-2072.023154708541j,"[[-4.62550355e-14+4.82619222e-04j  2.01920350e-07-1.16578764e-07j
   2.01518967e-07+1.16347035e-07j]
 [ 2.01518967e-07+1.16347035e-07j -4.62550355e-14+4.82619222e-04j
   2.01920350e-07-1.16578764e-07j]
 [ 2.01920350e-07-1.16578764e-07j  2.01518967e-07+1.16347035e-07j
  -4.62550355e-14+4.82619222e-04j]]"
-2069.1671613870953j,"[[9.18288390e-15+4.83285246e-04j 2.02472362e-07-1.16897469e-07j
  2.02062322e-07+1.16660733e-07j]
 [2.02062322e-07+1.16660733e-07j 9.18288390e-15+4.83285246e-04j
  2.02472362e-07-1.16897469e-07j]
 [2.02472362e-07-1.16897469e-07j 2.02062322e-07+1.16660733e-07j
  9.18288390e-15+4.83285246e-04j]]"
-2066.31116806565j,"[[-2.56499341e-14+4.83953367e-04j  2.03034129e-07-1.17221807e-07j
   2.02624674e-07+1.16985410e-07j]
 [ 2.02624674e-07+1.16985410e-07j -2.56499341e-14+4.83953367e-04j
   2.03034129e-07-1.17221807e-07j]
 [ 2.03034129e-07-1.17221807e-07j  2.02624674e-07+1.16985410e-07j
  -2.56499341e-14+4.83953367e-04j]]"
-2063.4551747442047j,"[[3.57523468e-15+4.84623246e-04j 2.03617447e-07-1.17558583e-07j
  2.03215983e-07+1.17326802e-07j]
 [2.03215983e-07+1.17326802e-07j 3.57523468e-15+4.84623246e-04j
  2.03617447e-07-1.17558583e-07j]
 [2.03617447e-07-1.17558583e-07j 2.03215983e-07+1.17326802e-07j
  3.57523468e-15+4.84623246e-04j]]"
-2060.5991814227596j,"[[-1.53796047e-14+4.85294874e-04j  2.04185068e-07-1.17886297e-07j
   2.03780650e-07+1.17652824e-07j]
 [ 2.03780650e-07+1.17652824e-07j -1.53796047e-14+4.85294874e-04j
   2.04185068e-07-1.17886297e-07j]
 [ 2.04185068e-07-1.17886297e-07j  2.03780650e-07+1.17652824e-07j
  -1.53796047e-14+4.85294874e-04j]]"
-2057.7431881013144j,"[[-1.17557151e-14+4.85968299e-04j  2.04710310e-07-1.18189542e-07j
   2.04327293e-07+1.17968421e-07j]
 [ 2.04327293e-07+1.17968421e-07j -1.17557151e-14+4.85968299e-04j
   2.04710310e-07-1.18189542e-07j]
 [ 2.04710310e-07-1.18189542e-07j  2.04327293e-07+1.17968421e-07j
  -1.17557151e-14+4.85968299e-04j]]"
-2054.887194779869j,"[[-1.80039188e-15+4.86643759e-04j  2.05302005e-07-1.18531167e-07j
   2.04916615e-07+1.18308666e-07j]
 [ 2.04916615e-07+1.18308666e-07j -1.80039188e-15+4.86643759e-04j
   2.05302005e-07-1.18531167e-07j]
 [ 2.05302005e-07-1.18531167e-07j  2.04916615e-07+1.18308666e-07j
  -1.80039188e-15+4.86643759e-04j]]"
-2052.0312014584238j,"[[7.72076702e-15+4.87321037e-04j 2.05886929e-07-1.18868874e-07j
  2.05465118e-07+1.18625341e-07j]
 [2.05465118e-07+1.18625341e-07j 7.72076702e-15+4.87321037e-04j
  2.05886929e-07-1.18868874e-07j]
 [2.05886929e-07-1.18868874e-07j 2.05465118e-07+1.18625341e-07j
  7.72076702e-15+4.87321037e-04j]]"
-2049.1752081369787j,"[[-5.33869192e-15+4.88000122e-04j  2.06425831e-07-1.19180002e-07j
   2.06021861e-07+1.18946782e-07j]
 [ 2.06021861e-07+1.18946782e-07j -5.33869192e-15+4.88000122e-04j
   2.06425831e-07-1.19180002e-07j]
 [ 2.06425831e-07-1.19180002e-07j  2.06021861e-07+1.18946782e-07j
  -5.33869192e-15+4.88000122e-04j]]"
-2046.319214815533j,"[[1.01532442e-14+4.88681322e-04j 2.07007283e-07-1.19515702e-07j
  2.06606697e-07+1.19284439e-07j]
 [2.06606697e-07+1.19284439e-07j 1.01532442e-14+4.88681322e-04j
  2.07007283e-07-1.19515702e-07j]
 [2.07007283e-07-1.19515702e-07j 2.06606697e-07+1.19284439e-07j
  1.01532442e-14+4.88681322e-04j]]"
-2043.463221494088j,"[[1.88744832e-14+4.89364333e-04j 2.07585736e-07-1.19849677e-07j
  2.07186405e-07+1.19619130e-07j]
 [2.07186405e-07+1.19619130e-07j 1.88744832e-14+4.89364333e-04j
  2.07585736e-07-1.19849677e-07j]
 [2.07585736e-07-1.19849677e-07j 2.07186405e-07+1.19619130e-07j
  1.88744832e-14+4.89364333e-04j]]"
-2040.6072281726429j,"[[9.40929358e-15+4.90049296e-04j 2.08146082e-07-1.20173206e-07j
  2.07759376e-07+1.19949941e-07j]
 [2.07759376e-07+1.19949941e-07j 9.40929358e-15+4.90049296e-04j
  2.08146082e-07-1.20173206e-07j]
 [2.08146082e-07-1.20173206e-07j 2.07759376e-07+1.19949941e-07j
  9.40929358e-15+4.90049296e-04j]]"
-2037.7512348511975j,"[[-5.94842514e-16+4.90736091e-04j  2.08751467e-07-1.20522720e-07j
   2.08334041e-07+1.20281712e-07j]
 [ 2.08334041e-07+1.20281712e-07j -5.94842514e-16+4.90736091e-04j
   2.08751467e-07-1.20522720e-07j]
 [ 2.08751467e-07-1.20522720e-07j  2.08334041e-07+1.20281712e-07j
  -5.94842514e-16+4.90736091e-04j]]"
-2034.895241529752j,"[[-3.42879900e-15+4.91424768e-04j  2.09355280e-07-1.20871337e-07j
   2.08926218e-07+1.20623604e-07j]
 [ 2.08926218e-07+1.20623604e-07j -3.42879900e-15+4.91424768e-04j
   2.09355280e-07-1.20871337e-07j]
 [ 2.09355280e-07-1.20871337e-07j  2.08926218e-07+1.20623604e-07j
  -3.42879900e-15+4.91424768e-04j]]"
-2032.0392482083068j,"[[2.42966051e-14+4.92115373e-04j 2.09916231e-07-1.21195189e-07j
  2.09520874e-07+1.20966920e-07j]
 [2.09520874e-07+1.20966920e-07j 2.42966051e-14+4.92115373e-04j
  2.09916231e-07-1.21195189e-07j]
 [2.09916231e-07-1.21195189e-07j 2.09520874e-07+1.20966920e-07j
  2.42966051e-14+4.92115373e-04j]]"
-2029.1832548868617j,"[[2.01873840e-14+4.92808080e-04j 2.10511219e-07-1.21538714e-07j
  2.10102640e-07+1.21302809e-07j]
 [2.10102640e-07+1.21302809e-07j 2.01873840e-14+4.92808080e-04j
  2.10511219e-07-1.21538714e-07j]
 [2.10511219e-07-1.21538714e-07j 2.10102640e-07+1.21302809e-07j
  2.01873840e-14+4.92808080e-04j]]"
-2026.3272615654166j,"[[2.88627315e-14+4.93502685e-04j 2.11132363e-07-1.21897322e-07j
  2.10693549e-07+1.21643980e-07j]
 [2.10693549e-07+1.21643980e-07j 2.88627315e-14+4.93502685e-04j
  2.11132363e-07-1.21897322e-07j]
 [2.11132363e-07-1.21897322e-07j 2.10693549e-07+1.21643980e-07j
  2.88627315e-14+4.93502685e-04j]]"
-2023.471268243971j,"[[1.02628522e-14+4.94199230e-04j 2.11720889e-07-1.22237112e-07j
  2.11322419e-07+1.22007060e-07j]
 [2.11322419e-07+1.22007060e-07j 1.02628522e-14+4.94199230e-04j
  2.11720889e-07-1.22237112e-07j]
 [2.11720889e-07-1.22237112e-07j 2.11322419e-07+1.22007060e-07j
  1.02628522e-14+4.94199230e-04j]]"
-2020.615274922526j,"[[-6.55020971e-15+4.94897957e-04j  2.12345998e-07-1.22598019e-07j
   2.11904213e-07+1.22342949e-07j]
 [ 2.11904213e-07+1.22342949e-07j -6.55020971e-15+4.94897957e-04j
   2.12345998e-07-1.22598019e-07j]
 [ 2.12345998e-07-1.22598019e-07j  2.11904213e-07+1.22342949e-07j
  -6.55020971e-15+4.94897957e-04j]]"
-2017.7592816010808j,"[[3.19943555e-16+4.95598326e-04j 2.12923584e-07-1.22931493e-07j
  2.12487947e-07+1.22679966e-07j]
 [2.12487947e-07+1.22679966e-07j 3.19943555e-16+4.95598326e-04j
  2.12923584e-07-1.22931493e-07j]
 [2.12923584e-07-1.22931493e-07j 2.12487947e-07+1.22679966e-07j
  3.19943555e-16+4.95598326e-04j]]"
-2014.9032882796353j,"[[2.35793568e-14+4.96300863e-04j 2.13516536e-07-1.23273828e-07j
  2.13095711e-07+1.23030866e-07j]
 [2.13095711e-07+1.23030866e-07j 2.35793568e-14+4.96300863e-04j
  2.13516536e-07-1.23273828e-07j]
 [2.13516536e-07-1.23273828e-07j 2.13095711e-07+1.23030866e-07j
  2.35793568e-14+4.96300863e-04j]]"
-2012.04729495819j,"[[-8.83348248e-15+4.97005244e-04j  2.14120286e-07-1.23622396e-07j
   2.13717548e-07+1.23389885e-07j]
 [ 2.13717548e-07+1.23389885e-07j -8.83348248e-15+4.97005244e-04j
   2.14120286e-07-1.23622396e-07j]
 [ 2.14120286e-07-1.23622396e-07j  2.13717548e-07+1.23389885e-07j
  -8.83348248e-15+4.97005244e-04j]]"
-2009.1913016367448j,"[[6.88581161e-15+4.97711762e-04j 2.14750740e-07-1.23986387e-07j
  2.14318664e-07+1.23736941e-07j]
 [2.14318664e-07+1.23736941e-07j 6.88581161e-15+4.97711762e-04j
  2.14750740e-07-1.23986387e-07j]
 [2.14750740e-07-1.23986387e-07j 2.14318664e-07+1.23736941e-07j
  6.88581161e-15+4.97711762e-04j]]"
-2006.3353083152997j,"[[-2.58951097e-15+4.98420155e-04j  2.15357084e-07-1.24336464e-07j
   2.14929095e-07+1.24089379e-07j]
 [ 2.14929095e-07+1.24089379e-07j -2.58951097e-15+4.98420155e-04j
   2.15357084e-07-1.24336464e-07j]
 [ 2.15357084e-07-1.24336464e-07j  2.14929095e-07+1.24089379e-07j
  -2.58951097e-15+4.98420155e-04j]]"
-2003.4793149938541j,"[[-1.43365237e-14+4.99130573e-04j  2.15987167e-07-1.24700247e-07j
   2.15538501e-07+1.24441223e-07j]
 [ 2.15538501e-07+1.24441223e-07j -1.43365237e-14+4.99130573e-04j
   2.15987167e-07-1.24700247e-07j]
 [ 2.15987167e-07-1.24700247e-07j  2.15538501e-07+1.24441223e-07j
  -1.43365237e-14+4.99130573e-04j]]"
-2000.623321672409j,"[[1.27226191e-15+4.99843143e-04j 2.16578964e-07-1.25041924e-07j
  2.16172529e-07+1.24807279e-07j]
 [2.16172529e-07+1.24807279e-07j 1.27226191e-15+4.99843143e-04j
  2.16578964e-07-1.25041924e-07j]
 [2.16578964e-07-1.25041924e-07j 2.16172529e-07+1.24807279e-07j
  1.27226191e-15+4.99843143e-04j]]"
-1997.767328350964j,"[[-2.24675459e-14+5.00557759e-04j  2.17219795e-07-1.25411906e-07j
   2.16778228e-07+1.25156970e-07j]
 [ 2.16778228e-07+1.25156970e-07j -2.24675459e-14+5.00557759e-04j
   2.17219795e-07-1.25411906e-07j]
 [ 2.17219795e-07-1.25411906e-07j  2.16778228e-07+1.25156970e-07j
  -2.24675459e-14+5.00557759e-04j]]"
-1994.9113350295183j,"[[-1.06958878e-14+5.01274361e-04j  2.17828386e-07-1.25763283e-07j
   2.17384829e-07+1.25507188e-07j]
 [ 2.17384829e-07+1.25507188e-07j -1.06958878e-14+5.01274361e-04j
   2.17828386e-07-1.25763283e-07j]
 [ 2.17828386e-07-1.25763283e-07j  2.17384829e-07+1.25507188e-07j
  -1.06958878e-14+5.01274361e-04j]]"
-1992.055341708073j,"[[9.84146619e-15+5.01993174e-04j 2.18452171e-07-1.26123413e-07j
  2.18012200e-07+1.25869404e-07j]
 [2.18012200e-07+1.25869404e-07j 9.84146619e-15+5.01993174e-04j
  2.18452171e-07-1.26123413e-07j]
 [2.18452171e-07-1.26123413e-07j 2.18012200e-07+1.25869404e-07j
  9.84146619e-15+5.01993174e-04j]]"
-1989.199348386628j,"[[9.71711254e-16+5.02713675e-04j 2.19079104e-07-1.26485375e-07j
  2.18631881e-07+1.26227187e-07j]
 [2.18631881e-07+1.26227187e-07j 9.71711254e-16+5.02713675e-04j
  2.19079104e-07-1.26485375e-07j]
 [2.19079104e-07-1.26485375e-07j 2.18631881e-07+1.26227187e-07j
  9.71711254e-16+5.02713675e-04j]]"
-1986.3433550651828j,"[[-1.15547488e-14+5.03436522e-04j  2.19707757e-07-1.26848322e-07j
   2.19263508e-07+1.26591850e-07j]
 [ 2.19263508e-07+1.26591850e-07j -1.15547488e-14+5.03436522e-04j
   2.19707757e-07-1.26848322e-07j]
 [ 2.19707757e-07-1.26848322e-07j  2.19263508e-07+1.26591850e-07j
  -1.15547488e-14+5.03436522e-04j]]"
-1983.4873617437372j,"[[-1.12866817e-14+5.04161517e-04j  2.20343872e-07-1.27215596e-07j
   2.19910570e-07+1.26965432e-07j]
 [ 2.19910570e-07+1.26965432e-07j -1.12866817e-14+5.04161517e-04j
   2.20343872e-07-1.27215596e-07j]
 [ 2.20343872e-07-1.27215596e-07j  2.19910570e-07+1.26965432e-07j
  -1.12866817e-14+5.04161517e-04j]]"
-1980.631368422292j,"[[-2.01294016e-14+5.04888482e-04j  2.20963022e-07-1.27573056e-07j
   2.20540466e-07+1.27329102e-07j]
 [ 2.20540466e-07+1.27329102e-07j -2.01294016e-14+5.04888482e-04j
   2.20963022e-07-1.27573056e-07j]
 [ 2.20963022e-07-1.27573056e-07j  2.20540466e-07+1.27329102e-07j
  -2.01294016e-14+5.04888482e-04j]]"
-1977.775375100847j,"[[1.12126413e-14+5.05617556e-04j 2.21611555e-07-1.27947484e-07j
  2.21154024e-07+1.27683342e-07j]
 [2.21154024e-07+1.27683342e-07j 1.12126413e-14+5.05617556e-04j
  2.21611555e-07-1.27947484e-07j]
 [2.21611555e-07-1.27947484e-07j 2.21154024e-07+1.27683342e-07j
  1.12126413e-14+5.05617556e-04j]]"
-1974.9193817794019j,"[[2.59170285e-14+5.06348882e-04j 2.22266109e-07-1.28325383e-07j
  2.21797273e-07+1.28054724e-07j]
 [2.21797273e-07+1.28054724e-07j 2.59170285e-14+5.06348882e-04j
  2.22266109e-07-1.28325383e-07j]
 [2.22266109e-07-1.28325383e-07j 2.21797273e-07+1.28054724e-07j
  2.59170285e-14+5.06348882e-04j]]"
-1972.0633884579563j,"[[-4.18418189e-15+5.07082118e-04j  2.22896311e-07-1.28689232e-07j
   2.22474126e-07+1.28445506e-07j]
 [ 2.22474126e-07+1.28445506e-07j -4.18418189e-15+5.07082118e-04j
   2.22896311e-07-1.28689232e-07j]
 [ 2.22896311e-07-1.28689232e-07j  2.22474126e-07+1.28445506e-07j
  -4.18418189e-15+5.07082118e-04j]]"
-1969.207395136511j,"[[1.16678377e-14+5.07817463e-04j 2.23571709e-07-1.29079182e-07j
  2.23116744e-07+1.28816528e-07j]
 [2.23116744e-07+1.28816528e-07j 1.16678377e-14+5.07817463e-04j
  2.23571709e-07-1.29079182e-07j]
 [2.23571709e-07-1.29079182e-07j 2.23116744e-07+1.28816528e-07j
  1.16678377e-14+5.07817463e-04j]]"
-1966.3514018150659j,"[[-4.50996839e-15+5.08555048e-04j  2.24191620e-07-1.29437080e-07j
   2.23749931e-07+1.29182096e-07j]
 [ 2.23749931e-07+1.29182096e-07j -4.50996839e-15+5.08555048e-04j
   2.24191620e-07-1.29437080e-07j]
 [ 2.24191620e-07-1.29437080e-07j  2.23749931e-07+1.29182096e-07j
  -4.50996839e-15+5.08555048e-04j]]"
-1963.4954084936203j,"[[1.11678580e-14+5.09294736e-04j 2.24846357e-07-1.29815094e-07j
  2.24376928e-07+1.29544085e-07j]
 [2.24376928e-07+1.29544085e-07j 1.11678580e-14+5.09294736e-04j
  2.24846357e-07-1.29815094e-07j]
 [2.24846357e-07-1.29815094e-07j 2.24376928e-07+1.29544085e-07j
  1.11678580e-14+5.09294736e-04j]]"
-1960.6394151721752j,"[[-2.75779603e-15+5.10036617e-04j  2.25502409e-07-1.30193866e-07j
   2.25060067e-07+1.29938495e-07j]
 [ 2.25060067e-07+1.29938495e-07j -2.75779603e-15+5.10036617e-04j
   2.25502409e-07-1.30193866e-07j]
 [ 2.25502409e-07-1.30193866e-07j  2.25060067e-07+1.29938495e-07j
  -2.75779603e-15+5.10036617e-04j]]"
-1957.78342185073j,"[[1.25148943e-14+5.10780695e-04j 2.26161581e-07-1.30574439e-07j
  2.25723340e-07+1.30321445e-07j]
 [2.25723340e-07+1.30321445e-07j 1.25148943e-14+5.10780695e-04j
  2.26161581e-07-1.30574439e-07j]
 [2.26161581e-07-1.30574439e-07j 2.25723340e-07+1.30321445e-07j
  1.25148943e-14+5.10780695e-04j]]"
-1954.927428529285j,"[[-9.69013804e-15+5.11527007e-04j  2.26873174e-07-1.30985277e-07j
   2.26361029e-07+1.30689618e-07j]
 [ 2.26361029e-07+1.30689618e-07j -9.69013804e-15+5.11527007e-04j
   2.26873174e-07-1.30985277e-07j]
 [ 2.26873174e-07-1.30985277e-07j  2.26361029e-07+1.30689618e-07j
  -9.69013804e-15+5.11527007e-04j]]"
-1952.0714352078394j,"[[1.16330617e-14+5.12275330e-04j 2.27500121e-07-1.31347243e-07j
  2.27049859e-07+1.31087307e-07j]
 [2.27049859e-07+1.31087307e-07j 1.16330617e-14+5.12275330e-04j
  2.27500121e-07-1.31347243e-07j]
 [2.27500121e-07-1.31347243e-07j 2.27049859e-07+1.31087307e-07j
  1.16330617e-14+5.12275330e-04j]]"
-1949.215441886394j,"[[-9.95896935e-15+5.13025838e-04j  2.28182204e-07-1.31741055e-07j
   2.27729867e-07+1.31479906e-07j]
 [ 2.27729867e-07+1.31479906e-07j -9.95896935e-15+5.13025838e-04j
   2.28182204e-07-1.31741055e-07j]
 [ 2.28182204e-07-1.31741055e-07j  2.27729867e-07+1.31479906e-07j
  -9.95896935e-15+5.13025838e-04j]]"
-1946.359448564949j,"[[-5.96020060e-15+5.13778721e-04j  2.28853736e-07-1.32128766e-07j
   2.28368472e-07+1.31848601e-07j]
 [ 2.28368472e-07+1.31848601e-07j -5.96020060e-15+5.13778721e-04j
   2.28853736e-07-1.32128766e-07j]
 [ 2.28853736e-07-1.32128766e-07j  2.28368472e-07+1.31848601e-07j
  -5.96020060e-15+5.13778721e-04j]]"
-1943.5034552435038j,"[[-3.21058295e-14+5.14533651e-04j  2.29541611e-07-1.32525913e-07j
   2.29056642e-07+1.32245920e-07j]
 [ 2.29056642e-07+1.32245920e-07j -3.21058295e-14+5.14533651e-04j
   2.29541611e-07-1.32525913e-07j]
 [ 2.29541611e-07-1.32525913e-07j  2.29056642e-07+1.32245920e-07j
  -3.21058295e-14+5.14533651e-04j]]"
