iw_n,G_iw_n
-1536.2388076054087j,"[[2.42969068e-14+6.50934860e-04j 3.67330416e-07-2.12078369e-07j
  3.66453435e-07+2.11571939e-07j]
 [3.66453435e-07+2.11571939e-07j 2.42969068e-14+6.50934860e-04j
  3.67330416e-07-2.12078369e-07j]
 [3.67330416e-07-2.12078369e-07j 3.66453435e-07+2.11571939e-07j
  2.42969068e-14+6.50934860e-04j]]"
-1534.1444125030157j,"[[-1.42556317e-13+6.51823413e-04j  3.68468467e-07-2.12735371e-07j
   3.67428729e-07+2.12135001e-07j]
 [ 3.67428729e-07+2.12135001e-07j -1.42556317e-13+6.51823413e-04j
   3.68468467e-07-2.12735371e-07j]
 [ 3.68468467e-07-2.12735371e-07j  3.67428729e-07+2.12135001e-07j
  -1.42556317e-13+6.51823413e-04j]]"
-1532.0500174006227j,"[[6.36860690e-14+6.52714887e-04j 3.69417012e-07-2.13282943e-07j
  3.68216053e-07+2.12589701e-07j]
 [3.68216053e-07+2.12589701e-07j 6.36860690e-14+6.52714887e-04j
  3.69417012e-07-2.13282943e-07j]
 [3.69417012e-07-2.13282943e-07j 3.68216053e-07+2.12589701e-07j
  6.36860690e-14+6.52714887e-04j]]"
-1529.9556222982292j,"[[-1.52687621e-13+6.53607585e-04j  3.70348828e-07-2.13820939e-07j
   3.69381599e-07+2.13262668e-07j]
 [ 3.69381599e-07+2.13262668e-07j -1.52687621e-13+6.53607585e-04j
   3.70348828e-07-2.13820939e-07j]
 [ 3.70348828e-07-2.13820939e-07j  3.69381599e-07+2.13262668e-07j
  -1.52687621e-13+6.53607585e-04j]]"
-1527.8612271958361j,"[[-3.15462655e-13+6.54503685e-04j  3.71440313e-07-2.14451209e-07j
   3.70553461e-07+2.13939135e-07j]
 [ 3.70553461e-07+2.13939135e-07j -3.15462655e-13+6.54503685e-04j
   3.71440313e-07-2.14451209e-07j]
 [ 3.71440313e-07-2.14451209e-07j  3.70553461e-07+2.13939135e-07j
  -3.15462655e-13+6.54503685e-04j]]"
-1525.7668320934429j,"[[5.80708460e-14+6.55402281e-04j 3.72514749e-07-2.15071486e-07j
  3.71608100e-07+2.14548017e-07j]
 [3.71608100e-07+2.14548017e-07j 5.80708460e-14+6.55402281e-04j
  3.72514749e-07-2.15071486e-07j]
 [3.72514749e-07-2.15071486e-07j 3.71608100e-07+2.14548017e-07j
  5.80708460e-14+6.55402281e-04j]]"
-1523.6724369910496j,"[[-8.64756979e-14+6.56303067e-04j  3.73677582e-07-2.15742768e-07j
   3.72496836e-07+2.15061155e-07j]
 [ 3.72496836e-07+2.15061155e-07j -8.64756979e-14+6.56303067e-04j
   3.73677582e-07-2.15742768e-07j]
 [ 3.73677582e-07-2.15742768e-07j  3.72496836e-07+2.15061155e-07j
  -8.64756979e-14+6.56303067e-04j]]"
-1521.5780418886563j,"[[-1.06157392e-13+6.57206177e-04j  3.74683931e-07-2.16323857e-07j
   3.73771852e-07+2.15797305e-07j]
 [ 3.73771852e-07+2.15797305e-07j -1.06157392e-13+6.57206177e-04j
   3.74683931e-07-2.16323857e-07j]
 [ 3.74683931e-07-2.16323857e-07j  3.73771852e-07+2.15797305e-07j
  -1.06157392e-13+6.57206177e-04j]]"
-1519.4836467862633j,"[[1.70144206e-13+6.58111991e-04j 3.75618303e-07-2.16863326e-07j
  3.74589480e-07+2.16269385e-07j]
 [3.74589480e-07+2.16269385e-07j 1.70144206e-13+6.58111991e-04j
  3.75618303e-07-2.16863326e-07j]
 [3.75618303e-07-2.16863326e-07j 3.74589480e-07+2.16269385e-07j
  1.70144206e-13+6.58111991e-04j]]"
-1517.3892516838703j,"[[-2.18703891e-13+6.59021257e-04j  3.76663137e-07-2.17466518e-07j
   3.75675073e-07+2.16896174e-07j]
 [ 3.75675073e-07+2.16896174e-07j -2.18703891e-13+6.59021257e-04j
   3.76663137e-07-2.17466518e-07j]
 [ 3.76663137e-07-2.17466518e-07j  3.75675073e-07+2.16896174e-07j
  -2.18703891e-13+6.59021257e-04j]]"
-1515.2948565814768j,"[[-3.48455720e-13+6.59931414e-04j  3.77594608e-07-2.18004340e-07j
   3.76548673e-07+2.17400450e-07j]
 [ 3.76548673e-07+2.17400450e-07j -3.48455720e-13+6.59931414e-04j
   3.77594608e-07-2.18004340e-07j]
 [ 3.77594608e-07-2.18004340e-07j  3.76548673e-07+2.17400450e-07j
  -3.48455720e-13+6.59931414e-04j]]"
-1513.2004614790837j,"[[4.07847902e-14+6.60844854e-04j 3.78785812e-07-2.18692140e-07j
  3.77630277e-07+2.18024930e-07j]
 [3.77630277e-07+2.18024930e-07j 4.07847902e-14+6.60844854e-04j
  3.78785812e-07-2.18692140e-07j]
 [3.78785812e-07-2.18692140e-07j 3.77630277e-07+2.18024930e-07j
  4.07847902e-14+6.60844854e-04j]]"
-1511.1060663766905j,"[[-7.19351698e-14+6.61760502e-04j  3.79551418e-07-2.19134128e-07j
   3.78631001e-07+2.18602752e-07j]
 [ 3.78631001e-07+2.18602752e-07j -7.19351698e-14+6.61760502e-04j
   3.79551418e-07-2.19134128e-07j]
 [ 3.79551418e-07-2.19134128e-07j  3.78631001e-07+2.18602752e-07j
  -7.19351698e-14+6.61760502e-04j]]"
-1509.0116712742974j,"[[-2.81031252e-13+6.62678488e-04j  3.81028927e-07-2.19987224e-07j
   3.79929934e-07+2.19352564e-07j]
 [ 3.79929934e-07+2.19352564e-07j -2.81031252e-13+6.62678488e-04j
   3.81028927e-07-2.19987224e-07j]
 [ 3.81028927e-07-2.19987224e-07j  3.79929934e-07+2.19352564e-07j
  -2.81031252e-13+6.62678488e-04j]]"
-1506.917276171904j,"[[1.04776063e-13+6.63599799e-04j 3.81702768e-07-2.20376214e-07j
  3.80942727e-07+2.19937344e-07j]
 [3.80942727e-07+2.19937344e-07j 1.04776063e-13+6.63599799e-04j
  3.81702768e-07-2.20376214e-07j]
 [3.81702768e-07-2.20376214e-07j 3.80942727e-07+2.19937344e-07j
  1.04776063e-13+6.63599799e-04j]]"
-1504.822881069511j,"[[1.09223150e-13+6.64523472e-04j 3.83134452e-07-2.21202663e-07j
  3.82118033e-07+2.20615991e-07j]
 [3.82118033e-07+2.20615991e-07j 1.09223150e-13+6.64523472e-04j
  3.83134452e-07-2.21202663e-07j]
 [3.83134452e-07-2.21202663e-07j 3.82118033e-07+2.20615991e-07j
  1.09223150e-13+6.64523472e-04j]]"
-1502.7284859671179j,"[[-2.17856562e-13+6.65450014e-04j  3.84150793e-07-2.21789600e-07j
   3.82994371e-07+2.21121957e-07j]
 [ 3.82994371e-07+2.21121957e-07j -2.17856562e-13+6.65450014e-04j
   3.84150793e-07-2.21789600e-07j]
 [ 3.84150793e-07-2.21789600e-07j  3.82994371e-07+2.21121957e-07j
  -2.17856562e-13+6.65450014e-04j]]"
-1500.6340908647244j,"[[9.35487764e-15+6.66378783e-04j 3.85095347e-07-2.22334948e-07j
  3.83894050e-07+2.21641329e-07j]
 [3.83894050e-07+2.21641329e-07j 9.35487764e-15+6.66378783e-04j
  3.85095347e-07-2.22334948e-07j]
 [3.85095347e-07-2.22334948e-07j 3.83894050e-07+2.21641329e-07j
  9.35487764e-15+6.66378783e-04j]]"
-1498.5396957623313j,"[[1.06514860e-13+6.67310232e-04j 3.86101402e-07-2.22915748e-07j
  3.85026564e-07+2.22295181e-07j]
 [3.85026564e-07+2.22295181e-07j 1.06514860e-13+6.67310232e-04j
  3.86101402e-07-2.22915748e-07j]
 [3.86101402e-07-2.22915748e-07j 3.85026564e-07+2.22295181e-07j
  1.06514860e-13+6.67310232e-04j]]"
-1496.445300659938j,"[[-2.02244039e-13+6.68244022e-04j  3.87259440e-07-2.23584360e-07j
   3.86043701e-07+2.22882334e-07j]
 [ 3.86043701e-07+2.22882334e-07j -2.02244039e-13+6.68244022e-04j
   3.87259440e-07-2.23584360e-07j]
 [ 3.87259440e-07-2.23584360e-07j  3.86043701e-07+2.22882334e-07j
  -2.02244039e-13+6.68244022e-04j]]"
-1494.350905557545j,"[[2.45350264e-14+6.69180549e-04j 3.88324789e-07-2.24199450e-07j
  3.87252583e-07+2.23580380e-07j]
 [3.87252583e-07+2.23580380e-07j 2.45350264e-14+6.69180549e-04j
  3.88324789e-07-2.24199450e-07j]
 [3.88324789e-07-2.24199450e-07j 3.87252583e-07+2.23580380e-07j
  2.45350264e-14+6.69180549e-04j]]"
-1492.2565104551516j,"[[1.09241844e-13+6.70120033e-04j 3.89460423e-07-2.24855091e-07j
  3.88225776e-07+2.24142293e-07j]
 [3.88225776e-07+2.24142293e-07j 1.09241844e-13+6.70120033e-04j
  3.89460423e-07-2.24855091e-07j]
 [3.89460423e-07-2.24855091e-07j 3.88225776e-07+2.24142293e-07j
  1.09241844e-13+6.70120033e-04j]]"
-1490.1621153527585j,"[[-1.59671071e-13+6.71061691e-04j  3.90389841e-07-2.25391646e-07j
   3.89596262e-07+2.24933511e-07j]
 [ 3.89596262e-07+2.24933511e-07j -1.59671071e-13+6.71061691e-04j
   3.90389841e-07-2.25391646e-07j]
 [ 3.90389841e-07-2.25391646e-07j  3.89596262e-07+2.24933511e-07j
  -1.59671071e-13+6.71061691e-04j]]"
-1488.0677202503655j,"[[1.62117987e-13+6.72004683e-04j 3.91553740e-07-2.26063716e-07j
  3.90405106e-07+2.25400447e-07j]
 [3.90405106e-07+2.25400447e-07j 1.62117987e-13+6.72004683e-04j
  3.91553740e-07-2.26063716e-07j]
 [3.91553740e-07-2.26063716e-07j 3.90405106e-07+2.25400447e-07j
  1.62117987e-13+6.72004683e-04j]]"
-1485.9733251479722j,"[[2.10811938e-13+6.72952794e-04j 3.92713655e-07-2.26733327e-07j
  3.91459925e-07+2.26009508e-07j]
 [3.91459925e-07+2.26009508e-07j 2.10811938e-13+6.72952794e-04j
  3.92713655e-07-2.26733327e-07j]
 [3.92713655e-07-2.26733327e-07j 3.91459925e-07+2.26009508e-07j
  2.10811938e-13+6.72952794e-04j]]"
-1483.878930045579j,"[[-2.24164068e-13+6.73902751e-04j  3.93747553e-07-2.27330342e-07j
   3.92690676e-07+2.26720046e-07j]
 [ 3.92690676e-07+2.26720046e-07j -2.24164068e-13+6.73902751e-04j
   3.93747553e-07-2.27330342e-07j]
 [ 3.93747553e-07-2.27330342e-07j  3.92690676e-07+2.26720046e-07j
  -2.24164068e-13+6.73902751e-04j]]"
-1481.7845349431857j,"[[-4.20276067e-14+6.74855603e-04j  3.95301839e-07-2.28227670e-07j
   3.94025014e-07+2.27490432e-07j]
 [ 3.94025014e-07+2.27490432e-07j -4.20276067e-14+6.74855603e-04j
   3.95301839e-07-2.28227670e-07j]
 [ 3.95301839e-07-2.28227670e-07j  3.94025014e-07+2.27490432e-07j
  -4.20276067e-14+6.74855603e-04j]]"
-1479.6901398407927j,"[[5.89744573e-14+6.75809923e-04j 3.96223086e-07-2.28759416e-07j
  3.95239913e-07+2.28191923e-07j]
 [3.95239913e-07+2.28191923e-07j 5.89744573e-14+6.75809923e-04j
  3.96223086e-07-2.28759416e-07j]
 [3.96223086e-07-2.28759416e-07j 3.95239913e-07+2.28191923e-07j
  5.89744573e-14+6.75809923e-04j]]"
-1477.5957447383992j,"[[-1.41356868e-13+6.76769013e-04j  3.97533486e-07-2.29515987e-07j
   3.96327284e-07+2.28819744e-07j]
 [ 3.96327284e-07+2.28819744e-07j -1.41356868e-13+6.76769013e-04j
   3.97533486e-07-2.29515987e-07j]
 [ 3.97533486e-07-2.29515987e-07j  3.96327284e-07+2.28819744e-07j
  -1.41356868e-13+6.76769013e-04j]]"
-1475.5013496360061j,"[[6.08000359e-14+6.77728728e-04j 3.98167994e-07-2.29882384e-07j
  3.96898130e-07+2.29149278e-07j]
 [3.96898130e-07+2.29149278e-07j 6.08000359e-14+6.77728728e-04j
  3.98167994e-07-2.29882384e-07j]
 [3.98167994e-07-2.29882384e-07j 3.96898130e-07+2.29149278e-07j
  6.08000359e-14+6.77728728e-04j]]"
-1473.406954533613j,"[[3.08462650e-13+6.78692251e-04j 3.99280563e-07-2.30524748e-07j
  3.98266229e-07+2.29939167e-07j]
 [3.98266229e-07+2.29939167e-07j 3.08462650e-13+6.78692251e-04j
  3.99280563e-07-2.30524748e-07j]
 [3.99280563e-07-2.30524748e-07j 3.98266229e-07+2.29939167e-07j
  3.08462650e-13+6.78692251e-04j]]"
-1471.3125594312198j,"[[-6.68754868e-14+6.79658886e-04j  4.00319954e-07-2.31124808e-07j
   3.99398462e-07+2.30592718e-07j]
 [ 3.99398462e-07+2.30592718e-07j -6.68754868e-14+6.79658886e-04j
   4.00319954e-07-2.31124808e-07j]
 [ 4.00319954e-07-2.31124808e-07j  3.99398462e-07+2.30592718e-07j
  -6.68754868e-14+6.79658886e-04j]]"
-1469.2181643288266j,"[[-2.49917994e-14+6.80627005e-04j  4.01853127e-07-2.32010047e-07j
   4.00517434e-07+2.31238816e-07j]
 [ 4.00517434e-07+2.31238816e-07j -2.49917994e-14+6.80627005e-04j
   4.01853127e-07-2.32010047e-07j]
 [ 4.01853127e-07-2.32010047e-07j  4.00517434e-07+2.31238816e-07j
  -2.49917994e-14+6.80627005e-04j]]"
-1467.1237692264333j,"[[1.68583906e-13+6.81598443e-04j 4.02715229e-07-2.32507737e-07j
  4.01682036e-07+2.31911244e-07j]
 [4.01682036e-07+2.31911244e-07j 1.68583906e-13+6.81598443e-04j
  4.02715229e-07-2.32507737e-07j]
 [4.02715229e-07-2.32507737e-07j 4.01682036e-07+2.31911244e-07j
  1.68583906e-13+6.81598443e-04j]]"
-1465.0293741240403j,"[[-2.41244576e-13+6.82572825e-04j  4.04271617e-07-2.33406290e-07j
   4.03059259e-07+2.32706380e-07j]
 [ 4.03059259e-07+2.32706380e-07j -2.41244576e-13+6.82572825e-04j
   4.04271617e-07-2.33406290e-07j]
 [ 4.04271617e-07-2.33406290e-07j  4.03059259e-07+2.32706380e-07j
  -2.41244576e-13+6.82572825e-04j]]"
-1462.9349790216468j,"[[-1.73291256e-13+6.83549904e-04j  4.05343940e-07-2.34025502e-07j
   4.04340284e-07+2.33445902e-07j]
 [ 4.04340284e-07+2.33445902e-07j -1.73291256e-13+6.83549904e-04j
   4.05343940e-07-2.34025502e-07j]
 [ 4.05343940e-07-2.34025502e-07j  4.04340284e-07+2.33445902e-07j
  -1.73291256e-13+6.83549904e-04j]]"
-1460.8405839192537j,"[[2.19453535e-13+6.84530404e-04j 4.06378068e-07-2.34622427e-07j
  4.05216395e-07+2.33951826e-07j]
 [4.05216395e-07+2.33951826e-07j 2.19453535e-13+6.84530404e-04j
  4.06378068e-07-2.34622427e-07j]
 [4.06378068e-07-2.34622427e-07j 4.05216395e-07+2.33951826e-07j
  2.19453535e-13+6.84530404e-04j]]"
-1458.7461888168607j,"[[-1.35669717e-13+6.85514100e-04j  4.07416634e-07-2.35222146e-07j
   4.06292010e-07+2.34572821e-07j]
 [ 4.06292010e-07+2.34572821e-07j -1.35669717e-13+6.85514100e-04j
   4.07416634e-07-2.35222146e-07j]
 [ 4.07416634e-07-2.35222146e-07j  4.06292010e-07+2.34572821e-07j
  -1.35669717e-13+6.85514100e-04j]]"
-1456.6517937144674j,"[[-5.07045663e-14+6.86498936e-04j  4.08779134e-07-2.36008806e-07j
   4.07558673e-07+2.35304022e-07j]
 [ 4.07558673e-07+2.35304022e-07j -5.07045663e-14+6.86498936e-04j
   4.08779134e-07-2.36008806e-07j]
 [ 4.08779134e-07-2.36008806e-07j  4.07558673e-07+2.35304022e-07j
  -5.07045663e-14+6.86498936e-04j]]"
-1454.5573986120742j,"[[2.34448712e-13+6.87488490e-04j 4.09849597e-07-2.36626738e-07j
  4.08736503e-07+2.35984152e-07j]
 [4.08736503e-07+2.35984152e-07j 2.34448712e-13+6.87488490e-04j
  4.09849597e-07-2.36626738e-07j]
 [4.09849597e-07-2.36626738e-07j 4.08736503e-07+2.35984152e-07j
  2.34448712e-13+6.87488490e-04j]]"
-1452.463003509681j,"[[-8.16412601e-14+6.88479185e-04j  4.11260334e-07-2.37441184e-07j
   4.10084745e-07+2.36762512e-07j]
 [ 4.10084745e-07+2.36762512e-07j -8.16412601e-14+6.88479185e-04j
   4.11260334e-07-2.37441184e-07j]
 [ 4.11260334e-07-2.37441184e-07j  4.10084745e-07+2.36762512e-07j
  -8.16412601e-14+6.88479185e-04j]]"
-1450.3686084072879j,"[[-2.62358400e-13+6.89473261e-04j  4.12344708e-07-2.38067280e-07j
   4.11166596e-07+2.37387169e-07j]
 [ 4.11166596e-07+2.37387169e-07j -2.62358400e-13+6.89473261e-04j
   4.12344708e-07-2.38067280e-07j]
 [ 4.12344708e-07-2.38067280e-07j  4.11166596e-07+2.37387169e-07j
  -2.62358400e-13+6.89473261e-04j]]"
-1448.2742133048948j,"[[-1.08007470e-14+6.90469918e-04j  4.13212546e-07-2.38568402e-07j
   4.12231250e-07+2.38001907e-07j]
 [ 4.12231250e-07+2.38001907e-07j -1.08007470e-14+6.90469918e-04j
   4.13212546e-07-2.38568402e-07j]
 [ 4.13212546e-07-2.38568402e-07j  4.12231250e-07+2.38001907e-07j
  -1.08007470e-14+6.90469918e-04j]]"
-1446.1798182025013j,"[[-2.38687936e-13+6.91469827e-04j  4.14450008e-07-2.39282863e-07j
   4.13474302e-07+2.38719420e-07j]
 [ 4.13474302e-07+2.38719420e-07j -2.38687936e-13+6.91469827e-04j
   4.14450008e-07-2.39282863e-07j]
 [ 4.14450008e-07-2.39282863e-07j  4.13474302e-07+2.38719420e-07j
  -2.38687936e-13+6.91469827e-04j]]"
-1444.0854231001083j,"[[-2.09224118e-13+6.92473232e-04j  4.15851974e-07-2.40092340e-07j
   4.14650413e-07+2.39398431e-07j]
 [ 4.14650413e-07+2.39398431e-07j -2.09224118e-13+6.92473232e-04j
   4.15851974e-07-2.40092340e-07j]
 [ 4.15851974e-07-2.40092340e-07j  4.14650413e-07+2.39398431e-07j
  -2.09224118e-13+6.92473232e-04j]]"
-1441.991027997715j,"[[2.16345731e-13+6.93478523e-04j 4.16892504e-07-2.40692912e-07j
  4.15986531e-07+2.40169931e-07j]
 [4.15986531e-07+2.40169931e-07j 2.16345731e-13+6.93478523e-04j
  4.16892504e-07-2.40692912e-07j]
 [4.16892504e-07-2.40692912e-07j 4.15986531e-07+2.40169931e-07j
  2.16345731e-13+6.93478523e-04j]]"
-1439.8966328953218j,"[[3.22695785e-14+6.94486031e-04j 4.18412105e-07-2.41570304e-07j
  4.17311834e-07+2.40935201e-07j]
 [4.17311834e-07+2.40935201e-07j 3.22695785e-14+6.94486031e-04j
  4.18412105e-07-2.41570304e-07j]
 [4.18412105e-07-2.41570304e-07j 4.17311834e-07+2.40935201e-07j
  3.22695785e-14+6.94486031e-04j]]"
-1437.8022377929285j,"[[-2.04205365e-13+6.95499006e-04j  4.19469744e-07-2.42180962e-07j
   4.18321204e-07+2.41517837e-07j]
 [ 4.18321204e-07+2.41517837e-07j -2.04205365e-13+6.95499006e-04j
   4.19469744e-07-2.42180962e-07j]
 [ 4.19469744e-07-2.42180962e-07j  4.18321204e-07+2.41517837e-07j
  -2.04205365e-13+6.95499006e-04j]]"
-1435.7078426905355j,"[[1.45570856e-13+6.96514890e-04j 4.20786716e-07-2.42941317e-07j
  4.19654261e-07+2.42287541e-07j]
 [4.19654261e-07+2.42287541e-07j 1.45570856e-13+6.96514890e-04j
  4.20786716e-07-2.42941317e-07j]
 [4.20786716e-07-2.42941317e-07j 4.19654261e-07+2.42287541e-07j
  1.45570856e-13+6.96514890e-04j]]"
-1433.6134475881424j,"[[-8.14456437e-14+6.97531335e-04j  4.22136810e-07-2.43720734e-07j
   4.20686676e-07+2.42883565e-07j]
 [ 4.20686676e-07+2.42883565e-07j -8.14456437e-14+6.97531335e-04j
   4.22136810e-07-2.43720734e-07j]
 [ 4.22136810e-07-2.43720734e-07j  4.20686676e-07+2.42883565e-07j
  -8.14456437e-14+6.97531335e-04j]]"
-1431.519052485749j,"[[-3.71282577e-13+6.98551261e-04j  4.23157274e-07-2.44309990e-07j
   4.21985312e-07+2.43633298e-07j]
 [ 4.21985312e-07+2.43633298e-07j -3.71282577e-13+6.98551261e-04j
   4.23157274e-07-2.44309990e-07j]
 [ 4.23157274e-07-2.44309990e-07j  4.21985312e-07+2.43633298e-07j
  -3.71282577e-13+6.98551261e-04j]]"
-1429.424657383356j,"[[3.45861453e-14+6.99575348e-04j 4.24418806e-07-2.45038392e-07j
  4.23534374e-07+2.44527655e-07j]
 [4.23534374e-07+2.44527655e-07j 3.45861453e-14+6.99575348e-04j
  4.24418806e-07-2.45038392e-07j]
 [4.24418806e-07-2.45038392e-07j 4.23534374e-07+2.44527655e-07j
  3.45861453e-14+6.99575348e-04j]]"
-1427.3302622809626j,"[[-2.74957453e-15+7.00601178e-04j  4.25937988e-07-2.45915468e-07j
   4.24699777e-07+2.45200463e-07j]
 [ 4.24699777e-07+2.45200463e-07j -2.74957453e-15+7.00601178e-04j
   4.25937988e-07-2.45915468e-07j]
 [ 4.25937988e-07-2.45915468e-07j  4.24699777e-07+2.45200463e-07j
  -2.74957453e-15+7.00601178e-04j]]"
