iw_n,G_iw_n
-464.64155346593043j,"[[7.10153953e-07+2.15194339e-03j 4.63180010e-06-2.47533330e-08j
  4.63180011e-06-2.47533329e-08j]
 [4.63180011e-06-2.47533329e-08j 7.10153953e-07+2.15194339e-03j
  4.63180010e-06-2.47533330e-08j]
 [4.63180010e-06-2.47533330e-08j 4.63180011e-06-2.47533329e-08j
  7.10153953e-07+2.15194339e-03j]]"
-464.0132349352124j,"[[7.12028909e-07+2.15485700e-03j 4.64244737e-06-2.38514292e-08j
  4.64244738e-06-2.38514292e-08j]
 [4.64244738e-06-2.38514292e-08j 7.12028909e-07+2.15485700e-03j
  4.64244737e-06-2.38514292e-08j]
 [4.64244737e-06-2.38514292e-08j 4.64244738e-06-2.38514292e-08j
  7.12028909e-07+2.15485700e-03j]]"
-463.38491640449445j,"[[7.16476031e-07+2.15777748e-03j 4.65234172e-06-2.32489929e-08j
  4.65234173e-06-2.32489929e-08j]
 [4.65234173e-06-2.32489929e-08j 7.16476031e-07+2.15777748e-03j
  4.65234172e-06-2.32489929e-08j]
 [4.65234172e-06-2.32489929e-08j 4.65234173e-06-2.32489929e-08j
  7.16476031e-07+2.15777748e-03j]]"
-462.7565978737765j,"[[7.17208775e-07+2.16071195e-03j 4.67089700e-06-2.04021953e-08j
  4.67089701e-06-2.04021953e-08j]
 [4.67089701e-06-2.04021953e-08j 7.17208775e-07+2.16071195e-03j
  4.67089700e-06-2.04021953e-08j]
 [4.67089700e-06-2.04021953e-08j 4.67089701e-06-2.04021953e-08j
  7.17208775e-07+2.16071195e-03j]]"
-462.1282793430586j,"[[7.18045179e-07+2.16364221e-03j 4.68541977e-06-2.61693990e-08j
  4.68541978e-06-2.61693989e-08j]
 [4.68541978e-06-2.61693989e-08j 7.18045179e-07+2.16364221e-03j
  4.68541977e-06-2.61693990e-08j]
 [4.68541977e-06-2.61693990e-08j 4.68541978e-06-2.61693989e-08j
  7.18045179e-07+2.16364221e-03j]]"
-461.4999608123406j,"[[7.24383091e-07+2.16658762e-03j 4.69789306e-06-2.86361370e-08j
  4.69789307e-06-2.86361370e-08j]
 [4.69789307e-06-2.86361370e-08j 7.24383091e-07+2.16658762e-03j
  4.69789306e-06-2.86361370e-08j]
 [4.69789306e-06-2.86361370e-08j 4.69789307e-06-2.86361370e-08j
  7.24383091e-07+2.16658762e-03j]]"
-460.87164228162266j,"[[7.22586850e-07+2.16953737e-03j 4.70899246e-06-2.27528835e-08j
  4.70899247e-06-2.27528834e-08j]
 [4.70899247e-06-2.27528834e-08j 7.22586850e-07+2.16953737e-03j
  4.70899246e-06-2.27528835e-08j]
 [4.70899246e-06-2.27528835e-08j 4.70899247e-06-2.27528834e-08j
  7.22586850e-07+2.16953737e-03j]]"
-460.2433237509047j,"[[7.25322991e-07+2.17250554e-03j 4.72210039e-06-1.99915273e-08j
  4.72210040e-06-1.99915272e-08j]
 [4.72210040e-06-1.99915272e-08j 7.25322991e-07+2.17250554e-03j
  4.72210039e-06-1.99915273e-08j]
 [4.72210039e-06-1.99915273e-08j 4.72210040e-06-1.99915272e-08j
  7.25322991e-07+2.17250554e-03j]]"
-459.6150052201868j,"[[7.26519629e-07+2.17547708e-03j 4.73501033e-06-2.39579412e-08j
  4.73501034e-06-2.39579412e-08j]
 [4.73501034e-06-2.39579412e-08j 7.26519629e-07+2.17547708e-03j
  4.73501033e-06-2.39579412e-08j]
 [4.73501033e-06-2.39579412e-08j 4.73501034e-06-2.39579412e-08j
  7.26519629e-07+2.17547708e-03j]]"
-458.98668668946874j,"[[7.28516962e-07+2.17845201e-03j 4.74767107e-06-2.37585579e-08j
  4.74767108e-06-2.37585579e-08j]
 [4.74767108e-06-2.37585579e-08j 7.28516962e-07+2.17845201e-03j
  4.74767107e-06-2.37585579e-08j]
 [4.74767107e-06-2.37585579e-08j 4.74767108e-06-2.37585579e-08j
  7.28516962e-07+2.17845201e-03j]]"
-458.3583681587508j,"[[7.31578015e-07+2.18143563e-03j 4.75852772e-06-2.30749389e-08j
  4.75852773e-06-2.30749389e-08j]
 [4.75852773e-06-2.30749389e-08j 7.31578015e-07+2.18143563e-03j
  4.75852772e-06-2.30749389e-08j]
 [4.75852772e-06-2.30749389e-08j 4.75852773e-06-2.30749389e-08j
  7.31578015e-07+2.18143563e-03j]]"
-457.7300496280329j,"[[7.33793844e-07+2.18442772e-03j 4.77039923e-06-2.27216039e-08j
  4.77039924e-06-2.27216039e-08j]
 [4.77039924e-06-2.27216039e-08j 7.33793844e-07+2.18442772e-03j
  4.77039923e-06-2.27216039e-08j]
 [4.77039923e-06-2.27216039e-08j 4.77039924e-06-2.27216039e-08j
  7.33793844e-07+2.18442772e-03j]]"
-457.1017310973149j,"[[7.34189011e-07+2.18743165e-03j 4.78490590e-06-2.73983886e-08j
  4.78490591e-06-2.73983885e-08j]
 [4.78490591e-06-2.73983885e-08j 7.34189011e-07+2.18743165e-03j
  4.78490590e-06-2.73983886e-08j]
 [4.78490590e-06-2.73983886e-08j 4.78490591e-06-2.73983885e-08j
  7.34189011e-07+2.18743165e-03j]]"
-456.47341256659695j,"[[7.38915166e-07+2.19044601e-03j 4.79805317e-06-2.66976603e-08j
  4.79805319e-06-2.66976603e-08j]
 [4.79805319e-06-2.66976603e-08j 7.38915166e-07+2.19044601e-03j
  4.79805317e-06-2.66976603e-08j]
 [4.79805317e-06-2.66976603e-08j 4.79805319e-06-2.66976603e-08j
  7.38915166e-07+2.19044601e-03j]]"
-455.845094035879j,"[[7.35796063e-07+2.19345621e-03j 4.80760292e-06-2.42954443e-08j
  4.80760293e-06-2.42954443e-08j]
 [4.80760293e-06-2.42954443e-08j 7.35796063e-07+2.19345621e-03j
  4.80760292e-06-2.42954443e-08j]
 [4.80760292e-06-2.42954443e-08j 4.80760293e-06-2.42954443e-08j
  7.35796063e-07+2.19345621e-03j]]"
-455.2167755051611j,"[[7.43533006e-07+2.19648853e-03j 4.82612526e-06-2.19181929e-08j
  4.82612527e-06-2.19181929e-08j]
 [4.82612527e-06-2.19181929e-08j 7.43533006e-07+2.19648853e-03j
  4.82612526e-06-2.19181929e-08j]
 [4.82612526e-06-2.19181929e-08j 4.82612527e-06-2.19181929e-08j
  7.43533006e-07+2.19648853e-03j]]"
-454.58845697444303j,"[[7.43657783e-07+2.19951959e-03j 4.83736170e-06-2.36085555e-08j
  4.83736171e-06-2.36085554e-08j]
 [4.83736171e-06-2.36085554e-08j 7.43657783e-07+2.19951959e-03j
  4.83736170e-06-2.36085555e-08j]
 [4.83736170e-06-2.36085555e-08j 4.83736171e-06-2.36085554e-08j
  7.43657783e-07+2.19951959e-03j]]"
-453.9601384437251j,"[[7.43776128e-07+2.20256077e-03j 4.85119375e-06-3.01677055e-08j
  4.85119376e-06-3.01677054e-08j]
 [4.85119376e-06-3.01677054e-08j 7.43776128e-07+2.20256077e-03j
  4.85119375e-06-3.01677055e-08j]
 [4.85119375e-06-3.01677055e-08j 4.85119376e-06-3.01677054e-08j
  7.43776128e-07+2.20256077e-03j]]"
-453.33181991300717j,"[[7.44256620e-07+2.20562435e-03j 4.86935779e-06-2.53251705e-08j
  4.86935780e-06-2.53251704e-08j]
 [4.86935780e-06-2.53251704e-08j 7.44256620e-07+2.20562435e-03j
  4.86935779e-06-2.53251705e-08j]
 [4.86935779e-06-2.53251705e-08j 4.86935780e-06-2.53251704e-08j
  7.44256620e-07+2.20562435e-03j]]"
-452.70350138228923j,"[[7.49699250e-07+2.20868123e-03j 4.87576527e-06-2.25048474e-08j
  4.87576529e-06-2.25048473e-08j]
 [4.87576529e-06-2.25048473e-08j 7.49699250e-07+2.20868123e-03j
  4.87576527e-06-2.25048474e-08j]
 [4.87576527e-06-2.25048474e-08j 4.87576529e-06-2.25048473e-08j
  7.49699250e-07+2.20868123e-03j]]"
-452.0751828515712j,"[[7.54542062e-07+2.21175387e-03j 4.89129620e-06-2.53944990e-08j
  4.89129621e-06-2.53944989e-08j]
 [4.89129621e-06-2.53944989e-08j 7.54542062e-07+2.21175387e-03j
  4.89129620e-06-2.53944990e-08j]
 [4.89129620e-06-2.53944990e-08j 4.89129621e-06-2.53944989e-08j
  7.54542062e-07+2.21175387e-03j]]"
-451.44686432085325j,"[[7.56920491e-07+2.21482756e-03j 4.91247160e-06-2.57558785e-08j
  4.91247161e-06-2.57558784e-08j]
 [4.91247161e-06-2.57558784e-08j 7.56920491e-07+2.21482756e-03j
  4.91247160e-06-2.57558785e-08j]
 [4.91247160e-06-2.57558785e-08j 4.91247161e-06-2.57558784e-08j
  7.56920491e-07+2.21482756e-03j]]"
-450.8185457901353j,"[[7.58976332e-07+2.21792171e-03j 4.91817743e-06-2.63022004e-08j
  4.91817745e-06-2.63022004e-08j]
 [4.91817745e-06-2.63022004e-08j 7.58976332e-07+2.21792171e-03j
  4.91817743e-06-2.63022004e-08j]
 [4.91817743e-06-2.63022004e-08j 4.91817745e-06-2.63022004e-08j
  7.58976332e-07+2.21792171e-03j]]"
-450.1902272594173j,"[[7.60244093e-07+2.22100734e-03j 4.93028311e-06-2.74695310e-08j
  4.93028312e-06-2.74695310e-08j]
 [4.93028312e-06-2.74695310e-08j 7.60244093e-07+2.22100734e-03j
  4.93028311e-06-2.74695310e-08j]
 [4.93028311e-06-2.74695310e-08j 4.93028312e-06-2.74695310e-08j
  7.60244093e-07+2.22100734e-03j]]"
-449.5619087286994j,"[[7.61786760e-07+2.22411301e-03j 4.94400184e-06-2.35653162e-08j
  4.94400186e-06-2.35653161e-08j]
 [4.94400186e-06-2.35653161e-08j 7.61786760e-07+2.22411301e-03j
  4.94400184e-06-2.35653162e-08j]
 [4.94400184e-06-2.35653162e-08j 4.94400186e-06-2.35653161e-08j
  7.61786760e-07+2.22411301e-03j]]"
-448.93359019798146j,"[[7.65683346e-07+2.22722169e-03j 4.96350507e-06-2.31864976e-08j
  4.96350508e-06-2.31864976e-08j]
 [4.96350508e-06-2.31864976e-08j 7.65683346e-07+2.22722169e-03j
  4.96350507e-06-2.31864976e-08j]
 [4.96350507e-06-2.31864976e-08j 4.96350508e-06-2.31864976e-08j
  7.65683346e-07+2.22722169e-03j]]"
-448.3052716672635j,"[[7.65950871e-07+2.23034185e-03j 4.97549362e-06-2.61835799e-08j
  4.97549363e-06-2.61835799e-08j]
 [4.97549363e-06-2.61835799e-08j 7.65950871e-07+2.23034185e-03j
  4.97549362e-06-2.61835799e-08j]
 [4.97549362e-06-2.61835799e-08j 4.97549363e-06-2.61835799e-08j
  7.65950871e-07+2.23034185e-03j]]"
-447.6769531365455j,"[[7.64727311e-07+2.23347178e-03j 4.98954023e-06-1.89594126e-08j
  4.98954024e-06-1.89594125e-08j]
 [4.98954024e-06-1.89594125e-08j 7.64727311e-07+2.23347178e-03j
  4.98954023e-06-1.89594126e-08j]
 [4.98954023e-06-1.89594126e-08j 4.98954024e-06-1.89594125e-08j
  7.64727311e-07+2.23347178e-03j]]"
-447.04863460582754j,"[[7.66227615e-07+2.23660648e-03j 5.00651258e-06-2.80329132e-08j
  5.00651259e-06-2.80329131e-08j]
 [5.00651259e-06-2.80329131e-08j 7.66227615e-07+2.23660648e-03j
  5.00651258e-06-2.80329132e-08j]
 [5.00651258e-06-2.80329132e-08j 5.00651259e-06-2.80329131e-08j
  7.66227615e-07+2.23660648e-03j]]"
-446.4203160751096j,"[[7.72420111e-07+2.23975270e-03j 5.01792932e-06-2.53796888e-08j
  5.01792933e-06-2.53796887e-08j]
 [5.01792933e-06-2.53796887e-08j 7.72420111e-07+2.23975270e-03j
  5.01792932e-06-2.53796888e-08j]
 [5.01792932e-06-2.53796888e-08j 5.01792933e-06-2.53796887e-08j
  7.72420111e-07+2.23975270e-03j]]"
-445.7919975443917j,"[[7.72991678e-07+2.24290933e-03j 5.03077781e-06-2.92204526e-08j
  5.03077782e-06-2.92204526e-08j]
 [5.03077782e-06-2.92204526e-08j 7.72991678e-07+2.24290933e-03j
  5.03077781e-06-2.92204526e-08j]
 [5.03077781e-06-2.92204526e-08j 5.03077782e-06-2.92204526e-08j
  7.72991678e-07+2.24290933e-03j]]"
-445.1636790136737j,"[[7.76309459e-07+2.24607225e-03j 5.04436783e-06-2.92680759e-08j
  5.04436784e-06-2.92680759e-08j]
 [5.04436784e-06-2.92680759e-08j 7.76309459e-07+2.24607225e-03j
  5.04436783e-06-2.92680759e-08j]
 [5.04436783e-06-2.92680759e-08j 5.04436784e-06-2.92680759e-08j
  7.76309459e-07+2.24607225e-03j]]"
-444.53536048295575j,"[[7.77993982e-07+2.24924787e-03j 5.05822309e-06-2.50841020e-08j
  5.05822310e-06-2.50841020e-08j]
 [5.05822310e-06-2.50841020e-08j 7.77993982e-07+2.24924787e-03j
  5.05822309e-06-2.50841020e-08j]
 [5.05822309e-06-2.50841020e-08j 5.05822310e-06-2.50841020e-08j
  7.77993982e-07+2.24924787e-03j]]"
-443.9070419522378j,"[[7.83089396e-07+2.25243680e-03j 5.07188937e-06-2.17790853e-08j
  5.07188938e-06-2.17790852e-08j]
 [5.07188938e-06-2.17790852e-08j 7.83089396e-07+2.25243680e-03j
  5.07188937e-06-2.17790853e-08j]
 [5.07188937e-06-2.17790853e-08j 5.07188938e-06-2.17790852e-08j
  7.83089396e-07+2.25243680e-03j]]"
-443.27872342151977j,"[[7.83134118e-07+2.25562486e-03j 5.08864829e-06-2.38806732e-08j
  5.08864830e-06-2.38806731e-08j]
 [5.08864830e-06-2.38806731e-08j 7.83134118e-07+2.25562486e-03j
  5.08864829e-06-2.38806732e-08j]
 [5.08864829e-06-2.38806732e-08j 5.08864830e-06-2.38806731e-08j
  7.83134118e-07+2.25562486e-03j]]"
-442.65040489080184j,"[[7.83588912e-07+2.25882357e-03j 5.10516417e-06-2.52078595e-08j
  5.10516419e-06-2.52078595e-08j]
 [5.10516419e-06-2.52078595e-08j 7.83588912e-07+2.25882357e-03j
  5.10516417e-06-2.52078595e-08j]
 [5.10516417e-06-2.52078595e-08j 5.10516419e-06-2.52078595e-08j
  7.83588912e-07+2.25882357e-03j]]"
-442.0220863600839j,"[[7.81180166e-07+2.26203139e-03j 5.12331900e-06-2.83342750e-08j
  5.12331901e-06-2.83342749e-08j]
 [5.12331901e-06-2.83342749e-08j 7.81180166e-07+2.26203139e-03j
  5.12331900e-06-2.83342750e-08j]
 [5.12331900e-06-2.83342750e-08j 5.12331901e-06-2.83342749e-08j
  7.81180166e-07+2.26203139e-03j]]"
-441.39376782936597j,"[[7.86895881e-07+2.26525211e-03j 5.13102480e-06-2.74115666e-08j
  5.13102481e-06-2.74115666e-08j]
 [5.13102481e-06-2.74115666e-08j 7.86895881e-07+2.26525211e-03j
  5.13102480e-06-2.74115666e-08j]
 [5.13102480e-06-2.74115666e-08j 5.13102481e-06-2.74115666e-08j
  7.86895881e-07+2.26525211e-03j]]"
-440.7654492986479j,"[[7.89349839e-07+2.26847855e-03j 5.15044306e-06-2.50388263e-08j
  5.15044308e-06-2.50388263e-08j]
 [5.15044308e-06-2.50388263e-08j 7.89349839e-07+2.26847855e-03j
  5.15044306e-06-2.50388263e-08j]
 [5.15044306e-06-2.50388263e-08j 5.15044308e-06-2.50388263e-08j
  7.89349839e-07+2.26847855e-03j]]"
-440.13713076793j,"[[7.94965363e-07+2.27172082e-03j 5.15810410e-06-2.69361567e-08j
  5.15810411e-06-2.69361567e-08j]
 [5.15810411e-06-2.69361567e-08j 7.94965363e-07+2.27172082e-03j
  5.15810410e-06-2.69361567e-08j]
 [5.15810410e-06-2.69361567e-08j 5.15810411e-06-2.69361567e-08j
  7.94965363e-07+2.27172082e-03j]]"
-439.50881223721206j,"[[7.93699834e-07+2.27497032e-03j 5.17490742e-06-2.52948085e-08j
  5.17490743e-06-2.52948085e-08j]
 [5.17490743e-06-2.52948085e-08j 7.93699834e-07+2.27497032e-03j
  5.17490742e-06-2.52948085e-08j]
 [5.17490742e-06-2.52948085e-08j 5.17490743e-06-2.52948085e-08j
  7.93699834e-07+2.27497032e-03j]]"
-438.88049370649406j,"[[7.98953712e-07+2.27822455e-03j 5.19375700e-06-3.17652314e-08j
  5.19375701e-06-3.17652313e-08j]
 [5.19375701e-06-3.17652313e-08j 7.98953712e-07+2.27822455e-03j
  5.19375700e-06-3.17652314e-08j]
 [5.19375700e-06-3.17652314e-08j 5.19375701e-06-3.17652313e-08j
  7.98953712e-07+2.27822455e-03j]]"
-438.25217517577613j,"[[7.98779608e-07+2.28149960e-03j 5.20837651e-06-3.30455221e-08j
  5.20837652e-06-3.30455220e-08j]
 [5.20837652e-06-3.30455220e-08j 7.98779608e-07+2.28149960e-03j
  5.20837651e-06-3.30455221e-08j]
 [5.20837651e-06-3.30455221e-08j 5.20837652e-06-3.30455220e-08j
  7.98779608e-07+2.28149960e-03j]]"
-437.6238566450582j,"[[7.99856383e-07+2.28476142e-03j 5.22544675e-06-2.35848432e-08j
  5.22544676e-06-2.35848431e-08j]
 [5.22544676e-06-2.35848431e-08j 7.99856383e-07+2.28476142e-03j
  5.22544675e-06-2.35848432e-08j]
 [5.22544675e-06-2.35848432e-08j 5.22544676e-06-2.35848431e-08j
  7.99856383e-07+2.28476142e-03j]]"
-436.99553811434026j,"[[8.00714995e-07+2.28804560e-03j 5.23384819e-06-2.65589892e-08j
  5.23384821e-06-2.65589891e-08j]
 [5.23384821e-06-2.65589891e-08j 8.00714995e-07+2.28804560e-03j
  5.23384819e-06-2.65589892e-08j]
 [5.23384819e-06-2.65589892e-08j 5.23384821e-06-2.65589891e-08j
  8.00714995e-07+2.28804560e-03j]]"
-436.3672195836222j,"[[8.11180084e-07+2.29134308e-03j 5.25244061e-06-2.63732442e-08j
  5.25244062e-06-2.63732441e-08j]
 [5.25244062e-06-2.63732441e-08j 8.11180084e-07+2.29134308e-03j
  5.25244061e-06-2.63732442e-08j]
 [5.25244061e-06-2.63732442e-08j 5.25244062e-06-2.63732441e-08j
  8.11180084e-07+2.29134308e-03j]]"
-435.7389010529043j,"[[8.09560165e-07+2.29463830e-03j 5.26829866e-06-3.05220235e-08j
  5.26829867e-06-3.05220235e-08j]
 [5.26829867e-06-3.05220235e-08j 8.09560165e-07+2.29463830e-03j
  5.26829866e-06-3.05220235e-08j]
 [5.26829866e-06-3.05220235e-08j 5.26829867e-06-3.05220235e-08j
  8.09560165e-07+2.29463830e-03j]]"
-435.11058252218635j,"[[8.14756853e-07+2.29795045e-03j 5.28526226e-06-2.69618940e-08j
  5.28526227e-06-2.69618940e-08j]
 [5.28526227e-06-2.69618940e-08j 8.14756853e-07+2.29795045e-03j
  5.28526226e-06-2.69618940e-08j]
 [5.28526226e-06-2.69618940e-08j 5.28526227e-06-2.69618940e-08j
  8.14756853e-07+2.29795045e-03j]]"
-434.4822639914684j,"[[8.10796977e-07+2.30128180e-03j 5.29468486e-06-2.41919637e-08j
  5.29468487e-06-2.41919637e-08j]
 [5.29468487e-06-2.41919637e-08j 8.10796977e-07+2.30128180e-03j
  5.29468486e-06-2.41919637e-08j]
 [5.29468486e-06-2.41919637e-08j 5.29468487e-06-2.41919637e-08j
  8.10796977e-07+2.30128180e-03j]]"
-433.8539454607504j,"[[8.16581695e-07+2.30460410e-03j 5.31186362e-06-3.02717577e-08j
  5.31186363e-06-3.02717577e-08j]
 [5.31186363e-06-3.02717577e-08j 8.16581695e-07+2.30460410e-03j
  5.31186362e-06-3.02717577e-08j]
 [5.31186362e-06-3.02717577e-08j 5.31186363e-06-3.02717577e-08j
  8.16581695e-07+2.30460410e-03j]]"
-433.2256269300325j,"[[8.21531457e-07+2.30794851e-03j 5.32382207e-06-2.75706192e-08j
  5.32382208e-06-2.75706191e-08j]
 [5.32382208e-06-2.75706191e-08j 8.21531457e-07+2.30794851e-03j
  5.32382207e-06-2.75706192e-08j]
 [5.32382207e-06-2.75706192e-08j 5.32382208e-06-2.75706191e-08j
  8.21531457e-07+2.30794851e-03j]]"
-432.59730839931456j,"[[8.20856589e-07+2.31130212e-03j 5.34634510e-06-3.33754878e-08j
  5.34634511e-06-3.33754877e-08j]
 [5.34634511e-06-3.33754877e-08j 8.20856589e-07+2.31130212e-03j
  5.34634510e-06-3.33754878e-08j]
 [5.34634510e-06-3.33754878e-08j 5.34634511e-06-3.33754877e-08j
  8.20856589e-07+2.31130212e-03j]]"
-431.9689898685965j,"[[8.21869225e-07+2.31466136e-03j 5.36625093e-06-2.79074014e-08j
  5.36625094e-06-2.79074013e-08j]
 [5.36625094e-06-2.79074013e-08j 8.21869225e-07+2.31466136e-03j
  5.36625093e-06-2.79074014e-08j]
 [5.36625093e-06-2.79074014e-08j 5.36625094e-06-2.79074013e-08j
  8.21869225e-07+2.31466136e-03j]]"
-431.3406713378786j,"[[8.24801418e-07+2.31804359e-03j 5.37500245e-06-2.79957640e-08j
  5.37500246e-06-2.79957640e-08j]
 [5.37500246e-06-2.79957640e-08j 8.24801418e-07+2.31804359e-03j
  5.37500245e-06-2.79957640e-08j]
 [5.37500245e-06-2.79957640e-08j 5.37500246e-06-2.79957640e-08j
  8.24801418e-07+2.31804359e-03j]]"
-430.71235280716064j,"[[8.34922129e-07+2.32141218e-03j 5.39016693e-06-3.03382158e-08j
  5.39016694e-06-3.03382158e-08j]
 [5.39016694e-06-3.03382158e-08j 8.34922129e-07+2.32141218e-03j
  5.39016693e-06-3.03382158e-08j]
 [5.39016693e-06-3.03382158e-08j 5.39016694e-06-3.03382158e-08j
  8.34922129e-07+2.32141218e-03j]]"
-430.0840342764427j,"[[8.34695664e-07+2.32480535e-03j 5.40026504e-06-2.91700080e-08j
  5.40026505e-06-2.91700079e-08j]
 [5.40026505e-06-2.91700079e-08j 8.34695664e-07+2.32480535e-03j
  5.40026504e-06-2.91700080e-08j]
 [5.40026504e-06-2.91700080e-08j 5.40026505e-06-2.91700079e-08j
  8.34695664e-07+2.32480535e-03j]]"
-429.45571574572466j,"[[8.31986234e-07+2.32820469e-03j 5.42279065e-06-2.76094673e-08j
  5.42279066e-06-2.76094672e-08j]
 [5.42279066e-06-2.76094672e-08j 8.31986234e-07+2.32820469e-03j
  5.42279065e-06-2.76094673e-08j]
 [5.42279065e-06-2.76094673e-08j 5.42279066e-06-2.76094672e-08j
  8.31986234e-07+2.32820469e-03j]]"
-428.8273972150067j,"[[8.31386742e-07+2.33161106e-03j 5.43120736e-06-3.38307817e-08j
  5.43120737e-06-3.38307816e-08j]
 [5.43120737e-06-3.38307816e-08j 8.31386742e-07+2.33161106e-03j
  5.43120736e-06-3.38307817e-08j]
 [5.43120736e-06-3.38307817e-08j 5.43120737e-06-3.38307816e-08j
  8.31386742e-07+2.33161106e-03j]]"
-428.1990786842888j,"[[8.35551517e-07+2.33503960e-03j 5.44509306e-06-3.15671766e-08j
  5.44509307e-06-3.15671766e-08j]
 [5.44509307e-06-3.15671766e-08j 8.35551517e-07+2.33503960e-03j
  5.44509306e-06-3.15671766e-08j]
 [5.44509306e-06-3.15671766e-08j 5.44509307e-06-3.15671766e-08j
  8.35551517e-07+2.33503960e-03j]]"
-427.57076015357086j,"[[8.45349824e-07+2.33847469e-03j 5.46680683e-06-3.01561339e-08j
  5.46680684e-06-3.01561339e-08j]
 [5.46680684e-06-3.01561339e-08j 8.45349824e-07+2.33847469e-03j
  5.46680683e-06-3.01561339e-08j]
 [5.46680683e-06-3.01561339e-08j 5.46680684e-06-3.01561339e-08j
  8.45349824e-07+2.33847469e-03j]]"
-426.94244162285287j,"[[8.46741616e-07+2.34191227e-03j 5.48616035e-06-2.64212168e-08j
  5.48616036e-06-2.64212168e-08j]
 [5.48616036e-06-2.64212168e-08j 8.46741616e-07+2.34191227e-03j
  5.48616035e-06-2.64212168e-08j]
 [5.48616035e-06-2.64212168e-08j 5.48616036e-06-2.64212168e-08j
  8.46741616e-07+2.34191227e-03j]]"
