iw_n,G_iw_n
-464.64155346593043j,"[[1.29747350e-06+2.15196179e-03j 4.62971879e-06-2.22833519e-08j
  4.62971880e-06-2.22833518e-08j]
 [4.62971880e-06-2.22833518e-08j 1.29747350e-06+2.15196179e-03j
  4.62971879e-06-2.22833519e-08j]
 [4.62971879e-06-2.22833519e-08j 4.62971880e-06-2.22833518e-08j
  1.29747350e-06+2.15196179e-03j]]"
-464.0132349352124j,"[[1.29739241e-06+2.15487561e-03j 4.64164492e-06-2.98923172e-08j
  4.64164494e-06-2.98923171e-08j]
 [4.64164494e-06-2.98923171e-08j 1.29739241e-06+2.15487561e-03j
  4.64164492e-06-2.98923172e-08j]
 [4.64164492e-06-2.98923172e-08j 4.64164494e-06-2.98923171e-08j
  1.29739241e-06+2.15487561e-03j]]"
-463.38491640449445j,"[[1.29947681e-06+2.15779699e-03j 4.65713611e-06-3.22476552e-08j
  4.65713612e-06-3.22476551e-08j]
 [4.65713612e-06-3.22476551e-08j 1.29947681e-06+2.15779699e-03j
  4.65713611e-06-3.22476552e-08j]
 [4.65713611e-06-3.22476552e-08j 4.65713612e-06-3.22476551e-08j
  1.29947681e-06+2.15779699e-03j]]"
-462.7565978737765j,"[[1.30352901e-06+2.16073619e-03j 4.66728830e-06-2.94675771e-08j
  4.66728832e-06-2.94675770e-08j]
 [4.66728832e-06-2.94675770e-08j 1.30352901e-06+2.16073619e-03j
  4.66728830e-06-2.94675771e-08j]
 [4.66728830e-06-2.94675771e-08j 4.66728832e-06-2.94675770e-08j
  1.30352901e-06+2.16073619e-03j]]"
-462.1282793430586j,"[[1.30996764e-06+2.16367433e-03j 4.67816797e-06-2.30484330e-08j
  4.67816798e-06-2.30484330e-08j]
 [4.67816798e-06-2.30484330e-08j 1.30996764e-06+2.16367433e-03j
  4.67816797e-06-2.30484330e-08j]
 [4.67816797e-06-2.30484330e-08j 4.67816798e-06-2.30484330e-08j
  1.30996764e-06+2.16367433e-03j]]"
-461.4999608123406j,"[[1.30971699e-06+2.16661600e-03j 4.69497914e-06-2.83674222e-08j
  4.69497915e-06-2.83674222e-08j]
 [4.69497915e-06-2.83674222e-08j 1.30971699e-06+2.16661600e-03j
  4.69497914e-06-2.83674222e-08j]
 [4.69497914e-06-2.83674222e-08j 4.69497915e-06-2.83674222e-08j
  1.30971699e-06+2.16661600e-03j]]"
-460.87164228162266j,"[[1.31644790e-06+2.16956639e-03j 4.70811732e-06-2.87131626e-08j
  4.70811733e-06-2.87131625e-08j]
 [4.70811733e-06-2.87131625e-08j 1.31644790e-06+2.16956639e-03j
  4.70811732e-06-2.87131626e-08j]
 [4.70811732e-06-2.87131626e-08j 4.70811733e-06-2.87131625e-08j
  1.31644790e-06+2.16956639e-03j]]"
-460.2433237509047j,"[[1.31800294e-06+2.17252304e-03j 4.71960428e-06-2.34573971e-08j
  4.71960430e-06-2.34573971e-08j]
 [4.71960430e-06-2.34573971e-08j 1.31800294e-06+2.17252304e-03j
  4.71960428e-06-2.34573971e-08j]
 [4.71960428e-06-2.34573971e-08j 4.71960430e-06-2.34573971e-08j
  1.31800294e-06+2.17252304e-03j]]"
-459.6150052201868j,"[[1.32452029e-06+2.17550221e-03j 4.73855303e-06-2.76650392e-08j
  4.73855304e-06-2.76650392e-08j]
 [4.73855304e-06-2.76650392e-08j 1.32452029e-06+2.17550221e-03j
  4.73855303e-06-2.76650392e-08j]
 [4.73855303e-06-2.76650392e-08j 4.73855304e-06-2.76650392e-08j
  1.32452029e-06+2.17550221e-03j]]"
-458.98668668946874j,"[[1.32367025e-06+2.17847602e-03j 4.74789729e-06-2.58414248e-08j
  4.74789730e-06-2.58414247e-08j]
 [4.74789730e-06-2.58414247e-08j 1.32367025e-06+2.17847602e-03j
  4.74789729e-06-2.58414248e-08j]
 [4.74789729e-06-2.58414248e-08j 4.74789730e-06-2.58414247e-08j
  1.32367025e-06+2.17847602e-03j]]"
-458.3583681587508j,"[[1.32757699e-06+2.18145733e-03j 4.75756425e-06-2.24412223e-08j
  4.75756426e-06-2.24412223e-08j]
 [4.75756426e-06-2.24412223e-08j 1.32757699e-06+2.18145733e-03j
  4.75756425e-06-2.24412223e-08j]
 [4.75756425e-06-2.24412223e-08j 4.75756426e-06-2.24412223e-08j
  1.32757699e-06+2.18145733e-03j]]"
-457.7300496280329j,"[[1.33342907e-06+2.18445225e-03j 4.76745819e-06-2.30182026e-08j
  4.76745820e-06-2.30182025e-08j]
 [4.76745820e-06-2.30182025e-08j 1.33342907e-06+2.18445225e-03j
  4.76745819e-06-2.30182026e-08j]
 [4.76745819e-06-2.30182026e-08j 4.76745820e-06-2.30182025e-08j
  1.33342907e-06+2.18445225e-03j]]"
-457.1017310973149j,"[[1.33457938e-06+2.18745597e-03j 4.77933116e-06-2.49644484e-08j
  4.77933117e-06-2.49644484e-08j]
 [4.77933117e-06-2.49644484e-08j 1.33457938e-06+2.18745597e-03j
  4.77933116e-06-2.49644484e-08j]
 [4.77933116e-06-2.49644484e-08j 4.77933117e-06-2.49644484e-08j
  1.33457938e-06+2.18745597e-03j]]"
-456.47341256659695j,"[[1.34167834e-06+2.19047068e-03j 4.79887929e-06-2.43128639e-08j
  4.79887930e-06-2.43128638e-08j]
 [4.79887930e-06-2.43128638e-08j 1.34167834e-06+2.19047068e-03j
  4.79887929e-06-2.43128639e-08j]
 [4.79887929e-06-2.43128639e-08j 4.79887930e-06-2.43128638e-08j
  1.34167834e-06+2.19047068e-03j]]"
-455.845094035879j,"[[1.34738635e-06+2.19349539e-03j 4.81290530e-06-3.04342546e-08j
  4.81290531e-06-3.04342545e-08j]
 [4.81290531e-06-3.04342545e-08j 1.34738635e-06+2.19349539e-03j
  4.81290530e-06-3.04342546e-08j]
 [4.81290530e-06-3.04342546e-08j 4.81290531e-06-3.04342545e-08j
  1.34738635e-06+2.19349539e-03j]]"
-455.2167755051611j,"[[1.35882449e-06+2.19651357e-03j 4.82824954e-06-3.02242290e-08j
  4.82824956e-06-3.02242289e-08j]
 [4.82824956e-06-3.02242289e-08j 1.35882449e-06+2.19651357e-03j
  4.82824954e-06-3.02242290e-08j]
 [4.82824954e-06-3.02242290e-08j 4.82824956e-06-3.02242289e-08j
  1.35882449e-06+2.19651357e-03j]]"
-454.58845697444303j,"[[1.36327768e-06+2.19954756e-03j 4.84093954e-06-2.80281780e-08j
  4.84093956e-06-2.80281780e-08j]
 [4.84093956e-06-2.80281780e-08j 1.36327768e-06+2.19954756e-03j
  4.84093954e-06-2.80281780e-08j]
 [4.84093954e-06-2.80281780e-08j 4.84093956e-06-2.80281780e-08j
  1.36327768e-06+2.19954756e-03j]]"
-453.9601384437251j,"[[1.36370292e-06+2.20259014e-03j 4.85280837e-06-2.49646782e-08j
  4.85280839e-06-2.49646782e-08j]
 [4.85280839e-06-2.49646782e-08j 1.36370292e-06+2.20259014e-03j
  4.85280837e-06-2.49646782e-08j]
 [4.85280837e-06-2.49646782e-08j 4.85280839e-06-2.49646782e-08j
  1.36370292e-06+2.20259014e-03j]]"
-453.33181991300717j,"[[1.35567316e-06+2.20562869e-03j 4.86710807e-06-3.05865671e-08j
  4.86710809e-06-3.05865671e-08j]
 [4.86710809e-06-3.05865671e-08j 1.35567316e-06+2.20562869e-03j
  4.86710807e-06-3.05865671e-08j]
 [4.86710807e-06-3.05865671e-08j 4.86710809e-06-3.05865671e-08j
  1.35567316e-06+2.20562869e-03j]]"
-452.70350138228923j,"[[1.36050551e-06+2.20869065e-03j 4.87710497e-06-2.71507274e-08j
  4.87710498e-06-2.71507274e-08j]
 [4.87710498e-06-2.71507274e-08j 1.36050551e-06+2.20869065e-03j
  4.87710497e-06-2.71507274e-08j]
 [4.87710497e-06-2.71507274e-08j 4.87710498e-06-2.71507274e-08j
  1.36050551e-06+2.20869065e-03j]]"
-452.0751828515712j,"[[1.35632743e-06+2.21177003e-03j 4.89277219e-06-2.46952086e-08j
  4.89277220e-06-2.46952086e-08j]
 [4.89277220e-06-2.46952086e-08j 1.35632743e-06+2.21177003e-03j
  4.89277219e-06-2.46952086e-08j]
 [4.89277219e-06-2.46952086e-08j 4.89277220e-06-2.46952086e-08j
  1.35632743e-06+2.21177003e-03j]]"
-451.44686432085325j,"[[1.36001242e-06+2.21484604e-03j 4.90354233e-06-3.12024732e-08j
  4.90354235e-06-3.12024732e-08j]
 [4.90354235e-06-3.12024732e-08j 1.36001242e-06+2.21484604e-03j
  4.90354233e-06-3.12024732e-08j]
 [4.90354233e-06-3.12024732e-08j 4.90354235e-06-3.12024732e-08j
  1.36001242e-06+2.21484604e-03j]]"
-450.8185457901353j,"[[1.36953784e-06+2.21794110e-03j 4.91883785e-06-2.59354662e-08j
  4.91883786e-06-2.59354661e-08j]
 [4.91883786e-06-2.59354661e-08j 1.36953784e-06+2.21794110e-03j
  4.91883785e-06-2.59354662e-08j]
 [4.91883785e-06-2.59354662e-08j 4.91883786e-06-2.59354661e-08j
  1.36953784e-06+2.21794110e-03j]]"
-450.1902272594173j,"[[1.37681500e-06+2.22104006e-03j 4.92936277e-06-2.66518155e-08j
  4.92936278e-06-2.66518155e-08j]
 [4.92936278e-06-2.66518155e-08j 1.37681500e-06+2.22104006e-03j
  4.92936277e-06-2.66518155e-08j]
 [4.92936277e-06-2.66518155e-08j 4.92936278e-06-2.66518155e-08j
  1.37681500e-06+2.22104006e-03j]]"
-449.5619087286994j,"[[1.38390389e-06+2.22414653e-03j 4.94850345e-06-2.77210803e-08j
  4.94850346e-06-2.77210803e-08j]
 [4.94850346e-06-2.77210803e-08j 1.38390389e-06+2.22414653e-03j
  4.94850345e-06-2.77210803e-08j]
 [4.94850345e-06-2.77210803e-08j 4.94850346e-06-2.77210803e-08j
  1.38390389e-06+2.22414653e-03j]]"
-448.93359019798146j,"[[1.39187621e-06+2.22725337e-03j 4.95753374e-06-2.67515020e-08j
  4.95753375e-06-2.67515019e-08j]
 [4.95753375e-06-2.67515019e-08j 1.39187621e-06+2.22725337e-03j
  4.95753374e-06-2.67515020e-08j]
 [4.95753374e-06-2.67515020e-08j 4.95753375e-06-2.67515019e-08j
  1.39187621e-06+2.22725337e-03j]]"
-448.3052716672635j,"[[1.39351197e-06+2.23036865e-03j 4.97130499e-06-2.56544975e-08j
  4.97130500e-06-2.56544975e-08j]
 [4.97130500e-06-2.56544975e-08j 1.39351197e-06+2.23036865e-03j
  4.97130499e-06-2.56544975e-08j]
 [4.97130499e-06-2.56544975e-08j 4.97130500e-06-2.56544975e-08j
  1.39351197e-06+2.23036865e-03j]]"
-447.6769531365455j,"[[1.40159293e-06+2.23349938e-03j 4.98749942e-06-2.81608173e-08j
  4.98749944e-06-2.81608173e-08j]
 [4.98749944e-06-2.81608173e-08j 1.40159293e-06+2.23349938e-03j
  4.98749942e-06-2.81608173e-08j]
 [4.98749942e-06-2.81608173e-08j 4.98749944e-06-2.81608173e-08j
  1.40159293e-06+2.23349938e-03j]]"
-447.04863460582754j,"[[1.39614030e-06+2.23662913e-03j 5.00214531e-06-2.99059004e-08j
  5.00214533e-06-2.99059003e-08j]
 [5.00214533e-06-2.99059003e-08j 1.39614030e-06+2.23662913e-03j
  5.00214531e-06-2.99059004e-08j]
 [5.00214531e-06-2.99059004e-08j 5.00214533e-06-2.99059003e-08j
  1.39614030e-06+2.23662913e-03j]]"
-446.4203160751096j,"[[1.40644687e-06+2.23978046e-03j 5.01828568e-06-3.03660780e-08j
  5.01828569e-06-3.03660780e-08j]
 [5.01828569e-06-3.03660780e-08j 1.40644687e-06+2.23978046e-03j
  5.01828568e-06-3.03660780e-08j]
 [5.01828568e-06-3.03660780e-08j 5.01828569e-06-3.03660780e-08j
  1.40644687e-06+2.23978046e-03j]]"
-445.7919975443917j,"[[1.40491286e-06+2.24293730e-03j 5.03508333e-06-3.08773769e-08j
  5.03508334e-06-3.08773768e-08j]
 [5.03508334e-06-3.08773768e-08j 1.40491286e-06+2.24293730e-03j
  5.03508333e-06-3.08773769e-08j]
 [5.03508333e-06-3.08773769e-08j 5.03508334e-06-3.08773768e-08j
  1.40491286e-06+2.24293730e-03j]]"
-445.1636790136737j,"[[1.41339706e-06+2.24610647e-03j 5.04635282e-06-3.29434317e-08j
  5.04635284e-06-3.29434316e-08j]
 [5.04635284e-06-3.29434316e-08j 1.41339706e-06+2.24610647e-03j
  5.04635282e-06-3.29434317e-08j]
 [5.04635282e-06-3.29434317e-08j 5.04635284e-06-3.29434316e-08j
  1.41339706e-06+2.24610647e-03j]]"
-444.53536048295575j,"[[1.41389882e-06+2.24927798e-03j 5.06009343e-06-2.89394911e-08j
  5.06009345e-06-2.89394911e-08j]
 [5.06009345e-06-2.89394911e-08j 1.41389882e-06+2.24927798e-03j
  5.06009343e-06-2.89394911e-08j]
 [5.06009343e-06-2.89394911e-08j 5.06009345e-06-2.89394911e-08j
  1.41389882e-06+2.24927798e-03j]]"
-443.9070419522378j,"[[1.42030707e-06+2.25246361e-03j 5.07808056e-06-2.42022266e-08j
  5.07808057e-06-2.42022265e-08j]
 [5.07808057e-06-2.42022265e-08j 1.42030707e-06+2.25246361e-03j
  5.07808056e-06-2.42022266e-08j]
 [5.07808056e-06-2.42022266e-08j 5.07808057e-06-2.42022265e-08j
  1.42030707e-06+2.25246361e-03j]]"
-443.27872342151977j,"[[1.42023840e-06+2.25565911e-03j 5.08812775e-06-2.62519598e-08j
  5.08812776e-06-2.62519597e-08j]
 [5.08812776e-06-2.62519597e-08j 1.42023840e-06+2.25565911e-03j
  5.08812775e-06-2.62519598e-08j]
 [5.08812775e-06-2.62519598e-08j 5.08812776e-06-2.62519597e-08j
  1.42023840e-06+2.25565911e-03j]]"
-442.65040489080184j,"[[1.42563508e-06+2.25884783e-03j 5.10117451e-06-3.11776624e-08j
  5.10117452e-06-3.11776624e-08j]
 [5.10117452e-06-3.11776624e-08j 1.42563508e-06+2.25884783e-03j
  5.10117451e-06-3.11776624e-08j]
 [5.10117451e-06-3.11776624e-08j 5.10117452e-06-3.11776624e-08j
  1.42563508e-06+2.25884783e-03j]]"
-442.0220863600839j,"[[1.43256924e-06+2.26206404e-03j 5.11394497e-06-3.11704759e-08j
  5.11394499e-06-3.11704758e-08j]
 [5.11394499e-06-3.11704758e-08j 1.43256924e-06+2.26206404e-03j
  5.11394497e-06-3.11704759e-08j]
 [5.11394497e-06-3.11704759e-08j 5.11394499e-06-3.11704758e-08j
  1.43256924e-06+2.26206404e-03j]]"
-441.39376782936597j,"[[1.42878012e-06+2.26528519e-03j 5.13046191e-06-2.75938719e-08j
  5.13046192e-06-2.75938719e-08j]
 [5.13046192e-06-2.75938719e-08j 1.42878012e-06+2.26528519e-03j
  5.13046191e-06-2.75938719e-08j]
 [5.13046191e-06-2.75938719e-08j 5.13046192e-06-2.75938719e-08j
  1.42878012e-06+2.26528519e-03j]]"
-440.7654492986479j,"[[1.43695762e-06+2.26851266e-03j 5.14968514e-06-2.67073675e-08j
  5.14968515e-06-2.67073675e-08j]
 [5.14968515e-06-2.67073675e-08j 1.43695762e-06+2.26851266e-03j
  5.14968514e-06-2.67073675e-08j]
 [5.14968514e-06-2.67073675e-08j 5.14968515e-06-2.67073675e-08j
  1.43695762e-06+2.26851266e-03j]]"
-440.13713076793j,"[[1.43457899e-06+2.27175067e-03j 5.15904237e-06-2.82998429e-08j
  5.15904239e-06-2.82998429e-08j]
 [5.15904239e-06-2.82998429e-08j 1.43457899e-06+2.27175067e-03j
  5.15904237e-06-2.82998429e-08j]
 [5.15904237e-06-2.82998429e-08j 5.15904239e-06-2.82998429e-08j
  1.43457899e-06+2.27175067e-03j]]"
-439.50881223721206j,"[[1.44315795e-06+2.27499988e-03j 5.18129202e-06-2.98282802e-08j
  5.18129204e-06-2.98282801e-08j]
 [5.18129204e-06-2.98282801e-08j 1.44315795e-06+2.27499988e-03j
  5.18129202e-06-2.98282802e-08j]
 [5.18129202e-06-2.98282802e-08j 5.18129204e-06-2.98282801e-08j
  1.44315795e-06+2.27499988e-03j]]"
-438.88049370649406j,"[[1.45567072e-06+2.27826051e-03j 5.19383534e-06-3.00850315e-08j
  5.19383536e-06-3.00850315e-08j]
 [5.19383536e-06-3.00850315e-08j 1.45567072e-06+2.27826051e-03j
  5.19383534e-06-3.00850315e-08j]
 [5.19383534e-06-3.00850315e-08j 5.19383536e-06-3.00850315e-08j
  1.45567072e-06+2.27826051e-03j]]"
-438.25217517577613j,"[[1.46118784e-06+2.28152055e-03j 5.20772875e-06-3.44842854e-08j
  5.20772877e-06-3.44842854e-08j]
 [5.20772877e-06-3.44842854e-08j 1.46118784e-06+2.28152055e-03j
  5.20772875e-06-3.44842854e-08j]
 [5.20772875e-06-3.44842854e-08j 5.20772877e-06-3.44842854e-08j
  1.46118784e-06+2.28152055e-03j]]"
-437.6238566450582j,"[[1.46506780e-06+2.28479417e-03j 5.22352231e-06-3.46013760e-08j
  5.22352232e-06-3.46013759e-08j]
 [5.22352232e-06-3.46013759e-08j 1.46506780e-06+2.28479417e-03j
  5.22352231e-06-3.46013760e-08j]
 [5.22352231e-06-3.46013760e-08j 5.22352232e-06-3.46013759e-08j
  1.46506780e-06+2.28479417e-03j]]"
-436.99553811434026j,"[[1.46889826e-06+2.28807822e-03j 5.23169961e-06-3.17489287e-08j
  5.23169963e-06-3.17489286e-08j]
 [5.23169963e-06-3.17489286e-08j 1.46889826e-06+2.28807822e-03j
  5.23169961e-06-3.17489287e-08j]
 [5.23169961e-06-3.17489287e-08j 5.23169963e-06-3.17489286e-08j
  1.46889826e-06+2.28807822e-03j]]"
-436.3672195836222j,"[[1.47020260e-06+2.29136730e-03j 5.25219476e-06-3.07475901e-08j
  5.25219477e-06-3.07475901e-08j]
 [5.25219477e-06-3.07475901e-08j 1.47020260e-06+2.29136730e-03j
  5.25219476e-06-3.07475901e-08j]
 [5.25219476e-06-3.07475901e-08j 5.25219477e-06-3.07475901e-08j
  1.47020260e-06+2.29136730e-03j]]"
-435.7389010529043j,"[[1.46962293e-06+2.29466493e-03j 5.26878781e-06-3.51138649e-08j
  5.26878782e-06-3.51138649e-08j]
 [5.26878782e-06-3.51138649e-08j 1.46962293e-06+2.29466493e-03j
  5.26878781e-06-3.51138649e-08j]
 [5.26878781e-06-3.51138649e-08j 5.26878782e-06-3.51138649e-08j
  1.46962293e-06+2.29466493e-03j]]"
-435.11058252218635j,"[[1.47377367e-06+2.29797459e-03j 5.28233632e-06-3.06309272e-08j
  5.28233633e-06-3.06309271e-08j]
 [5.28233633e-06-3.06309271e-08j 1.47377367e-06+2.29797459e-03j
  5.28233632e-06-3.06309272e-08j]
 [5.28233632e-06-3.06309272e-08j 5.28233633e-06-3.06309271e-08j
  1.47377367e-06+2.29797459e-03j]]"
-434.4822639914684j,"[[1.47338788e-06+2.30130544e-03j 5.29590474e-06-2.92454560e-08j
  5.29590476e-06-2.92454559e-08j]
 [5.29590476e-06-2.92454559e-08j 1.47338788e-06+2.30130544e-03j
  5.29590474e-06-2.92454560e-08j]
 [5.29590474e-06-2.92454560e-08j 5.29590476e-06-2.92454559e-08j
  1.47338788e-06+2.30130544e-03j]]"
-433.8539454607504j,"[[1.47585805e-06+2.30464727e-03j 5.31033224e-06-3.01176286e-08j
  5.31033225e-06-3.01176285e-08j]
 [5.31033225e-06-3.01176285e-08j 1.47585805e-06+2.30464727e-03j
  5.31033224e-06-3.01176286e-08j]
 [5.31033224e-06-3.01176286e-08j 5.31033225e-06-3.01176285e-08j
  1.47585805e-06+2.30464727e-03j]]"
-433.2256269300325j,"[[1.48205881e-06+2.30799845e-03j 5.32670825e-06-3.16037268e-08j
  5.32670826e-06-3.16037268e-08j]
 [5.32670826e-06-3.16037268e-08j 1.48205881e-06+2.30799845e-03j
  5.32670825e-06-3.16037268e-08j]
 [5.32670825e-06-3.16037268e-08j 5.32670826e-06-3.16037268e-08j
  1.48205881e-06+2.30799845e-03j]]"
-432.59730839931456j,"[[1.48833755e-06+2.31133797e-03j 5.34429091e-06-2.91534594e-08j
  5.34429093e-06-2.91534594e-08j]
 [5.34429093e-06-2.91534594e-08j 1.48833755e-06+2.31133797e-03j
  5.34429091e-06-2.91534594e-08j]
 [5.34429091e-06-2.91534594e-08j 5.34429093e-06-2.91534594e-08j
  1.48833755e-06+2.31133797e-03j]]"
-431.9689898685965j,"[[1.49678987e-06+2.31469806e-03j 5.35846136e-06-2.88704535e-08j
  5.35846137e-06-2.88704535e-08j]
 [5.35846137e-06-2.88704535e-08j 1.49678987e-06+2.31469806e-03j
  5.35846136e-06-2.88704535e-08j]
 [5.35846136e-06-2.88704535e-08j 5.35846137e-06-2.88704535e-08j
  1.49678987e-06+2.31469806e-03j]]"
-431.3406713378786j,"[[1.50675140e-06+2.31807731e-03j 5.37955802e-06-3.19095044e-08j
  5.37955803e-06-3.19095043e-08j]
 [5.37955803e-06-3.19095043e-08j 1.50675140e-06+2.31807731e-03j
  5.37955802e-06-3.19095044e-08j]
 [5.37955802e-06-3.19095044e-08j 5.37955803e-06-3.19095043e-08j
  1.50675140e-06+2.31807731e-03j]]"
-430.71235280716064j,"[[1.50944369e-06+2.32144632e-03j 5.39105384e-06-3.44269590e-08j
  5.39105386e-06-3.44269589e-08j]
 [5.39105386e-06-3.44269589e-08j 1.50944369e-06+2.32144632e-03j
  5.39105384e-06-3.44269590e-08j]
 [5.39105384e-06-3.44269590e-08j 5.39105386e-06-3.44269589e-08j
  1.50944369e-06+2.32144632e-03j]]"
-430.0840342764427j,"[[1.51730138e-06+2.32483725e-03j 5.40803604e-06-3.37080405e-08j
  5.40803605e-06-3.37080404e-08j]
 [5.40803605e-06-3.37080404e-08j 1.51730138e-06+2.32483725e-03j
  5.40803604e-06-3.37080405e-08j]
 [5.40803604e-06-3.37080405e-08j 5.40803605e-06-3.37080404e-08j
  1.51730138e-06+2.32483725e-03j]]"
-429.45571574572466j,"[[1.51428345e-06+2.32823924e-03j 5.42387513e-06-3.72490897e-08j
  5.42387514e-06-3.72490896e-08j]
 [5.42387514e-06-3.72490896e-08j 1.51428345e-06+2.32823924e-03j
  5.42387513e-06-3.72490897e-08j]
 [5.42387513e-06-3.72490897e-08j 5.42387514e-06-3.72490896e-08j
  1.51428345e-06+2.32823924e-03j]]"
-428.8273972150067j,"[[1.52073720e-06+2.33164732e-03j 5.43949782e-06-2.98569617e-08j
  5.43949783e-06-2.98569617e-08j]
 [5.43949783e-06-2.98569617e-08j 1.52073720e-06+2.33164732e-03j
  5.43949782e-06-2.98569617e-08j]
 [5.43949782e-06-2.98569617e-08j 5.43949783e-06-2.98569617e-08j
  1.52073720e-06+2.33164732e-03j]]"
-428.1990786842888j,"[[1.52086016e-06+2.33507999e-03j 5.45180557e-06-2.90386756e-08j
  5.45180558e-06-2.90386755e-08j]
 [5.45180558e-06-2.90386755e-08j 1.52086016e-06+2.33507999e-03j
  5.45180557e-06-2.90386756e-08j]
 [5.45180557e-06-2.90386756e-08j 5.45180558e-06-2.90386755e-08j
  1.52086016e-06+2.33507999e-03j]]"
-427.57076015357086j,"[[1.52596620e-06+2.33850438e-03j 5.46677507e-06-3.02934487e-08j
  5.46677509e-06-3.02934486e-08j]
 [5.46677509e-06-3.02934486e-08j 1.52596620e-06+2.33850438e-03j
  5.46677507e-06-3.02934487e-08j]
 [5.46677507e-06-3.02934487e-08j 5.46677509e-06-3.02934486e-08j
  1.52596620e-06+2.33850438e-03j]]"
-426.94244162285287j,"[[1.54029508e-06+2.34194779e-03j 5.48578524e-06-3.21918886e-08j
  5.48578526e-06-3.21918885e-08j]
 [5.48578526e-06-3.21918885e-08j 1.54029508e-06+2.34194779e-03j
  5.48578524e-06-3.21918886e-08j]
 [5.48578524e-06-3.21918886e-08j 5.48578526e-06-3.21918885e-08j
  1.54029508e-06+2.34194779e-03j]]"
