iw_n,G_iw_n
-921.7432845632453j,"[[6.34299886e-14+1.08488041e-03j 1.02173022e-06-5.89896192e-07j
  1.01691953e-06+5.87118771e-07j]
 [1.01691953e-06+5.87118771e-07j 6.34299886e-14+1.08488041e-03j
  1.02173022e-06-5.89896192e-07j]
 [1.02173022e-06-5.89896192e-07j 1.01691953e-06+5.87118771e-07j
  6.34299886e-14+1.08488041e-03j]]"
-920.4866475018094j,"[[-7.03882034e-14+1.08636138e-03j  1.02451176e-06-5.91501909e-07j
   1.02004194e-06+5.88921573e-07j]
 [ 1.02004194e-06+5.88921573e-07j -7.03882034e-14+1.08636138e-03j
   1.02451176e-06-5.91501909e-07j]
 [ 1.02451176e-06-5.91501909e-07j  1.02004194e-06+5.88921573e-07j
  -7.03882034e-14+1.08636138e-03j]]"
-919.2300104403736j,"[[9.55423829e-14+1.08784709e-03j 1.02680364e-06-5.92825274e-07j
  1.02277434e-06+5.90499116e-07j]
 [1.02277434e-06+5.90499116e-07j 9.55423829e-14+1.08784709e-03j
  1.02680364e-06-5.92825274e-07j]
 [1.02680364e-06-5.92825274e-07j 1.02277434e-06+5.90499116e-07j
  9.55423829e-14+1.08784709e-03j]]"
-917.9733733789375j,"[[-1.45924963e-13+1.08933677e-03j  1.03006761e-06-5.94709560e-07j
   1.02554077e-06+5.92096159e-07j]
 [ 1.02554077e-06+5.92096159e-07j -1.45924963e-13+1.08933677e-03j
   1.03006761e-06-5.94709560e-07j]
 [ 1.03006761e-06-5.94709560e-07j  1.02554077e-06+5.92096159e-07j
  -1.45924963e-13+1.08933677e-03j]]"
-916.7167363175016j,"[[5.94797951e-15+1.09083012e-03j 1.03266622e-06-5.96210185e-07j
  1.02820608e-06+5.93635170e-07j]
 [1.02820608e-06+5.93635170e-07j 5.94797951e-15+1.09083012e-03j
  1.03266622e-06-5.96210185e-07j]
 [1.03266622e-06-5.96210185e-07j 1.02820608e-06+5.93635170e-07j
  5.94797951e-15+1.09083012e-03j]]"
-915.4600992560657j,"[[4.22207257e-14+1.09232763e-03j 1.03601260e-06-5.98141974e-07j
  1.03104355e-06+5.95273377e-07j]
 [1.03104355e-06+5.95273377e-07j 4.22207257e-14+1.09232763e-03j
  1.03601260e-06-5.98141974e-07j]
 [1.03601260e-06-5.98141974e-07j 1.03104355e-06+5.95273377e-07j
  4.22207257e-14+1.09232763e-03j]]"
-914.2034621946298j,"[[3.57150557e-13+1.09382704e-03j 1.03878787e-06-5.99744525e-07j
  1.03422030e-06+5.97107595e-07j]
 [1.03422030e-06+5.97107595e-07j 3.57150557e-13+1.09382704e-03j
  1.03878787e-06-5.99744525e-07j]
 [1.03878787e-06-5.99744525e-07j 1.03422030e-06+5.97107595e-07j
  3.57150557e-13+1.09382704e-03j]]"
-912.9468251331939j,"[[1.02067575e-13+1.09533255e-03j 1.04148746e-06-6.01303023e-07j
  1.03690775e-06+5.98659131e-07j]
 [1.03690775e-06+5.98659131e-07j 1.02067575e-13+1.09533255e-03j
  1.04148746e-06-6.01303023e-07j]
 [1.04148746e-06-6.01303023e-07j 1.03690775e-06+5.98659131e-07j
  1.02067575e-13+1.09533255e-03j]]"
-911.690188071758j,"[[-1.01528881e-13+1.09684207e-03j  1.04395275e-06-6.02726260e-07j
   1.03944345e-06+6.00122928e-07j]
 [ 1.03944345e-06+6.00122928e-07j -1.01528881e-13+1.09684207e-03j
   1.04395275e-06-6.02726260e-07j]
 [ 1.04395275e-06-6.02726260e-07j  1.03944345e-06+6.00122928e-07j
  -1.01528881e-13+1.09684207e-03j]]"
-910.4335510103222j,"[[-9.91703131e-14+1.09835573e-03j  1.04716680e-06-6.04581947e-07j
   1.04266970e-06+6.01985527e-07j]
 [ 1.04266970e-06+6.01985527e-07j -9.91703131e-14+1.09835573e-03j
   1.04716680e-06-6.04581947e-07j]
 [ 1.04716680e-06-6.04581947e-07j  1.04266970e-06+6.01985527e-07j
  -9.91703131e-14+1.09835573e-03j]]"
-909.1769139488861j,"[[1.03378268e-13+1.09987515e-03j 1.04975086e-06-6.06073754e-07j
  1.04518682e-06+6.03438842e-07j]
 [1.04518682e-06+6.03438842e-07j 1.03378268e-13+1.09987515e-03j
  1.04975086e-06-6.06073754e-07j]
 [1.04975086e-06-6.06073754e-07j 1.04518682e-06+6.03438842e-07j
  1.03378268e-13+1.09987515e-03j]]"
-907.9202768874502j,"[[8.34900967e-14+1.10139689e-03j 1.05292487e-06-6.07906602e-07j
  1.04842224e-06+6.05306784e-07j]
 [1.04842224e-06+6.05306784e-07j 8.34900967e-14+1.10139689e-03j
  1.05292487e-06-6.07906602e-07j]
 [1.05292487e-06-6.07906602e-07j 1.04842224e-06+6.05306784e-07j
  8.34900967e-14+1.10139689e-03j]]"
-906.6636398260143j,"[[-4.45241512e-14+1.10292335e-03j  1.05600224e-06-6.09683001e-07j
   1.05099798e-06+6.06793880e-07j]
 [ 1.05099798e-06+6.06793880e-07j -4.45241512e-14+1.10292335e-03j
   1.05600224e-06-6.09683001e-07j]
 [ 1.05600224e-06-6.09683001e-07j  1.05099798e-06+6.06793880e-07j
  -4.45241512e-14+1.10292335e-03j]]"
-905.4070027645785j,"[[-1.27337643e-13+1.10445448e-03j  1.05884438e-06-6.11324311e-07j
   1.05446840e-06+6.08797531e-07j]
 [ 1.05446840e-06+6.08797531e-07j -1.27337643e-13+1.10445448e-03j
   1.05884438e-06-6.11324311e-07j]
 [ 1.05884438e-06-6.11324311e-07j  1.05446840e-06+6.08797531e-07j
  -1.27337643e-13+1.10445448e-03j]]"
-904.1503657031424j,"[[-1.26654782e-13+1.10598948e-03j  1.06186105e-06-6.13065736e-07j
   1.05714632e-06+6.10343705e-07j]
 [ 1.05714632e-06+6.10343705e-07j -1.26654782e-13+1.10598948e-03j
   1.06186105e-06-6.13065736e-07j]
 [ 1.06186105e-06-6.13065736e-07j  1.05714632e-06+6.10343705e-07j
  -1.26654782e-13+1.10598948e-03j]]"
-902.8937286417065j,"[[3.41876182e-14+1.10752816e-03j 1.06481218e-06-6.14769716e-07j
  1.06014208e-06+6.12073208e-07j]
 [1.06014208e-06+6.12073208e-07j 3.41876182e-14+1.10752816e-03j
  1.06481218e-06-6.14769716e-07j]
 [1.06481218e-06-6.14769716e-07j 1.06014208e-06+6.12073208e-07j
  3.41876182e-14+1.10752816e-03j]]"
-901.6370915802706j,"[[-2.81184124e-13+1.10907208e-03j  1.06762764e-06-6.16395088e-07j
   1.06318844e-06+6.13832112e-07j]
 [ 1.06318844e-06+6.13832112e-07j -2.81184124e-13+1.10907208e-03j
   1.06762764e-06-6.16395088e-07j]
 [ 1.06762764e-06-6.16395088e-07j  1.06318844e-06+6.13832112e-07j
  -2.81184124e-13+1.10907208e-03j]]"
-900.3804545188347j,"[[1.96266808e-13+1.11061974e-03j 1.07076722e-06-6.18207793e-07j
  1.06621469e-06+6.15579305e-07j]
 [1.06621469e-06+6.15579305e-07j 1.96266808e-13+1.11061974e-03j
  1.07076722e-06-6.18207793e-07j]
 [1.07076722e-06-6.18207793e-07j 1.06621469e-06+6.15579305e-07j
  1.96266808e-13+1.11061974e-03j]]"
-899.1238174573988j,"[[-2.79567233e-13+1.11217212e-03j  1.07362073e-06-6.19855302e-07j
   1.06919507e-06+6.17299960e-07j]
 [ 1.06919507e-06+6.17299960e-07j -2.79567233e-13+1.11217212e-03j
   1.07362073e-06-6.19855302e-07j]
 [ 1.07362073e-06-6.19855302e-07j  1.06919507e-06+6.17299960e-07j
  -2.79567233e-13+1.11217212e-03j]]"
-897.8671803959629j,"[[1.10850765e-13+1.11372853e-03j 1.07667915e-06-6.21621118e-07j
  1.07159902e-06+6.18687692e-07j]
 [1.07159902e-06+6.18687692e-07j 1.10850765e-13+1.11372853e-03j
  1.07667915e-06-6.21621118e-07j]
 [1.07667915e-06-6.21621118e-07j 1.07159902e-06+6.18687692e-07j
  1.10850765e-13+1.11372853e-03j]]"
-896.610543334527j,"[[-3.97720549e-15+1.11529023e-03j  1.07990334e-06-6.23482707e-07j
   1.07505849e-06+6.20685054e-07j]
 [ 1.07505849e-06+6.20685054e-07j -3.97720549e-15+1.11529023e-03j
   1.07990334e-06-6.23482707e-07j]
 [ 1.07990334e-06-6.23482707e-07j  1.07505849e-06+6.20685054e-07j
  -3.97720549e-15+1.11529023e-03j]]"
-895.353906273091j,"[[-1.08808746e-13+1.11685453e-03j  1.08222378e-06-6.24822403e-07j
   1.07798529e-06+6.22375023e-07j]
 [ 1.07798529e-06+6.22375023e-07j -1.08808746e-13+1.11685453e-03j
   1.08222378e-06-6.24822403e-07j]
 [ 1.08222378e-06-6.24822403e-07j  1.07798529e-06+6.22375023e-07j
  -1.08808746e-13+1.11685453e-03j]]"
-894.0972692116551j,"[[5.19028554e-14+1.11842313e-03j 1.08568269e-06-6.26819401e-07j
  1.08044528e-06+6.23795253e-07j]
 [1.08044528e-06+6.23795253e-07j 5.19028554e-14+1.11842313e-03j
  1.08568269e-06-6.26819401e-07j]
 [1.08568269e-06-6.26819401e-07j 1.08044528e-06+6.23795253e-07j
  5.19028554e-14+1.11842313e-03j]]"
-892.8406321502192j,"[[-3.60034233e-13+1.11999727e-03j  1.08921761e-06-6.28860065e-07j
   1.08394299e-06+6.25814508e-07j]
 [ 1.08394299e-06+6.25814508e-07j -3.60034233e-13+1.11999727e-03j
   1.08921761e-06-6.28860065e-07j]
 [ 1.08921761e-06-6.28860065e-07j  1.08394299e-06+6.25814508e-07j
  -3.60034233e-13+1.11999727e-03j]]"
-891.5839950887834j,"[[-3.18901310e-14+1.12157689e-03j  1.09213629e-06-6.30545436e-07j
   1.08727481e-06+6.27738111e-07j]
 [ 1.08727481e-06+6.27738111e-07j -3.18901310e-14+1.12157689e-03j
   1.09213629e-06-6.30545436e-07j]
 [ 1.09213629e-06-6.30545436e-07j  1.08727481e-06+6.27738111e-07j
  -3.18901310e-14+1.12157689e-03j]]"
-890.3273580273474j,"[[-3.95448148e-13+1.12315967e-03j  1.09534937e-06-6.32400388e-07j
   1.09021145e-06+6.29433637e-07j]
 [ 1.09021145e-06+6.29433637e-07j -3.95448148e-13+1.12315967e-03j
   1.09534937e-06-6.32400388e-07j]
 [ 1.09534937e-06-6.32400388e-07j  1.09021145e-06+6.29433637e-07j
  -3.95448148e-13+1.12315967e-03j]]"
-889.0707209659115j,"[[-1.37824729e-13+1.12474754e-03j  1.09828197e-06-6.34093790e-07j
   1.09308304e-06+6.31091616e-07j]
 [ 1.09308304e-06+6.31091616e-07j -1.37824729e-13+1.12474754e-03j
   1.09828197e-06-6.34093790e-07j]
 [ 1.09828197e-06-6.34093790e-07j  1.09308304e-06+6.31091616e-07j
  -1.37824729e-13+1.12474754e-03j]]"
-887.8140839044756j,"[[6.52332192e-14+1.12633896e-03j 1.10132463e-06-6.35850248e-07j
  1.09633076e-06+6.32966849e-07j]
 [1.09633076e-06+6.32966849e-07j 6.52332192e-14+1.12633896e-03j
  1.10132463e-06-6.35850248e-07j]
 [1.10132463e-06-6.35850248e-07j 1.09633076e-06+6.32966849e-07j
  6.52332192e-14+1.12633896e-03j]]"
-886.5574468430395j,"[[8.15101072e-14+1.12793613e-03j 1.10445140e-06-6.37655466e-07j
  1.09958005e-06+6.34842791e-07j]
 [1.09958005e-06+6.34842791e-07j 8.15101072e-14+1.12793613e-03j
  1.10445140e-06-6.37655466e-07j]
 [1.10445140e-06-6.37655466e-07j 1.09958005e-06+6.34842791e-07j
  8.15101072e-14+1.12793613e-03j]]"
-885.3008097816037j,"[[2.85994827e-13+1.12953799e-03j 1.10758626e-06-6.39465262e-07j
  1.10271725e-06+6.36653863e-07j]
 [1.10271725e-06+6.36653863e-07j 2.85994827e-13+1.12953799e-03j
  1.10758626e-06-6.39465262e-07j]
 [1.10758626e-06-6.39465262e-07j 1.10271725e-06+6.36653863e-07j
  2.85994827e-13+1.12953799e-03j]]"
-884.0441727201678j,"[[-4.07920496e-14+1.13114243e-03j  1.11037006e-06-6.41072531e-07j
   1.10564505e-06+6.38344248e-07j]
 [ 1.10564505e-06+6.38344248e-07j -4.07920496e-14+1.13114243e-03j
   1.11037006e-06-6.41072531e-07j]
 [ 1.11037006e-06-6.41072531e-07j  1.10564505e-06+6.38344248e-07j
  -4.07920496e-14+1.13114243e-03j]]"
-882.7875356587319j,"[[3.63961198e-14+1.13275221e-03j 1.11358718e-06-6.42930114e-07j
  1.10836012e-06+6.39911875e-07j]
 [1.10836012e-06+6.39911875e-07j 3.63961198e-14+1.13275221e-03j
  1.11358718e-06-6.42930114e-07j]
 [1.11358718e-06-6.42930114e-07j 1.10836012e-06+6.39911875e-07j
  3.63961198e-14+1.13275221e-03j]]"
-881.5308985972958j,"[[-2.32680556e-13+1.13436624e-03j  1.11662819e-06-6.44685704e-07j
   1.11204676e-06+6.42040318e-07j]
 [ 1.11204676e-06+6.42040318e-07j -2.32680556e-13+1.13436624e-03j
   1.11662819e-06-6.44685704e-07j]
 [ 1.11662819e-06-6.44685704e-07j  1.11204676e-06+6.42040318e-07j
  -2.32680556e-13+1.13436624e-03j]]"
-880.27426153586j,"[[-1.17368592e-13+1.13598609e-03j  1.12022106e-06-6.46760135e-07j
   1.11513297e-06+6.43822273e-07j]
 [ 1.11513297e-06+6.43822273e-07j -1.17368592e-13+1.13598609e-03j
   1.12022106e-06-6.46760135e-07j]
 [ 1.12022106e-06-6.46760135e-07j  1.11513297e-06+6.43822273e-07j
  -1.17368592e-13+1.13598609e-03j]]"
-879.0176244744241j,"[[-2.31260241e-13+1.13760960e-03j  1.12366176e-06-6.48746481e-07j
   1.11861297e-06+6.45831435e-07j]
 [ 1.11861297e-06+6.45831435e-07j -2.31260241e-13+1.13760960e-03j
   1.12366176e-06-6.48746481e-07j]
 [ 1.12366176e-06-6.48746481e-07j  1.11861297e-06+6.45831435e-07j
  -2.31260241e-13+1.13760960e-03j]]"
-877.7609874129881j,"[[-1.11157434e-13+1.13923805e-03j  1.12639139e-06-6.50322639e-07j
   1.12139048e-06+6.47435123e-07j]
 [ 1.12139048e-06+6.47435123e-07j -1.11157434e-13+1.13923805e-03j
   1.12639139e-06-6.50322639e-07j]
 [ 1.12639139e-06-6.50322639e-07j  1.12139048e-06+6.47435123e-07j
  -1.11157434e-13+1.13923805e-03j]]"
-876.5043503515523j,"[[9.56337252e-14+1.14087227e-03j 1.12974169e-06-6.52256697e-07j
  1.12452733e-06+6.49246286e-07j]
 [1.12452733e-06+6.49246286e-07j 9.56337252e-14+1.14087227e-03j
  1.12974169e-06-6.52256697e-07j]
 [1.12974169e-06-6.52256697e-07j 1.12452733e-06+6.49246286e-07j
  9.56337252e-14+1.14087227e-03j]]"
-875.2477132901164j,"[[9.78438086e-14+1.14251046e-03j 1.13293859e-06-6.54102396e-07j
  1.12798829e-06+6.51244353e-07j]
 [1.12798829e-06+6.51244353e-07j 9.78438086e-14+1.14251046e-03j
  1.13293859e-06-6.54102396e-07j]
 [1.13293859e-06-6.54102396e-07j 1.12798829e-06+6.51244353e-07j
  9.78438086e-14+1.14251046e-03j]]"
-873.9910762286805j,"[[2.99454888e-14+1.14415244e-03j 1.13633272e-06-6.56062009e-07j
  1.13106618e-06+6.53021582e-07j]
 [1.13106618e-06+6.53021582e-07j 2.99454888e-14+1.14415244e-03j
  1.13633272e-06-6.56062009e-07j]
 [1.13633272e-06-6.56062009e-07j 1.13106618e-06+6.53021582e-07j
  2.99454888e-14+1.14415244e-03j]]"
-872.7344391672444j,"[[-1.24002107e-14+1.14580075e-03j  1.13952190e-06-6.57903133e-07j
   1.13401591e-06+6.54724231e-07j]
 [ 1.13401591e-06+6.54724231e-07j -1.24002107e-14+1.14580075e-03j
   1.13952190e-06-6.57903133e-07j]
 [ 1.13952190e-06-6.57903133e-07j  1.13401591e-06+6.54724231e-07j
  -1.24002107e-14+1.14580075e-03j]]"
-871.4778021058086j,"[[-2.50680225e-13+1.14745206e-03j  1.14285067e-06-6.59825130e-07j
   1.13752391e-06+6.56749816e-07j]
 [ 1.13752391e-06+6.56749816e-07j -2.50680225e-13+1.14745206e-03j
   1.14285067e-06-6.59825130e-07j]
 [ 1.14285067e-06-6.59825130e-07j  1.13752391e-06+6.56749816e-07j
  -2.50680225e-13+1.14745206e-03j]]"
-870.2211650443727j,"[[-1.88716123e-13+1.14910932e-03j  1.14612817e-06-6.61717398e-07j
   1.14038256e-06+6.58400245e-07j]
 [ 1.14038256e-06+6.58400245e-07j -1.88716123e-13+1.14910932e-03j
   1.14612817e-06-6.61717398e-07j]
 [ 1.14612817e-06-6.61717398e-07j  1.14038256e-06+6.58400245e-07j
  -1.88716123e-13+1.14910932e-03j]]"
-868.9645279829368j,"[[1.67101466e-13+1.15077118e-03j 1.14962467e-06-6.63736030e-07j
  1.14386507e-06+6.60410904e-07j]
 [1.14386507e-06+6.60410904e-07j 1.67101466e-13+1.15077118e-03j
  1.14962467e-06-6.63736030e-07j]
 [1.14962467e-06-6.63736030e-07j 1.14386507e-06+6.60410904e-07j
  1.67101466e-13+1.15077118e-03j]]"
-867.7078909215008j,"[[-6.17889528e-15+1.15243818e-03j  1.15279038e-06-6.65563767e-07j
   1.14749093e-06+6.62504334e-07j]
 [ 1.14749093e-06+6.62504334e-07j -6.17889528e-15+1.15243818e-03j
   1.15279038e-06-6.65563767e-07j]
 [ 1.15279038e-06-6.65563767e-07j  1.14749093e-06+6.62504334e-07j
  -6.17889528e-15+1.15243818e-03j]]"
-866.451253860065j,"[[3.13546315e-13+1.15410862e-03j 1.15641953e-06-6.67659027e-07j
  1.15092876e-06+6.64489017e-07j]
 [1.15092876e-06+6.64489017e-07j 3.13546315e-13+1.15410862e-03j
  1.15641953e-06-6.67659027e-07j]
 [1.15641953e-06-6.67659027e-07j 1.15092876e-06+6.64489017e-07j
  3.13546315e-13+1.15410862e-03j]]"
-865.1946167986291j,"[[-8.83513693e-14+1.15578569e-03j  1.15950493e-06-6.69440444e-07j
   1.15413504e-06+6.66340533e-07j]
 [ 1.15413504e-06+6.66340533e-07j -8.83513693e-14+1.15578569e-03j
   1.15950493e-06-6.69440444e-07j]
 [ 1.15950493e-06-6.69440444e-07j  1.15413504e-06+6.66340533e-07j
  -8.83513693e-14+1.15578569e-03j]]"
-863.937979737193j,"[[3.55169751e-13+1.15746646e-03j 1.16297372e-06-6.71442962e-07j
  1.15751465e-06+6.68291485e-07j]
 [1.15751465e-06+6.68291485e-07j 3.55169751e-13+1.15746646e-03j
  1.16297372e-06-6.71442962e-07j]
 [1.16297372e-06-6.71442962e-07j 1.15751465e-06+6.68291485e-07j
  3.55169751e-13+1.15746646e-03j]]"
-862.6813426757572j,"[[-3.42266255e-15+1.15915134e-03j  1.16576077e-06-6.73052154e-07j
   1.16080430e-06+6.70191110e-07j]
 [ 1.16080430e-06+6.70191110e-07j -3.42266255e-15+1.15915134e-03j
   1.16576077e-06-6.73052154e-07j]
 [ 1.16576077e-06-6.73052154e-07j  1.16080430e-06+6.70191110e-07j
  -3.42266255e-15+1.15915134e-03j]]"
-861.4247056143213j,"[[2.55869099e-13+1.16084278e-03j 1.16984119e-06-6.75408111e-07j
  1.16414757e-06+6.72121048e-07j]
 [1.16414757e-06+6.72121048e-07j 2.55869099e-13+1.16084278e-03j
  1.16984119e-06-6.75408111e-07j]
 [1.16984119e-06-6.75408111e-07j 1.16414757e-06+6.72121048e-07j
  2.55869099e-13+1.16084278e-03j]]"
-860.1680685528854j,"[[3.02410285e-13+1.16253967e-03j 1.17355115e-06-6.77549877e-07j
  1.16792282e-06+6.74300583e-07j]
 [1.16792282e-06+6.74300583e-07j 3.02410285e-13+1.16253967e-03j
  1.17355115e-06-6.77549877e-07j]
 [1.17355115e-06-6.77549877e-07j 1.16792282e-06+6.74300583e-07j
  3.02410285e-13+1.16253967e-03j]]"
-858.9114314914493j,"[[5.76501738e-14+1.16423981e-03j 1.17668947e-06-6.79361986e-07j
  1.17097890e-06+6.76065217e-07j]
 [1.17097890e-06+6.76065217e-07j 5.76501738e-14+1.16423981e-03j
  1.17668947e-06-6.79361986e-07j]
 [1.17668947e-06-6.79361986e-07j 1.17097890e-06+6.76065217e-07j
  5.76501738e-14+1.16423981e-03j]]"
-857.6547944300135j,"[[3.04387877e-13+1.16594576e-03j 1.17987114e-06-6.81198543e-07j
  1.17430357e-06+6.77984570e-07j]
 [1.17430357e-06+6.77984570e-07j 3.04387877e-13+1.16594576e-03j
  1.17987114e-06-6.81198543e-07j]
 [1.17987114e-06-6.81198543e-07j 1.17430357e-06+6.77984570e-07j
  3.04387877e-13+1.16594576e-03j]]"
-856.3981573685776j,"[[-2.78004757e-13+1.16765768e-03j  1.18368834e-06-6.83402735e-07j
   1.17770901e-06+6.79950718e-07j]
 [ 1.17770901e-06+6.79950718e-07j -2.78004757e-13+1.16765768e-03j
   1.18368834e-06-6.83402735e-07j]
 [ 1.18368834e-06-6.83402735e-07j  1.17770901e-06+6.79950718e-07j
  -2.78004757e-13+1.16765768e-03j]]"
-855.1415203071417j,"[[4.85411954e-14+1.16937364e-03j 1.18689489e-06-6.85253842e-07j
  1.18126746e-06+6.82004962e-07j]
 [1.18126746e-06+6.82004962e-07j 4.85411954e-14+1.16937364e-03j
  1.18689489e-06-6.85253842e-07j]
 [1.18689489e-06-6.85253842e-07j 1.18126746e-06+6.82004962e-07j
  4.85411954e-14+1.16937364e-03j]]"
