iw_n,G_iw_n
-4313.406713378786j,"[[-1.83160742e-14+2.31835012e-04j  4.65426590e-08-2.68714145e-08j
   4.65074461e-08+2.68510875e-08j]
 [ 4.65074461e-08+2.68510875e-08j -1.83160742e-14+2.31835012e-04j
   4.65426590e-08-2.68714145e-08j]
 [ 4.65426590e-08-2.68714145e-08j  4.65074461e-08+2.68510875e-08j
  -1.83160742e-14+2.31835012e-04j]]"
-4307.123528071606j,"[[-7.74621591e-15+2.32173348e-04j  4.66925014e-08-2.69579415e-08j
   4.66378897e-08+2.69263880e-08j]
 [ 4.66378897e-08+2.69263880e-08j -7.74621591e-15+2.32173348e-04j
   4.66925014e-08-2.69579415e-08j]
 [ 4.66925014e-08-2.69579415e-08j  4.66378897e-08+2.69263880e-08j
  -7.74621591e-15+2.32173348e-04j]]"
-4300.840342764427j,"[[3.58122477e-15+2.32512159e-04j 4.68481523e-08-2.70477911e-08j
  4.68120096e-08+2.70269272e-08j]
 [4.68120096e-08+2.70269272e-08j 3.58122477e-15+2.32512159e-04j
  4.68481523e-08-2.70477911e-08j]
 [4.68481523e-08-2.70477911e-08j 4.68120096e-08+2.70269272e-08j
  3.58122477e-15+2.32512159e-04j]]"
-4294.557157457247j,"[[-1.88361835e-14+2.32852412e-04j  4.69920557e-08-2.71308800e-08j
   4.69453457e-08+2.71039072e-08j]
 [ 4.69453457e-08+2.71039072e-08j -1.88361835e-14+2.32852412e-04j
   4.69920557e-08-2.71308800e-08j]
 [ 4.69920557e-08-2.71308800e-08j  4.69453457e-08+2.71039072e-08j
  -1.88361835e-14+2.32852412e-04j]]"
-4288.2739721500675j,"[[2.52091263e-14+2.33193777e-04j 4.71251947e-08-2.72077466e-08j
  4.70799623e-08+2.71816233e-08j]
 [4.70799623e-08+2.71816233e-08j 2.52091263e-14+2.33193777e-04j
  4.71251947e-08-2.72077466e-08j]
 [4.71251947e-08-2.72077466e-08j 4.70799623e-08+2.71816233e-08j
  2.52091263e-14+2.33193777e-04j]]"
-4281.990786842888j,"[[-3.19958261e-14+2.33535831e-04j  4.72769152e-08-2.72953443e-08j
   4.72371532e-08+2.72723788e-08j]
 [ 4.72371532e-08+2.72723788e-08j -3.19958261e-14+2.33535831e-04j
   4.72769152e-08-2.72953443e-08j]
 [ 4.72769152e-08-2.72953443e-08j  4.72371532e-08+2.72723788e-08j
  -3.19958261e-14+2.33535831e-04j]]"
-4275.707601535709j,"[[2.21854012e-14+2.33879100e-04j 4.73903326e-08-2.73608293e-08j
  4.73538477e-08+2.73397484e-08j]
 [4.73538477e-08+2.73397484e-08j 2.21854012e-14+2.33879100e-04j
  4.73903326e-08-2.73608293e-08j]
 [4.73903326e-08-2.73608293e-08j 4.73538477e-08+2.73397484e-08j
  2.21854012e-14+2.33879100e-04j]]"
-4269.424416228529j,"[[-4.00569955e-14+2.34223072e-04j  4.75557192e-08-2.74563076e-08j
   4.74932966e-08+2.74202697e-08j]
 [ 4.74932966e-08+2.74202697e-08j -4.00569955e-14+2.34223072e-04j
   4.75557192e-08-2.74563076e-08j]
 [ 4.75557192e-08-2.74563076e-08j  4.74932966e-08+2.74202697e-08j
  -4.00569955e-14+2.34223072e-04j]]"
-4263.141230921349j,"[[1.76237121e-14+2.34568415e-04j 4.76812776e-08-2.75287946e-08j
  4.76264607e-08+2.74971523e-08j]
 [4.76264607e-08+2.74971523e-08j 1.76237121e-14+2.34568415e-04j
  4.76812776e-08-2.75287946e-08j]
 [4.76812776e-08-2.75287946e-08j 4.76264607e-08+2.74971523e-08j
  1.76237121e-14+2.34568415e-04j]]"
-4256.85804561417j,"[[7.22666785e-15+2.34914600e-04j 4.78132944e-08-2.76050089e-08j
  4.77783629e-08+2.75848592e-08j]
 [4.77783629e-08+2.75848592e-08j 7.22666785e-15+2.34914600e-04j
  4.78132944e-08-2.76050089e-08j]
 [4.78132944e-08-2.76050089e-08j 4.77783629e-08+2.75848592e-08j
  7.22666785e-15+2.34914600e-04j]]"
-4250.57486030699j,"[[2.67555446e-14+2.35262002e-04j 4.79484718e-08-2.76830654e-08j
  4.79368006e-08+2.76763245e-08j]
 [4.79368006e-08+2.76763245e-08j 2.67555446e-14+2.35262002e-04j
  4.79484718e-08-2.76830654e-08j]
 [4.79484718e-08-2.76830654e-08j 4.79368006e-08+2.76763245e-08j
  2.67555446e-14+2.35262002e-04j]]"
-4244.29167499981j,"[[-1.12556569e-14+2.35610196e-04j  4.80732473e-08-2.77551003e-08j
   4.80420935e-08+2.77371164e-08j]
 [ 4.80420935e-08+2.77371164e-08j -1.12556569e-14+2.35610196e-04j
   4.80732473e-08-2.77551003e-08j]
 [ 4.80732473e-08-2.77551003e-08j  4.80420935e-08+2.77371164e-08j
  -1.12556569e-14+2.35610196e-04j]]"
-4238.008489692631j,"[[1.52899565e-14+2.35959452e-04j 4.82428861e-08-2.78530316e-08j
  4.81857023e-08+2.78200422e-08j]
 [4.81857023e-08+2.78200422e-08j 1.52899565e-14+2.35959452e-04j
  4.82428861e-08-2.78530316e-08j]
 [4.82428861e-08-2.78530316e-08j 4.81857023e-08+2.78200422e-08j
  1.52899565e-14+2.35959452e-04j]]"
-4231.725304385452j,"[[-6.94008016e-15+2.36309897e-04j  4.83751455e-08-2.79294006e-08j
   4.83205879e-08+2.78979079e-08j]
 [ 4.83205879e-08+2.78979079e-08j -6.94008016e-15+2.36309897e-04j
   4.83751455e-08-2.79294006e-08j]
 [ 4.83751455e-08-2.79294006e-08j  4.83205879e-08+2.78979079e-08j
  -6.94008016e-15+2.36309897e-04j]]"
-4225.442119078271j,"[[2.14749093e-14+2.36661242e-04j 4.85754628e-08-2.80450565e-08j
  4.85371479e-08+2.80229336e-08j]
 [4.85371479e-08+2.80229336e-08j 2.14749093e-14+2.36661242e-04j
  4.85754628e-08-2.80450565e-08j]
 [4.85754628e-08-2.80450565e-08j 4.85371479e-08+2.80229336e-08j
  2.14749093e-14+2.36661242e-04j]]"
-4219.158933771092j,"[[-4.56373148e-14+2.37013524e-04j  4.86782747e-08-2.81044277e-08j
   4.86589982e-08+2.80932748e-08j]
 [ 4.86589982e-08+2.80932748e-08j -4.56373148e-14+2.37013524e-04j
   4.86782747e-08-2.81044277e-08j]
 [ 4.86782747e-08-2.81044277e-08j  4.86589982e-08+2.80932748e-08j
  -4.56373148e-14+2.37013524e-04j]]"
-4212.875748463913j,"[[1.41028559e-14+2.37367100e-04j 4.88134455e-08-2.81824565e-08j
  4.87712517e-08+2.81580939e-08j]
 [4.87712517e-08+2.81580939e-08j 1.41028559e-14+2.37367100e-04j
  4.88134455e-08-2.81824565e-08j]
 [4.88134455e-08-2.81824565e-08j 4.87712517e-08+2.81580939e-08j
  1.41028559e-14+2.37367100e-04j]]"
-4206.592563156733j,"[[-5.45549159e-14+2.37721703e-04j  4.89824029e-08-2.82800036e-08j
   4.88956024e-08+2.82298897e-08j]
 [ 4.88956024e-08+2.82298897e-08j -5.45549159e-14+2.37721703e-04j
   4.89824029e-08-2.82800036e-08j]
 [ 4.89824029e-08-2.82800036e-08j  4.88956024e-08+2.82298897e-08j
  -5.45549159e-14+2.37721703e-04j]]"
-4200.309377849553j,"[[1.49291535e-14+2.38077386e-04j 4.91215023e-08-2.83603171e-08j
  4.90679119e-08+2.83293656e-08j]
 [4.90679119e-08+2.83293656e-08j 1.49291535e-14+2.38077386e-04j
  4.91215023e-08-2.83603171e-08j]
 [4.91215023e-08-2.83603171e-08j 4.90679119e-08+2.83293656e-08j
  1.49291535e-14+2.38077386e-04j]]"
-4194.026192542374j,"[[-3.79091274e-14+2.38433832e-04j  4.92613871e-08-2.84410795e-08j
   4.92006664e-08+2.84060124e-08j]
 [ 4.92006664e-08+2.84060124e-08j -3.79091274e-14+2.38433832e-04j
   4.92613871e-08-2.84410795e-08j]
 [ 4.92613871e-08-2.84410795e-08j  4.92006664e-08+2.84060124e-08j
  -3.79091274e-14+2.38433832e-04j]]"
-4187.743007235194j,"[[3.66643505e-14+2.38791351e-04j 4.93594068e-08-2.84976799e-08j
  4.93463264e-08+2.84901052e-08j]
 [4.93463264e-08+2.84901052e-08j 3.66643505e-14+2.38791351e-04j
  4.93594068e-08-2.84976799e-08j]
 [4.93594068e-08-2.84976799e-08j 4.93463264e-08+2.84901052e-08j
  3.66643505e-14+2.38791351e-04j]]"
-4181.459821928014j,"[[-4.51831692e-14+2.39150419e-04j  4.95223224e-08-2.85917207e-08j
   4.94984448e-08+2.85779459e-08j]
 [ 4.94984448e-08+2.85779459e-08j -4.51831692e-14+2.39150419e-04j
   4.95223224e-08-2.85917207e-08j]
 [ 4.95223224e-08-2.85917207e-08j  4.94984448e-08+2.85779459e-08j
  -4.51831692e-14+2.39150419e-04j]]"
-4175.176636620835j,"[[-1.29198414e-15+2.39510526e-04j  4.97206707e-08-2.87062372e-08j
   4.96481840e-08+2.86644004e-08j]
 [ 4.96481840e-08+2.86644004e-08j -1.29198414e-15+2.39510526e-04j
   4.97206707e-08-2.87062372e-08j]
 [ 4.97206707e-08-2.87062372e-08j  4.96481840e-08+2.86644004e-08j
  -1.29198414e-15+2.39510526e-04j]]"
-4168.8934513136555j,"[[-3.62560715e-14+2.39871430e-04j  4.98468174e-08-2.87790681e-08j
   4.97732533e-08+2.87366025e-08j]
 [ 4.97732533e-08+2.87366025e-08j -3.62560715e-14+2.39871430e-04j
   4.98468174e-08-2.87790681e-08j]
 [ 4.98468174e-08-2.87790681e-08j  4.97732533e-08+2.87366025e-08j
  -3.62560715e-14+2.39871430e-04j]]"
-4162.610266006476j,"[[3.51284112e-14+2.40233472e-04j 4.99754177e-08-2.88533213e-08j
  4.99392551e-08+2.88324434e-08j]
 [4.99392551e-08+2.88324434e-08j 3.51284112e-14+2.40233472e-04j
  4.99754177e-08-2.88533213e-08j]
 [4.99754177e-08-2.88533213e-08j 4.99392551e-08+2.88324434e-08j
  3.51284112e-14+2.40233472e-04j]]"
-4156.327080699296j,"[[-4.18162929e-14+2.40596648e-04j  5.01374185e-08-2.89468560e-08j
   5.01006796e-08+2.89256367e-08j]
 [ 5.01006796e-08+2.89256367e-08j -4.18162929e-14+2.40596648e-04j
   5.01374185e-08-2.89468560e-08j]
 [ 5.01374185e-08-2.89468560e-08j  5.01006796e-08+2.89256367e-08j
  -4.18162929e-14+2.40596648e-04j]]"
-4150.043895392117j,"[[2.69373957e-14+2.40960843e-04j 5.03052323e-08-2.90437264e-08j
  5.02556075e-08+2.90151062e-08j]
 [5.02556075e-08+2.90151062e-08j 2.69373957e-14+2.40960843e-04j
  5.03052323e-08-2.90437264e-08j]
 [5.03052323e-08-2.90437264e-08j 5.02556075e-08+2.90151062e-08j
  2.69373957e-14+2.40960843e-04j]]"
-4143.760710084937j,"[[-4.15419529e-14+2.41326139e-04j  5.04692099e-08-2.91384053e-08j
   5.04174755e-08+2.91085488e-08j]
 [ 5.04174755e-08+2.91085488e-08j -4.15419529e-14+2.41326139e-04j
   5.04692099e-08-2.91384053e-08j]
 [ 5.04692099e-08-2.91384053e-08j  5.04174755e-08+2.91085488e-08j
  -4.15419529e-14+2.41326139e-04j]]"
-4137.477524777758j,"[[3.46084048e-14+2.41692726e-04j 5.06246821e-08-2.92281712e-08j
  5.05767643e-08+2.92005070e-08j]
 [5.05767643e-08+2.92005070e-08j 3.46084048e-14+2.41692726e-04j
  5.06246821e-08-2.92281712e-08j]
 [5.06246821e-08-2.92281712e-08j 5.05767643e-08+2.92005070e-08j
  3.46084048e-14+2.41692726e-04j]]"
-4131.194339470578j,"[[-4.28200396e-14+2.42060593e-04j  5.07669417e-08-2.93103191e-08j
   5.07173638e-08+2.92816744e-08j]
 [ 5.07173638e-08+2.92816744e-08j -4.28200396e-14+2.42060593e-04j
   5.07669417e-08-2.93103191e-08j]
 [ 5.07669417e-08-2.93103191e-08j  5.07173638e-08+2.92816744e-08j
  -4.28200396e-14+2.42060593e-04j]]"
-4124.911154163398j,"[[5.89084173e-14+2.42429024e-04j 5.09557474e-08-2.94193205e-08j
  5.09051280e-08+2.93900845e-08j]
 [5.09051280e-08+2.93900845e-08j 5.89084173e-14+2.42429024e-04j
  5.09557474e-08-2.94193205e-08j]
 [5.09557474e-08-2.94193205e-08j 5.09051280e-08+2.93900845e-08j
  5.89084173e-14+2.42429024e-04j]]"
-4118.627968856219j,"[[-3.86483570e-14+2.42798877e-04j  5.10700054e-08-2.94852783e-08j
   5.10203914e-08+2.94566423e-08j]
 [ 5.10203914e-08+2.94566423e-08j -3.86483570e-14+2.42798877e-04j
   5.10700054e-08-2.94852783e-08j]
 [ 5.10700054e-08-2.94852783e-08j  5.10203914e-08+2.94566423e-08j
  -3.86483570e-14+2.42798877e-04j]]"
-4112.344783549039j,"[[3.27685334e-14+2.43169882e-04j 5.12282499e-08-2.95766442e-08j
  5.11845401e-08+2.95514064e-08j]
 [5.11845401e-08+2.95514064e-08j 3.27685334e-14+2.43169882e-04j
  5.12282499e-08-2.95766442e-08j]
 [5.12282499e-08-2.95766442e-08j 5.11845401e-08+2.95514064e-08j
  3.27685334e-14+2.43169882e-04j]]"
-4106.061598241859j,"[[-3.86194906e-14+2.43541875e-04j  5.13998572e-08-2.96757222e-08j
   5.13636033e-08+2.96547856e-08j]
 [ 5.13636033e-08+2.96547856e-08j -3.86194906e-14+2.43541875e-04j
   5.13998572e-08-2.96757222e-08j]
 [ 5.13998572e-08-2.96757222e-08j  5.13636033e-08+2.96547856e-08j
  -3.86194906e-14+2.43541875e-04j]]"
-4099.77841293468j,"[[4.13881275e-14+2.43915091e-04j 5.15513050e-08-2.97631735e-08j
  5.14702928e-08+2.97163750e-08j]
 [5.14702928e-08+2.97163750e-08j 4.13881275e-14+2.43915091e-04j
  5.15513050e-08-2.97631735e-08j]
 [5.15513050e-08-2.97631735e-08j 5.14702928e-08+2.97163750e-08j
  4.13881275e-14+2.43915091e-04j]]"
-4093.4952276275003j,"[[-3.54787540e-14+2.44289839e-04j  5.17322579e-08-2.98676328e-08j
   5.16731392e-08+2.98335030e-08j]
 [ 5.16731392e-08+2.98335030e-08j -3.54787540e-14+2.44289839e-04j
   5.17322579e-08-2.98676328e-08j]
 [ 5.17322579e-08-2.98676328e-08j  5.16731392e-08+2.98335030e-08j
  -3.54787540e-14+2.44289839e-04j]]"
-4087.212042320321j,"[[2.36220849e-14+2.44664900e-04j 5.18773323e-08-2.99513845e-08j
  5.18382286e-08+2.99288242e-08j]
 [5.18382286e-08+2.99288242e-08j 2.36220849e-14+2.44664900e-04j
  5.18773323e-08-2.99513845e-08j]
 [5.18773323e-08-2.99513845e-08j 5.18382286e-08+2.99288242e-08j
  2.36220849e-14+2.44664900e-04j]]"
-4080.928857013141j,"[[-3.30005967e-14+2.45041829e-04j  5.20474554e-08-3.00496104e-08j
   5.20013359e-08+3.00229858e-08j]
 [ 5.20013359e-08+3.00229858e-08j -3.30005967e-14+2.45041829e-04j
   5.20474554e-08-3.00496104e-08j]
 [ 5.20474554e-08-3.00496104e-08j  5.20013359e-08+3.00229858e-08j
  -3.30005967e-14+2.45041829e-04j]]"
-4074.645671705962j,"[[8.18486268e-15+2.45419643e-04j 5.21818478e-08-3.01272009e-08j
  5.21272849e-08+3.00957042e-08j]
 [5.21272849e-08+3.00957042e-08j 8.18486268e-15+2.45419643e-04j
  5.21818478e-08-3.01272009e-08j]
 [5.21818478e-08-3.01272009e-08j 5.21272849e-08+3.00957042e-08j
  8.18486268e-15+2.45419643e-04j]]"
-4068.362486398782j,"[[-3.20817734e-14+2.45798681e-04j  5.23500759e-08-3.02243354e-08j
   5.23319133e-08+3.02138398e-08j]
 [ 5.23319133e-08+3.02138398e-08j -3.20817734e-14+2.45798681e-04j
   5.23500759e-08-3.02243354e-08j]
 [ 5.23500759e-08-3.02243354e-08j  5.23319133e-08+3.02138398e-08j
  -3.20817734e-14+2.45798681e-04j]]"
-4062.0793010916027j,"[[3.50069812e-14+2.46178878e-04j 5.25110534e-08-3.03172569e-08j
  5.24309194e-08+3.02710194e-08j]
 [5.24309194e-08+3.02710194e-08j 3.50069812e-14+2.46178878e-04j
  5.25110534e-08-3.03172569e-08j]
 [5.25110534e-08-3.03172569e-08j 5.24309194e-08+3.02710194e-08j
  3.50069812e-14+2.46178878e-04j]]"
-4055.796115784423j,"[[-4.74705125e-14+2.46560156e-04j  5.26977804e-08-3.04250705e-08j
   5.26454499e-08+3.03948753e-08j]
 [ 5.26454499e-08+3.03948753e-08j -4.74705125e-14+2.46560156e-04j
   5.26977804e-08-3.04250705e-08j]
 [ 5.26977804e-08-3.04250705e-08j  5.26454499e-08+3.03948753e-08j
  -4.74705125e-14+2.46560156e-04j]]"
-4049.512930477243j,"[[2.52504840e-14+2.46942691e-04j 5.28235011e-08-3.04976561e-08j
  5.27860476e-08+3.04760406e-08j]
 [5.27860476e-08+3.04760406e-08j 2.52504840e-14+2.46942691e-04j
  5.28235011e-08-3.04976561e-08j]
 [5.28235011e-08-3.04976561e-08j 5.27860476e-08+3.04760406e-08j
  2.52504840e-14+2.46942691e-04j]]"
-4043.229745170064j,"[[-4.03034201e-14+2.47326611e-04j  5.29880310e-08-3.05926543e-08j
   5.29261398e-08+3.05569219e-08j]
 [ 5.29261398e-08+3.05569219e-08j -4.03034201e-14+2.47326611e-04j
   5.29880310e-08-3.05926543e-08j]
 [ 5.29880310e-08-3.05926543e-08j  5.29261398e-08+3.05569219e-08j
  -4.03034201e-14+2.47326611e-04j]]"
-4036.946559862884j,"[[4.15588429e-14+2.47711533e-04j 5.31576807e-08-3.06906098e-08j
  5.31084020e-08+3.06621418e-08j]
 [5.31084020e-08+3.06621418e-08j 4.15588429e-14+2.47711533e-04j
  5.31576807e-08-3.06906098e-08j]
 [5.31576807e-08-3.06906098e-08j 5.31084020e-08+3.06621418e-08j
  4.15588429e-14+2.47711533e-04j]]"
-4030.6633745557046j,"[[-4.44015706e-14+2.48097708e-04j  5.33618140e-08-3.08084601e-08j
   5.32958176e-08+3.07703558e-08j]
 [ 5.32958176e-08+3.07703558e-08j -4.44015706e-14+2.48097708e-04j
   5.33618140e-08-3.08084601e-08j]
 [ 5.33618140e-08-3.08084601e-08j  5.32958176e-08+3.07703558e-08j
  -4.44015706e-14+2.48097708e-04j]]"
-4024.380189248525j,"[[4.29752019e-14+2.48485054e-04j 5.35124104e-08-3.08954069e-08j
  5.34390623e-08+3.08530549e-08j]
 [5.34390623e-08+3.08530549e-08j 4.29752019e-14+2.48485054e-04j
  5.35124104e-08-3.08954069e-08j]
 [5.35124104e-08-3.08954069e-08j 5.34390623e-08+3.08530549e-08j
  4.29752019e-14+2.48485054e-04j]]"
-4018.0970039413455j,"[[-1.29834943e-14+2.48873482e-04j  5.36806709e-08-3.09925518e-08j
   5.36241994e-08+3.09599412e-08j]
 [ 5.36241994e-08+3.09599412e-08j -1.29834943e-14+2.48873482e-04j
   5.36806709e-08-3.09925518e-08j]
 [ 5.36806709e-08-3.09925518e-08j  5.36241994e-08+3.09599412e-08j
  -1.29834943e-14+2.48873482e-04j]]"
-4011.8138186341657j,"[[1.55173122e-14+2.49263242e-04j 5.38229226e-08-3.10746865e-08j
  5.37766746e-08+3.10479712e-08j]
 [5.37766746e-08+3.10479712e-08j 1.55173122e-14+2.49263242e-04j
  5.38229226e-08-3.10746865e-08j]
 [5.38229226e-08-3.10746865e-08j 5.37766746e-08+3.10479712e-08j
  1.55173122e-14+2.49263242e-04j]]"
-4005.5306333269864j,"[[-8.46699288e-15+2.49654223e-04j  5.40174163e-08-3.11869730e-08j
   5.39451983e-08+3.11452719e-08j]
 [ 5.39451983e-08+3.11452719e-08j -8.46699288e-15+2.49654223e-04j
   5.40174163e-08-3.11869730e-08j]
 [ 5.40174163e-08-3.11869730e-08j  5.39451983e-08+3.11452719e-08j
  -8.46699288e-15+2.49654223e-04j]]"
-3999.2474480198066j,"[[3.97626575e-14+2.50046760e-04j 5.41719759e-08-3.12762025e-08j
  5.41050419e-08+3.12375641e-08j]
 [5.41050419e-08+3.12375641e-08j 3.97626575e-14+2.50046760e-04j
  5.41719759e-08-3.12762025e-08j]
 [5.41719759e-08-3.12762025e-08j 5.41050419e-08+3.12375641e-08j
  3.97626575e-14+2.50046760e-04j]]"
-3992.9642627126273j,"[[-2.00906309e-15+2.50440038e-04j  5.43160397e-08-3.13593800e-08j
   5.42792361e-08+3.13381309e-08j]
 [ 5.42792361e-08+3.13381309e-08j -2.00906309e-15+2.50440038e-04j
   5.43160397e-08-3.13593800e-08j]
 [ 5.43160397e-08-3.13593800e-08j  5.42792361e-08+3.13381309e-08j
  -2.00906309e-15+2.50440038e-04j]]"
-3986.6810774054475j,"[[1.00944077e-14+2.50834655e-04j 5.45276265e-08-3.14815291e-08j
  5.44622345e-08+3.14437945e-08j]
 [5.44622345e-08+3.14437945e-08j 1.00944077e-14+2.50834655e-04j
  5.45276265e-08-3.14815291e-08j]
 [5.45276265e-08-3.14815291e-08j 5.44622345e-08+3.14437945e-08j
  1.00944077e-14+2.50834655e-04j]]"
-3980.3978920982677j,"[[-1.24256403e-14+2.51230608e-04j  5.47165088e-08-3.15905946e-08j
   5.46518846e-08+3.15532779e-08j]
 [ 5.46518846e-08+3.15532779e-08j -1.24256403e-14+2.51230608e-04j
   5.47165088e-08-3.15905946e-08j]
 [ 5.47165088e-08-3.15905946e-08j  5.46518846e-08+3.15532779e-08j
  -1.24256403e-14+2.51230608e-04j]]"
-3974.1147067910883j,"[[1.34389989e-14+2.51627820e-04j 5.48690181e-08-3.16786353e-08j
  5.48146889e-08+3.16472841e-08j]
 [5.48146889e-08+3.16472841e-08j 1.34389989e-14+2.51627820e-04j
  5.48690181e-08-3.16786353e-08j]
 [5.48690181e-08-3.16786353e-08j 5.48146889e-08+3.16472841e-08j
  1.34389989e-14+2.51627820e-04j]]"
-3967.8315214839085j,"[[-4.56206480e-14+2.52026431e-04j  5.50327765e-08-3.17731764e-08j
   5.49667186e-08+3.17350625e-08j]
 [ 5.49667186e-08+3.17350625e-08j -4.56206480e-14+2.52026431e-04j
   5.50327765e-08-3.17731764e-08j]
 [ 5.50327765e-08-3.17731764e-08j  5.49667186e-08+3.17350625e-08j
  -4.56206480e-14+2.52026431e-04j]]"
-3961.548336176729j,"[[-1.75072982e-14+2.52425999e-04j  5.51969720e-08-3.18679809e-08j
   5.51443696e-08+3.18376194e-08j]
 [ 5.51443696e-08+3.18376194e-08j -1.75072982e-14+2.52425999e-04j
   5.51969720e-08-3.18679809e-08j]
 [ 5.51969720e-08-3.18679809e-08j  5.51443696e-08+3.18376194e-08j
  -1.75072982e-14+2.52425999e-04j]]"
