iw_n,G_iw_n
-461.4999608123406j,"[[3.75654382e-06+2.16677140e-03j 4.69465028e-06-3.66973275e-08j
  4.69465028e-06-3.66973275e-08j]
 [4.69465028e-06-3.66973275e-08j 3.75654382e-06+2.16677140e-03j
  4.69465028e-06-3.66973275e-08j]
 [4.69465028e-06-3.66973275e-08j 4.69465028e-06-3.66973275e-08j
  3.75654382e-06+2.16677140e-03j]]"
-460.87164228162266j,"[[3.76681567e-06+2.16972557e-03j 4.70754054e-06-3.67951971e-08j
  4.70754054e-06-3.67951971e-08j]
 [4.70754054e-06-3.67951971e-08j 3.76681567e-06+2.16972557e-03j
  4.70754054e-06-3.67951971e-08j]
 [4.70754054e-06-3.67951971e-08j 4.70754054e-06-3.67951971e-08j
  3.76681567e-06+2.16972557e-03j]]"
-460.2433237509047j,"[[3.77689011e-06+2.17268748e-03j 4.72037970e-06-3.69274538e-08j
  4.72037970e-06-3.69274538e-08j]
 [4.72037970e-06-3.69274538e-08j 3.77689011e-06+2.17268748e-03j
  4.72037970e-06-3.69274538e-08j]
 [4.72037970e-06-3.69274538e-08j 4.72037970e-06-3.69274538e-08j
  3.77689011e-06+2.17268748e-03j]]"
-459.6150052201868j,"[[3.78719169e-06+2.17565697e-03j 4.73323908e-06-3.70847325e-08j
  4.73323908e-06-3.70847325e-08j]
 [4.73323908e-06-3.70847325e-08j 3.78719169e-06+2.17565697e-03j
  4.73323908e-06-3.70847325e-08j]
 [4.73323908e-06-3.70847325e-08j 4.73323908e-06-3.70847325e-08j
  3.78719169e-06+2.17565697e-03j]]"
-458.98668668946874j,"[[3.79763688e-06+2.17863444e-03j 4.74624941e-06-3.71958288e-08j
  4.74624941e-06-3.71958288e-08j]
 [4.74624941e-06-3.71958288e-08j 3.79763688e-06+2.17863444e-03j
  4.74624941e-06-3.71958288e-08j]
 [4.74624941e-06-3.71958288e-08j 4.74624941e-06-3.71958288e-08j
  3.79763688e-06+2.17863444e-03j]]"
-458.3583681587508j,"[[3.80808002e-06+2.18162093e-03j 4.75915728e-06-3.73379762e-08j
  4.75915728e-06-3.73379762e-08j]
 [4.75915728e-06-3.73379762e-08j 3.80808002e-06+2.18162093e-03j
  4.75915728e-06-3.73379762e-08j]
 [4.75915728e-06-3.73379762e-08j 4.75915728e-06-3.73379762e-08j
  3.80808002e-06+2.18162093e-03j]]"
-457.7300496280329j,"[[3.81853465e-06+2.18461554e-03j 4.77231161e-06-3.75775258e-08j
  4.77231161e-06-3.75775258e-08j]
 [4.77231161e-06-3.75775258e-08j 3.81853465e-06+2.18461554e-03j
  4.77231161e-06-3.75775258e-08j]
 [4.77231161e-06-3.75775258e-08j 4.77231161e-06-3.75775258e-08j
  3.81853465e-06+2.18461554e-03j]]"
-457.1017310973149j,"[[3.82887297e-06+2.18761826e-03j 4.78543215e-06-3.77403665e-08j
  4.78543215e-06-3.77403665e-08j]
 [4.78543215e-06-3.77403665e-08j 3.82887297e-06+2.18761826e-03j
  4.78543215e-06-3.77403665e-08j]
 [4.78543215e-06-3.77403665e-08j 4.78543215e-06-3.77403665e-08j
  3.82887297e-06+2.18761826e-03j]]"
-456.47341256659695j,"[[3.83936218e-06+2.19062834e-03j 4.79873931e-06-3.79534915e-08j
  4.79873931e-06-3.79534915e-08j]
 [4.79873931e-06-3.79534915e-08j 3.83936218e-06+2.19062834e-03j
  4.79873931e-06-3.79534915e-08j]
 [4.79873931e-06-3.79534915e-08j 4.79873931e-06-3.79534915e-08j
  3.83936218e-06+2.19062834e-03j]]"
-455.845094035879j,"[[3.85014800e-06+2.19364718e-03j 4.81196823e-06-3.80296568e-08j
  4.81196823e-06-3.80296568e-08j]
 [4.81196823e-06-3.80296568e-08j 3.85014800e-06+2.19364718e-03j
  4.81196823e-06-3.80296568e-08j]
 [4.81196823e-06-3.80296568e-08j 4.81196823e-06-3.80296568e-08j
  3.85014800e-06+2.19364718e-03j]]"
-455.2167755051611j,"[[3.86090572e-06+2.19667493e-03j 4.82526307e-06-3.82169728e-08j
  4.82526307e-06-3.82169728e-08j]
 [4.82526307e-06-3.82169728e-08j 3.86090572e-06+2.19667493e-03j
  4.82526307e-06-3.82169728e-08j]
 [4.82526307e-06-3.82169728e-08j 4.82526307e-06-3.82169728e-08j
  3.86090572e-06+2.19667493e-03j]]"
-454.58845697444303j,"[[3.87158791e-06+2.19971105e-03j 4.83859779e-06-3.83528319e-08j
  4.83859779e-06-3.83528319e-08j]
 [4.83859779e-06-3.83528319e-08j 3.87158791e-06+2.19971105e-03j
  4.83859779e-06-3.83528319e-08j]
 [4.83859779e-06-3.83528319e-08j 4.83859779e-06-3.83528319e-08j
  3.87158791e-06+2.19971105e-03j]]"
-453.9601384437251j,"[[3.88225240e-06+2.20275523e-03j 4.85200848e-06-3.84423642e-08j
  4.85200848e-06-3.84423642e-08j]
 [4.85200848e-06-3.84423642e-08j 3.88225240e-06+2.20275523e-03j
  4.85200848e-06-3.84423642e-08j]
 [4.85200848e-06-3.84423642e-08j 4.85200848e-06-3.84423642e-08j
  3.88225240e-06+2.20275523e-03j]]"
-453.33181991300717j,"[[3.89314181e-06+2.20580780e-03j 4.86544333e-06-3.85692989e-08j
  4.86544333e-06-3.85692989e-08j]
 [4.86544333e-06-3.85692989e-08j 3.89314181e-06+2.20580780e-03j
  4.86544333e-06-3.85692989e-08j]
 [4.86544333e-06-3.85692989e-08j 4.86544333e-06-3.85692989e-08j
  3.89314181e-06+2.20580780e-03j]]"
-452.70350138228923j,"[[3.90406216e-06+2.20886951e-03j 4.87885222e-06-3.87610564e-08j
  4.87885222e-06-3.87610564e-08j]
 [4.87885222e-06-3.87610564e-08j 3.90406216e-06+2.20886951e-03j
  4.87885222e-06-3.87610564e-08j]
 [4.87885222e-06-3.87610564e-08j 4.87885222e-06-3.87610564e-08j
  3.90406216e-06+2.20886951e-03j]]"
-452.0751828515712j,"[[3.91483635e-06+2.21194015e-03j 4.89248988e-06-3.89368432e-08j
  4.89248988e-06-3.89368432e-08j]
 [4.89248988e-06-3.89368432e-08j 3.91483635e-06+2.21194015e-03j
  4.89248988e-06-3.89368432e-08j]
 [4.89248988e-06-3.89368432e-08j 4.89248988e-06-3.89368432e-08j
  3.91483635e-06+2.21194015e-03j]]"
-451.44686432085325j,"[[3.92556927e-06+2.21501792e-03j 4.90606740e-06-3.90844999e-08j
  4.90606740e-06-3.90844999e-08j]
 [4.90606740e-06-3.90844999e-08j 3.92556927e-06+2.21501792e-03j
  4.90606740e-06-3.90844999e-08j]
 [4.90606740e-06-3.90844999e-08j 4.90606740e-06-3.90844999e-08j
  3.92556927e-06+2.21501792e-03j]]"
-450.8185457901353j,"[[3.93661355e-06+2.21810483e-03j 4.91969062e-06-3.92484487e-08j
  4.91969062e-06-3.92484487e-08j]
 [4.91969062e-06-3.92484487e-08j 3.93661355e-06+2.21810483e-03j
  4.91969062e-06-3.92484487e-08j]
 [4.91969062e-06-3.92484487e-08j 4.91969062e-06-3.92484487e-08j
  3.93661355e-06+2.21810483e-03j]]"
-450.1902272594173j,"[[3.94760088e-06+2.2212005e-03j 4.93343602e-06-3.9467568e-08j
  4.93343602e-06-3.9467568e-08j]
 [4.93343602e-06-3.9467568e-08j 3.94760088e-06+2.2212005e-03j
  4.93343602e-06-3.9467568e-08j]
 [4.93343602e-06-3.9467568e-08j 4.93343602e-06-3.9467568e-08j
  3.94760088e-06+2.2212005e-03j]]"
-449.5619087286994j,"[[3.95864988e-06+2.22430443e-03j 4.94729703e-06-3.96506074e-08j
  4.94729703e-06-3.96506074e-08j]
 [4.94729703e-06-3.96506074e-08j 3.95864988e-06+2.22430443e-03j
  4.94729703e-06-3.96506074e-08j]
 [4.94729703e-06-3.96506074e-08j 4.94729703e-06-3.96506074e-08j
  3.95864988e-06+2.22430443e-03j]]"
-448.93359019798146j,"[[3.96980269e-06+2.22741784e-03j 4.96114354e-06-3.97822800e-08j
  4.96114354e-06-3.97822800e-08j]
 [4.96114354e-06-3.97822800e-08j 3.96980269e-06+2.22741784e-03j
  4.96114354e-06-3.97822800e-08j]
 [4.96114354e-06-3.97822800e-08j 4.96114354e-06-3.97822800e-08j
  3.96980269e-06+2.22741784e-03j]]"
-448.3052716672635j,"[[3.98094939e-06+2.23053958e-03j 4.97499914e-06-3.98857567e-08j
  4.97499914e-06-3.98857567e-08j]
 [4.97499914e-06-3.98857567e-08j 3.98094939e-06+2.23053958e-03j
  4.97499914e-06-3.98857567e-08j]
 [4.97499914e-06-3.98857567e-08j 4.97499914e-06-3.98857567e-08j
  3.98094939e-06+2.23053958e-03j]]"
-447.6769531365455j,"[[3.99208643e-06+2.23366961e-03j 4.98898152e-06-4.00367872e-08j
  4.98898152e-06-4.00367872e-08j]
 [4.98898152e-06-4.00367872e-08j 3.99208643e-06+2.23366961e-03j
  4.98898152e-06-4.00367872e-08j]
 [4.98898152e-06-4.00367872e-08j 4.98898152e-06-4.00367872e-08j
  3.99208643e-06+2.23366961e-03j]]"
-447.04863460582754j,"[[4.00341967e-06+2.23680894e-03j 5.00286539e-06-4.02649106e-08j
  5.00286539e-06-4.02649106e-08j]
 [5.00286539e-06-4.02649106e-08j 4.00341967e-06+2.23680894e-03j
  5.00286539e-06-4.02649106e-08j]
 [5.00286539e-06-4.02649106e-08j 5.00286539e-06-4.02649106e-08j
  4.00341967e-06+2.23680894e-03j]]"
-446.4203160751096j,"[[4.01469931e-06+2.23995755e-03j 5.01698132e-06-4.05668801e-08j
  5.01698132e-06-4.05668801e-08j]
 [5.01698132e-06-4.05668801e-08j 4.01469931e-06+2.23995755e-03j
  5.01698132e-06-4.05668801e-08j]
 [5.01698132e-06-4.05668801e-08j 5.01698132e-06-4.05668801e-08j
  4.01469931e-06+2.23995755e-03j]]"
-445.7919975443917j,"[[4.02575396e-06+2.24311471e-03j 5.03123400e-06-4.06947385e-08j
  5.03123400e-06-4.06947385e-08j]
 [5.03123400e-06-4.06947385e-08j 4.02575396e-06+2.24311471e-03j
  5.03123400e-06-4.06947385e-08j]
 [5.03123400e-06-4.06947385e-08j 5.03123400e-06-4.06947385e-08j
  4.02575396e-06+2.24311471e-03j]]"
-445.1636790136737j,"[[4.03694432e-06+2.24627976e-03j 5.04541486e-06-4.08948357e-08j
  5.04541486e-06-4.08948357e-08j]
 [5.04541486e-06-4.08948357e-08j 4.03694432e-06+2.24627976e-03j
  5.04541486e-06-4.08948357e-08j]
 [5.04541486e-06-4.08948357e-08j 5.04541486e-06-4.08948357e-08j
  4.03694432e-06+2.24627976e-03j]]"
-444.53536048295575j,"[[4.04846802e-06+2.24945369e-03j 5.05979810e-06-4.10520783e-08j
  5.05979810e-06-4.10520783e-08j]
 [5.05979810e-06-4.10520783e-08j 4.04846802e-06+2.24945369e-03j
  5.05979810e-06-4.10520783e-08j]
 [5.05979810e-06-4.10520783e-08j 5.05979810e-06-4.10520783e-08j
  4.04846802e-06+2.24945369e-03j]]"
-443.9070419522378j,"[[4.06012449e-06+2.25263766e-03j 5.07412983e-06-4.11946311e-08j
  5.07412983e-06-4.11946311e-08j]
 [5.07412983e-06-4.11946311e-08j 4.06012449e-06+2.25263766e-03j
  5.07412983e-06-4.11946311e-08j]
 [5.07412983e-06-4.11946311e-08j 5.07412983e-06-4.11946311e-08j
  4.06012449e-06+2.25263766e-03j]]"
-443.27872342151977j,"[[4.07164005e-06+2.25583004e-03j 5.08845588e-06-4.14066998e-08j
  5.08845588e-06-4.14066998e-08j]
 [5.08845588e-06-4.14066998e-08j 4.07164005e-06+2.25583004e-03j
  5.08845588e-06-4.14066998e-08j]
 [5.08845588e-06-4.14066998e-08j 5.08845588e-06-4.14066998e-08j
  4.07164005e-06+2.25583004e-03j]]"
-442.65040489080184j,"[[4.08324851e-06+2.25903195e-03j 5.10301309e-06-4.16002487e-08j
  5.10301309e-06-4.16002487e-08j]
 [5.10301309e-06-4.16002487e-08j 4.08324851e-06+2.25903195e-03j
  5.10301309e-06-4.16002487e-08j]
 [5.10301309e-06-4.16002487e-08j 5.10301309e-06-4.16002487e-08j
  4.08324851e-06+2.25903195e-03j]]"
-442.0220863600839j,"[[4.09484992e-06+2.26224308e-03j 5.11761818e-06-4.17554191e-08j
  5.11761818e-06-4.17554191e-08j]
 [5.11761818e-06-4.17554191e-08j 4.09484992e-06+2.26224308e-03j
  5.11761818e-06-4.17554191e-08j]
 [5.11761818e-06-4.17554191e-08j 5.11761818e-06-4.17554191e-08j
  4.09484992e-06+2.26224308e-03j]]"
-441.39376782936597j,"[[4.10648464e-06+2.26546299e-03j 5.13223872e-06-4.18791545e-08j
  5.13223872e-06-4.18791545e-08j]
 [5.13223872e-06-4.18791545e-08j 4.10648464e-06+2.26546299e-03j
  5.13223872e-06-4.18791545e-08j]
 [5.13223872e-06-4.18791545e-08j 5.13223872e-06-4.18791545e-08j
  4.10648464e-06+2.26546299e-03j]]"
-440.7654492986479j,"[[4.11821482e-06+2.26869237e-03j 5.14685578e-06-4.19819837e-08j
  5.14685578e-06-4.19819837e-08j]
 [5.14685578e-06-4.19819837e-08j 4.11821482e-06+2.26869237e-03j
  5.14685578e-06-4.19819837e-08j]
 [5.14685578e-06-4.19819837e-08j 5.14685578e-06-4.19819837e-08j
  4.11821482e-06+2.26869237e-03j]]"
-440.13713076793j,"[[4.12997902e-06+2.27193121e-03j 5.16143622e-06-4.22016527e-08j
  5.16143622e-06-4.22016527e-08j]
 [5.16143622e-06-4.22016527e-08j 4.12997902e-06+2.27193121e-03j
  5.16143622e-06-4.22016527e-08j]
 [5.16143622e-06-4.22016527e-08j 5.16143622e-06-4.22016527e-08j
  4.12997902e-06+2.27193121e-03j]]"
-439.50881223721206j,"[[4.14165251e-06+2.27517871e-03j 5.17627850e-06-4.23930031e-08j
  5.17627850e-06-4.23930031e-08j]
 [5.17627850e-06-4.23930031e-08j 4.14165251e-06+2.27517871e-03j
  5.17627850e-06-4.23930031e-08j]
 [5.17627850e-06-4.23930031e-08j 5.17627850e-06-4.23930031e-08j
  4.14165251e-06+2.27517871e-03j]]"
-438.88049370649406j,"[[4.15341302e-06+2.27843558e-03j 5.19106750e-06-4.25443564e-08j
  5.19106750e-06-4.25443564e-08j]
 [5.19106750e-06-4.25443564e-08j 4.15341302e-06+2.27843558e-03j
  5.19106750e-06-4.25443564e-08j]
 [5.19106750e-06-4.25443564e-08j 5.19106750e-06-4.25443564e-08j
  4.15341302e-06+2.27843558e-03j]]"
-438.25217517577613j,"[[4.16541217e-06+2.28170184e-03j 5.20589588e-06-4.27292496e-08j
  5.20589588e-06-4.27292496e-08j]
 [5.20589588e-06-4.27292496e-08j 4.16541217e-06+2.28170184e-03j
  5.20589588e-06-4.27292496e-08j]
 [5.20589588e-06-4.27292496e-08j 5.20589588e-06-4.27292496e-08j
  4.16541217e-06+2.28170184e-03j]]"
-437.6238566450582j,"[[4.17746623e-06+2.28497697e-03j 5.22083733e-06-4.29874119e-08j
  5.22083733e-06-4.29874119e-08j]
 [5.22083733e-06-4.29874119e-08j 4.17746623e-06+2.28497697e-03j
  5.22083733e-06-4.29874119e-08j]
 [5.22083733e-06-4.29874119e-08j 5.22083733e-06-4.29874119e-08j
  4.17746623e-06+2.28497697e-03j]]"
-436.99553811434026j,"[[4.18942993e-06+2.28826220e-03j 5.23595953e-06-4.30909556e-08j
  5.23595953e-06-4.30909556e-08j]
 [5.23595953e-06-4.30909556e-08j 4.18942993e-06+2.28826220e-03j
  5.23595953e-06-4.30909556e-08j]
 [5.23595953e-06-4.30909556e-08j 5.23595953e-06-4.30909556e-08j
  4.18942993e-06+2.28826220e-03j]]"
-436.3672195836222j,"[[4.20140607e-06+2.29155642e-03j 5.25104291e-06-4.32433925e-08j
  5.25104291e-06-4.32433925e-08j]
 [5.25104291e-06-4.32433925e-08j 4.20140607e-06+2.29155642e-03j
  5.25104291e-06-4.32433925e-08j]
 [5.25104291e-06-4.32433925e-08j 5.25104291e-06-4.32433925e-08j
  4.20140607e-06+2.29155642e-03j]]"
-435.7389010529043j,"[[4.2136810e-06+2.29486037e-03j 5.2661805e-06-4.34200762e-08j
  5.2661805e-06-4.34200762e-08j]
 [5.2661805e-06-4.34200762e-08j 4.2136810e-06+2.29486037e-03j
  5.2661805e-06-4.34200762e-08j]
 [5.2661805e-06-4.34200762e-08j 5.2661805e-06-4.34200762e-08j
  4.2136810e-06+2.29486037e-03j]]"
-435.11058252218635j,"[[4.22602056e-06+2.29817423e-03j 5.28139735e-06-4.35961604e-08j
  5.28139735e-06-4.35961604e-08j]
 [5.28139735e-06-4.35961604e-08j 4.22602056e-06+2.29817423e-03j
  5.28139735e-06-4.35961604e-08j]
 [5.28139735e-06-4.35961604e-08j 5.28139735e-06-4.35961604e-08j
  4.22602056e-06+2.29817423e-03j]]"
-434.4822639914684j,"[[4.23807073e-06+2.30149811e-03j 5.29657583e-06-4.37957180e-08j
  5.29657583e-06-4.37957180e-08j]
 [5.29657583e-06-4.37957180e-08j 4.23807073e-06+2.30149811e-03j
  5.29657583e-06-4.37957180e-08j]
 [5.29657583e-06-4.37957180e-08j 5.29657583e-06-4.37957180e-08j
  4.23807073e-06+2.30149811e-03j]]"
-433.8539454607504j,"[[4.25038152e-06+2.30483037e-03j 5.31180756e-06-4.40351953e-08j
  5.31180756e-06-4.40351953e-08j]
 [5.31180756e-06-4.40351953e-08j 4.25038152e-06+2.30483037e-03j
  5.31180756e-06-4.40351953e-08j]
 [5.31180756e-06-4.40351953e-08j 5.31180756e-06-4.40351953e-08j
  4.25038152e-06+2.30483037e-03j]]"
-433.2256269300325j,"[[4.26269035e-06+2.30817300e-03j 5.32725178e-06-4.42538022e-08j
  5.32725178e-06-4.42538022e-08j]
 [5.32725178e-06-4.42538022e-08j 4.26269035e-06+2.30817300e-03j
  5.32725178e-06-4.42538022e-08j]
 [5.32725178e-06-4.42538022e-08j 5.32725178e-06-4.42538022e-08j
  4.26269035e-06+2.30817300e-03j]]"
-432.59730839931456j,"[[4.27501174e-06+2.31152530e-03j 5.34284339e-06-4.44577016e-08j
  5.34284339e-06-4.44577016e-08j]
 [5.34284339e-06-4.44577016e-08j 4.27501174e-06+2.31152530e-03j
  5.34284339e-06-4.44577016e-08j]
 [5.34284339e-06-4.44577016e-08j 5.34284339e-06-4.44577016e-08j
  4.27501174e-06+2.31152530e-03j]]"
-431.9689898685965j,"[[4.28743026e-06+2.31488702e-03j 5.35838415e-06-4.45770041e-08j
  5.35838415e-06-4.45770041e-08j]
 [5.35838415e-06-4.45770041e-08j 4.28743026e-06+2.31488702e-03j
  5.35838415e-06-4.45770041e-08j]
 [5.35838415e-06-4.45770041e-08j 5.35838415e-06-4.45770041e-08j
  4.28743026e-06+2.31488702e-03j]]"
-431.3406713378786j,"[[4.29983723e-06+2.31825861e-03j 5.37386508e-06-4.47972544e-08j
  5.37386508e-06-4.47972544e-08j]
 [5.37386508e-06-4.47972544e-08j 4.29983723e-06+2.31825861e-03j
  5.37386508e-06-4.47972544e-08j]
 [5.37386508e-06-4.47972544e-08j 5.37386508e-06-4.47972544e-08j
  4.29983723e-06+2.31825861e-03j]]"
-430.71235280716064j,"[[4.31253191e-06+2.32163986e-03j 5.38954628e-06-4.50361704e-08j
  5.38954628e-06-4.50361704e-08j]
 [5.38954628e-06-4.50361704e-08j 4.31253191e-06+2.32163986e-03j
  5.38954628e-06-4.50361704e-08j]
 [5.38954628e-06-4.50361704e-08j 5.38954628e-06-4.50361704e-08j
  4.31253191e-06+2.32163986e-03j]]"
-430.0840342764427j,"[[4.32512236e-06+2.32503143e-03j 5.40530991e-06-4.52230877e-08j
  5.40530991e-06-4.52230877e-08j]
 [5.40530991e-06-4.52230877e-08j 4.32512236e-06+2.32503143e-03j
  5.40530991e-06-4.52230877e-08j]
 [5.40530991e-06-4.52230877e-08j 5.40530991e-06-4.52230877e-08j
  4.32512236e-06+2.32503143e-03j]]"
-429.45571574572466j,"[[4.33795615e-06+2.32843227e-03j 5.42117508e-06-4.54886092e-08j
  5.42117508e-06-4.54886092e-08j]
 [5.42117508e-06-4.54886092e-08j 4.33795615e-06+2.32843227e-03j
  5.42117508e-06-4.54886092e-08j]
 [5.42117508e-06-4.54886092e-08j 5.42117508e-06-4.54886092e-08j
  4.33795615e-06+2.32843227e-03j]]"
-428.8273972150067j,"[[4.35079188e-06+2.33184396e-03j 5.43716838e-06-4.56788254e-08j
  5.43716838e-06-4.56788254e-08j]
 [5.43716838e-06-4.56788254e-08j 4.35079188e-06+2.33184396e-03j
  5.43716838e-06-4.56788254e-08j]
 [5.43716838e-06-4.56788254e-08j 5.43716838e-06-4.56788254e-08j
  4.35079188e-06+2.33184396e-03j]]"
-428.1990786842888j,"[[4.36367848e-06+2.33526606e-03j 5.45313647e-06-4.57586367e-08j
  5.45313647e-06-4.57586367e-08j]
 [5.45313647e-06-4.57586367e-08j 4.36367848e-06+2.33526606e-03j
  5.45313647e-06-4.57586367e-08j]
 [5.45313647e-06-4.57586367e-08j 5.45313647e-06-4.57586367e-08j
  4.36367848e-06+2.33526606e-03j]]"
-427.57076015357086j,"[[4.37628965e-06+2.33869768e-03j 5.46908106e-06-4.59848992e-08j
  5.46908106e-06-4.59848992e-08j]
 [5.46908106e-06-4.59848992e-08j 4.37628965e-06+2.33869768e-03j
  5.46908106e-06-4.59848992e-08j]
 [5.46908106e-06-4.59848992e-08j 5.46908106e-06-4.59848992e-08j
  4.37628965e-06+2.33869768e-03j]]"
-426.94244162285287j,"[[4.38912737e-06+2.34213895e-03j 5.48514106e-06-4.62577673e-08j
  5.48514106e-06-4.62577673e-08j]
 [5.48514106e-06-4.62577673e-08j 4.38912737e-06+2.34213895e-03j
  5.48514106e-06-4.62577673e-08j]
 [5.48514106e-06-4.62577673e-08j 5.48514106e-06-4.62577673e-08j
  4.38912737e-06+2.34213895e-03j]]"
