iw_n,G_iw_n
-4332.256269300325j,"[[-5.91392918e-24+2.30826518e-04j  4.61643934e-08-2.66530250e-08j
   4.61221355e-08+2.66286273e-08j]
 [ 4.61221355e-08+2.66286273e-08j -5.91387140e-24+2.30826518e-04j
   4.61643934e-08-2.66530250e-08j]
 [ 4.61643934e-08-2.66530250e-08j  4.61221355e-08+2.66286273e-08j
  -5.91389910e-24+2.30826518e-04j]]"
-4325.973083993145j,"[[-5.93164212e-24+2.31161771e-04j  4.62967384e-08-2.67294344e-08j
   4.62554811e-08+2.67056145e-08j]
 [ 4.62554811e-08+2.67056145e-08j -5.93161391e-24+2.31161771e-04j
   4.62967384e-08-2.67294344e-08j]
 [ 4.62967384e-08-2.67294344e-08j  4.62554811e-08+2.67056145e-08j
  -5.93162589e-24+2.31161771e-04j]]"
-4319.689898685965j,"[[-5.95094692e-24+2.31498010e-04j  4.64318057e-08-2.68074155e-08j
   4.63885228e-08+2.67824261e-08j]
 [ 4.63885228e-08+2.67824261e-08j -5.95097788e-24+2.31498010e-04j
   4.64318057e-08-2.68074155e-08j]
 [ 4.64318057e-08-2.68074155e-08j  4.63885228e-08+2.67824261e-08j
  -5.95097936e-24+2.31498010e-04j]]"
-4313.406713378786j,"[[-5.96736583e-24+2.31835230e-04j  4.65684155e-08-2.68862872e-08j
   4.65244671e-08+2.68609136e-08j]
 [ 4.65244671e-08+2.68609136e-08j -5.96733551e-24+2.31835230e-04j
   4.65684155e-08-2.68862872e-08j]
 [ 4.65684155e-08-2.68862872e-08j  4.65244671e-08+2.68609136e-08j
  -5.96733590e-24+2.31835230e-04j]]"
-4307.123528071606j,"[[-5.98329919e-24+2.32173435e-04j  4.67045666e-08-2.69648941e-08j
   4.66613595e-08+2.69399485e-08j]
 [ 4.66613595e-08+2.69399485e-08j -5.98330629e-24+2.32173435e-04j
   4.67045666e-08-2.69648941e-08j]
 [ 4.67045666e-08-2.69648941e-08j  4.66613595e-08+2.69399485e-08j
  -5.98329249e-24+2.32173435e-04j]]"
-4300.840342764427j,"[[-6.00044972e-24+2.32512618e-04j  4.68420598e-08-2.70442758e-08j
   4.67978178e-08+2.70187327e-08j]
 [ 4.67978178e-08+2.70187327e-08j -6.00047649e-24+2.32512618e-04j
   4.68420598e-08-2.70442758e-08j]
 [ 4.68420598e-08-2.70442758e-08j  4.67978178e-08+2.70187327e-08j
  -6.00047289e-24+2.32512618e-04j]]"
-4294.557157457247j,"[[-6.01790184e-24+2.32852789e-04j  4.69782624e-08-2.71229124e-08j
   4.69353703e-08+2.70981487e-08j]
 [ 4.69353703e-08+2.70981487e-08j -6.01790420e-24+2.32852789e-04j
   4.69782624e-08-2.71229124e-08j]
 [ 4.69782624e-08-2.71229124e-08j  4.69353703e-08+2.70981487e-08j
  -6.01789429e-24+2.32852789e-04j]]"
-4288.2739721500675j,"[[1.32257461e-27+2.33193958e-04j 4.71177153e-08-2.72034256e-08j
  4.70717529e-08+2.71768892e-08j]
 [4.70717529e-08+2.71768892e-08j 1.30664948e-27+2.33193958e-04j
  4.71177153e-08-2.72034256e-08j]
 [4.71177153e-08-2.72034256e-08j 4.70717529e-08+2.71768892e-08j
  1.29328815e-27+2.33193958e-04j]]"
-4281.990786842888j,"[[-6.05657362e-24+2.33536143e-04j  4.72550104e-08-2.72826930e-08j
   4.72120184e-08+2.72578715e-08j]
 [ 4.72120184e-08+2.72578715e-08j -6.05660611e-24+2.33536143e-04j
   4.72550104e-08-2.72826930e-08j]
 [ 4.72550104e-08-2.72826930e-08j  4.72120184e-08+2.72578715e-08j
  -6.05656470e-24+2.33536143e-04j]]"
-4275.707601535709j,"[[7.02875067e-28+2.33879336e-04j 4.73928657e-08-2.73622838e-08j
  4.73493420e-08+2.73371553e-08j]
 [4.73493420e-08+2.73371553e-08j 7.36450959e-28+2.33879336e-04j
  4.73928657e-08-2.73622838e-08j]
 [4.73928657e-08-2.73622838e-08j 4.73493420e-08+2.73371553e-08j
  7.46015897e-28+2.33879336e-04j]]"
-4269.424416228529j,"[[-6.08959672e-24+2.34223532e-04j  4.75343165e-08-2.74439504e-08j
   4.74879243e-08+2.74171659e-08j]
 [ 4.74879243e-08+2.74171659e-08j -6.08958577e-24+2.34223532e-04j
   4.75343165e-08-2.74439504e-08j]
 [ 4.75343165e-08-2.74439504e-08j  4.74879243e-08+2.74171659e-08j
  -6.08958780e-24+2.34223532e-04j]]"
-4263.141230921349j,"[[-6.10669533e-24+2.34568748e-04j  4.76732650e-08-2.75241724e-08j
   4.76300564e-08+2.74992259e-08j]
 [ 4.76300564e-08+2.74992259e-08j -6.10671806e-24+2.34568748e-04j
   4.76732650e-08-2.75241724e-08j]
 [ 4.76732650e-08-2.75241724e-08j  4.76300564e-08+2.74992259e-08j
  -6.10671584e-24+2.34568748e-04j]]"
-4256.85804561417j,"[[-6.12668546e-24+2.34914964e-04j  4.78141439e-08-2.76055089e-08j
   4.77689588e-08+2.75794212e-08j]
 [ 4.77689588e-08+2.75794212e-08j -6.12668990e-24+2.34914964e-04j
   4.78141439e-08-2.76055089e-08j]
 [ 4.78141439e-08-2.76055089e-08j  4.77689588e-08+2.75794212e-08j
  -6.12668566e-24+2.34914964e-04j]]"
-4250.57486030699j,"[[-6.14533393e-24+2.35262212e-04j  4.79561877e-08-2.76875179e-08j
   4.79106359e-08+2.76612186e-08j]
 [ 4.79106359e-08+2.76612186e-08j -6.14533512e-24+2.35262212e-04j
   4.79561877e-08-2.76875179e-08j]
 [ 4.79561877e-08-2.76875179e-08j  4.79106359e-08+2.76612186e-08j
  -6.14534591e-24+2.35262212e-04j]]"
-4244.29167499981j,"[[-6.16316401e-24+2.35610478e-04j  4.80991601e-08-2.77700630e-08j
   4.80535392e-08+2.77437238e-08j]
 [ 4.80535392e-08+2.77437238e-08j -6.16313936e-24+2.35610478e-04j
   4.80991601e-08-2.77700630e-08j]
 [ 4.80991601e-08-2.77700630e-08j  4.80535392e-08+2.77437238e-08j
  -6.16315011e-24+2.35610478e-04j]]"
-4238.008489692631j,"[[-2.42574728e-29+2.35959809e-04j  4.82421807e-08-2.78526360e-08j
   4.81963752e-08+2.78261902e-08j]
 [ 4.81963752e-08+2.78261902e-08j  1.27203821e-29+2.35959809e-04j
   4.82421807e-08-2.78526360e-08j]
 [ 4.82421807e-08-2.78526360e-08j  4.81963752e-08+2.78261902e-08j
  -7.19835576e-30+2.35959809e-04j]]"
-4231.725304385452j,"[[-6.20014394e-24+2.36310166e-04j  4.83836361e-08-2.79343053e-08j
   4.83392771e-08+2.79086947e-08j]
 [ 4.83392771e-08+2.79086947e-08j -6.20016361e-24+2.36310166e-04j
   4.83836361e-08-2.79343053e-08j]
 [ 4.83836361e-08-2.79343053e-08j  4.83392771e-08+2.79086947e-08j
  -6.20015508e-24+2.36310166e-04j]]"
-4225.442119078271j,"[[-6.21610191e-24+2.36661538e-04j  4.85286024e-08-2.80180017e-08j
   4.84819633e-08+2.79910746e-08j]
 [ 4.84819633e-08+2.79910746e-08j -6.21609984e-24+2.36661538e-04j
   4.85286024e-08-2.80180017e-08j]
 [ 4.85286024e-08-2.80180017e-08j  4.84819633e-08+2.79910746e-08j
  -6.21611689e-24+2.36661538e-04j]]"
-4219.158933771092j,"[[-6.23553061e-24+2.37013992e-04j  4.86741107e-08-2.81020109e-08j
   4.86273274e-08+2.80750006e-08j]
 [ 4.86273274e-08+2.80750006e-08j -6.23559402e-24+2.37013992e-04j
   4.86741107e-08-2.81020109e-08j]
 [ 4.86741107e-08-2.81020109e-08j  4.86273274e-08+2.80750006e-08j
  -6.23558317e-24+2.37013992e-04j]]"
-4212.875748463913j,"[[-6.25398828e-24+2.37367485e-04j  4.88182260e-08-2.81852159e-08j
   4.87730327e-08+2.81591235e-08j]
 [ 4.87730327e-08+2.81591235e-08j -6.25396841e-24+2.37367485e-04j
   4.88182260e-08-2.81852159e-08j]
 [ 4.88182260e-08-2.81852159e-08j  4.87730327e-08+2.81591235e-08j
  -6.25400460e-24+2.37367485e-04j]]"
-4206.592563156733j,"[[-6.27389272e-24+2.37722004e-04j  4.89656603e-08-2.82703371e-08j
   4.89174193e-08+2.82424852e-08j]
 [ 4.89174193e-08+2.82424852e-08j -6.27389218e-24+2.37722004e-04j
   4.89656603e-08-2.82703371e-08j]
 [ 4.89656603e-08-2.82703371e-08j  4.89174193e-08+2.82424852e-08j
  -6.27388641e-24+2.37722004e-04j]]"
-4200.309377849553j,"[[-6.29368569e-24+2.38077623e-04j  4.91094758e-08-2.83533691e-08j
   4.90654160e-08+2.83279311e-08j]
 [ 4.90654160e-08+2.83279311e-08j -6.29365438e-24+2.38077623e-04j
   4.91094758e-08-2.83533691e-08j]
 [ 4.91094758e-08-2.83533691e-08j  4.90654160e-08+2.83279311e-08j
  -6.29368524e-24+2.38077623e-04j]]"
-4194.026192542374j,"[[-6.31185266e-24+2.38434300e-04j  4.92569765e-08-2.84385286e-08j
   4.92096291e-08+2.84111926e-08j]
 [ 4.92096291e-08+2.84111926e-08j -6.31184068e-24+2.38434300e-04j
   4.92569765e-08-2.84385286e-08j]
 [ 4.92569765e-08-2.84385286e-08j  4.92096291e-08+2.84111926e-08j
  -6.31182934e-24+2.38434300e-04j]]"
-4187.743007235194j,"[[-6.33014664e-24+2.38792042e-04j  4.94054726e-08-2.85242629e-08j
   4.93578513e-08+2.84967688e-08j]
 [ 4.93578513e-08+2.84967688e-08j -6.33017026e-24+2.38792042e-04j
   4.94054726e-08-2.85242629e-08j]
 [ 4.94054726e-08-2.85242629e-08j  4.93578513e-08+2.84967688e-08j
  -6.33011864e-24+2.38792042e-04j]]"
-4181.459821928014j,"[[-6.35300531e-24+2.39150857e-04j  4.95565759e-08-2.86115025e-08j
   4.95076153e-08+2.85832350e-08j]
 [ 4.95076153e-08+2.85832350e-08j -6.35299920e-24+2.39150857e-04j
   4.95565759e-08-2.86115025e-08j]
 [ 4.95565759e-08-2.86115025e-08j  4.95076153e-08+2.85832350e-08j
  -6.35302721e-24+2.39150857e-04j]]"
-4175.176636620835j,"[[-6.37002169e-24+2.39510739e-04j  4.97053601e-08-2.86974031e-08j
   4.96580696e-08+2.86700998e-08j]
 [ 4.96580696e-08+2.86700998e-08j -6.37004106e-24+2.39510739e-04j
   4.97053601e-08-2.86974031e-08j]
 [ 4.97053601e-08-2.86974031e-08j  4.96580696e-08+2.86700998e-08j
  -6.36999107e-24+2.39510739e-04j]]"
-4168.8934513136555j,"[[-6.38646229e-24+2.39871713e-04j  4.98521369e-08-2.87821447e-08j
   4.98068379e-08+2.87559912e-08j]
 [ 4.98068379e-08+2.87559912e-08j -6.38651741e-24+2.39871713e-04j
   4.98521369e-08-2.87821447e-08j]
 [ 4.98521369e-08-2.87821447e-08j  4.98068379e-08+2.87559912e-08j
  -6.38649665e-24+2.39871713e-04j]]"
-4162.610266006476j,"[[-6.40496167e-24+2.40233789e-04j  5.00026391e-08-2.88690371e-08j
   4.99548597e-08+2.88414517e-08j]
 [ 4.99548597e-08+2.88414517e-08j -6.40494027e-24+2.40233789e-04j
   5.00026391e-08-2.88690371e-08j]
 [ 5.00026391e-08-2.88690371e-08j  4.99548597e-08+2.88414517e-08j
  -6.40495802e-24+2.40233789e-04j]]"
-4156.327080699296j,"[[-6.42813835e-24+2.40596962e-04j  5.01554797e-08-2.89572797e-08j
   5.01053742e-08+2.89283513e-08j]
 [ 5.01053742e-08+2.89283513e-08j -6.42812864e-24+2.40596962e-04j
   5.01554797e-08-2.89572797e-08j]
 [ 5.01554797e-08-2.89572797e-08j  5.01053742e-08+2.89283513e-08j
  -6.42813879e-24+2.40596962e-04j]]"
-4150.043895392117j,"[[-6.44534523e-24+2.40961220e-04j  5.03072862e-08-2.90449252e-08j
   5.02590664e-08+2.90170855e-08j]
 [ 5.02590664e-08+2.90170855e-08j -6.44532541e-24+2.40961220e-04j
   5.03072862e-08-2.90449252e-08j]
 [ 5.03072862e-08-2.90449252e-08j  5.02590664e-08+2.90170855e-08j
  -6.44533143e-24+2.40961220e-04j]]"
-4143.760710084937j,"[[-6.46761487e-24+2.41326603e-04j  5.04603870e-08-2.91333180e-08j
   5.04117108e-08+2.91052148e-08j]
 [ 5.04117108e-08+2.91052148e-08j -6.46763030e-24+2.41326603e-04j
   5.04603870e-08-2.91333180e-08j]
 [ 5.04603870e-08-2.91333180e-08j  5.04117108e-08+2.91052148e-08j
  -6.46761862e-24+2.41326603e-04j]]"
-4137.477524777758j,"[[-6.48685366e-24+2.41693063e-04j  5.06144915e-08-2.92222903e-08j
   5.05647976e-08+2.91935995e-08j]
 [ 5.05647976e-08+2.91935995e-08j -6.48688566e-24+2.41693063e-04j
   5.06144915e-08-2.92222903e-08j]
 [ 5.06144915e-08-2.92222903e-08j  5.05647976e-08+2.91935995e-08j
  -6.48687003e-24+2.41693063e-04j]]"
-4131.194339470578j,"[[-6.50694245e-24+2.42060675e-04j  5.07705197e-08-2.93123732e-08j
   5.07194615e-08+2.92828947e-08j]
 [ 5.07194615e-08+2.92828947e-08j -6.50691020e-24+2.42060675e-04j
   5.07705197e-08-2.93123732e-08j]
 [ 5.07705197e-08-2.93123732e-08j  5.07194615e-08+2.92828947e-08j
  -6.50692391e-24+2.42060675e-04j]]"
-4124.911154163398j,"[[-6.52633926e-24+2.42429386e-04j  5.09260437e-08-2.94021650e-08j
   5.08763793e-08+2.93734913e-08j]
 [ 5.08763793e-08+2.93734913e-08j -6.52632338e-24+2.42429386e-04j
   5.09260437e-08-2.94021650e-08j]
 [ 5.09260437e-08-2.94021650e-08j  5.08763793e-08+2.93734913e-08j
  -6.52632072e-24+2.42429386e-04j]]"
-4118.627968856219j,"[[-6.54590335e-24+2.42799211e-04j  5.10795008e-08-2.94907636e-08j
   5.10318320e-08+2.94632419e-08j]
 [ 5.10318320e-08+2.94632419e-08j -6.54592564e-24+2.42799211e-04j
   5.10795008e-08-2.94907636e-08j]
 [ 5.10795008e-08-2.94907636e-08j  5.10318320e-08+2.94632419e-08j
  -6.54592549e-24+2.42799211e-04j]]"
-4112.344783549039j,"[[-6.56555121e-24+2.43170184e-04j  5.12346166e-08-2.95803197e-08j
   5.11855330e-08+2.95519813e-08j]
 [ 5.11855330e-08+2.95519813e-08j -6.56556803e-24+2.43170184e-04j
   5.12346166e-08-2.95803197e-08j]
 [ 5.12346166e-08-2.95803197e-08j  5.11855330e-08+2.95519813e-08j
  -6.56555373e-24+2.43170184e-04j]]"
-4106.061598241859j,"[[-6.58475253e-24+2.43542285e-04j  5.13936580e-08-2.96721423e-08j
   5.13421540e-08+2.96424065e-08j]
 [ 5.13421540e-08+2.96424065e-08j -6.58476476e-24+2.43542285e-04j
   5.13936580e-08-2.96721423e-08j]
 [ 5.13936580e-08-2.96721423e-08j  5.13421540e-08+2.96424065e-08j
  -6.58474484e-24+2.43542285e-04j]]"
-4099.77841293468j,"[[6.74574682e-28+2.43915525e-04j 5.15498919e-08-2.97623440e-08j
  5.15002210e-08+2.97336664e-08j]
 [5.15002210e-08+2.97336664e-08j 6.97550255e-28+2.43915525e-04j
  5.15498919e-08-2.97623440e-08j]
 [5.15498919e-08-2.97623440e-08j 5.15002210e-08+2.97336664e-08j
  7.03466712e-28+2.43915525e-04j]]"
-4093.4952276275003j,"[[1.19911788e-27+2.44289920e-04j 5.17079930e-08-2.98536237e-08j
  5.16574431e-08+2.98244387e-08j]
 [5.16574431e-08+2.98244387e-08j 1.15134249e-27+2.44289920e-04j
  5.17079930e-08-2.98536237e-08j]
 [5.17079930e-08-2.98536237e-08j 5.16574431e-08+2.98244387e-08j
  1.17106401e-27+2.44289920e-04j]]"
-4087.212042320321j,"[[-6.64558850e-24+2.44665465e-04j  5.18668650e-08-2.99453484e-08j
   5.18163634e-08+2.99161914e-08j]
 [ 5.18163634e-08+2.99161914e-08j -6.64559244e-24+2.44665465e-04j
   5.18668650e-08-2.99453484e-08j]
 [ 5.18668650e-08-2.99453484e-08j  5.18163634e-08+2.99161914e-08j
  -6.64558939e-24+2.44665465e-04j]]"
-4080.928857013141j,"[[1.46826736e-27+2.45042156e-04j 5.20264235e-08-3.00374696e-08j
  5.19760217e-08+3.00083701e-08j]
 [5.19760217e-08+3.00083701e-08j 1.49765243e-27+2.45042156e-04j
  5.20264235e-08-3.00374696e-08j]
 [5.20264235e-08-3.00374696e-08j 5.19760217e-08+3.00083701e-08j
  1.49508863e-27+2.45042156e-04j]]"
-4074.645671705962j,"[[-6.68552774e-24+2.45420041e-04j  5.21867444e-08-3.01300309e-08j
   5.21354364e-08+3.01004083e-08j]
 [ 5.21354364e-08+3.01004083e-08j -6.68550708e-24+2.45420041e-04j
   5.21867444e-08-3.01300309e-08j]
 [ 5.21867444e-08-3.01300309e-08j  5.21354364e-08+3.01004083e-08j
  -6.68551048e-24+2.45420041e-04j]]"
-4068.362486398782j,"[[-6.70919785e-24+2.45799053e-04j  5.23495588e-08-3.02240319e-08j
   5.22966540e-08+3.01934872e-08j]
 [ 5.22966540e-08+3.01934872e-08j -6.70919307e-24+2.45799053e-04j
   5.23495588e-08-3.02240319e-08j]
 [ 5.23495588e-08-3.02240319e-08j  5.22966540e-08+3.01934872e-08j
  -6.70918804e-24+2.45799053e-04j]]"
-4062.0793010916027j,"[[-6.72656522e-24+2.46179256e-04j  5.25096289e-08-3.03164484e-08j
   5.24594940e-08+3.02875030e-08j]
 [ 5.24594940e-08+3.02875030e-08j -6.72659066e-24+2.46179256e-04j
   5.25096289e-08-3.03164484e-08j]
 [ 5.25096289e-08-3.03164484e-08j  5.24594940e-08+3.02875030e-08j
  -6.72659253e-24+2.46179256e-04j]]"
-4055.796115784423j,"[[-6.74797535e-24+2.46560627e-04j  5.26730594e-08-3.04108050e-08j
   5.26207745e-08+3.03806183e-08j]
 [ 5.26207745e-08+3.03806183e-08j -6.74802376e-24+2.46560627e-04j
   5.26730594e-08-3.04108050e-08j]
 [ 5.26730594e-08-3.04108050e-08j  5.26207745e-08+3.03806183e-08j
  -6.74802199e-24+2.46560627e-04j]]"
-4049.512930477243j,"[[-6.76966291e-24+2.46943185e-04j  5.28371050e-08-3.05055168e-08j
   5.27846698e-08+3.04752433e-08j]
 [ 5.27846698e-08+3.04752433e-08j -6.76963323e-24+2.46943185e-04j
   5.28371050e-08-3.05055168e-08j]
 [ 5.28371050e-08-3.05055168e-08j  5.27846698e-08+3.04752433e-08j
  -6.76964171e-24+2.46943185e-04j]]"
-4043.229745170064j,"[[-6.79295920e-24+2.47326922e-04j  5.30006153e-08-3.05999195e-08j
   5.29488757e-08+3.05700477e-08j]
 [ 5.29488757e-08+3.05700477e-08j -6.79294412e-24+2.47326922e-04j
   5.30006153e-08-3.05999195e-08j]
 [ 5.30006153e-08-3.05999195e-08j  5.29488757e-08+3.05700477e-08j
  -6.79296364e-24+2.47326922e-04j]]"
-4036.946559862884j,"[[-6.81376654e-24+2.47711882e-04j  5.31650147e-08-3.06948356e-08j
   5.31124110e-08+3.06644648e-08j]
 [ 5.31124110e-08+3.06644648e-08j -6.81375797e-24+2.47711882e-04j
   5.31650147e-08-3.06948356e-08j]
 [ 5.31650147e-08-3.06948356e-08j  5.31124110e-08+3.06644648e-08j
  -6.81376758e-24+2.47711882e-04j]]"
-4030.6633745557046j,"[[-6.83580959e-24+2.48098016e-04j  5.33316822e-08-3.07910611e-08j
   5.32781374e-08+3.07601470e-08j]
 [ 5.32781374e-08+3.07601470e-08j -6.83579913e-24+2.48098016e-04j
   5.33316822e-08-3.07910611e-08j]
 [ 5.33316822e-08-3.07910611e-08j  5.32781374e-08+3.07601470e-08j
  -6.83580426e-24+2.48098016e-04j]]"
-4024.380189248525j,"[[-6.85130922e-24+2.48485384e-04j  5.34980102e-08-3.08870906e-08j
   5.34457384e-08+3.08569115e-08j]
 [ 5.34457384e-08+3.08569115e-08j -6.85129848e-24+2.48485384e-04j
   5.34980102e-08-3.08870906e-08j]
 [ 5.34980102e-08-3.08870906e-08j  5.34457384e-08+3.08569115e-08j
  -6.85128748e-24+2.48485384e-04j]]"
-4018.0970039413455j,"[[-6.87904676e-24+2.48873947e-04j  5.36658022e-08-3.09839653e-08j
   5.36116937e-08+3.09527258e-08j]
 [ 5.36116937e-08+3.09527258e-08j -6.87901007e-24+2.48873947e-04j
   5.36658022e-08-3.09839653e-08j]
 [ 5.36658022e-08-3.09839653e-08j  5.36116937e-08+3.09527258e-08j
  -6.87902916e-24+2.48873947e-04j]]"
-4011.8138186341657j,"[[-6.89442067e-24+2.49263715e-04j  5.38366121e-08-3.10825825e-08j
   5.37810218e-08+3.10504874e-08j]
 [ 5.37810218e-08+3.10504874e-08j -6.89437531e-24+2.49263715e-04j
   5.38366121e-08-3.10825825e-08j]
 [ 5.38366121e-08-3.10825825e-08j  5.37810218e-08+3.10504874e-08j
  -6.89438517e-24+2.49263715e-04j]]"
-4005.5306333269864j,"[[-6.91845539e-24+2.49654742e-04j  5.40060901e-08-3.11804307e-08j
   5.39522008e-08+3.11493177e-08j]
 [ 5.39522008e-08+3.11493177e-08j -6.91837675e-24+2.49654742e-04j
   5.40060901e-08-3.11804307e-08j]
 [ 5.40060901e-08-3.11804307e-08j  5.39522008e-08+3.11493177e-08j
  -6.91840855e-24+2.49654742e-04j]]"
-3999.2474480198066j,"[[-6.94230251e-24+2.50046961e-04j  5.41743463e-08-3.12775734e-08j
   5.41212998e-08+3.12469470e-08j]
 [ 5.41212998e-08+3.12469470e-08j -6.94222949e-24+2.50046961e-04j
   5.41743463e-08-3.12775734e-08j]
 [ 5.41743463e-08-3.12775734e-08j  5.41212998e-08+3.12469470e-08j
  -6.94224802e-24+2.50046961e-04j]]"
-3992.9642627126273j,"[[-6.96231073e-24+2.50440410e-04j  5.43448224e-08-3.13759978e-08j
   5.42905570e-08+3.13446677e-08j]
 [ 5.42905570e-08+3.13446677e-08j -6.96229678e-24+2.50440410e-04j
   5.43448224e-08-3.13759978e-08j]
 [ 5.43448224e-08-3.13759978e-08j  5.42905570e-08+3.13446677e-08j
  -6.96228618e-24+2.50440410e-04j]]"
-3986.6810774054475j,"[[-6.98773547e-24+2.50835111e-04j  5.45161278e-08-3.14749011e-08j
   5.44610857e-08+3.14431225e-08j]
 [ 5.44610857e-08+3.14431225e-08j -6.98775307e-24+2.50835111e-04j
   5.45161278e-08-3.14749011e-08j]
 [ 5.45161278e-08-3.14749011e-08j  5.44610857e-08+3.14431225e-08j
  -6.98777733e-24+2.50835111e-04j]]"
-3980.3978920982677j,"[[-7.00649108e-24+2.51231074e-04j  5.46886098e-08-3.15744836e-08j
   5.46336898e-08+3.15427755e-08j]
 [ 5.46336898e-08+3.15427755e-08j -7.00651721e-24+2.51231074e-04j
   5.46886098e-08-3.15744836e-08j]
 [ 5.46886098e-08-3.15744836e-08j  5.46336898e-08+3.15427755e-08j
  -7.00651278e-24+2.51231074e-04j]]"
-3974.1147067910883j,"[[-7.02991655e-24+2.51628259e-04j  5.48621672e-08-3.16746870e-08j
   5.48063674e-08+3.16424710e-08j]
 [ 5.48063674e-08+3.16424710e-08j -7.02990161e-24+2.51628259e-04j
   5.48621672e-08-3.16746870e-08j]
 [ 5.48621672e-08-3.16746870e-08j  5.48063674e-08+3.16424710e-08j
  -7.02990842e-24+2.51628259e-04j]]"
-3967.8315214839085j,"[[-7.05461889e-24+2.52026735e-04j  5.50364221e-08-3.17752931e-08j
   5.49810402e-08+3.17433183e-08j]
 [ 5.49810402e-08+3.17433183e-08j -7.05455914e-24+2.52026735e-04j
   5.50364221e-08-3.17752931e-08j]
 [ 5.50364221e-08-3.17752931e-08j  5.49810402e-08+3.17433183e-08j
  -7.05459636e-24+2.52026735e-04j]]"
