iw_n,G_iw_n
-3013.834552343808j,"[[-6.18159851e-15+3.31802624e-04j  9.53941632e-08-5.50758465e-08j
   9.52928675e-08+5.50173599e-08j]
 [ 9.52928675e-08+5.50173599e-08j -6.18159851e-15+3.31802624e-04j
   9.53941632e-08-5.50758465e-08j]
 [ 9.53941632e-08-5.50758465e-08j  9.52928675e-08+5.50173599e-08j
  -6.18159851e-15+3.31802624e-04j]]"
-3009.645762139022j,"[[-2.09499423e-14+3.32264535e-04j  9.56944886e-08-5.52492449e-08j
   9.55628647e-08+5.51732516e-08j]
 [ 9.55628647e-08+5.51732516e-08j -2.09499423e-14+3.32264535e-04j
   9.56944886e-08-5.52492449e-08j]
 [ 9.56944886e-08-5.52492449e-08j  9.55628647e-08+5.51732516e-08j
  -2.09499423e-14+3.32264535e-04j]]"
-3005.4569719342358j,"[[-9.15639081e-15+3.32727363e-04j  9.59575483e-08-5.54011182e-08j
   9.58267124e-08+5.53255651e-08j]
 [ 9.58267124e-08+5.53255651e-08j -9.15639081e-15+3.32727363e-04j
   9.59575483e-08-5.54011182e-08j]
 [ 9.59575483e-08-5.54011182e-08j  9.58267124e-08+5.53255651e-08j
  -9.15639081e-15+3.32727363e-04j]]"
-3001.2681817294488j,"[[-8.63654389e-15+3.33191900e-04j  9.62001815e-08-5.55412039e-08j
   9.60721208e-08+5.54672582e-08j]
 [ 9.60721208e-08+5.54672582e-08j -8.63654389e-15+3.33191900e-04j
   9.62001815e-08-5.55412039e-08j]
 [ 9.62001815e-08-5.55412039e-08j  9.60721208e-08+5.54672582e-08j
  -8.63654389e-15+3.33191900e-04j]]"
-2997.0793915246627j,"[[2.30758204e-14+3.33657570e-04j 9.64900141e-08-5.57085385e-08j
  9.63515974e-08+5.56286115e-08j]
 [9.63515974e-08+5.56286115e-08j 2.30758204e-14+3.33657570e-04j
  9.64900141e-08-5.57085385e-08j]
 [9.64900141e-08-5.57085385e-08j 9.63515974e-08+5.56286115e-08j
  2.30758204e-14+3.33657570e-04j]]"
-2992.890601319876j,"[[1.89348049e-14+3.34124674e-04j 9.67547446e-08-5.58613794e-08j
  9.66298397e-08+5.57892625e-08j]
 [9.66298397e-08+5.57892625e-08j 1.89348049e-14+3.34124674e-04j
  9.67547446e-08-5.58613794e-08j]
 [9.67547446e-08-5.58613794e-08j 9.66298397e-08+5.57892625e-08j
  1.89348049e-14+3.34124674e-04j]]"
-2988.70181111509j,"[[-2.88478768e-15+3.34592871e-04j  9.70199884e-08-5.60145192e-08j
   9.68806361e-08+5.59340588e-08j]
 [ 9.68806361e-08+5.59340588e-08j -2.88478768e-15+3.34592871e-04j
   9.70199884e-08-5.60145192e-08j]
 [ 9.70199884e-08-5.60145192e-08j  9.68806361e-08+5.59340588e-08j
  -2.88478768e-15+3.34592871e-04j]]"
-2984.513020910303j,"[[2.21790122e-14+3.35062568e-04j 9.73177027e-08-5.61864006e-08j
  9.72075874e-08+5.61228151e-08j]
 [9.72075874e-08+5.61228151e-08j 2.21790122e-14+3.35062568e-04j
  9.73177027e-08-5.61864006e-08j]
 [9.73177027e-08-5.61864006e-08j 9.72075874e-08+5.61228151e-08j
  2.21790122e-14+3.35062568e-04j]]"
-2980.324230705517j,"[[-5.76843507e-16+3.35533528e-04j  9.75774893e-08-5.63363875e-08j
   9.74351347e-08+5.62542040e-08j]
 [ 9.74351347e-08+5.62542040e-08j -5.76843507e-16+3.35533528e-04j
   9.75774893e-08-5.63363875e-08j]
 [ 9.75774893e-08-5.63363875e-08j  9.74351347e-08+5.62542040e-08j
  -5.76843507e-16+3.35533528e-04j]]"
-2976.135440500731j,"[[-1.10091381e-14+3.36005546e-04j  9.78470980e-08-5.64920541e-08j
   9.77420568e-08+5.64313960e-08j]
 [ 9.77420568e-08+5.64313960e-08j -1.10091381e-14+3.36005546e-04j
   9.78470980e-08-5.64920541e-08j]
 [ 9.78470980e-08-5.64920541e-08j  9.77420568e-08+5.64313960e-08j
  -1.10091381e-14+3.36005546e-04j]]"
-2971.9466502959444j,"[[-2.81647735e-15+3.36479170e-04j  9.81229779e-08-5.66513322e-08j
   9.79624385e-08+5.65586393e-08j]
 [ 9.79624385e-08+5.65586393e-08j -2.81647735e-15+3.36479170e-04j
   9.81229779e-08-5.66513322e-08j]
 [ 9.81229779e-08-5.66513322e-08j  9.79624385e-08+5.65586393e-08j
  -2.81647735e-15+3.36479170e-04j]]"
-2967.757860091158j,"[[-5.52959128e-15+3.36954086e-04j  9.84100704e-08-5.68170818e-08j
   9.82649482e-08+5.67332891e-08j]
 [ 9.82649482e-08+5.67332891e-08j -5.52959128e-15+3.36954086e-04j
   9.84100704e-08-5.68170818e-08j]
 [ 9.84100704e-08-5.68170818e-08j  9.82649482e-08+5.67332891e-08j
  -5.52959128e-15+3.36954086e-04j]]"
-2963.5690698863714j,"[[2.39570306e-14+3.37430427e-04j 9.86874123e-08-5.69771984e-08j
  9.85415790e-08+5.68930072e-08j]
 [9.85415790e-08+5.68930072e-08j 2.39570306e-14+3.37430427e-04j
  9.86874123e-08-5.69771984e-08j]
 [9.86874123e-08-5.69771984e-08j 9.85415790e-08+5.68930072e-08j
  2.39570306e-14+3.37430427e-04j]]"
-2959.3802796815853j,"[[1.41089433e-14+3.37908037e-04j 9.89432186e-08-5.71248921e-08j
  9.88053481e-08+5.70452944e-08j]
 [9.88053481e-08+5.70452944e-08j 1.41089433e-14+3.37908037e-04j
  9.89432186e-08-5.71248921e-08j]
 [9.89432186e-08-5.71248921e-08j 9.88053481e-08+5.70452944e-08j
  1.41089433e-14+3.37908037e-04j]]"
-2955.1914894767983j,"[[8.44539863e-15+3.38387034e-04j 9.92500067e-08-5.73020175e-08j
  9.90963711e-08+5.72133136e-08j]
 [9.90963711e-08+5.72133136e-08j 8.44539863e-15+3.38387034e-04j
  9.92500067e-08-5.73020175e-08j]
 [9.92500067e-08-5.73020175e-08j 9.90963711e-08+5.72133136e-08j
  8.44539863e-15+3.38387034e-04j]]"
-2951.0026992720123j,"[[3.39973067e-14+3.38867298e-04j 9.95273763e-08-5.74621579e-08j
  9.94263277e-08+5.74038215e-08j]
 [9.94263277e-08+5.74038215e-08j 3.39973067e-14+3.38867298e-04j
  9.95273763e-08-5.74621579e-08j]
 [9.95273763e-08-5.74621579e-08j 9.94263277e-08+5.74038215e-08j
  3.39973067e-14+3.38867298e-04j]]"
-2946.813909067226j,"[[9.05860387e-15+3.39349007e-04j 9.98190052e-08-5.76305365e-08j
  9.96606987e-08+5.75391316e-08j]
 [9.96606987e-08+5.75391316e-08j 9.05860387e-15+3.39349007e-04j
  9.98190052e-08-5.76305365e-08j]
 [9.98190052e-08-5.76305365e-08j 9.96606987e-08+5.75391316e-08j
  9.05860387e-15+3.39349007e-04j]]"
-2942.6251188624396j,"[[-8.44893945e-15+3.39831914e-04j  1.00074573e-07-5.77780806e-08j
   9.99382536e-08+5.76993876e-08j]
 [ 9.99382536e-08+5.76993876e-08j -8.44893945e-15+3.39831914e-04j
   1.00074573e-07-5.77780806e-08j]
 [ 1.00074573e-07-5.77780806e-08j  9.99382536e-08+5.76993876e-08j
  -8.44893945e-15+3.39831914e-04j]]"
-2938.436328657653j,"[[3.76626466e-15+3.40316606e-04j 1.00357704e-07-5.79415511e-08j
  1.00213288e-07+5.78581644e-08j]
 [1.00213288e-07+5.78581644e-08j 3.76626466e-15+3.40316606e-04j
  1.00357704e-07-5.79415511e-08j]
 [1.00357704e-07-5.79415511e-08j 1.00213288e-07+5.78581644e-08j
  3.76626466e-15+3.40316606e-04j]]"
-2934.2475384528666j,"[[-6.55715180e-15+3.40802391e-04j  1.00666423e-07-5.81197830e-08j
   1.00522478e-07+5.80366809e-08j]
 [ 1.00522478e-07+5.80366809e-08j -6.55715180e-15+3.40802391e-04j
   1.00666423e-07-5.81197830e-08j]
 [ 1.00666423e-07-5.81197830e-08j  1.00522478e-07+5.80366809e-08j
  -6.55715180e-15+3.40802391e-04j]]"
-2930.0587482480805j,"[[-1.06830939e-14+3.41289495e-04j  1.00939076e-07-5.82772013e-08j
   1.00790107e-07+5.81911968e-08j]
 [ 1.00790107e-07+5.81911968e-08j -1.06830939e-14+3.41289495e-04j
   1.00939076e-07-5.82772013e-08j]
 [ 1.00939076e-07-5.82772013e-08j  1.00790107e-07+5.81911968e-08j
  -1.06830939e-14+3.41289495e-04j]]"
-2925.8699580432935j,"[[3.08272263e-15+3.41777964e-04j 1.01229058e-07-5.84446197e-08j
  1.01096512e-07+5.83681025e-08j]
 [1.01096512e-07+5.83681025e-08j 3.08272263e-15+3.41777964e-04j
  1.01229058e-07-5.84446197e-08j]
 [1.01229058e-07-5.84446197e-08j 1.01096512e-07+5.83681025e-08j
  3.08272263e-15+3.41777964e-04j]]"
-2921.6811678385075j,"[[-7.48233362e-15+3.42268041e-04j  1.01501810e-07-5.86020910e-08j
   1.01388260e-07+5.85365445e-08j]
 [ 1.01388260e-07+5.85365445e-08j -7.48233362e-15+3.42268041e-04j
   1.01501810e-07-5.86020910e-08j]
 [ 1.01501810e-07-5.86020910e-08j  1.01388260e-07+5.85365445e-08j
  -7.48233362e-15+3.42268041e-04j]]"
-2917.4923776337214j,"[[-1.66088588e-14+3.42759645e-04j  1.01796946e-07-5.87724855e-08j
   1.01636069e-07+5.86796131e-08j]
 [ 1.01636069e-07+5.86796131e-08j -1.66088588e-14+3.42759645e-04j
   1.01796946e-07-5.87724855e-08j]
 [ 1.01796946e-07-5.87724855e-08j  1.01636069e-07+5.86796131e-08j
  -1.66088588e-14+3.42759645e-04j]]"
-2913.303587428935j,"[[-1.61779774e-14+3.43252348e-04j  1.02121428e-07-5.89598323e-08j
   1.01992251e-07+5.88852605e-08j]
 [ 1.01992251e-07+5.88852605e-08j -1.61779774e-14+3.43252348e-04j
   1.02121428e-07-5.89598323e-08j]
 [ 1.02121428e-07-5.89598323e-08j  1.01992251e-07+5.88852605e-08j
  -1.61779774e-14+3.43252348e-04j]]"
-2909.1147972241483j,"[[-9.56662597e-15+3.43746542e-04j  1.02431251e-07-5.91387040e-08j
   1.02267657e-07+5.90442658e-08j]
 [ 1.02267657e-07+5.90442658e-08j -9.56662597e-15+3.43746542e-04j
   1.02431251e-07-5.91387040e-08j]
 [ 1.02431251e-07-5.91387040e-08j  1.02267657e-07+5.90442658e-08j
  -9.56662597e-15+3.43746542e-04j]]"
-2904.926007019362j,"[[2.41562828e-15+3.44242310e-04j 1.02699918e-07-5.92938196e-08j
  1.02582752e-07+5.92261856e-08j]
 [1.02582752e-07+5.92261856e-08j 2.41562828e-15+3.44242310e-04j
  1.02699918e-07-5.92938196e-08j]
 [1.02699918e-07-5.92938196e-08j 1.02582752e-07+5.92261856e-08j
  2.41562828e-15+3.44242310e-04j]]"
-2900.7372168145757j,"[[-2.29966987e-14+3.44739278e-04j  1.02967918e-07-5.94485473e-08j
   1.02830186e-07+5.93690428e-08j]
 [ 1.02830186e-07+5.93690428e-08j -2.29966987e-14+3.44739278e-04j
   1.02967918e-07-5.94485473e-08j]
 [ 1.02967918e-07-5.94485473e-08j  1.02830186e-07+5.93690428e-08j
  -2.29966987e-14+3.44739278e-04j]]"
-2896.5484266097897j,"[[-2.49838842e-14+3.45237674e-04j  1.03296399e-07-5.96381956e-08j
   1.03145748e-07+5.95512309e-08j]
 [ 1.03145748e-07+5.95512309e-08j -2.49838842e-14+3.45237674e-04j
   1.03296399e-07-5.96381956e-08j]
 [ 1.03296399e-07-5.96381956e-08j  1.03145748e-07+5.95512309e-08j
  -2.49838842e-14+3.45237674e-04j]]"
-2892.3596364050027j,"[[-7.71935523e-15+3.45737961e-04j  1.03562725e-07-5.97919626e-08j
   1.03436408e-07+5.97190444e-08j]
 [ 1.03436408e-07+5.97190444e-08j -7.71935523e-15+3.45737961e-04j
   1.03562725e-07-5.97919626e-08j]
 [ 1.03562725e-07-5.97919626e-08j  1.03436408e-07+5.97190444e-08j
  -7.71935523e-15+3.45737961e-04j]]"
-2888.1708462002166j,"[[-3.14945301e-14+3.46239310e-04j  1.03893641e-07-5.99830166e-08j
   1.03747052e-07+5.98983875e-08j]
 [ 1.03747052e-07+5.98983875e-08j -3.14945301e-14+3.46239310e-04j
   1.03893641e-07-5.99830166e-08j]
 [ 1.03893641e-07-5.99830166e-08j  1.03747052e-07+5.98983875e-08j
  -3.14945301e-14+3.46239310e-04j]]"
-2883.98205599543j,"[[-1.55318274e-16+3.46741927e-04j  1.04186731e-07-6.01522288e-08j
   1.04044618e-07+6.00701984e-08j]
 [ 1.04044618e-07+6.00701984e-08j -1.55318274e-16+3.46741927e-04j
   1.04186731e-07-6.01522288e-08j]
 [ 1.04186731e-07-6.01522288e-08j  1.04044618e-07+6.00701984e-08j
  -1.55318274e-16+3.46741927e-04j]]"
-2879.7932657906435j,"[[-4.19110682e-15+3.47246550e-04j  1.04480784e-07-6.03219997e-08j
   1.04329079e-07+6.02344281e-08j]
 [ 1.04329079e-07+6.02344281e-08j -4.19110682e-15+3.47246550e-04j
   1.04480784e-07-6.03219997e-08j]
 [ 1.04480784e-07-6.03219997e-08j  1.04329079e-07+6.02344281e-08j
  -4.19110682e-15+3.47246550e-04j]]"
-2875.604475585857j,"[[-2.46278033e-14+3.47752394e-04j  1.04787718e-07-6.04992157e-08j
   1.04660122e-07+6.04255631e-08j]
 [ 1.04660122e-07+6.04255631e-08j -2.46278033e-14+3.47752394e-04j
   1.04787718e-07-6.04992157e-08j]
 [ 1.04787718e-07-6.04992157e-08j  1.04660122e-07+6.04255631e-08j
  -2.46278033e-14+3.47752394e-04j]]"
-2871.415685381071j,"[[3.98443827e-14+3.48259436e-04j 1.05094274e-07-6.06761984e-08j
  1.04915860e-07+6.05732004e-08j]
 [1.04915860e-07+6.05732004e-08j 3.98443827e-14+3.48259436e-04j
  1.05094274e-07-6.06761984e-08j]
 [1.05094274e-07-6.06761984e-08j 1.04915860e-07+6.05732004e-08j
  3.98443827e-14+3.48259436e-04j]]"
-2867.226895176285j,"[[2.27564748e-14+3.48768420e-04j 1.05419146e-07-6.08637782e-08j
  1.05269105e-07+6.07771470e-08j]
 [1.05269105e-07+6.07771470e-08j 2.27564748e-14+3.48768420e-04j
  1.05419146e-07-6.08637782e-08j]
 [1.05419146e-07-6.08637782e-08j 1.05269105e-07+6.07771470e-08j
  2.27564748e-14+3.48768420e-04j]]"
-2863.038104971498j,"[[-1.47038274e-14+3.49278787e-04j  1.05718453e-07-6.10365648e-08j
   1.05598565e-07+6.09673661e-08j]
 [ 1.05598565e-07+6.09673661e-08j -1.47038274e-14+3.49278787e-04j
   1.05718453e-07-6.10365648e-08j]
 [ 1.05718453e-07-6.10365648e-08j  1.05598565e-07+6.09673661e-08j
  -1.47038274e-14+3.49278787e-04j]]"
-2858.849314766712j,"[[7.61088716e-15+3.49790423e-04j 1.06021187e-07-6.12113647e-08j
  1.05878932e-07+6.11292331e-08j]
 [1.05878932e-07+6.11292331e-08j 7.61088716e-15+3.49790423e-04j
  1.06021187e-07-6.12113647e-08j]
 [1.06021187e-07-6.12113647e-08j 1.05878932e-07+6.11292331e-08j
  7.61088716e-15+3.49790423e-04j]]"
-2854.6605245619253j,"[[-6.38171536e-15+3.50303740e-04j  1.06343676e-07-6.13975427e-08j
   1.06198368e-07+6.13136617e-08j]
 [ 1.06198368e-07+6.13136617e-08j -6.38171536e-15+3.50303740e-04j
   1.06343676e-07-6.13975427e-08j]
 [ 1.06343676e-07-6.13975427e-08j  1.06198368e-07+6.13136617e-08j
  -6.38171536e-15+3.50303740e-04j]]"
