iw_n,G_iw_n
-4313.406713378786j,"[[3.98319570e-15+2.31835246e-04j 4.65681834e-08-2.68861529e-08j
  4.65256827e-08+2.68616150e-08j]
 [4.65256827e-08+2.68616150e-08j 3.98319570e-15+2.31835246e-04j
  4.65681834e-08-2.68861529e-08j]
 [4.65681834e-08-2.68861529e-08j 4.65256827e-08+2.68616150e-08j
  3.98319570e-15+2.31835246e-04j]]"
-4307.123528071606j,"[[4.47107702e-16+2.32173426e-04j 4.67025097e-08-2.69637063e-08j
  4.66613652e-08+2.69399524e-08j]
 [4.66613652e-08+2.69399524e-08j 4.47107702e-16+2.32173426e-04j
  4.67025097e-08-2.69637063e-08j]
 [4.67025097e-08-2.69637063e-08j 4.66613652e-08+2.69399524e-08j
  4.47107702e-16+2.32173426e-04j]]"
-4300.840342764427j,"[[-1.48655134e-15+2.32512622e-04j  4.68415697e-08-2.70439935e-08j
   4.67957021e-08+2.70175108e-08j]
 [ 4.67957021e-08+2.70175108e-08j -1.48655134e-15+2.32512622e-04j
   4.68415697e-08-2.70439935e-08j]
 [ 4.68415697e-08-2.70439935e-08j  4.67957021e-08+2.70175108e-08j
  -1.48655134e-15+2.32512622e-04j]]"
-4294.557157457247j,"[[-3.90739954e-15+2.32852789e-04j  4.69742063e-08-2.71205701e-08j
   4.69342407e-08+2.70974965e-08j]
 [ 4.69342407e-08+2.70974965e-08j -3.90739954e-15+2.32852789e-04j
   4.69742063e-08-2.71205701e-08j]
 [ 4.69742063e-08-2.71205701e-08j  4.69342407e-08+2.70974965e-08j
  -3.90739954e-15+2.32852789e-04j]]"
-4288.2739721500675j,"[[-1.43278865e-15+2.33193942e-04j  4.71126061e-08-2.72004759e-08j
   4.70687198e-08+2.71751386e-08j]
 [ 4.70687198e-08+2.71751386e-08j -1.43278865e-15+2.33193942e-04j
   4.71126061e-08-2.72004759e-08j]
 [ 4.71126061e-08-2.72004759e-08j  4.70687198e-08+2.71751386e-08j
  -1.43278865e-15+2.33193942e-04j]]"
-4281.990786842888j,"[[1.46051428e-15+2.33536125e-04j 4.72502474e-08-2.72799435e-08j
  4.72057509e-08+2.72542524e-08j]
 [4.72057509e-08+2.72542524e-08j 1.46051428e-15+2.33536125e-04j
  4.72502474e-08-2.72799435e-08j]
 [4.72502474e-08-2.72799435e-08j 4.72057509e-08+2.72542524e-08j
  1.46051428e-15+2.33536125e-04j]]"
-4275.707601535709j,"[[5.35407546e-15+2.33879301e-04j 4.73927400e-08-2.73622106e-08j
  4.73477047e-08+2.73362104e-08j]
 [4.73477047e-08+2.73362104e-08j 5.35407546e-15+2.33879301e-04j
  4.73927400e-08-2.73622106e-08j]
 [4.73927400e-08-2.73622106e-08j 4.73477047e-08+2.73362104e-08j
  5.35407546e-15+2.33879301e-04j]]"
-4269.424416228529j,"[[7.02893241e-15+2.34223543e-04j 4.75307736e-08-2.74419054e-08j
  4.74888482e-08+2.74176995e-08j]
 [4.74888482e-08+2.74176995e-08j 7.02893241e-15+2.34223543e-04j
  4.75307736e-08-2.74419054e-08j]
 [4.75307736e-08-2.74419054e-08j 4.74888482e-08+2.74176995e-08j
  7.02893241e-15+2.34223543e-04j]]"
-4263.141230921349j,"[[5.02606789e-15+2.34568741e-04j 4.76725070e-08-2.75237348e-08j
  4.76279751e-08+2.74980236e-08j]
 [4.76279751e-08+2.74980236e-08j 5.02606789e-15+2.34568741e-04j
  4.76725070e-08-2.75237348e-08j]
 [4.76725070e-08-2.75237348e-08j 4.76279751e-08+2.74980236e-08j
  5.02606789e-15+2.34568741e-04j]]"
-4256.85804561417j,"[[3.25669844e-15+2.34914911e-04j 4.78131502e-08-2.76049346e-08j
  4.77666081e-08+2.75780646e-08j]
 [4.77666081e-08+2.75780646e-08j 3.25669844e-15+2.34914911e-04j
  4.78131502e-08-2.76049346e-08j]
 [4.78131502e-08-2.76049346e-08j 4.77666081e-08+2.75780646e-08j
  3.25669844e-15+2.34914911e-04j]]"
-4250.57486030699j,"[[-2.11356190e-15+2.35262202e-04j  4.79535790e-08-2.76860124e-08j
   4.79088345e-08+2.76601783e-08j]
 [ 4.79088345e-08+2.76601783e-08j -2.11356190e-15+2.35262202e-04j
   4.79535790e-08-2.76860124e-08j]
 [ 4.79535790e-08-2.76860124e-08j  4.79088345e-08+2.76601783e-08j
  -2.11356190e-15+2.35262202e-04j]]"
-4244.29167499981j,"[[-2.48150194e-15+2.35610494e-04j  4.80974176e-08-2.77690567e-08j
   4.80503676e-08+2.77418923e-08j]
 [ 4.80503676e-08+2.77418923e-08j -2.48150194e-15+2.35610494e-04j
   4.80974176e-08-2.77690567e-08j]
 [ 4.80974176e-08-2.77690567e-08j  4.80503676e-08+2.77418923e-08j
  -2.48150194e-15+2.35610494e-04j]]"
-4238.008489692631j,"[[-4.40860906e-15+2.35959792e-04j  4.82430551e-08-2.78531407e-08j
   4.81981586e-08+2.78272205e-08j]
 [ 4.81981586e-08+2.78272205e-08j -4.40860906e-15+2.35959792e-04j
   4.82430551e-08-2.78531407e-08j]
 [ 4.82430551e-08-2.78531407e-08j  4.81981586e-08+2.78272205e-08j
  -4.40860906e-15+2.35959792e-04j]]"
-4231.725304385452j,"[[-4.64860727e-16+2.36310155e-04j  4.83847086e-08-2.79349252e-08j
   4.83411638e-08+2.79097835e-08j]
 [ 4.83411638e-08+2.79097835e-08j -4.64860727e-16+2.36310155e-04j
   4.83847086e-08-2.79349252e-08j]
 [ 4.83847086e-08-2.79349252e-08j  4.83411638e-08+2.79097835e-08j
  -4.64860727e-16+2.36310155e-04j]]"
-4225.442119078271j,"[[1.64734838e-15+2.36661549e-04j 4.85259841e-08-2.80164894e-08j
  4.84818952e-08+2.79910353e-08j]
 [4.84818952e-08+2.79910353e-08j 1.64734838e-15+2.36661549e-04j
  4.85259841e-08-2.80164894e-08j]
 [4.85259841e-08-2.80164894e-08j 4.84818952e-08+2.79910353e-08j
  1.64734838e-15+2.36661549e-04j]]"
-4219.158933771092j,"[[3.94610778e-15+2.37013985e-04j 4.86713775e-08-2.81004331e-08j
  4.86234749e-08+2.80727768e-08j]
 [4.86234749e-08+2.80727768e-08j 3.94610778e-15+2.37013985e-04j
  4.86713775e-08-2.81004331e-08j]
 [4.86713775e-08-2.81004331e-08j 4.86234749e-08+2.80727768e-08j
  3.94610778e-15+2.37013985e-04j]]"
-4212.875748463913j,"[[3.97635060e-15+2.37367441e-04j 4.88174354e-08-2.81847598e-08j
  4.87707029e-08+2.81577778e-08j]
 [4.87707029e-08+2.81577778e-08j 3.97635060e-15+2.37367441e-04j
  4.88174354e-08-2.81847598e-08j]
 [4.88174354e-08-2.81847598e-08j 4.87707029e-08+2.81577778e-08j
  3.97635060e-15+2.37367441e-04j]]"
-4206.592563156733j,"[[2.58495564e-16+2.37721988e-04j 4.89641383e-08-2.82694577e-08j
  4.89172705e-08+2.82423997e-08j]
 [4.89172705e-08+2.82423997e-08j 2.58495564e-16+2.37721988e-04j
  4.89641383e-08-2.82694577e-08j]
 [4.89641383e-08-2.82694577e-08j 4.89172705e-08+2.82423997e-08j
  2.58495564e-16+2.37721988e-04j]]"
-4200.309377849553j,"[[-1.88475933e-15+2.38077608e-04j  4.91122224e-08-2.83549553e-08j
   4.90646093e-08+2.83274656e-08j]
 [ 4.90646093e-08+2.83274656e-08j -1.88475933e-15+2.38077608e-04j
   4.91122224e-08-2.83549553e-08j]
 [ 4.91122224e-08-2.83549553e-08j  4.90646093e-08+2.83274656e-08j
  -1.88475933e-15+2.38077608e-04j]]"
-4194.026192542374j,"[[-6.56198143e-15+2.38434287e-04j  4.92595012e-08-2.84399862e-08j
   4.92135077e-08+2.84134313e-08j]
 [ 4.92135077e-08+2.84134313e-08j -6.56198143e-15+2.38434287e-04j
   4.92595012e-08-2.84399862e-08j]
 [ 4.92595012e-08-2.84399862e-08j  4.92135077e-08+2.84134313e-08j
  -6.56198143e-15+2.38434287e-04j]]"
-4187.743007235194j,"[[-5.32008757e-15+2.38792030e-04j  4.94072267e-08-2.85252752e-08j
   4.93593107e-08+2.84976119e-08j]
 [ 4.93593107e-08+2.84976119e-08j -5.32008757e-15+2.38792030e-04j
   4.94072267e-08-2.85252752e-08j]
 [ 4.94072267e-08-2.85252752e-08j  4.93593107e-08+2.84976119e-08j
  -5.32008757e-15+2.38792030e-04j]]"
-4181.459821928014j,"[[-4.27749739e-15+2.39150868e-04j  4.95547009e-08-2.86104206e-08j
   4.95079822e-08+2.85834466e-08j]
 [ 4.95079822e-08+2.85834466e-08j -4.27749739e-15+2.39150868e-04j
   4.95547009e-08-2.86104206e-08j]
 [ 4.95547009e-08-2.86104206e-08j  4.95079822e-08+2.85834466e-08j
  -4.27749739e-15+2.39150868e-04j]]"
-4175.176636620835j,"[[8.72485085e-16+2.39510742e-04j 4.97056742e-08-2.86975840e-08j
  4.96547301e-08+2.86681715e-08j]
 [4.96547301e-08+2.86681715e-08j 8.72485085e-16+2.39510742e-04j
  4.97056742e-08-2.86975840e-08j]
 [4.97056742e-08-2.86975840e-08j 4.96547301e-08+2.86681715e-08j
  8.72485085e-16+2.39510742e-04j]]"
-4168.8934513136555j,"[[3.59295566e-15+2.39871715e-04j 4.98548011e-08-2.87836827e-08j
  4.98082394e-08+2.87568011e-08j]
 [4.98082394e-08+2.87568011e-08j 3.59295566e-15+2.39871715e-04j
  4.98548011e-08-2.87836827e-08j]
 [4.98548011e-08-2.87836827e-08j 4.98082394e-08+2.87568011e-08j
  3.59295566e-15+2.39871715e-04j]]"
-4162.610266006476j,"[[4.61114134e-15+2.40233796e-04j 5.00056542e-08-2.88707785e-08j
  4.99572978e-08+2.88428588e-08j]
 [4.99572978e-08+2.88428588e-08j 4.61114134e-15+2.40233796e-04j
  5.00056542e-08-2.88707785e-08j]
 [5.00056542e-08-2.88707785e-08j 4.99572978e-08+2.88428588e-08j
  4.61114134e-15+2.40233796e-04j]]"
-4156.327080699296j,"[[3.12881081e-15+2.40596931e-04j 5.01571208e-08-2.89582265e-08j
  5.01089606e-08+2.89304220e-08j]
 [5.01089606e-08+2.89304220e-08j 3.12881081e-15+2.40596931e-04j
  5.01571208e-08-2.89582265e-08j]
 [5.01571208e-08-2.89582265e-08j 5.01089606e-08+2.89304220e-08j
  3.12881081e-15+2.40596931e-04j]]"
-4150.043895392117j,"[[6.54562410e-17+2.40961213e-04j 5.03081062e-08-2.90453989e-08j
  5.02602137e-08+2.90177484e-08j]
 [5.02602137e-08+2.90177484e-08j 6.54562410e-17+2.40961213e-04j
  5.03081062e-08-2.90453989e-08j]
 [5.03081062e-08-2.90453989e-08j 5.02602137e-08+2.90177484e-08j
  6.54562410e-17+2.40961213e-04j]]"
-4143.760710084937j,"[[-2.05600807e-15+2.41326596e-04j  5.04592739e-08-2.91326756e-08j
   5.04105543e-08+2.91045464e-08j]
 [ 5.04105543e-08+2.91045464e-08j -2.05600807e-15+2.41326596e-04j
   5.04592739e-08-2.91326756e-08j]
 [ 5.04592739e-08-2.91326756e-08j  5.04105543e-08+2.91045464e-08j
  -2.05600807e-15+2.41326596e-04j]]"
-4137.477524777758j,"[[-3.38429330e-15+2.41693036e-04j  5.06121777e-08-2.92209538e-08j
   5.05634986e-08+2.91928500e-08j]
 [ 5.05634986e-08+2.91928500e-08j -3.38429330e-15+2.41693036e-04j
   5.06121777e-08-2.92209538e-08j]
 [ 5.06121777e-08-2.92209538e-08j  5.05634986e-08+2.91928500e-08j
  -3.38429330e-15+2.41693036e-04j]]"
-4131.194339470578j,"[[-1.60920273e-15+2.42060649e-04j  5.07673810e-08-2.93105617e-08j
   5.07164481e-08+2.92811551e-08j]
 [ 5.07164481e-08+2.92811551e-08j -1.60920273e-15+2.42060649e-04j
   5.07673810e-08-2.93105617e-08j]
 [ 5.07673810e-08-2.93105617e-08j  5.07164481e-08+2.92811551e-08j
  -1.60920273e-15+2.42060649e-04j]]"
-4124.911154163398j,"[[1.50920650e-15+2.42429379e-04j 5.09225673e-08-2.94001578e-08j
  5.08731581e-08+2.93716310e-08j]
 [5.08731581e-08+2.93716310e-08j 1.50920650e-15+2.42429379e-04j
  5.09225673e-08-2.94001578e-08j]
 [5.09225673e-08-2.94001578e-08j 5.08731581e-08+2.93716310e-08j
  1.50920650e-15+2.42429379e-04j]]"
-4118.627968856219j,"[[5.93522900e-15+2.42799219e-04j 5.10781420e-08-2.94899786e-08j
  5.10290511e-08+2.94616370e-08j]
 [5.10290511e-08+2.94616370e-08j 5.93522900e-15+2.42799219e-04j
  5.10781420e-08-2.94899786e-08j]
 [5.10781420e-08-2.94899786e-08j 5.10290511e-08+2.94616370e-08j
  5.93522900e-15+2.42799219e-04j]]"
-4112.344783549039j,"[[6.97892962e-15+2.43170169e-04j 5.12341382e-08-2.95800441e-08j
  5.11855513e-08+2.95519915e-08j]
 [5.11855513e-08+2.95519915e-08j 6.97892962e-15+2.43170169e-04j
  5.12341382e-08-2.95800441e-08j]
 [5.12341382e-08-2.95800441e-08j 5.11855513e-08+2.95519915e-08j
  6.97892962e-15+2.43170169e-04j]]"
-4106.061598241859j,"[[6.51129651e-15+2.43542259e-04j 5.13909369e-08-2.96705708e-08j
  5.13412690e-08+2.96418952e-08j]
 [5.13412690e-08+2.96418952e-08j 6.51129651e-15+2.43542259e-04j
  5.13909369e-08-2.96705708e-08j]
 [5.13909369e-08-2.96705708e-08j 5.13412690e-08+2.96418952e-08j
  6.51129651e-15+2.43542259e-04j]]"
-4099.77841293468j,"[[1.63967257e-15+2.43915534e-04j 5.15505448e-08-2.97627209e-08j
  5.15000867e-08+2.97335896e-08j]
 [5.15000867e-08+2.97335896e-08j 1.63967257e-15+2.43915534e-04j
  5.15505448e-08-2.97627209e-08j]
 [5.15505448e-08-2.97627209e-08j 5.15000867e-08+2.97335896e-08j
  1.63967257e-15+2.43915534e-04j]]"
-4093.4952276275003j,"[[-8.72423082e-16+2.44289898e-04j  5.17093879e-08-2.98544295e-08j
   5.16587968e-08+2.98252196e-08j]
 [ 5.16587968e-08+2.98252196e-08j -8.72423082e-16+2.44289898e-04j
   5.17093879e-08-2.98544295e-08j]
 [ 5.17093879e-08-2.98544295e-08j  5.16587968e-08+2.98252196e-08j
  -8.72423082e-16+2.44289898e-04j]]"
-4087.212042320321j,"[[-4.09771209e-15+2.44665434e-04j  5.18670776e-08-2.99454705e-08j
   5.18188122e-08+2.99176053e-08j]
 [ 5.18188122e-08+2.99176053e-08j -4.09771209e-15+2.44665434e-04j
   5.18670776e-08-2.99454705e-08j]
 [ 5.18670776e-08-2.99454705e-08j  5.18188122e-08+2.99176053e-08j
  -4.09771209e-15+2.44665434e-04j]]"
-4080.928857013141j,"[[-2.83824215e-15+2.45042160e-04j  5.20269960e-08-3.00378005e-08j
   5.19767992e-08+3.00088194e-08j]
 [ 5.19767992e-08+3.00088194e-08j -2.83824215e-15+2.45042160e-04j
   5.20269960e-08-3.00378005e-08j]
 [ 5.20269960e-08-3.00378005e-08j  5.19767992e-08+3.00088194e-08j
  -2.83824215e-15+2.45042160e-04j]]"
-4074.645671705962j,"[[-8.49019065e-16+2.45420015e-04j  5.21878635e-08-3.01306772e-08j
   5.21356150e-08+3.01005106e-08j]
 [ 5.21356150e-08+3.01005106e-08j -8.49019065e-16+2.45420015e-04j
   5.21878635e-08-3.01306772e-08j]
 [ 5.21878635e-08-3.01306772e-08j  5.21356150e-08+3.01005106e-08j
  -8.49019065e-16+2.45420015e-04j]]"
-4068.362486398782j,"[[2.12812701e-15+2.45799028e-04j 5.23498169e-08-3.02241802e-08j
  5.22970958e-08+3.01937429e-08j]
 [5.22970958e-08+3.01937429e-08j 2.12812701e-15+2.45799028e-04j
  5.23498169e-08-3.02241802e-08j]
 [5.23498169e-08-3.02241802e-08j 5.22970958e-08+3.01937429e-08j
  2.12812701e-15+2.45799028e-04j]]"
-4062.0793010916027j,"[[4.98566114e-15+2.46179203e-04j 5.25092425e-08-3.03162260e-08j
  5.24589949e-08+3.02872148e-08j]
 [5.24589949e-08+3.02872148e-08j 4.98566114e-15+2.46179203e-04j
  5.25092425e-08-3.03162260e-08j]
 [5.25092425e-08-3.03162260e-08j 5.24589949e-08+3.02872148e-08j
  4.98566114e-15+2.46179203e-04j]]"
-4055.796115784423j,"[[3.01421908e-15+2.46560632e-04j 5.26728645e-08-3.04106923e-08j
  5.26206727e-08+3.03805590e-08j]
 [5.26206727e-08+3.03805590e-08j 3.01421908e-15+2.46560632e-04j
  5.26728645e-08-3.04106923e-08j]
 [5.26728645e-08-3.04106923e-08j 5.26206727e-08+3.03805590e-08j
  3.01421908e-15+2.46560632e-04j]]"
-4049.512930477243j,"[[1.83704415e-15+2.46943170e-04j 5.28388699e-08-3.05065354e-08j
  5.27851571e-08+3.04755254e-08j]
 [5.27851571e-08+3.04755254e-08j 1.83704415e-15+2.46943170e-04j
  5.28388699e-08-3.05065354e-08j]
 [5.28388699e-08-3.05065354e-08j 5.27851571e-08+3.04755254e-08j
  1.83704415e-15+2.46943170e-04j]]"
-4043.229745170064j,"[[-4.14214141e-15+2.47326913e-04j  5.30050404e-08-3.06024750e-08j
   5.29501501e-08+3.05707831e-08j]
 [ 5.29501501e-08+3.05707831e-08j -4.14214141e-15+2.47326913e-04j
   5.30050404e-08-3.06024750e-08j]
 [ 5.30050404e-08-3.06024750e-08j  5.29501501e-08+3.05707831e-08j
  -4.14214141e-15+2.47326913e-04j]]"
-4036.946559862884j,"[[-4.91727113e-15+2.47711858e-04j  5.31668930e-08-3.06959194e-08j
   5.31177736e-08+3.06675607e-08j]
 [ 5.31177736e-08+3.06675607e-08j -4.91727113e-15+2.47711858e-04j
   5.31668930e-08-3.06959194e-08j]
 [ 5.31668930e-08-3.06959194e-08j  5.31177736e-08+3.06675607e-08j
  -4.91727113e-15+2.47711858e-04j]]"
-4030.6633745557046j,"[[-6.80426798e-15+2.48098030e-04j  5.33341687e-08-3.07924967e-08j
   5.32804848e-08+3.07615029e-08j]
 [ 5.32804848e-08+3.07615029e-08j -6.80426798e-15+2.48098030e-04j
   5.33341687e-08-3.07924967e-08j]
 [ 5.33341687e-08-3.07924967e-08j  5.32804848e-08+3.07615029e-08j
  -6.80426798e-15+2.48098030e-04j]]"
-4024.380189248525j,"[[-3.26005917e-15+2.48485375e-04j  5.35001406e-08-3.08883210e-08j
   5.34476293e-08+3.08580025e-08j]
 [ 5.34476293e-08+3.08580025e-08j -3.26005917e-15+2.48485375e-04j
   5.35001406e-08-3.08883210e-08j]
 [ 5.35001406e-08-3.08883210e-08j  5.34476293e-08+3.08580025e-08j
  -3.26005917e-15+2.48485375e-04j]]"
-4018.0970039413455j,"[[3.35147157e-16+2.48873953e-04j 5.36662598e-08-3.09842288e-08j
  5.36132990e-08+3.09536529e-08j]
 [5.36132990e-08+3.09536529e-08j 3.35147157e-16+2.48873953e-04j
  5.36662598e-08-3.09842288e-08j]
 [5.36662598e-08-3.09842288e-08j 5.36132990e-08+3.09536529e-08j
  3.35147157e-16+2.48873953e-04j]]"
-4011.8138186341657j,"[[3.56784339e-15+2.49263701e-04j 5.38349166e-08-3.10816041e-08j
  5.37816845e-08+3.10508704e-08j]
 [5.37816845e-08+3.10508704e-08j 3.56784339e-15+2.49263701e-04j
  5.38349166e-08-3.10816041e-08j]
 [5.38349166e-08-3.10816041e-08j 5.37816845e-08+3.10508704e-08j
  3.56784339e-15+2.49263701e-04j]]"
-4005.5306333269864j,"[[5.45589939e-15+2.49654694e-04j 5.40032031e-08-3.11787640e-08j
  5.39503221e-08+3.11482323e-08j]
 [5.39503221e-08+3.11482323e-08j 5.45589939e-15+2.49654694e-04j
  5.40032031e-08-3.11787640e-08j]
 [5.40032031e-08-3.11787640e-08j 5.39503221e-08+3.11482323e-08j
  5.45589939e-15+2.49654694e-04j]]"
-3999.2474480198066j,"[[2.12141516e-15+2.50046946e-04j 5.41739299e-08-3.12773324e-08j
  5.41187208e-08+3.12454586e-08j]
 [5.41187208e-08+3.12454586e-08j 2.12141516e-15+2.50046946e-04j
  5.41739299e-08-3.12773324e-08j]
 [5.41739299e-08-3.12773324e-08j 5.41187208e-08+3.12454586e-08j
  2.12141516e-15+2.50046946e-04j]]"
-3992.9642627126273j,"[[3.60132540e-16+2.50440397e-04j 5.43443242e-08-3.13757109e-08j
  5.42911993e-08+3.13450384e-08j]
 [5.42911993e-08+3.13450384e-08j 3.60132540e-16+2.50440397e-04j
  5.43443242e-08-3.13757109e-08j]
 [5.43443242e-08-3.13757109e-08j 5.42911993e-08+3.13450384e-08j
  3.60132540e-16+2.50440397e-04j]]"
-3986.6810774054475j,"[[-3.89143276e-15+2.50835125e-04j  5.45171093e-08-3.14754675e-08j
   5.44597058e-08+3.14423253e-08j]
 [ 5.44597058e-08+3.14423253e-08j -3.89143276e-15+2.50835125e-04j
   5.45171093e-08-3.14754675e-08j]
 [ 5.45171093e-08-3.14754675e-08j  5.44597058e-08+3.14423253e-08j
  -3.89143276e-15+2.50835125e-04j]]"
-3980.3978920982677j,"[[-2.64011397e-15+2.51231072e-04j  5.46846295e-08-3.15721852e-08j
   5.46338063e-08+3.15428435e-08j]
 [ 5.46338063e-08+3.15428435e-08j -2.64011397e-15+2.51231072e-04j
   5.46846295e-08-3.15721852e-08j]
 [ 5.46846295e-08-3.15721852e-08j  5.46338063e-08+3.15428435e-08j
  -2.64011397e-15+2.51231072e-04j]]"
-3974.1147067910883j,"[[-1.93285846e-15+2.51628253e-04j  5.48584831e-08-3.16725607e-08j
   5.48020025e-08+3.16399504e-08j]
 [ 5.48020025e-08+3.16399504e-08j -1.93285846e-15+2.51628253e-04j
   5.48584831e-08-3.16725607e-08j]
 [ 5.48584831e-08-3.16725607e-08j  5.48020025e-08+3.16399504e-08j
  -1.93285846e-15+2.51628253e-04j]]"
-3967.8315214839085j,"[[2.44304622e-15+2.52026719e-04j 5.50318702e-08-3.17726645e-08j
  5.49779154e-08+3.17415141e-08j]
 [5.49779154e-08+3.17415141e-08j 2.44304622e-15+2.52026719e-04j
  5.50318702e-08-3.17726645e-08j]
 [5.50318702e-08-3.17726645e-08j 5.49779154e-08+3.17415141e-08j
  2.44304622e-15+2.52026719e-04j]]"
-3961.548336176729j,"[[5.51787635e-15+2.52426454e-04j 5.52079312e-08-3.18743141e-08j
  5.51530686e-08+3.18426396e-08j]
 [5.51530686e-08+3.18426396e-08j 5.51787635e-15+2.52426454e-04j
  5.52079312e-08-3.18743141e-08j]
 [5.52079312e-08-3.18743141e-08j 5.51530686e-08+3.18426396e-08j
  5.51787635e-15+2.52426454e-04j]]"
