iw_n,G_iw_n
-889.0707209659115j,"[[8.22215883e-08+1.12473469e-03j 1.26550581e-06-2.99308181e-09j
  1.26550580e-06-2.99308183e-09j]
 [1.26550580e-06-2.99308183e-09j 8.22215883e-08+1.12473469e-03j
  1.26550581e-06-2.99308181e-09j]
 [1.26550581e-06-2.99308181e-09j 1.26550580e-06-2.99308183e-09j
  8.22215883e-08+1.12473469e-03j]]"
-887.8140839044756j,"[[8.29423078e-08+1.12632573e-03j 1.26834827e-06-3.21127544e-09j
  1.26834826e-06-3.21127547e-09j]
 [1.26834826e-06-3.21127547e-09j 8.29423078e-08+1.12632573e-03j
  1.26834827e-06-3.21127544e-09j]
 [1.26834827e-06-3.21127544e-09j 1.26834826e-06-3.21127547e-09j
  8.29423078e-08+1.12632573e-03j]]"
-886.5574468430395j,"[[8.28335642e-08+1.12792297e-03j 1.27217818e-06-3.00066103e-09j
  1.27217816e-06-3.00066105e-09j]
 [1.27217816e-06-3.00066105e-09j 8.28335642e-08+1.12792297e-03j
  1.27217818e-06-3.00066103e-09j]
 [1.27217818e-06-3.00066103e-09j 1.27217816e-06-3.00066105e-09j
  8.28335642e-08+1.12792297e-03j]]"
-885.3008097816037j,"[[8.39233455e-08+1.12952655e-03j 1.27615074e-06-3.45848918e-09j
  1.27615073e-06-3.45848921e-09j]
 [1.27615073e-06-3.45848921e-09j 8.39233455e-08+1.12952655e-03j
  1.27615074e-06-3.45848918e-09j]
 [1.27615074e-06-3.45848918e-09j 1.27615073e-06-3.45848921e-09j
  8.39233455e-08+1.12952655e-03j]]"
-884.0441727201678j,"[[8.34503943e-08+1.13113039e-03j 1.27910680e-06-3.22918085e-09j
  1.27910679e-06-3.22918088e-09j]
 [1.27910679e-06-3.22918088e-09j 8.34503943e-08+1.13113039e-03j
  1.27910680e-06-3.22918085e-09j]
 [1.27910680e-06-3.22918085e-09j 1.27910679e-06-3.22918088e-09j
  8.34503943e-08+1.13113039e-03j]]"
-882.7875356587319j,"[[8.34717470e-08+1.13274035e-03j 1.28325862e-06-2.95241704e-09j
  1.28325861e-06-2.95241707e-09j]
 [1.28325861e-06-2.95241707e-09j 8.34717470e-08+1.13274035e-03j
  1.28325862e-06-2.95241704e-09j]
 [1.28325862e-06-2.95241704e-09j 1.28325861e-06-2.95241707e-09j
  8.34717470e-08+1.13274035e-03j]]"
-881.5308985972958j,"[[8.39974057e-08+1.13435478e-03j 1.28742424e-06-3.33379319e-09j
  1.28742423e-06-3.33379322e-09j]
 [1.28742423e-06-3.33379322e-09j 8.39974057e-08+1.13435478e-03j
  1.28742424e-06-3.33379319e-09j]
 [1.28742424e-06-3.33379319e-09j 1.28742423e-06-3.33379322e-09j
  8.39974057e-08+1.13435478e-03j]]"
-880.27426153586j,"[[8.36202834e-08+1.13597350e-03j 1.29057085e-06-3.19834863e-09j
  1.29057083e-06-3.19834866e-09j]
 [1.29057083e-06-3.19834866e-09j 8.36202834e-08+1.13597350e-03j
  1.29057085e-06-3.19834863e-09j]
 [1.29057085e-06-3.19834863e-09j 1.29057083e-06-3.19834866e-09j
  8.36202834e-08+1.13597350e-03j]]"
-879.0176244744241j,"[[8.42448426e-08+1.13759724e-03j 1.29424289e-06-2.77423158e-09j
  1.29424287e-06-2.77423160e-09j]
 [1.29424287e-06-2.77423160e-09j 8.42448426e-08+1.13759724e-03j
  1.29424289e-06-2.77423158e-09j]
 [1.29424289e-06-2.77423158e-09j 1.29424287e-06-2.77423160e-09j
  8.42448426e-08+1.13759724e-03j]]"
-877.7609874129881j,"[[8.48707692e-08+1.13922668e-03j 1.29832984e-06-2.86979661e-09j
  1.29832983e-06-2.86979664e-09j]
 [1.29832983e-06-2.86979664e-09j 8.48707692e-08+1.13922668e-03j
  1.29832984e-06-2.86979661e-09j]
 [1.29832984e-06-2.86979661e-09j 1.29832983e-06-2.86979664e-09j
  8.48707692e-08+1.13922668e-03j]]"
