iw_n,G_iw_n
-652.1048750951385j,"[[1.66743677e-07+1.53340019e-03j 2.34962065e-06-7.19322617e-09j
  2.34962065e-06-7.19322617e-09j]
 [2.34962065e-06-7.19322617e-09j 1.66743677e-07+1.53340019e-03j
  2.34962065e-06-7.19322617e-09j]
 [2.34962065e-06-7.19322617e-09j 2.34962065e-06-7.19322617e-09j
  1.66743677e-07+1.53340019e-03j]]"
-651.2072771941129j,"[[1.70146372e-07+1.53551849e-03j 2.36087523e-06-6.61902709e-09j
  2.36087523e-06-6.61902709e-09j]
 [2.36087523e-06-6.61902709e-09j 1.70146372e-07+1.53551849e-03j
  2.36087523e-06-6.61902709e-09j]
 [2.36087523e-06-6.61902709e-09j 2.36087523e-06-6.61902709e-09j
  1.70146372e-07+1.53551849e-03j]]"
-650.3096792930872j,"[[1.6933292e-07+1.53763356e-03j 2.3666820e-06-7.57724487e-09j
  2.3666820e-06-7.57724487e-09j]
 [2.3666820e-06-7.57724487e-09j 1.6933292e-07+1.53763356e-03j
  2.3666820e-06-7.57724487e-09j]
 [2.3666820e-06-7.57724487e-09j 2.3666820e-06-7.57724487e-09j
  1.6933292e-07+1.53763356e-03j]]"
-649.4120813920615j,"[[1.69559369e-07+1.53976137e-03j 2.37364861e-06-6.77925564e-09j
  2.37364861e-06-6.77925564e-09j]
 [2.37364861e-06-6.77925564e-09j 1.69559369e-07+1.53976137e-03j
  2.37364861e-06-6.77925564e-09j]
 [2.37364861e-06-6.77925564e-09j 2.37364861e-06-6.77925564e-09j
  1.69559369e-07+1.53976137e-03j]]"
-648.5144834910359j,"[[1.71491154e-07+1.54189502e-03j 2.37684245e-06-8.53856951e-09j
  2.37684245e-06-8.53856951e-09j]
 [2.37684245e-06-8.53856951e-09j 1.71491154e-07+1.54189502e-03j
  2.37684245e-06-8.53856951e-09j]
 [2.37684245e-06-8.53856951e-09j 2.37684245e-06-8.53856951e-09j
  1.71491154e-07+1.54189502e-03j]]"
-647.6168855900103j,"[[1.71581217e-07+1.54402882e-03j 2.38402797e-06-6.93432768e-09j
  2.38402797e-06-6.93432768e-09j]
 [2.38402797e-06-6.93432768e-09j 1.71581217e-07+1.54402882e-03j
  2.38402797e-06-6.93432768e-09j]
 [2.38402797e-06-6.93432768e-09j 2.38402797e-06-6.93432768e-09j
  1.71581217e-07+1.54402882e-03j]]"
-646.7192876889847j,"[[1.70295607e-07+1.54616952e-03j 2.39232836e-06-7.74521521e-09j
  2.39232837e-06-7.74521521e-09j]
 [2.39232837e-06-7.74521521e-09j 1.70295607e-07+1.54616952e-03j
  2.39232836e-06-7.74521521e-09j]
 [2.39232836e-06-7.74521521e-09j 2.39232837e-06-7.74521521e-09j
  1.70295607e-07+1.54616952e-03j]]"
-645.8216897879589j,"[[1.70450938e-07+1.54832033e-03j 2.39581949e-06-6.96885881e-09j
  2.39581949e-06-6.96885881e-09j]
 [2.39581949e-06-6.96885881e-09j 1.70450938e-07+1.54832033e-03j
  2.39581949e-06-6.96885881e-09j]
 [2.39581949e-06-6.96885881e-09j 2.39581949e-06-6.96885881e-09j
  1.70450938e-07+1.54832033e-03j]]"
-644.9240918869333j,"[[1.73639213e-07+1.55047685e-03j 2.40276893e-06-7.32989955e-09j
  2.40276893e-06-7.32989955e-09j]
 [2.40276893e-06-7.32989955e-09j 1.73639213e-07+1.55047685e-03j
  2.40276893e-06-7.32989955e-09j]
 [2.40276893e-06-7.32989955e-09j 2.40276893e-06-7.32989955e-09j
  1.73639213e-07+1.55047685e-03j]]"
-644.0264939859077j,"[[1.73543983e-07+1.55263345e-03j 2.41164504e-06-8.44281282e-09j
  2.41164504e-06-8.44281282e-09j]
 [2.41164504e-06-8.44281282e-09j 1.73543983e-07+1.55263345e-03j
  2.41164504e-06-8.44281282e-09j]
 [2.41164504e-06-8.44281282e-09j 2.41164504e-06-8.44281282e-09j
  1.73543983e-07+1.55263345e-03j]]"
-643.1288960848818j,"[[1.73708586e-07+1.55479805e-03j 2.41742771e-06-8.41225953e-09j
  2.41742771e-06-8.41225953e-09j]
 [2.41742771e-06-8.41225953e-09j 1.73708586e-07+1.55479805e-03j
  2.41742771e-06-8.41225953e-09j]
 [2.41742771e-06-8.41225953e-09j 2.41742771e-06-8.41225953e-09j
  1.73708586e-07+1.55479805e-03j]]"
-642.2312981838562j,"[[1.72769258e-07+1.55696927e-03j 2.42285158e-06-9.65593069e-09j
  2.42285158e-06-9.65593069e-09j]
 [2.42285158e-06-9.65593069e-09j 1.72769258e-07+1.55696927e-03j
  2.42285158e-06-9.65593069e-09j]
 [2.42285158e-06-9.65593069e-09j 2.42285158e-06-9.65593069e-09j
  1.72769258e-07+1.55696927e-03j]]"
-641.3337002828306j,"[[1.74430943e-07+1.55915007e-03j 2.43230181e-06-7.81921513e-09j
  2.43230182e-06-7.81921513e-09j]
 [2.43230182e-06-7.81921513e-09j 1.74430943e-07+1.55915007e-03j
  2.43230181e-06-7.81921513e-09j]
 [2.43230181e-06-7.81921513e-09j 2.43230182e-06-7.81921513e-09j
  1.74430943e-07+1.55915007e-03j]]"
-640.436102381805j,"[[1.74401339e-07+1.56133975e-03j 2.43930828e-06-1.08722066e-08j
  2.43930828e-06-1.08722066e-08j]
 [2.43930828e-06-1.08722066e-08j 1.74401339e-07+1.56133975e-03j
  2.43930828e-06-1.08722066e-08j]
 [2.43930828e-06-1.08722066e-08j 2.43930828e-06-1.08722066e-08j
  1.74401339e-07+1.56133975e-03j]]"
-639.5385044807792j,"[[1.74922936e-07+1.56353209e-03j 2.44510737e-06-9.51156844e-09j
  2.44510737e-06-9.51156844e-09j]
 [2.44510737e-06-9.51156844e-09j 1.74922936e-07+1.56353209e-03j
  2.44510737e-06-9.51156844e-09j]
 [2.44510737e-06-9.51156844e-09j 2.44510737e-06-9.51156844e-09j
  1.74922936e-07+1.56353209e-03j]]"
-638.6409065797536j,"[[1.76384145e-07+1.56572845e-03j 2.45239730e-06-1.01694636e-08j
  2.45239730e-06-1.01694636e-08j]
 [2.45239730e-06-1.01694636e-08j 1.76384145e-07+1.56572845e-03j
  2.45239730e-06-1.01694636e-08j]
 [2.45239730e-06-1.01694636e-08j 2.45239730e-06-1.01694636e-08j
  1.76384145e-07+1.56572845e-03j]]"
-637.743308678728j,"[[1.76209209e-07+1.56793053e-03j 2.45968241e-06-8.95355073e-09j
  2.45968241e-06-8.95355073e-09j]
 [2.45968241e-06-8.95355073e-09j 1.76209209e-07+1.56793053e-03j
  2.45968241e-06-8.95355073e-09j]
 [2.45968241e-06-8.95355073e-09j 2.45968241e-06-8.95355073e-09j
  1.76209209e-07+1.56793053e-03j]]"
-636.8457107777024j,"[[1.76819667e-07+1.57014335e-03j 2.46712597e-06-1.13002353e-08j
  2.46712597e-06-1.13002353e-08j]
 [2.46712597e-06-1.13002353e-08j 1.76819667e-07+1.57014335e-03j
  2.46712597e-06-1.13002353e-08j]
 [2.46712597e-06-1.13002353e-08j 2.46712597e-06-1.13002353e-08j
  1.76819667e-07+1.57014335e-03j]]"
-635.9481128766766j,"[[1.73470086e-07+1.57235312e-03j 2.47227649e-06-9.91568990e-09j
  2.47227649e-06-9.91568990e-09j]
 [2.47227649e-06-9.91568990e-09j 1.73470086e-07+1.57235312e-03j
  2.47227649e-06-9.91568990e-09j]
 [2.47227649e-06-9.91568990e-09j 2.47227649e-06-9.91568990e-09j
  1.73470086e-07+1.57235312e-03j]]"
-635.050514975651j,"[[1.77793992e-07+1.57457630e-03j 2.48153473e-06-1.03326962e-08j
  2.48153473e-06-1.03326962e-08j]
 [2.48153473e-06-1.03326962e-08j 1.77793992e-07+1.57457630e-03j
  2.48153473e-06-1.03326962e-08j]
 [2.48153473e-06-1.03326962e-08j 2.48153473e-06-1.03326962e-08j
  1.77793992e-07+1.57457630e-03j]]"
-634.1529170746254j,"[[1.74968501e-07+1.57680691e-03j 2.48699522e-06-1.00756768e-08j
  2.48699522e-06-1.00756768e-08j]
 [2.48699522e-06-1.00756768e-08j 1.74968501e-07+1.57680691e-03j
  2.48699522e-06-1.00756768e-08j]
 [2.48699522e-06-1.00756768e-08j 2.48699522e-06-1.00756768e-08j
  1.74968501e-07+1.57680691e-03j]]"
-633.2553191735997j,"[[1.75392800e-07+1.57904668e-03j 2.49492632e-06-7.28802065e-09j
  2.49492632e-06-7.28802064e-09j]
 [2.49492632e-06-7.28802064e-09j 1.75392800e-07+1.57904668e-03j
  2.49492632e-06-7.28802065e-09j]
 [2.49492632e-06-7.28802065e-09j 2.49492632e-06-7.28802064e-09j
  1.75392800e-07+1.57904668e-03j]]"
-632.357721272574j,"[[1.77672600e-07+1.58128409e-03j 2.50631048e-06-1.05438720e-08j
  2.50631048e-06-1.05438720e-08j]
 [2.50631048e-06-1.05438720e-08j 1.77672600e-07+1.58128409e-03j
  2.50631048e-06-1.05438720e-08j]
 [2.50631048e-06-1.05438720e-08j 2.50631048e-06-1.05438720e-08j
  1.77672600e-07+1.58128409e-03j]]"
-631.4601233715484j,"[[1.79932653e-07+1.58353024e-03j 2.50919042e-06-6.95320980e-09j
  2.50919042e-06-6.95320980e-09j]
 [2.50919042e-06-6.95320980e-09j 1.79932653e-07+1.58353024e-03j
  2.50919042e-06-6.95320980e-09j]
 [2.50919042e-06-6.95320980e-09j 2.50919042e-06-6.95320980e-09j
  1.79932653e-07+1.58353024e-03j]]"
-630.5625254705228j,"[[1.80995095e-07+1.58578056e-03j 2.51704792e-06-8.70911398e-09j
  2.51704792e-06-8.70911398e-09j]
 [2.51704792e-06-8.70911398e-09j 1.80995095e-07+1.58578056e-03j
  2.51704792e-06-8.70911398e-09j]
 [2.51704792e-06-8.70911398e-09j 2.51704792e-06-8.70911398e-09j
  1.80995095e-07+1.58578056e-03j]]"
-629.6649275694971j,"[[1.80159486e-07+1.58804594e-03j 2.52459712e-06-7.88252956e-09j
  2.52459712e-06-7.88252956e-09j]
 [2.52459712e-06-7.88252956e-09j 1.80159486e-07+1.58804594e-03j
  2.52459712e-06-7.88252956e-09j]
 [2.52459712e-06-7.88252956e-09j 2.52459712e-06-7.88252956e-09j
  1.80159486e-07+1.58804594e-03j]]"
-628.7673296684715j,"[[1.80237233e-07+1.59031164e-03j 2.53250213e-06-8.62639249e-09j
  2.53250213e-06-8.62639249e-09j]
 [2.53250213e-06-8.62639249e-09j 1.80237233e-07+1.59031164e-03j
  2.53250213e-06-8.62639249e-09j]
 [2.53250213e-06-8.62639249e-09j 2.53250213e-06-8.62639249e-09j
  1.80237233e-07+1.59031164e-03j]]"
-627.8697317674458j,"[[1.81287525e-07+1.59258320e-03j 2.53669057e-06-7.31005649e-09j
  2.53669057e-06-7.31005649e-09j]
 [2.53669057e-06-7.31005649e-09j 1.81287525e-07+1.59258320e-03j
  2.53669057e-06-7.31005649e-09j]
 [2.53669057e-06-7.31005649e-09j 2.53669057e-06-7.31005649e-09j
  1.81287525e-07+1.59258320e-03j]]"
-626.9721338664201j,"[[1.82590623e-07+1.59486359e-03j 2.54578897e-06-5.05663167e-09j
  2.54578897e-06-5.05663166e-09j]
 [2.54578897e-06-5.05663166e-09j 1.82590623e-07+1.59486359e-03j
  2.54578897e-06-5.05663167e-09j]
 [2.54578897e-06-5.05663167e-09j 2.54578897e-06-5.05663166e-09j
  1.82590623e-07+1.59486359e-03j]]"
-626.0745359653945j,"[[1.84107307e-07+1.59714804e-03j 2.55256459e-06-6.26831192e-09j
  2.55256459e-06-6.26831192e-09j]
 [2.55256459e-06-6.26831192e-09j 1.84107307e-07+1.59714804e-03j
  2.55256459e-06-6.26831192e-09j]
 [2.55256459e-06-6.26831192e-09j 2.55256459e-06-6.26831192e-09j
  1.84107307e-07+1.59714804e-03j]]"
-625.1769380643689j,"[[1.82340652e-07+1.59943918e-03j 2.55949556e-06-7.72202929e-09j
  2.55949556e-06-7.72202929e-09j]
 [2.55949556e-06-7.72202929e-09j 1.82340652e-07+1.59943918e-03j
  2.55949556e-06-7.72202929e-09j]
 [2.55949556e-06-7.72202929e-09j 2.55949556e-06-7.72202929e-09j
  1.82340652e-07+1.59943918e-03j]]"
-624.2793401633432j,"[[1.83478124e-07+1.60173768e-03j 2.56627552e-06-6.56930325e-09j
  2.56627552e-06-6.56930325e-09j]
 [2.56627552e-06-6.56930325e-09j 1.83478124e-07+1.60173768e-03j
  2.56627552e-06-6.56930325e-09j]
 [2.56627552e-06-6.56930325e-09j 2.56627552e-06-6.56930325e-09j
  1.83478124e-07+1.60173768e-03j]]"
-623.3817422623175j,"[[1.81244307e-07+1.60404640e-03j 2.57312295e-06-8.90718701e-09j
  2.57312295e-06-8.90718701e-09j]
 [2.57312295e-06-8.90718701e-09j 1.81244307e-07+1.60404640e-03j
  2.57312295e-06-8.90718701e-09j]
 [2.57312295e-06-8.90718701e-09j 2.57312295e-06-8.90718701e-09j
  1.81244307e-07+1.60404640e-03j]]"
-622.4841443612919j,"[[1.84291530e-07+1.60636529e-03j 2.58170872e-06-9.10906772e-09j
  2.58170872e-06-9.10906772e-09j]
 [2.58170872e-06-9.10906772e-09j 1.84291530e-07+1.60636529e-03j
  2.58170872e-06-9.10906772e-09j]
 [2.58170872e-06-9.10906772e-09j 2.58170872e-06-9.10906772e-09j
  1.84291530e-07+1.60636529e-03j]]"
-621.5865464602663j,"[[1.83411268e-07+1.60868154e-03j 2.58832760e-06-6.44878347e-09j
  2.58832760e-06-6.44878347e-09j]
 [2.58832760e-06-6.44878347e-09j 1.83411268e-07+1.60868154e-03j
  2.58832760e-06-6.44878347e-09j]
 [2.58832760e-06-6.44878347e-09j 2.58832760e-06-6.44878347e-09j
  1.83411268e-07+1.60868154e-03j]]"
-620.6889485592407j,"[[1.85779855e-07+1.61100500e-03j 2.59650988e-06-6.33160075e-09j
  2.59650988e-06-6.33160075e-09j]
 [2.59650988e-06-6.33160075e-09j 1.85779855e-07+1.61100500e-03j
  2.59650988e-06-6.33160075e-09j]
 [2.59650988e-06-6.33160075e-09j 2.59650988e-06-6.33160075e-09j
  1.85779855e-07+1.61100500e-03j]]"
-619.7913506582148j,"[[1.86924666e-07+1.61333632e-03j 2.60435870e-06-8.07263455e-09j
  2.60435870e-06-8.07263455e-09j]
 [2.60435870e-06-8.07263455e-09j 1.86924666e-07+1.61333632e-03j
  2.60435870e-06-8.07263455e-09j]
 [2.60435870e-06-8.07263455e-09j 2.60435870e-06-8.07263455e-09j
  1.86924666e-07+1.61333632e-03j]]"
-618.8937527571892j,"[[1.88165370e-07+1.61567570e-03j 2.60879217e-06-6.57204058e-09j
  2.60879217e-06-6.57204058e-09j]
 [2.60879217e-06-6.57204058e-09j 1.88165370e-07+1.61567570e-03j
  2.60879217e-06-6.57204058e-09j]
 [2.60879217e-06-6.57204058e-09j 2.60879217e-06-6.57204058e-09j
  1.88165370e-07+1.61567570e-03j]]"
-617.9961548561636j,"[[1.88625076e-07+1.61802469e-03j 2.61732354e-06-7.41007889e-09j
  2.61732354e-06-7.41007889e-09j]
 [2.61732354e-06-7.41007889e-09j 1.88625076e-07+1.61802469e-03j
  2.61732354e-06-7.41007889e-09j]
 [2.61732354e-06-7.41007889e-09j 2.61732354e-06-7.41007889e-09j
  1.88625076e-07+1.61802469e-03j]]"
-617.0985569551378j,"[[1.86312983e-07+1.62037619e-03j 2.62536708e-06-8.11640579e-09j
  2.62536708e-06-8.11640579e-09j]
 [2.62536708e-06-8.11640579e-09j 1.86312983e-07+1.62037619e-03j
  2.62536708e-06-8.11640579e-09j]
 [2.62536708e-06-8.11640579e-09j 2.62536708e-06-8.11640579e-09j
  1.86312983e-07+1.62037619e-03j]]"
-616.2009590541122j,"[[1.86977034e-07+1.62273604e-03j 2.63066448e-06-8.46149532e-09j
  2.63066448e-06-8.46149532e-09j]
 [2.63066448e-06-8.46149532e-09j 1.86977034e-07+1.62273604e-03j
  2.63066448e-06-8.46149532e-09j]
 [2.63066448e-06-8.46149532e-09j 2.63066448e-06-8.46149532e-09j
  1.86977034e-07+1.62273604e-03j]]"
-615.3033611530866j,"[[1.88612624e-07+1.62510406e-03j 2.64174840e-06-7.50033450e-09j
  2.64174840e-06-7.50033450e-09j]
 [2.64174840e-06-7.50033450e-09j 1.88612624e-07+1.62510406e-03j
  2.64174840e-06-7.50033450e-09j]
 [2.64174840e-06-7.50033450e-09j 2.64174840e-06-7.50033450e-09j
  1.88612624e-07+1.62510406e-03j]]"
-614.405763252061j,"[[1.88482186e-07+1.62747933e-03j 2.65166830e-06-9.34040147e-09j
  2.65166830e-06-9.34040147e-09j]
 [2.65166830e-06-9.34040147e-09j 1.88482186e-07+1.62747933e-03j
  2.65166830e-06-9.34040147e-09j]
 [2.65166830e-06-9.34040147e-09j 2.65166830e-06-9.34040147e-09j
  1.88482186e-07+1.62747933e-03j]]"
-613.5081653510352j,"[[1.91449567e-07+1.62986334e-03j 2.65680625e-06-7.73512768e-09j
  2.65680625e-06-7.73512768e-09j]
 [2.65680625e-06-7.73512768e-09j 1.91449567e-07+1.62986334e-03j
  2.65680625e-06-7.73512768e-09j]
 [2.65680625e-06-7.73512768e-09j 2.65680625e-06-7.73512768e-09j
  1.91449567e-07+1.62986334e-03j]]"
-612.6105674500096j,"[[1.90209936e-07+1.63224436e-03j 2.66411803e-06-1.03159504e-08j
  2.66411803e-06-1.03159504e-08j]
 [2.66411803e-06-1.03159504e-08j 1.90209936e-07+1.63224436e-03j
  2.66411803e-06-1.03159504e-08j]
 [2.66411803e-06-1.03159504e-08j 2.66411803e-06-1.03159504e-08j
  1.90209936e-07+1.63224436e-03j]]"
-611.712969548984j,"[[1.90362648e-07+1.63464031e-03j 2.67139417e-06-8.01891827e-09j
  2.67139417e-06-8.01891827e-09j]
 [2.67139417e-06-8.01891827e-09j 1.90362648e-07+1.63464031e-03j
  2.67139417e-06-8.01891827e-09j]
 [2.67139417e-06-8.01891827e-09j 2.67139417e-06-8.01891827e-09j
  1.90362648e-07+1.63464031e-03j]]"
-610.8153716479584j,"[[1.89568362e-07+1.63704128e-03j 2.67905112e-06-7.71968026e-09j
  2.67905112e-06-7.71968026e-09j]
 [2.67905112e-06-7.71968026e-09j 1.89568362e-07+1.63704128e-03j
  2.67905112e-06-7.71968026e-09j]
 [2.67905112e-06-7.71968026e-09j 2.67905112e-06-7.71968026e-09j
  1.89568362e-07+1.63704128e-03j]]"
-609.9177737469327j,"[[1.90739890e-07+1.63944901e-03j 2.68620757e-06-9.15488266e-09j
  2.68620757e-06-9.15488266e-09j]
 [2.68620757e-06-9.15488266e-09j 1.90739890e-07+1.63944901e-03j
  2.68620757e-06-9.15488266e-09j]
 [2.68620757e-06-9.15488266e-09j 2.68620757e-06-9.15488266e-09j
  1.90739890e-07+1.63944901e-03j]]"
