iw_n,G_iw_n
-886.5574468430395j,"[[8.60453857e-07+1.12794440e-03j 1.27226172e-06-4.76700277e-09j
  1.27226172e-06-4.76700277e-09j]
 [1.27226172e-06-4.76700277e-09j 8.60453857e-07+1.12794440e-03j
  1.27226172e-06-4.76700277e-09j]
 [1.27226172e-06-4.76700277e-09j 1.27226172e-06-4.76700277e-09j
  8.60453857e-07+1.12794440e-03j]]"
-885.3008097816037j,"[[8.62920531e-07+1.12954530e-03j 1.27584704e-06-4.82532038e-09j
  1.27584704e-06-4.82532038e-09j]
 [1.27584704e-06-4.82532038e-09j 8.62920531e-07+1.12954530e-03j
  1.27584704e-06-4.82532038e-09j]
 [1.27584704e-06-4.82532038e-09j 1.27584704e-06-4.82532038e-09j
  8.62920531e-07+1.12954530e-03j]]"
-884.0441727201678j,"[[8.65289509e-07+1.13115088e-03j 1.27943644e-06-4.81585533e-09j
  1.27943644e-06-4.81585533e-09j]
 [1.27943644e-06-4.81585533e-09j 8.65289509e-07+1.13115088e-03j
  1.27943644e-06-4.81585533e-09j]
 [1.27943644e-06-4.81585533e-09j 1.27943644e-06-4.81585533e-09j
  8.65289509e-07+1.13115088e-03j]]"
-882.7875356587319j,"[[8.67834639e-07+1.13276074e-03j 1.28316602e-06-4.83718287e-09j
  1.28316602e-06-4.83718287e-09j]
 [1.28316602e-06-4.83718287e-09j 8.67834639e-07+1.13276074e-03j
  1.28316602e-06-4.83718287e-09j]
 [1.28316602e-06-4.83718287e-09j 1.28316602e-06-4.83718287e-09j
  8.67834639e-07+1.13276074e-03j]]"
-881.5308985972958j,"[[8.70333425e-07+1.13437559e-03j 1.28679301e-06-4.91077547e-09j
  1.28679301e-06-4.91077547e-09j]
 [1.28679301e-06-4.91077547e-09j 8.70333425e-07+1.13437559e-03j
  1.28679301e-06-4.91077547e-09j]
 [1.28679301e-06-4.91077547e-09j 1.28679301e-06-4.91077547e-09j
  8.70333425e-07+1.13437559e-03j]]"
-880.27426153586j,"[[8.72747490e-07+1.13599482e-03j 1.29046204e-06-4.89159492e-09j
  1.29046204e-06-4.89159492e-09j]
 [1.29046204e-06-4.89159492e-09j 8.72747490e-07+1.13599482e-03j
  1.29046204e-06-4.89159492e-09j]
 [1.29046204e-06-4.89159492e-09j 1.29046204e-06-4.89159492e-09j
  8.72747490e-07+1.13599482e-03j]]"
-879.0176244744241j,"[[8.75299795e-07+1.13761907e-03j 1.29416319e-06-4.94438207e-09j
  1.29416319e-06-4.94438207e-09j]
 [1.29416319e-06-4.94438207e-09j 8.75299795e-07+1.13761907e-03j
  1.29416319e-06-4.94438207e-09j]
 [1.29416319e-06-4.94438207e-09j 1.29416319e-06-4.94438207e-09j
  8.75299795e-07+1.13761907e-03j]]"
-877.7609874129881j,"[[8.77796377e-07+1.13924735e-03j 1.29788689e-06-4.95617371e-09j
  1.29788689e-06-4.95617371e-09j]
 [1.29788689e-06-4.95617371e-09j 8.77796377e-07+1.13924735e-03j
  1.29788689e-06-4.95617371e-09j]
 [1.29788689e-06-4.95617371e-09j 1.29788689e-06-4.95617371e-09j
  8.77796377e-07+1.13924735e-03j]]"
-876.5043503515523j,"[[8.80295452e-07+1.14088046e-03j 1.30158822e-06-4.93852020e-09j
  1.30158822e-06-4.93852020e-09j]
 [1.30158822e-06-4.93852020e-09j 8.80295452e-07+1.14088046e-03j
  1.30158822e-06-4.93852020e-09j]
 [1.30158822e-06-4.93852020e-09j 1.30158822e-06-4.93852020e-09j
  8.80295452e-07+1.14088046e-03j]]"
-875.2477132901164j,"[[8.82866898e-07+1.14251836e-03j 1.30539899e-06-5.00811178e-09j
  1.30539899e-06-5.00811178e-09j]
 [1.30539899e-06-5.00811178e-09j 8.82866898e-07+1.14251836e-03j
  1.30539899e-06-5.00811178e-09j]
 [1.30539899e-06-5.00811178e-09j 1.30539899e-06-5.00811178e-09j
  8.82866898e-07+1.14251836e-03j]]"
-873.9910762286805j,"[[8.85403228e-07+1.14416113e-03j 1.30912896e-06-5.06633457e-09j
  1.30912896e-06-5.06633457e-09j]
 [1.30912896e-06-5.06633457e-09j 8.85403228e-07+1.14416113e-03j
  1.30912896e-06-5.06633457e-09j]
 [1.30912896e-06-5.06633457e-09j 1.30912896e-06-5.06633457e-09j
  8.85403228e-07+1.14416113e-03j]]"
-872.7344391672444j,"[[8.87974122e-07+1.14580873e-03j 1.31289140e-06-5.02818507e-09j
  1.31289140e-06-5.02818507e-09j]
 [1.31289140e-06-5.02818507e-09j 8.87974122e-07+1.14580873e-03j
  1.31289140e-06-5.02818507e-09j]
 [1.31289140e-06-5.02818507e-09j 1.31289140e-06-5.02818507e-09j
  8.87974122e-07+1.14580873e-03j]]"
-871.4778021058086j,"[[8.90496929e-07+1.14746066e-03j 1.31662272e-06-5.04668686e-09j
  1.31662272e-06-5.04668686e-09j]
 [1.31662272e-06-5.04668686e-09j 8.90496929e-07+1.14746066e-03j
  1.31662272e-06-5.04668686e-09j]
 [1.31662272e-06-5.04668686e-09j 1.31662272e-06-5.04668686e-09j
  8.90496929e-07+1.14746066e-03j]]"
-870.2211650443727j,"[[8.93032013e-07+1.14911781e-03j 1.32040903e-06-5.11974255e-09j
  1.32040903e-06-5.11974255e-09j]
 [1.32040903e-06-5.11974255e-09j 8.93032013e-07+1.14911781e-03j
  1.32040903e-06-5.11974255e-09j]
 [1.32040903e-06-5.11974255e-09j 1.32040903e-06-5.11974255e-09j
  8.93032013e-07+1.14911781e-03j]]"
-868.9645279829368j,"[[8.95646849e-07+1.15077938e-03j 1.32428674e-06-5.12578616e-09j
  1.32428674e-06-5.12578616e-09j]
 [1.32428674e-06-5.12578616e-09j 8.95646849e-07+1.15077938e-03j
  1.32428674e-06-5.12578616e-09j]
 [1.32428674e-06-5.12578616e-09j 1.32428674e-06-5.12578616e-09j
  8.95646849e-07+1.15077938e-03j]]"
-867.7078909215008j,"[[8.98350478e-07+1.15244615e-03j 1.32808697e-06-5.16853372e-09j
  1.32808697e-06-5.16853372e-09j]
 [1.32808697e-06-5.16853372e-09j 8.98350478e-07+1.15244615e-03j
  1.32808697e-06-5.16853372e-09j]
 [1.32808697e-06-5.16853372e-09j 1.32808697e-06-5.16853372e-09j
  8.98350478e-07+1.15244615e-03j]]"
-866.451253860065j,"[[9.00793303e-07+1.15411757e-03j 1.33204088e-06-5.27758962e-09j
  1.33204088e-06-5.27758962e-09j]
 [1.33204088e-06-5.27758962e-09j 9.00793303e-07+1.15411757e-03j
  1.33204088e-06-5.27758962e-09j]
 [1.33204088e-06-5.27758962e-09j 1.33204088e-06-5.27758962e-09j
  9.00793303e-07+1.15411757e-03j]]"
-865.1946167986291j,"[[9.03506284e-07+1.15579321e-03j 1.33593699e-06-5.24268516e-09j
  1.33593699e-06-5.24268516e-09j]
 [1.33593699e-06-5.24268516e-09j 9.03506284e-07+1.15579321e-03j
  1.33593699e-06-5.24268516e-09j]
 [1.33593699e-06-5.24268516e-09j 1.33593699e-06-5.24268516e-09j
  9.03506284e-07+1.15579321e-03j]]"
-863.937979737193j,"[[9.06169589e-07+1.15747437e-03j 1.33980520e-06-5.12830678e-09j
  1.33980520e-06-5.12830678e-09j]
 [1.33980520e-06-5.12830678e-09j 9.06169589e-07+1.15747437e-03j
  1.33980520e-06-5.12830678e-09j]
 [1.33980520e-06-5.12830678e-09j 1.33980520e-06-5.12830678e-09j
  9.06169589e-07+1.15747437e-03j]]"
-862.6813426757572j,"[[9.08812124e-07+1.15916061e-03j 1.34365097e-06-5.25824625e-09j
  1.34365097e-06-5.25824625e-09j]
 [1.34365097e-06-5.25824625e-09j 9.08812124e-07+1.15916061e-03j
  1.34365097e-06-5.25824625e-09j]
 [1.34365097e-06-5.25824625e-09j 1.34365097e-06-5.25824625e-09j
  9.08812124e-07+1.15916061e-03j]]"
-861.4247056143213j,"[[9.11363889e-07+1.16085163e-03j 1.34759844e-06-5.25719355e-09j
  1.34759844e-06-5.25719355e-09j]
 [1.34759844e-06-5.25719355e-09j 9.11363889e-07+1.16085163e-03j
  1.34759844e-06-5.25719355e-09j]
 [1.34759844e-06-5.25719355e-09j 1.34759844e-06-5.25719355e-09j
  9.11363889e-07+1.16085163e-03j]]"
-860.1680685528854j,"[[9.14009440e-07+1.16254750e-03j 1.35159619e-06-5.27521194e-09j
  1.35159619e-06-5.27521194e-09j]
 [1.35159619e-06-5.27521194e-09j 9.14009440e-07+1.16254750e-03j
  1.35159619e-06-5.27521194e-09j]
 [1.35159619e-06-5.27521194e-09j 1.35159619e-06-5.27521194e-09j
  9.14009440e-07+1.16254750e-03j]]"
-858.9114314914493j,"[[9.16752961e-07+1.16424823e-03j 1.35553402e-06-5.25362619e-09j
  1.35553402e-06-5.25362619e-09j]
 [1.35553402e-06-5.25362619e-09j 9.16752961e-07+1.16424823e-03j
  1.35553402e-06-5.25362619e-09j]
 [1.35553402e-06-5.25362619e-09j 1.35553402e-06-5.25362619e-09j
  9.16752961e-07+1.16424823e-03j]]"
-857.6547944300135j,"[[9.19513334e-07+1.16595408e-03j 1.35955964e-06-5.30407547e-09j
  1.35955964e-06-5.30407547e-09j]
 [1.35955964e-06-5.30407547e-09j 9.19513334e-07+1.16595408e-03j
  1.35955964e-06-5.30407547e-09j]
 [1.35955964e-06-5.30407547e-09j 1.35955964e-06-5.30407547e-09j
  9.19513334e-07+1.16595408e-03j]]"
-856.3981573685776j,"[[9.22186471e-07+1.16766491e-03j 1.36343535e-06-5.26001095e-09j
  1.36343535e-06-5.26001095e-09j]
 [1.36343535e-06-5.26001095e-09j 9.22186471e-07+1.16766491e-03j
  1.36343535e-06-5.26001095e-09j]
 [1.36343535e-06-5.26001095e-09j 1.36343535e-06-5.26001095e-09j
  9.22186471e-07+1.16766491e-03j]]"
-855.1415203071417j,"[[9.24874179e-07+1.16938083e-03j 1.36741477e-06-5.32729025e-09j
  1.36741477e-06-5.32729025e-09j]
 [1.36741477e-06-5.32729025e-09j 9.24874179e-07+1.16938083e-03j
  1.36741477e-06-5.32729025e-09j]
 [1.36741477e-06-5.32729025e-09j 1.36741477e-06-5.32729025e-09j
  9.24874179e-07+1.16938083e-03j]]"
-853.8848832457057j,"[[9.27588146e-07+1.17110198e-03j 1.37141564e-06-5.32629566e-09j
  1.37141564e-06-5.32629566e-09j]
 [1.37141564e-06-5.32629566e-09j 9.27588146e-07+1.17110198e-03j
  1.37141564e-06-5.32629566e-09j]
 [1.37141564e-06-5.32629566e-09j 1.37141564e-06-5.32629566e-09j
  9.27588146e-07+1.17110198e-03j]]"
