iw_n,G_iw_n
-2188.642882000889j,"[[-2.93213371e-14+4.56903263e-04j  1.80988534e-07-1.04493783e-07j
   1.80638542e-07+1.04291719e-07j]
 [ 1.80638542e-07+1.04291719e-07j -2.93213371e-14+4.56903263e-04j
   1.80988534e-07-1.04493783e-07j]
 [ 1.80988534e-07-1.04493783e-07j  1.80638542e-07+1.04291719e-07j
  -2.93213371e-14+4.56903263e-04j]]"
-2185.6508889974702j,"[[7.06790602e-14+4.57528787e-04j 1.81444767e-07-1.04757173e-07j
  1.81151242e-07+1.04587718e-07j]
 [1.81151242e-07+1.04587718e-07j 7.06790602e-14+4.57528787e-04j
  1.81444767e-07-1.04757173e-07j]
 [1.81444767e-07-1.04757173e-07j 1.81151242e-07+1.04587718e-07j
  7.06790602e-14+4.57528787e-04j]]"
-2182.6588959940514j,"[[-5.13075349e-14+4.58155899e-04j  1.81959626e-07-1.05054450e-07j
   1.81621884e-07+1.04859455e-07j]
 [ 1.81621884e-07+1.04859455e-07j -5.13075349e-14+4.58155899e-04j
   1.81959626e-07-1.05054450e-07j]
 [ 1.81959626e-07-1.05054450e-07j  1.81621884e-07+1.04859455e-07j
  -5.13075349e-14+4.58155899e-04j]]"
-2179.6669029906325j,"[[6.14811951e-14+4.58784893e-04j 1.82468170e-07-1.05348035e-07j
  1.82126517e-07+1.05150804e-07j]
 [1.82126517e-07+1.05150804e-07j 6.14811951e-14+4.58784893e-04j
  1.82468170e-07-1.05348035e-07j]
 [1.82468170e-07-1.05348035e-07j 1.82126517e-07+1.05150804e-07j
  6.14811951e-14+4.58784893e-04j]]"
-2176.6749099872136j,"[[-2.76716605e-14+4.59415580e-04j  1.82949365e-07-1.05625869e-07j
   1.82613106e-07+1.05431718e-07j]
 [ 1.82613106e-07+1.05431718e-07j -2.76716605e-14+4.59415580e-04j
   1.82949365e-07-1.05625869e-07j]
 [ 1.82949365e-07-1.05625869e-07j  1.82613106e-07+1.05431718e-07j
  -2.76716605e-14+4.59415580e-04j]]"
-2173.6829169837947j,"[[1.06830120e-13+4.60047865e-04j 1.83455764e-07-1.05918222e-07j
  1.83123107e-07+1.05726182e-07j]
 [1.83123107e-07+1.05726182e-07j 1.06830120e-13+4.60047865e-04j
  1.83455764e-07-1.05918222e-07j]
 [1.83455764e-07-1.05918222e-07j 1.83123107e-07+1.05726182e-07j
  1.06830120e-13+4.60047865e-04j]]"
-2170.6909239803763j,"[[-3.97381089e-14+4.60681938e-04j  1.83950047e-07-1.06203602e-07j
   1.83620171e-07+1.06013154e-07j]
 [ 1.83620171e-07+1.06013154e-07j -3.97381089e-14+4.60681938e-04j
   1.83950047e-07-1.06203602e-07j]
 [ 1.83950047e-07-1.06203602e-07j  1.83620171e-07+1.06013154e-07j
  -3.97381089e-14+4.60681938e-04j]]"
-2167.6989309769574j,"[[6.49364542e-14+4.61317799e-04j 1.84496313e-07-1.06518997e-07j
  1.84146640e-07+1.06317119e-07j]
 [1.84146640e-07+1.06317119e-07j 6.49364542e-14+4.61317799e-04j
  1.84496313e-07-1.06518997e-07j]
 [1.84496313e-07-1.06518997e-07j 1.84146640e-07+1.06317119e-07j
  6.49364542e-14+4.61317799e-04j]]"
-2164.706937973538j,"[[-3.41344870e-14+4.61955496e-04j  1.84980568e-07-1.06798568e-07j
   1.84655200e-07+1.06610735e-07j]
 [ 1.84655200e-07+1.06610735e-07j -3.41344870e-14+4.61955496e-04j
   1.84980568e-07-1.06798568e-07j]
 [ 1.84980568e-07-1.06798568e-07j  1.84655200e-07+1.06610735e-07j
  -3.41344870e-14+4.61955496e-04j]]"
-2161.7149449701196j,"[[3.92005640e-14+4.62594852e-04j 1.85505312e-07-1.07101543e-07j
  1.85141026e-07+1.06891222e-07j]
 [1.85141026e-07+1.06891222e-07j 3.92005640e-14+4.62594852e-04j
  1.85505312e-07-1.07101543e-07j]
 [1.85505312e-07-1.07101543e-07j 1.85141026e-07+1.06891222e-07j
  3.92005640e-14+4.62594852e-04j]]"
-2158.7229519667007j,"[[-1.71882358e-14+4.63236030e-04j  1.86011443e-07-1.07393760e-07j
   1.85675365e-07+1.07199728e-07j]
 [ 1.85675365e-07+1.07199728e-07j -1.71882358e-14+4.63236030e-04j
   1.86011443e-07-1.07393760e-07j]
 [ 1.86011443e-07-1.07393760e-07j  1.85675365e-07+1.07199728e-07j
  -1.71882358e-14+4.63236030e-04j]]"
-2155.730958963282j,"[[2.54593979e-14+4.63878863e-04j 1.86506035e-07-1.07679295e-07j
  1.86171878e-07+1.07486382e-07j]
 [1.86171878e-07+1.07486382e-07j 2.54593979e-14+4.63878863e-04j
  1.86506035e-07-1.07679295e-07j]
 [1.86506035e-07-1.07679295e-07j 1.86171878e-07+1.07486382e-07j
  2.54593979e-14+4.63878863e-04j]]"
-2152.738965959863j,"[[1.69725777e-14+4.64523717e-04j 1.87043213e-07-1.07989462e-07j
  1.86677842e-07+1.07778506e-07j]
 [1.86677842e-07+1.07778506e-07j 1.69725777e-14+4.64523717e-04j
  1.87043213e-07-1.07989462e-07j]
 [1.87043213e-07-1.07989462e-07j 1.86677842e-07+1.07778506e-07j
  1.69725777e-14+4.64523717e-04j]]"
-2149.746972956444j,"[[1.03795476e-14+4.65170093e-04j 1.87553445e-07-1.08284036e-07j
  1.87239637e-07+1.08102860e-07j]
 [1.87239637e-07+1.08102860e-07j 1.03795476e-14+4.65170093e-04j
  1.87553445e-07-1.08284036e-07j]
 [1.87553445e-07-1.08284036e-07j 1.87239637e-07+1.08102860e-07j
  1.03795476e-14+4.65170093e-04j]]"
-2146.754979953025j,"[[8.18986446e-15+4.65818524e-04j 1.88084557e-07-1.08590687e-07j
  1.87730644e-07+1.08386322e-07j]
 [1.87730644e-07+1.08386322e-07j 8.18986446e-15+4.65818524e-04j
  1.88084557e-07-1.08590687e-07j]
 [1.88084557e-07-1.08590687e-07j 1.87730644e-07+1.08386322e-07j
  8.18986446e-15+4.65818524e-04j]]"
-2143.7629869496063j,"[[-2.30599177e-14+4.66468558e-04j  1.88600105e-07-1.08888325e-07j
   1.88281147e-07+1.08704170e-07j]
 [ 1.88281147e-07+1.08704170e-07j -2.30599177e-14+4.66468558e-04j
   1.88600105e-07-1.08888325e-07j]
 [ 1.88600105e-07-1.08888325e-07j  1.88281147e-07+1.08704170e-07j
  -2.30599177e-14+4.66468558e-04j]]"
-2140.7709939461874j,"[[5.85829375e-14+4.67120511e-04j 1.89131645e-07-1.09195202e-07j
  1.88790538e-07+1.08998254e-07j]
 [1.88790538e-07+1.08998254e-07j 5.85829375e-14+4.67120511e-04j
  1.89131645e-07-1.09195202e-07j]
 [1.89131645e-07-1.09195202e-07j 1.88790538e-07+1.08998254e-07j
  5.85829375e-14+4.67120511e-04j]]"
-2137.7790009427686j,"[[-1.85318411e-14+4.67774273e-04j  1.89663084e-07-1.09502044e-07j
   1.89307840e-07+1.09296932e-07j]
 [ 1.89307840e-07+1.09296932e-07j -1.85318411e-14+4.67774273e-04j
   1.89663084e-07-1.09502044e-07j]
 [ 1.89663084e-07-1.09502044e-07j  1.89307840e-07+1.09296932e-07j
  -1.85318411e-14+4.67774273e-04j]]"
-2134.78700793935j,"[[8.75189359e-14+4.68429904e-04j 1.90215672e-07-1.09821069e-07j
  1.89852646e-07+1.09611470e-07j]
 [1.89852646e-07+1.09611470e-07j 8.75189359e-14+4.68429904e-04j
  1.90215672e-07-1.09821069e-07j]
 [1.90215672e-07-1.09821069e-07j 1.89852646e-07+1.09611470e-07j
  8.75189359e-14+4.68429904e-04j]]"
-2131.795014935931j,"[[-1.51624639e-14+4.69087158e-04j  1.90725402e-07-1.10115362e-07j
   1.90387092e-07+1.09920032e-07j]
 [ 1.90387092e-07+1.09920032e-07j -1.51624639e-14+4.69087158e-04j
   1.90725402e-07-1.10115362e-07j]
 [ 1.90725402e-07-1.10115362e-07j  1.90387092e-07+1.09920032e-07j
  -1.51624639e-14+4.69087158e-04j]]"
-2128.803021932512j,"[[5.70798435e-14+4.69746541e-04j 1.91290549e-07-1.10441654e-07j
  1.90906442e-07+1.10219894e-07j]
 [1.90906442e-07+1.10219894e-07j 5.70798435e-14+4.69746541e-04j
  1.91290549e-07-1.10441654e-07j]
 [1.91290549e-07-1.10441654e-07j 1.90906442e-07+1.10219894e-07j
  5.70798435e-14+4.69746541e-04j]]"
-2125.8110289290935j,"[[-6.30099795e-14+4.70407711e-04j  1.91817978e-07-1.10746161e-07j
   1.91464476e-07+1.10542056e-07j]
 [ 1.91464476e-07+1.10542056e-07j -6.30099795e-14+4.70407711e-04j
   1.91817978e-07-1.10746161e-07j]
 [ 1.91817978e-07-1.10746161e-07j  1.91464476e-07+1.10542056e-07j
  -6.30099795e-14+4.70407711e-04j]]"
-2122.8190359256746j,"[[9.44567777e-14+4.71070769e-04j 1.92360458e-07-1.11059362e-07j
  1.91980653e-07+1.10840082e-07j]
 [1.91980653e-07+1.10840082e-07j 9.44567777e-14+4.71070769e-04j
  1.92360458e-07-1.11059362e-07j]
 [1.92360458e-07-1.11059362e-07j 1.91980653e-07+1.10840082e-07j
  9.44567777e-14+4.71070769e-04j]]"
-2119.8270429222553j,"[[-2.90613480e-14+4.71735454e-04j  1.92874394e-07-1.11356081e-07j
   1.92527526e-07+1.11155823e-07j]
 [ 1.92527526e-07+1.11155823e-07j -2.90613480e-14+4.71735454e-04j
   1.92874394e-07-1.11356081e-07j]
 [ 1.92874394e-07-1.11356081e-07j  1.92527526e-07+1.11155823e-07j
  -2.90613480e-14+4.71735454e-04j]]"
-2116.835049918837j,"[[5.33701657e-14+4.72402395e-04j 1.93457025e-07-1.11692478e-07j
  1.93085317e-07+1.11477850e-07j]
 [1.93085317e-07+1.11477850e-07j 5.33701657e-14+4.72402395e-04j
  1.93457025e-07-1.11692478e-07j]
 [1.93457025e-07-1.11692478e-07j 1.93085317e-07+1.11477850e-07j
  5.33701657e-14+4.72402395e-04j]]"
-2113.843056915418j,"[[-5.38067050e-14+4.73070919e-04j  1.93989537e-07-1.11999916e-07j
   1.93626104e-07+1.11790088e-07j]
 [ 1.93626104e-07+1.11790088e-07j -5.38067050e-14+4.73070919e-04j
   1.93989537e-07-1.11999916e-07j]
 [ 1.93989537e-07-1.11999916e-07j  1.93626104e-07+1.11790088e-07j
  -5.38067050e-14+4.73070919e-04j]]"
-2110.8510639119986j,"[[5.22873475e-14+4.73741607e-04j 1.94524521e-07-1.12308786e-07j
  1.94158457e-07+1.12097426e-07j]
 [1.94158457e-07+1.12097426e-07j 5.22873475e-14+4.73741607e-04j
  1.94524521e-07-1.12308786e-07j]
 [1.94524521e-07-1.12308786e-07j 1.94158457e-07+1.12097426e-07j
  5.22873475e-14+4.73741607e-04j]]"
-2107.85907090858j,"[[-3.48547191e-14+4.74414061e-04j  1.95086266e-07-1.12633110e-07j
   1.94713058e-07+1.12417641e-07j]
 [ 1.94713058e-07+1.12417641e-07j -3.48547191e-14+4.74414061e-04j
   1.95086266e-07-1.12633110e-07j]
 [ 1.95086266e-07-1.12633110e-07j  1.94713058e-07+1.12417641e-07j
  -3.48547191e-14+4.74414061e-04j]]"
-2104.8670779051613j,"[[2.19366970e-14+4.75088482e-04j 1.95626147e-07-1.12944804e-07j
  1.95274916e-07+1.12742016e-07j]
 [1.95274916e-07+1.12742016e-07j 2.19366970e-14+4.75088482e-04j
  1.95626147e-07-1.12944804e-07j]
 [1.95626147e-07-1.12944804e-07j 1.95274916e-07+1.12742016e-07j
  2.19366970e-14+4.75088482e-04j]]"
-2101.8750849017424j,"[[-1.80959977e-14+4.75764828e-04j  1.96224328e-07-1.13290168e-07j
   1.95837369e-07+1.13066750e-07j]
 [ 1.95837369e-07+1.13066750e-07j -1.80959977e-14+4.75764828e-04j
   1.96224328e-07-1.13290168e-07j]
 [ 1.96224328e-07-1.13290168e-07j  1.95837369e-07+1.13066750e-07j
  -1.80959977e-14+4.75764828e-04j]]"
-2098.8830918983235j,"[[-6.76156955e-16+4.76442980e-04j  1.96770060e-07-1.13605233e-07j
   1.96404506e-07+1.13394198e-07j]
 [ 1.96404506e-07+1.13394198e-07j -6.76156955e-16+4.76442980e-04j
   1.96770060e-07-1.13605233e-07j]
 [ 1.96770060e-07-1.13605233e-07j  1.96404506e-07+1.13394198e-07j
  -6.76156955e-16+4.76442980e-04j]]"
-2095.8910988949046j,"[[2.17683447e-14+4.77123173e-04j 1.97321589e-07-1.13923670e-07j
  1.96960047e-07+1.13714938e-07j]
 [1.96960047e-07+1.13714938e-07j 2.17683447e-14+4.77123173e-04j
  1.97321589e-07-1.13923670e-07j]
 [1.97321589e-07-1.13923670e-07j 1.96960047e-07+1.13714938e-07j
  2.17683447e-14+4.77123173e-04j]]"
-2092.899105891486j,"[[5.34418855e-15+4.77805127e-04j 1.97908190e-07-1.14262341e-07j
  1.97518347e-07+1.14037287e-07j]
 [1.97518347e-07+1.14037287e-07j 5.34418855e-15+4.77805127e-04j
  1.97908190e-07-1.14262341e-07j]
 [1.97908190e-07-1.14262341e-07j 1.97518347e-07+1.14037287e-07j
  5.34418855e-15+4.77805127e-04j]]"
-2089.907112888067j,"[[4.18582333e-14+4.78489262e-04j 1.98477015e-07-1.14590746e-07j
  1.98111733e-07+1.14379874e-07j]
 [1.98111733e-07+1.14379874e-07j 4.18582333e-14+4.78489262e-04j
  1.98477015e-07-1.14590746e-07j]
 [1.98477015e-07-1.14590746e-07j 1.98111733e-07+1.14379874e-07j
  4.18582333e-14+4.78489262e-04j]]"
-2086.915119884648j,"[[-3.93057038e-14+4.79175165e-04j  1.99032063e-07-1.14911213e-07j
   1.98662012e-07+1.14697564e-07j]
 [ 1.98662012e-07+1.14697564e-07j -3.93057038e-14+4.79175165e-04j
   1.99032063e-07-1.14911213e-07j]
 [ 1.99032063e-07-1.14911213e-07j  1.98662012e-07+1.14697564e-07j
  -3.93057038e-14+4.79175165e-04j]]"
-2083.9231268812296j,"[[3.81050378e-14+4.79862891e-04j 1.99571411e-07-1.15222599e-07j
  1.99210888e-07+1.15014476e-07j]
 [1.99210888e-07+1.15014476e-07j 3.81050378e-14+4.79862891e-04j
  1.99571411e-07-1.15222599e-07j]
 [1.99571411e-07-1.15222599e-07j 1.99210888e-07+1.15014476e-07j
  3.81050378e-14+4.79862891e-04j]]"
-2080.9311338778107j,"[[-5.45845244e-14+4.80553025e-04j  2.00187827e-07-1.15578490e-07j
   1.99786344e-07+1.15346694e-07j]
 [ 1.99786344e-07+1.15346694e-07j -5.45845244e-14+4.80553025e-04j
   2.00187827e-07-1.15578490e-07j]
 [ 2.00187827e-07-1.15578490e-07j  1.99786344e-07+1.15346694e-07j
  -5.45845244e-14+4.80553025e-04j]]"
-2077.9391408743913j,"[[1.10236956e-13+4.81245051e-04j 2.00756799e-07-1.15906994e-07j
  2.00350290e-07+1.15672309e-07j]
 [2.00350290e-07+1.15672309e-07j 1.10236956e-13+4.81245051e-04j
  2.00756799e-07-1.15906994e-07j]
 [2.00756799e-07-1.15906994e-07j 2.00350290e-07+1.15672309e-07j
  1.10236956e-13+4.81245051e-04j]]"
-2074.947147870973j,"[[-2.83154497e-14+4.81938943e-04j  2.01327304e-07-1.16236368e-07j
   2.00947151e-07+1.16016892e-07j]
 [ 2.00947151e-07+1.16016892e-07j -2.83154497e-14+4.81938943e-04j
   2.01327304e-07-1.16236368e-07j]
 [ 2.01327304e-07-1.16236368e-07j  2.00947151e-07+1.16016892e-07j
  -2.83154497e-14+4.81938943e-04j]]"
-2071.955154867554j,"[[5.82165698e-14+4.82634887e-04j 2.01906181e-07-1.16570601e-07j
  2.01513337e-07+1.16343784e-07j]
 [2.01513337e-07+1.16343784e-07j 5.82165698e-14+4.82634887e-04j
  2.01906181e-07-1.16570601e-07j]
 [2.01906181e-07-1.16570601e-07j 2.01513337e-07+1.16343784e-07j
  5.82165698e-14+4.82634887e-04j]]"
-2068.963161864135j,"[[-6.84103247e-14+4.83332913e-04j  2.02522965e-07-1.16926666e-07j
   2.02135363e-07+1.16702901e-07j]
 [ 2.02135363e-07+1.16702901e-07j -6.84103247e-14+4.83332913e-04j
   2.02522965e-07-1.16926666e-07j]
 [ 2.02522965e-07-1.16926666e-07j  2.02135363e-07+1.16702901e-07j
  -6.84103247e-14+4.83332913e-04j]]"
-2065.9711688607163j,"[[9.17547262e-14+4.84032955e-04j 2.03089185e-07-1.17253602e-07j
  2.02712997e-07+1.17036398e-07j]
 [2.02712997e-07+1.17036398e-07j 9.17547262e-14+4.84032955e-04j
  2.03089185e-07-1.17253602e-07j]
 [2.03089185e-07-1.17253602e-07j 2.02712997e-07+1.17036398e-07j
  9.17547262e-14+4.84032955e-04j]]"
-2062.9791758572974j,"[[-5.12765297e-14+4.84734886e-04j  2.03677662e-07-1.17593349e-07j
   2.03291758e-07+1.17370550e-07j]
 [ 2.03291758e-07+1.17370550e-07j -5.12765297e-14+4.84734886e-04j
   2.03677662e-07-1.17593349e-07j]
 [ 2.03677662e-07-1.17593349e-07j  2.03291758e-07+1.17370550e-07j
  -5.12765297e-14+4.84734886e-04j]]"
-2059.9871828538785j,"[[6.65484004e-14+4.85438913e-04j 2.04249004e-07-1.17923213e-07j
  2.03886858e-07+1.17714140e-07j]
 [2.03886858e-07+1.17714140e-07j 6.65484004e-14+4.85438913e-04j
  2.04249004e-07-1.17923213e-07j]
 [2.04249004e-07-1.17923213e-07j 2.03886858e-07+1.17714140e-07j
  6.65484004e-14+4.85438913e-04j]]"
-2056.9951898504596j,"[[9.18816290e-15+4.86144956e-04j 2.04859060e-07-1.18275439e-07j
  2.04453875e-07+1.18041500e-07j]
 [2.04453875e-07+1.18041500e-07j 9.18816290e-15+4.86144956e-04j
  2.04859060e-07-1.18275439e-07j]
 [2.04859060e-07-1.18275439e-07j 2.04453875e-07+1.18041500e-07j
  9.18816290e-15+4.86144956e-04j]]"
-2054.0031968470407j,"[[6.42134500e-14+4.86853114e-04j 2.05471955e-07-1.18629293e-07j
  2.05056868e-07+1.18389641e-07j]
 [2.05056868e-07+1.18389641e-07j 6.42134500e-14+4.86853114e-04j
  2.05471955e-07-1.18629293e-07j]
 [2.05471955e-07-1.18629293e-07j 2.05056868e-07+1.18389641e-07j
  6.42134500e-14+4.86853114e-04j]]"
-2051.011203843622j,"[[-1.58813780e-14+4.87563315e-04j  2.06045151e-07-1.18960219e-07j
   2.05671076e-07+1.18744245e-07j]
 [ 2.05671076e-07+1.18744245e-07j -1.58813780e-14+4.87563315e-04j
   2.06045151e-07-1.18960219e-07j]
 [ 2.06045151e-07-1.18960219e-07j  2.05671076e-07+1.18744245e-07j
  -1.58813780e-14+4.87563315e-04j]]"
-2048.0192108402034j,"[[1.85500729e-14+4.88275463e-04j 2.06690896e-07-1.19333052e-07j
  2.06253210e-07+1.19080360e-07j]
 [2.06253210e-07+1.19080360e-07j 1.85500729e-14+4.88275463e-04j
  2.06690896e-07-1.19333052e-07j]
 [2.06690896e-07-1.19333052e-07j 2.06253210e-07+1.19080360e-07j
  1.85500729e-14+4.88275463e-04j]]"
-2045.027217836784j,"[[2.42633956e-14+4.88989867e-04j 2.07270835e-07-1.19667865e-07j
  2.06891010e-07+1.19448573e-07j]
 [2.06891010e-07+1.19448573e-07j 2.42633956e-14+4.88989867e-04j
  2.07270835e-07-1.19667865e-07j]
 [2.07270835e-07-1.19667865e-07j 2.06891010e-07+1.19448573e-07j
  2.42633956e-14+4.88989867e-04j]]"
-2042.0352248333654j,"[[1.79957960e-14+4.89706549e-04j 2.07886433e-07-1.20023305e-07j
  2.07457249e-07+1.19775498e-07j]
 [2.07457249e-07+1.19775498e-07j 1.79957960e-14+4.89706549e-04j
  2.07886433e-07-1.20023305e-07j]
 [2.07886433e-07-1.20023305e-07j 2.07457249e-07+1.19775498e-07j
  1.79957960e-14+4.89706549e-04j]]"
-2039.0432318299468j,"[[5.12157019e-14+4.90425045e-04j 2.08511704e-07-1.20384278e-07j
  2.08065005e-07+1.20126388e-07j]
 [2.08065005e-07+1.20126388e-07j 5.12157019e-14+4.90425045e-04j
  2.08511704e-07-1.20384278e-07j]
 [2.08511704e-07-1.20384278e-07j 2.08065005e-07+1.20126388e-07j
  5.12157019e-14+4.90425045e-04j]]"
-2036.0512388265279j,"[[-1.15594406e-14+4.91145655e-04j  2.09139981e-07-1.20747023e-07j
   2.08706661e-07+1.20496842e-07j]
 [ 2.08706661e-07+1.20496842e-07j -1.15594406e-14+4.91145655e-04j
   2.09139981e-07-1.20747023e-07j]
 [ 2.09139981e-07-1.20747023e-07j  2.08706661e-07+1.20496842e-07j
  -1.15594406e-14+4.91145655e-04j]]"
