iw_n,G_iw_n
-2020.180667243176j,"[[-3.04274006e-15+4.95003549e-04j  2.12454866e-07-1.22660895e-07j
   2.11983511e-07+1.22388725e-07j]
 [ 2.11983511e-07+1.22388725e-07j -3.04274006e-15+4.95003549e-04j
   2.12454866e-07-1.22660895e-07j]
 [ 2.12454866e-07-1.22660895e-07j  2.11983511e-07+1.22388725e-07j
  -3.04274006e-15+4.95003549e-04j]]"
-2017.4488475444018j,"[[6.28241012e-14+4.95673816e-04j 2.13031067e-07-1.22993556e-07j
  2.12613016e-07+1.22752165e-07j]
 [2.12613016e-07+1.22752165e-07j 6.28241012e-14+4.95673816e-04j
  2.13031067e-07-1.22993556e-07j]
 [2.13031067e-07-1.22993556e-07j 2.12613016e-07+1.22752165e-07j
  6.28241012e-14+4.95673816e-04j]]"
-2014.7170278456283j,"[[5.55745223e-14+4.96345927e-04j 2.13638359e-07-1.23344170e-07j
  2.13167413e-07+1.23072258e-07j]
 [2.13167413e-07+1.23072258e-07j 5.55745223e-14+4.96345927e-04j
  2.13638359e-07-1.23344170e-07j]
 [2.13638359e-07-1.23344170e-07j 2.13167413e-07+1.23072258e-07j
  5.55745223e-14+4.96345927e-04j]]"
-2011.9852081468546j,"[[-1.33312403e-14+4.97019601e-04j  2.14137828e-07-1.23632536e-07j
   2.13756838e-07+1.23412549e-07j]
 [ 2.13756838e-07+1.23412549e-07j -1.33312403e-14+4.97019601e-04j
   2.14137828e-07-1.23632536e-07j]
 [ 2.14137828e-07-1.23632536e-07j  2.13756838e-07+1.23412549e-07j
  -1.33312403e-14+4.97019601e-04j]]"
-2009.253388448081j,"[[6.43408860e-14+4.97695558e-04j 2.14697128e-07-1.23955449e-07j
  2.14224504e-07+1.23682563e-07j]
 [2.14224504e-07+1.23682563e-07j 6.43408860e-14+4.97695558e-04j
  2.14697128e-07-1.23955449e-07j]
 [2.14697128e-07-1.23955449e-07j 2.14224504e-07+1.23682563e-07j
  6.43408860e-14+4.97695558e-04j]]"
-2006.521568749307j,"[[1.29820217e-14+4.98372951e-04j 2.15352052e-07-1.24333563e-07j
  2.14905876e-07+1.24075963e-07j]
 [2.14905876e-07+1.24075963e-07j 1.29820217e-14+4.98372951e-04j
  2.15352052e-07-1.24333563e-07j]
 [2.15352052e-07-1.24333563e-07j 2.14905876e-07+1.24075963e-07j
  1.29820217e-14+4.98372951e-04j]]"
-2003.7897490505334j,"[[2.65820566e-15+4.99052657e-04j 2.15941753e-07-1.24674027e-07j
  2.15444058e-07+1.24386664e-07j]
 [2.15444058e-07+1.24386664e-07j 2.65820566e-15+4.99052657e-04j
  2.15941753e-07-1.24674027e-07j]
 [2.15941753e-07-1.24674027e-07j 2.15444058e-07+1.24386664e-07j
  2.65820566e-15+4.99052657e-04j]]"
-2001.0579293517599j,"[[-5.51066157e-14+4.99734028e-04j  2.16489789e-07-1.24990434e-07j
   2.16072827e-07+1.24749700e-07j]
 [ 2.16072827e-07+1.24749700e-07j -5.51066157e-14+4.99734028e-04j
   2.16489789e-07-1.24990434e-07j]
 [ 2.16489789e-07-1.24990434e-07j  2.16072827e-07+1.24749700e-07j
  -5.51066157e-14+4.99734028e-04j]]"
-1998.3261096529861j,"[[5.04955289e-14+5.00417207e-04j 2.17024886e-07-1.25299371e-07j
  2.16590423e-07+1.25048528e-07j]
 [2.16590423e-07+1.25048528e-07j 5.04955289e-14+5.00417207e-04j
  2.17024886e-07-1.25299371e-07j]
 [2.17024886e-07-1.25299371e-07j 2.16590423e-07+1.25048528e-07j
  5.04955289e-14+5.00417207e-04j]]"
-1995.5942899542122j,"[[3.87402255e-14+5.01102066e-04j 2.17780817e-07-1.25735823e-07j
  2.17308599e-07+1.25463172e-07j]
 [2.17308599e-07+1.25463172e-07j 3.87402255e-14+5.01102066e-04j
  2.17780817e-07-1.25735823e-07j]
 [2.17780817e-07-1.25735823e-07j 2.17308599e-07+1.25463172e-07j
  3.87402255e-14+5.01102066e-04j]]"
-1992.8624702554384j,"[[8.58944445e-14+5.01789429e-04j 2.18288402e-07-1.26028855e-07j
  2.17905608e-07+1.25807864e-07j]
 [2.17905608e-07+1.25807864e-07j 8.58944445e-14+5.01789429e-04j
  2.18288402e-07-1.26028855e-07j]
 [2.18288402e-07-1.26028855e-07j 2.17905608e-07+1.25807864e-07j
  8.58944445e-14+5.01789429e-04j]]"
-1990.130650556665j,"[[-2.41799119e-14+5.02477931e-04j  2.18944837e-07-1.26407856e-07j
   2.18424014e-07+1.26107174e-07j]
 [ 2.18424014e-07+1.26107174e-07j -2.41799119e-14+5.02477931e-04j
   2.18944837e-07-1.26407856e-07j]
 [ 2.18944837e-07-1.26407856e-07j  2.18424014e-07+1.26107174e-07j
  -2.41799119e-14+5.02477931e-04j]]"
-1987.3988308578907j,"[[1.94424573e-14+5.03168321e-04j 2.19420631e-07-1.26682557e-07j
  2.19039490e-07+1.26462524e-07j]
 [2.19039490e-07+1.26462524e-07j 1.94424573e-14+5.03168321e-04j
  2.19420631e-07-1.26682557e-07j]
 [2.19420631e-07-1.26682557e-07j 2.19039490e-07+1.26462524e-07j
  1.94424573e-14+5.03168321e-04j]]"
-1984.6670111591172j,"[[-4.95587373e-14+5.03861012e-04j  2.20025002e-07-1.27031482e-07j
   2.19672316e-07+1.26827872e-07j]
 [ 2.19672316e-07+1.26827872e-07j -4.95587373e-14+5.03861012e-04j
   2.20025002e-07-1.27031482e-07j]
 [ 2.20025002e-07-1.27031482e-07j  2.19672316e-07+1.26827872e-07j
  -4.95587373e-14+5.03861012e-04j]]"
-1981.9351914603435j,"[[5.77936524e-14+5.04555601e-04j 2.20629271e-07-1.27380369e-07j
  2.20151202e-07+1.27104364e-07j]
 [2.20151202e-07+1.27104364e-07j 5.77936524e-14+5.04555601e-04j
  2.20629271e-07-1.27380369e-07j]
 [2.20629271e-07-1.27380369e-07j 2.20151202e-07+1.27104364e-07j
  5.77936524e-14+5.04555601e-04j]]"
-1979.20337176157j,"[[1.09637355e-13+5.05251858e-04j 2.21207165e-07-1.27714010e-07j
  2.20700752e-07+1.27421648e-07j]
 [2.20700752e-07+1.27421648e-07j 1.09637355e-13+5.05251858e-04j
  2.21207165e-07-1.27714010e-07j]
 [2.21207165e-07-1.27714010e-07j 2.20700752e-07+1.27421648e-07j
  1.09637355e-13+5.05251858e-04j]]"
-1976.471552062796j,"[[-5.88398695e-14+5.05950232e-04j  2.21944302e-07-1.28139600e-07j
   2.21431313e-07+1.27843455e-07j]
 [ 2.21431313e-07+1.27843455e-07j -5.88398695e-14+5.05950232e-04j
   2.21944302e-07-1.28139600e-07j]
 [ 2.21944302e-07-1.28139600e-07j  2.21431313e-07+1.27843455e-07j
  -5.88398695e-14+5.05950232e-04j]]"
-1973.7397323640223j,"[[1.03565596e-14+5.06650763e-04j 2.22457728e-07-1.28436033e-07j
  2.22124450e-07+1.28243610e-07j]
 [2.22124450e-07+1.28243610e-07j 1.03565596e-14+5.06650763e-04j
  2.22457728e-07-1.28436033e-07j]
 [2.22457728e-07-1.28436033e-07j 2.22124450e-07+1.28243610e-07j
  1.03565596e-14+5.06650763e-04j]]"
-1971.0079126652488j,"[[5.51156068e-15+5.07352870e-04j 2.23164396e-07-1.28844027e-07j
  2.22711609e-07+1.28582614e-07j]
 [2.22711609e-07+1.28582614e-07j 5.51156068e-15+5.07352870e-04j
  2.23164396e-07-1.28844027e-07j]
 [2.23164396e-07-1.28844027e-07j 2.22711609e-07+1.28582614e-07j
  5.51156068e-15+5.07352870e-04j]]"
-1968.276092966475j,"[[-2.99499658e-14+5.08057219e-04j  2.23730440e-07-1.29170815e-07j
   2.23281749e-07+1.28911797e-07j]
 [ 2.23281749e-07+1.28911797e-07j -2.99499658e-14+5.08057219e-04j
   2.23730440e-07-1.29170815e-07j]
 [ 2.23730440e-07-1.29170815e-07j  2.23281749e-07+1.28911797e-07j
  -2.99499658e-14+5.08057219e-04j]]"
-1965.544273267701j,"[[5.38509805e-14+5.08763166e-04j 2.24396412e-07-1.29555313e-07j
  2.23939023e-07+1.29291253e-07j]
 [2.23939023e-07+1.29291253e-07j 5.38509805e-14+5.08763166e-04j
  2.24396412e-07-1.29555313e-07j]
 [2.24396412e-07-1.29555313e-07j 2.23939023e-07+1.29291253e-07j
  5.38509805e-14+5.08763166e-04j]]"
-1962.8124535689274j,"[[3.86668726e-14+5.09470921e-04j 2.25057160e-07-1.29936796e-07j
  2.24522071e-07+1.29627893e-07j]
 [2.24522071e-07+1.29627893e-07j 3.86668726e-14+5.09470921e-04j
  2.25057160e-07-1.29936796e-07j]
 [2.25057160e-07-1.29936796e-07j 2.24522071e-07+1.29627893e-07j
  3.86668726e-14+5.09470921e-04j]]"
-1960.0806338701539j,"[[5.12387584e-14+5.10181209e-04j 2.25691405e-07-1.30302979e-07j
  2.25227755e-07+1.30035325e-07j]
 [2.25227755e-07+1.30035325e-07j 5.12387584e-14+5.10181209e-04j
  2.25691405e-07-1.30302979e-07j]
 [2.25691405e-07-1.30302979e-07j 2.25227755e-07+1.30035325e-07j
  5.12387584e-14+5.10181209e-04j]]"
-1957.3488141713797j,"[[6.89747934e-15+5.10893358e-04j 2.26260366e-07-1.30631478e-07j
  2.25796393e-07+1.30363627e-07j]
 [2.25796393e-07+1.30363627e-07j 6.89747934e-15+5.10893358e-04j
  2.26260366e-07-1.30631478e-07j]
 [2.26260366e-07-1.30631478e-07j 2.25796393e-07+1.30363627e-07j
  6.89747934e-15+5.10893358e-04j]]"
-1954.6169944726062j,"[[2.59656444e-14+5.11607500e-04j 2.26958066e-07-1.31034297e-07j
  2.26433936e-07+1.30731684e-07j]
 [2.26433936e-07+1.30731684e-07j 2.59656444e-14+5.11607500e-04j
  2.26958066e-07-1.31034297e-07j]
 [2.26958066e-07-1.31034297e-07j 2.26433936e-07+1.30731684e-07j
  2.59656444e-14+5.11607500e-04j]]"
-1951.8851747738324j,"[[4.45923338e-15+5.12323659e-04j 2.27529471e-07-1.31364204e-07j
  2.27093714e-07+1.31112628e-07j]
 [2.27093714e-07+1.31112628e-07j 4.45923338e-15+5.12323659e-04j
  2.27529471e-07-1.31364204e-07j]
 [2.27529471e-07-1.31364204e-07j 2.27093714e-07+1.31112628e-07j
  4.45923338e-15+5.12323659e-04j]]"
-1949.153355075059j,"[[7.53606009e-14+5.13041523e-04j 2.28222721e-07-1.31764436e-07j
  2.27786420e-07+1.31512552e-07j]
 [2.27786420e-07+1.31512552e-07j 7.53606009e-14+5.13041523e-04j
  2.28222721e-07-1.31764436e-07j]
 [2.28222721e-07-1.31764436e-07j 2.27786420e-07+1.31512552e-07j
  7.53606009e-14+5.13041523e-04j]]"
-1946.421535376285j,"[[2.34798574e-14+5.13761109e-04j 2.28862373e-07-1.32133727e-07j
  2.28406697e-07+1.31870666e-07j]
 [2.28406697e-07+1.31870666e-07j 2.34798574e-14+5.13761109e-04j
  2.28862373e-07-1.32133727e-07j]
 [2.28862373e-07-1.32133727e-07j 2.28406697e-07+1.31870666e-07j
  2.34798574e-14+5.13761109e-04j]]"
-1943.6897156775112j,"[[6.70359074e-14+5.14483335e-04j 2.29487526e-07-1.32494665e-07j
  2.29055839e-07+1.32245456e-07j]
 [2.29055839e-07+1.32245456e-07j 6.70359074e-14+5.14483335e-04j
  2.29487526e-07-1.32494665e-07j]
 [2.29487526e-07-1.32494665e-07j 2.29055839e-07+1.32245456e-07j
  6.70359074e-14+5.14483335e-04j]]"
-1940.9578959787377j,"[[5.75330658e-14+5.15207602e-04j 2.30170637e-07-1.32889061e-07j
  2.29677153e-07+1.32604166e-07j]
 [2.29677153e-07+1.32604166e-07j 5.75330658e-14+5.15207602e-04j
  2.30170637e-07-1.32889061e-07j]
 [2.30170637e-07-1.32889061e-07j 2.29677153e-07+1.32604166e-07j
  5.75330658e-14+5.15207602e-04j]]"
-1938.226076279964j,"[[1.66602786e-13+5.15933507e-04j 2.30901077e-07-1.33310794e-07j
  2.30395534e-07+1.33018946e-07j]
 [2.30395534e-07+1.33018946e-07j 1.66602786e-13+5.15933507e-04j
  2.30901077e-07-1.33310794e-07j]
 [2.30901077e-07-1.33310794e-07j 2.30395534e-07+1.33018946e-07j
  1.66602786e-13+5.15933507e-04j]]"
-1935.49425658119j,"[[4.39813645e-14+5.16662314e-04j 2.31467821e-07-1.33638004e-07j
  2.30970381e-07+1.33350813e-07j]
 [2.30970381e-07+1.33350813e-07j 4.39813645e-14+5.16662314e-04j
  2.31467821e-07-1.33638004e-07j]
 [2.31467821e-07-1.33638004e-07j 2.30970381e-07+1.33350813e-07j
  4.39813645e-14+5.16662314e-04j]]"
-1932.7624368824163j,"[[-1.03263739e-13+5.17392094e-04j  2.32183113e-07-1.34050987e-07j
   2.31695301e-07+1.33769338e-07j]
 [ 2.31695301e-07+1.33769338e-07j -1.03263739e-13+5.17392094e-04j
   2.32183113e-07-1.34050987e-07j]
 [ 2.32183113e-07-1.34050987e-07j  2.31695301e-07+1.33769338e-07j
  -1.03263739e-13+5.17392094e-04j]]"
-1930.0306171836428j,"[[-1.59557650e-14+5.18124218e-04j  2.32696234e-07-1.34347252e-07j
   2.32263892e-07+1.34097622e-07j]
 [ 2.32263892e-07+1.34097622e-07j -1.59557650e-14+5.18124218e-04j
   2.32696234e-07-1.34347252e-07j]
 [ 2.32696234e-07-1.34347252e-07j  2.32263892e-07+1.34097622e-07j
  -1.59557650e-14+5.18124218e-04j]]"
-1927.2987974848688j,"[[1.05549256e-15+5.18859227e-04j 2.33424483e-07-1.34767709e-07j
  2.32934834e-07+1.34484990e-07j]
 [2.32934834e-07+1.34484990e-07j 1.05549256e-15+5.18859227e-04j
  2.33424483e-07-1.34767709e-07j]
 [2.33424483e-07-1.34767709e-07j 2.32934834e-07+1.34484990e-07j
  1.05549256e-15+5.18859227e-04j]]"
-1924.566977786095j,"[[4.82836907e-14+5.19595466e-04j 2.34029552e-07-1.35117046e-07j
  2.33585654e-07+1.34860726e-07j]
 [2.33585654e-07+1.34860726e-07j 4.82836907e-14+5.19595466e-04j
  2.34029552e-07-1.35117046e-07j]
 [2.34029552e-07-1.35117046e-07j 2.33585654e-07+1.34860726e-07j
  4.82836907e-14+5.19595466e-04j]]"
-1921.8351580873214j,"[[-1.53739521e-14+5.20333862e-04j  2.34741186e-07-1.35527895e-07j
   2.34251914e-07+1.35245400e-07j]
 [ 2.34251914e-07+1.35245400e-07j -1.53739521e-14+5.20333862e-04j
   2.34741186e-07-1.35527895e-07j]
 [ 2.34741186e-07-1.35527895e-07j  2.34251914e-07+1.35245400e-07j
  -1.53739521e-14+5.20333862e-04j]]"
-1919.1033383885479j,"[[-4.03398104e-14+5.21074747e-04j  2.35398376e-07-1.35907335e-07j
   2.34861727e-07+1.35597475e-07j]
 [ 2.34861727e-07+1.35597475e-07j -4.03398104e-14+5.21074747e-04j
   2.35398376e-07-1.35907335e-07j]
 [ 2.35398376e-07-1.35907335e-07j  2.34861727e-07+1.35597475e-07j
  -4.03398104e-14+5.21074747e-04j]]"
-1916.371518689774j,"[[-1.22838269e-13+5.21817574e-04j  2.36004008e-07-1.36257016e-07j
   2.35474232e-07+1.35951070e-07j]
 [ 2.35474232e-07+1.35951070e-07j -1.22838269e-13+5.21817574e-04j
   2.36004008e-07-1.36257016e-07j]
 [ 2.36004008e-07-1.36257016e-07j  2.35474232e-07+1.35951070e-07j
  -1.22838269e-13+5.21817574e-04j]]"
-1913.6396989910002j,"[[-2.52125646e-14+5.22562032e-04j  2.36626203e-07-1.36616229e-07j
   2.36151914e-07+1.36342342e-07j]
 [ 2.36151914e-07+1.36342342e-07j -2.52125646e-14+5.22562032e-04j
   2.36626203e-07-1.36616229e-07j]
 [ 2.36626203e-07-1.36616229e-07j  2.36151914e-07+1.36342342e-07j
  -2.52125646e-14+5.22562032e-04j]]"
-1910.9078792922267j,"[[1.00740567e-14+5.23309365e-04j 2.37386079e-07-1.37054937e-07j
  2.36922969e-07+1.36787509e-07j]
 [2.36922969e-07+1.36787509e-07j 1.00740567e-14+5.23309365e-04j
  2.37386079e-07-1.37054937e-07j]
 [2.37386079e-07-1.37054937e-07j 2.36922969e-07+1.36787509e-07j
  1.00740567e-14+5.23309365e-04j]]"
-1908.1760595934525j,"[[-7.85738030e-15+5.24058715e-04j  2.38033712e-07-1.37428849e-07j
   2.37572394e-07+1.37162448e-07j]
 [ 2.37572394e-07+1.37162448e-07j -7.85738030e-15+5.24058715e-04j
   2.38033712e-07-1.37428849e-07j]
 [ 2.38033712e-07-1.37428849e-07j  2.37572394e-07+1.37162448e-07j
  -7.85738030e-15+5.24058715e-04j]]"
-1905.444239894679j,"[[1.07514350e-13+5.24810384e-04j 2.38766106e-07-1.37851686e-07j
  2.38227952e-07+1.37540952e-07j]
 [2.38227952e-07+1.37540952e-07j 1.07514350e-13+5.24810384e-04j
  2.38766106e-07-1.37851686e-07j]
 [2.38766106e-07-1.37851686e-07j 2.38227952e-07+1.37540952e-07j
  1.07514350e-13+5.24810384e-04j]]"
-1902.7124201959052j,"[[5.40813348e-15+5.25563550e-04j 2.39485872e-07-1.38267238e-07j
  2.38970547e-07+1.37969705e-07j]
 [2.38970547e-07+1.37969705e-07j 5.40813348e-15+5.25563550e-04j
  2.39485872e-07-1.38267238e-07j]
 [2.39485872e-07-1.38267238e-07j 2.38970547e-07+1.37969705e-07j
  5.40813348e-15+5.25563550e-04j]]"
-1899.9806004971317j,"[[6.64328553e-14+5.26319404e-04j 2.40130236e-07-1.38639266e-07j
  2.39666292e-07+1.38371390e-07j]
 [2.39666292e-07+1.38371390e-07j 6.64328553e-14+5.26319404e-04j
  2.40130236e-07-1.38639266e-07j]
 [2.40130236e-07-1.38639266e-07j 2.39666292e-07+1.38371390e-07j
  6.64328553e-14+5.26319404e-04j]]"
-1897.2487807983578j,"[[7.84529952e-15+5.27077133e-04j 2.40875329e-07-1.39069440e-07j
  2.40309777e-07+1.38742897e-07j]
 [2.40309777e-07+1.38742897e-07j 7.84529952e-15+5.27077133e-04j
  2.40875329e-07-1.39069440e-07j]
 [2.40875329e-07-1.39069440e-07j 2.40309777e-07+1.38742897e-07j
  7.84529952e-15+5.27077133e-04j]]"
-1894.516961099584j,"[[1.66494930e-14+5.27837198e-04j 2.41589939e-07-1.39482029e-07j
  2.41084610e-07+1.39190258e-07j]
 [2.41084610e-07+1.39190258e-07j 1.66494930e-14+5.27837198e-04j
  2.41589939e-07-1.39482029e-07j]
 [2.41589939e-07-1.39482029e-07j 2.41084610e-07+1.39190258e-07j
  1.66494930e-14+5.27837198e-04j]]"
-1891.7851414008105j,"[[-9.37927741e-15+5.28598975e-04j  2.42207731e-07-1.39838692e-07j
   2.41726526e-07+1.39560850e-07j]
 [ 2.41726526e-07+1.39560850e-07j -9.37927741e-15+5.28598975e-04j
   2.42207731e-07-1.39838692e-07j]
 [ 2.42207731e-07-1.39838692e-07j  2.41726526e-07+1.39560850e-07j
  -9.37927741e-15+5.28598975e-04j]]"
-1889.0533217020368j,"[[8.30352278e-14+5.29363413e-04j 2.42874388e-07-1.40223578e-07j
  2.42376859e-07+1.39936350e-07j]
 [2.42376859e-07+1.39936350e-07j 8.30352278e-14+5.29363413e-04j
  2.42874388e-07-1.40223578e-07j]
 [2.42874388e-07-1.40223578e-07j 2.42376859e-07+1.39936350e-07j
  8.30352278e-14+5.29363413e-04j]]"
-1886.3215020032628j,"[[-4.18951708e-14+5.30130367e-04j  2.43657998e-07-1.40676004e-07j
   2.43078982e-07+1.40341721e-07j]
 [ 2.43078982e-07+1.40341721e-07j -4.18951708e-14+5.30130367e-04j
   2.43657998e-07-1.40676004e-07j]
 [ 2.43657998e-07-1.40676004e-07j  2.43078982e-07+1.40341721e-07j
  -4.18951708e-14+5.30130367e-04j]]"
-1883.589682304489j,"[[3.10612190e-14+5.30899278e-04j 2.44399927e-07-1.41104335e-07j
  2.43811014e-07+1.40764368e-07j]
 [2.43811014e-07+1.40764368e-07j 3.10612190e-14+5.30899278e-04j
  2.44399927e-07-1.41104335e-07j]
 [2.44399927e-07-1.41104335e-07j 2.43811014e-07+1.40764368e-07j
  3.10612190e-14+5.30899278e-04j]]"
-1880.8578626057156j,"[[2.59147848e-14+5.31670285e-04j 2.45065230e-07-1.41488444e-07j
  2.44561967e-07+1.41197953e-07j]
 [2.44561967e-07+1.41197953e-07j 2.59147848e-14+5.31670285e-04j
  2.45065230e-07-1.41488444e-07j]
 [2.45065230e-07-1.41488444e-07j 2.44561967e-07+1.41197953e-07j
  2.59147848e-14+5.31670285e-04j]]"
-1878.1260429069414j,"[[-7.86784748e-14+5.32443169e-04j  2.45753940e-07-1.41886094e-07j
   2.45234251e-07+1.41586084e-07j]
 [ 2.45234251e-07+1.41586084e-07j -7.86784748e-14+5.32443169e-04j
   2.45753940e-07-1.41886094e-07j]
 [ 2.45753940e-07-1.41886094e-07j  2.45234251e-07+1.41586084e-07j
  -7.86784748e-14+5.32443169e-04j]]"
-1875.394223208168j,"[[-7.26693105e-14+5.33218959e-04j  2.46495054e-07-1.42313975e-07j
   2.45963423e-07+1.42007060e-07j]
 [ 2.45963423e-07+1.42007060e-07j -7.26693105e-14+5.33218959e-04j
   2.46495054e-07-1.42313975e-07j]
 [ 2.46495054e-07-1.42313975e-07j  2.45963423e-07+1.42007060e-07j
  -7.26693105e-14+5.33218959e-04j]]"
-1872.6624035093942j,"[[-6.55245587e-14+5.33997053e-04j  2.47211552e-07-1.42727639e-07j
   2.46702112e-07+1.42433547e-07j]
 [ 2.46702112e-07+1.42433547e-07j -6.55245587e-14+5.33997053e-04j
   2.47211552e-07-1.42727639e-07j]
 [ 2.47211552e-07-1.42727639e-07j  2.46702112e-07+1.42433547e-07j
  -6.55245587e-14+5.33997053e-04j]]"
-1869.9305838106206j,"[[5.60751562e-14+5.34777222e-04j 2.47965955e-07-1.43163215e-07j
  2.47414824e-07+1.42845033e-07j]
 [2.47414824e-07+1.42845033e-07j 5.60751562e-14+5.34777222e-04j
  2.47965955e-07-1.43163215e-07j]
 [2.47965955e-07-1.43163215e-07j 2.47414824e-07+1.42845033e-07j
  5.60751562e-14+5.34777222e-04j]]"
-1867.1987641118467j,"[[-2.56952367e-14+5.35559326e-04j  2.48726089e-07-1.43602077e-07j
   2.48191743e-07+1.43293572e-07j]
 [ 2.48191743e-07+1.43293572e-07j -2.56952367e-14+5.35559326e-04j
   2.48726089e-07-1.43602077e-07j]
 [ 2.48726089e-07-1.43602077e-07j  2.48191743e-07+1.43293572e-07j
  -2.56952367e-14+5.35559326e-04j]]"
-1864.466944413073j,"[[-2.69723584e-14+5.36344180e-04j  2.49451855e-07-1.44021090e-07j
   2.48899355e-07+1.43702138e-07j]
 [ 2.48899355e-07+1.43702138e-07j -2.69723584e-14+5.36344180e-04j
   2.49451855e-07-1.44021090e-07j]
 [ 2.49451855e-07-1.44021090e-07j  2.48899355e-07+1.43702138e-07j
  -2.69723584e-14+5.36344180e-04j]]"
-1861.7351247142994j,"[[-5.36130899e-14+5.37131300e-04j  2.50126531e-07-1.44410618e-07j
   2.49552420e-07+1.44079173e-07j]
 [ 2.49552420e-07+1.44079173e-07j -5.36130899e-14+5.37131300e-04j
   2.50126531e-07-1.44410618e-07j]
 [ 2.50126531e-07-1.44410618e-07j  2.49552420e-07+1.44079173e-07j
  -5.36130899e-14+5.37131300e-04j]]"
-1859.0033050155257j,"[[-6.78438129e-14+5.37920698e-04j  2.50920906e-07-1.44869241e-07j
   2.50299886e-07+1.44510713e-07j]
 [ 2.50299886e-07+1.44510713e-07j -6.78438129e-14+5.37920698e-04j
   2.50920906e-07-1.44869241e-07j]
 [ 2.50920906e-07-1.44869241e-07j  2.50299886e-07+1.44510713e-07j
  -6.78438129e-14+5.37920698e-04j]]"
