iw_n,G_iw_n
-4256.85804561417j,"[[-1.60283889e-15+2.34914993e-04j  4.78092070e-08-2.76026566e-08j
   4.77600285e-08+2.75742660e-08j]
 [ 4.77600285e-08+2.75742660e-08j -1.60283889e-15+2.34914993e-04j
   4.78092070e-08-2.76026566e-08j]
 [ 4.78092070e-08-2.76026566e-08j  4.77600285e-08+2.75742660e-08j
  -1.60283889e-15+2.34914993e-04j]]"
-4250.57486030699j,"[[1.67051893e-15+2.35262198e-04j 4.79533814e-08-2.76858968e-08j
  4.79083743e-08+2.76599137e-08j]
 [4.79083743e-08+2.76599137e-08j 1.67051893e-15+2.35262198e-04j
  4.79533814e-08-2.76858968e-08j]
 [4.79533814e-08-2.76858968e-08j 4.79083743e-08+2.76599137e-08j
  1.67051893e-15+2.35262198e-04j]]"
-4244.29167499981j,"[[1.22855694e-14+2.35610443e-04j 4.81007678e-08-2.77709906e-08j
  4.80577077e-08+2.77461300e-08j]
 [4.80577077e-08+2.77461300e-08j 1.22855694e-14+2.35610443e-04j
  4.81007678e-08-2.77709906e-08j]
 [4.81007678e-08-2.77709906e-08j 4.80577077e-08+2.77461300e-08j
  1.22855694e-14+2.35610443e-04j]]"
-4238.008489692631j,"[[-5.19934800e-15+2.35959775e-04j  4.82363568e-08-2.78492746e-08j
   4.81894828e-08+2.78222112e-08j]
 [ 4.81894828e-08+2.78222112e-08j -5.19934800e-15+2.35959775e-04j
   4.82363568e-08-2.78492746e-08j]
 [ 4.82363568e-08-2.78492746e-08j  4.81894828e-08+2.78222112e-08j
  -5.19934800e-15+2.35959775e-04j]]"
-4231.725304385452j,"[[-2.36947467e-15+2.36310089e-04j  4.83743611e-08-2.79289487e-08j
   4.83364817e-08+2.79070802e-08j]
 [ 4.83364817e-08+2.79070802e-08j -2.36947467e-15+2.36310089e-04j
   4.83743611e-08-2.79289487e-08j]
 [ 4.83743611e-08-2.79289487e-08j  4.83364817e-08+2.79070802e-08j
  -2.36947467e-15+2.36310089e-04j]]"
-4225.442119078271j,"[[4.56459570e-15+2.36661498e-04j 4.85338513e-08-2.80210321e-08j
  4.84756022e-08+2.79874027e-08j]
 [4.84756022e-08+2.79874027e-08j 4.56459570e-15+2.36661498e-04j
  4.85338513e-08-2.80210321e-08j]
 [4.85338513e-08-2.80210321e-08j 4.84756022e-08+2.79874027e-08j
  4.56459570e-15+2.36661498e-04j]]"
-4219.158933771092j,"[[-5.39065029e-15+2.37013905e-04j  4.86688566e-08-2.80989810e-08j
   4.86273053e-08+2.80749854e-08j]
 [ 4.86273053e-08+2.80749854e-08j -5.39065029e-15+2.37013905e-04j
   4.86688566e-08-2.80989810e-08j]
 [ 4.86688566e-08-2.80989810e-08j  4.86273053e-08+2.80749854e-08j
  -5.39065029e-15+2.37013905e-04j]]"
-4212.875748463913j,"[[-2.16979521e-15+2.37367454e-04j  4.88205426e-08-2.81865533e-08j
   4.87730658e-08+2.81591408e-08j]
 [ 4.87730658e-08+2.81591408e-08j -2.16979521e-15+2.37367454e-04j
   4.88205426e-08-2.81865533e-08j]
 [ 4.88205426e-08-2.81865533e-08j  4.87730658e-08+2.81591408e-08j
  -2.16979521e-15+2.37367454e-04j]]"
-4206.592563156733j,"[[-4.04361182e-15+2.37722004e-04j  4.89676253e-08-2.82714686e-08j
   4.89231761e-08+2.82458098e-08j]
 [ 4.89231761e-08+2.82458098e-08j -4.04361182e-15+2.37722004e-04j
   4.89676253e-08-2.82714686e-08j]
 [ 4.89676253e-08-2.82714686e-08j  4.89231761e-08+2.82458098e-08j
  -4.04361182e-15+2.37722004e-04j]]"
-4200.309377849553j,"[[-3.42558216e-15+2.38077526e-04j  4.91172392e-08-2.83578531e-08j
   4.90699766e-08+2.83305648e-08j]
 [ 4.90699766e-08+2.83305648e-08j -3.42558216e-15+2.38077526e-04j
   4.91172392e-08-2.83578531e-08j]
 [ 4.91172392e-08-2.83578531e-08j  4.90699766e-08+2.83305648e-08j
  -3.42558216e-15+2.38077526e-04j]]"
-4194.026192542374j,"[[2.39378270e-15+2.38434277e-04j 4.92584391e-08-2.84393744e-08j
  4.92172231e-08+2.84155730e-08j]
 [4.92172231e-08+2.84155730e-08j 2.39378270e-15+2.38434277e-04j
  4.92584391e-08-2.84393744e-08j]
 [4.92584391e-08-2.84393744e-08j 4.92172231e-08+2.84155730e-08j
  2.39378270e-15+2.38434277e-04j]]"
-4187.743007235194j,"[[3.01710140e-16+2.38792008e-04j 4.94006763e-08-2.85214892e-08j
  4.93524484e-08+2.84936501e-08j]
 [4.93524484e-08+2.84936501e-08j 3.01710140e-16+2.38792008e-04j
  4.94006763e-08-2.85214892e-08j]
 [4.94006763e-08-2.85214892e-08j 4.93524484e-08+2.84936501e-08j
  3.01710140e-16+2.38792008e-04j]]"
-4181.459821928014j,"[[-3.43697552e-15+2.39150796e-04j  4.95503882e-08-2.86079287e-08j
   4.95067623e-08+2.85827471e-08j]
 [ 4.95067623e-08+2.85827471e-08j -3.43697552e-15+2.39150796e-04j
   4.95503882e-08-2.86079287e-08j]
 [ 4.95503882e-08-2.86079287e-08j  4.95067623e-08+2.85827471e-08j
  -3.43697552e-15+2.39150796e-04j]]"
-4175.176636620835j,"[[9.08920177e-15+2.39510728e-04j 4.96967953e-08-2.86924580e-08j
  4.96527614e-08+2.86670342e-08j]
 [4.96527614e-08+2.86670342e-08j 9.08920177e-15+2.39510728e-04j
  4.96967953e-08-2.86924580e-08j]
 [4.96967953e-08-2.86924580e-08j 4.96527614e-08+2.86670342e-08j
  9.08920177e-15+2.39510728e-04j]]"
-4168.8934513136555j,"[[5.05562819e-15+2.39871724e-04j 4.98592550e-08-2.87862539e-08j
  4.98029224e-08+2.87537296e-08j]
 [4.98029224e-08+2.87537296e-08j 5.05562819e-15+2.39871724e-04j
  4.98592550e-08-2.87862539e-08j]
 [4.98592550e-08-2.87862539e-08j 4.98029224e-08+2.87537296e-08j
  5.05562819e-15+2.39871724e-04j]]"
-4162.610266006476j,"[[3.84740640e-15+2.40233772e-04j 5.00034000e-08-2.88694766e-08j
  4.99639318e-08+2.88466906e-08j]
 [4.99639318e-08+2.88466906e-08j 3.84740640e-15+2.40233772e-04j
  5.00034000e-08-2.88694766e-08j]
 [5.00034000e-08-2.88694766e-08j 4.99639318e-08+2.88466906e-08j
  3.84740640e-15+2.40233772e-04j]]"
-4156.327080699296j,"[[5.08683739e-15+2.40596886e-04j 5.01639837e-08-2.89621897e-08j
  5.01103221e-08+2.89312082e-08j]
 [5.01103221e-08+2.89312082e-08j 5.08683739e-15+2.40596886e-04j
  5.01639837e-08-2.89621897e-08j]
 [5.01639837e-08-2.89621897e-08j 5.01103221e-08+2.89312082e-08j
  5.08683739e-15+2.40596886e-04j]]"
-4150.043895392117j,"[[9.55352794e-15+2.40961193e-04j 5.03094678e-08-2.90461828e-08j
  5.02648024e-08+2.90203965e-08j]
 [5.02648024e-08+2.90203965e-08j 9.55352794e-15+2.40961193e-04j
  5.03094678e-08-2.90461828e-08j]
 [5.03094678e-08-2.90461828e-08j 5.02648024e-08+2.90203965e-08j
  9.55352794e-15+2.40961193e-04j]]"
-4143.760710084937j,"[[9.52664536e-15+2.41326422e-04j 5.04674014e-08-2.91373694e-08j
  5.04097246e-08+2.91040686e-08j]
 [5.04097246e-08+2.91040686e-08j 9.52664536e-15+2.41326422e-04j
  5.04674014e-08-2.91373694e-08j]
 [5.04674014e-08-2.91373694e-08j 5.04097246e-08+2.91040686e-08j
  9.52664536e-15+2.41326422e-04j]]"
-4137.477524777758j,"[[1.20460141e-15+2.41692973e-04j 5.06178324e-08-2.92242204e-08j
  5.05658468e-08+2.91942026e-08j]
 [5.05658468e-08+2.91942026e-08j 1.20460141e-15+2.41692973e-04j
  5.06178324e-08-2.92242204e-08j]
 [5.06178324e-08-2.92242204e-08j 5.05658468e-08+2.91942026e-08j
  1.20460141e-15+2.41692973e-04j]]"
-4131.194339470578j,"[[7.33300502e-15+2.42060605e-04j 5.07691866e-08-2.93115994e-08j
  5.07284798e-08+2.92881024e-08j]
 [5.07284798e-08+2.92881024e-08j 7.33300502e-15+2.42060605e-04j
  5.07691866e-08-2.93115994e-08j]
 [5.07691866e-08-2.93115994e-08j 5.07284798e-08+2.92881024e-08j
  7.33300502e-15+2.42060605e-04j]]"
-4124.911154163398j,"[[1.03158425e-14+2.42429335e-04j 5.09185591e-08-2.93978421e-08j
  5.08695384e-08+2.93695447e-08j]
 [5.08695384e-08+2.93695447e-08j 1.03158425e-14+2.42429335e-04j
  5.09185591e-08-2.93978421e-08j]
 [5.09185591e-08-2.93978421e-08j 5.08695384e-08+2.93695447e-08j
  1.03158425e-14+2.42429335e-04j]]"
-4118.627968856219j,"[[5.08515515e-15+2.42799137e-04j 5.10782236e-08-2.94900273e-08j
  5.10262941e-08+2.94600440e-08j]
 [5.10262941e-08+2.94600440e-08j 5.08515515e-15+2.42799137e-04j
  5.10782236e-08-2.94900273e-08j]
 [5.10782236e-08-2.94900273e-08j 5.10262941e-08+2.94600440e-08j
  5.08515515e-15+2.42799137e-04j]]"
-4112.344783549039j,"[[5.87942147e-16+2.43170129e-04j 5.12312712e-08-2.95783861e-08j
  5.11870122e-08+2.95528343e-08j]
 [5.11870122e-08+2.95528343e-08j 5.87942147e-16+2.43170129e-04j
  5.12312712e-08-2.95783861e-08j]
 [5.12312712e-08-2.95783861e-08j 5.11870122e-08+2.95528343e-08j
  5.87942147e-16+2.43170129e-04j]]"
-4106.061598241859j,"[[1.08339860e-14+2.43542189e-04j 5.13959034e-08-2.96734358e-08j
  5.13420391e-08+2.96423438e-08j]
 [5.13420391e-08+2.96423438e-08j 1.08339860e-14+2.43542189e-04j
  5.13959034e-08-2.96734358e-08j]
 [5.13959034e-08-2.96734358e-08j 5.13420391e-08+2.96423438e-08j
  1.08339860e-14+2.43542189e-04j]]"
-4099.77841293468j,"[[2.98359174e-15+2.43915451e-04j 5.15455735e-08-2.97598530e-08j
  5.15001615e-08+2.97336331e-08j]
 [5.15001615e-08+2.97336331e-08j 2.98359174e-15+2.43915451e-04j
  5.15455735e-08-2.97598530e-08j]
 [5.15455735e-08-2.97598530e-08j 5.15001615e-08+2.97336331e-08j
  2.98359174e-15+2.43915451e-04j]]"
-4093.4952276275003j,"[[2.61632473e-15+2.44289848e-04j 5.17018593e-08-2.98500812e-08j
  5.16561591e-08+2.98236954e-08j]
 [5.16561591e-08+2.98236954e-08j 2.61632473e-15+2.44289848e-04j
  5.17018593e-08-2.98500812e-08j]
 [5.17018593e-08-2.98500812e-08j 5.16561591e-08+2.98236954e-08j
  2.61632473e-15+2.44289848e-04j]]"
-4087.212042320321j,"[[3.42281965e-15+2.44665371e-04j 5.18714959e-08-2.99480200e-08j
  5.18172246e-08+2.99166911e-08j]
 [5.18172246e-08+2.99166911e-08j 3.42281965e-15+2.44665371e-04j
  5.18714959e-08-2.99480200e-08j]
 [5.18714959e-08-2.99480200e-08j 5.18172246e-08+2.99166911e-08j
  3.42281965e-15+2.44665371e-04j]]"
-4080.928857013141j,"[[-1.87430875e-15+2.45042078e-04j  5.20279624e-08-3.00383592e-08j
   5.19751777e-08+3.00078837e-08j]
 [ 5.19751777e-08+3.00078837e-08j -1.87430875e-15+2.45042078e-04j
   5.20279624e-08-3.00383592e-08j]
 [ 5.20279624e-08-3.00383592e-08j  5.19751777e-08+3.00078837e-08j
  -1.87430875e-15+2.45042078e-04j]]"
-4074.645671705962j,"[[5.69080018e-15+2.45419964e-04j 5.21801700e-08-3.01262368e-08j
  5.21356017e-08+3.01005015e-08j]
 [5.21356017e-08+3.01005015e-08j 5.69080018e-15+2.45419964e-04j
  5.21801700e-08-3.01262368e-08j]
 [5.21801700e-08-3.01262368e-08j 5.21356017e-08+3.01005015e-08j
  5.69080018e-15+2.45419964e-04j]]"
-4068.362486398782j,"[[3.44399140e-15+2.45798995e-04j 5.23447968e-08-3.02212802e-08j
  5.22975509e-08+3.01940045e-08j]
 [5.22975509e-08+3.01940045e-08j 3.44399140e-15+2.45798995e-04j
  5.23447968e-08-3.02212802e-08j]
 [5.23447968e-08-3.02212802e-08j 5.22975509e-08+3.01940045e-08j
  3.44399140e-15+2.45798995e-04j]]"
-4062.0793010916027j,"[[-5.78801943e-15+2.46179199e-04j  5.25100870e-08-3.03167114e-08j
   5.24557920e-08+3.02853690e-08j]
 [ 5.24557920e-08+3.02853690e-08j -5.78801943e-15+2.46179199e-04j
   5.25100870e-08-3.03167114e-08j]
 [ 5.25100870e-08-3.03167114e-08j  5.24557920e-08+3.02853690e-08j
  -5.78801943e-15+2.46179199e-04j]]"
-4055.796115784423j,"[[8.19924191e-15+2.46560522e-04j 5.26725058e-08-3.04104844e-08j
  5.26212426e-08+3.03808890e-08j]
 [5.26212426e-08+3.03808890e-08j 8.19924191e-15+2.46560522e-04j
  5.26725058e-08-3.04104844e-08j]
 [5.26725058e-08-3.04104844e-08j 5.26212426e-08+3.03808890e-08j
  8.19924191e-15+2.46560522e-04j]]"
-4049.512930477243j,"[[9.89696081e-15+2.46943160e-04j 5.28435298e-08-3.05092253e-08j
  5.27876535e-08+3.04769663e-08j]
 [5.27876535e-08+3.04769663e-08j 9.89696081e-15+2.46943160e-04j
  5.28435298e-08-3.05092253e-08j]
 [5.28435298e-08-3.05092253e-08j 5.27876535e-08+3.04769663e-08j
  9.89696081e-15+2.46943160e-04j]]"
-4043.229745170064j,"[[-7.49791450e-15+2.47326866e-04j  5.30037894e-08-3.06017522e-08j
   5.29456645e-08+3.05681949e-08j]
 [ 5.29456645e-08+3.05681949e-08j -7.49791450e-15+2.47326866e-04j
   5.30037894e-08-3.06017522e-08j]
 [ 5.30037894e-08-3.06017522e-08j  5.29456645e-08+3.05681949e-08j
  -7.49791450e-15+2.47326866e-04j]]"
-4036.946559862884j,"[[7.62874864e-15+2.47711812e-04j 5.31797151e-08-3.07033196e-08j
  5.31271215e-08+3.06729599e-08j]
 [5.31271215e-08+3.06729599e-08j 7.62874864e-15+2.47711812e-04j
  5.31797151e-08-3.07033196e-08j]
 [5.31797151e-08-3.07033196e-08j 5.31271215e-08+3.06729599e-08j
  7.62874864e-15+2.47711812e-04j]]"
-4030.6633745557046j,"[[6.20840709e-15+2.48097988e-04j 5.33422294e-08-3.07971495e-08j
  5.32961468e-08+3.07705472e-08j]
 [5.32961468e-08+3.07705472e-08j 6.20840709e-15+2.48097988e-04j
  5.33422294e-08-3.07971495e-08j]
 [5.33422294e-08-3.07971495e-08j 5.32961468e-08+3.07705472e-08j
  6.20840709e-15+2.48097988e-04j]]"
-4024.380189248525j,"[[-3.66532192e-16+2.48485330e-04j  5.34976305e-08-3.08868734e-08j
   5.34498745e-08+3.08592995e-08j]
 [ 5.34498745e-08+3.08592995e-08j -3.66532192e-16+2.48485330e-04j
   5.34976305e-08-3.08868734e-08j]
 [ 5.34976305e-08-3.08868734e-08j  5.34498745e-08+3.08592995e-08j
  -3.66532192e-16+2.48485330e-04j]]"
-4018.0970039413455j,"[[9.37007122e-16+2.48873943e-04j 5.36683803e-08-3.09854553e-08j
  5.36105462e-08+3.09520613e-08j]
 [5.36105462e-08+3.09520613e-08j 9.37007122e-16+2.48873943e-04j
  5.36683803e-08-3.09854553e-08j]
 [5.36683803e-08-3.09854553e-08j 5.36105462e-08+3.09520613e-08j
  9.37007122e-16+2.48873943e-04j]]"
-4011.8138186341657j,"[[2.51399233e-15+2.49263679e-04j 5.38340953e-08-3.10811270e-08j
  5.37846709e-08+3.10525951e-08j]
 [5.37846709e-08+3.10525951e-08j 2.51399233e-15+2.49263679e-04j
  5.38340953e-08-3.10811270e-08j]
 [5.38340953e-08-3.10811270e-08j 5.37846709e-08+3.10525951e-08j
  2.51399233e-15+2.49263679e-04j]]"
-4005.5306333269864j,"[[1.67005927e-15+2.49654687e-04j 5.40058389e-08-3.11802854e-08j
  5.39547252e-08+3.11507778e-08j]
 [5.39547252e-08+3.11507778e-08j 1.67005927e-15+2.49654687e-04j
  5.40058389e-08-3.11802854e-08j]
 [5.40058389e-08-3.11802854e-08j 5.39547252e-08+3.11507778e-08j
  1.67005927e-15+2.49654687e-04j]]"
-3999.2474480198066j,"[[3.42238219e-15+2.50046903e-04j 5.41745712e-08-3.12777039e-08j
  5.41161833e-08+3.12439915e-08j]
 [5.41161833e-08+3.12439915e-08j 3.42238219e-15+2.50046903e-04j
  5.41745712e-08-3.12777039e-08j]
 [5.41745712e-08-3.12777039e-08j 5.41161833e-08+3.12439915e-08j
  3.42238219e-15+2.50046903e-04j]]"
-3992.9642627126273j,"[[-3.44032458e-16+2.50440377e-04j  5.43487270e-08-3.13782531e-08j
   5.42893641e-08+3.13439787e-08j]
 [ 5.42893641e-08+3.13439787e-08j -3.44032458e-16+2.50440377e-04j
   5.43487270e-08-3.13782531e-08j]
 [ 5.43487270e-08-3.13782531e-08j  5.42893641e-08+3.13439787e-08j
  -3.44032458e-16+2.50440377e-04j]]"
-3986.6810774054475j,"[[5.94311018e-16+2.50835060e-04j 5.45157012e-08-3.14746528e-08j
  5.44712084e-08+3.14489678e-08j]
 [5.44712084e-08+3.14489678e-08j 5.94311018e-16+2.50835060e-04j
  5.45157012e-08-3.14746528e-08j]
 [5.45157012e-08-3.14746528e-08j 5.44712084e-08+3.14489678e-08j
  5.94311018e-16+2.50835060e-04j]]"
-3980.3978920982677j,"[[1.05530251e-14+2.51231024e-04j 5.46930100e-08-3.15770216e-08j
  5.46327655e-08+3.15422450e-08j]
 [5.46327655e-08+3.15422450e-08j 1.05530251e-14+2.51231024e-04j
  5.46930100e-08-3.15770216e-08j]
 [5.46930100e-08-3.15770216e-08j 5.46327655e-08+3.15422450e-08j
  1.05530251e-14+2.51231024e-04j]]"
-3974.1147067910883j,"[[7.52425027e-16+2.51628279e-04j 5.48547140e-08-3.16703843e-08j
  5.48013971e-08+3.16396025e-08j]
 [5.48013971e-08+3.16396025e-08j 7.52425027e-16+2.51628279e-04j
  5.48547140e-08-3.16703843e-08j]
 [5.48547140e-08-3.16703843e-08j 5.48013971e-08+3.16396025e-08j
  7.52425027e-16+2.51628279e-04j]]"
-3967.8315214839085j,"[[2.27232371e-15+2.52026677e-04j 5.50318249e-08-3.17726398e-08j
  5.49788506e-08+3.17420545e-08j]
 [5.49788506e-08+3.17420545e-08j 2.27232371e-15+2.52026677e-04j
  5.50318249e-08-3.17726398e-08j]
 [5.50318249e-08-3.17726398e-08j 5.49788506e-08+3.17420545e-08j
  2.27232371e-15+2.52026677e-04j]]"
-3961.548336176729j,"[[6.86573449e-15+2.52426433e-04j 5.52110091e-08-3.18760898e-08j
  5.51516677e-08+3.18418309e-08j]
 [5.51516677e-08+3.18418309e-08j 6.86573449e-15+2.52426433e-04j
  5.52110091e-08-3.18760898e-08j]
 [5.52110091e-08-3.18760898e-08j 5.51516677e-08+3.18418309e-08j
  6.86573449e-15+2.52426433e-04j]]"
