iw_n,G_iw_n
-2112.0070612087743j,"[[2.58616118e-14+4.73481964e-04j 1.94354163e-07-1.12210439e-07j
  1.93958018e-07+1.11981732e-07j]
 [1.93958018e-07+1.11981732e-07j 2.58616118e-14+4.73481964e-04j
  1.94354163e-07-1.12210439e-07j]
 [1.94354163e-07-1.12210439e-07j 1.93958018e-07+1.11981732e-07j
  2.58616118e-14+4.73481964e-04j]]"
-2109.1510678873287j,"[[7.13554576e-14+4.74123018e-04j 1.94814316e-07-1.12476129e-07j
  1.94514680e-07+1.12303107e-07j]
 [1.94514680e-07+1.12303107e-07j 7.13554576e-14+4.74123018e-04j
  1.94814316e-07-1.12476129e-07j]
 [1.94814316e-07-1.12476129e-07j 1.94514680e-07+1.12303107e-07j
  7.13554576e-14+4.74123018e-04j]]"
-2106.2950745658836j,"[[3.52205355e-14+4.74765697e-04j 1.95385011e-07-1.12805633e-07j
  1.95014159e-07+1.12591476e-07j]
 [1.95014159e-07+1.12591476e-07j 3.52205355e-14+4.74765697e-04j
  1.95385011e-07-1.12805633e-07j]
 [1.95385011e-07-1.12805633e-07j 1.95014159e-07+1.12591476e-07j
  3.52205355e-14+4.74765697e-04j]]"
-2103.4390812444385j,"[[3.56573436e-14+4.75410572e-04j 1.95911073e-07-1.13109346e-07j
  1.95530167e-07+1.12889398e-07j]
 [1.95530167e-07+1.12889398e-07j 3.56573436e-14+4.75410572e-04j
  1.95911073e-07-1.13109346e-07j]
 [1.95911073e-07-1.13109346e-07j 1.95530167e-07+1.12889398e-07j
  3.56573436e-14+4.75410572e-04j]]"
-2100.5830879229934j,"[[-1.64491980e-15+4.76056884e-04j  1.96458061e-07-1.13425150e-07j
   1.96068337e-07+1.13200124e-07j]
 [ 1.96068337e-07+1.13200124e-07j -1.64491980e-15+4.76056884e-04j
   1.96458061e-07-1.13425150e-07j]
 [ 1.96458061e-07-1.13425150e-07j  1.96068337e-07+1.13200124e-07j
  -1.64491980e-15+4.76056884e-04j]]"
-2097.727094601548j,"[[7.50113842e-14+4.76705110e-04j 1.97011126e-07-1.13744477e-07j
  1.96625320e-07+1.13521680e-07j]
 [1.96625320e-07+1.13521680e-07j 7.50113842e-14+4.76705110e-04j
  1.97011126e-07-1.13744477e-07j]
 [1.97011126e-07-1.13744477e-07j 1.96625320e-07+1.13521680e-07j
  7.50113842e-14+4.76705110e-04j]]"
-2094.8711012801027j,"[[7.66129940e-14+4.77355065e-04j 1.97512761e-07-1.14034110e-07j
  1.97131299e-07+1.13813797e-07j]
 [1.97131299e-07+1.13813797e-07j 7.66129940e-14+4.77355065e-04j
  1.97512761e-07-1.14034110e-07j]
 [1.97512761e-07-1.14034110e-07j 1.97131299e-07+1.13813797e-07j
  7.66129940e-14+4.77355065e-04j]]"
-2092.0151079586576j,"[[-8.87175676e-14+4.78006887e-04j  1.98103387e-07-1.14375110e-07j
   1.97656089e-07+1.14116769e-07j]
 [ 1.97656089e-07+1.14116769e-07j -8.87175676e-14+4.78006887e-04j
   1.98103387e-07-1.14375110e-07j]
 [ 1.98103387e-07-1.14375110e-07j  1.97656089e-07+1.14116769e-07j
  -8.87175676e-14+4.78006887e-04j]]"
-2089.1591146372125j,"[[-1.59470031e-14+4.78660453e-04j  1.98585870e-07-1.14653657e-07j
   1.98239445e-07+1.14453570e-07j]
 [ 1.98239445e-07+1.14453570e-07j -1.59470031e-14+4.78660453e-04j
   1.98585870e-07-1.14653657e-07j]
 [ 1.98585870e-07-1.14653657e-07j  1.98239445e-07+1.14453570e-07j
  -1.59470031e-14+4.78660453e-04j]]"
-2086.303121315767j,"[[1.63746414e-14+4.79315532e-04j 1.99194196e-07-1.15004849e-07j
  1.98770003e-07+1.14759889e-07j]
 [1.98770003e-07+1.14759889e-07j 1.63746414e-14+4.79315532e-04j
  1.99194196e-07-1.15004849e-07j]
 [1.99194196e-07-1.15004849e-07j 1.98770003e-07+1.14759889e-07j
  1.63746414e-14+4.79315532e-04j]]"
-2083.447127994322j,"[[1.66354153e-14+4.79972359e-04j 1.99692944e-07-1.15292796e-07j
  1.99392798e-07+1.15119469e-07j]
 [1.99392798e-07+1.15119469e-07j 1.66354153e-14+4.79972359e-04j
  1.99692944e-07-1.15292796e-07j]
 [1.99692944e-07-1.15292796e-07j 1.99392798e-07+1.15119469e-07j
  1.66354153e-14+4.79972359e-04j]]"
-2080.5911346728767j,"[[2.54173732e-14+4.80631382e-04j 2.00200434e-07-1.15585791e-07j
  1.99879635e-07+1.15400548e-07j]
 [1.99879635e-07+1.15400548e-07j 2.54173732e-14+4.80631382e-04j
  2.00200434e-07-1.15585791e-07j]
 [2.00200434e-07-1.15585791e-07j 1.99879635e-07+1.15400548e-07j
  2.54173732e-14+4.80631382e-04j]]"
-2077.735141351431j,"[[1.39015561e-14+4.81291938e-04j 2.00788241e-07-1.15925143e-07j
  2.00390581e-07+1.15695553e-07j]
 [2.00390581e-07+1.15695553e-07j 1.39015561e-14+4.81291938e-04j
  2.00788241e-07-1.15925143e-07j]
 [2.00788241e-07-1.15925143e-07j 2.00390581e-07+1.15695553e-07j
  1.39015561e-14+4.81291938e-04j]]"
-2074.879148029986j,"[[-1.01383155e-14+4.81954639e-04j  2.01371053e-07-1.16261623e-07j
   2.00945519e-07+1.16015958e-07j]
 [ 2.00945519e-07+1.16015958e-07j -1.01383155e-14+4.81954639e-04j
   2.01371053e-07-1.16261623e-07j]
 [ 2.01371053e-07-1.16261623e-07j  2.00945519e-07+1.16015958e-07j
  -1.01383155e-14+4.81954639e-04j]]"
-2072.023154708541j,"[[5.61411361e-14+4.82618625e-04j 2.01901062e-07-1.16567626e-07j
  2.01496332e-07+1.16333954e-07j]
 [2.01496332e-07+1.16333954e-07j 5.61411361e-14+4.82618625e-04j
  2.01901062e-07-1.16567626e-07j]
 [2.01901062e-07-1.16567626e-07j 2.01496332e-07+1.16333954e-07j
  5.61411361e-14+4.82618625e-04j]]"
-2069.1671613870953j,"[[-1.76878116e-14+4.83285070e-04j  2.02463575e-07-1.16892361e-07j
   2.02098687e-07+1.16681719e-07j]
 [ 2.02098687e-07+1.16681719e-07j -1.76878116e-14+4.83285070e-04j
   2.02463575e-07-1.16892361e-07j]
 [ 2.02463575e-07-1.16892361e-07j  2.02098687e-07+1.16681719e-07j
  -1.76878116e-14+4.83285070e-04j]]"
-2066.31116806565j,"[[-1.01699881e-14+4.83952849e-04j  2.03037776e-07-1.17223862e-07j
   2.02618111e-07+1.16981609e-07j]
 [ 2.02618111e-07+1.16981609e-07j -1.01699881e-14+4.83952849e-04j
   2.03037776e-07-1.17223862e-07j]
 [ 2.03037776e-07-1.17223862e-07j  2.02618111e-07+1.16981609e-07j
  -1.01699881e-14+4.83952849e-04j]]"
-2063.4551747442047j,"[[8.58113171e-15+4.84622713e-04j 2.03599886e-07-1.17548378e-07j
  2.03205263e-07+1.17320602e-07j]
 [2.03205263e-07+1.17320602e-07j 8.58113171e-15+4.84622713e-04j
  2.03599886e-07-1.17548378e-07j]
 [2.03599886e-07-1.17548378e-07j 2.03205263e-07+1.17320602e-07j
  8.58113171e-15+4.84622713e-04j]]"
-2060.5991814227596j,"[[1.04698738e-15+4.85294539e-04j 2.04210799e-07-1.17901078e-07j
  2.03784960e-07+1.17655299e-07j]
 [2.03784960e-07+1.17655299e-07j 1.04698738e-15+4.85294539e-04j
  2.04210799e-07-1.17901078e-07j]
 [2.04210799e-07-1.17901078e-07j 2.03784960e-07+1.17655299e-07j
  1.04698738e-15+4.85294539e-04j]]"
-2057.7431881013144j,"[[-1.52122766e-14+4.85967773e-04j  2.04765473e-07-1.18221315e-07j
   2.04375164e-07+1.17996062e-07j]
 [ 2.04375164e-07+1.17996062e-07j -1.52122766e-14+4.85967773e-04j
   2.04765473e-07-1.18221315e-07j]
 [ 2.04765473e-07-1.18221315e-07j  2.04375164e-07+1.17996062e-07j
  -1.52122766e-14+4.85967773e-04j]]"
-2054.887194779869j,"[[5.43212566e-14+4.86643404e-04j 2.05244327e-07-1.18497795e-07j
  2.04876350e-07+1.18285409e-07j]
 [2.04876350e-07+1.18285409e-07j 5.43212566e-14+4.86643404e-04j
  2.05244327e-07-1.18497795e-07j]
 [2.05244327e-07-1.18497795e-07j 2.04876350e-07+1.18285409e-07j
  5.43212566e-14+4.86643404e-04j]]"
-2052.0312014584238j,"[[1.72824902e-14+4.87320780e-04j 2.05906087e-07-1.18879844e-07j
  2.05471778e-07+1.18629187e-07j]
 [2.05471778e-07+1.18629187e-07j 1.72824902e-14+4.87320780e-04j
  2.05906087e-07-1.18879844e-07j]
 [2.05906087e-07-1.18879844e-07j 2.05471778e-07+1.18629187e-07j
  1.72824902e-14+4.87320780e-04j]]"
-2049.1752081369787j,"[[-5.62769973e-14+4.87999891e-04j  2.06431815e-07-1.19183396e-07j
   2.06044364e-07+1.18959754e-07j]
 [ 2.06044364e-07+1.18959754e-07j -5.62769973e-14+4.87999891e-04j
   2.06431815e-07-1.19183396e-07j]
 [ 2.06431815e-07-1.19183396e-07j  2.06044364e-07+1.18959754e-07j
  -5.62769973e-14+4.87999891e-04j]]"
-2046.319214815533j,"[[1.78867242e-14+4.88680867e-04j 2.06934435e-07-1.19473605e-07j
  2.06519513e-07+1.19234079e-07j]
 [2.06519513e-07+1.19234079e-07j 1.78867242e-14+4.88680867e-04j
  2.06934435e-07-1.19473605e-07j]
 [2.06934435e-07-1.19473605e-07j 2.06519513e-07+1.19234079e-07j
  1.78867242e-14+4.88680867e-04j]]"
-2043.463221494088j,"[[4.70270314e-15+4.89363843e-04j 2.07605718e-07-1.19861188e-07j
  2.07150279e-07+1.19598235e-07j]
 [2.07150279e-07+1.19598235e-07j 4.70270314e-15+4.89363843e-04j
  2.07605718e-07-1.19861188e-07j]
 [2.07605718e-07-1.19861188e-07j 2.07150279e-07+1.19598235e-07j
  4.70270314e-15+4.89363843e-04j]]"
-2040.6072281726429j,"[[-3.57561839e-14+4.90048803e-04j  2.08158177e-07-1.20180173e-07j
   2.07759474e-07+1.19949980e-07j]
 [ 2.07759474e-07+1.19949980e-07j -3.57561839e-14+4.90048803e-04j
   2.08158177e-07-1.20180173e-07j]
 [ 2.08158177e-07-1.20180173e-07j  2.07759474e-07+1.19949980e-07j
  -3.57561839e-14+4.90048803e-04j]]"
-2037.7512348511975j,"[[-2.87405101e-14+4.90735313e-04j  2.08748705e-07-1.20521118e-07j
   2.08309817e-07+1.20267695e-07j]
 [ 2.08309817e-07+1.20267695e-07j -2.87405101e-14+4.90735313e-04j
   2.08748705e-07-1.20521118e-07j]
 [ 2.08748705e-07-1.20521118e-07j  2.08309817e-07+1.20267695e-07j
  -2.87405101e-14+4.90735313e-04j]]"
-2034.895241529752j,"[[-3.07551627e-14+4.91424409e-04j  2.09333458e-07-1.20858732e-07j
   2.08922175e-07+1.20621253e-07j]
 [ 2.08922175e-07+1.20621253e-07j -3.07551627e-14+4.91424409e-04j
   2.09333458e-07-1.20858732e-07j]
 [ 2.09333458e-07-1.20858732e-07j  2.08922175e-07+1.20621253e-07j
  -3.07551627e-14+4.91424409e-04j]]"
-2032.0392482083068j,"[[1.34028771e-15+4.92115243e-04j 2.09898663e-07-1.21185073e-07j
  2.09471131e-07+1.20938199e-07j]
 [2.09471131e-07+1.20938199e-07j 1.34028771e-15+4.92115243e-04j
  2.09898663e-07-1.21185073e-07j]
 [2.09898663e-07-1.21185073e-07j 2.09471131e-07+1.20938199e-07j
  1.34028771e-15+4.92115243e-04j]]"
-2029.1832548868617j,"[[9.96907067e-14+4.92807830e-04j 2.10458882e-07-1.21508555e-07j
  2.10041804e-07+1.21267670e-07j]
 [2.10041804e-07+1.21267670e-07j 9.96907067e-14+4.92807830e-04j
  2.10458882e-07-1.21508555e-07j]
 [2.10458882e-07-1.21508555e-07j 2.10041804e-07+1.21267670e-07j
  9.96907067e-14+4.92807830e-04j]]"
-2026.3272615654166j,"[[2.77824066e-15+4.93502380e-04j 2.11141027e-07-1.21902382e-07j
  2.10684563e-07+1.21638784e-07j]
 [2.10684563e-07+1.21638784e-07j 2.77824066e-15+4.93502380e-04j
  2.11141027e-07-1.21902382e-07j]
 [2.11141027e-07-1.21902382e-07j 2.10684563e-07+1.21638784e-07j
  2.77824066e-15+4.93502380e-04j]]"
-2023.471268243971j,"[[-1.25847777e-14+4.94199065e-04j  2.11721139e-07-1.22237313e-07j
   2.11274693e-07+1.21979516e-07j]
 [ 2.11274693e-07+1.21979516e-07j -1.25847777e-14+4.94199065e-04j
   2.11721139e-07-1.22237313e-07j]
 [ 2.11721139e-07-1.22237313e-07j  2.11274693e-07+1.21979516e-07j
  -1.25847777e-14+4.94199065e-04j]]"
-2020.615274922526j,"[[-8.24891208e-15+4.94897299e-04j  2.12352636e-07-1.22601907e-07j
   2.11904344e-07+1.22343068e-07j]
 [ 2.11904344e-07+1.22343068e-07j -8.24891208e-15+4.94897299e-04j
   2.12352636e-07-1.22601907e-07j]
 [ 2.12352636e-07-1.22601907e-07j  2.11904344e-07+1.22343068e-07j
  -8.24891208e-15+4.94897299e-04j]]"
-2017.7592816010808j,"[[-8.27877806e-14+4.95597447e-04j  2.12949802e-07-1.22946689e-07j
   2.12514625e-07+1.22695426e-07j]
 [ 2.12514625e-07+1.22695426e-07j -8.27877806e-14+4.95597447e-04j
   2.12949802e-07-1.22946689e-07j]
 [ 2.12949802e-07-1.22946689e-07j  2.12514625e-07+1.22695426e-07j
  -8.27877806e-14+4.95597447e-04j]]"
-2014.9032882796353j,"[[-3.96764801e-14+4.96300077e-04j  2.13593359e-07-1.23318246e-07j
   2.13186000e-07+1.23083051e-07j]
 [ 2.13186000e-07+1.23083051e-07j -3.96764801e-14+4.96300077e-04j
   2.13593359e-07-1.23318246e-07j]
 [ 2.13593359e-07-1.23318246e-07j  2.13186000e-07+1.23083051e-07j
  -3.96764801e-14+4.96300077e-04j]]"
-2012.04729495819j,"[[3.83146580e-14+4.97004758e-04j 2.14153785e-07-1.23641815e-07j
  2.13707953e-07+1.23384388e-07j]
 [2.13707953e-07+1.23384388e-07j 3.83146580e-14+4.97004758e-04j
  2.14153785e-07-1.23641815e-07j]
 [2.14153785e-07-1.23641815e-07j 2.13707953e-07+1.23384388e-07j
  3.83146580e-14+4.97004758e-04j]]"
-2009.1913016367448j,"[[-5.43857647e-14+4.97711140e-04j  2.14816710e-07-1.24024534e-07j
   2.14376434e-07+1.23770339e-07j]
 [ 2.14376434e-07+1.23770339e-07j -5.43857647e-14+4.97711140e-04j
   2.14816710e-07-1.24024534e-07j]
 [ 2.14816710e-07-1.24024534e-07j  2.14376434e-07+1.23770339e-07j
  -5.43857647e-14+4.97711140e-04j]]"
-2006.3353083152997j,"[[-1.17226856e-14+4.98419667e-04j  2.15328108e-07-1.24319766e-07j
   2.14911980e-07+1.24079562e-07j]
 [ 2.14911980e-07+1.24079562e-07j -1.17226856e-14+4.98419667e-04j
   2.15328108e-07-1.24319766e-07j]
 [ 2.15328108e-07-1.24319766e-07j  2.14911980e-07+1.24079562e-07j
  -1.17226856e-14+4.98419667e-04j]]"
-2003.4793149938541j,"[[4.80619235e-14+4.99130104e-04j 2.15900830e-07-1.24650400e-07j
  2.15485671e-07+1.24410783e-07j]
 [2.15485671e-07+1.24410783e-07j 4.80619235e-14+4.99130104e-04j
  2.15900830e-07-1.24650400e-07j]
 [2.15900830e-07-1.24650400e-07j 2.15485671e-07+1.24410783e-07j
  4.80619235e-14+4.99130104e-04j]]"
-2000.623321672409j,"[[4.47705139e-14+4.99842529e-04j 2.16523224e-07-1.25009722e-07j
  2.16078479e-07+1.24753036e-07j]
 [2.16078479e-07+1.24753036e-07j 4.47705139e-14+4.99842529e-04j
  2.16523224e-07-1.25009722e-07j]
 [2.16523224e-07-1.25009722e-07j 2.16078479e-07+1.24753036e-07j
  4.47705139e-14+4.99842529e-04j]]"
-1997.767328350964j,"[[-1.19555545e-14+5.00557277e-04j  2.17239197e-07-1.25423106e-07j
   2.16816021e-07+1.25178859e-07j]
 [ 2.16816021e-07+1.25178859e-07j -1.19555545e-14+5.00557277e-04j
   2.17239197e-07-1.25423106e-07j]
 [ 2.17239197e-07-1.25423106e-07j  2.16816021e-07+1.25178859e-07j
  -1.19555545e-14+5.00557277e-04j]]"
-1994.9113350295183j,"[[-8.21859244e-14+5.01273773e-04j  2.17796467e-07-1.25744854e-07j
   2.17406346e-07+1.25519659e-07j]
 [ 2.17406346e-07+1.25519659e-07j -8.21859244e-14+5.01273773e-04j
   2.17796467e-07-1.25744854e-07j]
 [ 2.17796467e-07-1.25744854e-07j  2.17406346e-07+1.25519659e-07j
  -8.21859244e-14+5.01273773e-04j]]"
-1992.055341708073j,"[[-8.53607891e-14+5.01992915e-04j  2.18460214e-07-1.26128040e-07j
   2.17996330e-07+1.25860281e-07j]
 [ 2.17996330e-07+1.25860281e-07j -8.53607891e-14+5.01992915e-04j
   2.18460214e-07-1.26128040e-07j]
 [ 2.18460214e-07-1.26128040e-07j  2.17996330e-07+1.25860281e-07j
  -8.53607891e-14+5.01992915e-04j]]"
-1989.199348386628j,"[[-6.82291928e-15+5.02713310e-04j  2.19042435e-07-1.26464177e-07j
   2.18571475e-07+1.26192334e-07j]
 [ 2.18571475e-07+1.26192334e-07j -6.82291928e-15+5.02713310e-04j
   2.19042435e-07-1.26464177e-07j]
 [ 2.19042435e-07-1.26464177e-07j  2.18571475e-07+1.26192334e-07j
  -6.82291928e-15+5.02713310e-04j]]"
-1986.3433550651828j,"[[1.94412931e-15+5.03435707e-04j 2.19749210e-07-1.26872238e-07j
  2.19284667e-07+1.26604076e-07j]
 [2.19284667e-07+1.26604076e-07j 1.94412931e-15+5.03435707e-04j
  2.19749210e-07-1.26872238e-07j]
 [2.19749210e-07-1.26872238e-07j 2.19284667e-07+1.26604076e-07j
  1.94412931e-15+5.03435707e-04j]]"
-1983.4873617437372j,"[[2.99127756e-14+5.04161123e-04j 2.20374238e-07-1.27233098e-07j
  2.19892097e-07+1.26954738e-07j]
 [2.19892097e-07+1.26954738e-07j 2.99127756e-14+5.04161123e-04j
  2.20374238e-07-1.27233098e-07j]
 [2.20374238e-07-1.27233098e-07j 2.19892097e-07+1.26954738e-07j
  2.99127756e-14+5.04161123e-04j]]"
-1980.631368422292j,"[[6.72215660e-15+5.04887847e-04j 2.21039418e-07-1.27617133e-07j
  2.20547459e-07+1.27333108e-07j]
 [2.20547459e-07+1.27333108e-07j 6.72215660e-15+5.04887847e-04j
  2.21039418e-07-1.27617133e-07j]
 [2.21039418e-07-1.27617133e-07j 2.20547459e-07+1.27333108e-07j
  6.72215660e-15+5.04887847e-04j]]"
-1977.775375100847j,"[[6.55007720e-14+5.05616798e-04j 2.21622385e-07-1.27953709e-07j
  2.21183422e-07+1.27700256e-07j]
 [2.21183422e-07+1.27700256e-07j 6.55007720e-14+5.05616798e-04j
  2.21622385e-07-1.27953709e-07j]
 [2.21622385e-07-1.27953709e-07j 2.21183422e-07+1.27700256e-07j
  6.55007720e-14+5.05616798e-04j]]"
-1974.9193817794019j,"[[5.87696119e-15+5.06348121e-04j 2.22324242e-07-1.28358932e-07j
  2.21866640e-07+1.28094725e-07j]
 [2.21866640e-07+1.28094725e-07j 5.87696119e-15+5.06348121e-04j
  2.22324242e-07-1.28358932e-07j]
 [2.22324242e-07-1.28358932e-07j 2.21866640e-07+1.28094725e-07j
  5.87696119e-15+5.06348121e-04j]]"
-1972.0633884579563j,"[[-4.33306951e-15+5.07081452e-04j  2.22847235e-07-1.28660886e-07j
   2.22461269e-07+1.28438029e-07j]
 [ 2.22461269e-07+1.28438029e-07j -4.33306951e-15+5.07081452e-04j
   2.22847235e-07-1.28660886e-07j]
 [ 2.22847235e-07-1.28660886e-07j  2.22461269e-07+1.28438029e-07j
  -4.33306951e-15+5.07081452e-04j]]"
-1969.207395136511j,"[[-4.22361534e-14+5.07816913e-04j  2.23555466e-07-1.29069794e-07j
   2.23123442e-07+1.28820322e-07j]
 [ 2.23123442e-07+1.28820322e-07j -4.22361534e-14+5.07816913e-04j
   2.23555466e-07-1.29069794e-07j]
 [ 2.23555466e-07-1.29069794e-07j  2.23123442e-07+1.28820322e-07j
  -4.22361534e-14+5.07816913e-04j]]"
-1966.3514018150659j,"[[-7.20672350e-14+5.08554449e-04j  2.24247633e-07-1.29469406e-07j
   2.23725669e-07+1.29168021e-07j]
 [ 2.23725669e-07+1.29168021e-07j -7.20672350e-14+5.08554449e-04j
   2.24247633e-07-1.29469406e-07j]
 [ 2.24247633e-07-1.29469406e-07j  2.23725669e-07+1.29168021e-07j
  -7.20672350e-14+5.08554449e-04j]]"
-1963.4954084936203j,"[[2.73657527e-15+5.09294183e-04j 2.24850019e-07-1.29817206e-07j
  2.24416023e-07+1.29566595e-07j]
 [2.24416023e-07+1.29566595e-07j 2.73657527e-15+5.09294183e-04j
  2.24850019e-07-1.29817206e-07j]
 [2.24850019e-07-1.29817206e-07j 2.24416023e-07+1.29566595e-07j
  2.73657527e-15+5.09294183e-04j]]"
-1960.6394151721752j,"[[8.78431687e-14+5.10036033e-04j 2.25490686e-07-1.30187118e-07j
  2.25054049e-07+1.29934966e-07j]
 [2.25054049e-07+1.29934966e-07j 8.78431687e-14+5.10036033e-04j
  2.25490686e-07-1.30187118e-07j]
 [2.25490686e-07-1.30187118e-07j 2.25054049e-07+1.29934966e-07j
  8.78431687e-14+5.10036033e-04j]]"
-1957.78342185073j,"[[5.19014439e-14+5.10779985e-04j 2.26125056e-07-1.30553356e-07j
  2.25673466e-07+1.30292570e-07j]
 [2.25673466e-07+1.30292570e-07j 5.19014439e-14+5.10779985e-04j
  2.26125056e-07-1.30553356e-07j]
 [2.26125056e-07-1.30553356e-07j 2.25673466e-07+1.30292570e-07j
  5.19014439e-14+5.10779985e-04j]]"
-1954.927428529285j,"[[6.63690895e-15+5.11525867e-04j 2.26843962e-07-1.30968390e-07j
  2.26361865e-07+1.30690039e-07j]
 [2.26361865e-07+1.30690039e-07j 6.63690895e-15+5.11525867e-04j
  2.26843962e-07-1.30968390e-07j]
 [2.26843962e-07-1.30968390e-07j 2.26361865e-07+1.30690039e-07j
  6.63690895e-15+5.11525867e-04j]]"
-1952.0714352078394j,"[[2.86897255e-14+5.12274687e-04j 2.27524925e-07-1.31361558e-07j
  2.27036661e-07+1.31079642e-07j]
 [2.27036661e-07+1.31079642e-07j 2.86897255e-14+5.12274687e-04j
  2.27524925e-07-1.31361558e-07j]
 [2.27524925e-07-1.31361558e-07j 2.27036661e-07+1.31079642e-07j
  2.86897255e-14+5.12274687e-04j]]"
-1949.215441886394j,"[[6.94367826e-14+5.13025080e-04j 2.28081146e-07-1.31682685e-07j
  2.27652695e-07+1.31435337e-07j]
 [2.27652695e-07+1.31435337e-07j 6.94367826e-14+5.13025080e-04j
  2.28081146e-07-1.31682685e-07j]
 [2.28081146e-07-1.31682685e-07j 2.27652695e-07+1.31435337e-07j
  6.94367826e-14+5.13025080e-04j]]"
-1946.359448564949j,"[[3.28324385e-14+5.13777864e-04j 2.28849731e-07-1.32126426e-07j
  2.28339717e-07+1.31832025e-07j]
 [2.28339717e-07+1.31832025e-07j 3.28324385e-14+5.13777864e-04j
  2.28849731e-07-1.32126426e-07j]
 [2.28849731e-07-1.32126426e-07j 2.28339717e-07+1.31832025e-07j
  3.28324385e-14+5.13777864e-04j]]"
-1943.5034552435038j,"[[-9.96173755e-14+5.14532819e-04j  2.29566033e-07-1.32540002e-07j
   2.29094392e-07+1.32267735e-07j]
 [ 2.29094392e-07+1.32267735e-07j -9.96173755e-14+5.14532819e-04j
   2.29566033e-07-1.32540002e-07j]
 [ 2.29566033e-07-1.32540002e-07j  2.29094392e-07+1.32267735e-07j
  -9.96173755e-14+5.14532819e-04j]]"
