iw_n,G_iw_n
-3022.212132753381j,"[[3.27079279e-14+3.30883122e-04j 9.48771050e-08-5.47773284e-08j
  9.47517399e-08+5.47049350e-08j]
 [9.47517399e-08+5.47049350e-08j 3.27079279e-14+3.30883122e-04j
  9.48771050e-08-5.47773284e-08j]
 [9.48771050e-08-5.47773284e-08j 9.47517399e-08+5.47049350e-08j
  3.27079279e-14+3.30883122e-04j]]"
-3018.023342548595j,"[[1.71347851e-14+3.31342377e-04j 9.51440613e-08-5.49314398e-08j
  9.50168621e-08+5.48580095e-08j]
 [9.50168621e-08+5.48580095e-08j 1.71347851e-14+3.31342377e-04j
  9.51440613e-08-5.49314398e-08j]
 [9.51440613e-08-5.49314398e-08j 9.50168621e-08+5.48580095e-08j
  1.71347851e-14+3.31342377e-04j]]"
-3013.834552343808j,"[[-2.89780306e-16+3.31802807e-04j  9.54213200e-08-5.50915204e-08j
   9.52847614e-08+5.50126874e-08j]
 [ 9.52847614e-08+5.50126874e-08j -2.89780306e-16+3.31802807e-04j
   9.54213200e-08-5.50915204e-08j]
 [ 9.54213200e-08-5.50915204e-08j  9.52847614e-08+5.50126874e-08j
  -2.89780306e-16+3.31802807e-04j]]"
-3009.645762139022j,"[[4.48600793e-15+3.32264680e-04j 9.56725519e-08-5.52365791e-08j
  9.55516211e-08+5.51667565e-08j]
 [9.55516211e-08+5.51667565e-08j 4.48600793e-15+3.32264680e-04j
  9.56725519e-08-5.52365791e-08j]
 [9.56725519e-08-5.52365791e-08j 9.55516211e-08+5.51667565e-08j
  4.48600793e-15+3.32264680e-04j]]"
-3005.4569719342358j,"[[4.78316553e-15+3.32727807e-04j 9.59395197e-08-5.53906997e-08j
  9.58065946e-08+5.53139623e-08j]
 [9.58065946e-08+5.53139623e-08j 4.78316553e-15+3.32727807e-04j
  9.59395197e-08-5.53906997e-08j]
 [9.59395197e-08-5.53906997e-08j 9.58065946e-08+5.53139623e-08j
  4.78316553e-15+3.32727807e-04j]]"
-3001.2681817294488j,"[[1.66991604e-14+3.33192119e-04j 9.62266576e-08-5.55564838e-08j
  9.60863247e-08+5.54754713e-08j]
 [9.60863247e-08+5.54754713e-08j 1.66991604e-14+3.33192119e-04j
  9.62266576e-08-5.55564838e-08j]
 [9.62266576e-08-5.55564838e-08j 9.60863247e-08+5.54754713e-08j
  1.66991604e-14+3.33192119e-04j]]"
-2997.0793915246627j,"[[-1.75063879e-14+3.33657754e-04j  9.64818415e-08-5.57038207e-08j
   9.63533202e-08+5.56296174e-08j]
 [ 9.63533202e-08+5.56296174e-08j -1.75063879e-14+3.33657754e-04j
   9.64818415e-08-5.57038207e-08j]
 [ 9.64818415e-08-5.57038207e-08j  9.63533202e-08+5.56296174e-08j
  -1.75063879e-14+3.33657754e-04j]]"
-2992.890601319876j,"[[-1.31451663e-14+3.34124836e-04j  9.67443485e-08-5.58553739e-08j
   9.66194771e-08+5.57832761e-08j]
 [ 9.66194771e-08+5.57832761e-08j -1.31451663e-14+3.34124836e-04j
   9.67443485e-08-5.58553739e-08j]
 [ 9.67443485e-08-5.58553739e-08j  9.66194771e-08+5.57832761e-08j
  -1.31451663e-14+3.34124836e-04j]]"
-2988.70181111509j,"[[-3.52204871e-15+3.34593122e-04j  9.70156229e-08-5.60119961e-08j
   9.68893795e-08+5.59391139e-08j]
 [ 9.68893795e-08+5.59391139e-08j -3.52204871e-15+3.34593122e-04j
   9.70156229e-08-5.60119961e-08j]
 [ 9.70156229e-08-5.60119961e-08j  9.68893795e-08+5.59391139e-08j
  -3.52204871e-15+3.34593122e-04j]]"
-2984.513020910303j,"[[-5.30976448e-15+3.35062681e-04j  9.72908084e-08-5.61708816e-08j
   9.71518700e-08+5.60906537e-08j]
 [ 9.71518700e-08+5.60906537e-08j -5.30976448e-15+3.35062681e-04j
   9.72908084e-08-5.61708816e-08j]
 [ 9.72908084e-08-5.61708816e-08j  9.71518700e-08+5.60906537e-08j
  -5.30976448e-15+3.35062681e-04j]]"
-2980.324230705517j,"[[-4.11371498e-15+3.35533584e-04j  9.75776634e-08-5.63364906e-08j
   9.74429286e-08+5.62586954e-08j]
 [ 9.74429286e-08+5.62586954e-08j -4.11371498e-15+3.35533584e-04j
   9.75776634e-08-5.63364906e-08j]
 [ 9.75776634e-08-5.63364906e-08j  9.74429286e-08+5.62586954e-08j
  -4.11371498e-15+3.35533584e-04j]]"
-2976.135440500731j,"[[9.18135483e-16+3.36005912e-04j 9.78442019e-08-5.64903833e-08j
  9.77119673e-08+5.64140305e-08j]
 [9.77119673e-08+5.64140305e-08j 9.18135483e-16+3.36005912e-04j
  9.78442019e-08-5.64903833e-08j]
 [9.78442019e-08-5.64903833e-08j 9.77119673e-08+5.64140305e-08j
  9.18135483e-16+3.36005912e-04j]]"
-2971.9466502959444j,"[[-1.24804920e-14+3.36479416e-04j  9.81269861e-08-5.66536474e-08j
   9.79919683e-08+5.65756816e-08j]
 [ 9.79919683e-08+5.65756816e-08j -1.24804920e-14+3.36479416e-04j
   9.81269861e-08-5.66536474e-08j]
 [ 9.81269861e-08-5.66536474e-08j  9.79919683e-08+5.65756816e-08j
  -1.24804920e-14+3.36479416e-04j]]"
-2967.757860091158j,"[[9.60141808e-15+3.36954342e-04j 9.83873068e-08-5.68039363e-08j
  9.82716046e-08+5.67371293e-08j]
 [9.82716046e-08+5.67371293e-08j 9.60141808e-15+3.36954342e-04j
  9.83873068e-08-5.68039363e-08j]
 [9.83873068e-08-5.68039363e-08j 9.82716046e-08+5.67371293e-08j
  9.60141808e-15+3.36954342e-04j]]"
-2963.5690698863714j,"[[-1.22943850e-15+3.37430655e-04j  9.86597824e-08-5.69612553e-08j
   9.85346433e-08+5.68890031e-08j]
 [ 9.85346433e-08+5.68890031e-08j -1.22943850e-15+3.37430655e-04j
   9.86597824e-08-5.69612553e-08j]
 [ 9.86597824e-08-5.69612553e-08j  9.85346433e-08+5.68890031e-08j
  -1.22943850e-15+3.37430655e-04j]]"
-2959.3802796815853j,"[[-8.46745271e-16+3.37908227e-04j  9.89704493e-08-5.71406170e-08j
   9.88174298e-08+5.70522703e-08j]
 [ 9.88174298e-08+5.70522703e-08j -8.46745271e-16+3.37908227e-04j
   9.89704493e-08-5.71406170e-08j]
 [ 9.89704493e-08-5.71406170e-08j  9.88174298e-08+5.70522703e-08j
  -8.46745271e-16+3.37908227e-04j]]"
-2955.1914894767983j,"[[-2.53369015e-14+3.3838720e-04j  9.92335084e-08-5.7292488e-08j
   9.91079691e-08+5.7220012e-08j]
 [ 9.91079691e-08+5.7220012e-08j -2.53369015e-14+3.3838720e-04j
   9.92335084e-08-5.7292488e-08j]
 [ 9.92335084e-08-5.7292488e-08j  9.91079691e-08+5.7220012e-08j
  -2.53369015e-14+3.3838720e-04j]]"
-2951.0026992720123j,"[[-4.00050867e-14+3.38867526e-04j  9.95159640e-08-5.74555673e-08j
   9.93899673e-08+5.73828272e-08j]
 [ 9.93899673e-08+5.73828272e-08j -4.00050867e-14+3.38867526e-04j
   9.95159640e-08-5.74555673e-08j]
 [ 9.95159640e-08-5.74555673e-08j  9.93899673e-08+5.73828272e-08j
  -4.00050867e-14+3.38867526e-04j]]"
-2946.813909067226j,"[[2.79373310e-14+3.39349183e-04j 9.98055628e-08-5.76227712e-08j
  9.96701051e-08+5.75445624e-08j]
 [9.96701051e-08+5.75445624e-08j 2.79373310e-14+3.39349183e-04j
  9.98055628e-08-5.76227712e-08j]
 [9.98055628e-08-5.76227712e-08j 9.96701051e-08+5.75445624e-08j
  2.79373310e-14+3.39349183e-04j]]"
-2942.6251188624396j,"[[7.68010484e-15+3.39832338e-04j 1.00075425e-07-5.77785763e-08j
  9.99449500e-08+5.77032396e-08j]
 [9.99449500e-08+5.77032396e-08j 7.68010484e-15+3.39832338e-04j
  1.00075425e-07-5.77785763e-08j]
 [1.00075425e-07-5.77785763e-08j 9.99449500e-08+5.77032396e-08j
  7.68010484e-15+3.39832338e-04j]]"
-2938.436328657653j,"[[-2.93931876e-14+3.40316711e-04j  1.00374810e-07-5.79514302e-08j
   1.00221373e-07+5.78628375e-08j]
 [ 1.00221373e-07+5.78628375e-08j -2.93931876e-14+3.40316711e-04j
   1.00374810e-07-5.79514302e-08j]
 [ 1.00374810e-07-5.79514302e-08j  1.00221373e-07+5.78628375e-08j
  -2.93931876e-14+3.40316711e-04j]]"
-2934.2475384528666j,"[[-1.76276350e-15+3.40802537e-04j  1.00644065e-07-5.81068791e-08j
   1.00511185e-07+5.80301519e-08j]
 [ 1.00511185e-07+5.80301519e-08j -1.76276350e-15+3.40802537e-04j
   1.00644065e-07-5.81068791e-08j]
 [ 1.00644065e-07-5.81068791e-08j  1.00511185e-07+5.80301519e-08j
  -1.76276350e-15+3.40802537e-04j]]"
-2930.0587482480805j,"[[4.23604479e-14+3.41289712e-04j 1.00923528e-07-5.82682246e-08j
  1.00808279e-07+5.82016862e-08j]
 [1.00808279e-07+5.82016862e-08j 4.23604479e-14+3.41289712e-04j
  1.00923528e-07-5.82682246e-08j]
 [1.00923528e-07-5.82682246e-08j 1.00808279e-07+5.82016862e-08j
  4.23604479e-14+3.41289712e-04j]]"
-2925.8699580432935j,"[[4.32032041e-14+3.41778334e-04j 1.01210535e-07-5.84339310e-08j
  1.01074150e-07+5.83551877e-08j]
 [1.01074150e-07+5.83551877e-08j 4.32032041e-14+3.41778334e-04j
  1.01210535e-07-5.84339310e-08j]
 [1.01210535e-07-5.84339310e-08j 1.01074150e-07+5.83551877e-08j
  4.32032041e-14+3.41778334e-04j]]"
-2921.6811678385075j,"[[-5.25590555e-16+3.42268324e-04j  1.01502139e-07-5.86022911e-08j
   1.01370672e-07+5.85263802e-08j]
 [ 1.01370672e-07+5.85263802e-08j -5.25590555e-16+3.42268324e-04j
   1.01502139e-07-5.86022911e-08j]
 [ 1.01502139e-07-5.86022911e-08j  1.01370672e-07+5.85263802e-08j
  -5.25590555e-16+3.42268324e-04j]]"
-2917.4923776337214j,"[[-2.72086604e-14+3.42759705e-04j  1.01812464e-07-5.87814529e-08j
   1.01668016e-07+5.86980503e-08j]
 [ 1.01668016e-07+5.86980503e-08j -2.72086604e-14+3.42759705e-04j
   1.01812464e-07-5.87814529e-08j]
 [ 1.01812464e-07-5.87814529e-08j  1.01668016e-07+5.86980503e-08j
  -2.72086604e-14+3.42759705e-04j]]"
-2913.303587428935j,"[[-5.43753244e-15+3.43252578e-04j  1.02102412e-07-5.89488517e-08j
   1.01957754e-07+5.88653408e-08j]
 [ 1.01957754e-07+5.88653408e-08j -5.43753244e-15+3.43252578e-04j
   1.02102412e-07-5.89488517e-08j]
 [ 1.02102412e-07-5.89488517e-08j  1.01957754e-07+5.88653408e-08j
  -5.43753244e-15+3.43252578e-04j]]"
-2909.1147972241483j,"[[-9.75646507e-15+3.43746798e-04j  1.02391012e-07-5.91154703e-08j
   1.02256740e-07+5.90379587e-08j]
 [ 1.02256740e-07+5.90379587e-08j -9.75646507e-15+3.43746798e-04j
   1.02391012e-07-5.91154703e-08j]
 [ 1.02391012e-07-5.91154703e-08j  1.02256740e-07+5.90379587e-08j
  -9.75646507e-15+3.43746798e-04j]]"
-2904.926007019362j,"[[-2.34384319e-14+3.44242443e-04j  1.02712564e-07-5.93011238e-08j
   1.02557996e-07+5.92118926e-08j]
 [ 1.02557996e-07+5.92118926e-08j -2.34384319e-14+3.44242443e-04j
   1.02712564e-07-5.93011238e-08j]
 [ 1.02712564e-07-5.93011238e-08j  1.02557996e-07+5.92118926e-08j
  -2.34384319e-14+3.44242443e-04j]]"
-2900.7372168145757j,"[[-2.01404296e-14+3.44739567e-04j  1.02996195e-07-5.94648788e-08j
   1.02861984e-07+5.93873998e-08j]
 [ 1.02861984e-07+5.93873998e-08j -2.01404296e-14+3.44739567e-04j
   1.02996195e-07-5.94648788e-08j]
 [ 1.02996195e-07-5.94648788e-08j  1.02861984e-07+5.93873998e-08j
  -2.01404296e-14+3.44739567e-04j]]"
-2896.5484266097897j,"[[-3.86510709e-14+3.45238062e-04j  1.03301104e-07-5.96409225e-08j
   1.03157237e-07+5.95578599e-08j]
 [ 1.03157237e-07+5.95578599e-08j -3.86510709e-14+3.45238062e-04j
   1.03301104e-07-5.96409225e-08j]
 [ 1.03301104e-07-5.96409225e-08j  1.03157237e-07+5.95578599e-08j
  -3.86510709e-14+3.45238062e-04j]]"
-2892.3596364050027j,"[[9.30797044e-17+3.45738125e-04j 1.03599533e-07-5.98132182e-08j
  1.03457139e-07+5.97310096e-08j]
 [1.03457139e-07+5.97310096e-08j 9.30797044e-17+3.45738125e-04j
  1.03599533e-07-5.98132182e-08j]
 [1.03599533e-07-5.98132182e-08j 1.03457139e-07+5.97310096e-08j
  9.30797044e-17+3.45738125e-04j]]"
-2888.1708462002166j,"[[1.96469659e-14+3.46239585e-04j 1.03919671e-07-5.99980491e-08j
  1.03766460e-07+5.99095912e-08j]
 [1.03766460e-07+5.99095912e-08j 1.96469659e-14+3.46239585e-04j
  1.03919671e-07-5.99980491e-08j]
 [1.03919671e-07-5.99980491e-08j 1.03766460e-07+5.99095912e-08j
  1.96469659e-14+3.46239585e-04j]]"
-2883.98205599543j,"[[3.27125439e-14+3.46742400e-04j 1.04207530e-07-6.01642404e-08j
  1.04060919e-07+6.00795995e-08j]
 [1.04060919e-07+6.00795995e-08j 3.27125439e-14+3.46742400e-04j
  1.04207530e-07-6.01642404e-08j]
 [1.04207530e-07-6.01642404e-08j 1.04060919e-07+6.00795995e-08j
  3.27125439e-14+3.46742400e-04j]]"
-2879.7932657906435j,"[[1.45162083e-14+3.47246733e-04j 1.04520045e-07-6.03446745e-08j
  1.04371247e-07+6.02587702e-08j]
 [1.04371247e-07+6.02587702e-08j 1.45162083e-14+3.47246733e-04j
  1.04520045e-07-6.03446745e-08j]
 [1.04520045e-07-6.03446745e-08j 1.04371247e-07+6.02587702e-08j
  1.45162083e-14+3.47246733e-04j]]"
-2875.604475585857j,"[[5.11581167e-15+3.47752516e-04j 1.04810760e-07-6.05125162e-08j
  1.04677905e-07+6.04358204e-08j]
 [1.04677905e-07+6.04358204e-08j 5.11581167e-15+3.47752516e-04j
  1.04810760e-07-6.05125162e-08j]
 [1.04810760e-07-6.05125162e-08j 1.04677905e-07+6.04358204e-08j
  5.11581167e-15+3.47752516e-04j]]"
-2871.415685381071j,"[[5.25994087e-14+3.48259840e-04j 1.05125194e-07-6.06940571e-08j
  1.04978359e-07+6.06092877e-08j]
 [1.04978359e-07+6.06092877e-08j 5.25994087e-14+3.48259840e-04j
  1.05125194e-07-6.06940571e-08j]
 [1.05125194e-07-6.06940571e-08j 1.04978359e-07+6.06092877e-08j
  5.25994087e-14+3.48259840e-04j]]"
-2867.226895176285j,"[[1.11074869e-14+3.48768807e-04j 1.05421758e-07-6.08652798e-08j
  1.05291221e-07+6.07899149e-08j]
 [1.05291221e-07+6.07899149e-08j 1.11074869e-14+3.48768807e-04j
  1.05421758e-07-6.08652798e-08j]
 [1.05421758e-07-6.08652798e-08j 1.05291221e-07+6.07899149e-08j
  1.11074869e-14+3.48768807e-04j]]"
-2863.038104971498j,"[[-2.84531438e-14+3.49278980e-04j  1.05738031e-07-6.10478705e-08j
   1.05569152e-07+6.09503823e-08j]
 [ 1.05569152e-07+6.09503823e-08j -2.84531438e-14+3.49278980e-04j
   1.05738031e-07-6.10478705e-08j]
 [ 1.05738031e-07-6.10478705e-08j  1.05569152e-07+6.09503823e-08j
  -2.84531438e-14+3.49278980e-04j]]"
-2858.849314766712j,"[[-5.96769220e-14+3.49790721e-04j  1.06057628e-07-6.12323909e-08j
   1.05916532e-07+6.11509482e-08j]
 [ 1.05916532e-07+6.11509482e-08j -5.96769220e-14+3.49790721e-04j
   1.06057628e-07-6.12323909e-08j]
 [ 1.06057628e-07-6.12323909e-08j  1.05916532e-07+6.11509482e-08j
  -5.96769220e-14+3.49790721e-04j]]"
-2854.6605245619253j,"[[-1.87837158e-14+3.50303945e-04j  1.06349078e-07-6.14006662e-08j
   1.06199098e-07+6.13140857e-08j]
 [ 1.06199098e-07+6.13140857e-08j -1.87837158e-14+3.50303945e-04j
   1.06349078e-07-6.14006662e-08j]
 [ 1.06349078e-07-6.14006662e-08j  1.06199098e-07+6.13140857e-08j
  -1.87837158e-14+3.50303945e-04j]]"
