iw_n,G_iw_n
-1161.603883664826j,"[[1.01887393e-13+8.60872761e-04j 6.42919285e-07-3.71189614e-07j
  6.40706101e-07+3.69911792e-07j]
 [6.40706101e-07+3.69911792e-07j 1.01887393e-13+8.60872761e-04j
  6.42919285e-07-3.71189614e-07j]
 [6.42919285e-07-3.71189614e-07j 6.40706101e-07+3.69911792e-07j
  1.01887393e-13+8.60872761e-04j]]"
-1160.033087338031j,"[[1.61736852e-13+8.62038464e-04j 6.44668512e-07-3.72199517e-07j
  6.42481677e-07+3.70937035e-07j]
 [6.42481677e-07+3.70937035e-07j 1.61736852e-13+8.62038464e-04j
  6.44668512e-07-3.72199517e-07j]
 [6.44668512e-07-3.72199517e-07j 6.42481677e-07+3.70937035e-07j
  1.61736852e-13+8.62038464e-04j]]"
-1158.4622910112362j,"[[1.95138589e-13+8.63206955e-04j 6.46414692e-07-3.73207731e-07j
  6.44144071e-07+3.71896719e-07j]
 [6.44144071e-07+3.71896719e-07j 1.95138589e-13+8.63206955e-04j
  6.46414692e-07-3.73207731e-07j]
 [6.46414692e-07-3.73207731e-07j 6.44144071e-07+3.71896719e-07j
  1.95138589e-13+8.63206955e-04j]]"
-1156.8914946844413j,"[[2.25930004e-14+8.64378990e-04j 6.48188981e-07-3.74232062e-07j
  6.45938463e-07+3.72932784e-07j]
 [6.45938463e-07+3.72932784e-07j 2.25930004e-14+8.64378990e-04j
  6.48188981e-07-3.74232062e-07j]
 [6.48188981e-07-3.74232062e-07j 6.45938463e-07+3.72932784e-07j
  2.25930004e-14+8.64378990e-04j]]"
-1155.3206983576465j,"[[8.18757467e-14+8.65554474e-04j 6.49945969e-07-3.75246593e-07j
  6.47540523e-07+3.73857715e-07j]
 [6.47540523e-07+3.73857715e-07j 8.18757467e-14+8.65554474e-04j
  6.49945969e-07-3.75246593e-07j]
 [6.49945969e-07-3.75246593e-07j 6.47540523e-07+3.73857715e-07j
  8.18757467e-14+8.65554474e-04j]]"
-1153.7499020308514j,"[[1.34535129e-13+8.66732714e-04j 6.51657334e-07-3.76234544e-07j
  6.49452793e-07+3.74961760e-07j]
 [6.49452793e-07+3.74961760e-07j 1.34535129e-13+8.66732714e-04j
  6.51657334e-07-3.76234544e-07j]
 [6.51657334e-07-3.76234544e-07j 6.49452793e-07+3.74961760e-07j
  1.34535129e-13+8.66732714e-04j]]"
-1152.1791057040566j,"[[3.90285913e-15+8.67914287e-04j 6.53455583e-07-3.77272773e-07j
  6.51199976e-07+3.75970441e-07j]
 [6.51199976e-07+3.75970441e-07j 3.90285913e-15+8.67914287e-04j
  6.53455583e-07-3.77272773e-07j]
 [6.53455583e-07-3.77272773e-07j 6.51199976e-07+3.75970441e-07j
  3.90285913e-15+8.67914287e-04j]]"
-1150.6083093772618j,"[[9.18106551e-14+8.69099464e-04j 6.55154559e-07-3.78253686e-07j
  6.53030770e-07+3.77027455e-07j]
 [6.53030770e-07+3.77027455e-07j 9.18106551e-14+8.69099464e-04j
  6.55154559e-07-3.78253686e-07j]
 [6.55154559e-07-3.78253686e-07j 6.53030770e-07+3.77027455e-07j
  9.18106551e-14+8.69099464e-04j]]"
-1149.037513050467j,"[[-2.24357935e-14+8.70287484e-04j  6.56967066e-07-3.79300198e-07j
   6.54786136e-07+3.78040943e-07j]
 [ 6.54786136e-07+3.78040943e-07j -2.24357935e-14+8.70287484e-04j
   6.56967066e-07-3.79300198e-07j]
 [ 6.56967066e-07-3.79300198e-07j  6.54786136e-07+3.78040943e-07j
  -2.24357935e-14+8.70287484e-04j]]"
-1147.4667167236719j,"[[-3.34190473e-14+8.71478459e-04j  6.58851048e-07-3.80387852e-07j
   6.56523424e-07+3.79043922e-07j]
 [ 6.56523424e-07+3.79043922e-07j -3.34190473e-14+8.71478459e-04j
   6.58851048e-07-3.80387852e-07j]
 [ 6.58851048e-07-3.80387852e-07j  6.56523424e-07+3.79043922e-07j
  -3.34190473e-14+8.71478459e-04j]]"
-1145.895920396877j,"[[7.02940648e-14+8.72673212e-04j 6.60733112e-07-3.81474445e-07j
  6.58277122e-07+3.80056467e-07j]
 [6.58277122e-07+3.80056467e-07j 7.02940648e-14+8.72673212e-04j
  6.60733112e-07-3.81474445e-07j]
 [6.60733112e-07-3.81474445e-07j 6.58277122e-07+3.80056467e-07j
  7.02940648e-14+8.72673212e-04j]]"
-1144.3251240700822j,"[[-1.73229594e-13+8.73870776e-04j  6.62424429e-07-3.82450888e-07j
   6.60166773e-07+3.81147470e-07j]
 [ 6.60166773e-07+3.81147470e-07j -1.73229594e-13+8.73870776e-04j
   6.62424429e-07-3.82450888e-07j]
 [ 6.62424429e-07-3.82450888e-07j  6.60166773e-07+3.81147470e-07j
  -1.73229594e-13+8.73870776e-04j]]"
-1142.7543277432871j,"[[-1.12618038e-13+8.75072003e-04j  6.64273720e-07-3.83518666e-07j
   6.62044291e-07+3.82231428e-07j]
 [ 6.62044291e-07+3.82231428e-07j -1.12618038e-13+8.75072003e-04j
   6.64273720e-07-3.83518666e-07j]
 [ 6.64273720e-07-3.83518666e-07j  6.62044291e-07+3.82231428e-07j
  -1.12618038e-13+8.75072003e-04j]]"
-1141.1835314164923j,"[[3.21990013e-14+8.76276742e-04j 6.66104026e-07-3.84575231e-07j
  6.63750021e-07+3.83216194e-07j]
 [6.63750021e-07+3.83216194e-07j 3.21990013e-14+8.76276742e-04j
  6.66104026e-07-3.84575231e-07j]
 [6.66104026e-07-3.84575231e-07j 6.63750021e-07+3.83216194e-07j
  3.21990013e-14+8.76276742e-04j]]"
-1139.6127350896975j,"[[-1.21520336e-13+8.77484839e-04j  6.67961666e-07-3.85647869e-07j
   6.65669498e-07+3.84324533e-07j]
 [ 6.65669498e-07+3.84324533e-07j -1.21520336e-13+8.77484839e-04j
   6.67961666e-07-3.85647869e-07j]
 [ 6.67961666e-07-3.85647869e-07j  6.65669498e-07+3.84324533e-07j
  -1.21520336e-13+8.77484839e-04j]]"
-1138.0419387629026j,"[[-4.43682884e-14+8.78695685e-04j  6.69930319e-07-3.86784509e-07j
   6.67411833e-07+3.85330343e-07j]
 [ 6.67411833e-07+3.85330343e-07j -4.43682884e-14+8.78695685e-04j
   6.69930319e-07-3.86784509e-07j]
 [ 6.69930319e-07-3.86784509e-07j  6.67411833e-07+3.85330343e-07j
  -4.43682884e-14+8.78695685e-04j]]"
-1136.4711424361076j,"[[-3.82877685e-14+8.79909831e-04j  6.71681760e-07-3.87795647e-07j
   6.69255326e-07+3.86394780e-07j]
 [ 6.69255326e-07+3.86394780e-07j -3.82877685e-14+8.79909831e-04j
   6.71681760e-07-3.87795647e-07j]
 [ 6.71681760e-07-3.87795647e-07j  6.69255326e-07+3.86394780e-07j
  -3.82877685e-14+8.79909831e-04j]]"
-1134.9003461093127j,"[[-1.61166164e-13+8.81128096e-04j  6.73561804e-07-3.88881134e-07j
   6.71114408e-07+3.87468060e-07j]
 [ 6.71114408e-07+3.87468060e-07j -1.61166164e-13+8.81128096e-04j
   6.73561804e-07-3.88881134e-07j]
 [ 6.73561804e-07-3.88881134e-07j  6.71114408e-07+3.87468060e-07j
  -1.61166164e-13+8.81128096e-04j]]"
-1133.329549782518j,"[[-6.55925642e-14+8.82348805e-04j  6.75356568e-07-3.89917337e-07j
   6.73129516e-07+3.88631544e-07j]
 [ 6.73129516e-07+3.88631544e-07j -6.55925642e-14+8.82348805e-04j
   6.75356568e-07-3.89917337e-07j]
 [ 6.75356568e-07-3.89917337e-07j  6.73129516e-07+3.88631544e-07j
  -6.55925642e-14+8.82348805e-04j]]"
-1131.758753455723j,"[[-1.56348691e-13+8.83573596e-04j  6.77345328e-07-3.91065443e-07j
   6.74982209e-07+3.89701047e-07j]
 [ 6.74982209e-07+3.89701047e-07j -1.56348691e-13+8.83573596e-04j
   6.77345328e-07-3.91065443e-07j]
 [ 6.77345328e-07-3.91065443e-07j  6.74982209e-07+3.89701047e-07j
  -1.56348691e-13+8.83573596e-04j]]"
-1130.187957128928j,"[[-1.67958067e-13+8.84801951e-04j  6.79299211e-07-3.92193600e-07j
   6.76809836e-07+3.90756401e-07j]
 [ 6.76809836e-07+3.90756401e-07j -1.67958067e-13+8.84801951e-04j
   6.79299211e-07-3.92193600e-07j]
 [ 6.79299211e-07-3.92193600e-07j  6.76809836e-07+3.90756401e-07j
  -1.67958067e-13+8.84801951e-04j]]"
-1128.6171608021332j,"[[-7.65069942e-14+8.86032960e-04j  6.81160502e-07-3.93268237e-07j
   6.78641370e-07+3.91813741e-07j]
 [ 6.78641370e-07+3.91813741e-07j -7.65069942e-14+8.86032960e-04j
   6.81160502e-07-3.93268237e-07j]
 [ 6.81160502e-07-3.93268237e-07j  6.78641370e-07+3.91813741e-07j
  -7.65069942e-14+8.86032960e-04j]]"
-1127.0463644753384j,"[[-1.30660379e-13+8.87268215e-04j  6.83176387e-07-3.94432096e-07j
   6.80617700e-07+3.92954866e-07j]
 [ 6.80617700e-07+3.92954866e-07j -1.30660379e-13+8.87268215e-04j
   6.83176387e-07-3.94432096e-07j]
 [ 6.83176387e-07-3.94432096e-07j  6.80617700e-07+3.92954866e-07j
  -1.30660379e-13+8.87268215e-04j]]"
-1125.4755681485433j,"[[2.57747383e-14+8.88506426e-04j 6.84951089e-07-3.95456728e-07j
  6.82652925e-07+3.94129752e-07j]
 [6.82652925e-07+3.94129752e-07j 2.57747383e-14+8.88506426e-04j
  6.84951089e-07-3.95456728e-07j]
 [6.84951089e-07-3.95456728e-07j 6.82652925e-07+3.94129752e-07j
  2.57747383e-14+8.88506426e-04j]]"
-1123.9047718217485j,"[[8.69789584e-14+8.89747823e-04j 6.86876302e-07-3.96568165e-07j
  6.84446598e-07+3.95165482e-07j]
 [6.84446598e-07+3.95165482e-07j 8.69789584e-14+8.89747823e-04j
  6.86876302e-07-3.96568165e-07j]
 [6.86876302e-07-3.96568165e-07j 6.84446598e-07+3.95165482e-07j
  8.69789584e-14+8.89747823e-04j]]"
-1122.3339754949536j,"[[8.83381942e-14+8.90993779e-04j 6.88729537e-07-3.97638224e-07j
  6.86412661e-07+3.96300493e-07j]
 [6.86412661e-07+3.96300493e-07j 8.83381942e-14+8.90993779e-04j
  6.88729537e-07-3.97638224e-07j]
 [6.88729537e-07-3.97638224e-07j 6.86412661e-07+3.96300493e-07j
  8.83381942e-14+8.90993779e-04j]]"
-1120.7631791681588j,"[[2.32115221e-13+8.92242765e-04j 6.90648064e-07-3.98745751e-07j
  6.88292869e-07+3.97386054e-07j]
 [6.88292869e-07+3.97386054e-07j 2.32115221e-13+8.92242765e-04j
  6.90648064e-07-3.98745751e-07j]
 [6.90648064e-07-3.98745751e-07j 6.88292869e-07+3.97386054e-07j
  2.32115221e-13+8.92242765e-04j]]"
-1119.1923828413637j,"[[1.73658160e-13+8.93494757e-04j 6.92503703e-07-3.99817278e-07j
  6.90211644e-07+3.98493879e-07j]
 [6.90211644e-07+3.98493879e-07j 1.73658160e-13+8.93494757e-04j
  6.92503703e-07-3.99817278e-07j]
 [6.92503703e-07-3.99817278e-07j 6.90211644e-07+3.98493879e-07j
  1.73658160e-13+8.93494757e-04j]]"
-1117.621586514569j,"[[7.52490424e-14+8.94750653e-04j 6.94577720e-07-4.01014599e-07j
  6.91997441e-07+3.99524921e-07j]
 [6.91997441e-07+3.99524921e-07j 7.52490424e-14+8.94750653e-04j
  6.94577720e-07-4.01014599e-07j]
 [6.94577720e-07-4.01014599e-07j 6.91997441e-07+3.99524921e-07j
  7.52490424e-14+8.94750653e-04j]]"
-1116.050790187774j,"[[2.15581711e-13+8.96010046e-04j 6.96576925e-07-4.02168863e-07j
  6.93906413e-07+4.00627019e-07j]
 [6.93906413e-07+4.00627019e-07j 2.15581711e-13+8.96010046e-04j
  6.96576925e-07-4.02168863e-07j]
 [6.96576925e-07-4.02168863e-07j 6.93906413e-07+4.00627019e-07j
  2.15581711e-13+8.96010046e-04j]]"
-1114.4799938609792j,"[[3.85527897e-14+8.97272902e-04j 6.98482052e-07-4.03268754e-07j
  6.95956846e-07+4.01810870e-07j]
 [6.95956846e-07+4.01810870e-07j 3.85527897e-14+8.97272902e-04j
  6.98482052e-07-4.03268754e-07j]
 [6.98482052e-07-4.03268754e-07j 6.95956846e-07+4.01810870e-07j
  3.85527897e-14+8.97272902e-04j]]"
-1112.9091975341842j,"[[1.56925419e-13+8.98539429e-04j 7.00296875e-07-4.04316658e-07j
  6.98030324e-07+4.03008011e-07j]
 [6.98030324e-07+4.03008011e-07j 1.56925419e-13+8.98539429e-04j
  7.00296875e-07-4.04316658e-07j]
 [7.00296875e-07-4.04316658e-07j 6.98030324e-07+4.03008011e-07j
  1.56925419e-13+8.98539429e-04j]]"
-1111.3384012073893j,"[[4.87651698e-14+8.99808750e-04j 7.02492995e-07-4.05584385e-07j
  6.99877178e-07+4.04074231e-07j]
 [6.99877178e-07+4.04074231e-07j 4.87651698e-14+8.99808750e-04j
  7.02492995e-07-4.05584385e-07j]
 [7.02492995e-07-4.05584385e-07j 6.99877178e-07+4.04074231e-07j
  4.87651698e-14+8.99808750e-04j]]"
-1109.7676048805945j,"[[-1.27761285e-13+9.01082189e-04j  7.04426870e-07-4.06701166e-07j
   7.02032642e-07+4.05318676e-07j]
 [ 7.02032642e-07+4.05318676e-07j -1.27761285e-13+9.01082189e-04j
   7.04426870e-07-4.06701166e-07j]
 [ 7.04426870e-07-4.06701166e-07j  7.02032642e-07+4.05318676e-07j
  -1.27761285e-13+9.01082189e-04j]]"
-1108.1968085537994j,"[[-9.07709770e-14+9.02359543e-04j  7.06533092e-07-4.07917035e-07j
   7.03930161e-07+4.06414318e-07j]
 [ 7.03930161e-07+4.06414318e-07j -9.07709770e-14+9.02359543e-04j
   7.06533092e-07-4.07917035e-07j]
 [ 7.06533092e-07-4.07917035e-07j  7.03930161e-07+4.06414318e-07j
  -9.07709770e-14+9.02359543e-04j]]"
-1106.6260122270046j,"[[-7.70561491e-14+9.03640862e-04j  7.08555328e-07-4.09084685e-07j
   7.05929224e-07+4.07568449e-07j]
 [ 7.05929224e-07+4.07568449e-07j -7.70561491e-14+9.03640862e-04j
   7.08555328e-07-4.09084685e-07j]
 [ 7.08555328e-07-4.09084685e-07j  7.05929224e-07+4.07568449e-07j
  -7.70561491e-14+9.03640862e-04j]]"
-1105.0552159002098j,"[[-6.21060959e-14+9.04924863e-04j  7.10517555e-07-4.10217382e-07j
   7.07955729e-07+4.08738399e-07j]
 [ 7.07955729e-07+4.08738399e-07j -6.21060959e-14+9.04924863e-04j
   7.10517555e-07-4.10217382e-07j]
 [ 7.10517555e-07-4.10217382e-07j  7.07955729e-07+4.08738399e-07j
  -6.21060959e-14+9.04924863e-04j]]"
-1103.484419573415j,"[[-8.76448666e-14+9.06212952e-04j  7.12625128e-07-4.11434293e-07j
   7.09896688e-07+4.09859103e-07j]
 [ 7.09896688e-07+4.09859103e-07j -8.76448666e-14+9.06212952e-04j
   7.12625128e-07-4.11434293e-07j]
 [ 7.12625128e-07-4.11434293e-07j  7.09896688e-07+4.09859103e-07j
  -8.76448666e-14+9.06212952e-04j]]"
-1101.9136232466199j,"[[-1.86257975e-13+9.07505070e-04j  7.14454157e-07-4.12490288e-07j
   7.12081705e-07+4.11120548e-07j]
 [ 7.12081705e-07+4.11120548e-07j -1.86257975e-13+9.07505070e-04j
   7.14454157e-07-4.12490288e-07j]
 [ 7.14454157e-07-4.12490288e-07j  7.12081705e-07+4.11120548e-07j
  -1.86257975e-13+9.07505070e-04j]]"
-1100.342826919825j,"[[-6.22735331e-14+9.08800528e-04j  7.16588726e-07-4.13722706e-07j
   7.14035914e-07+4.12248803e-07j]
 [ 7.14035914e-07+4.12248803e-07j -6.22735331e-14+9.08800528e-04j
   7.16588726e-07-4.13722706e-07j]
 [ 7.16588726e-07-4.13722706e-07j  7.14035914e-07+4.12248803e-07j
  -6.22735331e-14+9.08800528e-04j]]"
-1098.7720305930302j,"[[8.95902735e-14+9.10099953e-04j 7.18610495e-07-4.14889954e-07j
  7.15857630e-07+4.13300608e-07j]
 [7.15857630e-07+4.13300608e-07j 8.95902735e-14+9.10099953e-04j
  7.18610495e-07-4.14889954e-07j]
 [7.18610495e-07-4.14889954e-07j 7.15857630e-07+4.13300608e-07j
  8.95902735e-14+9.10099953e-04j]]"
-1097.2012342662351j,"[[-4.12086967e-14+9.11403338e-04j  7.20549995e-07-4.16009776e-07j
   7.18108208e-07+4.14599995e-07j]
 [ 7.18108208e-07+4.14599995e-07j -4.12086967e-14+9.11403338e-04j
   7.20549995e-07-4.16009776e-07j]
 [ 7.20549995e-07-4.16009776e-07j  7.18108208e-07+4.14599995e-07j
  -4.12086967e-14+9.11403338e-04j]]"
-1095.6304379394403j,"[[1.04684336e-13+9.12709208e-04j 7.22516850e-07-4.17145149e-07j
  7.20055526e-07+4.15724228e-07j]
 [7.20055526e-07+4.15724228e-07j 1.04684336e-13+9.12709208e-04j
  7.22516850e-07-4.17145149e-07j]
 [7.22516850e-07-4.17145149e-07j 7.20055526e-07+4.15724228e-07j
  1.04684336e-13+9.12709208e-04j]]"
-1094.0596416126455j,"[[4.68655494e-14+9.14019493e-04j 7.24738930e-07-4.18428179e-07j
  7.21911028e-07+4.16795551e-07j]
 [7.21911028e-07+4.16795551e-07j 4.68655494e-14+9.14019493e-04j
  7.24738930e-07-4.18428179e-07j]
 [7.24738930e-07-4.18428179e-07j 7.21911028e-07+4.16795551e-07j
  4.68655494e-14+9.14019493e-04j]]"
-1092.4888452858506j,"[[1.26426047e-13+9.15334081e-04j 7.26859640e-07-4.19652590e-07j
  7.23958262e-07+4.17977489e-07j]
 [7.23958262e-07+4.17977489e-07j 1.26426047e-13+9.15334081e-04j
  7.26859640e-07-4.19652590e-07j]
 [7.26859640e-07-4.19652590e-07j 7.23958262e-07+4.17977489e-07j
  1.26426047e-13+9.15334081e-04j]]"
-1090.9180489590556j,"[[2.87485425e-13+9.16651997e-04j 7.28946378e-07-4.20857394e-07j
  7.26404002e-07+4.19389561e-07j]
 [7.26404002e-07+4.19389561e-07j 2.87485425e-13+9.16651997e-04j
  7.28946378e-07-4.20857394e-07j]
 [7.28946378e-07-4.20857394e-07j 7.26404002e-07+4.19389561e-07j
  2.87485425e-13+9.16651997e-04j]]"
-1089.3472526322607j,"[[1.54153447e-13+9.17973374e-04j 7.31120111e-07-4.22112358e-07j
  7.28264200e-07+4.20463550e-07j]
 [7.28264200e-07+4.20463550e-07j 1.54153447e-13+9.17973374e-04j
  7.31120111e-07-4.22112358e-07j]
 [7.31120111e-07-4.22112358e-07j 7.28264200e-07+4.20463550e-07j
  1.54153447e-13+9.17973374e-04j]]"
-1087.776456305466j,"[[1.44504771e-13+9.19299266e-04j 7.33334431e-07-4.23390828e-07j
  7.30496729e-07+4.21752602e-07j]
 [7.30496729e-07+4.21752602e-07j 1.44504771e-13+9.19299266e-04j
  7.33334431e-07-4.23390828e-07j]
 [7.33334431e-07-4.23390828e-07j 7.30496729e-07+4.21752602e-07j
  1.44504771e-13+9.19299266e-04j]]"
-1086.205659978671j,"[[2.64786406e-13+9.20628781e-04j 7.35317226e-07-4.24535652e-07j
  7.32684586e-07+4.23015600e-07j]
 [7.32684586e-07+4.23015600e-07j 2.64786406e-13+9.20628781e-04j
  7.35317226e-07-4.24535652e-07j]
 [7.35317226e-07-4.24535652e-07j 7.32684586e-07+4.23015600e-07j
  2.64786406e-13+9.20628781e-04j]]"
-1084.634863651876j,"[[1.01944586e-13+9.21961843e-04j 7.37444739e-07-4.25763816e-07j
  7.34717112e-07+4.24189073e-07j]
 [7.34717112e-07+4.24189073e-07j 1.01944586e-13+9.21961843e-04j
  7.37444739e-07-4.25763816e-07j]
 [7.37444739e-07-4.25763816e-07j 7.34717112e-07+4.24189073e-07j
  1.01944586e-13+9.21961843e-04j]]"
-1083.0640673250812j,"[[5.92459261e-14+9.23298384e-04j 7.39710196e-07-4.27071914e-07j
  7.37003061e-07+4.25508948e-07j]
 [7.37003061e-07+4.25508948e-07j 5.92459261e-14+9.23298384e-04j
  7.39710196e-07-4.27071914e-07j]
 [7.39710196e-07-4.27071914e-07j 7.37003061e-07+4.25508948e-07j
  5.92459261e-14+9.23298384e-04j]]"
-1081.4932709982863j,"[[-4.63017855e-14+9.24639496e-04j  7.41777311e-07-4.28265348e-07j
   7.39063568e-07+4.26698581e-07j]
 [ 7.39063568e-07+4.26698581e-07j -4.63017855e-14+9.24639496e-04j
   7.41777311e-07-4.28265348e-07j]
 [ 7.41777311e-07-4.28265348e-07j  7.39063568e-07+4.26698581e-07j
  -4.63017855e-14+9.24639496e-04j]]"
-1079.9224746714913j,"[[-1.17474434e-13+9.25984846e-04j  7.43981446e-07-4.29537890e-07j
   7.40999712e-07+4.27816369e-07j]
 [ 7.40999712e-07+4.27816369e-07j -1.17474434e-13+9.25984846e-04j
   7.43981446e-07-4.29537890e-07j]
 [ 7.43981446e-07-4.29537890e-07j  7.40999712e-07+4.27816369e-07j
  -1.17474434e-13+9.25984846e-04j]]"
-1078.3516783446964j,"[[-8.19669840e-14+9.27333647e-04j  7.46190866e-07-4.30813462e-07j
   7.43333972e-07+4.29164128e-07j]
 [ 7.43333972e-07+4.29164128e-07j -8.19669840e-14+9.27333647e-04j
   7.46190866e-07-4.30813462e-07j]
 [ 7.46190866e-07-4.30813462e-07j  7.43333972e-07+4.29164128e-07j
  -8.19669840e-14+9.27333647e-04j]]"
-1076.7808820179016j,"[[-1.34259905e-13+9.28686258e-04j  7.48392782e-07-4.32084875e-07j
   7.45443831e-07+4.30382225e-07j]
 [ 7.45443831e-07+4.30382225e-07j -1.34259905e-13+9.28686258e-04j
   7.48392782e-07-4.32084875e-07j]
 [ 7.48392782e-07-4.32084875e-07j  7.45443831e-07+4.30382225e-07j
  -1.34259905e-13+9.28686258e-04j]]"
-1075.2100856911068j,"[[-1.30762461e-13+9.30043042e-04j  7.50507204e-07-4.33305409e-07j
   7.47621091e-07+4.31639241e-07j]
 [ 7.47621091e-07+4.31639241e-07j -1.30762461e-13+9.30043042e-04j
   7.50507204e-07-4.33305409e-07j]
 [ 7.50507204e-07-4.33305409e-07j  7.47621091e-07+4.31639241e-07j
  -1.30762461e-13+9.30043042e-04j]]"
-1073.6392893643117j,"[[-1.12180581e-13+9.31404039e-04j  7.52627934e-07-4.34530020e-07j
   7.49916902e-07+4.32964657e-07j]
 [ 7.49916902e-07+4.32964657e-07j -1.12180581e-13+9.31404039e-04j
   7.52627934e-07-4.34530020e-07j]
 [ 7.52627934e-07-4.34530020e-07j  7.49916902e-07+4.32964657e-07j
  -1.12180581e-13+9.31404039e-04j]]"
-1072.0684930375169j,"[[-1.51320149e-13+9.32768962e-04j  7.54905513e-07-4.35844921e-07j
   7.52116002e-07+4.34234425e-07j]
 [ 7.52116002e-07+4.34234425e-07j -1.51320149e-13+9.32768962e-04j
   7.54905513e-07-4.35844921e-07j]
 [ 7.54905513e-07-4.35844921e-07j  7.52116002e-07+4.34234425e-07j
  -1.51320149e-13+9.32768962e-04j]]"
-1070.497696710722j,"[[-4.98375551e-14+9.34137534e-04j  7.57044104e-07-4.37079667e-07j
   7.54284415e-07+4.35486345e-07j]
 [ 7.54284415e-07+4.35486345e-07j -4.98375551e-14+9.34137534e-04j
   7.57044104e-07-4.37079667e-07j]
 [ 7.57044104e-07-4.37079667e-07j  7.54284415e-07+4.35486345e-07j
  -4.98375551e-14+9.34137534e-04j]]"
