iw_n,G_iw_n
-2185.6508889974702j,"[[-8.25290183e-15+4.57528849e-04j  1.81469447e-07-1.04771433e-07j
   1.81130620e-07+1.04575816e-07j]
 [ 1.81130620e-07+1.04575816e-07j -8.25290183e-15+4.57528849e-04j
   1.81469447e-07-1.04771433e-07j]
 [ 1.81469447e-07-1.04771433e-07j  1.81130620e-07+1.04575816e-07j
  -8.25290183e-15+4.57528849e-04j]]"
-2182.6588959940514j,"[[7.40495246e-15+4.58156121e-04j 1.81967340e-07-1.05058888e-07j
  1.81635328e-07+1.04867216e-07j]
 [1.81635328e-07+1.04867216e-07j 7.40495246e-15+4.58156121e-04j
  1.81967340e-07-1.05058888e-07j]
 [1.81967340e-07-1.05058888e-07j 1.81635328e-07+1.04867216e-07j
  7.40495246e-15+4.58156121e-04j]]"
-2179.6669029906325j,"[[-4.43152709e-15+4.58785018e-04j  1.82465193e-07-1.05346317e-07j
   1.82136414e-07+1.05156515e-07j]
 [ 1.82136414e-07+1.05156515e-07j -4.43152709e-15+4.58785018e-04j
   1.82465193e-07-1.05346317e-07j]
 [ 1.82465193e-07-1.05346317e-07j  1.82136414e-07+1.05156515e-07j
  -4.43152709e-15+4.58785018e-04j]]"
-2176.6749099872136j,"[[-3.01010704e-14+4.59415645e-04j  1.82948107e-07-1.05625134e-07j
   1.82628344e-07+1.05440538e-07j]
 [ 1.82628344e-07+1.05440538e-07j -3.01010704e-14+4.59415645e-04j
   1.82948107e-07-1.05625134e-07j]
 [ 1.82948107e-07-1.05625134e-07j  1.82628344e-07+1.05440538e-07j
  -3.01010704e-14+4.59415645e-04j]]"
-2173.6829169837947j,"[[2.08317211e-16+4.60048064e-04j 1.83464276e-07-1.05923134e-07j
  1.83115544e-07+1.05721821e-07j]
 [1.83115544e-07+1.05721821e-07j 2.08317211e-16+4.60048064e-04j
  1.83464276e-07-1.05923134e-07j]
 [1.83464276e-07-1.05923134e-07j 1.83115544e-07+1.05721821e-07j
  2.08317211e-16+4.60048064e-04j]]"
-2170.6909239803763j,"[[-1.36523597e-14+4.60682056e-04j  1.83964330e-07-1.06211858e-07j
   1.83632896e-07+1.06020526e-07j]
 [ 1.83632896e-07+1.06020526e-07j -1.36523597e-14+4.60682056e-04j
   1.83964330e-07-1.06211858e-07j]
 [ 1.83964330e-07-1.06211858e-07j  1.83632896e-07+1.06020526e-07j
  -1.36523597e-14+4.60682056e-04j]]"
-2167.6989309769574j,"[[-2.90744229e-15+4.61317917e-04j  1.84479417e-07-1.06509229e-07j
   1.84137555e-07+1.06311879e-07j]
 [ 1.84137555e-07+1.06311879e-07j -2.90744229e-15+4.61317917e-04j
   1.84479417e-07-1.06509229e-07j]
 [ 1.84479417e-07-1.06509229e-07j  1.84137555e-07+1.06311879e-07j
  -2.90744229e-15+4.61317917e-04j]]"
-2164.706937973538j,"[[-1.34837400e-14+4.61955520e-04j  1.84987232e-07-1.06802416e-07j
   1.84648269e-07+1.06606745e-07j]
 [ 1.84648269e-07+1.06606745e-07j -1.34837400e-14+4.61955520e-04j
   1.84987232e-07-1.06802416e-07j]
 [ 1.84987232e-07-1.06802416e-07j  1.84648269e-07+1.06606745e-07j
  -1.34837400e-14+4.61955520e-04j]]"
-2161.7149449701196j,"[[-2.21486151e-14+4.62594916e-04j  1.85487733e-07-1.07091368e-07j
   1.85164227e-07+1.06904631e-07j]
 [ 1.85164227e-07+1.06904631e-07j -2.21486151e-14+4.62594916e-04j
   1.85487733e-07-1.07091368e-07j]
 [ 1.85487733e-07-1.07091368e-07j  1.85164227e-07+1.06904631e-07j
  -2.21486151e-14+4.62594916e-04j]]"
-2158.7229519667007j,"[[-1.39172923e-14+4.63236010e-04j  1.86001146e-07-1.07387789e-07j
   1.85664996e-07+1.07193756e-07j]
 [ 1.85664996e-07+1.07193756e-07j -1.39172923e-14+4.63236010e-04j
   1.86001146e-07-1.07387789e-07j]
 [ 1.86001146e-07-1.07387789e-07j  1.85664996e-07+1.07193756e-07j
  -1.39172923e-14+4.63236010e-04j]]"
-2155.730958963282j,"[[3.09236268e-15+4.63878982e-04j 1.86532194e-07-1.07694387e-07j
  1.86170881e-07+1.07485834e-07j]
 [1.86170881e-07+1.07485834e-07j 3.09236268e-15+4.63878982e-04j
  1.86532194e-07-1.07694387e-07j]
 [1.86532194e-07-1.07694387e-07j 1.86170881e-07+1.07485834e-07j
  3.09236268e-15+4.63878982e-04j]]"
-2152.738965959863j,"[[-8.68153131e-15+4.64523703e-04j  1.87062512e-07-1.08000573e-07j
   1.86717835e-07+1.07801617e-07j]
 [ 1.86717835e-07+1.07801617e-07j -8.68153131e-15+4.64523703e-04j
   1.87062512e-07-1.08000573e-07j]
 [ 1.87062512e-07-1.08000573e-07j  1.86717835e-07+1.07801617e-07j
  -8.68153131e-15+4.64523703e-04j]]"
-2149.746972956444j,"[[-2.21141895e-14+4.65170310e-04j  1.87574529e-07-1.08296188e-07j
   1.87222601e-07+1.08093039e-07j]
 [ 1.87222601e-07+1.08093039e-07j -2.21141895e-14+4.65170310e-04j
   1.87574529e-07-1.08296188e-07j]
 [ 1.87574529e-07-1.08296188e-07j  1.87222601e-07+1.08093039e-07j
  -2.21141895e-14+4.65170310e-04j]]"
-2146.754979953025j,"[[-2.88657422e-15+4.65818456e-04j  1.88086819e-07-1.08591946e-07j
   1.87740864e-07+1.08392258e-07j]
 [ 1.87740864e-07+1.08392258e-07j -2.88657422e-15+4.65818456e-04j
   1.88086819e-07-1.08591946e-07j]
 [ 1.88086819e-07-1.08591946e-07j  1.87740864e-07+1.08392258e-07j
  -2.88657422e-15+4.65818456e-04j]]"
-2143.7629869496063j,"[[-1.66375439e-14+4.66468667e-04j  1.88618246e-07-1.08898767e-07j
   1.88264328e-07+1.08694476e-07j]
 [ 1.88264328e-07+1.08694476e-07j -1.66375439e-14+4.66468667e-04j
   1.88618246e-07-1.08898767e-07j]
 [ 1.88618246e-07-1.08898767e-07j  1.88264328e-07+1.08694476e-07j
  -1.66375439e-14+4.66468667e-04j]]"
-2140.7709939461874j,"[[3.99591158e-15+4.67120618e-04j 1.89143751e-07-1.09202169e-07j
  1.88799925e-07+1.09003708e-07j]
 [1.88799925e-07+1.09003708e-07j 3.99591158e-15+4.67120618e-04j
  1.89143751e-07-1.09202169e-07j]
 [1.89143751e-07-1.09202169e-07j 1.88799925e-07+1.09003708e-07j
  3.99591158e-15+4.67120618e-04j]]"
-2137.7790009427686j,"[[-1.75704492e-15+4.67774467e-04j  1.89690892e-07-1.09518057e-07j
   1.89320573e-07+1.09304302e-07j]
 [ 1.89320573e-07+1.09304302e-07j -1.75704492e-15+4.67774467e-04j
   1.89690892e-07-1.09518057e-07j]
 [ 1.89690892e-07-1.09518057e-07j  1.89320573e-07+1.09304302e-07j
  -1.75704492e-15+4.67774467e-04j]]"
-2134.78700793935j,"[[-9.27785673e-15+4.68430081e-04j  1.90225882e-07-1.09826957e-07j
   1.89865549e-07+1.09618953e-07j]
 [ 1.89865549e-07+1.09618953e-07j -9.27785673e-15+4.68430081e-04j
   1.90225882e-07-1.09826957e-07j]
 [ 1.90225882e-07-1.09826957e-07j  1.89865549e-07+1.09618953e-07j
  -9.27785673e-15+4.68430081e-04j]]"
-2131.795014935931j,"[[-3.73060015e-15+4.69087510e-04j  1.90739921e-07-1.10123730e-07j
   1.90399397e-07+1.09927146e-07j]
 [ 1.90399397e-07+1.09927146e-07j -3.73060015e-15+4.69087510e-04j
   1.90739921e-07-1.10123730e-07j]
 [ 1.90739921e-07-1.10123730e-07j  1.90399397e-07+1.09927146e-07j
  -3.73060015e-15+4.69087510e-04j]]"
-2128.803021932512j,"[[2.04798388e-14+4.69746708e-04j 1.91266582e-07-1.10427802e-07j
  1.90927030e-07+1.10231782e-07j]
 [1.90927030e-07+1.10231782e-07j 2.04798388e-14+4.69746708e-04j
  1.91266582e-07-1.10427802e-07j]
 [1.91266582e-07-1.10427802e-07j 1.90927030e-07+1.10231782e-07j
  2.04798388e-14+4.69746708e-04j]]"
-2125.8110289290935j,"[[2.45621801e-15+4.70407864e-04j 1.91805872e-07-1.10739158e-07j
  1.91446592e-07+1.10531737e-07j]
 [1.91446592e-07+1.10531737e-07j 2.45621801e-15+4.70407864e-04j
  1.91805872e-07-1.10739158e-07j]
 [1.91805872e-07-1.10739158e-07j 1.91446592e-07+1.10531737e-07j
  2.45621801e-15+4.70407864e-04j]]"
-2122.8190359256746j,"[[1.32281509e-14+4.71070818e-04j 1.92353047e-07-1.11055067e-07j
  1.91983907e-07+1.10841957e-07j]
 [1.91983907e-07+1.10841957e-07j 1.32281509e-14+4.71070818e-04j
  1.92353047e-07-1.11055067e-07j]
 [1.92353047e-07-1.11055067e-07j 1.91983907e-07+1.10841957e-07j
  1.32281509e-14+4.71070818e-04j]]"
-2119.8270429222553j,"[[-2.21510706e-16+4.71735777e-04j  1.92889991e-07-1.11365078e-07j
   1.92534968e-07+1.11160118e-07j]
 [ 1.92534968e-07+1.11160118e-07j -2.21510706e-16+4.71735777e-04j
   1.92889991e-07-1.11365078e-07j]
 [ 1.92889991e-07-1.11365078e-07j  1.92534968e-07+1.11160118e-07j
  -2.21510706e-16+4.71735777e-04j]]"
-2116.835049918837j,"[[-1.45251756e-14+4.72402568e-04j  1.93439964e-07-1.11682614e-07j
   1.93079094e-07+1.11474270e-07j]
 [ 1.93079094e-07+1.11474270e-07j -1.45251756e-14+4.72402568e-04j
   1.93439964e-07-1.11682614e-07j]
 [ 1.93439964e-07-1.11682614e-07j  1.93079094e-07+1.11474270e-07j
  -1.45251756e-14+4.72402568e-04j]]"
-2113.843056915418j,"[[1.40221498e-14+4.73071214e-04j 1.93993968e-07-1.12002477e-07j
  1.93619858e-07+1.11786473e-07j]
 [1.93619858e-07+1.11786473e-07j 1.40221498e-14+4.73071214e-04j
  1.93993968e-07-1.12002477e-07j]
 [1.93993968e-07-1.12002477e-07j 1.93619858e-07+1.11786473e-07j
  1.40221498e-14+4.73071214e-04j]]"
-2110.8510639119986j,"[[-9.02710161e-15+4.73741761e-04j  1.94521097e-07-1.12306809e-07j
   1.94177833e-07+1.12108610e-07j]
 [ 1.94177833e-07+1.12108610e-07j -9.02710161e-15+4.73741761e-04j
   1.94521097e-07-1.12306809e-07j]
 [ 1.94521097e-07-1.12306809e-07j  1.94177833e-07+1.12108610e-07j
  -9.02710161e-15+4.73741761e-04j]]"
-2107.85907090858j,"[[-1.06847816e-14+4.74414313e-04j  1.95088359e-07-1.12634325e-07j
   1.94719694e-07+1.12421455e-07j]
 [ 1.94719694e-07+1.12421455e-07j -1.06847816e-14+4.74414313e-04j
   1.95088359e-07-1.12634325e-07j]
 [ 1.95088359e-07-1.12634325e-07j  1.94719694e-07+1.12421455e-07j
  -1.06847816e-14+4.74414313e-04j]]"
-2104.8670779051613j,"[[-1.43288578e-14+4.75088501e-04j  1.95644747e-07-1.12955538e-07j
   1.95275736e-07+1.12742479e-07j]
 [ 1.95275736e-07+1.12742479e-07j -1.43288578e-14+4.75088501e-04j
   1.95644747e-07-1.12955538e-07j]
 [ 1.95644747e-07-1.12955538e-07j  1.95275736e-07+1.12742479e-07j
  -1.43288578e-14+4.75088501e-04j]]"
-2101.8750849017424j,"[[-1.34026896e-14+4.75764889e-04j  1.96195830e-07-1.13273719e-07j
   1.95823165e-07+1.13058545e-07j]
 [ 1.95823165e-07+1.13058545e-07j -1.34026896e-14+4.75764889e-04j
   1.96195830e-07-1.13273719e-07j]
 [ 1.96195830e-07-1.13273719e-07j  1.95823165e-07+1.13058545e-07j
  -1.34026896e-14+4.75764889e-04j]]"
-2098.8830918983235j,"[[-1.14100040e-14+4.76443205e-04j  1.96765329e-07-1.13602525e-07j
   1.96392869e-07+1.13387469e-07j]
 [ 1.96392869e-07+1.13387469e-07j -1.14100040e-14+4.76443205e-04j
   1.96765329e-07-1.13602525e-07j]
 [ 1.96765329e-07-1.13602525e-07j  1.96392869e-07+1.13387469e-07j
  -1.14100040e-14+4.76443205e-04j]]"
-2095.8910988949046j,"[[1.11733583e-14+4.77123275e-04j 1.97332354e-07-1.13929898e-07j
  1.96941801e-07+1.13704386e-07j]
 [1.96941801e-07+1.13704386e-07j 1.11733583e-14+4.77123275e-04j
  1.97332354e-07-1.13929898e-07j]
 [1.97332354e-07-1.13929898e-07j 1.96941801e-07+1.13704386e-07j
  1.11733583e-14+4.77123275e-04j]]"
-2092.899105891486j,"[[-2.29726741e-14+4.77805274e-04j  1.97892559e-07-1.14253342e-07j
   1.97521375e-07+1.14039009e-07j]
 [ 1.97521375e-07+1.14039009e-07j -2.29726741e-14+4.77805274e-04j
   1.97892559e-07-1.14253342e-07j]
 [ 1.97892559e-07-1.14253342e-07j  1.97521375e-07+1.14039009e-07j
  -2.29726741e-14+4.77805274e-04j]]"
-2089.907112888067j,"[[-8.30896959e-15+4.78489286e-04j  1.98469268e-07-1.14586304e-07j
   1.98095284e-07+1.14370342e-07j]
 [ 1.98095284e-07+1.14370342e-07j -8.30896959e-15+4.78489286e-04j
   1.98469268e-07-1.14586304e-07j]
 [ 1.98469268e-07-1.14586304e-07j  1.98095284e-07+1.14370342e-07j
  -8.30896959e-15+4.78489286e-04j]]"
-2086.915119884648j,"[[5.02093340e-15+4.79175357e-04j 1.99032713e-07-1.14911601e-07j
  1.98649530e-07+1.14690339e-07j]
 [1.98649530e-07+1.14690339e-07j 5.02093340e-15+4.79175357e-04j
  1.99032713e-07-1.14911601e-07j]
 [1.99032713e-07-1.14911601e-07j 1.98649530e-07+1.14690339e-07j
  5.02093340e-15+4.79175357e-04j]]"
-2083.9231268812296j,"[[6.79425174e-16+4.79863359e-04j 1.99620217e-07-1.15250805e-07j
  1.99236733e-07+1.15029365e-07j]
 [1.99236733e-07+1.15029365e-07j 6.79425174e-16+4.79863359e-04j
  1.99620217e-07-1.15250805e-07j]
 [1.99620217e-07-1.15250805e-07j 1.99236733e-07+1.15029365e-07j
  6.79425174e-16+4.79863359e-04j]]"
-2080.9311338778107j,"[[1.88996342e-15+4.80553348e-04j 2.00200122e-07-1.15585617e-07j
  1.99800939e-07+1.15355102e-07j]
 [1.99800939e-07+1.15355102e-07j 1.88996342e-15+4.80553348e-04j
  2.00200122e-07-1.15585617e-07j]
 [2.00200122e-07-1.15585617e-07j 1.99800939e-07+1.15355102e-07j
  1.88996342e-15+4.80553348e-04j]]"
-2077.9391408743913j,"[[-1.06554939e-14+4.81245163e-04j  2.00765706e-07-1.15912161e-07j
   2.00371729e-07+1.15684659e-07j]
 [ 2.00371729e-07+1.15684659e-07j -1.06554939e-14+4.81245163e-04j
   2.00765706e-07-1.15912161e-07j]
 [ 2.00765706e-07-1.15912161e-07j  2.00371729e-07+1.15684659e-07j
  -1.06554939e-14+4.81245163e-04j]]"
-2074.947147870973j,"[[-1.24626460e-14+4.81939109e-04j  2.01344645e-07-1.16246416e-07j
   2.00959635e-07+1.16024078e-07j]
 [ 2.00959635e-07+1.16024078e-07j -1.24626460e-14+4.81939109e-04j
   2.01344645e-07-1.16246416e-07j]
 [ 2.01344645e-07-1.16246416e-07j  2.00959635e-07+1.16024078e-07j
  -1.24626460e-14+4.81939109e-04j]]"
-2071.955154867554j,"[[1.44776488e-15+4.82635072e-04j 2.01941367e-07-1.16590938e-07j
  2.01535391e-07+1.16356487e-07j]
 [2.01535391e-07+1.16356487e-07j 1.44776488e-15+4.82635072e-04j
  2.01941367e-07-1.16590938e-07j]
 [2.01941367e-07-1.16590938e-07j 2.01535391e-07+1.16356487e-07j
  1.44776488e-15+4.82635072e-04j]]"
-2068.963161864135j,"[[2.28815346e-14+4.83333071e-04j 2.02537598e-07-1.16935148e-07j
  2.02126474e-07+1.16697747e-07j]
 [2.02126474e-07+1.16697747e-07j 2.28815346e-14+4.83333071e-04j
  2.02537598e-07-1.16935148e-07j]
 [2.02537598e-07-1.16935148e-07j 2.02126474e-07+1.16697747e-07j
  2.28815346e-14+4.83333071e-04j]]"
-2065.9711688607163j,"[[-1.73159258e-14+4.84033041e-04j  2.03105705e-07-1.17263160e-07j
   2.02715138e-07+1.17037628e-07j]
 [ 2.02715138e-07+1.17037628e-07j -1.73159258e-14+4.84033041e-04j
   2.03105705e-07-1.17263160e-07j]
 [ 2.03105705e-07-1.17263160e-07j  2.02715138e-07+1.17037628e-07j
  -1.73159258e-14+4.84033041e-04j]]"
-2062.9791758572974j,"[[5.12722107e-16+4.84735208e-04j 2.03689388e-07-1.17600137e-07j
  2.03295697e-07+1.17372803e-07j]
 [2.03295697e-07+1.17372803e-07j 5.12722107e-16+4.84735208e-04j
  2.03689388e-07-1.17600137e-07j]
 [2.03689388e-07-1.17600137e-07j 2.03295697e-07+1.17372803e-07j
  5.12722107e-16+4.84735208e-04j]]"
-2059.9871828538785j,"[[-7.24130287e-15+4.85439107e-04j  2.04270753e-07-1.17935802e-07j
   2.03890778e-07+1.17716391e-07j]
 [ 2.03890778e-07+1.17716391e-07j -7.24130287e-15+4.85439107e-04j
   2.04270753e-07-1.17935802e-07j]
 [ 2.04270753e-07-1.17935802e-07j  2.03890778e-07+1.17716391e-07j
  -7.24130287e-15+4.85439107e-04j]]"
-2056.9951898504596j,"[[5.73849378e-15+4.86145140e-04j 2.04867292e-07-1.18280217e-07j
  2.04476572e-07+1.18054591e-07j]
 [2.04476572e-07+1.18054591e-07j 5.73849378e-15+4.86145140e-04j
  2.04867292e-07-1.18280217e-07j]
 [2.04867292e-07-1.18280217e-07j 2.04476572e-07+1.18054591e-07j
  5.73849378e-15+4.86145140e-04j]]"
-2054.0031968470407j,"[[3.20490570e-15+4.86853264e-04j 2.05476135e-07-1.18631714e-07j
  2.05067862e-07+1.18395961e-07j]
 [2.05067862e-07+1.18395961e-07j 3.20490570e-15+4.86853264e-04j
  2.05476135e-07-1.18631714e-07j]
 [2.05476135e-07-1.18631714e-07j 2.05067862e-07+1.18395961e-07j
  3.20490570e-15+4.86853264e-04j]]"
-2051.011203843622j,"[[-2.00196392e-14+4.87563546e-04j  2.06076717e-07-1.18978461e-07j
   2.05671084e-07+1.18744249e-07j]
 [ 2.05671084e-07+1.18744249e-07j -2.00196392e-14+4.87563546e-04j
   2.06076717e-07-1.18978461e-07j]
 [ 2.06076717e-07-1.18978461e-07j  2.05671084e-07+1.18744249e-07j
  -2.00196392e-14+4.87563546e-04j]]"
-2048.0192108402034j,"[[-2.90038859e-14+4.88275806e-04j  2.06674562e-07-1.19323615e-07j
   2.06276854e-07+1.19093988e-07j]
 [ 2.06276854e-07+1.19093988e-07j -2.90038859e-14+4.88275806e-04j
   2.06674562e-07-1.19323615e-07j]
 [ 2.06674562e-07-1.19323615e-07j  2.06276854e-07+1.19093988e-07j
  -2.90038859e-14+4.88275806e-04j]]"
-2045.027217836784j,"[[-4.32417652e-15+4.88990179e-04j  2.07279343e-07-1.19672785e-07j
   2.06884073e-07+1.19444576e-07j]
 [ 2.06884073e-07+1.19444576e-07j -4.32417652e-15+4.88990179e-04j
   2.07279343e-07-1.19672785e-07j]
 [ 2.07279343e-07-1.19672785e-07j  2.06884073e-07+1.19444576e-07j
  -4.32417652e-15+4.88990179e-04j]]"
-2042.0352248333654j,"[[-6.21771569e-15+4.89706599e-04j  2.07902667e-07-1.20032673e-07j
   2.07476339e-07+1.19786532e-07j]
 [ 2.07476339e-07+1.19786532e-07j -6.21771569e-15+4.89706599e-04j
   2.07902667e-07-1.20032673e-07j]
 [ 2.07902667e-07-1.20032673e-07j  2.07476339e-07+1.19786532e-07j
  -6.21771569e-15+4.89706599e-04j]]"
-2039.0432318299468j,"[[-2.60029127e-14+4.90425217e-04j  2.08499543e-07-1.20377285e-07j
   2.08105908e-07+1.20150002e-07j]
 [ 2.08105908e-07+1.20150002e-07j -2.60029127e-14+4.90425217e-04j
   2.08499543e-07-1.20377285e-07j]
 [ 2.08499543e-07-1.20377285e-07j  2.08105908e-07+1.20150002e-07j
  -2.60029127e-14+4.90425217e-04j]]"
