iw_n,G_iw_n
-1835.946746757875j,"[[-3.97197545e-14+5.44676465e-04j  2.57216994e-07-1.48504313e-07j
   2.56684843e-07+1.48197104e-07j]
 [ 2.56684843e-07+1.48197104e-07j -3.97197545e-14+5.44676465e-04j
   2.57216994e-07-1.48504313e-07j]
 [ 2.57216994e-07-1.48504313e-07j  2.56684843e-07+1.48197104e-07j
  -3.97197545e-14+5.44676465e-04j]]"
-1833.4334726350032j,"[[-3.98896228e-14+5.45422952e-04j  2.57892128e-07-1.48894088e-07j
   2.57388628e-07+1.48603378e-07j]
 [ 2.57388628e-07+1.48603378e-07j -3.98896228e-14+5.45422952e-04j
   2.57892128e-07-1.48894088e-07j]
 [ 2.57892128e-07-1.48894088e-07j  2.57388628e-07+1.48603378e-07j
  -3.98896228e-14+5.45422952e-04j]]"
-1830.9201985121315j,"[[-4.09176211e-14+5.46171623e-04j  2.58616235e-07-1.49312126e-07j
   2.58101418e-07+1.49014898e-07j]
 [ 2.58101418e-07+1.49014898e-07j -4.09176211e-14+5.46171623e-04j
   2.58616235e-07-1.49312126e-07j]
 [ 2.58616235e-07-1.49312126e-07j  2.58101418e-07+1.49014898e-07j
  -4.09176211e-14+5.46171623e-04j]]"
-1828.4069243892595j,"[[-8.29536637e-15+5.46922349e-04j  2.59323243e-07-1.49720363e-07j
   2.58751904e-07+1.49390502e-07j]
 [ 2.58751904e-07+1.49390502e-07j -8.29536637e-15+5.46922349e-04j
   2.59323243e-07-1.49720363e-07j]
 [ 2.59323243e-07-1.49720363e-07j  2.58751904e-07+1.49390502e-07j
  -8.29536637e-15+5.46922349e-04j]]"
-1825.8936502663878j,"[[1.40008528e-14+5.47675360e-04j 2.60043964e-07-1.50136470e-07j
  2.59431593e-07+1.49782878e-07j]
 [2.59431593e-07+1.49782878e-07j 1.40008528e-14+5.47675360e-04j
  2.60043964e-07-1.50136470e-07j]
 [2.60043964e-07-1.50136470e-07j 2.59431593e-07+1.49782878e-07j
  1.40008528e-14+5.47675360e-04j]]"
-1823.380376143516j,"[[4.07163649e-14+5.48430302e-04j 2.60714776e-07-1.50523728e-07j
  2.60172881e-07+1.50210871e-07j]
 [2.60172881e-07+1.50210871e-07j 4.07163649e-14+5.48430302e-04j
  2.60714776e-07-1.50523728e-07j]
 [2.60714776e-07-1.50523728e-07j 2.60172881e-07+1.50210871e-07j
  4.07163649e-14+5.48430302e-04j]]"
-1820.8671020206443j,"[[4.34145189e-14+5.49186992e-04j 2.61477534e-07-1.50964143e-07j
  2.60869924e-07+1.50613345e-07j]
 [2.60869924e-07+1.50613345e-07j 4.34145189e-14+5.49186992e-04j
  2.61477534e-07-1.50964143e-07j]
 [2.61477534e-07-1.50964143e-07j 2.60869924e-07+1.50613345e-07j
  4.34145189e-14+5.49186992e-04j]]"
-1818.3538278977721j,"[[7.65511132e-15+5.49946187e-04j 2.62167491e-07-1.51362465e-07j
  2.61603904e-07+1.51037050e-07j]
 [2.61603904e-07+1.51037050e-07j 7.65511132e-15+5.49946187e-04j
  2.62167491e-07-1.51362465e-07j]
 [2.62167491e-07-1.51362465e-07j 2.61603904e-07+1.51037050e-07j
  7.65511132e-15+5.49946187e-04j]]"
-1815.8405537749004j,"[[6.14315571e-14+5.50707429e-04j 2.62961444e-07-1.51820818e-07j
  2.62320590e-07+1.51450862e-07j]
 [2.62320590e-07+1.51450862e-07j 6.14315571e-14+5.50707429e-04j
  2.62961444e-07-1.51820818e-07j]
 [2.62961444e-07-1.51820818e-07j 2.62320590e-07+1.51450862e-07j
  6.14315571e-14+5.50707429e-04j]]"
-1813.3272796520287j,"[[2.37545368e-14+5.51470750e-04j 2.63692987e-07-1.52243277e-07j
  2.63071258e-07+1.51884310e-07j]
 [2.63071258e-07+1.51884310e-07j 2.37545368e-14+5.51470750e-04j
  2.63692987e-07-1.52243277e-07j]
 [2.63692987e-07-1.52243277e-07j 2.63071258e-07+1.51884310e-07j
  2.37545368e-14+5.51470750e-04j]]"
-1810.814005529157j,"[[-5.04475777e-14+5.52235907e-04j  2.64441231e-07-1.52675203e-07j
   2.63815202e-07+1.52313737e-07j]
 [ 2.63815202e-07+1.52313737e-07j -5.04475777e-14+5.52235907e-04j
   2.64441231e-07-1.52675203e-07j]
 [ 2.64441231e-07-1.52675203e-07j  2.63815202e-07+1.52313737e-07j
  -5.04475777e-14+5.52235907e-04j]]"
-1808.3007314062847j,"[[2.23210935e-14+5.53003402e-04j 2.65105613e-07-1.53058778e-07j
  2.64605523e-07+1.52770066e-07j]
 [2.64605523e-07+1.52770066e-07j 2.23210935e-14+5.53003402e-04j
  2.65105613e-07-1.53058778e-07j]
 [2.65105613e-07-1.53058778e-07j 2.64605523e-07+1.52770066e-07j
  2.23210935e-14+5.53003402e-04j]]"
-1805.787457283413j,"[[-2.23275724e-14+5.53773241e-04j  2.65864211e-07-1.53496819e-07j
   2.65297824e-07+1.53169787e-07j]
 [ 2.65297824e-07+1.53169787e-07j -2.23275724e-14+5.53773241e-04j
   2.65864211e-07-1.53496819e-07j]
 [ 2.65864211e-07-1.53496819e-07j  2.65297824e-07+1.53169787e-07j
  -2.23275724e-14+5.53773241e-04j]]"
-1803.2741831605413j,"[[9.81411944e-14+5.54545051e-04j 2.66642997e-07-1.53946413e-07j
  2.66031455e-07+1.53593289e-07j]
 [2.66031455e-07+1.53593289e-07j 9.81411944e-14+5.54545051e-04j
  2.66642997e-07-1.53946413e-07j]
 [2.66642997e-07-1.53946413e-07j 2.66031455e-07+1.53593289e-07j
  9.81411944e-14+5.54545051e-04j]]"
-1800.7609090376693j,"[[6.55680351e-14+5.55318858e-04j 2.67400717e-07-1.54383872e-07j
  2.66777215e-07+1.54023881e-07j]
 [2.66777215e-07+1.54023881e-07j 6.55680351e-14+5.55318858e-04j
  2.67400717e-07-1.54383872e-07j]
 [2.67400717e-07-1.54383872e-07j 2.66777215e-07+1.54023881e-07j
  6.55680351e-14+5.55318858e-04j]]"
-1798.2476349147976j,"[[4.62953338e-14+5.56095342e-04j 2.68140037e-07-1.54810740e-07j
  2.67557551e-07+1.54474423e-07j]
 [2.67557551e-07+1.54474423e-07j 4.62953338e-14+5.56095342e-04j
  2.68140037e-07-1.54810740e-07j]
 [2.68140037e-07-1.54810740e-07j 2.67557551e-07+1.54474423e-07j
  4.62953338e-14+5.56095342e-04j]]"
-1795.7343607919258j,"[[4.13121538e-14+5.56873394e-04j 2.68910556e-07-1.55255574e-07j
  2.68307899e-07+1.54907602e-07j]
 [2.68307899e-07+1.54907602e-07j 4.13121538e-14+5.56873394e-04j
  2.68910556e-07-1.55255574e-07j]
 [2.68910556e-07-1.55255574e-07j 2.68307899e-07+1.54907602e-07j
  4.13121538e-14+5.56873394e-04j]]"
-1793.221086669054j,"[[-5.93604116e-15+5.57654102e-04j  2.69595847e-07-1.55651214e-07j
   2.69059620e-07+1.55341649e-07j]
 [ 2.69059620e-07+1.55341649e-07j -5.93604116e-15+5.57654102e-04j
   2.69595847e-07-1.55651214e-07j]
 [ 2.69595847e-07-1.55651214e-07j  2.69059620e-07+1.55341649e-07j
  -5.93604116e-15+5.57654102e-04j]]"
-1790.707812546182j,"[[-7.17649902e-14+5.58436391e-04j  2.70415469e-07-1.56124466e-07j
   2.69787399e-07+1.55761841e-07j]
 [ 2.69787399e-07+1.55761841e-07j -7.17649902e-14+5.58436391e-04j
   2.70415469e-07-1.56124466e-07j]
 [ 2.70415469e-07-1.56124466e-07j  2.69787399e-07+1.55761841e-07j
  -7.17649902e-14+5.58436391e-04j]]"
-1788.1945384233102j,"[[-1.31923459e-14+5.59221320e-04j  2.71143805e-07-1.56544912e-07j
   2.70525141e-07+1.56187745e-07j]
 [ 2.70525141e-07+1.56187745e-07j -1.31923459e-14+5.59221320e-04j
   2.71143805e-07-1.56544912e-07j]
 [ 2.71143805e-07-1.56544912e-07j  2.70525141e-07+1.56187745e-07j
  -1.31923459e-14+5.59221320e-04j]]"
-1785.6812643004384j,"[[-1.47535982e-15+5.60008588e-04j  2.71889586e-07-1.56975505e-07j
   2.71349851e-07+1.56663910e-07j]
 [ 2.71349851e-07+1.56663910e-07j -1.47535982e-15+5.60008588e-04j
   2.71889586e-07-1.56975505e-07j]
 [ 2.71889586e-07-1.56975505e-07j  2.71349851e-07+1.56663910e-07j
  -1.47535982e-15+5.60008588e-04j]]"
-1783.1679901775667j,"[[-2.87213159e-14+5.60798099e-04j  2.72655984e-07-1.57418036e-07j
   2.71997731e-07+1.57037992e-07j]
 [ 2.71997731e-07+1.57037992e-07j -2.87213159e-14+5.60798099e-04j
   2.72655984e-07-1.57418036e-07j]
 [ 2.72655984e-07-1.57418036e-07j  2.71997731e-07+1.57037992e-07j
  -2.87213159e-14+5.60798099e-04j]]"
-1780.6547160546947j,"[[6.43525949e-14+5.61589765e-04j 2.73431587e-07-1.57865785e-07j
  2.72783781e-07+1.57491769e-07j]
 [2.72783781e-07+1.57491769e-07j 6.43525949e-14+5.61589765e-04j
  2.73431587e-07-1.57865785e-07j]
 [2.73431587e-07-1.57865785e-07j 2.72783781e-07+1.57491769e-07j
  6.43525949e-14+5.61589765e-04j]]"
-1778.141441931823j,"[[8.20898018e-15+5.62383428e-04j 2.74167108e-07-1.58290441e-07j
  2.73603470e-07+1.57965056e-07j]
 [2.73603470e-07+1.57965056e-07j 8.20898018e-15+5.62383428e-04j
  2.74167108e-07-1.58290441e-07j]
 [2.74167108e-07-1.58290441e-07j 2.73603470e-07+1.57965056e-07j
  8.20898018e-15+5.62383428e-04j]]"
-1775.6281678089513j,"[[-3.36312183e-14+5.63178882e-04j  2.74960453e-07-1.58748502e-07j
   2.74401414e-07+1.58425747e-07j]
 [ 2.74401414e-07+1.58425747e-07j -3.36312183e-14+5.63178882e-04j
   2.74960453e-07-1.58748502e-07j]
 [ 2.74960453e-07-1.58748502e-07j  2.74401414e-07+1.58425747e-07j
  -3.36312183e-14+5.63178882e-04j]]"
-1773.114893686079j,"[[3.43584333e-14+5.63977212e-04j 2.75755471e-07-1.59207471e-07j
  2.75203049e-07+1.58888508e-07j]
 [2.75203049e-07+1.58888508e-07j 3.43584333e-14+5.63977212e-04j
  2.75755471e-07-1.59207471e-07j]
 [2.75755471e-07-1.59207471e-07j 2.75203049e-07+1.58888508e-07j
  3.43584333e-14+5.63977212e-04j]]"
-1770.6016195632074j,"[[-1.09413162e-14+5.64777635e-04j  2.76540487e-07-1.59660715e-07j
   2.75906889e-07+1.59294931e-07j]
 [ 2.75906889e-07+1.59294931e-07j -1.09413162e-14+5.64777635e-04j
   2.76540487e-07-1.59660715e-07j]
 [ 2.76540487e-07-1.59660715e-07j  2.75906889e-07+1.59294931e-07j
  -1.09413162e-14+5.64777635e-04j]]"
-1768.0883454403356j,"[[-3.36416215e-14+5.65580722e-04j  2.77305932e-07-1.60102672e-07j
   2.76681862e-07+1.59742369e-07j]
 [ 2.76681862e-07+1.59742369e-07j -3.36416215e-14+5.65580722e-04j
   2.77305932e-07-1.60102672e-07j]
 [ 2.77305932e-07-1.60102672e-07j  2.76681862e-07+1.59742369e-07j
  -3.36416215e-14+5.65580722e-04j]]"
-1765.5750713174639j,"[[2.99714469e-14+5.66385905e-04j 2.78126202e-07-1.60576198e-07j
  2.77523318e-07+1.60228129e-07j]
 [2.77523318e-07+1.60228129e-07j 2.99714469e-14+5.66385905e-04j
  2.78126202e-07-1.60576198e-07j]
 [2.78126202e-07-1.60576198e-07j 2.77523318e-07+1.60228129e-07j
  2.99714469e-14+5.66385905e-04j]]"
-1763.0617971945917j,"[[-1.08690019e-14+5.67193371e-04j  2.78907686e-07-1.61027429e-07j
   2.78263027e-07+1.60655233e-07j]
 [ 2.78263027e-07+1.60655233e-07j -1.08690019e-14+5.67193371e-04j
   2.78907686e-07-1.61027429e-07j]
 [ 2.78907686e-07-1.61027429e-07j  2.78263027e-07+1.60655233e-07j
  -1.08690019e-14+5.67193371e-04j]]"
-1760.54852307172j,"[[1.88708412e-14+5.68003011e-04j 2.79712631e-07-1.61492174e-07j
  2.79113012e-07+1.61145968e-07j]
 [2.79113012e-07+1.61145968e-07j 1.88708412e-14+5.68003011e-04j
  2.79712631e-07-1.61492174e-07j]
 [2.79712631e-07-1.61492174e-07j 2.79113012e-07+1.61145968e-07j
  1.88708412e-14+5.68003011e-04j]]"
-1758.0352489488482j,"[[4.53702146e-14+5.68814968e-04j 2.80514644e-07-1.61955154e-07j
  2.79841862e-07+1.61566742e-07j]
 [2.79841862e-07+1.61566742e-07j 4.53702146e-14+5.68814968e-04j
  2.80514644e-07-1.61955154e-07j]
 [2.80514644e-07-1.61955154e-07j 2.79841862e-07+1.61566742e-07j
  4.53702146e-14+5.68814968e-04j]]"
-1755.5219748259763j,"[[5.29965342e-14+5.69629605e-04j 2.81268790e-07-1.62390611e-07j
  2.80690074e-07+1.62056515e-07j]
 [2.80690074e-07+1.62056515e-07j 5.29965342e-14+5.69629605e-04j
  2.81268790e-07-1.62390611e-07j]
 [2.81268790e-07-1.62390611e-07j 2.80690074e-07+1.62056515e-07j
  5.29965342e-14+5.69629605e-04j]]"
-1753.0087007031045j,"[[-2.25073902e-14+5.70446155e-04j  2.82128257e-07-1.62886809e-07j
   2.81443223e-07+1.62491346e-07j]
 [ 2.81443223e-07+1.62491346e-07j -2.25073902e-14+5.70446155e-04j
   2.82128257e-07-1.62886809e-07j]
 [ 2.82128257e-07-1.62886809e-07j  2.81443223e-07+1.62491346e-07j
  -2.25073902e-14+5.70446155e-04j]]"
-1750.4954265802328j,"[[1.44617708e-14+5.71264700e-04j 2.83001425e-07-1.63390904e-07j
  2.82291207e-07+1.62980880e-07j]
 [2.82291207e-07+1.62980880e-07j 1.44617708e-14+5.71264700e-04j
  2.83001425e-07-1.63390904e-07j]
 [2.83001425e-07-1.63390904e-07j 2.82291207e-07+1.62980880e-07j
  1.44617708e-14+5.71264700e-04j]]"
-1747.982152457361j,"[[-5.73755443e-14+5.72086376e-04j  2.83780586e-07-1.63840791e-07j
   2.83182120e-07+1.63495315e-07j]
 [ 2.83182120e-07+1.63495315e-07j -5.73755443e-14+5.72086376e-04j
   2.83780586e-07-1.63840791e-07j]
 [ 2.83780586e-07-1.63840791e-07j  2.83182120e-07+1.63495315e-07j
  -5.73755443e-14+5.72086376e-04j]]"
-1745.4688783344889j,"[[-7.11684707e-14+5.72910022e-04j  2.84545175e-07-1.64282245e-07j
   2.83909414e-07+1.63915195e-07j]
 [ 2.83909414e-07+1.63915195e-07j -7.11684707e-14+5.72910022e-04j
   2.84545175e-07-1.64282245e-07j]
 [ 2.84545175e-07-1.64282245e-07j  2.83909414e-07+1.63915195e-07j
  -7.11684707e-14+5.72910022e-04j]]"
-1742.9556042116171j,"[[-2.08359603e-14+5.73736029e-04j  2.85417967e-07-1.64786097e-07j
   2.84703544e-07+1.64373646e-07j]
 [ 2.84703544e-07+1.64373646e-07j -2.08359603e-14+5.73736029e-04j
   2.85417967e-07-1.64786097e-07j]
 [ 2.85417967e-07-1.64786097e-07j  2.84703544e-07+1.64373646e-07j
  -2.08359603e-14+5.73736029e-04j]]"
-1740.4423300887454j,"[[-2.07936496e-14+5.74564547e-04j  2.86299713e-07-1.65295201e-07j
   2.85568633e-07+1.64873162e-07j]
 [ 2.85568633e-07+1.64873162e-07j -2.07936496e-14+5.74564547e-04j
   2.86299713e-07-1.65295201e-07j]
 [ 2.86299713e-07-1.65295201e-07j  2.85568633e-07+1.64873162e-07j
  -2.07936496e-14+5.74564547e-04j]]"
-1737.9290559658737j,"[[5.23937273e-14+5.75395513e-04j 2.87054230e-07-1.65730854e-07j
  2.86371374e-07+1.65336598e-07j]
 [2.86371374e-07+1.65336598e-07j 5.23937273e-14+5.75395513e-04j
  2.87054230e-07-1.65730854e-07j]
 [2.87054230e-07-1.65730854e-07j 2.86371374e-07+1.65336598e-07j
  5.23937273e-14+5.75395513e-04j]]"
-1735.4157818430017j,"[[2.38351036e-14+5.76228395e-04j 2.87897401e-07-1.66217607e-07j
  2.87253232e-07+1.65845722e-07j]
 [2.87253232e-07+1.65845722e-07j 2.38351036e-14+5.76228395e-04j
  2.87897401e-07-1.66217607e-07j]
 [2.87897401e-07-1.66217607e-07j 2.87253232e-07+1.65845722e-07j
  2.38351036e-14+5.76228395e-04j]]"
-1732.90250772013j,"[[-1.53507595e-14+5.77064411e-04j  2.88651438e-07-1.66652983e-07j
   2.88109445e-07+1.66340109e-07j]
 [ 2.88109445e-07+1.66340109e-07j -1.53507595e-14+5.77064411e-04j
   2.88651438e-07-1.66652983e-07j]
 [ 2.88651438e-07-1.66652983e-07j  2.88109445e-07+1.66340109e-07j
  -1.53507595e-14+5.77064411e-04j]]"
-1730.3892335972582j,"[[3.78466469e-14+5.77902562e-04j 2.89632251e-07-1.67219276e-07j
  2.88903005e-07+1.66798225e-07j]
 [2.88903005e-07+1.66798225e-07j 3.78466469e-14+5.77902562e-04j
  2.89632251e-07-1.67219276e-07j]
 [2.89632251e-07-1.67219276e-07j 2.88903005e-07+1.66798225e-07j
  3.78466469e-14+5.77902562e-04j]]"
-1727.875959474386j,"[[-2.35920855e-14+5.78743310e-04j  2.90368491e-07-1.67644290e-07j
   2.89745366e-07+1.67284506e-07j]
 [ 2.89745366e-07+1.67284506e-07j -2.35920855e-14+5.78743310e-04j
   2.90368491e-07-1.67644290e-07j]
 [ 2.90368491e-07-1.67644290e-07j  2.89745366e-07+1.67284506e-07j
  -2.35920855e-14+5.78743310e-04j]]"
-1725.3626853515143j,"[[4.05325820e-14+5.79586046e-04j 2.91185005e-07-1.68115773e-07j
  2.90534707e-07+1.67740332e-07j]
 [2.90534707e-07+1.67740332e-07j 4.05325820e-14+5.79586046e-04j
  2.91185005e-07-1.68115773e-07j]
 [2.91185005e-07-1.68115773e-07j 2.90534707e-07+1.67740332e-07j
  4.05325820e-14+5.79586046e-04j]]"
-1722.8494112286426j,"[[7.83018669e-14+5.80431603e-04j 2.92070559e-07-1.68627039e-07j
  2.91440690e-07+1.68263334e-07j]
 [2.91440690e-07+1.68263334e-07j 7.83018669e-14+5.80431603e-04j
  2.92070559e-07-1.68627039e-07j]
 [2.92070559e-07-1.68627039e-07j 2.91440690e-07+1.68263334e-07j
  7.83018669e-14+5.80431603e-04j]]"
-1720.3361371057708j,"[[2.49811919e-14+5.81279793e-04j 2.93000096e-07-1.69163644e-07j
  2.92293315e-07+1.68755592e-07j]
 [2.92293315e-07+1.68755592e-07j 2.49811919e-14+5.81279793e-04j
  2.93000096e-07-1.69163644e-07j]
 [2.93000096e-07-1.69163644e-07j 2.92293315e-07+1.68755592e-07j
  2.49811919e-14+5.81279793e-04j]]"
-1717.8228629828986j,"[[-2.39787719e-14+5.82129939e-04j  2.93875155e-07-1.69668897e-07j
   2.93129124e-07+1.69238215e-07j]
 [ 2.93129124e-07+1.69238215e-07j -2.39787719e-14+5.82129939e-04j
   2.93875155e-07-1.69668897e-07j]
 [ 2.93875155e-07-1.69668897e-07j  2.93129124e-07+1.69238215e-07j
  -2.39787719e-14+5.82129939e-04j]]"
-1715.309588860027j,"[[5.40796128e-14+5.82982849e-04j 2.94645307e-07-1.70113538e-07j
  2.94032789e-07+1.69759881e-07j]
 [2.94032789e-07+1.69759881e-07j 5.40796128e-14+5.82982849e-04j
  2.94645307e-07-1.70113538e-07j]
 [2.94645307e-07-1.70113538e-07j 2.94032789e-07+1.69759881e-07j
  5.40796128e-14+5.82982849e-04j]]"
-1712.7963147371552j,"[[1.71706136e-14+5.83838459e-04j 2.95572046e-07-1.70648542e-07j
  2.94886014e-07+1.70252511e-07j]
 [2.94886014e-07+1.70252511e-07j 1.71706136e-14+5.83838459e-04j
  2.95572046e-07-1.70648542e-07j]
 [2.95572046e-07-1.70648542e-07j 2.94886014e-07+1.70252511e-07j
  1.71706136e-14+5.83838459e-04j]]"
