iw_n,G_iw_n
-1548.805178219768j,"[[-1.17361611e-14+6.45656203e-04j  3.61415931e-07-2.08663587e-07j
   3.60535759e-07+2.08155415e-07j]
 [ 3.60535759e-07+2.08155415e-07j -1.17361611e-14+6.45656203e-04j
   3.61415931e-07-2.08663587e-07j]
 [ 3.61415931e-07-2.08663587e-07j  3.60535759e-07+2.08155415e-07j
  -1.17361611e-14+6.45656203e-04j]]"
-1546.7107831173746j,"[[3.73786829e-14+6.46530420e-04j 3.62405670e-07-2.09235006e-07j
  3.61427737e-07+2.08670387e-07j]
 [3.61427737e-07+2.08670387e-07j 3.73786829e-14+6.46530420e-04j
  3.62405670e-07-2.09235006e-07j]
 [3.62405670e-07-2.09235006e-07j 3.61427737e-07+2.08670387e-07j
  3.73786829e-14+6.46530420e-04j]]"
-1544.6163880149816j,"[[-6.34819905e-14+6.47407225e-04j  3.63407431e-07-2.09813396e-07j
   3.62434569e-07+2.09251686e-07j]
 [ 3.62434569e-07+2.09251686e-07j -6.34819905e-14+6.47407225e-04j
   3.63407431e-07-2.09813396e-07j]
 [ 3.63407431e-07-2.09813396e-07j  3.62434569e-07+2.09251686e-07j
  -6.34819905e-14+6.47407225e-04j]]"
-1542.5219929125885j,"[[-3.14118215e-14+6.48286535e-04j  3.64439418e-07-2.10409176e-07j
   3.63413399e-07+2.09816825e-07j]
 [ 3.63413399e-07+2.09816825e-07j -3.14118215e-14+6.48286535e-04j
   3.64439418e-07-2.10409176e-07j]
 [ 3.64439418e-07-2.10409176e-07j  3.63413399e-07+2.09816825e-07j
  -3.14118215e-14+6.48286535e-04j]]"
-1540.4275978101953j,"[[-3.28702893e-14+6.49168138e-04j  3.65403820e-07-2.10965954e-07j
   3.64433020e-07+2.10405557e-07j]
 [ 3.64433020e-07+2.10405557e-07j -3.28702893e-14+6.49168138e-04j
   3.65403820e-07-2.10965954e-07j]
 [ 3.65403820e-07-2.10965954e-07j  3.64433020e-07+2.10405557e-07j
  -3.28702893e-14+6.49168138e-04j]]"
-1538.333202707802j,"[[-6.03666950e-14+6.50051323e-04j  3.66419215e-07-2.11552163e-07j
   3.65450309e-07+2.10992879e-07j]
 [ 3.65450309e-07+2.10992879e-07j -6.03666950e-14+6.50051323e-04j
   3.66419215e-07-2.11552163e-07j]
 [ 3.66419215e-07-2.11552163e-07j  3.65450309e-07+2.10992879e-07j
  -6.03666950e-14+6.50051323e-04j]]"
-1536.2388076054087j,"[[-6.46073822e-14+6.50937535e-04j  3.67392204e-07-2.12113976e-07j
   3.66486202e-07+2.11590949e-07j]
 [ 3.66486202e-07+2.11590949e-07j -6.46073822e-14+6.50937535e-04j
   3.67392204e-07-2.12113976e-07j]
 [ 3.67392204e-07-2.12113976e-07j  3.66486202e-07+2.11590949e-07j
  -6.46073822e-14+6.50937535e-04j]]"
-1534.1444125030157j,"[[-1.62963428e-13+6.51826513e-04j  3.68407141e-07-2.12699905e-07j
   3.67461074e-07+2.12153782e-07j]
 [ 3.67461074e-07+2.12153782e-07j -1.62963428e-13+6.51826513e-04j
   3.68407141e-07-2.12699905e-07j]
 [ 3.68407141e-07-2.12699905e-07j  3.67461074e-07+2.12153782e-07j
  -1.62963428e-13+6.51826513e-04j]]"
-1532.0500174006227j,"[[-7.85107776e-14+6.52717554e-04j  3.69490775e-07-2.13325587e-07j
   3.68485838e-07+2.12745403e-07j]
 [ 3.68485838e-07+2.12745403e-07j -7.85107776e-14+6.52717554e-04j
   3.69490775e-07-2.13325587e-07j]
 [ 3.69490775e-07-2.13325587e-07j  3.68485838e-07+2.12745403e-07j
  -7.85107776e-14+6.52717554e-04j]]"
-1529.9556222982292j,"[[-7.10160807e-14+6.53611296e-04j  3.70444942e-07-2.13876459e-07j
   3.69469839e-07+2.13313515e-07j]
 [ 3.69469839e-07+2.13313515e-07j -7.10160807e-14+6.53611296e-04j
   3.70444942e-07-2.13876459e-07j]
 [ 3.70444942e-07-2.13876459e-07j  3.69469839e-07+2.13313515e-07j
  -7.10160807e-14+6.53611296e-04j]]"
-1527.8612271958361j,"[[-7.48880379e-15+6.54506978e-04j  3.71509466e-07-2.14491086e-07j
   3.70491337e-07+2.13903309e-07j]
 [ 3.70491337e-07+2.13903309e-07j -7.48880379e-15+6.54506978e-04j
   3.71509466e-07-2.14491086e-07j]
 [ 3.71509466e-07-2.14491086e-07j  3.70491337e-07+2.13903309e-07j
  -7.48880379e-15+6.54506978e-04j]]"
-1525.7668320934429j,"[[-8.89761459e-14+6.55405217e-04j  3.72548157e-07-2.15090757e-07j
   3.71525194e-07+2.14500205e-07j]
 [ 3.71525194e-07+2.14500205e-07j -8.89761459e-14+6.55405217e-04j
   3.72548157e-07-2.15090757e-07j]
 [ 3.72548157e-07-2.15090757e-07j  3.71525194e-07+2.14500205e-07j
  -8.89761459e-14+6.55405217e-04j]]"
-1523.6724369910496j,"[[-1.47310849e-14+6.56306257e-04j  3.73452270e-07-2.15612724e-07j
   3.72463592e-07+2.15041984e-07j]
 [ 3.72463592e-07+2.15041984e-07j -1.47310849e-14+6.56306257e-04j
   3.73452270e-07-2.15612724e-07j]
 [ 3.73452270e-07-2.15612724e-07j  3.72463592e-07+2.15041984e-07j
  -1.47310849e-14+6.56306257e-04j]]"
-1521.5780418886563j,"[[2.05140253e-14+6.57209654e-04j 3.74541105e-07-2.16241391e-07j
  3.73595731e-07+2.15695630e-07j]
 [3.73595731e-07+2.15695630e-07j 2.05140253e-14+6.57209654e-04j
  3.74541105e-07-2.16241391e-07j]
 [3.74541105e-07-2.16241391e-07j 3.73595731e-07+2.15695630e-07j
  2.05140253e-14+6.57209654e-04j]]"
-1519.4836467862633j,"[[1.28656787e-14+6.58115632e-04j 3.75585384e-07-2.16844325e-07j
  3.74577699e-07+2.16262534e-07j]
 [3.74577699e-07+2.16262534e-07j 1.28656787e-14+6.58115632e-04j
  3.75585384e-07-2.16844325e-07j]
 [3.75585384e-07-2.16844325e-07j 3.74577699e-07+2.16262534e-07j
  1.28656787e-14+6.58115632e-04j]]"
-1517.3892516838703j,"[[2.68702894e-14+6.59023937e-04j 3.76581836e-07-2.17419623e-07j
  3.75625837e-07+2.16867673e-07j]
 [3.75625837e-07+2.16867673e-07j 2.68702894e-14+6.59023937e-04j
  3.76581836e-07-2.17419623e-07j]
 [3.76581836e-07-2.17419623e-07j 3.75625837e-07+2.16867673e-07j
  2.68702894e-14+6.59023937e-04j]]"
-1515.2948565814768j,"[[4.27570425e-15+6.59934642e-04j 3.77677086e-07-2.18051978e-07j
  3.76687629e-07+2.17480685e-07j]
 [3.76687629e-07+2.17480685e-07j 4.27570425e-15+6.59934642e-04j
  3.77677086e-07-2.18051978e-07j]
 [3.77677086e-07-2.18051978e-07j 3.76687629e-07+2.17480685e-07j
  4.27570425e-15+6.59934642e-04j]]"
-1513.2004614790837j,"[[5.80027492e-14+6.60848083e-04j 3.78739086e-07-2.18665142e-07j
  3.77670092e-07+2.18047949e-07j]
 [3.77670092e-07+2.18047949e-07j 5.80027492e-14+6.60848083e-04j
  3.78739086e-07-2.18665142e-07j]
 [3.78739086e-07-2.18665142e-07j 3.77670092e-07+2.18047949e-07j
  5.80027492e-14+6.60848083e-04j]]"
-1511.1060663766905j,"[[-2.08992674e-14+6.61764043e-04j  3.79790948e-07-2.19272414e-07j
   3.78745928e-07+2.18669041e-07j]
 [ 3.78745928e-07+2.18669041e-07j -2.08992674e-14+6.61764043e-04j
   3.79790948e-07-2.19272414e-07j]
 [ 3.79790948e-07-2.19272414e-07j  3.78745928e-07+2.18669041e-07j
  -2.08992674e-14+6.61764043e-04j]]"
-1509.0116712742974j,"[[-1.61611871e-14+6.62682608e-04j  3.80801745e-07-2.19855984e-07j
   3.79875668e-07+2.19321329e-07j]
 [ 3.79875668e-07+2.19321329e-07j -1.61611871e-14+6.62682608e-04j
   3.80801745e-07-2.19855984e-07j]
 [ 3.80801745e-07-2.19855984e-07j  3.79875668e-07+2.19321329e-07j
  -1.61611871e-14+6.62682608e-04j]]"
-1506.917276171904j,"[[7.65820739e-14+6.63603628e-04j 3.81833303e-07-2.20451558e-07j
  3.80910591e-07+2.19918833e-07j]
 [3.80910591e-07+2.19918833e-07j 7.65820739e-14+6.63603628e-04j
  3.81833303e-07-2.20451558e-07j]
 [3.81833303e-07-2.20451558e-07j 3.80910591e-07+2.19918833e-07j
  7.65820739e-14+6.63603628e-04j]]"
-1504.822881069511j,"[[8.31988348e-14+6.64526799e-04j 3.82903473e-07-2.21069456e-07j
  3.81897839e-07+2.20488803e-07j]
 [3.81897839e-07+2.20488803e-07j 8.31988348e-14+6.64526799e-04j
  3.82903473e-07-2.21069456e-07j]
 [3.82903473e-07-2.21069456e-07j 3.81897839e-07+2.20488803e-07j
  8.31988348e-14+6.64526799e-04j]]"
-1502.7284859671179j,"[[5.82498368e-15+6.65453261e-04j 3.84056238e-07-2.21734995e-07j
  3.82962941e-07+2.21103718e-07j]
 [3.82962941e-07+2.21103718e-07j 5.82498368e-15+6.65453261e-04j
  3.84056238e-07-2.21734995e-07j]
 [3.84056238e-07-2.21734995e-07j 3.82962941e-07+2.21103718e-07j
  5.82498368e-15+6.65453261e-04j]]"
-1500.6340908647244j,"[[2.42055127e-15+6.66382079e-04j 3.85106631e-07-2.22341458e-07j
  3.84060330e-07+2.21737313e-07j]
 [3.84060330e-07+2.21737313e-07j 2.42055127e-15+6.66382079e-04j
  3.85106631e-07-2.22341458e-07j]
 [3.85106631e-07-2.22341458e-07j 3.84060330e-07+2.21737313e-07j
  2.42055127e-15+6.66382079e-04j]]"
-1498.5396957623313j,"[[-1.81740039e-14+6.67313393e-04j  3.86080383e-07-2.22903627e-07j
   3.85160277e-07+2.22372366e-07j]
 [ 3.85160277e-07+2.22372366e-07j -1.81740039e-14+6.67313393e-04j
   3.86080383e-07-2.22903627e-07j]
 [ 3.86080383e-07-2.22903627e-07j  3.85160277e-07+2.22372366e-07j
  -1.81740039e-14+6.67313393e-04j]]"
-1496.445300659938j,"[[1.15312972e-14+6.68247371e-04j 3.87238668e-07-2.23572372e-07j
  3.86170636e-07+2.22955701e-07j]
 [3.86170636e-07+2.22955701e-07j 1.15312972e-14+6.68247371e-04j
  3.87238668e-07-2.23572372e-07j]
 [3.87238668e-07-2.23572372e-07j 3.86170636e-07+2.22955701e-07j
  1.15312972e-14+6.68247371e-04j]]"
-1494.350905557545j,"[[-1.26102988e-13+6.69183969e-04j  3.88336807e-07-2.24206366e-07j
   3.87308302e-07+2.23612551e-07j]
 [ 3.87308302e-07+2.23612551e-07j -1.26102988e-13+6.69183969e-04j
   3.88336807e-07-2.24206366e-07j]
 [ 3.88336807e-07-2.24206366e-07j  3.87308302e-07+2.23612551e-07j
  -1.26102988e-13+6.69183969e-04j]]"
-1492.2565104551516j,"[[-1.91314426e-14+6.70123136e-04j  3.89464544e-07-2.24857487e-07j
   3.88429299e-07+2.24259733e-07j]
 [ 3.88429299e-07+2.24259733e-07j -1.91314426e-14+6.70123136e-04j
   3.89464544e-07-2.24857487e-07j]
 [ 3.89464544e-07-2.24857487e-07j  3.88429299e-07+2.24259733e-07j
  -1.91314426e-14+6.70123136e-04j]]"
-1490.1621153527585j,"[[-7.13677524e-15+6.71065114e-04j  3.90495582e-07-2.25452749e-07j
   3.89449176e-07+2.24848560e-07j]
 [ 3.89449176e-07+2.24848560e-07j -7.13677524e-15+6.71065114e-04j
   3.90495582e-07-2.25452749e-07j]
 [ 3.90495582e-07-2.25452749e-07j  3.89449176e-07+2.24848560e-07j
  -7.13677524e-15+6.71065114e-04j]]"
-1488.0677202503655j,"[[1.87446324e-14+6.72009781e-04j 3.91577189e-07-2.26077246e-07j
  3.90559317e-07+2.25489473e-07j]
 [3.90559317e-07+2.25489473e-07j 1.87446324e-14+6.72009781e-04j
  3.91577189e-07-2.26077246e-07j]
 [3.91577189e-07-2.26077246e-07j 3.90559317e-07+2.25489473e-07j
  1.87446324e-14+6.72009781e-04j]]"
-1485.9733251479722j,"[[-7.40095573e-14+6.72956906e-04j  3.92749874e-07-2.26754270e-07j
   3.91673177e-07+2.26132595e-07j]
 [ 3.91673177e-07+2.26132595e-07j -7.40095573e-14+6.72956906e-04j
   3.92749874e-07-2.26754270e-07j]
 [ 3.92749874e-07-2.26754270e-07j  3.91673177e-07+2.26132595e-07j
  -7.40095573e-14+6.72956906e-04j]]"
-1483.878930045579j,"[[-3.27474335e-14+6.73906700e-04j  3.93769881e-07-2.27343165e-07j
   3.92787502e-07+2.26775950e-07j]
 [ 3.92787502e-07+2.26775950e-07j -3.27474335e-14+6.73906700e-04j
   3.93769881e-07-2.27343165e-07j]
 [ 3.93769881e-07-2.27343165e-07j  3.92787502e-07+2.26775950e-07j
  -3.27474335e-14+6.73906700e-04j]]"
-1481.7845349431857j,"[[-4.76850899e-14+6.74859112e-04j  3.95053120e-07-2.28084006e-07j
   3.93889791e-07+2.27412390e-07j]
 [ 3.93889791e-07+2.27412390e-07j -4.76850899e-14+6.74859112e-04j
   3.95053120e-07-2.28084006e-07j]
 [ 3.95053120e-07-2.28084006e-07j  3.93889791e-07+2.27412390e-07j
  -4.76850899e-14+6.74859112e-04j]]"
-1479.6901398407927j,"[[-5.28815715e-14+6.75813887e-04j  3.96059861e-07-2.28665238e-07j
   3.95013856e-07+2.28061341e-07j]
 [ 3.95013856e-07+2.28061341e-07j -5.28815715e-14+6.75813887e-04j
   3.96059861e-07-2.28665238e-07j]
 [ 3.96059861e-07-2.28665238e-07j  3.95013856e-07+2.28061341e-07j
  -5.28815715e-14+6.75813887e-04j]]"
-1477.5957447383992j,"[[-7.46054649e-14+6.76771971e-04j  3.97162120e-07-2.29301659e-07j
   3.96110644e-07+2.28694599e-07j]
 [ 3.96110644e-07+2.28694599e-07j -7.46054649e-14+6.76771971e-04j
   3.97162120e-07-2.29301659e-07j]
 [ 3.97162120e-07-2.29301659e-07j  3.96110644e-07+2.28694599e-07j
  -7.46054649e-14+6.76771971e-04j]]"
-1475.5013496360061j,"[[-1.30471552e-13+6.77732867e-04j  3.98325304e-07-2.29973200e-07j
   3.97189628e-07+2.29317537e-07j]
 [ 3.97189628e-07+2.29317537e-07j -1.30471552e-13+6.77732867e-04j
   3.98325304e-07-2.29973200e-07j]
 [ 3.98325304e-07-2.29973200e-07j  3.97189628e-07+2.29317537e-07j
  -1.30471552e-13+6.77732867e-04j]]"
-1473.406954533613j,"[[4.91231234e-14+6.78696307e-04j 3.99420724e-07-2.30605673e-07j
  3.98391348e-07+2.30011341e-07j]
 [3.98391348e-07+2.30011341e-07j 4.91231234e-14+6.78696307e-04j
  3.99420724e-07-2.30605673e-07j]
 [3.99420724e-07-2.30605673e-07j 3.98391348e-07+2.30011341e-07j
  4.91231234e-14+6.78696307e-04j]]"
-1471.3125594312198j,"[[1.24682476e-13+6.79662344e-04j 4.00540386e-07-2.31252098e-07j
  3.99459252e-07+2.30627911e-07j]
 [3.99459252e-07+2.30627911e-07j 1.24682476e-13+6.79662344e-04j
  4.00540386e-07-2.31252098e-07j]
 [4.00540386e-07-2.31252098e-07j 3.99459252e-07+2.30627911e-07j
  1.24682476e-13+6.79662344e-04j]]"
-1469.2181643288266j,"[[-2.80613675e-14+6.80631080e-04j  4.01745027e-07-2.31947609e-07j
   4.00673715e-07+2.31329085e-07j]
 [ 4.00673715e-07+2.31329085e-07j -2.80613675e-14+6.80631080e-04j
   4.01745027e-07-2.31947609e-07j]
 [ 4.01745027e-07-2.31947609e-07j  4.00673715e-07+2.31329085e-07j
  -2.80613675e-14+6.80631080e-04j]]"
-1467.1237692264333j,"[[2.60482199e-14+6.81602956e-04j 4.02923905e-07-2.32628172e-07j
  4.01799880e-07+2.31979291e-07j]
 [4.01799880e-07+2.31979291e-07j 2.60482199e-14+6.81602956e-04j
  4.02923905e-07-2.32628172e-07j]
 [4.02923905e-07-2.32628172e-07j 4.01799880e-07+2.31979291e-07j
  2.60482199e-14+6.81602956e-04j]]"
-1465.0293741240403j,"[[-1.60431486e-14+6.82577065e-04j  4.04033121e-07-2.33268574e-07j
   4.02902534e-07+2.32615946e-07j]
 [ 4.02902534e-07+2.32615946e-07j -1.60431486e-14+6.82577065e-04j
   4.04033121e-07-2.33268574e-07j]
 [ 4.04033121e-07-2.33268574e-07j  4.02902534e-07+2.32615946e-07j
  -1.60431486e-14+6.82577065e-04j]]"
-1462.9349790216468j,"[[1.08908543e-13+6.83554314e-04j 4.05206242e-07-2.33945878e-07j
  4.04108731e-07+2.33312315e-07j]
 [4.04108731e-07+2.33312315e-07j 1.08908543e-13+6.83554314e-04j
  4.05206242e-07-2.33945878e-07j]
 [4.05206242e-07-2.33945878e-07j 4.04108731e-07+2.33312315e-07j
  1.08908543e-13+6.83554314e-04j]]"
-1460.8405839192537j,"[[4.90852460e-14+6.84534471e-04j 4.06437949e-07-2.34657039e-07j
  4.05250744e-07+2.33971658e-07j]
 [4.05250744e-07+2.33971658e-07j 4.90852460e-14+6.84534471e-04j
  4.06437949e-07-2.34657039e-07j]
 [4.06437949e-07-2.34657039e-07j 4.05250744e-07+2.33971658e-07j
  4.90852460e-14+6.84534471e-04j]]"
-1458.7461888168607j,"[[-1.24489115e-14+6.85517062e-04j  4.07602904e-07-2.35329638e-07j
   4.06457452e-07+2.34668347e-07j]
 [ 4.06457452e-07+2.34668347e-07j -1.24489115e-14+6.85517062e-04j
   4.07602904e-07-2.35329638e-07j]
 [ 4.07602904e-07-2.35329638e-07j  4.06457452e-07+2.34668347e-07j
  -1.24489115e-14+6.85517062e-04j]]"
-1456.6517937144674j,"[[2.00269454e-14+6.86503043e-04j 4.08705072e-07-2.35965999e-07j
  4.07601179e-07+2.35328656e-07j]
 [4.07601179e-07+2.35328656e-07j 2.00269454e-14+6.86503043e-04j
  4.08705072e-07-2.35965999e-07j]
 [4.08705072e-07-2.35965999e-07j 4.07601179e-07+2.35328656e-07j
  2.00269454e-14+6.86503043e-04j]]"
-1454.5573986120742j,"[[7.20934023e-14+6.87491327e-04j 4.09860245e-07-2.36632897e-07j
  4.08776523e-07+2.36007240e-07j]
 [4.08776523e-07+2.36007240e-07j 7.20934023e-14+6.87491327e-04j
  4.09860245e-07-2.36632897e-07j]
 [4.09860245e-07-2.36632897e-07j 4.08776523e-07+2.36007240e-07j
  7.20934023e-14+6.87491327e-04j]]"
-1452.463003509681j,"[[7.20036043e-14+6.88482329e-04j 4.11071405e-07-2.37332185e-07j
  4.09917785e-07+2.36666177e-07j]
 [4.09917785e-07+2.36666177e-07j 7.20036043e-14+6.88482329e-04j
  4.11071405e-07-2.37332185e-07j]
 [4.11071405e-07-2.37332185e-07j 4.09917785e-07+2.36666177e-07j
  7.20036043e-14+6.88482329e-04j]]"
-1450.3686084072879j,"[[3.62664772e-14+6.8947654e-04j 4.12266515e-07-2.3802215e-07j
  4.11162540e-07+2.3738484e-07j]
 [4.11162540e-07+2.3738484e-07j 3.62664772e-14+6.8947654e-04j
  4.12266515e-07-2.3802215e-07j]
 [4.12266515e-07-2.3802215e-07j 4.11162540e-07+2.3738484e-07j
  3.62664772e-14+6.8947654e-04j]]"
-1448.2742133048948j,"[[1.27873195e-13+6.90473813e-04j 4.13448246e-07-2.38704417e-07j
  4.12312043e-07+2.38048482e-07j]
 [4.12312043e-07+2.38048482e-07j 1.27873195e-13+6.90473813e-04j
  4.13448246e-07-2.38704417e-07j]
 [4.13448246e-07-2.38704417e-07j 4.12312043e-07+2.38048482e-07j
  1.27873195e-13+6.90473813e-04j]]"
-1446.1798182025013j,"[[-4.84053872e-15+6.91473536e-04j  4.14645142e-07-2.39395505e-07j
   4.13499645e-07+2.38734141e-07j]
 [ 4.13499645e-07+2.38734141e-07j -4.84053872e-15+6.91473536e-04j
   4.14645142e-07-2.39395505e-07j]
 [ 4.14645142e-07-2.39395505e-07j  4.13499645e-07+2.38734141e-07j
  -4.84053872e-15+6.91473536e-04j]]"
-1444.0854231001083j,"[[-2.45756192e-14+6.92476434e-04j  4.15855446e-07-2.40094268e-07j
   4.14628311e-07+2.39385736e-07j]
 [ 4.14628311e-07+2.39385736e-07j -2.45756192e-14+6.92476434e-04j
   4.15855446e-07-2.40094268e-07j]
 [ 4.15855446e-07-2.40094268e-07j  4.14628311e-07+2.39385736e-07j
  -2.45756192e-14+6.92476434e-04j]]"
-1441.991027997715j,"[[1.32670044e-14+6.93482158e-04j 4.17032848e-07-2.40774025e-07j
  4.15874006e-07+2.40104976e-07j]
 [4.15874006e-07+2.40104976e-07j 1.32670044e-14+6.93482158e-04j
  4.17032848e-07-2.40774025e-07j]
 [4.17032848e-07-2.40774025e-07j 4.15874006e-07+2.40104976e-07j
  1.32670044e-14+6.93482158e-04j]]"
-1439.8966328953218j,"[[2.31852486e-14+6.94490910e-04j 4.18222800e-07-2.41461065e-07j
  4.17100090e-07+2.40812841e-07j]
 [4.17100090e-07+2.40812841e-07j 2.31852486e-14+6.94490910e-04j
  4.18222800e-07-2.41461065e-07j]
 [4.18222800e-07-2.41461065e-07j 4.17100090e-07+2.40812841e-07j
  2.31852486e-14+6.94490910e-04j]]"
-1437.8022377929285j,"[[1.14920249e-14+6.95502587e-04j 4.19409273e-07-2.42146053e-07j
  4.18312980e-07+2.41513127e-07j]
 [4.18312980e-07+2.41513127e-07j 1.14920249e-14+6.95502587e-04j
  4.19409273e-07-2.42146053e-07j]
 [4.19409273e-07-2.42146053e-07j 4.18312980e-07+2.41513127e-07j
  1.14920249e-14+6.95502587e-04j]]"
-1435.7078426905355j,"[[-4.01348086e-15+6.96517152e-04j  4.20724399e-07-2.42905349e-07j
   4.19512579e-07+2.42205688e-07j]
 [ 4.19512579e-07+2.42205688e-07j -4.01348086e-15+6.96517152e-04j
   4.20724399e-07-2.42905349e-07j]
 [ 4.20724399e-07-2.42905349e-07j  4.19512579e-07+2.42205688e-07j
  -4.01348086e-15+6.96517152e-04j]]"
-1433.6134475881424j,"[[6.11694926e-14+6.97535106e-04j 4.21884177e-07-2.43574967e-07j
  4.20721481e-07+2.42903648e-07j]
 [4.20721481e-07+2.42903648e-07j 6.11694926e-14+6.97535106e-04j
  4.21884177e-07-2.43574967e-07j]
 [4.21884177e-07-2.43574967e-07j 4.20721481e-07+2.42903648e-07j
  6.11694926e-14+6.97535106e-04j]]"
-1431.519052485749j,"[[-4.54121849e-14+6.98555563e-04j  4.23191662e-07-2.44329835e-07j
   4.21945597e-07+2.43610357e-07j]
 [ 4.21945597e-07+2.43610357e-07j -4.54121849e-14+6.98555563e-04j
   4.23191662e-07-2.44329835e-07j]
 [ 4.23191662e-07-2.44329835e-07j  4.21945597e-07+2.43610357e-07j
  -4.54121849e-14+6.98555563e-04j]]"
-1429.424657383356j,"[[-5.87720030e-14+6.99578813e-04j  4.24458868e-07-2.45061513e-07j
   4.23226864e-07+2.44350107e-07j]
 [ 4.23226864e-07+2.44350107e-07j -5.87720030e-14+6.99578813e-04j
   4.24458868e-07-2.45061513e-07j]
 [ 4.24458868e-07-2.45061513e-07j  4.23226864e-07+2.44350107e-07j
  -5.87720030e-14+6.99578813e-04j]]"
-1427.3302622809626j,"[[-3.62331782e-14+7.00605520e-04j  4.25606464e-07-2.45724058e-07j
   4.24499630e-07+2.45084949e-07j]
 [ 4.24499630e-07+2.45084949e-07j -3.62331782e-14+7.00605520e-04j
   4.25606464e-07-2.45724058e-07j]
 [ 4.25606464e-07-2.45724058e-07j  4.24499630e-07+2.45084949e-07j
  -3.62331782e-14+7.00605520e-04j]]"
