iw_n,G_iw_n
-1153.7499020308514j,"[[3.47677918e-13+8.66731147e-04j 6.51807460e-07-3.76321201e-07j
  6.49502390e-07+3.74990465e-07j]
 [6.49502390e-07+3.74990465e-07j 3.47677918e-13+8.66731147e-04j
  6.51807460e-07-3.76321201e-07j]
 [6.51807460e-07-3.76321201e-07j 6.49502390e-07+3.74990465e-07j
  3.47677918e-13+8.66731147e-04j]]"
-1152.1791057040566j,"[[-1.50294696e-13+8.67912678e-04j  6.53458643e-07-3.77274478e-07j
   6.51221840e-07+3.75983086e-07j]
 [ 6.51221840e-07+3.75983086e-07j -1.50294696e-13+8.67912678e-04j
   6.53458643e-07-3.77274478e-07j]
 [ 6.53458643e-07-3.77274478e-07j  6.51221840e-07+3.75983086e-07j
  -1.50294696e-13+8.67912678e-04j]]"
-1150.6083093772618j,"[[-2.53748789e-13+8.69097629e-04j  6.55493783e-07-3.78449525e-07j
   6.53095869e-07+3.77065082e-07j]
 [ 6.53095869e-07+3.77065082e-07j -2.53748789e-13+8.69097629e-04j
   6.55493783e-07-3.78449525e-07j]
 [ 6.55493783e-07-3.78449525e-07j  6.53095869e-07+3.77065082e-07j
  -2.53748789e-13+8.69097629e-04j]]"
-1149.037513050467j,"[[1.64096188e-13+8.70285871e-04j 6.57119233e-07-3.79388015e-07j
  6.54783270e-07+3.78039255e-07j]
 [6.54783270e-07+3.78039255e-07j 1.64096188e-13+8.70285871e-04j
  6.57119233e-07-3.79388015e-07j]
 [6.57119233e-07-3.79388015e-07j 6.54783270e-07+3.78039255e-07j
  1.64096188e-13+8.70285871e-04j]]"
-1147.4667167236719j,"[[-7.77106815e-14+8.71477529e-04j  6.58744759e-07-3.80326412e-07j
   6.56560012e-07+3.79065084e-07j]
 [ 6.56560012e-07+3.79065084e-07j -7.77106815e-14+8.71477529e-04j
   6.58744759e-07-3.80326412e-07j]
 [ 6.58744759e-07-3.80326412e-07j  6.56560012e-07+3.79065084e-07j
  -7.77106815e-14+8.71477529e-04j]]"
-1145.895920396877j,"[[-2.94490873e-13+8.72671651e-04j  6.60660352e-07-3.81432444e-07j
   6.58243555e-07+3.80037146e-07j]
 [ 6.58243555e-07+3.80037146e-07j -2.94490873e-13+8.72671651e-04j
   6.60660352e-07-3.81432444e-07j]
 [ 6.60660352e-07-3.81432444e-07j  6.58243555e-07+3.80037146e-07j
  -2.94490873e-13+8.72671651e-04j]]"
-1144.3251240700822j,"[[3.29319618e-13+8.73869964e-04j 6.62469366e-07-3.82476891e-07j
  6.60158373e-07+3.81142633e-07j]
 [6.60158373e-07+3.81142633e-07j 3.29319618e-13+8.73869964e-04j
  6.62469366e-07-3.82476891e-07j]
 [6.62469366e-07-3.82476891e-07j 6.60158373e-07+3.81142633e-07j
  3.29319618e-13+8.73869964e-04j]]"
-1142.7543277432871j,"[[1.57014545e-13+8.75071416e-04j 6.64483662e-07-3.83639762e-07j
  6.62031572e-07+3.82224099e-07j]
 [6.62031572e-07+3.82224099e-07j 1.57014545e-13+8.75071416e-04j
  6.64483662e-07-3.83639762e-07j]
 [6.64483662e-07-3.83639762e-07j 6.62031572e-07+3.82224099e-07j
  1.57014545e-13+8.75071416e-04j]]"
-1141.1835314164923j,"[[-2.81887438e-13+8.76275694e-04j  6.66306181e-07-3.84692079e-07j
   6.63799628e-07+3.83244832e-07j]
 [ 6.63799628e-07+3.83244832e-07j -2.81887438e-13+8.76275694e-04j
   6.66306181e-07-3.84692079e-07j]
 [ 6.66306181e-07-3.84692079e-07j  6.63799628e-07+3.83244832e-07j
  -2.81887438e-13+8.76275694e-04j]]"
-1139.6127350896975j,"[[1.18010910e-13+8.77482932e-04j 6.68127232e-07-3.85743463e-07j
  6.65787986e-07+3.84392843e-07j]
 [6.65787986e-07+3.84392843e-07j 1.18010910e-13+8.77482932e-04j
  6.68127232e-07-3.85743463e-07j]
 [6.68127232e-07-3.85743463e-07j 6.65787986e-07+3.84392843e-07j
  1.18010910e-13+8.77482932e-04j]]"
-1138.0419387629026j,"[[2.48438040e-13+8.78694479e-04j 6.69945480e-07-3.86793196e-07j
  6.67490618e-07+3.85375961e-07j]
 [6.67490618e-07+3.85375961e-07j 2.48438040e-13+8.78694479e-04j
  6.69945480e-07-3.86793196e-07j]
 [6.69945480e-07-3.86793196e-07j 6.67490618e-07+3.85375961e-07j
  2.48438040e-13+8.78694479e-04j]]"
-1136.4711424361076j,"[[-2.43682198e-13+8.79908460e-04j  6.71696863e-07-3.87804389e-07j
   6.69281989e-07+3.86410111e-07j]
 [ 6.69281989e-07+3.86410111e-07j -2.43682198e-13+8.79908460e-04j
   6.71696863e-07-3.87804389e-07j]
 [ 6.71696863e-07-3.87804389e-07j  6.69281989e-07+3.86410111e-07j
  -2.43682198e-13+8.79908460e-04j]]"
-1134.9003461093127j,"[[2.45099294e-14+8.81126436e-04j 6.73582926e-07-3.88893229e-07j
  6.71137471e-07+3.87481386e-07j]
 [6.71137471e-07+3.87481386e-07j 2.45099294e-14+8.81126436e-04j
  6.73582926e-07-3.88893229e-07j]
 [6.73582926e-07-3.88893229e-07j 6.71137471e-07+3.87481386e-07j
  2.45099294e-14+8.81126436e-04j]]"
-1133.329549782518j,"[[3.15993807e-13+8.82347342e-04j 6.75254157e-07-3.89858235e-07j
  6.73016314e-07+3.88566210e-07j]
 [6.73016314e-07+3.88566210e-07j 3.15993807e-13+8.82347342e-04j
  6.75254157e-07-3.89858235e-07j]
 [6.75254157e-07-3.89858235e-07j 6.73016314e-07+3.88566210e-07j
  3.15993807e-13+8.82347342e-04j]]"
-1131.758753455723j,"[[-1.51672509e-13+8.83572673e-04j  6.77252458e-07-3.91011870e-07j
   6.74943228e-07+3.89678561e-07j]
 [ 6.74943228e-07+3.89678561e-07j -1.51672509e-13+8.83572673e-04j
   6.77252458e-07-3.91011870e-07j]
 [ 6.77252458e-07-3.91011870e-07j  6.74943228e-07+3.89678561e-07j
  -1.51672509e-13+8.83572673e-04j]]"
-1130.187957128928j,"[[-2.67598496e-13+8.84800871e-04j  6.79069428e-07-3.92060886e-07j
   6.76648327e-07+3.90663126e-07j]
 [ 6.76648327e-07+3.90663126e-07j -2.67598496e-13+8.84800871e-04j
   6.79069428e-07-3.92060886e-07j]
 [ 6.79069428e-07-3.92060886e-07j  6.76648327e-07+3.90663126e-07j
  -2.67598496e-13+8.84800871e-04j]]"
-1128.6171608021332j,"[[3.76871863e-13+8.86032082e-04j 6.81024277e-07-3.93189587e-07j
  6.78821792e-07+3.91918029e-07j]
 [6.78821792e-07+3.91918029e-07j 3.76871863e-13+8.86032082e-04j
  6.81024277e-07-3.93189587e-07j]
 [6.81024277e-07-3.93189587e-07j 6.78821792e-07+3.91918029e-07j
  3.76871863e-13+8.86032082e-04j]]"
-1127.0463644753384j,"[[-2.03887065e-13+8.87267302e-04j  6.83016072e-07-3.94339446e-07j
   6.80630320e-07+3.92962112e-07j]
 [ 6.80630320e-07+3.92962112e-07j -2.03887065e-13+8.87267302e-04j
   6.83016072e-07-3.94339446e-07j]
 [ 6.83016072e-07-3.94339446e-07j  6.80630320e-07+3.92962112e-07j
  -2.03887065e-13+8.87267302e-04j]]"
-1125.4755681485433j,"[[-1.56857828e-13+8.88504768e-04j  6.85072186e-07-3.95526564e-07j
   6.82357038e-07+3.93959029e-07j]
 [ 6.82357038e-07+3.93959029e-07j -1.56857828e-13+8.88504768e-04j
   6.85072186e-07-3.95526564e-07j]
 [ 6.85072186e-07-3.95526564e-07j  6.82357038e-07+3.93959029e-07j
  -1.56857828e-13+8.88504768e-04j]]"
-1123.9047718217485j,"[[3.02694483e-13+8.89746218e-04j 6.86752717e-07-3.96496986e-07j
  6.84355995e-07+3.95113118e-07j]
 [6.84355995e-07+3.95113118e-07j 3.02694483e-13+8.89746218e-04j
  6.86752717e-07-3.96496986e-07j]
 [6.86752717e-07-3.96496986e-07j 6.84355995e-07+3.95113118e-07j
  3.02694483e-13+8.89746218e-04j]]"
-1122.3339754949536j,"[[1.43528843e-13+8.90991465e-04j 6.88819532e-07-3.97690175e-07j
  6.86397688e-07+3.96291794e-07j]
 [6.86397688e-07+3.96291794e-07j 1.43528843e-13+8.90991465e-04j
  6.88819532e-07-3.97690175e-07j]
 [6.88819532e-07-3.97690175e-07j 6.86397688e-07+3.96291794e-07j
  1.43528843e-13+8.90991465e-04j]]"
-1120.7631791681588j,"[[-3.23616032e-13+8.92240793e-04j  6.90556904e-07-3.98693157e-07j
   6.88188570e-07+3.97325834e-07j]
 [ 6.88188570e-07+3.97325834e-07j -3.23616032e-13+8.92240793e-04j
   6.90556904e-07-3.98693157e-07j]
 [ 6.90556904e-07-3.98693157e-07j  6.88188570e-07+3.97325834e-07j
  -3.23616032e-13+8.92240793e-04j]]"
-1119.1923828413637j,"[[2.89048333e-14+8.93493054e-04j 6.92581633e-07-3.99862244e-07j
  6.90253699e-07+3.98518150e-07j]
 [6.90253699e-07+3.98518150e-07j 2.89048333e-14+8.93493054e-04j
  6.92581633e-07-3.99862244e-07j]
 [6.92581633e-07-3.99862244e-07j 6.90253699e-07+3.98518150e-07j
  2.89048333e-14+8.93493054e-04j]]"
-1117.621586514569j,"[[1.58740860e-13+8.94748551e-04j 6.94505348e-07-4.00972725e-07j
  6.92013387e-07+3.99534098e-07j]
 [6.92013387e-07+3.99534098e-07j 1.58740860e-13+8.94748551e-04j
  6.94505348e-07-4.00972725e-07j]
 [6.94505348e-07-4.00972725e-07j 6.92013387e-07+3.99534098e-07j
  1.58740860e-13+8.94748551e-04j]]"
-1116.050790187774j,"[[-2.22300191e-13+8.96007700e-04j  6.96453134e-07-4.02097414e-07j
   6.93901601e-07+4.00624276e-07j]
 [ 6.93901601e-07+4.00624276e-07j -2.22300191e-13+8.96007700e-04j
   6.96453134e-07-4.02097414e-07j]
 [ 6.96453134e-07-4.02097414e-07j  6.93901601e-07+4.00624276e-07j
  -2.22300191e-13+8.96007700e-04j]]"
-1114.4799938609792j,"[[6.16923611e-15+8.97271236e-04j 6.98523185e-07-4.03292559e-07j
  6.95773970e-07+4.01705207e-07j]
 [6.95773970e-07+4.01705207e-07j 6.16923611e-15+8.97271236e-04j
  6.98523185e-07-4.03292559e-07j]
 [6.98523185e-07-4.03292559e-07j 6.95773970e-07+4.01705207e-07j
  6.16923611e-15+8.97271236e-04j]]"
-1112.9091975341842j,"[[4.07076738e-14+8.98536922e-04j 7.00514900e-07-4.04442467e-07j
  6.98011744e-07+4.02997341e-07j]
 [6.98011744e-07+4.02997341e-07j 4.07076738e-14+8.98536922e-04j
  7.00514900e-07-4.04442467e-07j]
 [7.00514900e-07-4.04442467e-07j 6.98011744e-07+4.02997341e-07j
  4.07076738e-14+8.98536922e-04j]]"
-1111.3384012073893j,"[[-7.39566484e-14+8.99807158e-04j  7.02346605e-07-4.05500000e-07j
   6.99874343e-07+4.04072671e-07j]
 [ 6.99874343e-07+4.04072671e-07j -7.39566484e-14+8.99807158e-04j
   7.02346605e-07-4.05500000e-07j]
 [ 7.02346605e-07-4.05500000e-07j  6.99874343e-07+4.04072671e-07j
  -7.39566484e-14+8.99807158e-04j]]"
-1109.7676048805945j,"[[-1.27463290e-13+9.01080839e-04j  7.04378054e-07-4.06672811e-07j
   7.01911904e-07+4.05249020e-07j]
 [ 7.01911904e-07+4.05249020e-07j -1.27463290e-13+9.01080839e-04j
   7.04378054e-07-4.06672811e-07j]
 [ 7.04378054e-07-4.06672811e-07j  7.01911904e-07+4.05249020e-07j
  -1.27463290e-13+9.01080839e-04j]]"
-1108.1968085537994j,"[[-1.38241169e-13+9.02358241e-04j  7.06261535e-07-4.07760212e-07j
   7.03848429e-07+4.06367044e-07j]
 [ 7.03848429e-07+4.06367044e-07j -1.38241169e-13+9.02358241e-04j
   7.06261535e-07-4.07760212e-07j]
 [ 7.06261535e-07-4.07760212e-07j  7.03848429e-07+4.06367044e-07j
  -1.38241169e-13+9.02358241e-04j]]"
-1106.6260122270046j,"[[1.28158822e-13+9.03639460e-04j 7.08426160e-07-4.09010007e-07j
  7.05833635e-07+4.07513204e-07j]
 [7.05833635e-07+4.07513204e-07j 1.28158822e-13+9.03639460e-04j
  7.08426160e-07-4.09010007e-07j]
 [7.08426160e-07-4.09010007e-07j 7.05833635e-07+4.07513204e-07j
  1.28158822e-13+9.03639460e-04j]]"
-1105.0552159002098j,"[[-1.01798325e-13+9.04923491e-04j  7.10414886e-07-4.10158187e-07j
   7.07791343e-07+4.08643525e-07j]
 [ 7.07791343e-07+4.08643525e-07j -1.01798325e-13+9.04923491e-04j
   7.10414886e-07-4.10158187e-07j]
 [ 7.10414886e-07-4.10158187e-07j  7.07791343e-07+4.08643525e-07j
  -1.01798325e-13+9.04923491e-04j]]"
-1103.484419573415j,"[[-1.16756721e-13+9.06211280e-04j  7.12322212e-07-4.11259381e-07j
   7.09783241e-07+4.09793530e-07j]
 [ 7.09783241e-07+4.09793530e-07j -1.16756721e-13+9.06211280e-04j
   7.12322212e-07-4.11259381e-07j]
 [ 7.12322212e-07-4.11259381e-07j  7.09783241e-07+4.09793530e-07j
  -1.16756721e-13+9.06211280e-04j]]"
-1101.9136232466199j,"[[1.04274697e-13+9.07503310e-04j 7.14495305e-07-4.12514096e-07j
  7.11861505e-07+4.10993495e-07j]
 [7.11861505e-07+4.10993495e-07j 1.04274697e-13+9.07503310e-04j
  7.14495305e-07-4.12514096e-07j]
 [7.14495305e-07-4.12514096e-07j 7.11861505e-07+4.10993495e-07j
  1.04274697e-13+9.07503310e-04j]]"
-1100.342826919825j,"[[1.04892145e-13+9.08798509e-04j 7.16538513e-07-4.13693627e-07j
  7.13796949e-07+4.12110859e-07j]
 [7.13796949e-07+4.12110859e-07j 1.04892145e-13+9.08798509e-04j
  7.16538513e-07-4.13693627e-07j]
 [7.16538513e-07-4.13693627e-07j 7.13796949e-07+4.12110859e-07j
  1.04892145e-13+9.08798509e-04j]]"
-1098.7720305930302j,"[[-2.21436988e-13+9.10098372e-04j  7.18612538e-07-4.14891134e-07j
   7.15859184e-07+4.13301491e-07j]
 [ 7.15859184e-07+4.13301491e-07j -2.21436988e-13+9.10098372e-04j
   7.18612538e-07-4.14891134e-07j]
 [ 7.18612538e-07-4.14891134e-07j  7.15859184e-07+4.13301491e-07j
  -2.21436988e-13+9.10098372e-04j]]"
-1097.2012342662351j,"[[1.23269750e-13+9.11401479e-04j 7.20639829e-07-4.16061614e-07j
  7.17930036e-07+4.14497059e-07j]
 [7.17930036e-07+4.14497059e-07j 1.23269750e-13+9.11401479e-04j
  7.20639829e-07-4.16061614e-07j]
 [7.20639829e-07-4.16061614e-07j 7.17930036e-07+4.14497059e-07j
  1.23269750e-13+9.11401479e-04j]]"
-1095.6304379394403j,"[[2.53203505e-13+9.12707866e-04j 7.22803837e-07-4.17311068e-07j
  7.20246472e-07+4.15834518e-07j]
 [7.20246472e-07+4.15834518e-07j 2.53203505e-13+9.12707866e-04j
  7.22803837e-07-4.17311068e-07j]
 [7.22803837e-07-4.17311068e-07j 7.20246472e-07+4.15834518e-07j
  2.53203505e-13+9.12707866e-04j]]"
-1094.0596416126455j,"[[-2.64584249e-13+9.14018367e-04j  7.24863419e-07-4.18500067e-07j
   7.22087685e-07+4.16897489e-07j]
 [ 7.22087685e-07+4.16897489e-07j -2.64584249e-13+9.14018367e-04j
   7.24863419e-07-4.18500067e-07j]
 [ 7.24863419e-07-4.18500067e-07j  7.22087685e-07+4.16897489e-07j
  -2.64584249e-13+9.14018367e-04j]]"
-1092.4888452858506j,"[[1.52499361e-13+9.15332386e-04j 7.27076952e-07-4.19778068e-07j
  7.24385230e-07+4.18224061e-07j]
 [7.24385230e-07+4.18224061e-07j 1.52499361e-13+9.15332386e-04j
  7.27076952e-07-4.19778068e-07j]
 [7.27076952e-07-4.19778068e-07j 7.24385230e-07+4.18224061e-07j
  1.52499361e-13+9.15332386e-04j]]"
-1090.9180489590556j,"[[2.93969737e-13+9.16649969e-04j 7.29047996e-07-4.20916038e-07j
  7.26320384e-07+4.19341244e-07j]
 [7.26320384e-07+4.19341244e-07j 2.93969737e-13+9.16649969e-04j
  7.29047996e-07-4.20916038e-07j]
 [7.29047996e-07-4.20916038e-07j 7.26320384e-07+4.19341244e-07j
  2.93969737e-13+9.16649969e-04j]]"
-1089.3472526322607j,"[[-2.44798841e-13+9.17971553e-04j  7.31177747e-07-4.22145645e-07j
   7.28318882e-07+4.20495091e-07j]
 [ 7.28318882e-07+4.20495091e-07j -2.44798841e-13+9.17971553e-04j
   7.31177747e-07-4.22145645e-07j]
 [ 7.31177747e-07-4.22145645e-07j  7.28318882e-07+4.20495091e-07j
  -2.44798841e-13+9.17971553e-04j]]"
-1087.776456305466j,"[[-6.57918877e-14+9.19297911e-04j  7.33307762e-07-4.23375497e-07j
   7.30552250e-07+4.21784519e-07j]
 [ 7.30552250e-07+4.21784519e-07j -6.57918877e-14+9.19297911e-04j
   7.33307762e-07-4.23375497e-07j]
 [ 7.33307762e-07-4.23375497e-07j  7.30552250e-07+4.21784519e-07j
  -6.57918877e-14+9.19297911e-04j]]"
-1086.205659978671j,"[[4.59324770e-13+9.20627306e-04j 7.35410047e-07-4.24589200e-07j
  7.32514694e-07+4.22917523e-07j]
 [7.32514694e-07+4.22917523e-07j 4.59324770e-13+9.20627306e-04j
  7.35410047e-07-4.24589200e-07j]
 [7.35410047e-07-4.24589200e-07j 7.32514694e-07+4.22917523e-07j
  4.59324770e-13+9.20627306e-04j]]"
-1084.634863651876j,"[[-4.43397424e-13+9.21960137e-04j  7.37451234e-07-4.25767581e-07j
   7.34673656e-07+4.24164048e-07j]
 [ 7.34673656e-07+4.24164048e-07j -4.43397424e-13+9.21960137e-04j
   7.37451234e-07-4.25767581e-07j]
 [ 7.37451234e-07-4.25767581e-07j  7.34673656e-07+4.24164048e-07j
  -4.43397424e-13+9.21960137e-04j]]"
-1083.0640673250812j,"[[-3.21654004e-13+9.23297690e-04j  7.39659765e-07-4.27042736e-07j
   7.36775880e-07+4.25377852e-07j]
 [ 7.36775880e-07+4.25377852e-07j -3.21654004e-13+9.23297690e-04j
   7.39659765e-07-4.27042736e-07j]
 [ 7.39659765e-07-4.27042736e-07j  7.36775880e-07+4.25377852e-07j
  -3.21654004e-13+9.23297690e-04j]]"
-1081.4932709982863j,"[[3.16802715e-13+9.24637958e-04j 7.41787461e-07-4.28271227e-07j
  7.39067964e-07+4.26701048e-07j]
 [7.39067964e-07+4.26701048e-07j 3.16802715e-13+9.24637958e-04j
  7.41787461e-07-4.28271227e-07j]
 [7.41787461e-07-4.28271227e-07j 7.39067964e-07+4.26701048e-07j
  3.16802715e-13+9.24637958e-04j]]"
-1079.9224746714913j,"[[-5.62021468e-14+9.25983058e-04j  7.43884561e-07-4.29481954e-07j
   7.41180882e-07+4.27920946e-07j]
 [ 7.41180882e-07+4.27920946e-07j -5.62021468e-14+9.25983058e-04j
   7.43884561e-07-4.29481954e-07j]
 [ 7.43884561e-07-4.29481954e-07j  7.41180882e-07+4.27920946e-07j
  -5.62021468e-14+9.25983058e-04j]]"
-1078.3516783446964j,"[[-4.30836032e-13+9.27331963e-04j  7.46156539e-07-4.30793760e-07j
   7.43453581e-07+4.29233187e-07j]
 [ 7.43453581e-07+4.29233187e-07j -4.30836032e-13+9.27331963e-04j
   7.46156539e-07-4.30793760e-07j]
 [ 7.46156539e-07-4.30793760e-07j  7.43453581e-07+4.29233187e-07j
  -4.30836032e-13+9.27331963e-04j]]"
-1076.7808820179016j,"[[1.00098407e-13+9.28684904e-04j 7.48293738e-07-4.32027621e-07j
  7.45622843e-07+4.30485535e-07j]
 [7.45622843e-07+4.30485535e-07j 1.00098407e-13+9.28684904e-04j
  7.48293738e-07-4.32027621e-07j]
 [7.48293738e-07-4.32027621e-07j 7.45622843e-07+4.30485535e-07j
  1.00098407e-13+9.28684904e-04j]]"
-1075.2100856911068j,"[[2.00217516e-13+9.30041227e-04j 7.50473669e-07-4.33286125e-07j
  7.47827276e-07+4.31758324e-07j]
 [7.47827276e-07+4.31758324e-07j 2.00217516e-13+9.30041227e-04j
  7.50473669e-07-4.33286125e-07j]
 [7.50473669e-07-4.33286125e-07j 7.47827276e-07+4.31758324e-07j
  2.00217516e-13+9.30041227e-04j]]"
-1073.6392893643117j,"[[-2.74037213e-13+9.31401761e-04j  7.52673955e-07-4.34556564e-07j
   7.49710520e-07+4.32845625e-07j]
 [ 7.49710520e-07+4.32845625e-07j -2.74037213e-13+9.31401761e-04j
   7.52673955e-07-4.34556564e-07j]
 [ 7.52673955e-07-4.34556564e-07j  7.49710520e-07+4.32845625e-07j
  -2.74037213e-13+9.31401761e-04j]]"
-1072.0684930375169j,"[[8.92931200e-14+9.32767125e-04j 7.54887385e-07-4.35834453e-07j
  7.52231728e-07+4.34301115e-07j]
 [7.52231728e-07+4.34301115e-07j 8.92931200e-14+9.32767125e-04j
  7.54887385e-07-4.35834453e-07j]
 [7.54887385e-07-4.35834453e-07j 7.52231728e-07+4.34301115e-07j
  8.92931200e-14+9.32767125e-04j]]"
-1070.497696710722j,"[[3.27299520e-13+9.34135346e-04j 7.57099736e-07-4.37111833e-07j
  7.54236893e-07+4.35458838e-07j]
 [7.54236893e-07+4.35458838e-07j 3.27299520e-13+9.34135346e-04j
  7.57099736e-07-4.37111833e-07j]
 [7.57099736e-07-4.37111833e-07j 7.54236893e-07+4.35458838e-07j
  3.27299520e-13+9.34135346e-04j]]"
