iw_n,G_iw_n
-393.5368397396814j,"[[1.78441779e-11+2.54094557e-03j 5.61978239e-06-3.24458313e-06j
  5.56289464e-06+3.21173864e-06j]
 [5.56289464e-06+3.21173864e-06j 1.78441779e-11+2.54094557e-03j
  5.61978239e-06-3.24458313e-06j]
 [5.61978239e-06-3.24458313e-06j 5.56289464e-06+3.21173864e-06j
  1.78441779e-11+2.54094557e-03j]]"
-393.11796071920276j,"[[1.80735293e-11+2.54365261e-03j 5.63169530e-06-3.25146088e-06j
  5.57492165e-06+3.21868232e-06j]
 [5.57492165e-06+3.21868232e-06j 1.80735293e-11+2.54365261e-03j
  5.63169530e-06-3.25146088e-06j]
 [5.63169530e-06-3.25146088e-06j 5.57492165e-06+3.21868232e-06j
  1.80735293e-11+2.54365261e-03j]]"
-392.69908169872417j,"[[1.84619349e-11+2.54636549e-03j 5.64364656e-06-3.25836087e-06j
  5.58667813e-06+3.22546991e-06j]
 [5.58667813e-06+3.22546991e-06j 1.84619349e-11+2.54636549e-03j
  5.64364656e-06-3.25836087e-06j]
 [5.64364656e-06-3.25836087e-06j 5.58667813e-06+3.22546991e-06j
  1.84619349e-11+2.54636549e-03j]]"
-392.28020267824553j,"[[1.80701331e-11+2.54908478e-03j 5.65596696e-06-3.26547414e-06j
  5.59848138e-06+3.23228459e-06j]
 [5.59848138e-06+3.23228459e-06j 1.80701331e-11+2.54908478e-03j
  5.65596696e-06-3.26547414e-06j]
 [5.65596696e-06-3.26547414e-06j 5.59848138e-06+3.23228459e-06j
  1.80701331e-11+2.54908478e-03j]]"
-391.86132365776683j,"[[1.78982815e-11+2.55180960e-03j 5.66830534e-06-3.27259748e-06j
  5.61028900e-06+3.23910153e-06j]
 [5.61028900e-06+3.23910153e-06j 1.78982815e-11+2.55180960e-03j
  5.66830534e-06-3.27259748e-06j]
 [5.66830534e-06-3.27259748e-06j 5.61028900e-06+3.23910153e-06j
  1.78982815e-11+2.55180960e-03j]]"
-391.44244463728825j,"[[1.79587365e-11+2.55453990e-03j 5.68035549e-06-3.27955478e-06j
  5.62228612e-06+3.24602815e-06j]
 [5.62228612e-06+3.24602815e-06j 1.79587365e-11+2.55453990e-03j
  5.68035549e-06-3.27955478e-06j]
 [5.68035549e-06-3.27955478e-06j 5.62228612e-06+3.24602815e-06j
  1.79587365e-11+2.55453990e-03j]]"
-391.0235656168096j,"[[1.77446172e-11+2.55727627e-03j 5.69241698e-06-3.28651852e-06j
  5.63457188e-06+3.25312138e-06j]
 [5.63457188e-06+3.25312138e-06j 1.77446172e-11+2.55727627e-03j
  5.69241698e-06-3.28651852e-06j]
 [5.69241698e-06-3.28651852e-06j 5.63457188e-06+3.25312138e-06j
  1.77446172e-11+2.55727627e-03j]]"
-390.6046865963309j,"[[1.83109022e-11+2.56001691e-03j 5.70497912e-06-3.29377135e-06j
  5.64639184e-06+3.25994587e-06j]
 [5.64639184e-06+3.25994587e-06j 1.83109022e-11+2.56001691e-03j
  5.70497912e-06-3.29377135e-06j]
 [5.70497912e-06-3.29377135e-06j 5.64639184e-06+3.25994587e-06j
  1.83109022e-11+2.56001691e-03j]]"
-390.18580757585227j,"[[1.75647531e-11+2.56276586e-03j 5.71703691e-06-3.30073304e-06j
  5.65864929e-06+3.26702265e-06j]
 [5.65864929e-06+3.26702265e-06j 1.75647531e-11+2.56276586e-03j
  5.71703691e-06-3.30073304e-06j]
 [5.71703691e-06-3.30073304e-06j 5.65864929e-06+3.26702265e-06j
  1.75647531e-11+2.56276586e-03j]]"
-389.7669285553737j,"[[1.82099821e-11+2.56552035e-03j 5.72930075e-06-3.30781336e-06j
  5.67075507e-06+3.27401168e-06j]
 [5.67075507e-06+3.27401168e-06j 1.82099821e-11+2.56552035e-03j
  5.72930075e-06-3.30781336e-06j]
 [5.72930075e-06-3.30781336e-06j 5.67075507e-06+3.27401168e-06j
  1.82099821e-11+2.56552035e-03j]]"
-389.34804953489504j,"[[1.85495599e-11+2.56828025e-03j 5.74152452e-06-3.31487088e-06j
  5.68312119e-06+3.28115140e-06j]
 [5.68312119e-06+3.28115140e-06j 1.85495599e-11+2.56828025e-03j
  5.74152452e-06-3.31487088e-06j]
 [5.74152452e-06-3.31487088e-06j 5.68312119e-06+3.28115140e-06j
  1.85495599e-11+2.56828025e-03j]]"
-388.92917051441634j,"[[1.82613951e-11+2.57104602e-03j 5.75404001e-06-3.32209672e-06j
  5.69525912e-06+3.28815934e-06j]
 [5.69525912e-06+3.28815934e-06j 1.82613951e-11+2.57104602e-03j
  5.75404001e-06-3.32209672e-06j]
 [5.75404001e-06-3.32209672e-06j 5.69525912e-06+3.28815934e-06j
  1.82613951e-11+2.57104602e-03j]]"
-388.51029149393776j,"[[1.82547788e-11+2.57381718e-03j 5.76656559e-06-3.32932841e-06j
  5.70736976e-06+3.29515144e-06j]
 [5.70736976e-06+3.29515144e-06j 1.82547788e-11+2.57381718e-03j
  5.76656559e-06-3.32932841e-06j]
 [5.76656559e-06-3.32932841e-06j 5.70736976e-06+3.29515144e-06j
  1.82547788e-11+2.57381718e-03j]]"
-388.0914124734591j,"[[1.89096039e-11+2.57659452e-03j 5.77864166e-06-3.33630044e-06j
  5.71998196e-06+3.30243292e-06j]
 [5.71998196e-06+3.30243292e-06j 1.89096039e-11+2.57659452e-03j
  5.77864166e-06-3.33630044e-06j]
 [5.77864166e-06-3.33630044e-06j 5.71998196e-06+3.30243292e-06j
  1.89096039e-11+2.57659452e-03j]]"
-387.6725334529805j,"[[1.80941931e-11+2.57937888e-03j 5.79137145e-06-3.34364997e-06j
  5.73204621e-06+3.30939828e-06j]
 [5.73204621e-06+3.30939828e-06j 1.80941931e-11+2.57937888e-03j
  5.79137145e-06-3.34364997e-06j]
 [5.79137145e-06-3.34364997e-06j 5.73204621e-06+3.30939828e-06j
  1.80941931e-11+2.57937888e-03j]]"
-387.25365443250183j,"[[1.91814138e-11+2.58216871e-03j 5.80402770e-06-3.35095722e-06j
  5.74444269e-06+3.31655542e-06j]
 [5.74444269e-06+3.31655542e-06j 1.91814138e-11+2.58216871e-03j
  5.80402770e-06-3.35095722e-06j]
 [5.80402770e-06-3.35095722e-06j 5.74444269e-06+3.31655542e-06j
  1.91814138e-11+2.58216871e-03j]]"
-386.8347754120232j,"[[1.85149080e-11+2.58496447e-03j 5.81660662e-06-3.35821967e-06j
  5.75677419e-06+3.32367509e-06j]
 [5.75677419e-06+3.32367509e-06j 1.85149080e-11+2.58496447e-03j
  5.81660662e-06-3.35821967e-06j]
 [5.81660662e-06-3.35821967e-06j 5.75677419e-06+3.32367509e-06j
  1.85149080e-11+2.58496447e-03j]]"
-386.41589639154455j,"[[1.89875538e-11+2.58776653e-03j 5.82912340e-06-3.36544627e-06j
  5.76941742e-06+3.33097472e-06j]
 [5.76941742e-06+3.33097472e-06j 1.89875538e-11+2.58776653e-03j
  5.82912340e-06-3.36544627e-06j]
 [5.82912340e-06-3.36544627e-06j 5.76941742e-06+3.33097472e-06j
  1.89875538e-11+2.58776653e-03j]]"
-385.9970173710659j,"[[1.89357287e-11+2.59057383e-03j 5.84206089e-06-3.37291556e-06j
  5.78160546e-06+3.33801128e-06j]
 [5.78160546e-06+3.33801128e-06j 1.89357287e-11+2.59057383e-03j
  5.84206089e-06-3.37291556e-06j]
 [5.84206089e-06-3.37291556e-06j 5.78160546e-06+3.33801128e-06j
  1.89357287e-11+2.59057383e-03j]]"
-385.57813835058727j,"[[1.89917633e-11+2.59338781e-03j 5.85452587e-06-3.38011225e-06j
  5.79434736e-06+3.34536788e-06j]
 [5.79434736e-06+3.34536788e-06j 1.89917633e-11+2.59338781e-03j
  5.85452587e-06-3.38011225e-06j]
 [5.85452587e-06-3.38011225e-06j 5.79434736e-06+3.34536788e-06j
  1.89917633e-11+2.59338781e-03j]]"
-385.1592593301086j,"[[1.92414941e-11+2.59620787e-03j 5.86730471e-06-3.38749016e-06j
  5.80674078e-06+3.35252325e-06j]
 [5.80674078e-06+3.35252325e-06j 1.92414941e-11+2.59620787e-03j
  5.86730471e-06-3.38749016e-06j]
 [5.86730471e-06-3.38749016e-06j 5.80674078e-06+3.35252325e-06j
  1.92414941e-11+2.59620787e-03j]]"
-384.74038030963004j,"[[1.98916935e-11+2.59903448e-03j 5.88002138e-06-3.39483228e-06j
  5.81950366e-06+3.35989203e-06j]
 [5.81950366e-06+3.35989203e-06j 1.98916935e-11+2.59903448e-03j
  5.88002138e-06-3.39483228e-06j]
 [5.88002138e-06-3.39483228e-06j 5.81950366e-06+3.35989203e-06j
  1.98916935e-11+2.59903448e-03j]]"
-384.32150128915134j,"[[1.89778221e-11+2.60186630e-03j 5.89306849e-06-3.40236485e-06j
  5.83197850e-06+3.36709409e-06j]
 [5.83197850e-06+3.36709409e-06j 1.89778221e-11+2.60186630e-03j
  5.89306849e-06-3.40236485e-06j]
 [5.89306849e-06-3.40236485e-06j 5.83197850e-06+3.36709409e-06j
  1.89778221e-11+2.60186630e-03j]]"
-383.9026222686727j,"[[1.91313821e-11+2.60470535e-03j 5.90598107e-06-3.40981976e-06j
  5.84477800e-06+3.37448393e-06j]
 [5.84477800e-06+3.37448393e-06j 1.91313821e-11+2.60470535e-03j
  5.90598107e-06-3.40981976e-06j]
 [5.90598107e-06-3.40981976e-06j 5.84477800e-06+3.37448393e-06j
  1.91313821e-11+2.60470535e-03j]]"
-383.4837432481941j,"[[1.86541515e-11+2.60754981e-03j 5.91873271e-06-3.41718205e-06j
  5.85767253e-06+3.38192865e-06j]
 [5.85767253e-06+3.38192865e-06j 1.86541515e-11+2.60754981e-03j
  5.91873271e-06-3.41718205e-06j]
 [5.91873271e-06-3.41718205e-06j 5.85767253e-06+3.38192865e-06j
  1.86541515e-11+2.60754981e-03j]]"
-383.0648642277155j,"[[1.87442225e-11+2.61040022e-03j 5.93155678e-06-3.42458591e-06j
  5.87034135e-06+3.38924283e-06j]
 [5.87034135e-06+3.38924283e-06j 1.87442225e-11+2.61040022e-03j
  5.93155678e-06-3.42458591e-06j]
 [5.93155678e-06-3.42458591e-06j 5.87034135e-06+3.38924283e-06j
  1.87442225e-11+2.61040022e-03j]]"
-382.6459852072368j,"[[1.91012326e-11+2.61325852e-03j 5.94483104e-06-3.43225008e-06j
  5.88304001e-06+3.39657467e-06j]
 [5.88304001e-06+3.39657467e-06j 1.91012326e-11+2.61325852e-03j
  5.94483104e-06-3.43225008e-06j]
 [5.94483104e-06-3.43225008e-06j 5.88304001e-06+3.39657467e-06j
  1.91012326e-11+2.61325852e-03j]]"
-382.22710618675814j,"[[1.88134295e-11+2.61612229e-03j 5.95799539e-06-3.43985031e-06j
  5.89586016e-06+3.40397628e-06j]
 [5.89586016e-06+3.40397628e-06j 1.88134295e-11+2.61612229e-03j
  5.95799539e-06-3.43985031e-06j]
 [5.95799539e-06-3.43985031e-06j 5.89586016e-06+3.40397628e-06j
  1.88134295e-11+2.61612229e-03j]]"
-381.80822716627955j,"[[1.90647687e-11+2.61899137e-03j 5.97100003e-06-3.44735858e-06j
  5.90864406e-06+3.41135704e-06j]
 [5.90864406e-06+3.41135704e-06j 1.90647687e-11+2.61899137e-03j
  5.97100003e-06-3.44735858e-06j]
 [5.97100003e-06-3.44735858e-06j 5.90864406e-06+3.41135704e-06j
  1.90647687e-11+2.61899137e-03j]]"
-381.38934814580085j,"[[1.91535139e-11+2.62186762e-03j 5.98434147e-06-3.45506128e-06j
  5.92162318e-06+3.41885051e-06j]
 [5.92162318e-06+3.41885051e-06j 1.91535139e-11+2.62186762e-03j
  5.98434147e-06-3.45506128e-06j]
 [5.98434147e-06-3.45506128e-06j 5.92162318e-06+3.41885051e-06j
  1.91535139e-11+2.62186762e-03j]]"
-380.9704691253222j,"[[1.89264631e-11+2.62475002e-03j 5.99744479e-06-3.46262644e-06j
  5.93478607e-06+3.42645011e-06j]
 [5.93478607e-06+3.42645011e-06j 1.89264631e-11+2.62475002e-03j
  5.99744479e-06-3.46262644e-06j]
 [5.99744479e-06-3.46262644e-06j 5.93478607e-06+3.42645011e-06j
  1.89264631e-11+2.62475002e-03j]]"
-380.5515901048436j,"[[1.96507828e-11+2.62763861e-03j 6.01060306e-06-3.47022334e-06j
  5.94782864e-06+3.43398026e-06j]
 [5.94782864e-06+3.43398026e-06j 1.96507828e-11+2.62763861e-03j
  6.01060306e-06-3.47022334e-06j]
 [6.01060306e-06-3.47022334e-06j 5.94782864e-06+3.43398026e-06j
  1.96507828e-11+2.62763861e-03j]]"
-380.132711084365j,"[[1.99298623e-11+2.63053429e-03j 6.02372986e-06-3.47780229e-06j
  5.96089997e-06+3.44152716e-06j]
 [5.96089997e-06+3.44152716e-06j 1.99298623e-11+2.63053429e-03j
  6.02372986e-06-3.47780229e-06j]
 [6.02372986e-06-3.47780229e-06j 5.96089997e-06+3.44152716e-06j
  1.99298623e-11+2.63053429e-03j]]"
-379.7138320638863j,"[[1.97799674e-11+2.63343611e-03j 6.03734622e-06-3.48566362e-06j
  5.97394229e-06+3.44905700e-06j]
 [5.97394229e-06+3.44905700e-06j 1.97799674e-11+2.63343611e-03j
  6.03734622e-06-3.48566362e-06j]
 [6.03734622e-06-3.48566362e-06j 5.97394229e-06+3.44905700e-06j
  1.97799674e-11+2.63343611e-03j]]"
-379.2949530434077j,"[[2.05390471e-11+2.63634469e-03j 6.05050086e-06-3.49325841e-06j
  5.98728919e-06+3.45676294e-06j]
 [5.98728919e-06+3.45676294e-06j 2.05390471e-11+2.63634469e-03j
  6.05050086e-06-3.49325841e-06j]
 [6.05050086e-06-3.49325841e-06j 5.98728919e-06+3.45676294e-06j
  2.05390471e-11+2.63634469e-03j]]"
-378.87607402292906j,"[[2.00524915e-11+2.63925848e-03j 6.06431373e-06-3.50123324e-06j
  6.00024005e-06+3.46424006e-06j]
 [6.00024005e-06+3.46424006e-06j 2.00524915e-11+2.63925848e-03j
  6.06431373e-06-3.50123324e-06j]
 [6.06431373e-06-3.50123324e-06j 6.00024005e-06+3.46424006e-06j
  2.00524915e-11+2.63925848e-03j]]"
-378.4571950024504j,"[[2.01063787e-11+2.64217965e-03j 6.07756947e-06-3.50888650e-06j
  6.01372143e-06+3.47202349e-06j]
 [6.01372143e-06+3.47202349e-06j 2.01063787e-11+2.64217965e-03j
  6.07756947e-06-3.50888650e-06j]
 [6.07756947e-06-3.50888650e-06j 6.01372143e-06+3.47202349e-06j
  2.01063787e-11+2.64217965e-03j]]"
-378.0383159819718j,"[[2.01138082e-11+2.64510631e-03j 6.09127320e-06-3.51679825e-06j
  6.02684687e-06+3.47960137e-06j]
 [6.02684687e-06+3.47960137e-06j 2.01138082e-11+2.64510631e-03j
  6.09127320e-06-3.51679825e-06j]
 [6.09127320e-06-3.51679825e-06j 6.02684687e-06+3.47960137e-06j
  2.01138082e-11+2.64510631e-03j]]"
-377.61943696149314j,"[[2.00608023e-11+2.64804071e-03j 6.10457950e-06-3.52448069e-06j
  6.04029242e-06+3.48736428e-06j]
 [6.04029242e-06+3.48736428e-06j 2.00608023e-11+2.64804071e-03j
  6.10457950e-06-3.52448069e-06j]
 [6.10457950e-06-3.52448069e-06j 6.04029242e-06+3.48736428e-06j
  2.00608023e-11+2.64804071e-03j]]"
-377.2005579410145j,"[[2.02382986e-11+2.65098113e-03j 6.11787064e-06-3.53215440e-06j
  6.05393118e-06+3.49523873e-06j]
 [6.05393118e-06+3.49523873e-06j 2.02382986e-11+2.65098113e-03j
  6.11787064e-06-3.53215440e-06j]
 [6.11787064e-06-3.53215440e-06j 6.05393118e-06+3.49523873e-06j
  2.02382986e-11+2.65098113e-03j]]"
-376.78167892053585j,"[[2.07258092e-11+2.65392796e-03j 6.13181601e-06-3.54020580e-06j
  6.06705690e-06+3.50281695e-06j]
 [6.06705690e-06+3.50281695e-06j 2.07258092e-11+2.65392796e-03j
  6.13181601e-06-3.54020580e-06j]
 [6.13181601e-06-3.54020580e-06j 6.06705690e-06+3.50281695e-06j
  2.07258092e-11+2.65392796e-03j]]"
-376.3627999000572j,"[[1.95938199e-11+2.65688136e-03j 6.14560027e-06-3.54816404e-06j
  6.08042264e-06+3.51053352e-06j]
 [6.08042264e-06+3.51053352e-06j 1.95938199e-11+2.65688136e-03j
  6.14560027e-06-3.54816404e-06j]
 [6.14560027e-06-3.54816404e-06j 6.08042264e-06+3.51053352e-06j
  1.95938199e-11+2.65688136e-03j]]"
-375.94392087957857j,"[[1.99708477e-11+2.65984125e-03j 6.15927026e-06-3.55605660e-06j
  6.09417905e-06+3.51847610e-06j]
 [6.09417905e-06+3.51847610e-06j 1.99708477e-11+2.65984125e-03j
  6.15927026e-06-3.55605660e-06j]
 [6.15927026e-06-3.55605660e-06j 6.09417905e-06+3.51847610e-06j
  1.99708477e-11+2.65984125e-03j]]"
-375.5250418591j,"[[1.92076259e-11+2.66280710e-03j 6.17305929e-06-3.56401779e-06j
  6.10759644e-06+3.52622248e-06j]
 [6.10759644e-06+3.52622248e-06j 1.92076259e-11+2.66280710e-03j
  6.17305929e-06-3.56401779e-06j]
 [6.17305929e-06-3.56401779e-06j 6.10759644e-06+3.52622248e-06j
  1.92076259e-11+2.66280710e-03j]]"
-375.1061628386213j,"[[1.96995409e-11+2.66578009e-03j 6.18662969e-06-3.57185236e-06j
  6.12160677e-06+3.53431116e-06j]
 [6.12160677e-06+3.53431116e-06j 1.96995409e-11+2.66578009e-03j
  6.18662969e-06-3.57185236e-06j]
 [6.18662969e-06-3.57185236e-06j 6.12160677e-06+3.53431116e-06j
  1.96995409e-11+2.66578009e-03j]]"
-374.68728381814265j,"[[1.92676769e-11+2.66876087e-03j 6.20058996e-06-3.57991225e-06j
  6.13494532e-06+3.54201212e-06j]
 [6.13494532e-06+3.54201212e-06j 1.92676769e-11+2.66876087e-03j
  6.20058996e-06-3.57991225e-06j]
 [6.20058996e-06-3.57991225e-06j 6.13494532e-06+3.54201212e-06j
  1.92676769e-11+2.66876087e-03j]]"
-374.268404797664j,"[[1.98682953e-11+2.67174758e-03j 6.21460992e-06-3.58800663e-06j
  6.14846436e-06+3.54981734e-06j]
 [6.14846436e-06+3.54981734e-06j 1.98682953e-11+2.67174758e-03j
  6.21460992e-06-3.58800663e-06j]
 [6.21460992e-06-3.58800663e-06j 6.14846436e-06+3.54981734e-06j
  1.98682953e-11+2.67174758e-03j]]"
-373.8495257771854j,"[[1.99851311e-11+2.67474125e-03j 6.22866638e-06-3.59612257e-06j
  6.16233963e-06+3.55782851e-06j]
 [6.16233963e-06+3.55782851e-06j 1.99851311e-11+2.67474125e-03j
  6.22866638e-06-3.59612257e-06j]
 [6.22866638e-06-3.59612257e-06j 6.16233963e-06+3.55782851e-06j
  1.99851311e-11+2.67474125e-03j]]"
-373.4306467567067j,"[[2.00228340e-11+2.67774143e-03j 6.24274789e-06-3.60425224e-06j
  6.17611550e-06+3.56578181e-06j]
 [6.17611550e-06+3.56578181e-06j 2.00228340e-11+2.67774143e-03j
  6.24274789e-06-3.60425224e-06j]
 [6.24274789e-06-3.60425224e-06j 6.17611550e-06+3.56578181e-06j
  2.00228340e-11+2.67774143e-03j]]"
-373.0117677362281j,"[[2.01105967e-11+2.68074732e-03j 6.25655016e-06-3.61222113e-06j
  6.19016059e-06+3.57389085e-06j]
 [6.19016059e-06+3.57389085e-06j 2.01105967e-11+2.68074732e-03j
  6.25655016e-06-3.61222113e-06j]
 [6.25655016e-06-3.61222113e-06j 6.19016059e-06+3.57389085e-06j
  2.01105967e-11+2.68074732e-03j]]"
-372.5928887157495j,"[[2.05098049e-11+2.68376070e-03j 6.27087876e-06-3.62049355e-06j
  6.20369703e-06+3.58170596e-06j]
 [6.20369703e-06+3.58170596e-06j 2.05098049e-11+2.68376070e-03j
  6.27087876e-06-3.62049355e-06j]
 [6.27087876e-06-3.62049355e-06j 6.20369703e-06+3.58170596e-06j
  2.05098049e-11+2.68376070e-03j]]"
-372.1740096952708j,"[[2.10601922e-11+2.68678024e-03j 6.28501990e-06-3.62865815e-06j
  6.21776676e-06+3.58982923e-06j]
 [6.21776676e-06+3.58982923e-06j 2.10601922e-11+2.68678024e-03j
  6.28501990e-06-3.62865815e-06j]
 [6.28501990e-06-3.62865815e-06j 6.21776676e-06+3.58982923e-06j
  2.10601922e-11+2.68678024e-03j]]"
-371.75513067479216j,"[[2.09636327e-11+2.68980762e-03j 6.29949508e-06-3.63701507e-06j
  6.23150850e-06+3.59776272e-06j]
 [6.23150850e-06+3.59776272e-06j 2.09636327e-11+2.68980762e-03j
  6.29949508e-06-3.63701507e-06j]
 [6.29949508e-06-3.63701507e-06j 6.23150850e-06+3.59776272e-06j
  2.09636327e-11+2.68980762e-03j]]"
-371.33625165431357j,"[[2.09656459e-11+2.69284118e-03j 6.31375489e-06-3.64524812e-06j
  6.24579366e-06+3.60601056e-06j]
 [6.24579366e-06+3.60601056e-06j 2.09656459e-11+2.69284118e-03j
  6.31375489e-06-3.64524812e-06j]
 [6.31375489e-06-3.64524812e-06j 6.24579366e-06+3.60601056e-06j
  2.09656459e-11+2.69284118e-03j]]"
-370.91737263383493j,"[[2.10905907e-11+2.69588183e-03j 6.32821703e-06-3.65359807e-06j
  6.25974365e-06+3.61406459e-06j]
 [6.25974365e-06+3.61406459e-06j 2.10905907e-11+2.69588183e-03j
  6.32821703e-06-3.65359807e-06j]
 [6.32821703e-06-3.65359807e-06j 6.25974365e-06+3.61406459e-06j
  2.10905907e-11+2.69588183e-03j]]"
-370.49849361335623j,"[[2.11441060e-11+2.69892916e-03j 6.34241470e-06-3.66179498e-06j
  6.27394223e-06+3.62226219e-06j]
 [6.27394223e-06+3.62226219e-06j 2.11441060e-11+2.69892916e-03j
  6.34241470e-06-3.66179498e-06j]
 [6.34241470e-06-3.66179498e-06j 6.27394223e-06+3.62226219e-06j
  2.11441060e-11+2.69892916e-03j]]"
-370.07961459287765j,"[[2.08351781e-11+2.70198451e-03j 6.35681975e-06-3.67011183e-06j
  6.28812953e-06+3.63045317e-06j]
 [6.28812953e-06+3.63045317e-06j 2.08351781e-11+2.70198451e-03j
  6.35681975e-06-3.67011183e-06j]
 [6.35681975e-06-3.67011183e-06j 6.28812953e-06+3.63045317e-06j
  2.08351781e-11+2.70198451e-03j]]"
-369.660735572399j,"[[2.09367125e-11+2.70504509e-03j 6.37099952e-06-3.67829842e-06j
  6.30296789e-06+3.63902001e-06j]
 [6.30296789e-06+3.63902001e-06j 2.09367125e-11+2.70504509e-03j
  6.37099952e-06-3.67829842e-06j]
 [6.37099952e-06-3.67829842e-06j 6.30296789e-06+3.63902001e-06j
  2.09367125e-11+2.70504509e-03j]]"
-369.24185655192036j,"[[2.15139991e-11+2.70811363e-03j 6.38582604e-06-3.68685880e-06j
  6.31676238e-06+3.64698442e-06j]
 [6.31676238e-06+3.64698442e-06j 2.15139991e-11+2.70811363e-03j
  6.38582604e-06-3.68685880e-06j]
 [6.38582604e-06-3.68685880e-06j 6.31676238e-06+3.64698442e-06j
  2.15139991e-11+2.70811363e-03j]]"
-368.8229775314417j,"[[2.10287548e-11+2.71118888e-03j 6.40032606e-06-3.69523019e-06j
  6.33128550e-06+3.65536930e-06j]
 [6.33128550e-06+3.65536930e-06j 2.10287548e-11+2.71118888e-03j
  6.40032606e-06-3.69523019e-06j]
 [6.40032606e-06-3.69523019e-06j 6.33128550e-06+3.65536930e-06j
  2.10287548e-11+2.71118888e-03j]]"
-368.4040985109631j,"[[2.05915569e-11+2.71427041e-03j 6.41448614e-06-3.70340560e-06j
  6.34578741e-06+3.66374192e-06j]
 [6.34578741e-06+3.66374192e-06j 2.05915569e-11+2.71427041e-03j
  6.41448614e-06-3.70340560e-06j]
 [6.41448614e-06-3.70340560e-06j 6.34578741e-06+3.66374192e-06j
  2.05915569e-11+2.71427041e-03j]]"
