iw_n,G_iw_n
-915.4600992560657j,"[[7.93105228e-13+1.09230149e-03j 1.03549403e-06-5.97842747e-07j
  1.03152104e-06+5.95548979e-07j]
 [1.03152104e-06+5.95548979e-07j 7.93105228e-13+1.09230149e-03j
  1.03549403e-06-5.97842747e-07j]
 [1.03549403e-06-5.97842747e-07j 1.03152104e-06+5.95548979e-07j
  7.93105228e-13+1.09230149e-03j]]"
-914.2034621946298j,"[[7.32349475e-13+1.09380490e-03j 1.03813512e-06-5.99367560e-07j
  1.03471682e-06+5.97394016e-07j]
 [1.03471682e-06+5.97394016e-07j 7.32349475e-13+1.09380490e-03j
  1.03813512e-06-5.99367560e-07j]
 [1.03813512e-06-5.99367560e-07j 1.03471682e-06+5.97394016e-07j
  7.32349475e-13+1.09380490e-03j]]"
-912.9468251331939j,"[[1.03227402e-13+1.09531257e-03j 1.04132793e-06-6.01210869e-07j
  1.03717929e-06+5.98815802e-07j]
 [1.03717929e-06+5.98815802e-07j 1.03227402e-13+1.09531257e-03j
  1.04132793e-06-6.01210869e-07j]
 [1.04132793e-06-6.01210869e-07j 1.03717929e-06+5.98815802e-07j
  1.03227402e-13+1.09531257e-03j]]"
-911.690188071758j,"[[-4.30648960e-13+1.09681788e-03j  1.04354343e-06-6.02489993e-07j
   1.03924070e-06+6.00005991e-07j]
 [ 1.03924070e-06+6.00005991e-07j -4.30648960e-13+1.09681788e-03j
   1.04354343e-06-6.02489993e-07j]
 [ 1.04354343e-06-6.02489993e-07j  1.03924070e-06+6.00005991e-07j
  -4.30648960e-13+1.09681788e-03j]]"
-910.4335510103222j,"[[-3.01128130e-13+1.09833265e-03j  1.04604819e-06-6.03936148e-07j
   1.04131382e-06+6.01202990e-07j]
 [ 1.04131382e-06+6.01202990e-07j -3.01128130e-13+1.09833265e-03j
   1.04604819e-06-6.03936148e-07j]
 [ 1.04604819e-06-6.03936148e-07j  1.04131382e-06+6.01202990e-07j
  -3.01128130e-13+1.09833265e-03j]]"
-909.1769139488861j,"[[3.02779219e-13+1.09985445e-03j 1.04955444e-06-6.05960520e-07j
  1.04590486e-06+6.03853552e-07j]
 [1.04590486e-06+6.03853552e-07j 3.02779219e-13+1.09985445e-03j
  1.04955444e-06-6.05960520e-07j]
 [1.04955444e-06-6.05960520e-07j 1.04590486e-06+6.03853552e-07j
  3.02779219e-13+1.09985445e-03j]]"
-907.9202768874502j,"[[6.09858430e-13+1.10137533e-03j 1.05315297e-06-6.08038135e-07j
  1.04885867e-06+6.05558928e-07j]
 [1.04885867e-06+6.05558928e-07j 6.09858430e-13+1.10137533e-03j
  1.05315297e-06-6.08038135e-07j]
 [1.05315297e-06-6.08038135e-07j 1.04885867e-06+6.05558928e-07j
  6.09858430e-13+1.10137533e-03j]]"
-906.6636398260143j,"[[2.44396251e-13+1.10290072e-03j 1.05637070e-06-6.09895879e-07j
  1.05192927e-06+6.07331678e-07j]
 [1.05192927e-06+6.07331678e-07j 2.44396251e-13+1.10290072e-03j
  1.05637070e-06-6.09895879e-07j]
 [1.05637070e-06-6.09895879e-07j 1.05192927e-06+6.07331678e-07j
  2.44396251e-13+1.10290072e-03j]]"
-905.4070027645785j,"[[-2.98166335e-13+1.10443058e-03j  1.05778021e-06-6.10709680e-07j
   1.05256511e-06+6.07698856e-07j]
 [ 1.05256511e-06+6.07698856e-07j -2.98166335e-13+1.10443058e-03j
   1.05778021e-06-6.10709680e-07j]
 [ 1.05778021e-06-6.10709680e-07j  1.05256511e-06+6.07698856e-07j
  -2.98166335e-13+1.10443058e-03j]]"
-904.1503657031424j,"[[-3.14474071e-13+1.10596810e-03j  1.06055555e-06-6.12311980e-07j
   1.05647979e-06+6.09959035e-07j]
 [ 1.05647979e-06+6.09959035e-07j -3.14474071e-13+1.10596810e-03j
   1.06055555e-06-6.12311980e-07j]
 [ 1.06055555e-06-6.12311980e-07j  1.05647979e-06+6.09959035e-07j
  -3.14474071e-13+1.10596810e-03j]]"
-902.8937286417065j,"[[2.81133592e-13+1.10750563e-03j 1.06410411e-06-6.14360720e-07j
  1.05970280e-06+6.11819868e-07j]
 [1.05970280e-06+6.11819868e-07j 2.81133592e-13+1.10750563e-03j
  1.06410411e-06-6.14360720e-07j]
 [1.06410411e-06-6.14360720e-07j 1.05970280e-06+6.11819868e-07j
  2.81133592e-13+1.10750563e-03j]]"
-901.6370915802706j,"[[9.48004846e-13+1.10904971e-03j 1.06872617e-06-6.17029171e-07j
  1.06380522e-06+6.14188389e-07j]
 [1.06380522e-06+6.14188389e-07j 9.48004846e-13+1.10904971e-03j
  1.06872617e-06-6.17029171e-07j]
 [1.06872617e-06-6.17029171e-07j 1.06380522e-06+6.14188389e-07j
  9.48004846e-13+1.10904971e-03j]]"
-900.3804545188347j,"[[1.03865107e-12+1.11059631e-03j 1.07022601e-06-6.17895129e-07j
  1.06499665e-06+6.14876186e-07j]
 [1.06499665e-06+6.14876186e-07j 1.03865107e-12+1.11059631e-03j
  1.07022601e-06-6.17895129e-07j]
 [1.07022601e-06-6.17895129e-07j 1.06499665e-06+6.14876186e-07j
  1.03865107e-12+1.11059631e-03j]]"
-899.1238174573988j,"[[4.65072919e-13+1.11214810e-03j 1.07393780e-06-6.20038084e-07j
  1.06908827e-06+6.17238499e-07j]
 [1.06908827e-06+6.17238499e-07j 4.65072919e-13+1.11214810e-03j
  1.07393780e-06-6.20038084e-07j]
 [1.07393780e-06-6.20038084e-07j 1.06908827e-06+6.17238499e-07j
  4.65072919e-13+1.11214810e-03j]]"
-897.8671803959629j,"[[-7.60137684e-14+1.11370226e-03j  1.07731040e-06-6.21985313e-07j
   1.07252572e-06+6.19223075e-07j]
 [ 1.07252572e-06+6.19223075e-07j -7.60137684e-14+1.11370226e-03j
   1.07731040e-06-6.21985313e-07j]
 [ 1.07731040e-06-6.21985313e-07j  1.07252572e-06+6.19223075e-07j
  -7.60137684e-14+1.11370226e-03j]]"
-896.610543334527j,"[[9.59481533e-14+1.11526503e-03j 1.07904973e-06-6.22989515e-07j
  1.07435152e-06+6.20277188e-07j]
 [1.07435152e-06+6.20277188e-07j 9.59481533e-14+1.11526503e-03j
  1.07904973e-06-6.22989515e-07j]
 [1.07904973e-06-6.22989515e-07j 1.07435152e-06+6.20277188e-07j
  9.59481533e-14+1.11526503e-03j]]"
-895.353906273091j,"[[7.29208434e-13+1.11682970e-03j 1.08302839e-06-6.25286676e-07j
  1.07697672e-06+6.21792747e-07j]
 [1.07697672e-06+6.21792747e-07j 7.29208434e-13+1.11682970e-03j
  1.08302839e-06-6.25286676e-07j]
 [1.08302839e-06-6.25286676e-07j 1.07697672e-06+6.21792747e-07j
  7.29208434e-13+1.11682970e-03j]]"
-894.0972692116551j,"[[9.98965145e-13+1.11839667e-03j 1.08559765e-06-6.26770020e-07j
  1.07961885e-06+6.23318184e-07j]
 [1.07961885e-06+6.23318184e-07j 9.98965145e-13+1.11839667e-03j
  1.08559765e-06-6.26770020e-07j]
 [1.08559765e-06-6.26770020e-07j 1.07961885e-06+6.23318184e-07j
  9.98965145e-13+1.11839667e-03j]]"
-892.8406321502192j,"[[5.71374489e-13+1.11997512e-03j 1.08824063e-06-6.28296017e-07j
  1.08333769e-06+6.25465292e-07j]
 [1.08333769e-06+6.25465292e-07j 5.71374489e-13+1.11997512e-03j
  1.08824063e-06-6.28296017e-07j]
 [1.08824063e-06-6.28296017e-07j 1.08333769e-06+6.25465292e-07j
  5.71374489e-13+1.11997512e-03j]]"
-891.5839950887834j,"[[-9.17269058e-14+1.12155325e-03j  1.09075851e-06-6.29749714e-07j
   1.08727799e-06+6.27740313e-07j]
 [ 1.08727799e-06+6.27740313e-07j -9.17269058e-14+1.12155325e-03j
   1.09075851e-06-6.29749714e-07j]
 [ 1.09075851e-06-6.29749714e-07j  1.08727799e-06+6.27740313e-07j
  -9.17269058e-14+1.12155325e-03j]]"
-890.3273580273474j,"[[-3.08521023e-13+1.12313441e-03j  1.09462058e-06-6.31979523e-07j
   1.08962630e-06+6.29096148e-07j]
 [ 1.08962630e-06+6.29096148e-07j -3.08521023e-13+1.12313441e-03j
   1.09462058e-06-6.31979523e-07j]
 [ 1.09462058e-06-6.31979523e-07j  1.08962630e-06+6.29096148e-07j
  -3.08521023e-13+1.12313441e-03j]]"
-889.0707209659115j,"[[7.92326843e-14+1.12472008e-03j 1.09756316e-06-6.33678412e-07j
  1.09295515e-06+6.31018067e-07j]
 [1.09295515e-06+6.31018067e-07j 7.92326843e-14+1.12472008e-03j
  1.09756316e-06-6.33678412e-07j]
 [1.09756316e-06-6.33678412e-07j 1.09295515e-06+6.31018067e-07j
  7.92326843e-14+1.12472008e-03j]]"
-887.8140839044756j,"[[4.94186068e-13+1.12631515e-03j 1.10141154e-06-6.35900265e-07j
  1.09651476e-06+6.33073180e-07j]
 [1.09651476e-06+6.33073180e-07j 4.94186068e-13+1.12631515e-03j
  1.10141154e-06-6.35900265e-07j]
 [1.10141154e-06-6.35900265e-07j 1.09651476e-06+6.33073180e-07j
  4.94186068e-13+1.12631515e-03j]]"
-886.5574468430395j,"[[3.20317328e-13+1.12791138e-03j 1.10645745e-06-6.38813595e-07j
  1.10046902e-06+6.35356141e-07j]
 [1.10046902e-06+6.35356141e-07j 3.20317328e-13+1.12791138e-03j
  1.10645745e-06-6.38813595e-07j]
 [1.10645745e-06-6.38813595e-07j 1.10046902e-06+6.35356141e-07j
  3.20317328e-13+1.12791138e-03j]]"
-885.3008097816037j,"[[-3.19179720e-13+1.12950941e-03j  1.10883899e-06-6.40188575e-07j
   1.10238396e-06+6.36461717e-07j]
 [ 1.10238396e-06+6.36461717e-07j -3.19179720e-13+1.12950941e-03j
   1.10883899e-06-6.40188575e-07j]
 [ 1.10883899e-06-6.40188575e-07j  1.10238396e-06+6.36461717e-07j
  -3.19179720e-13+1.12950941e-03j]]"
-884.0441727201678j,"[[-7.56844235e-13+1.13111668e-03j  1.11074150e-06-6.41286999e-07j
   1.10620862e-06+6.38669872e-07j]
 [ 1.10620862e-06+6.38669872e-07j -7.56844235e-13+1.13111668e-03j
   1.11074150e-06-6.41286999e-07j]
 [ 1.11074150e-06-6.41286999e-07j  1.10620862e-06+6.38669872e-07j
  -7.56844235e-13+1.13111668e-03j]]"
-882.7875356587319j,"[[-5.01318886e-13+1.13272532e-03j  1.11382191e-06-6.43065349e-07j
   1.10905297e-06+6.40311982e-07j]
 [ 1.10905297e-06+6.40311982e-07j -5.01318886e-13+1.13272532e-03j
   1.11382191e-06-6.43065349e-07j]
 [ 1.11382191e-06-6.43065349e-07j  1.10905297e-06+6.40311982e-07j
  -5.01318886e-13+1.13272532e-03j]]"
-881.5308985972958j,"[[9.66527187e-14+1.13434271e-03j 1.11652179e-06-6.44624130e-07j
  1.11186363e-06+6.41934665e-07j]
 [1.11186363e-06+6.41934665e-07j 9.66527187e-14+1.13434271e-03j
  1.11652179e-06-6.44624130e-07j]
 [1.11652179e-06-6.44624130e-07j 1.11186363e-06+6.41934665e-07j
  9.66527187e-14+1.13434271e-03j]]"
-880.27426153586j,"[[2.81919231e-13+1.13595954e-03j 1.12094199e-06-6.47176050e-07j
  1.11482593e-06+6.43644974e-07j]
 [1.11482593e-06+6.43644974e-07j 2.81919231e-13+1.13595954e-03j
  1.12094199e-06-6.47176050e-07j]
 [1.12094199e-06-6.47176050e-07j 1.11482593e-06+6.43644974e-07j
  2.81919231e-13+1.13595954e-03j]]"
-879.0176244744241j,"[[-1.69171710e-13+1.13758382e-03j  1.12422337e-06-6.49070570e-07j
   1.11825010e-06+6.45622024e-07j]
 [ 1.11825010e-06+6.45622024e-07j -1.69171710e-13+1.13758382e-03j
   1.12422337e-06-6.49070570e-07j]
 [ 1.12422337e-06-6.49070570e-07j  1.11825010e-06+6.45622024e-07j
  -1.69171710e-13+1.13758382e-03j]]"
-877.7609874129881j,"[[-6.84824192e-13+1.13921348e-03j  1.12588070e-06-6.50027380e-07j
   1.12086856e-06+6.47133824e-07j]
 [ 1.12086856e-06+6.47133824e-07j -6.84824192e-13+1.13921348e-03j
   1.12588070e-06-6.50027380e-07j]
 [ 1.12588070e-06-6.50027380e-07j  1.12086856e-06+6.47133824e-07j
  -6.84824192e-13+1.13921348e-03j]]"
-876.5043503515523j,"[[-6.58832640e-13+1.14084874e-03j  1.12998255e-06-6.52395636e-07j
   1.12536671e-06+6.49730797e-07j]
 [ 1.12536671e-06+6.49730797e-07j -6.58832640e-13+1.14084874e-03j
   1.12998255e-06-6.52395636e-07j]
 [ 1.12998255e-06-6.52395636e-07j  1.12536671e-06+6.49730797e-07j
  -6.58832640e-13+1.14084874e-03j]]"
-875.2477132901164j,"[[-7.94957248e-14+1.14248294e-03j  1.13271058e-06-6.53970657e-07j
   1.12762203e-06+6.51032911e-07j]
 [ 1.12762203e-06+6.51032911e-07j -7.94957248e-14+1.14248294e-03j
   1.13271058e-06-6.53970657e-07j]
 [ 1.13271058e-06-6.53970657e-07j  1.12762203e-06+6.51032911e-07j
  -7.94957248e-14+1.14248294e-03j]]"
-873.9910762286805j,"[[3.68978649e-13+1.14412678e-03j 1.13707978e-06-6.56493242e-07j
  1.13002810e-06+6.52422122e-07j]
 [1.13002810e-06+6.52422122e-07j 3.68978649e-13+1.14412678e-03j
  1.13707978e-06-6.56493242e-07j]
 [1.13707978e-06-6.56493242e-07j 1.13002810e-06+6.52422122e-07j
  3.68978649e-13+1.14412678e-03j]]"
-872.7344391672444j,"[[1.16354852e-13+1.14577149e-03j 1.13960123e-06-6.57948938e-07j
  1.13472739e-06+6.55135357e-07j]
 [1.13472739e-06+6.55135357e-07j 1.16354852e-13+1.14577149e-03j
  1.13960123e-06-6.57948938e-07j]
 [1.13960123e-06-6.57948938e-07j 1.13472739e-06+6.55135357e-07j
  1.16354852e-13+1.14577149e-03j]]"
-871.4778021058086j,"[[-5.51418315e-13+1.14742331e-03j  1.14156247e-06-6.59081282e-07j
   1.13695967e-06+6.56424180e-07j]
 [ 1.13695967e-06+6.56424180e-07j -5.51418315e-13+1.14742331e-03j
   1.14156247e-06-6.59081282e-07j]
 [ 1.14156247e-06-6.59081282e-07j  1.13695967e-06+6.56424180e-07j
  -5.51418315e-13+1.14742331e-03j]]"
-870.2211650443727j,"[[-8.55277675e-13+1.14908494e-03j  1.14554375e-06-6.61379837e-07j
   1.14200932e-06+6.59339599e-07j]
 [ 1.14200932e-06+6.59339599e-07j -8.55277675e-13+1.14908494e-03j
   1.14554375e-06-6.61379837e-07j]
 [ 1.14554375e-06-6.61379837e-07j  1.14200932e-06+6.59339599e-07j
  -8.55277675e-13+1.14908494e-03j]]"
-868.9645279829368j,"[[-4.58382109e-13+1.15074102e-03j  1.14986929e-06-6.63877200e-07j
   1.14440264e-06+6.60721304e-07j]
 [ 1.14440264e-06+6.60721304e-07j -4.58382109e-13+1.15074102e-03j
   1.14986929e-06-6.63877200e-07j]
 [ 1.14986929e-06-6.63877200e-07j  1.14440264e-06+6.60721304e-07j
  -4.58382109e-13+1.15074102e-03j]]"
-867.7078909215008j,"[[2.39227740e-13+1.15240713e-03j 1.15295317e-06-6.65657662e-07j
  1.14868611e-06+6.63194346e-07j]
 [1.14868611e-06+6.63194346e-07j 2.39227740e-13+1.15240713e-03j
  1.15295317e-06-6.65657662e-07j]
 [1.15295317e-06-6.65657662e-07j 1.14868611e-06+6.63194346e-07j
  2.39227740e-13+1.15240713e-03j]]"
-866.451253860065j,"[[4.36549018e-13+1.15408351e-03j 1.15654009e-06-6.67728578e-07j
  1.14936529e-06+6.63586433e-07j]
 [1.14936529e-06+6.63586433e-07j 4.36549018e-13+1.15408351e-03j
  1.15654009e-06-6.67728578e-07j]
 [1.15654009e-06-6.67728578e-07j 1.14936529e-06+6.63586433e-07j
  4.36549018e-13+1.15408351e-03j]]"
-865.1946167986291j,"[[-1.10478461e-13+1.15575774e-03j  1.15953510e-06-6.69457785e-07j
   1.15383016e-06+6.66164164e-07j]
 [ 1.15383016e-06+6.66164164e-07j -1.10478461e-13+1.15575774e-03j
   1.15953510e-06-6.69457785e-07j]
 [ 1.15953510e-06-6.69457785e-07j  1.15383016e-06+6.66164164e-07j
  -1.10478461e-13+1.15575774e-03j]]"
-863.937979737193j,"[[-7.03920149e-13+1.15743728e-03j  1.16375405e-06-6.71893640e-07j
   1.15656995e-06+6.67745915e-07j]
 [ 1.15656995e-06+6.67745915e-07j -7.03920149e-13+1.15743728e-03j
   1.16375405e-06-6.71893640e-07j]
 [ 1.16375405e-06-6.71893640e-07j  1.15656995e-06+6.67745915e-07j
  -7.03920149e-13+1.15743728e-03j]]"
-862.6813426757572j,"[[-6.10952504e-13+1.15912362e-03j  1.16584084e-06-6.73098561e-07j
   1.16072776e-06+6.70146393e-07j]
 [ 1.16072776e-06+6.70146393e-07j -6.10952504e-13+1.15912362e-03j
   1.16584084e-06-6.73098561e-07j]
 [ 1.16584084e-06-6.73098561e-07j  1.16072776e-06+6.70146393e-07j
  -6.10952504e-13+1.15912362e-03j]]"
-861.4247056143213j,"[[-3.48534766e-15+1.16081449e-03j  1.16985568e-06-6.75416476e-07j
   1.16382672e-06+6.71935616e-07j]
 [ 1.16382672e-06+6.71935616e-07j -3.48534766e-15+1.16081449e-03j
   1.16985568e-06-6.75416476e-07j]
 [ 1.16985568e-06-6.75416476e-07j  1.16382672e-06+6.71935616e-07j
  -3.48534766e-15+1.16081449e-03j]]"
-860.1680685528854j,"[[4.03004062e-13+1.16250987e-03j 1.17301020e-06-6.77237797e-07j
  1.16741571e-06+6.74007735e-07j]
 [1.16741571e-06+6.74007735e-07j 4.03004062e-13+1.16250987e-03j
  1.17301020e-06-6.77237797e-07j]
 [1.17301020e-06-6.77237797e-07j 1.16741571e-06+6.74007735e-07j
  4.03004062e-13+1.16250987e-03j]]"
-858.9114314914493j,"[[2.13530921e-13+1.16421053e-03j 1.17540684e-06-6.78621447e-07j
  1.16946898e-06+6.75193202e-07j]
 [1.16946898e-06+6.75193202e-07j 2.13530921e-13+1.16421053e-03j
  1.17540684e-06-6.78621447e-07j]
 [1.17540684e-06-6.78621447e-07j 1.16946898e-06+6.75193202e-07j
  2.13530921e-13+1.16421053e-03j]]"
-857.6547944300135j,"[[-3.81746014e-13+1.16591588e-03j  1.18147991e-06-6.82127839e-07j
   1.17498466e-06+6.78377613e-07j]
 [ 1.17498466e-06+6.78377613e-07j -3.81746014e-13+1.16591588e-03j
   1.18147991e-06-6.82127839e-07j]
 [ 1.18147991e-06-6.82127839e-07j  1.17498466e-06+6.78377613e-07j
  -3.81746014e-13+1.16591588e-03j]]"
-856.3981573685776j,"[[-6.83545514e-13+1.16762726e-03j  1.18458878e-06-6.83922678e-07j
   1.17863710e-06+6.80486358e-07j]
 [ 1.17863710e-06+6.80486358e-07j -6.83545514e-13+1.16762726e-03j
   1.18458878e-06-6.83922678e-07j]
 [ 1.18458878e-06-6.83922678e-07j  1.17863710e-06+6.80486358e-07j
  -6.83545514e-13+1.16762726e-03j]]"
-855.1415203071417j,"[[-3.04270098e-13+1.16934436e-03j  1.18668881e-06-6.85135111e-07j
   1.18156503e-06+6.82176899e-07j]
 [ 1.18156503e-06+6.82176899e-07j -3.04270098e-13+1.16934436e-03j
   1.18668881e-06-6.85135111e-07j]
 [ 1.18668881e-06-6.85135111e-07j  1.18156503e-06+6.82176899e-07j
  -3.04270098e-13+1.16934436e-03j]]"
