iw_n,G_iw_n
-393.5368397396814j,"[[2.24133182e-12+2.54077171e-03j 5.62259799e-06-3.24621580e-06j
  5.56127201e-06+3.21080473e-06j]
 [5.56127201e-06+3.21080473e-06j 2.24133182e-12+2.54077171e-03j
  5.62259799e-06-3.24621580e-06j]
 [5.62259799e-06-3.24621580e-06j 5.56127201e-06+3.21080473e-06j
  2.24133182e-12+2.54077171e-03j]]"
-393.11796071920276j,"[[1.48949305e-12+2.54348070e-03j 5.63110052e-06-3.25112209e-06j
  5.57736985e-06+3.22009805e-06j]
 [5.57736985e-06+3.22009805e-06j 1.48949305e-12+2.54348070e-03j
  5.63110052e-06-3.25112209e-06j]
 [5.63110052e-06-3.25112209e-06j 5.57736985e-06+3.22009805e-06j
  1.48949305e-12+2.54348070e-03j]]"
-392.69908169872417j,"[[-1.02394535e-12+2.54618963e-03j  5.64262142e-06-3.25777328e-06j
   5.58385541e-06+3.22384469e-06j]
 [ 5.58385541e-06+3.22384469e-06j -1.02394535e-12+2.54618963e-03j
   5.64262142e-06-3.25777328e-06j]
 [ 5.64262142e-06-3.25777328e-06j  5.58385541e-06+3.22384469e-06j
  -1.02394535e-12+2.54618963e-03j]]"
-392.28020267824553j,"[[-1.21382485e-12+2.54890664e-03j  5.65655242e-06-3.26581515e-06j
   5.59783420e-06+3.23191394e-06j]
 [ 5.59783420e-06+3.23191394e-06j -1.21382485e-12+2.54890664e-03j
   5.65655242e-06-3.26581515e-06j]
 [ 5.65655242e-06-3.26581515e-06j  5.59783420e-06+3.23191394e-06j
  -1.21382485e-12+2.54890664e-03j]]"
-391.86132365776683j,"[[-1.76360525e-12+2.55162405e-03j  5.66775266e-06-3.27228172e-06j
   5.60898938e-06+3.23835499e-06j]
 [ 5.60898938e-06+3.23835499e-06j -1.76360525e-12+2.55162405e-03j
   5.66775266e-06-3.27228172e-06j]
 [ 5.66775266e-06-3.27228172e-06j  5.60898938e-06+3.23835499e-06j
  -1.76360525e-12+2.55162405e-03j]]"
-391.44244463728825j,"[[1.78118593e-13+2.55435004e-03j 5.67850638e-06-3.27848733e-06j
  5.62569324e-06+3.24799619e-06j]
 [5.62569324e-06+3.24799619e-06j 1.78118593e-13+2.55435004e-03j
  5.67850638e-06-3.27848733e-06j]
 [5.67850638e-06-3.27848733e-06j 5.62569324e-06+3.24799619e-06j
  1.78118593e-13+2.55435004e-03j]]"
-391.0235656168096j,"[[1.89906973e-12+2.55709111e-03j 5.69084416e-06-3.28561014e-06j
  5.63306610e-06+3.25225306e-06j]
 [5.63306610e-06+3.25225306e-06j 1.89906973e-12+2.55709111e-03j
  5.69084416e-06-3.28561014e-06j]
 [5.69084416e-06-3.28561014e-06j 5.63306610e-06+3.25225306e-06j
  1.89906973e-12+2.55709111e-03j]]"
-390.6046865963309j,"[[2.05052417e-12+2.55983420e-03j 5.70194799e-06-3.29201604e-06j
  5.64399577e-06+3.25856316e-06j]
 [5.64399577e-06+3.25856316e-06j 2.05052417e-12+2.55983420e-03j
  5.70194799e-06-3.29201604e-06j]
 [5.70194799e-06-3.29201604e-06j 5.64399577e-06+3.25856316e-06j
  2.05052417e-12+2.55983420e-03j]]"
-390.18580757585227j,"[[9.97823144e-13+2.56258270e-03j 5.71535668e-06-3.29975900e-06j
  5.65980875e-06+3.26769422e-06j]
 [5.65980875e-06+3.26769422e-06j 9.97823144e-13+2.56258270e-03j
  5.71535668e-06-3.29975900e-06j]
 [5.71535668e-06-3.29975900e-06j 5.65980875e-06+3.26769422e-06j
  9.97823144e-13+2.56258270e-03j]]"
-389.7669285553737j,"[[1.31365490e-12+2.56533398e-03j 5.72453122e-06-3.30505241e-06j
  5.66974176e-06+3.27342641e-06j]
 [5.66974176e-06+3.27342641e-06j 1.31365490e-12+2.56533398e-03j
  5.72453122e-06-3.30505241e-06j]
 [5.72453122e-06-3.30505241e-06j 5.66974176e-06+3.27342641e-06j
  1.31365490e-12+2.56533398e-03j]]"
-389.34804953489504j,"[[-7.19206281e-13+2.56809341e-03j  5.73997807e-06-3.31397230e-06j
   5.68251108e-06+3.28080040e-06j]
 [ 5.68251108e-06+3.28080040e-06j -7.19206281e-13+2.56809341e-03j
   5.73997807e-06-3.31397230e-06j]
 [ 5.73997807e-06-3.31397230e-06j  5.68251108e-06+3.28080040e-06j
  -7.19206281e-13+2.56809341e-03j]]"
-388.92917051441634j,"[[-3.29976316e-12+2.57085603e-03j  5.75309616e-06-3.32154373e-06j
   5.69204742e-06+3.28630273e-06j]
 [ 5.69204742e-06+3.28630273e-06j -3.29976316e-12+2.57085603e-03j
   5.75309616e-06-3.32154373e-06j]
 [ 5.75309616e-06-3.32154373e-06j  5.69204742e-06+3.28630273e-06j
  -3.29976316e-12+2.57085603e-03j]]"
-388.51029149393776j,"[[-2.57787249e-12+2.57363075e-03j  5.76590619e-06-3.32894164e-06j
   5.70926175e-06+3.29624198e-06j]
 [ 5.70926175e-06+3.29624198e-06j -2.57787249e-12+2.57363075e-03j
   5.76590619e-06-3.32894164e-06j]
 [ 5.76590619e-06-3.32894164e-06j  5.70926175e-06+3.29624198e-06j
  -2.57787249e-12+2.57363075e-03j]]"
-388.0914124734591j,"[[-2.38187213e-12+2.57639932e-03j  5.77578246e-06-3.33464086e-06j
   5.72137753e-06+3.30323246e-06j]
 [ 5.72137753e-06+3.30323246e-06j -2.38187213e-12+2.57639932e-03j
   5.77578246e-06-3.33464086e-06j]
 [ 5.77578246e-06-3.33464086e-06j  5.72137753e-06+3.30323246e-06j
  -2.38187213e-12+2.57639932e-03j]]"
-387.6725334529805j,"[[-2.53369713e-12+2.57918066e-03j  5.79364278e-06-3.34495476e-06j
   5.73134512e-06+3.30898959e-06j]
 [ 5.73134512e-06+3.30898959e-06j -2.53369713e-12+2.57918066e-03j
   5.79364278e-06-3.34495476e-06j]
 [ 5.79364278e-06-3.34495476e-06j  5.73134512e-06+3.30898959e-06j
  -2.53369713e-12+2.57918066e-03j]]"
-387.25365443250183j,"[[-3.37935641e-12+2.58197563e-03j  5.80533053e-06-3.35170458e-06j
   5.74257222e-06+3.31547065e-06j]
 [ 5.74257222e-06+3.31547065e-06j -3.37935641e-12+2.58197563e-03j
   5.80533053e-06-3.35170458e-06j]
 [ 5.80533053e-06-3.35170458e-06j  5.74257222e-06+3.31547065e-06j
  -3.37935641e-12+2.58197563e-03j]]"
-386.8347754120232j,"[[-2.86705328e-12+2.58477360e-03j  5.81586202e-06-3.35778598e-06j
   5.75827910e-06+3.32454101e-06j]
 [ 5.75827910e-06+3.32454101e-06j -2.86705328e-12+2.58477360e-03j
   5.81586202e-06-3.35778598e-06j]
 [ 5.81586202e-06-3.35778598e-06j  5.75827910e-06+3.32454101e-06j
  -2.86705328e-12+2.58477360e-03j]]"
-386.41589639154455j,"[[-5.83400249e-13+2.58757558e-03j  5.82960868e-06-3.36572245e-06j
   5.76845594e-06+3.33041734e-06j]
 [ 5.76845594e-06+3.33041734e-06j -5.83400249e-13+2.58757558e-03j
   5.82960868e-06-3.36572245e-06j]
 [ 5.82960868e-06-3.36572245e-06j  5.76845594e-06+3.33041734e-06j
  -5.83400249e-13+2.58757558e-03j]]"
-385.9970173710659j,"[[2.11645191e-12+2.59038153e-03j 5.83983395e-06-3.37162764e-06j
  5.78279927e-06+3.33870040e-06j]
 [5.78279927e-06+3.33870040e-06j 2.11645191e-12+2.59038153e-03j
  5.83983395e-06-3.37162764e-06j]
 [5.83983395e-06-3.37162764e-06j 5.78279927e-06+3.33870040e-06j
  2.11645191e-12+2.59038153e-03j]]"
-385.57813835058727j,"[[8.07004110e-13+2.59320131e-03j 5.85283687e-06-3.37913342e-06j
  5.79310562e-06+3.34464901e-06j]
 [5.79310562e-06+3.34464901e-06j 8.07004110e-13+2.59320131e-03j
  5.85283687e-06-3.37913342e-06j]
 [5.85283687e-06-3.37913342e-06j 5.79310562e-06+3.34464901e-06j
  8.07004110e-13+2.59320131e-03j]]"
-385.1592593301086j,"[[3.69698178e-13+2.59601606e-03j 5.86492523e-06-3.38611334e-06j
  5.80604927e-06+3.35212259e-06j]
 [5.80604927e-06+3.35212259e-06j 3.69698178e-13+2.59601606e-03j
  5.86492523e-06-3.38611334e-06j]
 [5.86492523e-06-3.38611334e-06j 5.80604927e-06+3.35212259e-06j
  3.69698178e-13+2.59601606e-03j]]"
-384.74038030963004j,"[[4.98438616e-13+2.59883854e-03j 5.87832103e-06-3.39384671e-06j
  5.81896990e-06+3.35958162e-06j]
 [5.81896990e-06+3.35958162e-06j 4.98438616e-13+2.59883854e-03j
  5.87832103e-06-3.39384671e-06j]
 [5.87832103e-06-3.39384671e-06j 5.81896990e-06+3.35958162e-06j
  4.98438616e-13+2.59883854e-03j]]"
-384.32150128915134j,"[[4.22053079e-13+2.60167155e-03j 5.89377018e-06-3.40276730e-06j
  5.82952108e-06+3.36567613e-06j]
 [5.82952108e-06+3.36567613e-06j 4.22053079e-13+2.60167155e-03j
  5.89377018e-06-3.40276730e-06j]
 [5.89377018e-06-3.40276730e-06j 5.82952108e-06+3.36567613e-06j
  4.22053079e-13+2.60167155e-03j]]"
-383.9026222686727j,"[[4.99576753e-13+2.60451378e-03j 5.90655358e-06-3.41014670e-06j
  5.84651675e-06+3.37548818e-06j]
 [5.84651675e-06+3.37548818e-06j 4.99576753e-13+2.60451378e-03j
  5.90655358e-06-3.41014670e-06j]
 [5.90655358e-06-3.41014670e-06j 5.84651675e-06+3.37548818e-06j
  4.99576753e-13+2.60451378e-03j]]"
-383.4837432481941j,"[[6.61339839e-14+2.60735731e-03j 5.92071857e-06-3.41832623e-06j
  5.85978837e-06+3.38315097e-06j]
 [5.85978837e-06+3.38315097e-06j 6.61339839e-14+2.60735731e-03j
  5.92071857e-06-3.41832623e-06j]
 [5.92071857e-06-3.41832623e-06j 5.85978837e-06+3.38315097e-06j
  6.61339839e-14+2.60735731e-03j]]"
-383.0648642277155j,"[[4.31695259e-13+2.61020106e-03j 5.93328330e-06-3.42558075e-06j
  5.86971888e-06+3.38888109e-06j]
 [5.86971888e-06+3.38888109e-06j 4.31695259e-13+2.61020106e-03j
  5.93328330e-06-3.42558075e-06j]
 [5.93328330e-06-3.42558075e-06j 5.86971888e-06+3.38888109e-06j
  4.31695259e-13+2.61020106e-03j]]"
-382.6459852072368j,"[[9.75991352e-13+2.61305772e-03j 5.94489881e-06-3.43228480e-06j
  5.88520190e-06+3.39782163e-06j]
 [5.88520190e-06+3.39782163e-06j 9.75991352e-13+2.61305772e-03j
  5.94489881e-06-3.43228480e-06j]
 [5.94489881e-06-3.43228480e-06j 5.88520190e-06+3.39782163e-06j
  9.75991352e-13+2.61305772e-03j]]"
-382.22710618675814j,"[[-2.81888393e-13+2.61592130e-03j  5.95649802e-06-3.43898168e-06j
   5.89547538e-06+3.40375183e-06j]
 [ 5.89547538e-06+3.40375183e-06j -2.81888393e-13+2.61592130e-03j
   5.95649802e-06-3.43898168e-06j]
 [ 5.95649802e-06-3.43898168e-06j  5.89547538e-06+3.40375183e-06j
  -2.81888393e-13+2.61592130e-03j]]"
-381.80822716627955j,"[[-9.10920241e-13+2.61879369e-03j  5.96842801e-06-3.44587016e-06j
   5.90937124e-06+3.41177205e-06j]
 [ 5.90937124e-06+3.41177205e-06j -9.10920241e-13+2.61879369e-03j
   5.96842801e-06-3.44587016e-06j]
 [ 5.96842801e-06-3.44587016e-06j  5.90937124e-06+3.41177205e-06j
  -9.10920241e-13+2.61879369e-03j]]"
-381.38934814580085j,"[[3.48464382e-13+2.62167214e-03j 5.98568321e-06-3.45583095e-06j
  5.92305116e-06+3.41967192e-06j]
 [5.92305116e-06+3.41967192e-06j 3.48464382e-13+2.62167214e-03j
  5.98568321e-06-3.45583095e-06j]
 [5.98568321e-06-3.45583095e-06j 5.92305116e-06+3.41967192e-06j
  3.48464382e-13+2.62167214e-03j]]"
-380.9704691253222j,"[[2.19245300e-12+2.62454877e-03j 5.99690365e-06-3.46231112e-06j
  5.93313253e-06+3.42549200e-06j]
 [5.93313253e-06+3.42549200e-06j 2.19245300e-12+2.62454877e-03j
  5.99690365e-06-3.46231112e-06j]
 [5.99690365e-06-3.46231112e-06j 5.93313253e-06+3.42549200e-06j
  2.19245300e-12+2.62454877e-03j]]"
-380.5515901048436j,"[[7.14805332e-13+2.62744048e-03j 6.01205161e-06-3.47105592e-06j
  5.94690740e-06+3.43344361e-06j]
 [5.94690740e-06+3.43344361e-06j 7.14805332e-13+2.62744048e-03j
  6.01205161e-06-3.47105592e-06j]
 [6.01205161e-06-3.47105592e-06j 5.94690740e-06+3.43344361e-06j
  7.14805332e-13+2.62744048e-03j]]"
-380.132711084365j,"[[5.77391817e-13+2.63033066e-03j 6.02392019e-06-3.47791021e-06j
  5.95973300e-06+3.44084925e-06j]
 [5.95973300e-06+3.44084925e-06j 5.77391817e-13+2.63033066e-03j
  6.02392019e-06-3.47791021e-06j]
 [6.02392019e-06-3.47791021e-06j 5.95973300e-06+3.44084925e-06j
  5.77391817e-13+2.63033066e-03j]]"
-379.7138320638863j,"[[-1.50217231e-12+2.63323884e-03j  6.03762099e-06-3.48581862e-06j
   5.97278715e-06+3.44838617e-06j]
 [ 5.97278715e-06+3.44838617e-06j -1.50217231e-12+2.63323884e-03j
   6.03762099e-06-3.48581862e-06j]
 [ 6.03762099e-06-3.48581862e-06j  5.97278715e-06+3.44838617e-06j
  -1.50217231e-12+2.63323884e-03j]]"
-379.2949530434077j,"[[-1.32239054e-13+2.63613661e-03j  6.04880576e-06-3.49227399e-06j
   5.98528698e-06+3.45560019e-06j]
 [ 5.98528698e-06+3.45560019e-06j -1.32239054e-13+2.63613661e-03j
   6.04880576e-06-3.49227399e-06j]
 [ 6.04880576e-06-3.49227399e-06j  5.98528698e-06+3.45560019e-06j
  -1.32239054e-13+2.63613661e-03j]]"
-378.87607402292906j,"[[-1.44922633e-12+2.63905780e-03j  6.06159946e-06-3.49966358e-06j
   5.99850452e-06+3.46323321e-06j]
 [ 5.99850452e-06+3.46323321e-06j -1.44922633e-12+2.63905780e-03j
   6.06159946e-06-3.49966358e-06j]
 [ 6.06159946e-06-3.49966358e-06j  5.99850452e-06+3.46323321e-06j
  -1.44922633e-12+2.63905780e-03j]]"
-378.4571950024504j,"[[-2.29795349e-12+2.64197330e-03j  6.07580974e-06-3.50786706e-06j
   6.01744856e-06+3.47417140e-06j]
 [ 6.01744856e-06+3.47417140e-06j -2.29795349e-12+2.64197330e-03j
   6.07580974e-06-3.50786706e-06j]
 [ 6.07580974e-06-3.50786706e-06j  6.01744856e-06+3.47417140e-06j
  -2.29795349e-12+2.64197330e-03j]]"
-378.0383159819718j,"[[-1.55210902e-12+2.64489621e-03j  6.09079780e-06-3.51652216e-06j
   6.02640980e-06+3.47934591e-06j]
 [ 6.02640980e-06+3.47934591e-06j -1.55210902e-12+2.64489621e-03j
   6.09079780e-06-3.51652216e-06j]
 [ 6.09079780e-06-3.51652216e-06j  6.02640980e-06+3.47934591e-06j
  -1.55210902e-12+2.64489621e-03j]]"
-377.61943696149314j,"[[4.32379122e-13+2.64783648e-03j 6.10110001e-06-3.52246946e-06j
  6.04220542e-06+3.48846533e-06j]
 [6.04220542e-06+3.48846533e-06j 4.32379122e-13+2.64783648e-03j
  6.10110001e-06-3.52246946e-06j]
 [6.10110001e-06-3.52246946e-06j 6.04220542e-06+3.48846533e-06j
  4.32379122e-13+2.64783648e-03j]]"
-377.2005579410145j,"[[2.50781328e-12+2.65076960e-03j 6.12118169e-06-3.53406453e-06j
  6.05114041e-06+3.49362515e-06j]
 [6.05114041e-06+3.49362515e-06j 2.50781328e-12+2.65076960e-03j
  6.12118169e-06-3.53406453e-06j]
 [6.12118169e-06-3.53406453e-06j 6.05114041e-06+3.49362515e-06j
  2.50781328e-12+2.65076960e-03j]]"
-376.78167892053585j,"[[3.75330672e-12+2.65372065e-03j 6.13674768e-06-3.54304754e-06j
  6.06993075e-06+3.50447181e-06j]
 [6.06993075e-06+3.50447181e-06j 3.75330672e-12+2.65372065e-03j
  6.13674768e-06-3.54304754e-06j]
 [6.13674768e-06-3.54304754e-06j 6.06993075e-06+3.50447181e-06j
  3.75330672e-12+2.65372065e-03j]]"
-376.3627999000572j,"[[2.28627205e-12+2.65667669e-03j 6.14411194e-06-3.54730339e-06j
  6.08212094e-06+3.51151152e-06j]
 [6.08212094e-06+3.51151152e-06j 2.28627205e-12+2.65667669e-03j
  6.14411194e-06-3.54730339e-06j]
 [6.14411194e-06-3.54730339e-06j 6.08212094e-06+3.51151152e-06j
  2.28627205e-12+2.65667669e-03j]]"
-375.94392087957857j,"[[2.15998106e-12+2.65963283e-03j 6.15929991e-06-3.55606864e-06j
  6.09509757e-06+3.51900081e-06j]
 [6.09509757e-06+3.51900081e-06j 2.15998106e-12+2.65963283e-03j
  6.15929991e-06-3.55606864e-06j]
 [6.15929991e-06-3.55606864e-06j 6.09509757e-06+3.51900081e-06j
  2.15998106e-12+2.65963283e-03j]]"
-375.5250418591j,"[[2.11040615e-12+2.66260864e-03j 6.17596270e-06-3.56568922e-06j
  6.10847695e-06+3.52672856e-06j]
 [6.10847695e-06+3.52672856e-06j 2.11040615e-12+2.66260864e-03j
  6.17596270e-06-3.56568922e-06j]
 [6.17596270e-06-3.56568922e-06j 6.10847695e-06+3.52672856e-06j
  2.11040615e-12+2.66260864e-03j]]"
-375.1061628386213j,"[[1.42073470e-12+2.66557579e-03j 6.19247760e-06-3.57522153e-06j
  6.12205529e-06+3.53456470e-06j]
 [6.12205529e-06+3.53456470e-06j 1.42073470e-12+2.66557579e-03j
  6.19247760e-06-3.57522153e-06j]
 [6.19247760e-06-3.57522153e-06j 6.12205529e-06+3.53456470e-06j
  1.42073470e-12+2.66557579e-03j]]"
-374.68728381814265j,"[[-4.31481129e-13+2.6685503e-03j  6.19955595e-06-3.5793096e-06j
   6.13560849e-06+3.5423925e-06j]
 [ 6.13560849e-06+3.5423925e-06j -4.31481129e-13+2.6685503e-03j
   6.19955595e-06-3.5793096e-06j]
 [ 6.19955595e-06-3.5793096e-06j  6.13560849e-06+3.5423925e-06j
  -4.31481129e-13+2.6685503e-03j]]"
-374.268404797664j,"[[-9.62178566e-14+2.67153273e-03j  6.21393864e-06-3.58761399e-06j
   6.15126271e-06+3.55142857e-06j]
 [ 6.15126271e-06+3.55142857e-06j -9.62178566e-14+2.67153273e-03j
   6.21393864e-06-3.58761399e-06j]
 [ 6.21393864e-06-3.58761399e-06j  6.15126271e-06+3.55142857e-06j
  -9.62178566e-14+2.67153273e-03j]]"
-373.8495257771854j,"[[7.60175485e-13+2.67452607e-03j 6.22694732e-06-3.59512390e-06j
  6.16396516e-06+3.55876360e-06j]
 [6.16396516e-06+3.55876360e-06j 7.60175485e-13+2.67452607e-03j
  6.22694732e-06-3.59512390e-06j]
 [6.22694732e-06-3.59512390e-06j 6.16396516e-06+3.55876360e-06j
  7.60175485e-13+2.67452607e-03j]]"
-373.4306467567067j,"[[1.57995047e-12+2.67753159e-03j 6.24799956e-06-3.60727859e-06j
  6.18040938e-06+3.56825550e-06j]
 [6.18040938e-06+3.56825550e-06j 1.57995047e-12+2.67753159e-03j
  6.24799956e-06-3.60727859e-06j]
 [6.24799956e-06-3.60727859e-06j 6.18040938e-06+3.56825550e-06j
  1.57995047e-12+2.67753159e-03j]]"
-373.0117677362281j,"[[1.23325669e-12+2.68052665e-03j 6.25534992e-06-3.61152573e-06j
  6.19174096e-06+3.57479927e-06j]
 [6.19174096e-06+3.57479927e-06j 1.23325669e-12+2.68052665e-03j
  6.25534992e-06-3.61152573e-06j]
 [6.25534992e-06-3.61152573e-06j 6.19174096e-06+3.57479927e-06j
  1.23325669e-12+2.68052665e-03j]]"
-372.5928887157495j,"[[3.19587382e-12+2.68354141e-03j 6.27175236e-06-3.62099426e-06j
  6.20711159e-06+3.58367497e-06j]
 [6.20711159e-06+3.58367497e-06j 3.19587382e-12+2.68354141e-03j
  6.27175236e-06-3.62099426e-06j]
 [6.27175236e-06-3.62099426e-06j 6.20711159e-06+3.58367497e-06j
  3.19587382e-12+2.68354141e-03j]]"
-372.1740096952708j,"[[3.16595527e-12+2.68656631e-03j 6.28601452e-06-3.62922960e-06j
  6.21767577e-06+3.58977615e-06j]
 [6.21767577e-06+3.58977615e-06j 3.16595527e-12+2.68656631e-03j
  6.28601452e-06-3.62922960e-06j]
 [6.28601452e-06-3.62922960e-06j 6.21767577e-06+3.58977615e-06j
  3.16595527e-12+2.68656631e-03j]]"
-371.75513067479216j,"[[2.93476304e-12+2.68959564e-03j 6.29600714e-06-3.63499775e-06j
  6.23058760e-06+3.59723140e-06j]
 [6.23058760e-06+3.59723140e-06j 2.93476304e-12+2.68959564e-03j
  6.29600714e-06-3.63499775e-06j]
 [6.29600714e-06-3.63499775e-06j 6.23058760e-06+3.59723140e-06j
  2.93476304e-12+2.68959564e-03j]]"
-371.33625165431357j,"[[-3.72138026e-13+2.69262272e-03j  6.31494267e-06-3.64593418e-06j
   6.24693875e-06+3.60667178e-06j]
 [ 6.24693875e-06+3.60667178e-06j -3.72138026e-13+2.69262272e-03j
   6.31494267e-06-3.64593418e-06j]
 [ 6.31494267e-06-3.64593418e-06j  6.24693875e-06+3.60667178e-06j
  -3.72138026e-13+2.69262272e-03j]]"
-370.91737263383493j,"[[-1.44438740e-12+2.69565982e-03j  6.33407231e-06-3.65697452e-06j
   6.25814583e-06+3.61313932e-06j]
 [ 6.25814583e-06+3.61313932e-06j -1.44438740e-12+2.69565982e-03j
   6.33407231e-06-3.65697452e-06j]
 [ 6.33407231e-06-3.65697452e-06j  6.25814583e-06+3.61313932e-06j
  -1.44438740e-12+2.69565982e-03j]]"
-370.49849361335623j,"[[-4.39908800e-13+2.69870799e-03j  6.34450157e-06-3.66300212e-06j
   6.27775855e-06+3.62446723e-06j]
 [ 6.27775855e-06+3.62446723e-06j -4.39908800e-13+2.69870799e-03j
   6.34450157e-06-3.66300212e-06j]
 [ 6.34450157e-06-3.66300212e-06j  6.27775855e-06+3.62446723e-06j
  -4.39908800e-13+2.69870799e-03j]]"
-370.07961459287765j,"[[6.62647449e-13+2.70176578e-03j 6.35513055e-06-3.66913509e-06j
  6.29205070e-06+3.63271751e-06j]
 [6.29205070e-06+3.63271751e-06j 6.62647449e-13+2.70176578e-03j
  6.35513055e-06-3.66913509e-06j]
 [6.35513055e-06-3.66913509e-06j 6.29205070e-06+3.63271751e-06j
  6.62647449e-13+2.70176578e-03j]]"
-369.660735572399j,"[[-8.07848470e-13+2.70481901e-03j  6.37227667e-06-3.67903801e-06j
   6.30161833e-06+3.63824521e-06j]
 [ 6.30161833e-06+3.63824521e-06j -8.07848470e-13+2.70481901e-03j
   6.37227667e-06-3.67903801e-06j]
 [ 6.37227667e-06-3.67903801e-06j  6.30161833e-06+3.63824521e-06j
  -8.07848470e-13+2.70481901e-03j]]"
-369.24185655192036j,"[[-8.75596866e-13+2.70789571e-03j  6.38828439e-06-3.68827847e-06j
   6.31617475e-06+3.64664739e-06j]
 [ 6.31617475e-06+3.64664739e-06j -8.75596866e-13+2.70789571e-03j
   6.38828439e-06-3.68827847e-06j]
 [ 6.38828439e-06-3.68827847e-06j  6.31617475e-06+3.64664739e-06j
  -8.75596866e-13+2.70789571e-03j]]"
-368.8229775314417j,"[[-3.80571044e-13+2.71096122e-03j  6.40165869e-06-3.69600052e-06j
   6.33230174e-06+3.65596094e-06j]
 [ 6.33230174e-06+3.65596094e-06j -3.80571044e-13+2.71096122e-03j
   6.40165869e-06-3.69600052e-06j]
 [ 6.40165869e-06-3.69600052e-06j  6.33230174e-06+3.65596094e-06j
  -3.80571044e-13+2.71096122e-03j]]"
