iw_n,G_iw_n
-877.7609874129881j,"[[-1.92961009e-13+1.13921951e-03j  1.12745151e-06-6.50934726e-07j
   1.12269710e-06+6.48189092e-07j]
 [ 1.12269710e-06+6.48189092e-07j -1.92961009e-13+1.13921951e-03j
   1.12745151e-06-6.50934726e-07j]
 [ 1.12745151e-06-6.50934726e-07j  1.12269710e-06+6.48189092e-07j
  -1.92961009e-13+1.13921951e-03j]]"
-876.5043503515523j,"[[-2.69344642e-13+1.14084747e-03j  1.13002042e-06-6.52417839e-07j
   1.12440048e-06+6.49172672e-07j]
 [ 1.12440048e-06+6.49172672e-07j -2.69344642e-13+1.14084747e-03j
   1.13002042e-06-6.52417839e-07j]
 [ 1.13002042e-06-6.52417839e-07j  1.12440048e-06+6.49172672e-07j
  -2.69344642e-13+1.14084747e-03j]]"
-875.2477132901164j,"[[-2.66756853e-13+1.14248523e-03j  1.13326966e-06-6.54293787e-07j
   1.12831001e-06+6.51429834e-07j]
 [ 1.12831001e-06+6.51429834e-07j -2.66756853e-13+1.14248523e-03j
   1.13326966e-06-6.54293787e-07j]
 [ 1.13326966e-06-6.54293787e-07j  1.12831001e-06+6.51429834e-07j
  -2.66756853e-13+1.14248523e-03j]]"
-873.9910762286805j,"[[-2.29225506e-13+1.14412670e-03j  1.13625920e-06-6.56019780e-07j
   1.13122424e-06+6.53112416e-07j]
 [ 1.13122424e-06+6.53112416e-07j -2.29225506e-13+1.14412670e-03j
   1.13625920e-06-6.56019780e-07j]
 [ 1.13625920e-06-6.56019780e-07j  1.13122424e-06+6.53112416e-07j
  -2.29225506e-13+1.14412670e-03j]]"
-872.7344391672444j,"[[-1.62263546e-13+1.14577850e-03j  1.13925761e-06-6.57750852e-07j
   1.13415917e-06+6.54807049e-07j]
 [ 1.13415917e-06+6.54807049e-07j -1.62263546e-13+1.14577850e-03j
   1.13925761e-06-6.57750852e-07j]
 [ 1.13925761e-06-6.57750852e-07j  1.13415917e-06+6.54807049e-07j
  -1.62263546e-13+1.14577850e-03j]]"
-871.4778021058086j,"[[-7.49898616e-14+1.14742872e-03j  1.14373908e-06-6.60338142e-07j
   1.13684995e-06+6.56360602e-07j]
 [ 1.13684995e-06+6.56360602e-07j -7.49898616e-14+1.14742872e-03j
   1.14373908e-06-6.60338142e-07j]
 [ 1.14373908e-06-6.60338142e-07j  1.13684995e-06+6.56360602e-07j
  -7.49898616e-14+1.14742872e-03j]]"
-870.2211650443727j,"[[4.03643839e-14+1.14908562e-03j 1.14451762e-06-6.60787600e-07j
  1.13928402e-06+6.57765829e-07j]
 [1.13928402e-06+6.57765829e-07j 4.03643839e-14+1.14908562e-03j
  1.14451762e-06-6.60787600e-07j]
 [1.14451762e-06-6.60787600e-07j 1.13928402e-06+6.57765829e-07j
  4.03643839e-14+1.14908562e-03j]]"
-868.9645279829368j,"[[1.68539101e-13+1.15074581e-03j 1.14973705e-06-6.63801034e-07j
  1.14560825e-06+6.61417148e-07j]
 [1.14560825e-06+6.61417148e-07j 1.68539101e-13+1.15074581e-03j
  1.14973705e-06-6.63801034e-07j]
 [1.14973705e-06-6.63801034e-07j 1.14560825e-06+6.61417148e-07j
  1.68539101e-13+1.15074581e-03j]]"
-867.7078909215008j,"[[2.52574329e-13+1.15241515e-03j 1.15290563e-06-6.65630398e-07j
  1.14796680e-06+6.62778922e-07j]
 [1.14796680e-06+6.62778922e-07j 2.52574329e-13+1.15241515e-03j
  1.15290563e-06-6.65630398e-07j]
 [1.15290563e-06-6.65630398e-07j 1.14796680e-06+6.62778922e-07j
  2.52574329e-13+1.15241515e-03j]]"
-866.451253860065j,"[[2.34542036e-13+1.15408557e-03j 1.15578349e-06-6.67291867e-07j
  1.14962855e-06+6.63738342e-07j]
 [1.14962855e-06+6.63738342e-07j 2.34542036e-13+1.15408557e-03j
  1.15578349e-06-6.67291867e-07j]
 [1.15578349e-06-6.67291867e-07j 1.14962855e-06+6.63738342e-07j
  2.34542036e-13+1.15408557e-03j]]"
-865.1946167986291j,"[[1.11729432e-13+1.15576043e-03j 1.15986859e-06-6.69650456e-07j
  1.15428116e-06+6.66424531e-07j]
 [1.15428116e-06+6.66424531e-07j 1.11729432e-13+1.15576043e-03j
  1.15986859e-06-6.69650456e-07j]
 [1.15986859e-06-6.69650456e-07j 1.15428116e-06+6.66424531e-07j
  1.11729432e-13+1.15576043e-03j]]"
-863.937979737193j,"[[1.54872083e-14+1.15744146e-03j 1.16333057e-06-6.71649369e-07j
  1.15717923e-06+6.68097663e-07j]
 [1.15717923e-06+6.68097663e-07j 1.54872083e-14+1.15744146e-03j
  1.16333057e-06-6.71649369e-07j]
 [1.16333057e-06-6.71649369e-07j 1.15717923e-06+6.68097663e-07j
  1.54872083e-14+1.15744146e-03j]]"
-862.6813426757572j,"[[-2.34472629e-14+1.15912858e-03j  1.16525343e-06-6.72759493e-07j
   1.16049030e-06+6.70009246e-07j]
 [ 1.16049030e-06+6.70009246e-07j -2.34472629e-14+1.15912858e-03j
   1.16525343e-06-6.72759493e-07j]
 [ 1.16525343e-06-6.72759493e-07j  1.16049030e-06+6.70009246e-07j
  -2.34472629e-14+1.15912858e-03j]]"
-861.4247056143213j,"[[5.88732811e-15+1.16081620e-03j 1.16955671e-06-6.75243936e-07j
  1.16316524e-06+6.71553595e-07j]
 [1.16316524e-06+6.71553595e-07j 5.88732811e-15+1.16081620e-03j
  1.16955671e-06-6.75243936e-07j]
 [1.16955671e-06-6.75243936e-07j 1.16316524e-06+6.71553595e-07j
  5.88732811e-15+1.16081620e-03j]]"
-860.1680685528854j,"[[6.42730465e-14+1.16251479e-03j 1.17200944e-06-6.76660094e-07j
  1.16686065e-06+6.73686984e-07j]
 [1.16686065e-06+6.73686984e-07j 6.42730465e-14+1.16251479e-03j
  1.17200944e-06-6.76660094e-07j]
 [1.17200944e-06-6.76660094e-07j 1.16686065e-06+6.73686984e-07j
  6.42730465e-14+1.16251479e-03j]]"
-858.9114314914493j,"[[1.06932566e-13+1.16421625e-03j 1.17631859e-06-6.79147975e-07j
  1.17080849e-06+6.75966218e-07j]
 [1.17080849e-06+6.75966218e-07j 1.06932566e-13+1.16421625e-03j
  1.17631859e-06-6.79147975e-07j]
 [1.17631859e-06-6.79147975e-07j 1.17080849e-06+6.75966218e-07j
  1.06932566e-13+1.16421625e-03j]]"
-857.6547944300135j,"[[1.68542242e-13+1.16592070e-03j 1.18068857e-06-6.81671005e-07j
  1.17422386e-06+6.77938103e-07j]
 [1.17422386e-06+6.77938103e-07j 1.68542242e-13+1.16592070e-03j
  1.18068857e-06-6.81671005e-07j]
 [1.18068857e-06-6.81671005e-07j 1.17422386e-06+6.77938103e-07j
  1.68542242e-13+1.16592070e-03j]]"
-856.3981573685776j,"[[3.07939643e-13+1.16762900e-03j 1.18341354e-06-6.83244299e-07j
  1.17767722e-06+6.79931848e-07j]
 [1.17767722e-06+6.79931848e-07j 3.07939643e-13+1.16762900e-03j
  1.18341354e-06-6.83244299e-07j]
 [1.18341354e-06-6.83244299e-07j 1.17767722e-06+6.79931848e-07j
  3.07939643e-13+1.16762900e-03j]]"
-855.1415203071417j,"[[3.74195056e-13+1.16934483e-03j 1.18641441e-06-6.84976869e-07j
  1.18080033e-06+6.81734914e-07j]
 [1.18080033e-06+6.81734914e-07j 3.74195056e-13+1.16934483e-03j
  1.18641441e-06-6.84976869e-07j]
 [1.18641441e-06-6.84976869e-07j 1.18080033e-06+6.81734914e-07j
  3.74195056e-13+1.16934483e-03j]]"
