iw_n,G_iw_n
-2188.642882000889j,"[[2.46603166e-14+4.56903565e-04j 1.80961330e-07-1.04478073e-07j
  1.80634066e-07+1.04289122e-07j]
 [1.80634066e-07+1.04289122e-07j 2.46603166e-14+4.56903565e-04j
  1.80961330e-07-1.04478073e-07j]
 [1.80961330e-07-1.04478073e-07j 1.80634066e-07+1.04289122e-07j
  2.46603166e-14+4.56903565e-04j]]"
-2185.6508889974702j,"[[-4.92869912e-15+4.57528978e-04j  1.81454492e-07-1.04762796e-07j
   1.81120392e-07+1.04569909e-07j]
 [ 1.81120392e-07+1.04569909e-07j -4.92869912e-15+4.57528978e-04j
   1.81454492e-07-1.04762796e-07j]
 [ 1.81454492e-07-1.04762796e-07j  1.81120392e-07+1.04569909e-07j
  -4.92869912e-15+4.57528978e-04j]]"
-2182.6588959940514j,"[[-1.79298524e-14+4.58156169e-04j  1.81932999e-07-1.05039070e-07j
   1.81621943e-07+1.04859477e-07j]
 [ 1.81621943e-07+1.04859477e-07j -1.79298524e-14+4.58156169e-04j
   1.81932999e-07-1.05039070e-07j]
 [ 1.81932999e-07-1.05039070e-07j  1.81621943e-07+1.04859477e-07j
  -1.79298524e-14+4.58156169e-04j]]"
-2179.6669029906325j,"[[-7.15669946e-15+4.58785030e-04j  1.82434230e-07-1.05328458e-07j
   1.82101116e-07+1.05136129e-07j]
 [ 1.82101116e-07+1.05136129e-07j -7.15669946e-15+4.58785030e-04j
   1.82434230e-07-1.05328458e-07j]
 [ 1.82434230e-07-1.05328458e-07j  1.82101116e-07+1.05136129e-07j
  -7.15669946e-15+4.58785030e-04j]]"
-2176.6749099872136j,"[[-2.04030951e-14+4.59415650e-04j  1.82962889e-07-1.05633676e-07j
   1.82602548e-07+1.05425622e-07j]
 [ 1.82602548e-07+1.05425622e-07j -2.04030951e-14+4.59415650e-04j
   1.82962889e-07-1.05633676e-07j]
 [ 1.82962889e-07-1.05633676e-07j  1.82602548e-07+1.05425622e-07j
  -2.04030951e-14+4.59415650e-04j]]"
-2173.6829169837947j,"[[2.77874789e-14+4.60048033e-04j 1.83457779e-07-1.05919400e-07j
  1.83124428e-07+1.05726939e-07j]
 [1.83124428e-07+1.05726939e-07j 2.77874789e-14+4.60048033e-04j
  1.83457779e-07-1.05919400e-07j]
 [1.83457779e-07-1.05919400e-07j 1.83124428e-07+1.05726939e-07j
  2.77874789e-14+4.60048033e-04j]]"
-2170.6909239803763j,"[[9.30696499e-15+4.60682122e-04j 1.83972163e-07-1.06216375e-07j
  1.83623329e-07+1.06014977e-07j]
 [1.83623329e-07+1.06014977e-07j 9.30696499e-15+4.60682122e-04j
  1.83972163e-07-1.06216375e-07j]
 [1.83972163e-07-1.06216375e-07j 1.83623329e-07+1.06014977e-07j
  9.30696499e-15+4.60682122e-04j]]"
-2167.6989309769574j,"[[-1.52300414e-15+4.61317991e-04j  1.84484042e-07-1.06511914e-07j
   1.84132099e-07+1.06308718e-07j]
 [ 1.84132099e-07+1.06308718e-07j -1.52300414e-15+4.61317991e-04j
   1.84484042e-07-1.06511914e-07j]
 [ 1.84484042e-07-1.06511914e-07j  1.84132099e-07+1.06308718e-07j
  -1.52300414e-15+4.61317991e-04j]]"
-2164.706937973538j,"[[1.68250406e-15+4.61955675e-04j 1.84979262e-07-1.06797826e-07j
  1.84655742e-07+1.06611042e-07j]
 [1.84655742e-07+1.06611042e-07j 1.68250406e-15+4.61955675e-04j
  1.84979262e-07-1.06797826e-07j]
 [1.84979262e-07-1.06797826e-07j 1.84655742e-07+1.06611042e-07j
  1.68250406e-15+4.61955675e-04j]]"
-2161.7149449701196j,"[[-5.28689893e-15+4.62595021e-04j  1.85495533e-07-1.07095896e-07j
   1.85156402e-07+1.06900096e-07j]
 [ 1.85156402e-07+1.06900096e-07j -5.28689893e-15+4.62595021e-04j
   1.85495533e-07-1.07095896e-07j]
 [ 1.85495533e-07-1.07095896e-07j  1.85156402e-07+1.06900096e-07j
  -5.28689893e-15+4.62595021e-04j]]"
-2158.7229519667007j,"[[2.42739271e-15+4.63236123e-04j 1.86014456e-07-1.07395492e-07j
  1.85663248e-07+1.07192730e-07j]
 [1.85663248e-07+1.07192730e-07j 2.42739271e-15+4.63236123e-04j
  1.86014456e-07-1.07395492e-07j]
 [1.86014456e-07-1.07395492e-07j 1.85663248e-07+1.07192730e-07j
  2.42739271e-15+4.63236123e-04j]]"
-2155.730958963282j,"[[-1.21477169e-14+4.63879064e-04j  1.86524622e-07-1.07690045e-07j
   1.86187534e-07+1.07495425e-07j]
 [ 1.86187534e-07+1.07495425e-07j -1.21477169e-14+4.63879064e-04j
   1.86524622e-07-1.07690045e-07j]
 [ 1.86524622e-07-1.07690045e-07j  1.86187534e-07+1.07495425e-07j
  -1.21477169e-14+4.63879064e-04j]]"
-2152.738965959863j,"[[9.73472425e-15+4.64523797e-04j 1.87055455e-07-1.07996505e-07j
  1.86704204e-07+1.07793721e-07j]
 [1.86704204e-07+1.07793721e-07j 9.73472425e-15+4.64523797e-04j
  1.87055455e-07-1.07996505e-07j]
 [1.87055455e-07-1.07996505e-07j 1.86704204e-07+1.07793721e-07j
  9.73472425e-15+4.64523797e-04j]]"
-2149.746972956444j,"[[-4.07844724e-15+4.65170310e-04j  1.87570392e-07-1.08293816e-07j
   1.87221437e-07+1.08092361e-07j]
 [ 1.87221437e-07+1.08092361e-07j -4.07844724e-15+4.65170310e-04j
   1.87570392e-07-1.08293816e-07j]
 [ 1.87570392e-07-1.08293816e-07j  1.87221437e-07+1.08092361e-07j
  -4.07844724e-15+4.65170310e-04j]]"
-2146.754979953025j,"[[-5.77614154e-15+4.65818658e-04j  1.88092625e-07-1.08595330e-07j
   1.87744918e-07+1.08394578e-07j]
 [ 1.87744918e-07+1.08394578e-07j -5.77614154e-15+4.65818658e-04j
   1.88092625e-07-1.08595330e-07j]
 [ 1.88092625e-07-1.08595330e-07j  1.87744918e-07+1.08394578e-07j
  -5.77614154e-15+4.65818658e-04j]]"
-2143.7629869496063j,"[[2.13497266e-14+4.66468733e-04j 1.88613042e-07-1.08895787e-07j
  1.88267755e-07+1.08696436e-07j]
 [1.88267755e-07+1.08696436e-07j 2.13497266e-14+4.66468733e-04j
  1.88613042e-07-1.08895787e-07j]
 [1.88613042e-07-1.08895787e-07j 1.88267755e-07+1.08696436e-07j
  2.13497266e-14+4.66468733e-04j]]"
-2140.7709939461874j,"[[-3.82686679e-15+4.67120632e-04j  1.89154533e-07-1.09208418e-07j
   1.88790512e-07+1.08998259e-07j]
 [ 1.88790512e-07+1.08998259e-07j -3.82686679e-15+4.67120632e-04j
   1.89154533e-07-1.09208418e-07j]
 [ 1.89154533e-07-1.09208418e-07j  1.88790512e-07+1.08998259e-07j
  -3.82686679e-15+4.67120632e-04j]]"
-2137.7790009427686j,"[[1.44875188e-15+4.67774504e-04j 1.89671007e-07-1.09506600e-07j
  1.89325638e-07+1.09307209e-07j]
 [1.89325638e-07+1.09307209e-07j 1.44875188e-15+4.67774504e-04j
  1.89671007e-07-1.09506600e-07j]
 [1.89671007e-07-1.09506600e-07j 1.89325638e-07+1.09307209e-07j
  1.44875188e-15+4.67774504e-04j]]"
-2134.78700793935j,"[[-1.82583854e-14+4.68430130e-04j  1.90201056e-07-1.09812626e-07j
   1.89848612e-07+1.09609154e-07j]
 [ 1.89848612e-07+1.09609154e-07j -1.82583854e-14+4.68430130e-04j
   1.90201056e-07-1.09812626e-07j]
 [ 1.90201056e-07-1.09812626e-07j  1.89848612e-07+1.09609154e-07j
  -1.82583854e-14+4.68430130e-04j]]"
-2131.795014935931j,"[[2.04603803e-15+4.69087550e-04j 1.90748458e-07-1.10128664e-07j
  1.90374756e-07+1.09912921e-07j]
 [1.90374756e-07+1.09912921e-07j 2.04603803e-15+4.69087550e-04j
  1.90748458e-07-1.10128664e-07j]
 [1.90748458e-07-1.10128664e-07j 1.90374756e-07+1.09912921e-07j
  2.04603803e-15+4.69087550e-04j]]"
-2128.803021932512j,"[[2.72616237e-14+4.69746803e-04j 1.91279856e-07-1.10435473e-07j
  1.90922841e-07+1.10229366e-07j]
 [1.90922841e-07+1.10229366e-07j 2.72616237e-14+4.69746803e-04j
  1.91279856e-07-1.10435473e-07j]
 [1.91279856e-07-1.10435473e-07j 1.90922841e-07+1.10229366e-07j
  2.72616237e-14+4.69746803e-04j]]"
-2125.8110289290935j,"[[1.95328618e-16+4.70407886e-04j 1.91820173e-07-1.10747430e-07j
  1.91465876e-07+1.10542876e-07j]
 [1.91465876e-07+1.10542876e-07j 1.95328618e-16+4.70407886e-04j
  1.91820173e-07-1.10747430e-07j]
 [1.91820173e-07-1.10747430e-07j 1.91465876e-07+1.10542876e-07j
  1.95328618e-16+4.70407886e-04j]]"
-2122.8190359256746j,"[[2.04720171e-14+4.71070948e-04j 1.92357040e-07-1.11057385e-07j
  1.91993392e-07+1.10847439e-07j]
 [1.91993392e-07+1.10847439e-07j 2.04720171e-14+4.71070948e-04j
  1.92357040e-07-1.11057385e-07j]
 [1.92357040e-07-1.11057385e-07j 1.91993392e-07+1.10847439e-07j
  2.04720171e-14+4.71070948e-04j]]"
-2119.8270429222553j,"[[-1.73554974e-14+4.71735872e-04j  1.92892716e-07-1.11366658e-07j
   1.92541319e-07+1.11163786e-07j]
 [ 1.92541319e-07+1.11163786e-07j -1.73554974e-14+4.71735872e-04j
   1.92892716e-07-1.11366658e-07j]
 [ 1.92892716e-07-1.11366658e-07j  1.92541319e-07+1.11163786e-07j
  -1.73554974e-14+4.71735872e-04j]]"
-2116.835049918837j,"[[-3.48343959e-14+4.72402563e-04j  1.93433678e-07-1.11678976e-07j
   1.93078958e-07+1.11474189e-07j]
 [ 1.93078958e-07+1.11474189e-07j -3.48343959e-14+4.72402563e-04j
   1.93433678e-07-1.11678976e-07j]
 [ 1.93433678e-07-1.11678976e-07j  1.93078958e-07+1.11474189e-07j
  -3.48343959e-14+4.72402563e-04j]]"
-2113.843056915418j,"[[7.17933282e-15+4.73071315e-04j 1.93997932e-07-1.12004759e-07j
  1.93617861e-07+1.11785337e-07j]
 [1.93617861e-07+1.11785337e-07j 7.17933282e-15+4.73071315e-04j
  1.93997932e-07-1.12004759e-07j]
 [1.93997932e-07-1.12004759e-07j 1.93617861e-07+1.11785337e-07j
  7.17933282e-15+4.73071315e-04j]]"
-2110.8510639119986j,"[[-5.21710054e-15+4.73741856e-04j  1.94547993e-07-1.12322334e-07j
   1.94168528e-07+1.12103249e-07j]
 [ 1.94168528e-07+1.12103249e-07j -5.21710054e-15+4.73741856e-04j
   1.94547993e-07-1.12322334e-07j]
 [ 1.94547993e-07-1.12322334e-07j  1.94168528e-07+1.12103249e-07j
  -5.21710054e-15+4.73741856e-04j]]"
-2107.85907090858j,"[[8.39055413e-15+4.74414298e-04j 1.95089940e-07-1.12635224e-07j
  1.94725531e-07+1.12424843e-07j]
 [1.94725531e-07+1.12424843e-07j 8.39055413e-15+4.74414298e-04j
  1.95089940e-07-1.12635224e-07j]
 [1.95089940e-07-1.12635224e-07j 1.94725531e-07+1.12424843e-07j
  8.39055413e-15+4.74414298e-04j]]"
-2104.8670779051613j,"[[1.76951538e-14+4.75088628e-04j 1.95645812e-07-1.12956163e-07j
  1.95273871e-07+1.12741425e-07j]
 [1.95273871e-07+1.12741425e-07j 1.76951538e-14+4.75088628e-04j
  1.95645812e-07-1.12956163e-07j]
 [1.95645812e-07-1.12956163e-07j 1.95273871e-07+1.12741425e-07j
  1.76951538e-14+4.75088628e-04j]]"
-2101.8750849017424j,"[[-2.31017449e-14+4.75764873e-04j  1.96212974e-07-1.13283609e-07j
   1.95833846e-07+1.13064723e-07j]
 [ 1.95833846e-07+1.13064723e-07j -2.31017449e-14+4.75764873e-04j
   1.96212974e-07-1.13283609e-07j]
 [ 1.96212974e-07-1.13283609e-07j  1.95833846e-07+1.13064723e-07j
  -2.31017449e-14+4.75764873e-04j]]"
-2098.8830918983235j,"[[-1.35949874e-14+4.76443083e-04j  1.96765818e-07-1.13602792e-07j
   1.96394526e-07+1.13388439e-07j]
 [ 1.96394526e-07+1.13388439e-07j -1.35949874e-14+4.76443083e-04j
   1.96765818e-07-1.13602792e-07j]
 [ 1.96765818e-07-1.13602792e-07j  1.96394526e-07+1.13388439e-07j
  -1.35949874e-14+4.76443083e-04j]]"
-2095.8910988949046j,"[[1.07714815e-14+4.77123263e-04j 1.97334140e-07-1.13930919e-07j
  1.96946078e-07+1.13706878e-07j]
 [1.96946078e-07+1.13706878e-07j 1.07714815e-14+4.77123263e-04j
  1.97334140e-07-1.13930919e-07j]
 [1.97334140e-07-1.13930919e-07j 1.96946078e-07+1.13706878e-07j
  1.07714815e-14+4.77123263e-04j]]"
-2092.899105891486j,"[[-1.25770807e-15+4.77805364e-04j  1.97900475e-07-1.14257890e-07j
   1.97520665e-07+1.14038606e-07j]
 [ 1.97520665e-07+1.14038606e-07j -1.25770807e-15+4.77805364e-04j
   1.97900475e-07-1.14257890e-07j]
 [ 1.97900475e-07-1.14257890e-07j  1.97520665e-07+1.14038606e-07j
  -1.25770807e-15+4.77805364e-04j]]"
-2089.907112888067j,"[[4.96567210e-15+4.78489363e-04j 1.98464005e-07-1.14583250e-07j
  1.98091945e-07+1.14368440e-07j]
 [1.98091945e-07+1.14368440e-07j 4.96567210e-15+4.78489363e-04j
  1.98464005e-07-1.14583250e-07j]
 [1.98464005e-07-1.14583250e-07j 1.98091945e-07+1.14368440e-07j
  4.96567210e-15+4.78489363e-04j]]"
-2086.915119884648j,"[[6.18083634e-15+4.79175405e-04j 1.99040735e-07-1.14916217e-07j
  1.98654000e-07+1.14692936e-07j]
 [1.98654000e-07+1.14692936e-07j 6.18083634e-15+4.79175405e-04j
  1.99040735e-07-1.14916217e-07j]
 [1.99040735e-07-1.14916217e-07j 1.98654000e-07+1.14692936e-07j
  6.18083634e-15+4.79175405e-04j]]"
-2083.9231268812296j,"[[-7.07289231e-16+4.79863341e-04j  1.99609778e-07-1.15244759e-07j
   1.99219656e-07+1.15019526e-07j]
 [ 1.99219656e-07+1.15019526e-07j -7.07289231e-16+4.79863341e-04j
   1.99609778e-07-1.15244759e-07j]
 [ 1.99609778e-07-1.15244759e-07j  1.99219656e-07+1.15019526e-07j
  -7.07289231e-16+4.79863341e-04j]]"
-2080.9311338778107j,"[[6.21635642e-15+4.80553297e-04j 2.00179910e-07-1.15573917e-07j
  1.99801134e-07+1.15355241e-07j]
 [1.99801134e-07+1.15355241e-07j 6.21635642e-15+4.80553297e-04j
  2.00179910e-07-1.15573917e-07j]
 [2.00179910e-07-1.15573917e-07j 1.99801134e-07+1.15355241e-07j
  6.21635642e-15+4.80553297e-04j]]"
-2077.9391408743913j,"[[-9.89526474e-15+4.81245237e-04j  2.00756272e-07-1.15906692e-07j
   2.00367369e-07+1.15682163e-07j]
 [ 2.00367369e-07+1.15682163e-07j -9.89526474e-15+4.81245237e-04j
   2.00756272e-07-1.15906692e-07j]
 [ 2.00756272e-07-1.15906692e-07j  2.00367369e-07+1.15682163e-07j
  -9.89526474e-15+4.81245237e-04j]]"
-2074.947147870973j,"[[7.34915305e-15+4.81939256e-04j 2.01347076e-07-1.16247780e-07j
  2.00952946e-07+1.16020233e-07j]
 [2.00952946e-07+1.16020233e-07j 7.34915305e-15+4.81939256e-04j
  2.01347076e-07-1.16247780e-07j]
 [2.01347076e-07-1.16247780e-07j 2.00952946e-07+1.16020233e-07j
  7.34915305e-15+4.81939256e-04j]]"
-2071.955154867554j,"[[-1.15039139e-14+4.82635184e-04j  2.01911622e-07-1.16573735e-07j
   2.01535125e-07+1.16356369e-07j]
 [ 2.01535125e-07+1.16356369e-07j -1.15039139e-14+4.82635184e-04j
   2.01911622e-07-1.16573735e-07j]
 [ 2.01911622e-07-1.16573735e-07j  2.01535125e-07+1.16356369e-07j
  -1.15039139e-14+4.82635184e-04j]]"
-2068.963161864135j,"[[-1.52315488e-14+4.83333178e-04j  2.02507379e-07-1.16917692e-07j
   2.02117231e-07+1.16692430e-07j]
 [ 2.02117231e-07+1.16692430e-07j -1.52315488e-14+4.83333178e-04j
   2.02507379e-07-1.16917692e-07j]
 [ 2.02507379e-07-1.16917692e-07j  2.02117231e-07+1.16692430e-07j
  -1.52315488e-14+4.83333178e-04j]]"
-2065.9711688607163j,"[[2.22936950e-14+4.84033104e-04j 2.03082942e-07-1.17249987e-07j
  2.02697698e-07+1.17027566e-07j]
 [2.02697698e-07+1.17027566e-07j 2.22936950e-14+4.84033104e-04j
  2.03082942e-07-1.17249987e-07j]
 [2.03082942e-07-1.17249987e-07j 2.02697698e-07+1.17027566e-07j
  2.22936950e-14+4.84033104e-04j]]"
-2062.9791758572974j,"[[9.39162473e-15+4.84735090e-04j 2.03665960e-07-1.17586587e-07j
  2.03275393e-07+1.17361109e-07j]
 [2.03275393e-07+1.17361109e-07j 9.39162473e-15+4.84735090e-04j
  2.03665960e-07-1.17586587e-07j]
 [2.03665960e-07-1.17586587e-07j 2.03275393e-07+1.17361109e-07j
  9.39162473e-15+4.84735090e-04j]]"
-2059.9871828538785j,"[[1.06079292e-14+4.85439085e-04j 2.04260519e-07-1.17929869e-07j
  2.03868647e-07+1.17703624e-07j]
 [2.03868647e-07+1.17703624e-07j 1.06079292e-14+4.85439085e-04j
  2.04260519e-07-1.17929869e-07j]
 [2.04260519e-07-1.17929869e-07j 2.03868647e-07+1.17703624e-07j
  1.06079292e-14+4.85439085e-04j]]"
-2056.9951898504596j,"[[-1.23598153e-14+4.86145193e-04j  2.04874113e-07-1.18284122e-07j
   2.04456228e-07+1.18042858e-07j]
 [ 2.04456228e-07+1.18042858e-07j -1.23598153e-14+4.86145193e-04j
   2.04874113e-07-1.18284122e-07j]
 [ 2.04874113e-07-1.18284122e-07j  2.04456228e-07+1.18042858e-07j
  -1.23598153e-14+4.86145193e-04j]]"
-2054.0031968470407j,"[[-2.48744979e-14+4.86853365e-04j  2.05465079e-07-1.18625317e-07j
   2.05074858e-07+1.18400028e-07j]
 [ 2.05074858e-07+1.18400028e-07j -2.48744979e-14+4.86853365e-04j
   2.05465079e-07-1.18625317e-07j]
 [ 2.05465079e-07-1.18625317e-07j  2.05074858e-07+1.18400028e-07j
  -2.48744979e-14+4.86853365e-04j]]"
-2051.011203843622j,"[[-5.37800921e-16+4.87563561e-04j  2.06065731e-07-1.18972104e-07j
   2.05658357e-07+1.18736911e-07j]
 [ 2.05658357e-07+1.18736911e-07j -5.37800921e-16+4.87563561e-04j
   2.06065731e-07-1.18972104e-07j]
 [ 2.06065731e-07-1.18972104e-07j  2.05658357e-07+1.18736911e-07j
  -5.37800921e-16+4.87563561e-04j]]"
-2048.0192108402034j,"[[-6.45559155e-15+4.88275841e-04j  2.06691296e-07-1.19333275e-07j
   2.06274064e-07+1.19092383e-07j]
 [ 2.06274064e-07+1.19092383e-07j -6.45559155e-15+4.88275841e-04j
   2.06691296e-07-1.19333275e-07j]
 [ 2.06691296e-07-1.19333275e-07j  2.06274064e-07+1.19092383e-07j
  -6.45559155e-15+4.88275841e-04j]]"
-2045.027217836784j,"[[2.85209648e-14+4.88990203e-04j 2.07284708e-07-1.19675877e-07j
  2.06891050e-07+1.19448606e-07j]
 [2.06891050e-07+1.19448606e-07j 2.85209648e-14+4.88990203e-04j
  2.07284708e-07-1.19675877e-07j]
 [2.07284708e-07-1.19675877e-07j 2.06891050e-07+1.19448606e-07j
  2.85209648e-14+4.88990203e-04j]]"
-2042.0352248333654j,"[[-2.77111062e-16+4.89706688e-04j  2.07901051e-07-1.20031728e-07j
   2.07483428e-07+1.19790616e-07j]
 [ 2.07483428e-07+1.19790616e-07j -2.77111062e-16+4.89706688e-04j
   2.07901051e-07-1.20031728e-07j]
 [ 2.07901051e-07-1.20031728e-07j  2.07483428e-07+1.19790616e-07j
  -2.77111062e-16+4.89706688e-04j]]"
-2039.0432318299468j,"[[-1.54764330e-14+4.90425279e-04j  2.08504187e-07-1.20379950e-07j
   2.08103438e-07+1.20148575e-07j]
 [ 2.08103438e-07+1.20148575e-07j -1.54764330e-14+4.90425279e-04j
   2.08504187e-07-1.20379950e-07j]
 [ 2.08504187e-07-1.20379950e-07j  2.08103438e-07+1.20148575e-07j
  -1.54764330e-14+4.90425279e-04j]]"
-2036.0512388265279j,"[[-6.45014145e-15+4.91145839e-04j  2.09100245e-07-1.20724087e-07j
   2.08716474e-07+1.20502514e-07j]
 [ 2.08716474e-07+1.20502514e-07j -6.45014145e-15+4.91145839e-04j
   2.09100245e-07-1.20724087e-07j]
 [ 2.09100245e-07-1.20724087e-07j  2.08716474e-07+1.20502514e-07j
  -6.45014145e-15+4.91145839e-04j]]"
