iw_n,G_iw_n
-512.0796025351362j,"[[5.97916608e-07+1.95263190e-03j 3.81528864e-06-1.80251545e-08j
  3.81528837e-06-1.80251554e-08j]
 [3.81528837e-06-1.80251554e-08j 5.97916608e-07+1.95263190e-03j
  3.81528864e-06-1.80251545e-08j]
 [3.81528864e-06-1.80251545e-08j 3.81528837e-06-1.80251554e-08j
  5.97916608e-07+1.95263190e-03j]]"
-511.3814708343386j,"[[5.96998465e-07+1.95530018e-03j 3.82297757e-06-1.73661805e-08j
  3.82297730e-06-1.73661814e-08j]
 [3.82297730e-06-1.73661814e-08j 5.96998465e-07+1.95530018e-03j
  3.82297757e-06-1.73661805e-08j]
 [3.82297757e-06-1.73661805e-08j 3.82297730e-06-1.73661814e-08j
  5.96998465e-07+1.95530018e-03j]]"
-510.68333913354087j,"[[6.00864812e-07+1.95797052e-03j 3.83152724e-06-1.84225701e-08j
  3.83152697e-06-1.84225710e-08j]
 [3.83152697e-06-1.84225710e-08j 6.00864812e-07+1.95797052e-03j
  3.83152724e-06-1.84225701e-08j]
 [3.83152724e-06-1.84225701e-08j 3.83152697e-06-1.84225710e-08j
  6.00864812e-07+1.95797052e-03j]]"
-509.98520743274304j,"[[6.03045766e-07+1.96064702e-03j 3.84884350e-06-1.91565454e-08j
  3.84884323e-06-1.91565463e-08j]
 [3.84884323e-06-1.91565463e-08j 6.03045766e-07+1.96064702e-03j
  3.84884350e-06-1.91565454e-08j]
 [3.84884350e-06-1.91565454e-08j 3.84884323e-06-1.91565463e-08j
  6.03045766e-07+1.96064702e-03j]]"
-509.2870757319454j,"[[6.03537589e-07+1.96334364e-03j 3.85622211e-06-1.47072843e-08j
  3.85622184e-06-1.47072851e-08j]
 [3.85622184e-06-1.47072851e-08j 6.03537589e-07+1.96334364e-03j
  3.85622211e-06-1.47072843e-08j]
 [3.85622211e-06-1.47072843e-08j 3.85622184e-06-1.47072851e-08j
  6.03537589e-07+1.96334364e-03j]]"
-508.58894403114766j,"[[6.04754116e-07+1.96603236e-03j 3.86680431e-06-1.85274996e-08j
  3.86680404e-06-1.85275005e-08j]
 [3.86680404e-06-1.85275005e-08j 6.04754116e-07+1.96603236e-03j
  3.86680431e-06-1.85274996e-08j]
 [3.86680431e-06-1.85274996e-08j 3.86680404e-06-1.85275005e-08j
  6.04754116e-07+1.96603236e-03j]]"
-507.89081233034983j,"[[6.06400266e-07+1.96873710e-03j 3.87570568e-06-1.76105461e-08j
  3.87570540e-06-1.76105470e-08j]
 [3.87570540e-06-1.76105470e-08j 6.06400266e-07+1.96873710e-03j
  3.87570568e-06-1.76105461e-08j]
 [3.87570568e-06-1.76105461e-08j 3.87570540e-06-1.76105470e-08j
  6.06400266e-07+1.96873710e-03j]]"
-507.1926806295521j,"[[6.07757830e-07+1.97144656e-03j 3.88902410e-06-1.79558822e-08j
  3.88902382e-06-1.79558831e-08j]
 [3.88902382e-06-1.79558831e-08j 6.07757830e-07+1.97144656e-03j
  3.88902410e-06-1.79558822e-08j]
 [3.88902410e-06-1.79558822e-08j 3.88902382e-06-1.79558831e-08j
  6.07757830e-07+1.97144656e-03j]]"
-506.49454892875445j,"[[6.10686066e-07+1.97416420e-03j 3.89963358e-06-1.74725253e-08j
  3.89963331e-06-1.74725262e-08j]
 [3.89963331e-06-1.74725262e-08j 6.10686066e-07+1.97416420e-03j
  3.89963358e-06-1.74725253e-08j]
 [3.89963358e-06-1.74725253e-08j 3.89963331e-06-1.74725262e-08j
  6.10686066e-07+1.97416420e-03j]]"
-505.79641722795674j,"[[6.09312667e-07+1.97688638e-03j 3.91112850e-06-1.87993485e-08j
  3.91112822e-06-1.87993494e-08j]
 [3.91112822e-06-1.87993494e-08j 6.09312667e-07+1.97688638e-03j
  3.91112850e-06-1.87993485e-08j]
 [3.91112850e-06-1.87993485e-08j 3.91112822e-06-1.87993494e-08j
  6.09312667e-07+1.97688638e-03j]]"
-505.0982855271589j,"[[6.13302765e-07+1.97961545e-03j 3.92157303e-06-1.54252310e-08j
  3.92157276e-06-1.54252319e-08j]
 [3.92157276e-06-1.54252319e-08j 6.13302765e-07+1.97961545e-03j
  3.92157303e-06-1.54252310e-08j]
 [3.92157303e-06-1.54252310e-08j 3.92157276e-06-1.54252319e-08j
  6.13302765e-07+1.97961545e-03j]]"
-504.40015382636125j,"[[6.12891910e-07+1.98235337e-03j 3.92947507e-06-1.63266152e-08j
  3.92947479e-06-1.63266161e-08j]
 [3.92947479e-06-1.63266161e-08j 6.12891910e-07+1.98235337e-03j
  3.92947507e-06-1.63266152e-08j]
 [3.92947507e-06-1.63266152e-08j 3.92947479e-06-1.63266161e-08j
  6.12891910e-07+1.98235337e-03j]]"
-503.70202212556353j,"[[6.14244358e-07+1.98510074e-03j 3.94006941e-06-1.70116323e-08j
  3.94006913e-06-1.70116333e-08j]
 [3.94006913e-06-1.70116333e-08j 6.14244358e-07+1.98510074e-03j
  3.94006941e-06-1.70116323e-08j]
 [3.94006941e-06-1.70116323e-08j 3.94006913e-06-1.70116333e-08j
  6.14244358e-07+1.98510074e-03j]]"
-503.0038904247658j,"[[6.16974387e-07+1.98785974e-03j 3.95465602e-06-2.01438738e-08j
  3.95465574e-06-2.01438747e-08j]
 [3.95465574e-06-2.01438747e-08j 6.16974387e-07+1.98785974e-03j
  3.95465602e-06-2.01438738e-08j]
 [3.95465602e-06-2.01438738e-08j 3.95465574e-06-2.01438747e-08j
  6.16974387e-07+1.98785974e-03j]]"
-502.305758723968j,"[[6.13741192e-07+1.99062467e-03j 3.95896882e-06-1.68860645e-08j
  3.95896854e-06-1.68860654e-08j]
 [3.95896854e-06-1.68860654e-08j 6.13741192e-07+1.99062467e-03j
  3.95896882e-06-1.68860645e-08j]
 [3.95896882e-06-1.68860645e-08j 3.95896854e-06-1.68860654e-08j
  6.13741192e-07+1.99062467e-03j]]"
-501.6076270231703j,"[[6.23262385e-07+1.99338817e-03j 3.97409624e-06-1.80639258e-08j
  3.97409596e-06-1.80639267e-08j]
 [3.97409596e-06-1.80639267e-08j 6.23262385e-07+1.99338817e-03j
  3.97409624e-06-1.80639258e-08j]
 [3.97409624e-06-1.80639258e-08j 3.97409596e-06-1.80639267e-08j
  6.23262385e-07+1.99338817e-03j]]"
-500.9094953223726j,"[[6.23584959e-07+1.99616720e-03j 3.98597174e-06-1.50191799e-08j
  3.98597146e-06-1.50191809e-08j]
 [3.98597146e-06-1.50191809e-08j 6.23584959e-07+1.99616720e-03j
  3.98597174e-06-1.50191799e-08j]
 [3.98597174e-06-1.50191799e-08j 3.98597146e-06-1.50191809e-08j
  6.23584959e-07+1.99616720e-03j]]"
-500.2113636215748j,"[[6.19974978e-07+1.99894795e-03j 3.99425376e-06-1.85191339e-08j
  3.99425348e-06-1.85191349e-08j]
 [3.99425348e-06-1.85191349e-08j 6.19974978e-07+1.99894795e-03j
  3.99425376e-06-1.85191339e-08j]
 [3.99425376e-06-1.85191339e-08j 3.99425348e-06-1.85191349e-08j
  6.19974978e-07+1.99894795e-03j]]"
-499.5132319207771j,"[[6.24696436e-07+2.00174138e-03j 4.00530817e-06-1.80129507e-08j
  4.00530788e-06-1.80129517e-08j]
 [4.00530788e-06-1.80129517e-08j 6.24696436e-07+2.00174138e-03j
  4.00530817e-06-1.80129507e-08j]
 [4.00530817e-06-1.80129507e-08j 4.00530788e-06-1.80129517e-08j
  6.24696436e-07+2.00174138e-03j]]"
-498.8151002199794j,"[[6.24634760e-07+2.00454938e-03j 4.01524275e-06-2.09147166e-08j
  4.01524246e-06-2.09147176e-08j]
 [4.01524246e-06-2.09147176e-08j 6.24634760e-07+2.00454938e-03j
  4.01524275e-06-2.09147166e-08j]
 [4.01524275e-06-2.09147166e-08j 4.01524246e-06-2.09147176e-08j
  6.24634760e-07+2.00454938e-03j]]"
-498.1169685191817j,"[[6.30753796e-07+2.00735947e-03j 4.03506922e-06-1.65305800e-08j
  4.03506893e-06-1.65305809e-08j]
 [4.03506893e-06-1.65305809e-08j 6.30753796e-07+2.00735947e-03j
  4.03506922e-06-1.65305800e-08j]
 [4.03506922e-06-1.65305800e-08j 4.03506893e-06-1.65305809e-08j
  6.30753796e-07+2.00735947e-03j]]"
-497.41883681838385j,"[[6.23950586e-07+2.01017294e-03j 4.04018954e-06-1.69025898e-08j
  4.04018925e-06-1.69025908e-08j]
 [4.04018925e-06-1.69025908e-08j 6.23950586e-07+2.01017294e-03j
  4.04018954e-06-1.69025898e-08j]
 [4.04018954e-06-1.69025898e-08j 4.04018925e-06-1.69025908e-08j
  6.23950586e-07+2.01017294e-03j]]"
-496.7207051175862j,"[[6.32919737e-07+2.01300327e-03j 4.05200385e-06-1.81370291e-08j
  4.05200356e-06-1.81370301e-08j]
 [4.05200356e-06-1.81370301e-08j 6.32919737e-07+2.01300327e-03j
  4.05200385e-06-1.81370291e-08j]
 [4.05200385e-06-1.81370291e-08j 4.05200356e-06-1.81370301e-08j
  6.32919737e-07+2.01300327e-03j]]"
-496.0225734167885j,"[[6.32775054e-07+2.01583492e-03j 4.06660583e-06-1.81135875e-08j
  4.06660554e-06-1.81135885e-08j]
 [4.06660554e-06-1.81135885e-08j 6.32775054e-07+2.01583492e-03j
  4.06660583e-06-1.81135875e-08j]
 [4.06660583e-06-1.81135875e-08j 4.06660554e-06-1.81135885e-08j
  6.32775054e-07+2.01583492e-03j]]"
-495.32444171599076j,"[[6.36606945e-07+2.01867258e-03j 4.07482255e-06-1.80435689e-08j
  4.07482226e-06-1.80435699e-08j]
 [4.07482226e-06-1.80435699e-08j 6.36606945e-07+2.01867258e-03j
  4.07482255e-06-1.80435689e-08j]
 [4.07482255e-06-1.80435689e-08j 4.07482226e-06-1.80435699e-08j
  6.36606945e-07+2.01867258e-03j]]"
-494.626310015193j,"[[6.36520968e-07+2.02152284e-03j 4.08762839e-06-2.05471963e-08j
  4.08762811e-06-2.05471973e-08j]
 [4.08762811e-06-2.05471973e-08j 6.36520968e-07+2.02152284e-03j
  4.08762839e-06-2.05471963e-08j]
 [4.08762839e-06-2.05471963e-08j 4.08762811e-06-2.05471973e-08j
  6.36520968e-07+2.02152284e-03j]]"
-493.92817831439527j,"[[6.36971120e-07+2.02437654e-03j 4.10113827e-06-1.87811674e-08j
  4.10113798e-06-1.87811684e-08j]
 [4.10113798e-06-1.87811684e-08j 6.36971120e-07+2.02437654e-03j
  4.10113827e-06-1.87811674e-08j]
 [4.10113827e-06-1.87811674e-08j 4.10113798e-06-1.87811684e-08j
  6.36971120e-07+2.02437654e-03j]]"
-493.23004661359755j,"[[6.44752602e-07+2.02724652e-03j 4.11042040e-06-2.07703361e-08j
  4.11042012e-06-2.07703371e-08j]
 [4.11042012e-06-2.07703371e-08j 6.44752602e-07+2.02724652e-03j
  4.11042040e-06-2.07703361e-08j]
 [4.11042040e-06-2.07703361e-08j 4.11042012e-06-2.07703371e-08j
  6.44752602e-07+2.02724652e-03j]]"
-492.5319149127997j,"[[6.42799604e-07+2.03012219e-03j 4.12083365e-06-1.74584065e-08j
  4.12083336e-06-1.74584075e-08j]
 [4.12083336e-06-1.74584075e-08j 6.42799604e-07+2.03012219e-03j
  4.12083365e-06-1.74584065e-08j]
 [4.12083365e-06-1.74584065e-08j 4.12083336e-06-1.74584075e-08j
  6.42799604e-07+2.03012219e-03j]]"
-491.83378321200206j,"[[6.45507434e-07+2.03300330e-03j 4.13632202e-06-2.01187275e-08j
  4.13632172e-06-2.01187285e-08j]
 [4.13632172e-06-2.01187285e-08j 6.45507434e-07+2.03300330e-03j
  4.13632202e-06-2.01187275e-08j]
 [4.13632202e-06-2.01187275e-08j 4.13632172e-06-2.01187285e-08j
  6.45507434e-07+2.03300330e-03j]]"
-491.13565151120434j,"[[6.47981817e-07+2.03588940e-03j 4.14677982e-06-1.82910891e-08j
  4.14677952e-06-1.82910901e-08j]
 [4.14677952e-06-1.82910901e-08j 6.47981817e-07+2.03588940e-03j
  4.14677982e-06-1.82910891e-08j]
 [4.14677982e-06-1.82910891e-08j 4.14677952e-06-1.82910901e-08j
  6.47981817e-07+2.03588940e-03j]]"
-490.4375198104066j,"[[6.48598067e-07+2.03878697e-03j 4.15800899e-06-2.02389929e-08j
  4.15800870e-06-2.02389939e-08j]
 [4.15800870e-06-2.02389939e-08j 6.48598067e-07+2.03878697e-03j
  4.15800899e-06-2.02389929e-08j]
 [4.15800899e-06-2.02389929e-08j 4.15800870e-06-2.02389939e-08j
  6.48598067e-07+2.03878697e-03j]]"
-489.73938810960885j,"[[6.54181367e-07+2.04168914e-03j 4.16744335e-06-1.93895216e-08j
  4.16744305e-06-1.93895226e-08j]
 [4.16744305e-06-1.93895226e-08j 6.54181367e-07+2.04168914e-03j
  4.16744335e-06-1.93895216e-08j]
 [4.16744335e-06-1.93895216e-08j 4.16744305e-06-1.93895226e-08j
  6.54181367e-07+2.04168914e-03j]]"
-489.04125640881114j,"[[6.52142544e-07+2.04460428e-03j 4.17791197e-06-1.79896489e-08j
  4.17791167e-06-1.79896499e-08j]
 [4.17791167e-06-1.79896499e-08j 6.52142544e-07+2.04460428e-03j
  4.17791197e-06-1.79896489e-08j]
 [4.17791197e-06-1.79896489e-08j 4.17791167e-06-1.79896499e-08j
  6.52142544e-07+2.04460428e-03j]]"
-488.3431247080134j,"[[6.58803268e-07+2.04753275e-03j 4.19327322e-06-2.17441745e-08j
  4.19327292e-06-2.17441755e-08j]
 [4.19327292e-06-2.17441755e-08j 6.58803268e-07+2.04753275e-03j
  4.19327322e-06-2.17441745e-08j]
 [4.19327322e-06-2.17441745e-08j 4.19327292e-06-2.17441755e-08j
  6.58803268e-07+2.04753275e-03j]]"
-487.6449930072156j,"[[6.62520516e-07+2.05046112e-03j 4.20334828e-06-2.02659243e-08j
  4.20334799e-06-2.02659253e-08j]
 [4.20334799e-06-2.02659253e-08j 6.62520516e-07+2.05046112e-03j
  4.20334828e-06-2.02659243e-08j]
 [4.20334828e-06-2.02659243e-08j 4.20334799e-06-2.02659253e-08j
  6.62520516e-07+2.05046112e-03j]]"
-486.94686130641793j,"[[6.62641504e-07+2.05339695e-03j 4.21935847e-06-2.10370695e-08j
  4.21935817e-06-2.10370705e-08j]
 [4.21935817e-06-2.10370705e-08j 6.62641504e-07+2.05339695e-03j
  4.21935847e-06-2.10370695e-08j]
 [4.21935847e-06-2.10370695e-08j 4.21935817e-06-2.10370705e-08j
  6.62641504e-07+2.05339695e-03j]]"
-486.2487296056202j,"[[6.62795241e-07+2.05635016e-03j 4.22276160e-06-1.88515718e-08j
  4.22276130e-06-1.88515728e-08j]
 [4.22276130e-06-1.88515728e-08j 6.62795241e-07+2.05635016e-03j
  4.22276160e-06-1.88515718e-08j]
 [4.22276160e-06-1.88515718e-08j 4.22276130e-06-1.88515728e-08j
  6.62795241e-07+2.05635016e-03j]]"
-485.5505979048225j,"[[6.66213199e-07+2.05930236e-03j 4.24083086e-06-1.82039964e-08j
  4.24083056e-06-1.82039974e-08j]
 [4.24083056e-06-1.82039974e-08j 6.66213199e-07+2.05930236e-03j
  4.24083086e-06-1.82039964e-08j]
 [4.24083086e-06-1.82039964e-08j 4.24083056e-06-1.82039974e-08j
  6.66213199e-07+2.05930236e-03j]]"
-484.8524662040247j,"[[6.70174121e-07+2.06225898e-03j 4.25538033e-06-1.69502118e-08j
  4.25538003e-06-1.69502128e-08j]
 [4.25538003e-06-1.69502128e-08j 6.70174121e-07+2.06225898e-03j
  4.25538033e-06-1.69502118e-08j]
 [4.25538033e-06-1.69502118e-08j 4.25538003e-06-1.69502128e-08j
  6.70174121e-07+2.06225898e-03j]]"
-484.154334503227j,"[[6.70696681e-07+2.06523728e-03j 4.26309930e-06-2.12037240e-08j
  4.26309900e-06-2.12037250e-08j]
 [4.26309900e-06-2.12037250e-08j 6.70696681e-07+2.06523728e-03j
  4.26309930e-06-2.12037240e-08j]
 [4.26309930e-06-2.12037240e-08j 4.26309900e-06-2.12037250e-08j
  6.70696681e-07+2.06523728e-03j]]"
-483.4562028024293j,"[[6.72075944e-07+2.06821184e-03j 4.27515787e-06-1.80112197e-08j
  4.27515757e-06-1.80112207e-08j]
 [4.27515757e-06-1.80112207e-08j 6.72075944e-07+2.06821184e-03j
  4.27515787e-06-1.80112197e-08j]
 [4.27515787e-06-1.80112197e-08j 4.27515757e-06-1.80112207e-08j
  6.72075944e-07+2.06821184e-03j]]"
-482.7580711016316j,"[[6.76080477e-07+2.07121488e-03j 4.28820023e-06-1.48066709e-08j
  4.28819993e-06-1.48066720e-08j]
 [4.28819993e-06-1.48066720e-08j 6.76080477e-07+2.07121488e-03j
  4.28820023e-06-1.48066709e-08j]
 [4.28820023e-06-1.48066709e-08j 4.28819993e-06-1.48066720e-08j
  6.76080477e-07+2.07121488e-03j]]"
-482.0599394008338j,"[[6.76579994e-07+2.07420766e-03j 4.29969649e-06-2.21989617e-08j
  4.29969619e-06-2.21989628e-08j]
 [4.29969619e-06-2.21989628e-08j 6.76579994e-07+2.07420766e-03j
  4.29969649e-06-2.21989617e-08j]
 [4.29969649e-06-2.21989617e-08j 4.29969619e-06-2.21989628e-08j
  6.76579994e-07+2.07420766e-03j]]"
-481.3618077000361j,"[[6.78306309e-07+2.07721826e-03j 4.31294147e-06-2.23204906e-08j
  4.31294116e-06-2.23204917e-08j]
 [4.31294116e-06-2.23204917e-08j 6.78306309e-07+2.07721826e-03j
  4.31294147e-06-2.23204906e-08j]
 [4.31294147e-06-2.23204906e-08j 4.31294116e-06-2.23204917e-08j
  6.78306309e-07+2.07721826e-03j]]"
-480.66367599923836j,"[[6.81719435e-07+2.08023140e-03j 4.32981494e-06-2.21511415e-08j
  4.32981464e-06-2.21511426e-08j]
 [4.32981464e-06-2.21511426e-08j 6.81719435e-07+2.08023140e-03j
  4.32981494e-06-2.21511415e-08j]
 [4.32981494e-06-2.21511415e-08j 4.32981464e-06-2.21511426e-08j
  6.81719435e-07+2.08023140e-03j]]"
-479.9655442984406j,"[[6.80324952e-07+2.08324976e-03j 4.33772923e-06-1.63762826e-08j
  4.33772892e-06-1.63762836e-08j]
 [4.33772892e-06-1.63762836e-08j 6.80324952e-07+2.08324976e-03j
  4.33772923e-06-1.63762826e-08j]
 [4.33772923e-06-1.63762826e-08j 4.33772892e-06-1.63762836e-08j
  6.80324952e-07+2.08324976e-03j]]"
-479.2674125976429j,"[[6.83871196e-07+2.08628858e-03j 4.34508894e-06-2.30857278e-08j
  4.34508863e-06-2.30857289e-08j]
 [4.34508863e-06-2.30857289e-08j 6.83871196e-07+2.08628858e-03j
  4.34508894e-06-2.30857278e-08j]
 [4.34508894e-06-2.30857278e-08j 4.34508863e-06-2.30857289e-08j
  6.83871196e-07+2.08628858e-03j]]"
-478.56928089684516j,"[[6.83920204e-07+2.08932214e-03j 4.36376727e-06-1.90888895e-08j
  4.36376696e-06-1.90888905e-08j]
 [4.36376696e-06-1.90888905e-08j 6.83920204e-07+2.08932214e-03j
  4.36376727e-06-1.90888895e-08j]
 [4.36376727e-06-1.90888895e-08j 4.36376696e-06-1.90888905e-08j
  6.83920204e-07+2.08932214e-03j]]"
-477.87114919604744j,"[[6.88831345e-07+2.09238516e-03j 4.37788252e-06-2.16405476e-08j
  4.37788221e-06-2.16405487e-08j]
 [4.37788221e-06-2.16405487e-08j 6.88831345e-07+2.09238516e-03j
  4.37788252e-06-2.16405476e-08j]
 [4.37788252e-06-2.16405476e-08j 4.37788221e-06-2.16405487e-08j
  6.88831345e-07+2.09238516e-03j]]"
-477.17301749524967j,"[[6.85636846e-07+2.09544527e-03j 4.39081471e-06-1.87802135e-08j
  4.39081440e-06-1.87802146e-08j]
 [4.39081440e-06-1.87802146e-08j 6.85636846e-07+2.09544527e-03j
  4.39081471e-06-1.87802135e-08j]
 [4.39081471e-06-1.87802135e-08j 4.39081440e-06-1.87802146e-08j
  6.85636846e-07+2.09544527e-03j]]"
-476.47488579445195j,"[[6.90026218e-07+2.09851024e-03j 4.40150003e-06-2.30658207e-08j
  4.40149972e-06-2.30658218e-08j]
 [4.40149972e-06-2.30658218e-08j 6.90026218e-07+2.09851024e-03j
  4.40150003e-06-2.30658207e-08j]
 [4.40150003e-06-2.30658207e-08j 4.40149972e-06-2.30658218e-08j
  6.90026218e-07+2.09851024e-03j]]"
-475.77675409365423j,"[[6.88011988e-07+2.10159226e-03j 4.41630308e-06-2.19526610e-08j
  4.41630276e-06-2.19526621e-08j]
 [4.41630276e-06-2.19526621e-08j 6.88011988e-07+2.10159226e-03j
  4.41630308e-06-2.19526610e-08j]
 [4.41630308e-06-2.19526610e-08j 4.41630276e-06-2.19526621e-08j
  6.88011988e-07+2.10159226e-03j]]"
-475.0786223928565j,"[[6.89824948e-07+2.10467137e-03j 4.42855780e-06-2.31549059e-08j
  4.42855749e-06-2.31549070e-08j]
 [4.42855749e-06-2.31549070e-08j 6.89824948e-07+2.10467137e-03j
  4.42855780e-06-2.31549059e-08j]
 [4.42855780e-06-2.31549059e-08j 4.42855749e-06-2.31549070e-08j
  6.89824948e-07+2.10467137e-03j]]"
-474.38049069205874j,"[[6.94929172e-07+2.10777644e-03j 4.43724122e-06-2.11769901e-08j
  4.43724091e-06-2.11769912e-08j]
 [4.43724091e-06-2.11769912e-08j 6.94929172e-07+2.10777644e-03j
  4.43724122e-06-2.11769901e-08j]
 [4.43724122e-06-2.11769901e-08j 4.43724091e-06-2.11769912e-08j
  6.94929172e-07+2.10777644e-03j]]"
