iw_n,G_iw_n
-1548.805178219768j,"[[2.55976199e-13+6.45653160e-04j 3.61674170e-07-2.08812676e-07j
  3.60737722e-07+2.08272043e-07j]
 [3.60737722e-07+2.08272043e-07j 2.55976199e-13+6.45653160e-04j
  3.61674170e-07-2.08812676e-07j]
 [3.61674170e-07-2.08812676e-07j 3.60737722e-07+2.08272043e-07j
  2.55976199e-13+6.45653160e-04j]]"
-1546.7107831173746j,"[[-3.96562447e-14+6.46527413e-04j  3.62632980e-07-2.09366270e-07j
   3.61645628e-07+2.08796256e-07j]
 [ 3.61645628e-07+2.08796256e-07j -3.96562447e-14+6.46527413e-04j
   3.62632980e-07-2.09366270e-07j]
 [ 3.62632980e-07-2.09366270e-07j  3.61645628e-07+2.08796256e-07j
  -3.96562447e-14+6.46527413e-04j]]"
-1544.6163880149816j,"[[-2.16155608e-13+6.47403980e-04j  3.63247500e-07-2.09721102e-07j
   3.62252870e-07+2.09146730e-07j]
 [ 3.62252870e-07+2.09146730e-07j -2.16155608e-13+6.47403980e-04j
   3.63247500e-07-2.09721102e-07j]
 [ 3.63247500e-07-2.09721102e-07j  3.62252870e-07+2.09146730e-07j
  -2.16155608e-13+6.47403980e-04j]]"
-1542.5219929125885j,"[[-1.46871623e-13+6.48282824e-04j  3.64565315e-07-2.10481853e-07j
   3.63660662e-07+2.09959600e-07j]
 [ 3.63660662e-07+2.09959600e-07j -1.46871623e-13+6.48282824e-04j
   3.64565315e-07-2.10481853e-07j]
 [ 3.64565315e-07-2.10481853e-07j  3.63660662e-07+2.09959600e-07j
  -1.46871623e-13+6.48282824e-04j]]"
-1540.4275978101953j,"[[-5.03479325e-15+6.49164655e-04j  3.65222082e-07-2.10861070e-07j
   3.64560201e-07+2.10478963e-07j]
 [ 3.64560201e-07+2.10478963e-07j -5.03479325e-15+6.49164655e-04j
   3.65222082e-07-2.10861070e-07j]
 [ 3.65222082e-07-2.10861070e-07j  3.64560201e-07+2.10478963e-07j
  -5.03479325e-15+6.49164655e-04j]]"
-1538.333202707802j,"[[1.77331652e-13+6.50048316e-04j 3.66342990e-07-2.11508223e-07j
  3.65588278e-07+2.11072522e-07j]
 [3.65588278e-07+2.11072522e-07j 1.77331652e-13+6.50048316e-04j
  3.66342990e-07-2.11508223e-07j]
 [3.66342990e-07-2.11508223e-07j 3.65588278e-07+2.11072522e-07j
  1.77331652e-13+6.50048316e-04j]]"
-1536.2388076054087j,"[[-9.38701684e-14+6.50934245e-04j  3.67110170e-07-2.11951155e-07j
   3.66258399e-07+2.11459391e-07j]
 [ 3.66258399e-07+2.11459391e-07j -9.38701684e-14+6.50934245e-04j
   3.67110170e-07-2.11951155e-07j]
 [ 3.67110170e-07-2.11951155e-07j  3.66258399e-07+2.11459391e-07j
  -9.38701684e-14+6.50934245e-04j]]"
-1534.1444125030157j,"[[2.01910845e-13+6.51823644e-04j 3.68452267e-07-2.12725894e-07j
  3.67595929e-07+2.12231719e-07j]
 [3.67595929e-07+2.12231719e-07j 2.01910845e-13+6.51823644e-04j
  3.68452267e-07-2.12725894e-07j]
 [3.68452267e-07-2.12725894e-07j 3.67595929e-07+2.12231719e-07j
  2.01910845e-13+6.51823644e-04j]]"
-1532.0500174006227j,"[[1.61801427e-14+6.52713786e-04j 3.69397716e-07-2.13271820e-07j
  3.68465188e-07+2.12733543e-07j]
 [3.68465188e-07+2.12733543e-07j 1.61801427e-14+6.52713786e-04j
  3.69397716e-07-2.13271820e-07j]
 [3.69397716e-07-2.13271820e-07j 3.68465188e-07+2.12733543e-07j
  1.61801427e-14+6.52713786e-04j]]"
-1529.9556222982292j,"[[2.82319188e-13+6.53607290e-04j 3.70397093e-07-2.13848837e-07j
  3.69662627e-07+2.13424865e-07j]
 [3.69662627e-07+2.13424865e-07j 2.82319188e-13+6.53607290e-04j
  3.70397093e-07-2.13848837e-07j]
 [3.70397093e-07-2.13848837e-07j 3.69662627e-07+2.13424865e-07j
  2.82319188e-13+6.53607290e-04j]]"
-1527.8612271958361j,"[[-1.04165785e-15+6.54504059e-04j  3.71402704e-07-2.14429412e-07j
   3.70231179e-07+2.13753067e-07j]
 [ 3.70231179e-07+2.13753067e-07j -1.04165785e-15+6.54504059e-04j
   3.71402704e-07-2.14429412e-07j]
 [ 3.71402704e-07-2.14429412e-07j  3.70231179e-07+2.13753067e-07j
  -1.04165785e-15+6.54504059e-04j]]"
-1525.7668320934429j,"[[-2.69135537e-13+6.55401843e-04j  3.72385957e-07-2.14997102e-07j
   3.71336024e-07+2.14390969e-07j]
 [ 3.71336024e-07+2.14390969e-07j -2.69135537e-13+6.55401843e-04j
   3.72385957e-07-2.14997102e-07j]
 [ 3.72385957e-07-2.14997102e-07j  3.71336024e-07+2.14390969e-07j
  -2.69135537e-13+6.55401843e-04j]]"
-1523.6724369910496j,"[[4.67828361e-13+6.56302854e-04j 3.73558590e-07-2.15674185e-07j
  3.72463451e-07+2.15041778e-07j]
 [3.72463451e-07+2.15041778e-07j 4.67828361e-13+6.56302854e-04j
  3.73558590e-07-2.15674185e-07j]
 [3.73558590e-07-2.15674185e-07j 3.72463451e-07+2.15041778e-07j
  4.67828361e-13+6.56302854e-04j]]"
-1521.5780418886563j,"[[-2.77348038e-13+6.57206350e-04j  3.74767251e-07-2.16371994e-07j
   3.73821649e-07+2.15825989e-07j]
 [ 3.73821649e-07+2.15825989e-07j -2.77348038e-13+6.57206350e-04j
   3.74767251e-07-2.16371994e-07j]
 [ 3.74767251e-07-2.16371994e-07j  3.73821649e-07+2.15825989e-07j
  -2.77348038e-13+6.57206350e-04j]]"
-1519.4836467862633j,"[[-7.38193555e-14+6.58112207e-04j  3.75829551e-07-2.16985273e-07j
   3.74714892e-07+2.16341713e-07j]
 [ 3.74714892e-07+2.16341713e-07j -7.38193555e-14+6.58112207e-04j
   3.75829551e-07-2.16985273e-07j]
 [ 3.75829551e-07-2.16985273e-07j  3.74714892e-07+2.16341713e-07j
  -7.38193555e-14+6.58112207e-04j]]"
-1517.3892516838703j,"[[-3.43972116e-13+6.59020744e-04j  3.76868208e-07-2.17585006e-07j
   3.75590354e-07+2.16847124e-07j]
 [ 3.75590354e-07+2.16847124e-07j -3.43972116e-13+6.59020744e-04j
   3.76868208e-07-2.17585006e-07j]
 [ 3.76868208e-07-2.17585006e-07j  3.75590354e-07+2.16847124e-07j
  -3.43972116e-13+6.59020744e-04j]]"
-1515.2948565814768j,"[[-8.62333359e-14+6.59932048e-04j  3.77785952e-07-2.18114817e-07j
   3.76645261e-07+2.17456234e-07j]
 [ 3.76645261e-07+2.17456234e-07j -8.62333359e-14+6.59932048e-04j
   3.77785952e-07-2.18114817e-07j]
 [ 3.77785952e-07-2.18114817e-07j  3.76645261e-07+2.17456234e-07j
  -8.62333359e-14+6.59932048e-04j]]"
-1513.2004614790837j,"[[-6.27426461e-14+6.60844573e-04j  3.78902148e-07-2.18759224e-07j
   3.77800731e-07+2.18123434e-07j]
 [ 3.77800731e-07+2.18123434e-07j -6.27426461e-14+6.60844573e-04j
   3.78902148e-07-2.18759224e-07j]
 [ 3.78902148e-07-2.18759224e-07j  3.77800731e-07+2.18123434e-07j
  -6.27426461e-14+6.60844573e-04j]]"
-1511.1060663766905j,"[[-3.32720319e-13+6.61760908e-04j  3.79692776e-07-2.19215721e-07j
   3.78841489e-07+2.18724283e-07j]
 [ 3.78841489e-07+2.18724283e-07j -3.32720319e-13+6.61760908e-04j
   3.79692776e-07-2.19215721e-07j]
 [ 3.79692776e-07-2.19215721e-07j  3.78841489e-07+2.18724283e-07j
  -3.32720319e-13+6.61760908e-04j]]"
-1509.0116712742974j,"[[-2.73650397e-14+6.62679479e-04j  3.81031551e-07-2.19988616e-07j
   3.79981251e-07+2.19382314e-07j]
 [ 3.79981251e-07+2.19382314e-07j -2.73650397e-14+6.62679479e-04j
   3.81031551e-07-2.19988616e-07j]
 [ 3.81031551e-07-2.19988616e-07j  3.79981251e-07+2.19382314e-07j
  -2.73650397e-14+6.62679479e-04j]]"
-1506.917276171904j,"[[-1.88531680e-13+6.63600370e-04j  3.81739877e-07-2.20397525e-07j
   3.80760730e-07+2.19832404e-07j]
 [ 3.80760730e-07+2.19832404e-07j -1.88531680e-13+6.63600370e-04j
   3.81739877e-07-2.20397525e-07j]
 [ 3.81739877e-07-2.20397525e-07j  3.80760730e-07+2.19832404e-07j
  -1.88531680e-13+6.63600370e-04j]]"
-1504.822881069511j,"[[2.81097129e-13+6.64523437e-04j 3.82994380e-07-2.21121919e-07j
  3.81899307e-07+2.20489699e-07j]
 [3.81899307e-07+2.20489699e-07j 2.81097129e-13+6.64523437e-04j
  3.82994380e-07-2.21121919e-07j]
 [3.82994380e-07-2.21121919e-07j 3.81899307e-07+2.20489699e-07j
  2.81097129e-13+6.64523437e-04j]]"
-1502.7284859671179j,"[[-2.01266130e-13+6.65449235e-04j  3.84121569e-07-2.21772714e-07j
   3.82940209e-07+2.21090631e-07j]
 [ 3.82940209e-07+2.21090631e-07j -2.01266130e-13+6.65449235e-04j
   3.84121569e-07-2.21772714e-07j]
 [ 3.84121569e-07-2.21772714e-07j  3.82940209e-07+2.21090631e-07j
  -2.01266130e-13+6.65449235e-04j]]"
-1500.6340908647244j,"[[-3.29208500e-14+6.66379554e-04j  3.84837517e-07-2.22186062e-07j
   3.83966795e-07+2.21683310e-07j]
 [ 3.83966795e-07+2.21683310e-07j -3.29208500e-14+6.66379554e-04j
   3.84837517e-07-2.22186062e-07j]
 [ 3.84837517e-07-2.22186062e-07j  3.83966795e-07+2.21683310e-07j
  -3.29208500e-14+6.66379554e-04j]]"
-1498.5396957623313j,"[[3.62593328e-13+6.67310291e-04j 3.86300061e-07-2.23030448e-07j
  3.85095169e-07+2.22334771e-07j]
 [3.85095169e-07+2.22334771e-07j 3.62593328e-13+6.67310291e-04j
  3.86300061e-07-2.23030448e-07j]
 [3.86300061e-07-2.23030448e-07j 3.85095169e-07+2.22334771e-07j
  3.62593328e-13+6.67310291e-04j]]"
-1496.445300659938j,"[[6.86720246e-14+6.68243506e-04j 3.86989993e-07-2.23428786e-07j
  3.85968542e-07+2.22839054e-07j]
 [3.85968542e-07+2.22839054e-07j 6.86720246e-14+6.68243506e-04j
  3.86989993e-07-2.23428786e-07j]
 [3.86989993e-07-2.23428786e-07j 3.85968542e-07+2.22839054e-07j
  6.86720246e-14+6.68243506e-04j]]"
-1494.350905557545j,"[[3.88417558e-13+6.69180484e-04j 3.88355627e-07-2.24217311e-07j
  3.87280529e-07+2.23596456e-07j]
 [3.87280529e-07+2.23596456e-07j 3.88417558e-13+6.69180484e-04j
  3.88355627e-07-2.24217311e-07j]
 [3.88355627e-07-2.24217311e-07j 3.87280529e-07+2.23596456e-07j
  3.88417558e-13+6.69180484e-04j]]"
-1492.2565104551516j,"[[-2.29394108e-13+6.70120131e-04j  3.89505264e-07-2.24880957e-07j
   3.88297817e-07+2.24183818e-07j]
 [ 3.88297817e-07+2.24183818e-07j -2.29394108e-13+6.70120131e-04j
   3.89505264e-07-2.24880957e-07j]
 [ 3.89505264e-07-2.24880957e-07j  3.88297817e-07+2.24183818e-07j
  -2.29394108e-13+6.70120131e-04j]]"
-1490.1621153527585j,"[[3.44089762e-13+6.71061966e-04j 3.90414531e-07-2.25405933e-07j
  3.89543043e-07+2.24902758e-07j]
 [3.89543043e-07+2.24902758e-07j 3.44089762e-13+6.71061966e-04j
  3.90414531e-07-2.25405933e-07j]
 [3.90414531e-07-2.25405933e-07j 3.89543043e-07+2.24902758e-07j
  3.44089762e-13+6.71061966e-04j]]"
-1488.0677202503655j,"[[1.89950397e-13+6.72006195e-04j 3.91474958e-07-2.26018192e-07j
  3.90400919e-07+2.25398079e-07j]
 [3.90400919e-07+2.25398079e-07j 1.89950397e-13+6.72006195e-04j
  3.91474958e-07-2.26018192e-07j]
 [3.91474958e-07-2.26018192e-07j 3.90400919e-07+2.25398079e-07j
  1.89950397e-13+6.72006195e-04j]]"
-1485.9733251479722j,"[[5.09904439e-14+6.72954116e-04j 3.92345199e-07-2.26520612e-07j
  3.91370115e-07+2.25957641e-07j]
 [3.91370115e-07+2.25957641e-07j 5.09904439e-14+6.72954116e-04j
  3.92345199e-07-2.26520612e-07j]
 [3.92345199e-07-2.26520612e-07j 3.91370115e-07+2.25957641e-07j
  5.09904439e-14+6.72954116e-04j]]"
-1483.878930045579j,"[[1.19978490e-13+6.73903274e-04j 3.93535515e-07-2.27207753e-07j
  3.92873591e-07+2.26825735e-07j]
 [3.92873591e-07+2.26825735e-07j 1.19978490e-13+6.73903274e-04j
  3.93535515e-07-2.27207753e-07j]
 [3.93535515e-07-2.27207753e-07j 3.92873591e-07+2.26825735e-07j
  1.19978490e-13+6.73903274e-04j]]"
-1481.7845349431857j,"[[-3.49611972e-13+6.74855675e-04j  3.95079839e-07-2.28099389e-07j
   3.94027624e-07+2.27492002e-07j]
 [ 3.94027624e-07+2.27492002e-07j -3.49611972e-13+6.74855675e-04j
   3.95079839e-07-2.28099389e-07j]
 [ 3.95079839e-07-2.28099389e-07j  3.94027624e-07+2.27492002e-07j
  -3.49611972e-13+6.74855675e-04j]]"
-1479.6901398407927j,"[[2.57481771e-13+6.75810701e-04j 3.95939212e-07-2.28595617e-07j
  3.94837906e-07+2.27959823e-07j]
 [3.94837906e-07+2.27959823e-07j 2.57481771e-13+6.75810701e-04j
  3.95939212e-07-2.28595617e-07j]
 [3.95939212e-07-2.28595617e-07j 3.94837906e-07+2.27959823e-07j
  2.57481771e-13+6.75810701e-04j]]"
-1477.5957447383992j,"[[-5.16167933e-13+6.76768476e-04j  3.97085063e-07-2.29257237e-07j
   3.96114945e-07+2.28697007e-07j]
 [ 3.96114945e-07+2.28697007e-07j -5.16167933e-13+6.76768476e-04j
   3.97085063e-07-2.29257237e-07j]
 [ 3.97085063e-07-2.29257237e-07j  3.96114945e-07+2.28697007e-07j
  -5.16167933e-13+6.76768476e-04j]]"
-1475.5013496360061j,"[[-2.62585240e-13+6.77729626e-04j  3.98249783e-07-2.29929636e-07j
   3.97167631e-07+2.29304825e-07j]
 [ 3.97167631e-07+2.29304825e-07j -2.62585240e-13+6.77729626e-04j
   3.98249783e-07-2.29929636e-07j]
 [ 3.98249783e-07-2.29929636e-07j  3.97167631e-07+2.29304825e-07j
  -2.62585240e-13+6.77729626e-04j]]"
-1473.406954533613j,"[[-4.52851575e-14+6.78693056e-04j  3.99290907e-07-2.30530733e-07j
   3.98183758e-07+2.29891469e-07j]
 [ 3.98183758e-07+2.29891469e-07j -4.52851575e-14+6.78693056e-04j
   3.99290907e-07-2.30530733e-07j]
 [ 3.99290907e-07-2.30530733e-07j  3.98183758e-07+2.29891469e-07j
  -4.52851575e-14+6.78693056e-04j]]"
-1471.3125594312198j,"[[-1.85066220e-13+6.79658505e-04j  4.00594441e-07-2.31283388e-07j
   3.99613645e-07+2.30716969e-07j]
 [ 3.99613645e-07+2.30716969e-07j -1.85066220e-13+6.79658505e-04j
   4.00594441e-07-2.31283388e-07j]
 [ 4.00594441e-07-2.31283388e-07j  3.99613645e-07+2.30716969e-07j
  -1.85066220e-13+6.79658505e-04j]]"
-1469.2181643288266j,"[[-4.11660342e-14+6.80627126e-04j  4.01711320e-07-2.31928114e-07j
   4.00718989e-07+2.31355217e-07j]
 [ 4.00718989e-07+2.31355217e-07j -4.11660342e-14+6.80627126e-04j
   4.01711320e-07-2.31928114e-07j]
 [ 4.01711320e-07-2.31928114e-07j  4.00718989e-07+2.31355217e-07j
  -4.11660342e-14+6.80627126e-04j]]"
-1467.1237692264333j,"[[-2.75380457e-13+6.81599181e-04j  4.03043239e-07-2.32697148e-07j
   4.01831664e-07+2.31997588e-07j]
 [ 4.01831664e-07+2.31997588e-07j -2.75380457e-13+6.81599181e-04j
   4.03043239e-07-2.32697148e-07j]
 [ 4.03043239e-07-2.32697148e-07j  4.01831664e-07+2.31997588e-07j
  -2.75380457e-13+6.81599181e-04j]]"
-1465.0293741240403j,"[[7.74102353e-14+6.82573385e-04j 4.04048960e-07-2.33277735e-07j
  4.03224870e-07+2.32802053e-07j]
 [4.03224870e-07+2.32802053e-07j 7.74102353e-14+6.82573385e-04j
  4.04048960e-07-2.33277735e-07j]
 [4.04048960e-07-2.33277735e-07j 4.03224870e-07+2.32802053e-07j
  7.74102353e-14+6.82573385e-04j]]"
-1462.9349790216468j,"[[-3.97596618e-14+6.83550280e-04j  4.05349364e-07-2.34028517e-07j
   4.03974077e-07+2.33234586e-07j]
 [ 4.03974077e-07+2.33234586e-07j -3.97596618e-14+6.83550280e-04j
   4.05349364e-07-2.34028517e-07j]
 [ 4.05349364e-07-2.34028517e-07j  4.03974077e-07+2.33234586e-07j
  -3.97596618e-14+6.83550280e-04j]]"
-1460.8405839192537j,"[[2.13878437e-13+6.84530734e-04j 4.06277015e-07-2.34564122e-07j
  4.05190991e-07+2.33937172e-07j]
 [4.05190991e-07+2.33937172e-07j 2.13878437e-13+6.84530734e-04j
  4.06277015e-07-2.34564122e-07j]
 [4.06277015e-07-2.34564122e-07j 4.05190991e-07+2.33937172e-07j
  2.13878437e-13+6.84530734e-04j]]"
-1458.7461888168607j,"[[6.17480249e-14+6.85513669e-04j 4.07595451e-07-2.35325364e-07j
  4.06307291e-07+2.34581602e-07j]
 [4.06307291e-07+2.34581602e-07j 6.17480249e-14+6.85513669e-04j
  4.07595451e-07-2.35325364e-07j]
 [4.07595451e-07-2.35325364e-07j 4.06307291e-07+2.34581602e-07j
  6.17480249e-14+6.85513669e-04j]]"
-1456.6517937144674j,"[[1.10375352e-13+6.86499128e-04j 4.08668228e-07-2.35944713e-07j
  4.07614543e-07+2.35336366e-07j]
 [4.07614543e-07+2.35336366e-07j 1.10375352e-13+6.86499128e-04j
  4.08668228e-07-2.35944713e-07j]
 [4.08668228e-07-2.35944713e-07j 4.07614543e-07+2.35336366e-07j
  1.10375352e-13+6.86499128e-04j]]"
-1454.5573986120742j,"[[5.49088364e-13+6.87487292e-04j 4.09705743e-07-2.36543814e-07j
  4.08437979e-07+2.35811710e-07j]
 [4.08437979e-07+2.35811710e-07j 5.49088364e-13+6.87487292e-04j
  4.09705743e-07-2.36543814e-07j]
 [4.09705743e-07-2.36543814e-07j 4.08437979e-07+2.35811710e-07j
  5.49088364e-13+6.87487292e-04j]]"
-1452.463003509681j,"[[-3.73245353e-13+6.88479058e-04j  4.11145322e-07-2.37374947e-07j
   4.10180872e-07+2.36817946e-07j]
 [ 4.10180872e-07+2.36817946e-07j -3.73245353e-13+6.88479058e-04j
   4.11145322e-07-2.37374947e-07j]
 [ 4.11145322e-07-2.37374947e-07j  4.10180872e-07+2.36817946e-07j
  -3.73245353e-13+6.88479058e-04j]]"
-1450.3686084072879j,"[[1.19631432e-13+6.89473252e-04j 4.12109064e-07-2.37931368e-07j
  4.11182563e-07+2.37396256e-07j]
 [4.11182563e-07+2.37396256e-07j 1.19631432e-13+6.89473252e-04j
  4.12109064e-07-2.37931368e-07j]
 [4.12109064e-07-2.37931368e-07j 4.11182563e-07+2.37396256e-07j
  1.19631432e-13+6.89473252e-04j]]"
-1448.2742133048948j,"[[-1.33591054e-13+6.90469031e-04j  4.13374637e-07-2.38661939e-07j
   4.12131091e-07+2.37943998e-07j]
 [ 4.12131091e-07+2.37943998e-07j -1.33591054e-13+6.90469031e-04j
   4.13374637e-07-2.38661939e-07j]
 [ 4.13374637e-07-2.38661939e-07j  4.12131091e-07+2.37943998e-07j
  -1.33591054e-13+6.90469031e-04j]]"
-1446.1798182025013j,"[[3.74037679e-14+6.91470346e-04j 4.14616574e-07-2.39378988e-07j
  4.13427586e-07+2.38692501e-07j]
 [4.13427586e-07+2.38692501e-07j 3.74037679e-14+6.91470346e-04j
  4.14616574e-07-2.39378988e-07j]
 [4.14616574e-07-2.39378988e-07j 4.13427586e-07+2.38692501e-07j
  3.74037679e-14+6.91470346e-04j]]"
-1444.0854231001083j,"[[-2.90016410e-14+6.92473375e-04j  4.15905726e-07-2.40123344e-07j
   4.14811395e-07+2.39491404e-07j]
 [ 4.14811395e-07+2.39491404e-07j -2.90016410e-14+6.92473375e-04j
   4.15905726e-07-2.40123344e-07j]
 [ 4.15905726e-07-2.40123344e-07j  4.14811395e-07+2.39491404e-07j
  -2.90016410e-14+6.92473375e-04j]]"
-1441.991027997715j,"[[-3.87586861e-13+6.93478437e-04j  4.16762150e-07-2.40617671e-07j
   4.15564781e-07+2.39926443e-07j]
 [ 4.15564781e-07+2.39926443e-07j -3.87586861e-13+6.93478437e-04j
   4.16762150e-07-2.40617671e-07j]
 [ 4.16762150e-07-2.40617671e-07j  4.15564781e-07+2.39926443e-07j
  -3.87586861e-13+6.93478437e-04j]]"
-1439.8966328953218j,"[[-1.07619435e-13+6.94487691e-04j  4.18242992e-07-2.41472699e-07j
   4.17205116e-07+2.40873504e-07j]
 [ 4.17205116e-07+2.40873504e-07j -1.07619435e-13+6.94487691e-04j
   4.18242992e-07-2.41472699e-07j]
 [ 4.18242992e-07-2.41472699e-07j  4.17205116e-07+2.40873504e-07j
  -1.07619435e-13+6.94487691e-04j]]"
-1437.8022377929285j,"[[-1.44371999e-13+6.95499194e-04j  4.19261997e-07-2.42061028e-07j
   4.18167202e-07+2.41428967e-07j]
 [ 4.18167202e-07+2.41428967e-07j -1.44371999e-13+6.95499194e-04j
   4.19261997e-07-2.42061028e-07j]
 [ 4.19261997e-07-2.42061028e-07j  4.18167202e-07+2.41428967e-07j
  -1.44371999e-13+6.95499194e-04j]]"
-1435.7078426905355j,"[[1.34036934e-14+6.96513966e-04j 4.20705008e-07-2.42894137e-07j
  4.19612155e-07+2.42263199e-07j]
 [4.19612155e-07+2.42263199e-07j 1.34036934e-14+6.96513966e-04j
  4.20705008e-07-2.42894137e-07j]
 [4.20705008e-07-2.42894137e-07j 4.19612155e-07+2.42263199e-07j
  1.34036934e-14+6.96513966e-04j]]"
-1433.6134475881424j,"[[-4.40163289e-13+6.97530618e-04j  4.22013021e-07-2.43649303e-07j
   4.20502208e-07+2.42777106e-07j]
 [ 4.20502208e-07+2.42777106e-07j -4.40163289e-13+6.97530618e-04j
   4.22013021e-07-2.43649303e-07j]
 [ 4.22013021e-07-2.43649303e-07j  4.20502208e-07+2.42777106e-07j
  -4.40163289e-13+6.97530618e-04j]]"
-1431.519052485749j,"[[7.53871634e-14+6.98551609e-04j 4.23046668e-07-2.44246150e-07j
  4.22004289e-07+2.43644230e-07j]
 [4.22004289e-07+2.43644230e-07j 7.53871634e-14+6.98551609e-04j
  4.23046668e-07-2.44246150e-07j]
 [4.23046668e-07-2.44246150e-07j 4.22004289e-07+2.43644230e-07j
  7.53871634e-14+6.98551609e-04j]]"
-1429.424657383356j,"[[1.15934638e-13+6.99575004e-04j 4.24677519e-07-2.45187732e-07j
  4.23402013e-07+2.44451242e-07j]
 [4.23402013e-07+2.44451242e-07j 1.15934638e-13+6.99575004e-04j
  4.24677519e-07-2.45187732e-07j]
 [4.24677519e-07-2.45187732e-07j 4.23402013e-07+2.44451242e-07j
  1.15934638e-13+6.99575004e-04j]]"
-1427.3302622809626j,"[[-1.54788387e-13+7.00601811e-04j  4.25609071e-07-2.45725585e-07j
   4.24303102e-07+2.44971457e-07j]
 [ 4.24303102e-07+2.44971457e-07j -1.54788387e-13+7.00601811e-04j
   4.25609071e-07-2.45725585e-07j]
 [ 4.25609071e-07-2.45725585e-07j  4.24303102e-07+2.44971457e-07j
  -1.54788387e-13+7.00601811e-04j]]"
