iw_n,G_iw_n
-1858.5662138637217j,"[[1.56488638e-14+5.38047832e-04j 2.51003471e-07-1.44916923e-07j
  2.50425135e-07+1.44583025e-07j]
 [2.50425135e-07+1.44583025e-07j 1.56488638e-14+5.38047832e-04j
  2.51003471e-07-1.44916923e-07j]
 [2.51003471e-07-1.44916923e-07j 2.50425135e-07+1.44583025e-07j
  1.56488638e-14+5.38047832e-04j]]"
-1856.0529397408495j,"[[-5.78007841e-14+5.38776444e-04j  2.51710698e-07-1.45325206e-07j
   2.51139151e-07+1.44995258e-07j]
 [ 2.51139151e-07+1.44995258e-07j -5.78007841e-14+5.38776444e-04j
   2.51710698e-07-1.45325206e-07j]
 [ 2.51710698e-07-1.45325206e-07j  2.51139151e-07+1.44995258e-07j
  -5.78007841e-14+5.38776444e-04j]]"
-1853.5396656179778j,"[[4.51472983e-15+5.39506853e-04j 2.52331649e-07-1.45683712e-07j
  2.51859251e-07+1.45411019e-07j]
 [2.51859251e-07+1.45411019e-07j 4.51472983e-15+5.39506853e-04j
  2.52331649e-07-1.45683712e-07j]
 [2.52331649e-07-1.45683712e-07j 2.51859251e-07+1.45411019e-07j
  4.51472983e-15+5.39506853e-04j]]"
-1851.026391495106j,"[[-2.01904620e-14+5.40239395e-04j  2.53017510e-07-1.46079719e-07j
   2.52478707e-07+1.45768664e-07j]
 [ 2.52478707e-07+1.45768664e-07j -2.01904620e-14+5.40239395e-04j
   2.53017510e-07-1.46079719e-07j]
 [ 2.53017510e-07-1.46079719e-07j  2.52478707e-07+1.45768664e-07j
  -2.01904620e-14+5.40239395e-04j]]"
-1848.5131173722343j,"[[-2.78710974e-14+5.40973872e-04j  2.53703669e-07-1.46475886e-07j
   2.53161376e-07+1.46162823e-07j]
 [ 2.53161376e-07+1.46162823e-07j -2.78710974e-14+5.40973872e-04j
   2.53703669e-07-1.46475886e-07j]
 [ 2.53703669e-07-1.46475886e-07j  2.53161376e-07+1.46162823e-07j
  -2.78710974e-14+5.40973872e-04j]]"
-1845.9998432493624j,"[[-1.19836048e-15+5.41710314e-04j  2.54427632e-07-1.46893860e-07j
   2.53855204e-07+1.46563380e-07j]
 [ 2.53855204e-07+1.46563380e-07j -1.19836048e-15+5.41710314e-04j
   2.54427632e-07-1.46893860e-07j]
 [ 2.54427632e-07-1.46893860e-07j  2.53855204e-07+1.46563380e-07j
  -1.19836048e-15+5.41710314e-04j]]"
-1843.4865691264906j,"[[1.67417914e-14+5.42448881e-04j 2.55119235e-07-1.47293148e-07j
  2.54554267e-07+1.46966968e-07j]
 [2.54554267e-07+1.46966968e-07j 1.67417914e-14+5.42448881e-04j
  2.55119235e-07-1.47293148e-07j]
 [2.55119235e-07-1.47293148e-07j 2.54554267e-07+1.46966968e-07j
  1.67417914e-14+5.42448881e-04j]]"
-1840.973295003619j,"[[2.19824047e-15+5.43189363e-04j 2.55806814e-07-1.47690115e-07j
  2.55238636e-07+1.47362083e-07j]
 [2.55238636e-07+1.47362083e-07j 2.19824047e-15+5.43189363e-04j
  2.55806814e-07-1.47690115e-07j]
 [2.55806814e-07-1.47690115e-07j 2.55238636e-07+1.47362083e-07j
  2.19824047e-15+5.43189363e-04j]]"
-1838.4600208807472j,"[[2.87682669e-14+5.43932119e-04j 2.56542473e-07-1.48114860e-07j
  2.55992187e-07+1.47797172e-07j]
 [2.55992187e-07+1.47797172e-07j 2.87682669e-14+5.43932119e-04j
  2.56542473e-07-1.48114860e-07j]
 [2.56542473e-07-1.48114860e-07j 2.55992187e-07+1.47797172e-07j
  2.87682669e-14+5.43932119e-04j]]"
-1835.946746757875j,"[[5.33749234e-14+5.44676626e-04j 2.57195874e-07-1.48492115e-07j
  2.56626784e-07+1.48163559e-07j]
 [2.56626784e-07+1.48163559e-07j 5.33749234e-14+5.44676626e-04j
  2.57195874e-07-1.48492115e-07j]
 [2.57195874e-07-1.48492115e-07j 2.56626784e-07+1.48163559e-07j
  5.33749234e-14+5.44676626e-04j]]"
-1833.4334726350032j,"[[-2.91872882e-14+5.45423183e-04j  2.57884190e-07-1.48889513e-07j
   2.57341094e-07+1.48575956e-07j]
 [ 2.57341094e-07+1.48575956e-07j -2.91872882e-14+5.45423183e-04j
   2.57884190e-07-1.48889513e-07j]
 [ 2.57884190e-07-1.48889513e-07j  2.57341094e-07+1.48575956e-07j
  -2.91872882e-14+5.45423183e-04j]]"
-1830.9201985121315j,"[[5.63177429e-14+5.46171772e-04j 2.58586495e-07-1.49294952e-07j
  2.58060647e-07+1.48991359e-07j]
 [2.58060647e-07+1.48991359e-07j 5.63177429e-14+5.46171772e-04j
  2.58586495e-07-1.49294952e-07j]
 [2.58586495e-07-1.49294952e-07j 2.58060647e-07+1.48991359e-07j
  5.63177429e-14+5.46171772e-04j]]"
-1828.4069243892595j,"[[-2.19708587e-14+5.46922362e-04j  2.59330990e-07-1.49724803e-07j
   2.58763300e-07+1.49397075e-07j]
 [ 2.58763300e-07+1.49397075e-07j -2.19708587e-14+5.46922362e-04j
   2.59330990e-07-1.49724803e-07j]
 [ 2.59330990e-07-1.49724803e-07j  2.58763300e-07+1.49397075e-07j
  -2.19708587e-14+5.46922362e-04j]]"
-1825.8936502663878j,"[[-1.22421828e-14+5.47675388e-04j  2.60055011e-07-1.50142820e-07j
   2.59425470e-07+1.49779368e-07j]
 [ 2.59425470e-07+1.49779368e-07j -1.22421828e-14+5.47675388e-04j
   2.60055011e-07-1.50142820e-07j]
 [ 2.60055011e-07-1.50142820e-07j  2.59425470e-07+1.49779368e-07j
  -1.22421828e-14+5.47675388e-04j]]"
-1823.380376143516j,"[[-2.35192433e-15+5.48430258e-04j  2.60734396e-07-1.50535083e-07j
   2.60217331e-07+1.50236570e-07j]
 [ 2.60217331e-07+1.50236570e-07j -2.35192433e-15+5.48430258e-04j
   2.60734396e-07-1.50535083e-07j]
 [ 2.60734396e-07-1.50535083e-07j  2.60217331e-07+1.50236570e-07j
  -2.35192433e-15+5.48430258e-04j]]"
-1820.8671020206443j,"[[-3.51292998e-14+5.49187289e-04j  2.61490228e-07-1.50971444e-07j
   2.60903746e-07+1.50632848e-07j]
 [ 2.60903746e-07+1.50632848e-07j -3.51292998e-14+5.49187289e-04j
   2.61490228e-07-1.50971444e-07j]
 [ 2.61490228e-07-1.50971444e-07j  2.60903746e-07+1.50632848e-07j
  -3.51292998e-14+5.49187289e-04j]]"
-1818.3538278977721j,"[[-4.26003793e-14+5.49946234e-04j  2.62261054e-07-1.51416489e-07j
   2.61671693e-07+1.51076221e-07j]
 [ 2.61671693e-07+1.51076221e-07j -4.26003793e-14+5.49946234e-04j
   2.62261054e-07-1.51416489e-07j]
 [ 2.62261054e-07-1.51416489e-07j  2.61671693e-07+1.51076221e-07j
  -4.26003793e-14+5.49946234e-04j]]"
-1815.8405537749004j,"[[-4.09490101e-16+5.50707680e-04j  2.62928937e-07-1.51802094e-07j
   2.62357004e-07+1.51471865e-07j]
 [ 2.62357004e-07+1.51471865e-07j -4.09490101e-16+5.50707680e-04j
   2.62928937e-07-1.51802094e-07j]
 [ 2.62928937e-07-1.51802094e-07j  2.62357004e-07+1.51471865e-07j
  -4.09490101e-16+5.50707680e-04j]]"
-1813.3272796520287j,"[[-4.36217044e-14+5.51470706e-04j  2.63672161e-07-1.52231198e-07j
   2.63146238e-07+1.51927549e-07j]
 [ 2.63146238e-07+1.51927549e-07j -4.36217044e-14+5.51470706e-04j
   2.63672161e-07-1.52231198e-07j]
 [ 2.63672161e-07-1.52231198e-07j  2.63146238e-07+1.51927549e-07j
  -4.36217044e-14+5.51470706e-04j]]"
-1810.814005529157j,"[[-5.03469331e-14+5.52235903e-04j  2.64382741e-07-1.52641420e-07j
   2.63806439e-07+1.52308718e-07j]
 [ 2.63806439e-07+1.52308718e-07j -5.03469331e-14+5.52235903e-04j
   2.64382741e-07-1.52641420e-07j]
 [ 2.64382741e-07-1.52641420e-07j  2.63806439e-07+1.52308718e-07j
  -5.03469331e-14+5.52235903e-04j]]"
-1808.3007314062847j,"[[5.27914744e-14+5.53003529e-04j 2.65103050e-07-1.53057300e-07j
  2.64533171e-07+1.52728302e-07j]
 [2.64533171e-07+1.52728302e-07j 5.27914744e-14+5.53003529e-04j
  2.65103050e-07-1.53057300e-07j]
 [2.65103050e-07-1.53057300e-07j 2.64533171e-07+1.52728302e-07j
  5.27914744e-14+5.53003529e-04j]]"
-1805.787457283413j,"[[-2.50142144e-14+5.53773325e-04j  2.65870047e-07-1.53500159e-07j
   2.65298057e-07+1.53169910e-07j]
 [ 2.65298057e-07+1.53169910e-07j -2.50142144e-14+5.53773325e-04j
   2.65870047e-07-1.53500159e-07j]
 [ 2.65870047e-07-1.53500159e-07j  2.65298057e-07+1.53169910e-07j
  -2.50142144e-14+5.53773325e-04j]]"
-1803.2741831605413j,"[[5.37260924e-14+5.54545044e-04j 2.66604691e-07-1.53924300e-07j
  2.66018898e-07+1.53586080e-07j]
 [2.66018898e-07+1.53586080e-07j 5.37260924e-14+5.54545044e-04j
  2.66604691e-07-1.53924300e-07j]
 [2.66604691e-07-1.53924300e-07j 2.66018898e-07+1.53586080e-07j
  5.37260924e-14+5.54545044e-04j]]"
-1800.7609090376693j,"[[3.85063898e-14+5.55319016e-04j 2.67350247e-07-1.54354718e-07j
  2.66720324e-07+1.53991036e-07j]
 [2.66720324e-07+1.53991036e-07j 3.85063898e-14+5.55319016e-04j
  2.67350247e-07-1.54354718e-07j]
 [2.67350247e-07-1.54354718e-07j 2.66720324e-07+1.53991036e-07j
  3.85063898e-14+5.55319016e-04j]]"
-1798.2476349147976j,"[[5.58632489e-14+5.56095422e-04j 2.68082599e-07-1.54777535e-07j
  2.67521335e-07+1.54453507e-07j]
 [2.67521335e-07+1.54453507e-07j 5.58632489e-14+5.56095422e-04j
  2.68082599e-07-1.54777535e-07j]
 [2.68082599e-07-1.54777535e-07j 2.67521335e-07+1.54453507e-07j
  5.58632489e-14+5.56095422e-04j]]"
-1795.7343607919258j,"[[3.91761197e-14+5.56873605e-04j 2.68870001e-07-1.55232180e-07j
  2.68236166e-07+1.54866236e-07j]
 [2.68236166e-07+1.54866236e-07j 3.91761197e-14+5.56873605e-04j
  2.68870001e-07-1.55232180e-07j]
 [2.68870001e-07-1.55232180e-07j 2.68236166e-07+1.54866236e-07j
  3.91761197e-14+5.56873605e-04j]]"
-1793.221086669054j,"[[5.44393579e-14+5.57654077e-04j 2.69572103e-07-1.55637531e-07j
  2.69045261e-07+1.55333361e-07j]
 [2.69045261e-07+1.55333361e-07j 5.44393579e-14+5.57654077e-04j
  2.69572103e-07-1.55637531e-07j]
 [2.69572103e-07-1.55637531e-07j 2.69045261e-07+1.55333361e-07j
  5.44393579e-14+5.57654077e-04j]]"
-1790.707812546182j,"[[2.61005002e-14+5.58436757e-04j 2.70399065e-07-1.56114964e-07j
  2.69796900e-07+1.55767307e-07j]
 [2.69796900e-07+1.55767307e-07j 2.61005002e-14+5.58436757e-04j
  2.70399065e-07-1.56114964e-07j]
 [2.70399065e-07-1.56114964e-07j 2.69796900e-07+1.55767307e-07j
  2.61005002e-14+5.58436757e-04j]]"
-1788.1945384233102j,"[[1.05776533e-14+5.59221625e-04j 2.71166755e-07-1.56558187e-07j
  2.70534003e-07+1.56192869e-07j]
 [2.70534003e-07+1.56192869e-07j 1.05776533e-14+5.59221625e-04j
  2.71166755e-07-1.56558187e-07j]
 [2.71166755e-07-1.56558187e-07j 2.70534003e-07+1.56192869e-07j
  1.05776533e-14+5.59221625e-04j]]"
-1785.6812643004384j,"[[1.91545699e-14+5.60008448e-04j 2.71903229e-07-1.56983389e-07j
  2.71300624e-07+1.56635479e-07j]
 [2.71300624e-07+1.56635479e-07j 1.91545699e-14+5.60008448e-04j
  2.71903229e-07-1.56983389e-07j]
 [2.71903229e-07-1.56983389e-07j 2.71300624e-07+1.56635479e-07j
  1.91545699e-14+5.60008448e-04j]]"
-1783.1679901775667j,"[[-2.95802216e-14+5.60798171e-04j  2.72700567e-07-1.57443772e-07j
   2.72039846e-07+1.57062287e-07j]
 [ 2.72039846e-07+1.57062287e-07j -2.95802216e-14+5.60798171e-04j
   2.72700567e-07-1.57443772e-07j]
 [ 2.72700567e-07-1.57443772e-07j  2.72039846e-07+1.57062287e-07j
  -2.95802216e-14+5.60798171e-04j]]"
-1780.6547160546947j,"[[-9.35581190e-15+5.61589393e-04j  2.73403719e-07-1.57849725e-07j
   2.72804580e-07+1.57503807e-07j]
 [ 2.72804580e-07+1.57503807e-07j -9.35581190e-15+5.61589393e-04j
   2.73403719e-07-1.57849725e-07j]
 [ 2.73403719e-07-1.57849725e-07j  2.72804580e-07+1.57503807e-07j
  -9.35581190e-15+5.61589393e-04j]]"
-1778.141441931823j,"[[-6.06883217e-14+5.62383402e-04j  2.74189512e-07-1.58303396e-07j
   2.73620747e-07+1.57975005e-07j]
 [ 2.73620747e-07+1.57975005e-07j -6.06883217e-14+5.62383402e-04j
   2.74189512e-07-1.58303396e-07j]
 [ 2.74189512e-07-1.58303396e-07j  2.73620747e-07+1.57975005e-07j
  -6.06883217e-14+5.62383402e-04j]]"
-1775.6281678089513j,"[[3.41542621e-15+5.63179103e-04j 2.74996883e-07-1.58769510e-07j
  2.74366064e-07+1.58405301e-07j]
 [2.74366064e-07+1.58405301e-07j 3.41542621e-15+5.63179103e-04j
  2.74996883e-07-1.58769510e-07j]
 [2.74996883e-07-1.58769510e-07j 2.74366064e-07+1.58405301e-07j
  3.41542621e-15+5.63179103e-04j]]"
-1773.114893686079j,"[[-5.44802062e-14+5.63977648e-04j  2.75752198e-07-1.59205620e-07j
   2.75147548e-07+1.58856483e-07j]
 [ 2.75147548e-07+1.58856483e-07j -5.44802062e-14+5.63977648e-04j
   2.75752198e-07-1.59205620e-07j]
 [ 2.75752198e-07-1.59205620e-07j  2.75147548e-07+1.58856483e-07j
  -5.44802062e-14+5.63977648e-04j]]"
-1770.6016195632074j,"[[2.35813413e-14+5.64777889e-04j 2.76568825e-07-1.59677086e-07j
  2.75927379e-07+1.59306746e-07j]
 [2.75927379e-07+1.59306746e-07j 2.35813413e-14+5.64777889e-04j
  2.76568825e-07-1.59677086e-07j]
 [2.76568825e-07-1.59677086e-07j 2.75927379e-07+1.59306746e-07j
  2.35813413e-14+5.64777889e-04j]]"
-1768.0883454403356j,"[[-2.79083366e-14+5.65580759e-04j  2.77281329e-07-1.60088442e-07j
   2.76744612e-07+1.59778572e-07j]
 [ 2.76744612e-07+1.59778572e-07j -2.79083366e-14+5.65580759e-04j
   2.77281329e-07-1.60088442e-07j]
 [ 2.77281329e-07-1.60088442e-07j  2.76744612e-07+1.59778572e-07j
  -2.79083366e-14+5.65580759e-04j]]"
-1765.5750713174639j,"[[1.39758500e-14+5.66385897e-04j 2.78083318e-07-1.60551500e-07j
  2.77465987e-07+1.60195067e-07j]
 [2.77465987e-07+1.60195067e-07j 1.39758500e-14+5.66385897e-04j
  2.78083318e-07-1.60551500e-07j]
 [2.78083318e-07-1.60551500e-07j 2.77465987e-07+1.60195067e-07j
  1.39758500e-14+5.66385897e-04j]]"
-1763.0617971945917j,"[[3.15559789e-14+5.67193494e-04j 2.78876246e-07-1.61009288e-07j
  2.78236745e-07+1.60640028e-07j]
 [2.78236745e-07+1.60640028e-07j 3.15559789e-14+5.67193494e-04j
  2.78876246e-07-1.61009288e-07j]
 [2.78876246e-07-1.61009288e-07j 2.78236745e-07+1.60640028e-07j
  3.15559789e-14+5.67193494e-04j]]"
-1760.54852307172j,"[[3.04750911e-14+5.68002986e-04j 2.79685880e-07-1.61476737e-07j
  2.79082960e-07+1.61128610e-07j]
 [2.79082960e-07+1.61128610e-07j 3.04750911e-14+5.68002986e-04j
  2.79685880e-07-1.61476737e-07j]
 [2.79685880e-07-1.61476737e-07j 2.79082960e-07+1.61128610e-07j
  3.04750911e-14+5.68002986e-04j]]"
-1758.0352489488482j,"[[3.19323408e-14+5.68815325e-04j 2.80525218e-07-1.61961296e-07j
  2.79896767e-07+1.61598454e-07j]
 [2.79896767e-07+1.61598454e-07j 3.19323408e-14+5.68815325e-04j
  2.80525218e-07-1.61961296e-07j]
 [2.80525218e-07-1.61961296e-07j 2.79896767e-07+1.61598454e-07j
  3.19323408e-14+5.68815325e-04j]]"
-1755.5219748259763j,"[[3.11827953e-14+5.69629263e-04j 2.81307973e-07-1.62413228e-07j
  2.80666640e-07+1.62042960e-07j]
 [2.80666640e-07+1.62042960e-07j 3.11827953e-14+5.69629263e-04j
  2.81307973e-07-1.62413228e-07j]
 [2.81307973e-07-1.62413228e-07j 2.80666640e-07+1.62042960e-07j
  3.11827953e-14+5.69629263e-04j]]"
-1753.0087007031045j,"[[5.35203759e-14+5.70446189e-04j 2.82148032e-07-1.62898234e-07j
  2.81514411e-07+1.62532419e-07j]
 [2.81514411e-07+1.62532419e-07j 5.35203759e-14+5.70446189e-04j
  2.82148032e-07-1.62898234e-07j]
 [2.82148032e-07-1.62898234e-07j 2.81514411e-07+1.62532419e-07j
  5.35203759e-14+5.70446189e-04j]]"
-1750.4954265802328j,"[[-2.39374481e-14+5.71265006e-04j  2.82941271e-07-1.63356254e-07j
   2.82295266e-07+1.62983253e-07j]
 [ 2.82295266e-07+1.62983253e-07j -2.39374481e-14+5.71265006e-04j
   2.82941271e-07-1.63356254e-07j]
 [ 2.82941271e-07-1.63356254e-07j  2.82295266e-07+1.62983253e-07j
  -2.39374481e-14+5.71265006e-04j]]"
-1747.982152457361j,"[[3.34073254e-14+5.72086506e-04j 2.83760190e-07-1.63829020e-07j
  2.83125057e-07+1.63462313e-07j]
 [2.83125057e-07+1.63462313e-07j 3.34073254e-14+5.72086506e-04j
  2.83760190e-07-1.63829020e-07j]
 [2.83760190e-07-1.63829020e-07j 2.83125057e-07+1.63462313e-07j
  3.34073254e-14+5.72086506e-04j]]"
-1745.4688783344889j,"[[-7.58891054e-14+5.72910096e-04j  2.84603428e-07-1.64315845e-07j
   2.83959106e-07+1.63943848e-07j]
 [ 2.83959106e-07+1.63943848e-07j -7.58891054e-14+5.72910096e-04j
   2.84603428e-07-1.64315845e-07j]
 [ 2.84603428e-07-1.64315845e-07j  2.83959106e-07+1.63943848e-07j
  -7.58891054e-14+5.72910096e-04j]]"
-1742.9556042116171j,"[[-3.12736917e-14+5.73736495e-04j  2.85442885e-07-1.64800519e-07j
   2.84793746e-07+1.64425736e-07j]
 [ 2.84793746e-07+1.64425736e-07j -3.12736917e-14+5.73736495e-04j
   2.85442885e-07-1.64800519e-07j]
 [ 2.85442885e-07-1.64800519e-07j  2.84793746e-07+1.64425736e-07j
  -3.12736917e-14+5.73736495e-04j]]"
-1740.4423300887454j,"[[-4.14505985e-14+5.74564570e-04j  2.86307151e-07-1.65299553e-07j
   2.85608231e-07+1.64895998e-07j]
 [ 2.85608231e-07+1.64895998e-07j -4.14505985e-14+5.74564570e-04j
   2.86307151e-07-1.65299553e-07j]
 [ 2.86307151e-07-1.65299553e-07j  2.85608231e-07+1.64895998e-07j
  -4.14505985e-14+5.74564570e-04j]]"
-1737.9290559658737j,"[[-5.85775580e-14+5.75395659e-04j  2.87097792e-07-1.65756009e-07j
   2.86418201e-07+1.65363618e-07j]
 [ 2.86418201e-07+1.65363618e-07j -5.85775580e-14+5.75395659e-04j
   2.87097792e-07-1.65756009e-07j]
 [ 2.87097792e-07-1.65756009e-07j  2.86418201e-07+1.65363618e-07j
  -5.85775580e-14+5.75395659e-04j]]"
-1735.4157818430017j,"[[-7.51916443e-14+5.76228854e-04j  2.87841715e-07-1.66185497e-07j
   2.87245978e-07+1.65841526e-07j]
 [ 2.87245978e-07+1.65841526e-07j -7.51916443e-14+5.76228854e-04j
   2.87841715e-07-1.66185497e-07j]
 [ 2.87841715e-07-1.66185497e-07j  2.87245978e-07+1.65841526e-07j
  -7.51916443e-14+5.76228854e-04j]]"
-1732.90250772013j,"[[-5.38815187e-15+5.77064638e-04j  2.88759261e-07-1.66715248e-07j
   2.88066282e-07+1.66315131e-07j]
 [ 2.88066282e-07+1.66315131e-07j -5.38815187e-15+5.77064638e-04j
   2.88759261e-07-1.66715248e-07j]
 [ 2.88759261e-07-1.66715248e-07j  2.88066282e-07+1.66315131e-07j
  -5.38815187e-15+5.77064638e-04j]]"
-1730.3892335972582j,"[[-5.16830630e-14+5.77902721e-04j  2.89573613e-07-1.67185411e-07j
   2.88878691e-07+1.66784161e-07j]
 [ 2.88878691e-07+1.66784161e-07j -5.16830630e-14+5.77902721e-04j
   2.89573613e-07-1.67185411e-07j]
 [ 2.89573613e-07-1.67185411e-07j  2.88878691e-07+1.66784161e-07j
  -5.16830630e-14+5.77902721e-04j]]"
-1727.875959474386j,"[[-2.12438661e-14+5.78743595e-04j  2.90349310e-07-1.67633271e-07j
   2.89727536e-07+1.67274263e-07j]
 [ 2.89727536e-07+1.67274263e-07j -2.12438661e-14+5.78743595e-04j
   2.90349310e-07-1.67633271e-07j]
 [ 2.90349310e-07-1.67633271e-07j  2.89727536e-07+1.67274263e-07j
  -2.12438661e-14+5.78743595e-04j]]"
-1725.3626853515143j,"[[3.35225778e-14+5.79586757e-04j 2.91240285e-07-1.68147675e-07j
  2.90580294e-07+1.67766610e-07j]
 [2.90580294e-07+1.67766610e-07j 3.35225778e-14+5.79586757e-04j
  2.91240285e-07-1.68147675e-07j]
 [2.91240285e-07-1.68147675e-07j 2.90580294e-07+1.67766610e-07j
  3.35225778e-14+5.79586757e-04j]]"
-1722.8494112286426j,"[[-9.84853623e-15+5.80432012e-04j  2.92135281e-07-1.68664388e-07j
   2.91466106e-07+1.68278012e-07j]
 [ 2.91466106e-07+1.68278012e-07j -9.84853623e-15+5.80432012e-04j
   2.92135281e-07-1.68664388e-07j]
 [ 2.92135281e-07-1.68664388e-07j  2.91466106e-07+1.68278012e-07j
  -9.84853623e-15+5.80432012e-04j]]"
-1720.3361371057708j,"[[4.56341414e-14+5.81279906e-04j 2.93003305e-07-1.69165556e-07j
  2.92282498e-07+1.68749361e-07j]
 [2.92282498e-07+1.68749361e-07j 4.56341414e-14+5.81279906e-04j
  2.93003305e-07-1.69165556e-07j]
 [2.93003305e-07-1.69165556e-07j 2.92282498e-07+1.68749361e-07j
  4.56341414e-14+5.81279906e-04j]]"
-1717.8228629828986j,"[[1.92980228e-14+5.82130274e-04j 2.93778682e-07-1.69613202e-07j
  2.93149228e-07+1.69249769e-07j]
 [2.93149228e-07+1.69249769e-07j 1.92980228e-14+5.82130274e-04j
  2.93778682e-07-1.69613202e-07j]
 [2.93778682e-07-1.69613202e-07j 2.93149228e-07+1.69249769e-07j
  1.92980228e-14+5.82130274e-04j]]"
-1715.309588860027j,"[[2.85018103e-14+5.82983417e-04j 2.94695228e-07-1.70142357e-07j
  2.93981029e-07+1.69730034e-07j]
 [2.93981029e-07+1.69730034e-07j 2.85018103e-14+5.82983417e-04j
  2.94695228e-07-1.70142357e-07j]
 [2.94695228e-07-1.70142357e-07j 2.93981029e-07+1.69730034e-07j
  2.85018103e-14+5.82983417e-04j]]"
-1712.7963147371552j,"[[6.50023197e-15+5.83838419e-04j 2.95524357e-07-1.70621072e-07j
  2.94889144e-07+1.70254337e-07j]
 [2.94889144e-07+1.70254337e-07j 6.50023197e-15+5.83838419e-04j
  2.95524357e-07-1.70621072e-07j]
 [2.95524357e-07-1.70621072e-07j 2.94889144e-07+1.70254337e-07j
  6.50023197e-15+5.83838419e-04j]]"
-1710.2830406142834j,"[[1.74107471e-14+5.84696285e-04j 2.96413316e-07-1.71134345e-07j
  2.95796006e-07+1.70777909e-07j]
 [2.95796006e-07+1.70777909e-07j 1.74107471e-14+5.84696285e-04j
  2.96413316e-07-1.71134345e-07j]
 [2.96413316e-07-1.71134345e-07j 2.95796006e-07+1.70777909e-07j
  1.74107471e-14+5.84696285e-04j]]"
