iw_n,G_iw_n
-2320.066174676062j,"[[1.54936533e-13+4.31020731e-04j 1.61142045e-07-9.30354018e-08j
  1.60836141e-07+9.28587908e-08j]
 [1.60836141e-07+9.28587908e-08j 1.54936533e-13+4.31020731e-04j
  1.61142045e-07-9.30354018e-08j]
 [1.61142045e-07-9.30354018e-08j 1.60836141e-07+9.28587908e-08j
  1.54936533e-13+4.31020731e-04j]]"
-2316.9245820224724j,"[[-1.23553719e-13+4.31604567e-04j  1.61484582e-07-9.32331964e-08j
   1.61205363e-07+9.30719593e-08j]
 [ 1.61205363e-07+9.30719593e-08j -1.23553719e-13+4.31604567e-04j
   1.61484582e-07-9.32331964e-08j]
 [ 1.61484582e-07-9.32331964e-08j  1.61205363e-07+9.30719593e-08j
  -1.23553719e-13+4.31604567e-04j]]"
-2313.7829893688827j,"[[-1.68962225e-13+4.32190599e-04j  1.61902209e-07-9.34743273e-08j
   1.61811193e-07+9.34217139e-08j]
 [ 1.61811193e-07+9.34217139e-08j -1.68962225e-13+4.32190599e-04j
   1.61902209e-07-9.34743273e-08j]
 [ 1.61902209e-07-9.34743273e-08j  1.61811193e-07+9.34217139e-08j
  -1.68962225e-13+4.32190599e-04j]]"
-2310.641396715293j,"[[5.75882804e-14+4.32778426e-04j 1.62357263e-07-9.37370055e-08j
  1.62053870e-07+9.35618284e-08j]
 [1.62053870e-07+9.35618284e-08j 5.75882804e-14+4.32778426e-04j
  1.62357263e-07-9.37370055e-08j]
 [1.62357263e-07-9.37370055e-08j 1.62053870e-07+9.35618284e-08j
  5.75882804e-14+4.32778426e-04j]]"
-2307.499804061703j,"[[5.36914734e-14+4.33367419e-04j 1.62927286e-07-9.40661145e-08j
  1.62646448e-07+9.39039470e-08j]
 [1.62646448e-07+9.39039470e-08j 5.36914734e-14+4.33367419e-04j
  1.62927286e-07-9.40661145e-08j]
 [1.62927286e-07-9.40661145e-08j 1.62646448e-07+9.39039470e-08j
  5.36914734e-14+4.33367419e-04j]]"
-2304.358211408113j,"[[-1.80312049e-13+4.33957908e-04j  1.63202515e-07-9.42250092e-08j
   1.62908543e-07+9.40552892e-08j]
 [ 1.62908543e-07+9.40552892e-08j -1.80312049e-13+4.33957908e-04j
   1.63202515e-07-9.42250092e-08j]
 [ 1.63202515e-07-9.42250092e-08j  1.62908543e-07+9.40552892e-08j
  -1.80312049e-13+4.33957908e-04j]]"
-2301.2166187545236j,"[[-2.04569485e-13+4.34550668e-04j  1.63674595e-07-9.44975782e-08j
   1.63344405e-07+9.43069272e-08j]
 [ 1.63344405e-07+9.43069272e-08j -2.04569485e-13+4.34550668e-04j
   1.63674595e-07-9.44975782e-08j]
 [ 1.63674595e-07-9.44975782e-08j  1.63344405e-07+9.43069272e-08j
  -2.04569485e-13+4.34550668e-04j]]"
-2298.075026100934j,"[[-4.25894579e-14+4.35144793e-04j  1.64030351e-07-9.47029929e-08j
   1.63888624e-07+9.46211412e-08j]
 [ 1.63888624e-07+9.46211412e-08j -4.25894579e-14+4.35144793e-04j
   1.64030351e-07-9.47029929e-08j]
 [ 1.64030351e-07-9.47029929e-08j  1.63888624e-07+9.46211412e-08j
  -4.25894579e-14+4.35144793e-04j]]"
-2294.9334334473438j,"[[1.00706853e-14+4.35740587e-04j 1.64632934e-07-9.50508878e-08j
  1.64371190e-07+9.48997566e-08j]
 [1.64371190e-07+9.48997566e-08j 1.00706853e-14+4.35740587e-04j
  1.64632934e-07-9.50508878e-08j]
 [1.64632934e-07-9.50508878e-08j 1.64371190e-07+9.48997566e-08j
  1.00706853e-14+4.35740587e-04j]]"
-2291.791840793754j,"[[-1.13345333e-13+4.36337495e-04j  1.64942200e-07-9.52294265e-08j
   1.64763698e-07+9.51263355e-08j]
 [ 1.64763698e-07+9.51263355e-08j -1.13345333e-13+4.36337495e-04j
   1.64942200e-07-9.52294265e-08j]
 [ 1.64942200e-07-9.52294265e-08j  1.64763698e-07+9.51263355e-08j
  -1.13345333e-13+4.36337495e-04j]]"
-2288.6502481401644j,"[[-8.39700464e-14+4.36936396e-04j  1.65583251e-07-9.55995237e-08j
   1.65215618e-07+9.53872554e-08j]
 [ 1.65215618e-07+9.53872554e-08j -8.39700464e-14+4.36936396e-04j
   1.65583251e-07-9.55995237e-08j]
 [ 1.65583251e-07-9.55995237e-08j  1.65215618e-07+9.53872554e-08j
  -8.39700464e-14+4.36936396e-04j]]"
-2285.5086554865743j,"[[1.42851214e-13+4.37537090e-04j 1.66005757e-07-9.58434273e-08j
  1.65744995e-07+9.56929488e-08j]
 [1.65744995e-07+9.56929488e-08j 1.42851214e-13+4.37537090e-04j
  1.66005757e-07-9.58434273e-08j]
 [1.66005757e-07-9.58434273e-08j 1.65744995e-07+9.56929488e-08j
  1.42851214e-13+4.37537090e-04j]]"
-2282.3670628329846j,"[[1.04215589e-13+4.38139235e-04j 1.66483783e-07-9.61194661e-08j
  1.66171703e-07+9.59393012e-08j]
 [1.66171703e-07+9.59393012e-08j 1.04215589e-13+4.38139235e-04j
  1.66483783e-07-9.61194661e-08j]
 [1.66483783e-07-9.61194661e-08j 1.66171703e-07+9.59393012e-08j
  1.04215589e-13+4.38139235e-04j]]"
-2279.225470179395j,"[[-1.08584642e-13+4.38743528e-04j  1.66895088e-07-9.63569530e-08j
   1.66611246e-07+9.61930600e-08j]
 [ 1.66611246e-07+9.61930600e-08j -1.08584642e-13+4.38743528e-04j
   1.66895088e-07-9.63569530e-08j]
 [ 1.66895088e-07-9.63569530e-08j  1.66611246e-07+9.61930600e-08j
  -1.08584642e-13+4.38743528e-04j]]"
-2276.0838775258053j,"[[-1.26023089e-13+4.39348446e-04j  1.67266683e-07-9.65714775e-08j
   1.67098544e-07+9.64743636e-08j]
 [ 1.67098544e-07+9.64743636e-08j -1.26023089e-13+4.39348446e-04j
   1.67266683e-07-9.65714775e-08j]
 [ 1.67266683e-07-9.65714775e-08j  1.67098544e-07+9.64743636e-08j
  -1.26023089e-13+4.39348446e-04j]]"
-2272.942284872215j,"[[2.16963217e-14+4.39955754e-04j 1.67756274e-07-9.68541264e-08j
  1.67429225e-07+9.66652789e-08j]
 [1.67429225e-07+9.66652789e-08j 2.16963217e-14+4.39955754e-04j
  1.67756274e-07-9.68541264e-08j]
 [1.67756274e-07-9.68541264e-08j 1.67429225e-07+9.66652789e-08j
  2.16963217e-14+4.39955754e-04j]]"
-2269.8006922186255j,"[[7.20197030e-14+4.40564363e-04j 1.68200331e-07-9.71104883e-08j
  1.67832164e-07+9.68979595e-08j]
 [1.67832164e-07+9.68979595e-08j 7.20197030e-14+4.40564363e-04j
  1.68200331e-07-9.71104883e-08j]
 [1.68200331e-07-9.71104883e-08j 1.67832164e-07+9.68979595e-08j
  7.20197030e-14+4.40564363e-04j]]"
-2266.659099565036j,"[[-8.08946948e-14+4.41175757e-04j  1.68639543e-07-9.73640773e-08j
   1.68365710e-07+9.72060003e-08j]
 [ 1.68365710e-07+9.72060003e-08j -8.08946948e-14+4.41175757e-04j
   1.68639543e-07-9.73640773e-08j]
 [ 1.68639543e-07-9.73640773e-08j  1.68365710e-07+9.72060003e-08j
  -8.08946948e-14+4.41175757e-04j]]"
-2263.517506911446j,"[[-6.48897567e-14+4.41788194e-04j  1.69165256e-07-9.76676103e-08j
   1.68882628e-07+9.75044402e-08j]
 [ 1.68882628e-07+9.75044402e-08j -6.48897567e-14+4.41788194e-04j
   1.69165256e-07-9.76676103e-08j]
 [ 1.69165256e-07-9.76676103e-08j  1.68882628e-07+9.75044402e-08j
  -6.48897567e-14+4.41788194e-04j]]"
-2260.375914257856j,"[[1.56489364e-13+4.42402458e-04j 1.69688146e-07-9.79694902e-08j
  1.69399076e-07+9.78026210e-08j]
 [1.69399076e-07+9.78026210e-08j 1.56489364e-13+4.42402458e-04j
  1.69688146e-07-9.79694902e-08j]
 [1.69688146e-07-9.79694902e-08j 1.69399076e-07+9.78026210e-08j
  1.56489364e-13+4.42402458e-04j]]"
-2257.2343216042664j,"[[2.00211657e-13+4.43017671e-04j 1.70072363e-07-9.81913417e-08j
  1.69671539e-07+9.79598884e-08j]
 [1.69671539e-07+9.79598884e-08j 2.00211657e-13+4.43017671e-04j
  1.70072363e-07-9.81913417e-08j]
 [1.70072363e-07-9.81913417e-08j 1.69671539e-07+9.79598884e-08j
  2.00211657e-13+4.43017671e-04j]]"
-2254.0927289506767j,"[[-5.25964554e-14+4.43635159e-04j  1.70677172e-07-9.85405227e-08j
   1.70300515e-07+9.83230307e-08j]
 [ 1.70300515e-07+9.83230307e-08j -5.25964554e-14+4.43635159e-04j
   1.70677172e-07-9.85405227e-08j]
 [ 1.70677172e-07-9.85405227e-08j  1.70300515e-07+9.83230307e-08j
  -5.25964554e-14+4.43635159e-04j]]"
-2250.9511362970866j,"[[-1.01912497e-13+4.44254489e-04j  1.71068598e-07-9.87664920e-08j
   1.70803535e-07+9.86134777e-08j]
 [ 1.70803535e-07+9.86134777e-08j -1.01912497e-13+4.44254489e-04j
   1.71068598e-07-9.87664920e-08j]
 [ 1.71068598e-07-9.87664920e-08j  1.70803535e-07+9.86134777e-08j
  -1.01912497e-13+4.44254489e-04j]]"
-2247.809543643497j,"[[4.97053481e-14+4.44875114e-04j 1.71486487e-07-9.90077502e-08j
  1.71218641e-07+9.88531559e-08j]
 [1.71218641e-07+9.88531559e-08j 4.97053481e-14+4.44875114e-04j
  1.71486487e-07-9.90077502e-08j]
 [1.71486487e-07-9.90077502e-08j 1.71218641e-07+9.88531559e-08j
  4.97053481e-14+4.44875114e-04j]]"
-2244.6679509899072j,"[[1.13942901e-13+4.45497620e-04j 1.72087823e-07-9.93549323e-08j
  1.71878408e-07+9.92340657e-08j]
 [1.71878408e-07+9.92340657e-08j 1.13942901e-13+4.45497620e-04j
  1.72087823e-07-9.93549323e-08j]
 [1.72087823e-07-9.93549323e-08j 1.71878408e-07+9.92340657e-08j
  1.13942901e-13+4.45497620e-04j]]"
-2241.5263583363176j,"[[-4.04440460e-14+4.46122221e-04j  1.72563619e-07-9.96296406e-08j
   1.72289261e-07+9.94712454e-08j]
 [ 1.72289261e-07+9.94712454e-08j -4.04440460e-14+4.46122221e-04j
   1.72563619e-07-9.96296406e-08j]
 [ 1.72563619e-07-9.96296406e-08j  1.72289261e-07+9.94712454e-08j
  -4.04440460e-14+4.46122221e-04j]]"
-2238.3847656827274j,"[[-6.32527987e-14+4.46748327e-04j  1.73105911e-07-9.99427270e-08j
   1.72866905e-07+9.98047639e-08j]
 [ 1.72866905e-07+9.98047639e-08j -6.32527987e-14+4.46748327e-04j
   1.73105911e-07-9.99427270e-08j]
 [ 1.73105911e-07-9.99427270e-08j  1.72866905e-07+9.98047639e-08j
  -6.32527987e-14+4.46748327e-04j]]"
-2235.243173029138j,"[[7.38708635e-14+4.47376158e-04j 1.73532295e-07-1.00188898e-07j
  1.73042410e-07+9.99061347e-08j]
 [1.73042410e-07+9.99061347e-08j 7.38708635e-14+4.47376158e-04j
  1.73532295e-07-1.00188898e-07j]
 [1.73532295e-07-1.00188898e-07j 1.73042410e-07+9.99061347e-08j
  7.38708635e-14+4.47376158e-04j]]"
-2232.101580375548j,"[[1.77433249e-13+4.48005500e-04j 1.73980523e-07-1.00447732e-07j
  1.73587442e-07+1.00220755e-07j]
 [1.73587442e-07+1.00220755e-07j 1.77433249e-13+4.48005500e-04j
  1.73980523e-07-1.00447732e-07j]
 [1.73980523e-07-1.00447732e-07j 1.73587442e-07+1.00220755e-07j
  1.77433249e-13+4.48005500e-04j]]"
-2228.9599877219584j,"[[-5.94831602e-14+4.48637128e-04j  1.74563787e-07-1.00784451e-07j
   1.74296201e-07+1.00629942e-07j]
 [ 1.74296201e-07+1.00629942e-07j -5.94831602e-14+4.48637128e-04j
   1.74563787e-07-1.00784451e-07j]
 [ 1.74563787e-07-1.00784451e-07j  1.74296201e-07+1.00629942e-07j
  -5.94831602e-14+4.48637128e-04j]]"
-2225.8183950683683j,"[[-8.19990276e-14+4.49270305e-04j  1.75164951e-07-1.01131490e-07j
   1.74778577e-07+1.00908459e-07j]
 [ 1.74778577e-07+1.00908459e-07j -8.19990276e-14+4.49270305e-04j
   1.75164951e-07-1.01131490e-07j]
 [ 1.75164951e-07-1.01131490e-07j  1.74778577e-07+1.00908459e-07j
  -8.19990276e-14+4.49270305e-04j]]"
-2222.6768024147786j,"[[-4.54157329e-14+4.49905399e-04j  1.75349750e-07-1.01238187e-07j
   1.75156058e-07+1.01126417e-07j]
 [ 1.75156058e-07+1.01126417e-07j -4.54157329e-14+4.49905399e-04j
   1.75349750e-07-1.01238187e-07j]
 [ 1.75349750e-07-1.01238187e-07j  1.75156058e-07+1.01126417e-07j
  -4.54157329e-14+4.49905399e-04j]]"
-2219.535209761189j,"[[-7.84721279e-15+4.50542373e-04j  1.75920476e-07-1.01567722e-07j
   1.75628876e-07+1.01399406e-07j]
 [ 1.75628876e-07+1.01399406e-07j -7.84721279e-15+4.50542373e-04j
   1.75920476e-07-1.01567722e-07j]
 [ 1.75920476e-07-1.01567722e-07j  1.75628876e-07+1.01399406e-07j
  -7.84721279e-15+4.50542373e-04j]]"
-2216.393617107599j,"[[-1.47061665e-13+4.51181500e-04j  1.76470574e-07-1.01885327e-07j
   1.76152882e-07+1.01701938e-07j]
 [ 1.76152882e-07+1.01701938e-07j -1.47061665e-13+4.51181500e-04j
   1.76470574e-07-1.01885327e-07j]
 [ 1.76470574e-07-1.01885327e-07j  1.76152882e-07+1.01701938e-07j
  -1.47061665e-13+4.51181500e-04j]]"
-2213.252024454009j,"[[-8.21669981e-14+4.51821709e-04j  1.77066565e-07-1.02229439e-07j
   1.76598387e-07+1.01959124e-07j]
 [ 1.76598387e-07+1.01959124e-07j -8.21669981e-14+4.51821709e-04j
   1.77066565e-07-1.02229439e-07j]
 [ 1.77066565e-07-1.02229439e-07j  1.76598387e-07+1.01959124e-07j
  -8.21669981e-14+4.51821709e-04j]]"
-2210.1104318004195j,"[[1.10219512e-14+4.52463812e-04j 1.77369144e-07-1.02404107e-07j
  1.77059218e-07+1.02225188e-07j]
 [1.77059218e-07+1.02225188e-07j 1.10219512e-14+4.52463812e-04j
  1.77369144e-07-1.02404107e-07j]
 [1.77369144e-07-1.02404107e-07j 1.77059218e-07+1.02225188e-07j
  1.10219512e-14+4.52463812e-04j]]"
-2206.96883914683j,"[[7.25894065e-14+4.53108191e-04j 1.77798341e-07-1.02651907e-07j
  1.77538093e-07+1.02501649e-07j]
 [1.77538093e-07+1.02501649e-07j 7.25894065e-14+4.53108191e-04j
  1.77798341e-07-1.02651907e-07j]
 [1.77798341e-07-1.02651907e-07j 1.77538093e-07+1.02501649e-07j
  7.25894065e-14+4.53108191e-04j]]"
-2203.8272464932397j,"[[-4.93736928e-14+4.53754044e-04j  1.78349935e-07-1.02970371e-07j
   1.78160199e-07+1.02860841e-07j]
 [ 1.78160199e-07+1.02860841e-07j -4.93736928e-14+4.53754044e-04j
   1.78349935e-07-1.02970371e-07j]
 [ 1.78349935e-07-1.02970371e-07j  1.78160199e-07+1.02860841e-07j
  -4.93736928e-14+4.53754044e-04j]]"
-2200.68565383965j,"[[-3.43887913e-14+4.54401473e-04j  1.79026096e-07-1.03360762e-07j
   1.78777221e-07+1.03217103e-07j]
 [ 1.78777221e-07+1.03217103e-07j -3.43887913e-14+4.54401473e-04j
   1.79026096e-07-1.03360762e-07j]
 [ 1.79026096e-07-1.03360762e-07j  1.78777221e-07+1.03217103e-07j
  -3.43887913e-14+4.54401473e-04j]]"
-2197.5440611860604j,"[[1.02012869e-13+4.55051677e-04j 1.79591221e-07-1.03687077e-07j
  1.79194842e-07+1.03458198e-07j]
 [1.79194842e-07+1.03458198e-07j 1.02012869e-13+4.55051677e-04j
  1.79591221e-07-1.03687077e-07j]
 [1.79591221e-07-1.03687077e-07j 1.79194842e-07+1.03458198e-07j
  1.02012869e-13+4.55051677e-04j]]"
-2194.4024685324703j,"[[8.36320691e-15+4.55702926e-04j 1.79994748e-07-1.03920056e-07j
  1.79603976e-07+1.03694375e-07j]
 [1.79603976e-07+1.03694375e-07j 8.36320691e-15+4.55702926e-04j
  1.79994748e-07-1.03920056e-07j]
 [1.79994748e-07-1.03920056e-07j 1.79603976e-07+1.03694375e-07j
  8.36320691e-15+4.55702926e-04j]]"
-2191.2608758788806j,"[[-1.31696937e-13+4.56355888e-04j  1.80458205e-07-1.04187587e-07j
   1.80074834e-07+1.03966231e-07j]
 [ 1.80074834e-07+1.03966231e-07j -1.31696937e-13+4.56355888e-04j
   1.80458205e-07-1.04187587e-07j]
 [ 1.80458205e-07-1.04187587e-07j  1.80074834e-07+1.03966231e-07j
  -1.31696937e-13+4.56355888e-04j]]"
-2188.119283225291j,"[[-1.14653036e-13+4.57011267e-04j  1.81031897e-07-1.04518840e-07j
   1.80723738e-07+1.04340880e-07j]
 [ 1.80723738e-07+1.04340880e-07j -1.14653036e-13+4.57011267e-04j
   1.81031897e-07-1.04518840e-07j]
 [ 1.81031897e-07-1.04518840e-07j  1.80723738e-07+1.04340880e-07j
  -1.14653036e-13+4.57011267e-04j]]"
-2184.9776905717013j,"[[5.27510030e-14+4.57668088e-04j 1.81436970e-07-1.04752717e-07j
  1.81164202e-07+1.04595186e-07j]
 [1.81164202e-07+1.04595186e-07j 5.27510030e-14+4.57668088e-04j
  1.81436970e-07-1.04752717e-07j]
 [1.81436970e-07-1.04752717e-07j 1.81164202e-07+1.04595186e-07j
  5.27510030e-14+4.57668088e-04j]]"
-2181.836097918111j,"[[4.62532082e-14+4.58327284e-04j 1.82106965e-07-1.05139543e-07j
  1.81758991e-07+1.04938572e-07j]
 [1.81758991e-07+1.04938572e-07j 4.62532082e-14+4.58327284e-04j
  1.82106965e-07-1.05139543e-07j]
 [1.82106965e-07-1.05139543e-07j 1.81758991e-07+1.04938572e-07j
  4.62532082e-14+4.58327284e-04j]]"
-2178.6945052645215j,"[[-9.66441920e-14+4.58988296e-04j  1.82601504e-07-1.05425052e-07j
   1.82223285e-07+1.05206636e-07j]
 [ 1.82223285e-07+1.05206636e-07j -9.66441920e-14+4.58988296e-04j
   1.82601504e-07-1.05425052e-07j]
 [ 1.82601504e-07-1.05425052e-07j  1.82223285e-07+1.05206636e-07j
  -9.66441920e-14+4.58988296e-04j]]"
-2175.552912610932j,"[[-6.92171598e-14+4.59650559e-04j  1.83211962e-07-1.05777471e-07j
   1.82861549e-07+1.05575154e-07j]
 [ 1.82861549e-07+1.05575154e-07j -6.92171598e-14+4.59650559e-04j
   1.83211962e-07-1.05777471e-07j]
 [ 1.83211962e-07-1.05777471e-07j  1.82861549e-07+1.05575154e-07j
  -6.92171598e-14+4.59650559e-04j]]"
-2172.411319957342j,"[[1.40248065e-13+4.60315519e-04j 1.83710914e-07-1.06065558e-07j
  1.83246091e-07+1.05797155e-07j]
 [1.83246091e-07+1.05797155e-07j 1.40248065e-13+4.60315519e-04j
  1.83710914e-07-1.06065558e-07j]
 [1.83710914e-07-1.06065558e-07j 1.83246091e-07+1.05797155e-07j
  1.40248065e-13+4.60315519e-04j]]"
-2169.269727303752j,"[[8.24438803e-14+4.60981997e-04j 1.84186647e-07-1.06340245e-07j
  1.83829926e-07+1.06134229e-07j]
 [1.83829926e-07+1.06134229e-07j 8.24438803e-14+4.60981997e-04j
  1.84186647e-07-1.06340245e-07j]
 [1.84186647e-07-1.06340245e-07j 1.83829926e-07+1.06134229e-07j
  8.24438803e-14+4.60981997e-04j]]"
-2166.1281346501623j,"[[-1.28753255e-13+4.61650269e-04j  1.84638944e-07-1.06601335e-07j
   1.84353828e-07+1.06436750e-07j]
 [ 1.84353828e-07+1.06436750e-07j -1.28753255e-13+4.61650269e-04j
   1.84638944e-07-1.06601335e-07j]
 [ 1.84638944e-07-1.06601335e-07j  1.84353828e-07+1.06436750e-07j
  -1.28753255e-13+4.61650269e-04j]]"
-2162.9865419965727j,"[[-1.19799787e-13+4.62320992e-04j  1.85270096e-07-1.06965729e-07j
   1.85004550e-07+1.06812445e-07j]
 [ 1.85004550e-07+1.06812445e-07j -1.19799787e-13+4.62320992e-04j
   1.85270096e-07-1.06965729e-07j]
 [ 1.85270096e-07-1.06965729e-07j  1.85004550e-07+1.06812445e-07j
  -1.19799787e-13+4.62320992e-04j]]"
-2159.8449493429825j,"[[7.78056692e-14+4.62993903e-04j 1.85947368e-07-1.07356751e-07j
  1.85517255e-07+1.07108447e-07j]
 [1.85517255e-07+1.07108447e-07j 7.78056692e-14+4.62993903e-04j
  1.85947368e-07-1.07356751e-07j]
 [1.85947368e-07-1.07356751e-07j 1.85517255e-07+1.07108447e-07j
  7.78056692e-14+4.62993903e-04j]]"
-2156.703356689393j,"[[9.85628990e-14+4.63667774e-04j 1.86434980e-07-1.07638248e-07j
  1.86104439e-07+1.07447453e-07j]
 [1.86104439e-07+1.07447453e-07j 9.85628990e-14+4.63667774e-04j
  1.86434980e-07-1.07638248e-07j]
 [1.86434980e-07-1.07638248e-07j 1.86104439e-07+1.07447453e-07j
  9.85628990e-14+4.63667774e-04j]]"
-2153.561764035803j,"[[-8.75075713e-14+4.64344209e-04j  1.86941881e-07-1.07930942e-07j
   1.86512114e-07+1.07682846e-07j]
 [ 1.86512114e-07+1.07682846e-07j -8.75075713e-14+4.64344209e-04j
   1.86941881e-07-1.07930942e-07j]
 [ 1.86941881e-07-1.07930942e-07j  1.86512114e-07+1.07682846e-07j
  -8.75075713e-14+4.64344209e-04j]]"
-2150.4201713822135j,"[[-1.35426281e-13+4.65022637e-04j  1.87392109e-07-1.08190907e-07j
   1.87104973e-07+1.08025131e-07j]
 [ 1.87104973e-07+1.08025131e-07j -1.35426281e-13+4.65022637e-04j
   1.87392109e-07-1.08190907e-07j]
 [ 1.87392109e-07-1.08190907e-07j  1.87104973e-07+1.08025131e-07j
  -1.35426281e-13+4.65022637e-04j]]"
-2147.2785787286234j,"[[8.60305873e-14+4.65702879e-04j 1.87930584e-07-1.08501792e-07j
  1.87554100e-07+1.08284400e-07j]
 [1.87554100e-07+1.08284400e-07j 8.60305873e-14+4.65702879e-04j
  1.87930584e-07-1.08501792e-07j]
 [1.87930584e-07-1.08501792e-07j 1.87554100e-07+1.08284400e-07j
  8.60305873e-14+4.65702879e-04j]]"
-2144.1369860750337j,"[[1.05396379e-13+4.66385028e-04j 1.88512107e-07-1.08837521e-07j
  1.88213866e-07+1.08665308e-07j]
 [1.88213866e-07+1.08665308e-07j 1.05396379e-13+4.66385028e-04j
  1.88512107e-07-1.08837521e-07j]
 [1.88512107e-07-1.08837521e-07j 1.88213866e-07+1.08665308e-07j
  1.05396379e-13+4.66385028e-04j]]"
-2140.995393421444j,"[[-1.19247740e-13+4.67069700e-04j  1.89176159e-07-1.09220881e-07j
   1.88758225e-07+1.08979620e-07j]
 [ 1.88758225e-07+1.08979620e-07j -1.19247740e-13+4.67069700e-04j
   1.89176159e-07-1.09220881e-07j]
 [ 1.89176159e-07-1.09220881e-07j  1.88758225e-07+1.08979620e-07j
  -1.19247740e-13+4.67069700e-04j]]"
