iw_n,G_iw_n
-2203.6028470179835j,"[[4.29102756e-14+4.53801550e-04j 1.78493458e-07-1.03053243e-07j
  1.78189906e-07+1.02877989e-07j]
 [1.78189906e-07+1.02877989e-07j 4.29102756e-14+4.53801550e-04j
  1.78493458e-07-1.03053243e-07j]
 [1.78493458e-07-1.03053243e-07j 1.78189906e-07+1.02877989e-07j
  4.29102756e-14+4.53801550e-04j]]"
-2200.6108540145647j,"[[-8.94286780e-14+4.54418562e-04j  1.78983117e-07-1.03335937e-07j
   1.78660468e-07+1.03149668e-07j]
 [ 1.78660468e-07+1.03149668e-07j -8.94286780e-14+4.54418562e-04j
   1.78983117e-07-1.03335937e-07j]
 [ 1.78983117e-07-1.03335937e-07j  1.78660468e-07+1.03149668e-07j
  -8.94286780e-14+4.54418562e-04j]]"
-2197.6188610111453j,"[[-1.51409215e-14+4.55037180e-04j  1.79501508e-07-1.03635244e-07j
   1.79151234e-07+1.03433028e-07j]
 [ 1.79151234e-07+1.03433028e-07j -1.51409215e-14+4.55037180e-04j
   1.79501508e-07-1.03635244e-07j]
 [ 1.79501508e-07-1.03635244e-07j  1.79151234e-07+1.03433028e-07j
  -1.51409215e-14+4.55037180e-04j]]"
-2194.626868007727j,"[[4.43134653e-14+4.55657584e-04j 1.79966668e-07-1.03903805e-07j
  1.79650583e-07+1.03721319e-07j]
 [1.79650583e-07+1.03721319e-07j 4.43134653e-14+4.55657584e-04j
  1.79966668e-07-1.03903805e-07j]
 [1.79966668e-07-1.03903805e-07j 1.79650583e-07+1.03721319e-07j
  4.43134653e-14+4.55657584e-04j]]"
-2191.634875004308j,"[[-3.00596038e-14+4.56279608e-04j  1.80451840e-07-1.04183930e-07j
   1.80128688e-07+1.03997347e-07j]
 [ 1.80128688e-07+1.03997347e-07j -3.00596038e-14+4.56279608e-04j
   1.80451840e-07-1.04183930e-07j]
 [ 1.80451840e-07-1.04183930e-07j  1.80128688e-07+1.03997347e-07j
  -3.00596038e-14+4.56279608e-04j]]"
-2188.642882000889j,"[[1.06791542e-13+4.56903371e-04j 1.80983676e-07-1.04490977e-07j
  1.80617095e-07+1.04279318e-07j]
 [1.80617095e-07+1.04279318e-07j 1.06791542e-13+4.56903371e-04j
  1.80983676e-07-1.04490977e-07j]
 [1.80983676e-07-1.04490977e-07j 1.80617095e-07+1.04279318e-07j
  1.06791542e-13+4.56903371e-04j]]"
-2185.6508889974702j,"[[-7.59033908e-14+4.57528904e-04j  1.81447198e-07-1.04758593e-07j
   1.81124226e-07+1.04572119e-07j]
 [ 1.81124226e-07+1.04572119e-07j -7.59033908e-14+4.57528904e-04j
   1.81447198e-07-1.04758593e-07j]
 [ 1.81447198e-07-1.04758593e-07j  1.81124226e-07+1.04572119e-07j
  -7.59033908e-14+4.57528904e-04j]]"
-2182.6588959940514j,"[[5.29116892e-14+4.58156008e-04j 1.81958663e-07-1.05053885e-07j
  1.81621360e-07+1.04859137e-07j]
 [1.81621360e-07+1.04859137e-07j 5.29116892e-14+4.58156008e-04j
  1.81958663e-07-1.05053885e-07j]
 [1.81958663e-07-1.05053885e-07j 1.81621360e-07+1.04859137e-07j
  5.29116892e-14+4.58156008e-04j]]"
-2179.6669029906325j,"[[-1.23530128e-13+4.58784985e-04j  1.82459488e-07-1.05343045e-07j
   1.82119862e-07+1.05146952e-07j]
 [ 1.82119862e-07+1.05146952e-07j -1.23530128e-13+4.58784985e-04j
   1.82459488e-07-1.05343045e-07j]
 [ 1.82459488e-07-1.05343045e-07j  1.82119862e-07+1.05146952e-07j
  -1.23530128e-13+4.58784985e-04j]]"
-2176.6749099872136j,"[[9.62952224e-15+4.59415537e-04j 1.82962194e-07-1.05633274e-07j
  1.82638436e-07+1.05446344e-07j]
 [1.82638436e-07+1.05446344e-07j 9.62952224e-15+4.59415537e-04j
  1.82962194e-07-1.05633274e-07j]
 [1.82962194e-07-1.05633274e-07j 1.82638436e-07+1.05446344e-07j
  9.62952224e-15+4.59415537e-04j]]"
-2173.6829169837947j,"[[-9.26624256e-15+4.60047955e-04j  1.83469817e-07-1.05926346e-07j
   1.83122557e-07+1.05725855e-07j]
 [ 1.83122557e-07+1.05725855e-07j -9.26624256e-15+4.60047955e-04j
   1.83469817e-07-1.05926346e-07j]
 [ 1.83469817e-07-1.05926346e-07j  1.83122557e-07+1.05725855e-07j
  -9.26624256e-15+4.60047955e-04j]]"
-2170.6909239803763j,"[[8.00594071e-16+4.60682100e-04j 1.83959719e-07-1.06209189e-07j
  1.83628047e-07+1.06017698e-07j]
 [1.83628047e-07+1.06017698e-07j 8.00594071e-16+4.60682100e-04j
  1.83959719e-07-1.06209189e-07j]
 [1.83959719e-07-1.06209189e-07j 1.83628047e-07+1.06017698e-07j
  8.00594071e-16+4.60682100e-04j]]"
-2167.6989309769574j,"[[1.00716059e-13+4.61317927e-04j 1.84497640e-07-1.06519766e-07j
  1.84125216e-07+1.06304741e-07j]
 [1.84125216e-07+1.06304741e-07j 1.00716059e-13+4.61317927e-04j
  1.84497640e-07-1.06519766e-07j]
 [1.84497640e-07-1.06519766e-07j 1.84125216e-07+1.06304741e-07j
  1.00716059e-13+4.61317927e-04j]]"
-2164.706937973538j,"[[-4.86953760e-14+4.61955504e-04j  1.84973367e-07-1.06794426e-07j
   1.84654736e-07+1.06610456e-07j]
 [ 1.84654736e-07+1.06610456e-07j -4.86953760e-14+4.61955504e-04j
   1.84973367e-07-1.06794426e-07j]
 [ 1.84973367e-07-1.06794426e-07j  1.84654736e-07+1.06610456e-07j
  -4.86953760e-14+4.61955504e-04j]]"
-2161.7149449701196j,"[[7.35050867e-14+4.62594814e-04j 1.85496387e-07-1.07096382e-07j
  1.85159913e-07+1.06902123e-07j]
 [1.85159913e-07+1.06902123e-07j 7.35050867e-14+4.62594814e-04j
  1.85496387e-07-1.07096382e-07j]
 [1.85496387e-07-1.07096382e-07j 1.85159913e-07+1.06902123e-07j
  7.35050867e-14+4.62594814e-04j]]"
-2158.7229519667007j,"[[-1.19323557e-13+4.63236049e-04j  1.86018026e-07-1.07397557e-07j
   1.85663659e-07+1.07192974e-07j]
 [ 1.85663659e-07+1.07192974e-07j -1.19323557e-13+4.63236049e-04j
   1.86018026e-07-1.07397557e-07j]
 [ 1.86018026e-07-1.07397557e-07j  1.85663659e-07+1.07192974e-07j
  -1.19323557e-13+4.63236049e-04j]]"
-2155.730958963282j,"[[4.31832998e-14+4.63878970e-04j 1.86525999e-07-1.07690826e-07j
  1.86190385e-07+1.07497073e-07j]
 [1.86190385e-07+1.07497073e-07j 4.31832998e-14+4.63878970e-04j
  1.86525999e-07-1.07690826e-07j]
 [1.86525999e-07-1.07690826e-07j 1.86190385e-07+1.07497073e-07j
  4.31832998e-14+4.63878970e-04j]]"
-2152.738965959863j,"[[-6.78332279e-14+4.64523645e-04j  1.87032646e-07-1.07983332e-07j
   1.86690961e-07+1.07786087e-07j]
 [ 1.86690961e-07+1.07786087e-07j -6.78332279e-14+4.64523645e-04j
   1.87032646e-07-1.07983332e-07j]
 [ 1.87032646e-07-1.07983332e-07j  1.86690961e-07+1.07786087e-07j
  -6.78332279e-14+4.64523645e-04j]]"
-2149.746972956444j,"[[1.70314960e-14+4.65170177e-04j 1.87575187e-07-1.08296572e-07j
  1.87206483e-07+1.08083725e-07j]
 [1.87206483e-07+1.08083725e-07j 1.70314960e-14+4.65170177e-04j
  1.87575187e-07-1.08296572e-07j]
 [1.87575187e-07-1.08296572e-07j 1.87206483e-07+1.08083725e-07j
  1.70314960e-14+4.65170177e-04j]]"
-2146.754979953025j,"[[5.28123344e-14+4.65818483e-04j 1.88093637e-07-1.08595914e-07j
  1.87720932e-07+1.08380745e-07j]
 [1.87720932e-07+1.08380745e-07j 5.28123344e-14+4.65818483e-04j
  1.88093637e-07-1.08595914e-07j]
 [1.88093637e-07-1.08595914e-07j 1.87720932e-07+1.08380745e-07j
  5.28123344e-14+4.65818483e-04j]]"
-2143.7629869496063j,"[[-4.12249168e-14+4.66468670e-04j  1.88604956e-07-1.08891129e-07j
   1.88276892e-07+1.08701718e-07j]
 [ 1.88276892e-07+1.08701718e-07j -4.12249168e-14+4.66468670e-04j
   1.88604956e-07-1.08891129e-07j]
 [ 1.88604956e-07-1.08891129e-07j  1.88276892e-07+1.08701718e-07j
  -4.12249168e-14+4.66468670e-04j]]"
-2140.7709939461874j,"[[6.93901241e-14+4.67120648e-04j 1.89140264e-07-1.09200195e-07j
  1.88788439e-07+1.08997058e-07j]
 [1.88788439e-07+1.08997058e-07j 6.93901241e-14+4.67120648e-04j
  1.89140264e-07-1.09200195e-07j]
 [1.89140264e-07-1.09200195e-07j 1.88788439e-07+1.08997058e-07j
  6.93901241e-14+4.67120648e-04j]]"
-2137.7790009427686j,"[[-9.64354520e-14+4.67774388e-04j  1.89685120e-07-1.09514756e-07j
   1.89310689e-07+1.09298568e-07j]
 [ 1.89310689e-07+1.09298568e-07j -9.64354520e-14+4.67774388e-04j
   1.89685120e-07-1.09514756e-07j]
 [ 1.89685120e-07-1.09514756e-07j  1.89310689e-07+1.09298568e-07j
  -9.64354520e-14+4.67774388e-04j]]"
-2134.78700793935j,"[[5.39760965e-14+4.68429993e-04j 1.90208361e-07-1.09816850e-07j
  1.89854878e-07+1.09612767e-07j]
 [1.89854878e-07+1.09612767e-07j 5.39760965e-14+4.68429993e-04j
  1.90208361e-07-1.09816850e-07j]
 [1.90208361e-07-1.09816850e-07j 1.89854878e-07+1.09612767e-07j
  5.39760965e-14+4.68429993e-04j]]"
-2131.795014935931j,"[[-1.10612000e-13+4.69087406e-04j  1.90753933e-07-1.10131836e-07j
   1.90386071e-07+1.09919448e-07j]
 [ 1.90386071e-07+1.09919448e-07j -1.10612000e-13+4.69087406e-04j
   1.90753933e-07-1.10131836e-07j]
 [ 1.90753933e-07-1.10131836e-07j  1.90386071e-07+1.09919448e-07j
  -1.10612000e-13+4.69087406e-04j]]"
-2128.803021932512j,"[[4.73986217e-14+4.69746826e-04j 1.91259565e-07-1.10423759e-07j
  1.90925468e-07+1.10230869e-07j]
 [1.90925468e-07+1.10230869e-07j 4.73986217e-14+4.69746826e-04j
  1.91259565e-07-1.10423759e-07j]
 [1.91259565e-07-1.10423759e-07j 1.90925468e-07+1.10230869e-07j
  4.73986217e-14+4.69746826e-04j]]"
-2125.8110289290935j,"[[-3.25375669e-15+4.70407842e-04j  1.91799421e-07-1.10735452e-07j
   1.91443840e-07+1.10530154e-07j]
 [ 1.91443840e-07+1.10530154e-07j -3.25375669e-15+4.70407842e-04j
   1.91799421e-07-1.10735452e-07j]
 [ 1.91799421e-07-1.10735452e-07j  1.91443840e-07+1.10530154e-07j
  -3.25375669e-15+4.70407842e-04j]]"
-2122.8190359256746j,"[[7.88944315e-15+4.71070787e-04j 1.92350489e-07-1.11053611e-07j
  1.91968558e-07+1.10833091e-07j]
 [1.91968558e-07+1.10833091e-07j 7.88944315e-15+4.71070787e-04j
  1.92350489e-07-1.11053611e-07j]
 [1.92350489e-07-1.11053611e-07j 1.91968558e-07+1.10833091e-07j
  7.88944315e-15+4.71070787e-04j]]"
-2119.8270429222553j,"[[1.11782057e-13+4.71735830e-04j 1.92913335e-07-1.11378571e-07j
  1.92537674e-07+1.11161669e-07j]
 [1.92537674e-07+1.11161669e-07j 1.11782057e-13+4.71735830e-04j
  1.92913335e-07-1.11378571e-07j]
 [1.92913335e-07-1.11378571e-07j 1.92537674e-07+1.11161669e-07j
  1.11782057e-13+4.71735830e-04j]]"
-2116.835049918837j,"[[-2.72037511e-14+4.72402574e-04j  1.93438038e-07-1.11681515e-07j
   1.93079627e-07+1.11474565e-07j]
 [ 1.93079627e-07+1.11474565e-07j -2.72037511e-14+4.72402574e-04j
   1.93438038e-07-1.11681515e-07j]
 [ 1.93438038e-07-1.11681515e-07j  1.93079627e-07+1.11474565e-07j
  -2.72037511e-14+4.72402574e-04j]]"
-2113.843056915418j,"[[9.61833752e-14+4.73071360e-04j 1.93980630e-07-1.11994780e-07j
  1.93643387e-07+1.11800051e-07j]
 [1.93643387e-07+1.11800051e-07j 9.61833752e-14+4.73071360e-04j
  1.93980630e-07-1.11994780e-07j]
 [1.93980630e-07-1.11994780e-07j 1.93643387e-07+1.11800051e-07j
  9.61833752e-14+4.73071360e-04j]]"
-2110.8510639119986j,"[[-9.56660861e-14+4.73741841e-04j  1.94534039e-07-1.12314277e-07j
   1.94163971e-07+1.12100611e-07j]
 [ 1.94163971e-07+1.12100611e-07j -9.56660861e-14+4.73741841e-04j
   1.94534039e-07-1.12314277e-07j]
 [ 1.94534039e-07-1.12314277e-07j  1.94163971e-07+1.12100611e-07j
  -9.56660861e-14+4.73741841e-04j]]"
-2107.85907090858j,"[[4.02602512e-14+4.74414309e-04j 1.95089496e-07-1.12634967e-07j
  1.94707297e-07+1.12414313e-07j]
 [1.94707297e-07+1.12414313e-07j 4.02602512e-14+4.74414309e-04j
  1.95089496e-07-1.12634967e-07j]
 [1.95089496e-07-1.12634967e-07j 1.94707297e-07+1.12414313e-07j
  4.02602512e-14+4.74414309e-04j]]"
-2104.8670779051613j,"[[-1.06103484e-13+4.75088586e-04j  1.95642831e-07-1.12954438e-07j
   1.95276990e-07+1.12743231e-07j]
 [ 1.95276990e-07+1.12743231e-07j -1.06103484e-13+4.75088586e-04j
   1.95642831e-07-1.12954438e-07j]
 [ 1.95642831e-07-1.12954438e-07j  1.95276990e-07+1.12743231e-07j
  -1.06103484e-13+4.75088586e-04j]]"
-2101.8750849017424j,"[[1.00687088e-14+4.75764764e-04j 1.96213454e-07-1.13283886e-07j
  1.95828386e-07+1.13061576e-07j]
 [1.95828386e-07+1.13061576e-07j 1.00687088e-14+4.75764764e-04j
  1.96213454e-07-1.13283886e-07j]
 [1.96213454e-07-1.13283886e-07j 1.95828386e-07+1.13061576e-07j
  1.00687088e-14+4.75764764e-04j]]"
-2098.8830918983235j,"[[4.06775659e-14+4.76442978e-04j 1.96757855e-07-1.13598209e-07j
  1.96387428e-07+1.13384335e-07j]
 [1.96387428e-07+1.13384335e-07j 4.06775659e-14+4.76442978e-04j
  1.96757855e-07-1.13598209e-07j]
 [1.96757855e-07-1.13598209e-07j 1.96387428e-07+1.13384335e-07j
  4.06775659e-14+4.76442978e-04j]]"
-2095.8910988949046j,"[[-1.98024509e-14+4.77123261e-04j  1.97324956e-07-1.13925616e-07j
   1.96965696e-07+1.13718190e-07j]
 [ 1.96965696e-07+1.13718190e-07j -1.98024509e-14+4.77123261e-04j
   1.97324956e-07-1.13925616e-07j]
 [ 1.97324956e-07-1.13925616e-07j  1.96965696e-07+1.13718190e-07j
  -1.98024509e-14+4.77123261e-04j]]"
-2092.899105891486j,"[[1.14438459e-13+4.77805264e-04j 1.97890751e-07-1.14252287e-07j
  1.97512960e-07+1.14034167e-07j]
 [1.97512960e-07+1.14034167e-07j 1.14438459e-13+4.77805264e-04j
  1.97890751e-07-1.14252287e-07j]
 [1.97890751e-07-1.14252287e-07j 1.97512960e-07+1.14034167e-07j
  1.14438459e-13+4.77805264e-04j]]"
-2089.907112888067j,"[[-6.33889677e-14+4.78489327e-04j  1.98468975e-07-1.14586113e-07j
   1.98077799e-07+1.14360269e-07j]
 [ 1.98077799e-07+1.14360269e-07j -6.33889677e-14+4.78489327e-04j
   1.98468975e-07-1.14586113e-07j]
 [ 1.98468975e-07-1.14586113e-07j  1.98077799e-07+1.14360269e-07j
  -6.33889677e-14+4.78489327e-04j]]"
-2086.915119884648j,"[[6.71961125e-14+4.79175258e-04j 1.99037305e-07-1.14914237e-07j
  1.98643803e-07+1.14687061e-07j]
 [1.98643803e-07+1.14687061e-07j 6.71961125e-14+4.79175258e-04j
  1.99037305e-07-1.14914237e-07j]
 [1.99037305e-07-1.14914237e-07j 1.98643803e-07+1.14687061e-07j
  6.71961125e-14+4.79175258e-04j]]"
-2083.9231268812296j,"[[-9.77007335e-14+4.79863281e-04j  1.99604948e-07-1.15241952e-07j
   1.99226300e-07+1.15023360e-07j]
 [ 1.99226300e-07+1.15023360e-07j -9.77007335e-14+4.79863281e-04j
   1.99604948e-07-1.15241952e-07j]
 [ 1.99604948e-07-1.15241952e-07j  1.99226300e-07+1.15023360e-07j
  -9.77007335e-14+4.79863281e-04j]]"
-2080.9311338778107j,"[[6.12310951e-14+4.80553377e-04j 2.00196771e-07-1.15583644e-07j
  1.99797034e-07+1.15352886e-07j]
 [1.99797034e-07+1.15352886e-07j 6.12310951e-14+4.80553377e-04j
  2.00196771e-07-1.15583644e-07j]
 [2.00196771e-07-1.15583644e-07j 1.99797034e-07+1.15352886e-07j
  6.12310951e-14+4.80553377e-04j]]"
-2077.9391408743913j,"[[-7.09566494e-15+4.81245216e-04j  2.00739403e-07-1.15896951e-07j
   2.00380944e-07+1.15690004e-07j]
 [ 2.00380944e-07+1.15690004e-07j -7.09566494e-15+4.81245216e-04j
   2.00739403e-07-1.15896951e-07j]
 [ 2.00739403e-07-1.15896951e-07j  2.00380944e-07+1.15690004e-07j
  -7.09566494e-15+4.81245216e-04j]]"
-2074.947147870973j,"[[2.45676025e-15+4.81939044e-04j 2.01336111e-07-1.16241469e-07j
  2.00937650e-07+1.16011402e-07j]
 [2.00937650e-07+1.16011402e-07j 2.45676025e-15+4.81939044e-04j
  2.01336111e-07-1.16241469e-07j]
 [2.01336111e-07-1.16241469e-07j 2.00937650e-07+1.16011402e-07j
  2.45676025e-15+4.81939044e-04j]]"
-2071.955154867554j,"[[7.53798855e-14+4.82635158e-04j 2.01911965e-07-1.16573934e-07j
  2.01521813e-07+1.16348660e-07j]
 [2.01521813e-07+1.16348660e-07j 7.53798855e-14+4.82635158e-04j
  2.01911965e-07-1.16573934e-07j]
 [2.01911965e-07-1.16573934e-07j 2.01521813e-07+1.16348660e-07j
  7.53798855e-14+4.82635158e-04j]]"
-2068.963161864135j,"[[-9.84518066e-14+4.83333063e-04j  2.02490089e-07-1.16907704e-07j
   2.02106483e-07+1.16686218e-07j]
 [ 2.02106483e-07+1.16686218e-07j -9.84518066e-14+4.83333063e-04j
   2.02490089e-07-1.16907704e-07j]
 [ 2.02490089e-07-1.16907704e-07j  2.02106483e-07+1.16686218e-07j
  -9.84518066e-14+4.83333063e-04j]]"
-2065.9711688607163j,"[[3.85090908e-14+4.84032943e-04j 2.03062732e-07-1.17238330e-07j
  2.02694528e-07+1.17025737e-07j]
 [2.02694528e-07+1.17025737e-07j 3.85090908e-14+4.84032943e-04j
  2.03062732e-07-1.17238330e-07j]
 [2.03062732e-07-1.17238330e-07j 2.02694528e-07+1.17025737e-07j
  3.85090908e-14+4.84032943e-04j]]"
-2062.9791758572974j,"[[-1.41258969e-13+4.84734919e-04j  2.03680509e-07-1.17594991e-07j
   2.03279211e-07+1.17363295e-07j]
 [ 2.03279211e-07+1.17363295e-07j -1.41258969e-13+4.84734919e-04j
   2.03680509e-07-1.17594991e-07j]
 [ 2.03680509e-07-1.17594991e-07j  2.03279211e-07+1.17363295e-07j
  -1.41258969e-13+4.84734919e-04j]]"
-2059.9871828538785j,"[[6.36193153e-14+4.85439003e-04j 2.04284025e-07-1.17943444e-07j
  2.03881945e-07+1.17711296e-07j]
 [2.03881945e-07+1.17711296e-07j 6.36193153e-14+4.85439003e-04j
  2.04284025e-07-1.17943444e-07j]
 [2.04284025e-07-1.17943444e-07j 2.03881945e-07+1.17711296e-07j
  6.36193153e-14+4.85439003e-04j]]"
-2056.9951898504596j,"[[-7.01898688e-14+4.86145107e-04j  2.04868848e-07-1.18281080e-07j
   2.04475494e-07+1.18053971e-07j]
 [ 2.04475494e-07+1.18053971e-07j -7.01898688e-14+4.86145107e-04j
   2.04868848e-07-1.18281080e-07j]
 [ 2.04868848e-07-1.18281080e-07j  2.04475494e-07+1.18053971e-07j
  -7.01898688e-14+4.86145107e-04j]]"
-2054.0031968470407j,"[[5.24531006e-14+4.86853284e-04j 2.05477024e-07-1.18632217e-07j
  2.05065520e-07+1.18394633e-07j]
 [2.05065520e-07+1.18394633e-07j 5.24531006e-14+4.86853284e-04j
  2.05477024e-07-1.18632217e-07j]
 [2.05477024e-07-1.18632217e-07j 2.05065520e-07+1.18394633e-07j
  5.24531006e-14+4.86853284e-04j]]"
-2051.011203843622j,"[[4.14974729e-14+4.87563368e-04j 2.06082491e-07-1.18981784e-07j
  2.05661911e-07+1.18738954e-07j]
 [2.05661911e-07+1.18738954e-07j 4.14974729e-14+4.87563368e-04j
  2.06082491e-07-1.18981784e-07j]
 [2.06082491e-07-1.18981784e-07j 2.05661911e-07+1.18738954e-07j
  4.14974729e-14+4.87563368e-04j]]"
-2048.0192108402034j,"[[-5.25982971e-14+4.88275720e-04j  2.06662603e-07-1.19316712e-07j
   2.06276825e-07+1.19093981e-07j]
 [ 2.06276825e-07+1.19093981e-07j -5.25982971e-14+4.88275720e-04j
   2.06662603e-07-1.19316712e-07j]
 [ 2.06662603e-07-1.19316712e-07j  2.06276825e-07+1.19093981e-07j
  -5.25982971e-14+4.88275720e-04j]]"
-2045.027217836784j,"[[5.80923908e-14+4.88990177e-04j 2.07286488e-07-1.19676911e-07j
  2.06860478e-07+1.19430954e-07j]
 [2.06860478e-07+1.19430954e-07j 5.80923908e-14+4.88990177e-04j
  2.07286488e-07-1.19676911e-07j]
 [2.07286488e-07-1.19676911e-07j 2.06860478e-07+1.19430954e-07j
  5.80923908e-14+4.88990177e-04j]]"
-2042.0352248333654j,"[[-1.10680547e-13+4.89706638e-04j  2.07873111e-07-1.20015595e-07j
   2.07481604e-07+1.19789564e-07j]
 [ 2.07481604e-07+1.19789564e-07j -1.10680547e-13+4.89706638e-04j
   2.07873111e-07-1.20015595e-07j]
 [ 2.07873111e-07-1.20015595e-07j  2.07481604e-07+1.19789564e-07j
  -1.10680547e-13+4.89706638e-04j]]"
-2039.0432318299468j,"[[6.90059742e-14+4.90425240e-04j 2.08495574e-07-1.20374966e-07j
  2.08079887e-07+1.20134985e-07j]
 [2.08079887e-07+1.20134985e-07j 6.90059742e-14+4.90425240e-04j
  2.08495574e-07-1.20374966e-07j]
 [2.08495574e-07-1.20374966e-07j 2.08079887e-07+1.20134985e-07j
  6.90059742e-14+4.90425240e-04j]]"
-2036.0512388265279j,"[[-9.51682270e-14+4.91145889e-04j  2.09112598e-07-1.20731206e-07j
   2.08689415e-07+1.20486906e-07j]
 [ 2.08689415e-07+1.20486906e-07j -9.51682270e-14+4.91145889e-04j
   2.09112598e-07-1.20731206e-07j]
 [ 2.09112598e-07-1.20731206e-07j  2.08689415e-07+1.20486906e-07j
  -9.51682270e-14+4.91145889e-04j]]"
