iw_n,G_iw_n
-1153.7499020308514j,"[[-2.22872867e-13+8.66724927e-04j  6.51280386e-07-3.76016957e-07j
   6.49366990e-07+3.74912112e-07j]
 [ 6.49366990e-07+3.74912112e-07j -2.22872867e-13+8.66724927e-04j
   6.51280386e-07-3.76016957e-07j]
 [ 6.51280386e-07-3.76016957e-07j  6.49366990e-07+3.74912112e-07j
  -2.22872867e-13+8.66724927e-04j]]"
-1152.1791057040566j,"[[-2.05432362e-14+8.67904031e-04j  6.54064956e-07-3.77624489e-07j
   6.52101654e-07+3.76491077e-07j]
 [ 6.52101654e-07+3.76491077e-07j -2.05432362e-14+8.67904031e-04j
   6.54064956e-07-3.77624489e-07j]
 [ 6.54064956e-07-3.77624489e-07j  6.52101654e-07+3.76491077e-07j
  -2.05432362e-14+8.67904031e-04j]]"
-1150.6083093772618j,"[[-3.07659355e-13+8.69090682e-04j  6.55713068e-07-3.78575980e-07j
   6.53835869e-07+3.77492229e-07j]
 [ 6.53835869e-07+3.77492229e-07j -3.07659355e-13+8.69090682e-04j
   6.55713068e-07-3.78575980e-07j]
 [ 6.55713068e-07-3.78575980e-07j  6.53835869e-07+3.77492229e-07j
  -3.07659355e-13+8.69090682e-04j]]"
-1149.037513050467j,"[[9.20376747e-15+8.70279806e-04j 6.57865671e-07-3.79818737e-07j
  6.55106428e-07+3.78225845e-07j]
 [6.55106428e-07+3.78225845e-07j 9.20376747e-15+8.70279806e-04j
  6.57865671e-07-3.79818737e-07j]
 [6.57865671e-07-3.79818737e-07j 6.55106428e-07+3.78225845e-07j
  9.20376747e-15+8.70279806e-04j]]"
-1147.4667167236719j,"[[-2.93647194e-13+8.71469510e-04j  6.59107087e-07-3.80535586e-07j
   6.56748403e-07+3.79173837e-07j]
 [ 6.56748403e-07+3.79173837e-07j -2.93647194e-13+8.71469510e-04j
   6.59107087e-07-3.80535586e-07j]
 [ 6.59107087e-07-3.80535586e-07j  6.56748403e-07+3.79173837e-07j
  -2.93647194e-13+8.71469510e-04j]]"
-1145.895920396877j,"[[-2.39401288e-13+8.72663892e-04j  6.60669999e-07-3.81438120e-07j
   6.58168888e-07+3.79993866e-07j]
 [ 6.58168888e-07+3.79993866e-07j -2.39401288e-13+8.72663892e-04j
   6.60669999e-07-3.81438120e-07j]
 [ 6.60669999e-07-3.81438120e-07j  6.58168888e-07+3.79993866e-07j
  -2.39401288e-13+8.72663892e-04j]]"
-1144.3251240700822j,"[[-9.33214799e-14+8.73861275e-04j  6.62584620e-07-3.82543444e-07j
   6.60162470e-07+3.81145027e-07j]
 [ 6.60162470e-07+3.81145027e-07j -9.33214799e-14+8.73861275e-04j
   6.62584620e-07-3.82543444e-07j]
 [ 6.62584620e-07-3.82543444e-07j  6.60162470e-07+3.81145027e-07j
  -9.33214799e-14+8.73861275e-04j]]"
-1142.7543277432871j,"[[2.49993648e-13+8.75062823e-04j 6.64454142e-07-3.83622818e-07j
  6.61729900e-07+3.82050049e-07j]
 [6.61729900e-07+3.82050049e-07j 2.49993648e-13+8.75062823e-04j
  6.64454142e-07-3.83622818e-07j]
 [6.64454142e-07-3.83622818e-07j 6.61729900e-07+3.82050049e-07j
  2.49993648e-13+8.75062823e-04j]]"
-1141.1835314164923j,"[[5.20001786e-13+8.76266717e-04j 6.66180684e-07-3.84619569e-07j
  6.64042420e-07+3.83385275e-07j]
 [6.64042420e-07+3.83385275e-07j 5.20001786e-13+8.76266717e-04j
  6.66180684e-07-3.84619569e-07j]
 [6.66180684e-07-3.84619569e-07j 6.64042420e-07+3.83385275e-07j
  5.20001786e-13+8.76266717e-04j]]"
-1139.6127350896975j,"[[3.59949967e-14+8.77475286e-04j 6.68339597e-07-3.85865970e-07j
  6.65440419e-07+3.84192373e-07j]
 [6.65440419e-07+3.84192373e-07j 3.59949967e-14+8.77475286e-04j
  6.68339597e-07-3.85865970e-07j]
 [6.68339597e-07-3.85865970e-07j 6.65440419e-07+3.84192373e-07j
  3.59949967e-14+8.77475286e-04j]]"
-1138.0419387629026j,"[[7.17395775e-13+8.78686327e-04j 6.69720339e-07-3.86663070e-07j
  6.67359919e-07+3.85300636e-07j]
 [6.67359919e-07+3.85300636e-07j 7.17395775e-13+8.78686327e-04j
  6.69720339e-07-3.86663070e-07j]
 [6.69720339e-07-3.86663070e-07j 6.67359919e-07+3.85300636e-07j
  7.17395775e-13+8.78686327e-04j]]"
-1136.4711424361076j,"[[3.79479688e-13+8.79900853e-04j 6.71763111e-07-3.87842618e-07j
  6.69595376e-07+3.86590994e-07j]
 [6.69595376e-07+3.86590994e-07j 3.79479688e-13+8.79900853e-04j
  6.71763111e-07-3.87842618e-07j]
 [6.71763111e-07-3.87842618e-07j 6.69595376e-07+3.86590994e-07j
  3.79479688e-13+8.79900853e-04j]]"
-1134.9003461093127j,"[[2.85441557e-13+8.81119022e-04j 6.73862554e-07-3.89054771e-07j
  6.71312322e-07+3.87582180e-07j]
 [6.71312322e-07+3.87582180e-07j 2.85441557e-13+8.81119022e-04j
  6.73862554e-07-3.89054771e-07j]
 [6.73862554e-07-3.89054771e-07j 6.71312322e-07+3.87582180e-07j
  2.85441557e-13+8.81119022e-04j]]"
-1133.329549782518j,"[[4.86421380e-13+8.82338365e-04j 6.75447466e-07-3.89969873e-07j
  6.73312460e-07+3.88736934e-07j]
 [6.73312460e-07+3.88736934e-07j 4.86421380e-13+8.82338365e-04j
  6.75447466e-07-3.89969873e-07j]
 [6.75447466e-07-3.89969873e-07j 6.73312460e-07+3.88736934e-07j
  4.86421380e-13+8.82338365e-04j]]"
-1131.758753455723j,"[[9.38724755e-14+8.83564805e-04j 6.77185792e-07-3.90973673e-07j
  6.74535128e-07+3.89442779e-07j]
 [6.74535128e-07+3.89442779e-07j 9.38724755e-14+8.83564805e-04j
  6.77185792e-07-3.90973673e-07j]
 [6.77185792e-07-3.90973673e-07j 6.74535128e-07+3.89442779e-07j
  9.38724755e-14+8.83564805e-04j]]"
-1130.187957128928j,"[[-1.34708780e-13+8.84792654e-04j  6.79199846e-07-3.92136326e-07j
   6.76923704e-07+3.90822068e-07j]
 [ 6.76923704e-07+3.90822068e-07j -1.34708780e-13+8.84792654e-04j
   6.79199846e-07-3.92136326e-07j]
 [ 6.79199846e-07-3.92136326e-07j  6.76923704e-07+3.90822068e-07j
  -1.34708780e-13+8.84792654e-04j]]"
-1128.6171608021332j,"[[-6.21257573e-13+8.86024312e-04j  6.80810152e-07-3.93065921e-07j
   6.78899431e-07+3.91962941e-07j]
 [ 6.78899431e-07+3.91962941e-07j -6.21257573e-13+8.86024312e-04j
   6.80810152e-07-3.93065921e-07j]
 [ 6.80810152e-07-3.93065921e-07j  6.78899431e-07+3.91962941e-07j
  -6.21257573e-13+8.86024312e-04j]]"
-1127.0463644753384j,"[[-1.39444613e-13+8.87257950e-04j  6.83262324e-07-3.94481641e-07j
   6.81246452e-07+3.93317981e-07j]
 [ 6.81246452e-07+3.93317981e-07j -1.39444613e-13+8.87257950e-04j
   6.83262324e-07-3.94481641e-07j]
 [ 6.83262324e-07-3.94481641e-07j  6.81246452e-07+3.93317981e-07j
  -1.39444613e-13+8.87257950e-04j]]"
-1125.4755681485433j,"[[-2.32533369e-13+8.88496465e-04j  6.84865533e-07-3.95407383e-07j
   6.82829046e-07+3.94231635e-07j]
 [ 6.82829046e-07+3.94231635e-07j -2.32533369e-13+8.88496465e-04j
   6.84865533e-07-3.95407383e-07j]
 [ 6.84865533e-07-3.95407383e-07j  6.82829046e-07+3.94231635e-07j
  -2.32533369e-13+8.88496465e-04j]]"
-1123.9047718217485j,"[[-4.91648940e-13+8.89739090e-04j  6.86305250e-07-3.96238582e-07j
   6.84632945e-07+3.95273163e-07j]
 [ 6.84632945e-07+3.95273163e-07j -4.91648940e-13+8.89739090e-04j
   6.86305250e-07-3.96238582e-07j]
 [ 6.86305250e-07-3.96238582e-07j  6.84632945e-07+3.95273163e-07j
  -4.91648940e-13+8.89739090e-04j]]"
-1122.3339754949536j,"[[3.90362136e-14+8.90985448e-04j 6.88887866e-07-3.97729621e-07j
  6.86709963e-07+3.96472307e-07j]
 [6.86709963e-07+3.96472307e-07j 3.90362136e-14+8.90985448e-04j
  6.88887866e-07-3.97729621e-07j]
 [6.88887866e-07-3.97729621e-07j 6.86709963e-07+3.96472307e-07j
  3.90362136e-14+8.90985448e-04j]]"
-1120.7631791681588j,"[[-2.78877043e-13+8.92232465e-04j  6.91056479e-07-3.98981656e-07j
   6.88125094e-07+3.97289276e-07j]
 [ 6.88125094e-07+3.97289276e-07j -2.78877043e-13+8.92232465e-04j
   6.91056479e-07-3.98981656e-07j]
 [ 6.91056479e-07-3.98981656e-07j  6.88125094e-07+3.97289276e-07j
  -2.78877043e-13+8.92232465e-04j]]"
-1119.1923828413637j,"[[-8.12607411e-13+8.93484990e-04j  6.92812957e-07-3.99995617e-07j
   6.90684752e-07+3.98767127e-07j]
 [ 6.90684752e-07+3.98767127e-07j -8.12607411e-13+8.93484990e-04j
   6.92812957e-07-3.99995617e-07j]
 [ 6.92812957e-07-3.99995617e-07j  6.90684752e-07+3.98767127e-07j
  -8.12607411e-13+8.93484990e-04j]]"
-1117.621586514569j,"[[-4.22407641e-13+8.94739503e-04j  6.94842130e-07-4.01167264e-07j
   6.91931253e-07+3.99486674e-07j]
 [ 6.91931253e-07+3.99486674e-07j -4.22407641e-13+8.94739503e-04j
   6.94842130e-07-4.01167264e-07j]
 [ 6.94842130e-07-4.01167264e-07j  6.91931253e-07+3.99486674e-07j
  -4.22407641e-13+8.94739503e-04j]]"
-1116.050790187774j,"[[-3.23228500e-14+8.95999957e-04j  6.96785332e-07-4.02289156e-07j
   6.94014019e-07+4.00689174e-07j]
 [ 6.94014019e-07+4.00689174e-07j -3.23228500e-14+8.95999957e-04j
   6.96785332e-07-4.02289156e-07j]
 [ 6.96785332e-07-4.02289156e-07j  6.94014019e-07+4.00689174e-07j
  -3.23228500e-14+8.95999957e-04j]]"
-1114.4799938609792j,"[[5.34049319e-13+8.97263352e-04j 6.98770722e-07-4.03435599e-07j
  6.96123367e-07+4.01906810e-07j]
 [6.96123367e-07+4.01906810e-07j 5.34049319e-13+8.97263352e-04j
  6.98770722e-07-4.03435599e-07j]
 [6.98770722e-07-4.03435599e-07j 6.96123367e-07+4.01906810e-07j
  5.34049319e-13+8.97263352e-04j]]"
-1112.9091975341842j,"[[4.31156964e-13+8.98528671e-04j 7.00214770e-07-4.04269294e-07j
  6.97844025e-07+4.02900360e-07j]
 [6.97844025e-07+4.02900360e-07j 4.31156964e-13+8.98528671e-04j
  7.00214770e-07-4.04269294e-07j]
 [7.00214770e-07-4.04269294e-07j 6.97844025e-07+4.02900360e-07j
  4.31156964e-13+8.98528671e-04j]]"
-1111.3384012073893j,"[[6.32415811e-13+8.99797558e-04j 7.02854898e-07-4.05793776e-07j
  6.99911191e-07+4.04093804e-07j]
 [6.99911191e-07+4.04093804e-07j 6.32415811e-13+8.99797558e-04j
  7.02854898e-07-4.05793776e-07j]
 [7.02854898e-07-4.05793776e-07j 6.99911191e-07+4.04093804e-07j
  6.32415811e-13+8.99797558e-04j]]"
-1109.7676048805945j,"[[6.25680603e-13+9.01071647e-04j 7.04432455e-07-4.06704462e-07j
  7.02199388e-07+4.05415065e-07j]
 [7.02199388e-07+4.05415065e-07j 6.25680603e-13+9.01071647e-04j
  7.04432455e-07-4.06704462e-07j]
 [7.04432455e-07-4.06704462e-07j 7.02199388e-07+4.05415065e-07j
  6.25680603e-13+9.01071647e-04j]]"
-1108.1968085537994j,"[[-3.01573302e-13+9.02349120e-04j  7.06123486e-07-4.07680686e-07j
   7.03895084e-07+4.06394093e-07j]
 [ 7.03895084e-07+4.06394093e-07j -3.01573302e-13+9.02349120e-04j
   7.06123486e-07-4.07680686e-07j]
 [ 7.06123486e-07-4.07680686e-07j  7.03895084e-07+4.06394093e-07j
  -3.01573302e-13+9.02349120e-04j]]"
-1106.6260122270046j,"[[3.56782365e-13+9.03629903e-04j 7.08363663e-07-4.08973984e-07j
  7.06514377e-07+4.07906321e-07j]
 [7.06514377e-07+4.07906321e-07j 3.56782365e-13+9.03629903e-04j
  7.08363663e-07-4.08973984e-07j]
 [7.08363663e-07-4.08973984e-07j 7.06514377e-07+4.07906321e-07j
  3.56782365e-13+9.03629903e-04j]]"
-1105.0552159002098j,"[[-1.23439290e-14+9.04914659e-04j  7.10346388e-07-4.10118852e-07j
   7.08010924e-07+4.08770132e-07j]
 [ 7.08010924e-07+4.08770132e-07j -1.23439290e-14+9.04914659e-04j
   7.10346388e-07-4.10118852e-07j]
 [ 7.10346388e-07-4.10118852e-07j  7.08010924e-07+4.08770132e-07j
  -1.23439290e-14+9.04914659e-04j]]"
-1103.484419573415j,"[[-1.40479137e-13+9.06203013e-04j  7.12470696e-07-4.11345249e-07j
   7.09548075e-07+4.09657542e-07j]
 [ 7.09548075e-07+4.09657542e-07j -1.40479137e-13+9.06203013e-04j
   7.12470696e-07-4.11345249e-07j]
 [ 7.12470696e-07-4.11345249e-07j  7.09548075e-07+4.09657542e-07j
  -1.40479137e-13+9.06203013e-04j]]"
-1101.9136232466199j,"[[2.80704199e-14+9.07495146e-04j 7.14441916e-07-4.12483329e-07j
  7.11794544e-07+4.10954537e-07j]
 [7.11794544e-07+4.10954537e-07j 2.80704199e-14+9.07495146e-04j
  7.14441916e-07-4.12483329e-07j]
 [7.14441916e-07-4.12483329e-07j 7.11794544e-07+4.10954537e-07j
  2.80704199e-14+9.07495146e-04j]]"
-1100.342826919825j,"[[-1.25036711e-13+9.08789570e-04j  7.16580746e-07-4.13718154e-07j
   7.13894660e-07+4.12167051e-07j]
 [ 7.13894660e-07+4.12167051e-07j -1.25036711e-13+9.08789570e-04j
   7.16580746e-07-4.13718154e-07j]
 [ 7.16580746e-07-4.13718154e-07j  7.13894660e-07+4.12167051e-07j
  -1.25036711e-13+9.08789570e-04j]]"
-1098.7720305930302j,"[[2.09196089e-14+9.10087008e-04j 7.18330997e-07-4.14728587e-07j
  7.16487021e-07+4.13663901e-07j]
 [7.16487021e-07+4.13663901e-07j 2.09196089e-14+9.10087008e-04j
  7.18330997e-07-4.14728587e-07j]
 [7.18330997e-07-4.14728587e-07j 7.16487021e-07+4.13663901e-07j
  2.09196089e-14+9.10087008e-04j]]"
-1097.2012342662351j,"[[-6.08293651e-13+9.11390989e-04j  7.21127802e-07-4.16343278e-07j
   7.18177738e-07+4.14640195e-07j]
 [ 7.18177738e-07+4.14640195e-07j -6.08293651e-13+9.11390989e-04j
   7.21127802e-07-4.16343278e-07j]
 [ 7.21127802e-07-4.16343278e-07j  7.18177738e-07+4.14640195e-07j
  -6.08293651e-13+9.11390989e-04j]]"
-1095.6304379394403j,"[[-1.45293894e-14+9.12698217e-04j  7.22769453e-07-4.17291126e-07j
   7.19852865e-07+4.15607364e-07j]
 [ 7.19852865e-07+4.15607364e-07j -1.45293894e-14+9.12698217e-04j
   7.22769453e-07-4.17291126e-07j]
 [ 7.22769453e-07-4.17291126e-07j  7.19852865e-07+4.15607364e-07j
  -1.45293894e-14+9.12698217e-04j]]"
-1094.0596416126455j,"[[-2.70198901e-13+9.14008472e-04j  7.24310703e-07-4.18180956e-07j
   7.21816340e-07+4.16741038e-07j]
 [ 7.21816340e-07+4.16741038e-07j -2.70198901e-13+9.14008472e-04j
   7.24310703e-07-4.18180956e-07j]
 [ 7.24310703e-07-4.18180956e-07j  7.21816340e-07+4.16741038e-07j
  -2.70198901e-13+9.14008472e-04j]]"
-1092.4888452858506j,"[[-5.46112085e-13+9.15323072e-04j  7.26961183e-07-4.19711258e-07j
   7.23795676e-07+4.17883758e-07j]
 [ 7.23795676e-07+4.17883758e-07j -5.46112085e-13+9.15323072e-04j
   7.26961183e-07-4.19711258e-07j]
 [ 7.26961183e-07-4.19711258e-07j  7.23795676e-07+4.17883758e-07j
  -5.46112085e-13+9.15323072e-04j]]"
-1090.9180489590556j,"[[-2.50559483e-13+9.16638395e-04j  7.29568069e-07-4.21216365e-07j
   7.26392292e-07+4.19382885e-07j]
 [ 7.26392292e-07+4.19382885e-07j -2.50559483e-13+9.16638395e-04j
   7.29568069e-07-4.21216365e-07j]
 [ 7.29568069e-07-4.21216365e-07j  7.26392292e-07+4.19382885e-07j
  -2.50559483e-13+9.16638395e-04j]]"
-1089.3472526322607j,"[[9.37657951e-14+9.17961173e-04j 7.31282277e-07-4.22206037e-07j
  7.28628234e-07+4.20673692e-07j]
 [7.28628234e-07+4.20673692e-07j 9.37657951e-14+9.17961173e-04j
  7.31282277e-07-4.22206037e-07j]
 [7.31282277e-07-4.22206037e-07j 7.28628234e-07+4.20673692e-07j
  9.37657951e-14+9.17961173e-04j]]"
-1087.776456305466j,"[[3.01665417e-13+9.19287723e-04j 7.33894994e-07-4.23714247e-07j
  7.30447101e-07+4.21723886e-07j]
 [7.30447101e-07+4.21723886e-07j 3.01665417e-13+9.19287723e-04j
  7.33894994e-07-4.23714247e-07j]
 [7.33894994e-07-4.23714247e-07j 7.30447101e-07+4.21723886e-07j
  3.01665417e-13+9.19287723e-04j]]"
-1086.205659978671j,"[[4.03491060e-13+9.20618355e-04j 7.35353036e-07-4.24556176e-07j
  7.32318658e-07+4.22804250e-07j]
 [7.32318658e-07+4.22804250e-07j 4.03491060e-13+9.20618355e-04j
  7.35353036e-07-4.24556176e-07j]
 [7.35353036e-07-4.24556176e-07j 7.32318658e-07+4.22804250e-07j
  4.03491060e-13+9.20618355e-04j]]"
-1084.634863651876j,"[[6.88839905e-13+9.21950152e-04j 7.37731708e-07-4.25929557e-07j
  7.34626245e-07+4.24136430e-07j]
 [7.34626245e-07+4.24136430e-07j 6.88839905e-13+9.21950152e-04j
  7.37731708e-07-4.25929557e-07j]
 [7.37731708e-07-4.25929557e-07j 7.34626245e-07+4.24136430e-07j
  6.88839905e-13+9.21950152e-04j]]"
-1083.0640673250812j,"[[3.07338084e-13+9.23287625e-04j 7.39662096e-07-4.27044239e-07j
  7.36673778e-07+4.25318540e-07j]
 [7.36673778e-07+4.25318540e-07j 3.07338084e-13+9.23287625e-04j
  7.39662096e-07-4.27044239e-07j]
 [7.39662096e-07-4.27044239e-07j 7.36673778e-07+4.25318540e-07j
  3.07338084e-13+9.23287625e-04j]]"
-1081.4932709982863j,"[[-1.18645281e-13+9.24627737e-04j  7.41661141e-07-4.28198479e-07j
   7.39059195e-07+4.26695832e-07j]
 [ 7.39059195e-07+4.26695832e-07j -1.18645281e-13+9.24627737e-04j
   7.41661141e-07-4.28198479e-07j]
 [ 7.41661141e-07-4.28198479e-07j  7.39059195e-07+4.26695832e-07j
  -1.18645281e-13+9.24627737e-04j]]"
-1079.9224746714913j,"[[-6.55845710e-14+9.25975362e-04j  7.43569091e-07-4.29300083e-07j
   7.41119696e-07+4.27885536e-07j]
 [ 7.41119696e-07+4.27885536e-07j -6.55845710e-14+9.25975362e-04j
   7.43569091e-07-4.29300083e-07j]
 [ 7.43569091e-07-4.29300083e-07j  7.41119696e-07+4.27885536e-07j
  -6.55845710e-14+9.25975362e-04j]]"
-1078.3516783446964j,"[[8.87144116e-15+9.27321935e-04j 7.45574109e-07-4.30457590e-07j
  7.43450944e-07+4.29231639e-07j]
 [7.43450944e-07+4.29231639e-07j 8.87144116e-15+9.27321935e-04j
  7.45574109e-07-4.30457590e-07j]
 [7.45574109e-07-4.30457590e-07j 7.43450944e-07+4.29231639e-07j
  8.87144116e-15+9.27321935e-04j]]"
-1076.7808820179016j,"[[4.22935785e-14+9.28676238e-04j 7.48083933e-07-4.31906605e-07j
  7.44953183e-07+4.30099062e-07j]
 [7.44953183e-07+4.30099062e-07j 4.22935785e-14+9.28676238e-04j
  7.48083933e-07-4.31906605e-07j]
 [7.48083933e-07-4.31906605e-07j 7.44953183e-07+4.30099062e-07j
  4.22935785e-14+9.28676238e-04j]]"
-1075.2100856911068j,"[[1.48110043e-13+9.30032344e-04j 7.50848263e-07-4.33502555e-07j
  7.47703006e-07+4.31686715e-07j]
 [7.47703006e-07+4.31686715e-07j 1.48110043e-13+9.30032344e-04j
  7.50848263e-07-4.33502555e-07j]
 [7.50848263e-07-4.33502555e-07j 7.47703006e-07+4.31686715e-07j
  1.48110043e-13+9.30032344e-04j]]"
-1073.6392893643117j,"[[-1.33470911e-13+9.31392162e-04j  7.52951421e-07-4.34716604e-07j
   7.50393566e-07+4.33240191e-07j]
 [ 7.50393566e-07+4.33240191e-07j -1.33470911e-13+9.31392162e-04j
   7.52951421e-07-4.34716604e-07j]
 [ 7.52951421e-07-4.34716604e-07j  7.50393566e-07+4.33240191e-07j
  -1.33470911e-13+9.31392162e-04j]]"
-1072.0684930375169j,"[[-5.19995940e-13+9.32756950e-04j  7.54463112e-07-4.35589438e-07j
   7.51895960e-07+4.34107453e-07j]
 [ 7.51895960e-07+4.34107453e-07j -5.19995940e-13+9.32756950e-04j
   7.54463112e-07-4.35589438e-07j]
 [ 7.54463112e-07-4.35589438e-07j  7.51895960e-07+4.34107453e-07j
  -5.19995940e-13+9.32756950e-04j]]"
-1070.497696710722j,"[[-9.42638627e-13+9.34125134e-04j  7.57596190e-07-4.37398302e-07j
   7.54711183e-07+4.35732763e-07j]
 [ 7.54711183e-07+4.35732763e-07j -9.42638627e-13+9.34125134e-04j
   7.57596190e-07-4.37398302e-07j]
 [ 7.57596190e-07-4.37398302e-07j  7.54711183e-07+4.35732763e-07j
  -9.42638627e-13+9.34125134e-04j]]"
