iw_n,G_iw_n
-464.64155346593043j,"[[2.66026994e-06+2.15205167e-03j 4.63100336e-06-3.16081770e-08j
  4.63100325e-06-3.16081772e-08j]
 [4.63100325e-06-3.16081772e-08j 2.66026994e-06+2.15205167e-03j
  4.63100336e-06-3.16081770e-08j]
 [4.63100336e-06-3.16081770e-08j 4.63100325e-06-3.16081772e-08j
  2.66026994e-06+2.15205167e-03j]]"
-464.0132349352124j,"[[2.66770393e-06+2.15496562e-03j 4.64338105e-06-3.14594131e-08j
  4.64338094e-06-3.14594133e-08j]
 [4.64338094e-06-3.14594133e-08j 2.66770393e-06+2.15496562e-03j
  4.64338105e-06-3.14594131e-08j]
 [4.64338105e-06-3.14594131e-08j 4.64338094e-06-3.14594133e-08j
  2.66770393e-06+2.15496562e-03j]]"
-463.38491640449445j,"[[2.67375416e-06+2.15788975e-03j 4.65617801e-06-3.19220362e-08j
  4.65617791e-06-3.19220364e-08j]
 [4.65617791e-06-3.19220364e-08j 2.67375416e-06+2.15788975e-03j
  4.65617801e-06-3.19220362e-08j]
 [4.65617801e-06-3.19220362e-08j 4.65617791e-06-3.19220364e-08j
  2.67375416e-06+2.15788975e-03j]]"
-462.7565978737765j,"[[2.68241768e-06+2.16081862e-03j 4.66916598e-06-3.20592293e-08j
  4.66916587e-06-3.20592295e-08j]
 [4.66916587e-06-3.20592295e-08j 2.68241768e-06+2.16081862e-03j
  4.66916598e-06-3.20592293e-08j]
 [4.66916598e-06-3.20592293e-08j 4.66916587e-06-3.20592295e-08j
  2.68241768e-06+2.16081862e-03j]]"
-462.1282793430586j,"[[2.68938236e-06+2.16375591e-03j 4.68199883e-06-3.13057752e-08j
  4.68199873e-06-3.13057754e-08j]
 [4.68199873e-06-3.13057754e-08j 2.68938236e-06+2.16375591e-03j
  4.68199883e-06-3.13057752e-08j]
 [4.68199883e-06-3.13057752e-08j 4.68199873e-06-3.13057754e-08j
  2.68938236e-06+2.16375591e-03j]]"
-461.4999608123406j,"[[2.69620500e-06+2.16670032e-03j 4.69428757e-06-3.16494595e-08j
  4.69428746e-06-3.16494597e-08j]
 [4.69428746e-06-3.16494597e-08j 2.69620500e-06+2.16670032e-03j
  4.69428757e-06-3.16494595e-08j]
 [4.69428757e-06-3.16494595e-08j 4.69428746e-06-3.16494597e-08j
  2.69620500e-06+2.16670032e-03j]]"
-460.87164228162266j,"[[2.70357766e-06+2.16965488e-03j 4.70692835e-06-3.22773159e-08j
  4.70692824e-06-3.22773161e-08j]
 [4.70692824e-06-3.22773161e-08j 2.70357766e-06+2.16965488e-03j
  4.70692835e-06-3.22773159e-08j]
 [4.70692835e-06-3.22773159e-08j 4.70692824e-06-3.22773161e-08j
  2.70357766e-06+2.16965488e-03j]]"
-460.2433237509047j,"[[2.70957901e-06+2.17261470e-03j 4.72006384e-06-3.24439647e-08j
  4.72006373e-06-3.24439649e-08j]
 [4.72006373e-06-3.24439649e-08j 2.70957901e-06+2.17261470e-03j
  4.72006384e-06-3.24439647e-08j]
 [4.72006384e-06-3.24439647e-08j 4.72006373e-06-3.24439649e-08j
  2.70957901e-06+2.17261470e-03j]]"
-459.6150052201868j,"[[2.71813245e-06+2.17558395e-03j 4.73370214e-06-3.27088684e-08j
  4.73370203e-06-3.27088686e-08j]
 [4.73370203e-06-3.27088686e-08j 2.71813245e-06+2.17558395e-03j
  4.73370214e-06-3.27088684e-08j]
 [4.73370214e-06-3.27088684e-08j 4.73370203e-06-3.27088686e-08j
  2.71813245e-06+2.17558395e-03j]]"
-458.98668668946874j,"[[2.72565043e-06+2.17856131e-03j 4.74605959e-06-3.22450985e-08j
  4.74605948e-06-3.22450987e-08j]
 [4.74605948e-06-3.22450987e-08j 2.72565043e-06+2.17856131e-03j
  4.74605959e-06-3.22450985e-08j]
 [4.74605959e-06-3.22450985e-08j 4.74605948e-06-3.22450987e-08j
  2.72565043e-06+2.17856131e-03j]]"
-458.3583681587508j,"[[2.73329356e-06+2.18154912e-03j 4.75873014e-06-3.28059881e-08j
  4.75873003e-06-3.28059883e-08j]
 [4.75873003e-06-3.28059883e-08j 2.73329356e-06+2.18154912e-03j
  4.75873014e-06-3.28059881e-08j]
 [4.75873014e-06-3.28059881e-08j 4.75873003e-06-3.28059883e-08j
  2.73329356e-06+2.18154912e-03j]]"
-457.7300496280329j,"[[2.74091940e-06+2.18454161e-03j 4.77203562e-06-3.31018505e-08j
  4.77203552e-06-3.31018507e-08j]
 [4.77203552e-06-3.31018507e-08j 2.74091940e-06+2.18454161e-03j
  4.77203562e-06-3.31018505e-08j]
 [4.77203562e-06-3.31018505e-08j 4.77203552e-06-3.31018507e-08j
  2.74091940e-06+2.18454161e-03j]]"
-457.1017310973149j,"[[2.74898814e-06+2.18754392e-03j 4.78479071e-06-3.34250073e-08j
  4.78479060e-06-3.34250075e-08j]
 [4.78479060e-06-3.34250075e-08j 2.74898814e-06+2.18754392e-03j
  4.78479071e-06-3.34250073e-08j]
 [4.78479071e-06-3.34250073e-08j 4.78479060e-06-3.34250075e-08j
  2.74898814e-06+2.18754392e-03j]]"
-456.47341256659695j,"[[2.75623582e-06+2.19055480e-03j 4.79881800e-06-3.35811256e-08j
  4.79881789e-06-3.35811258e-08j]
 [4.79881789e-06-3.35811258e-08j 2.75623582e-06+2.19055480e-03j
  4.79881800e-06-3.35811256e-08j]
 [4.79881800e-06-3.35811256e-08j 4.79881789e-06-3.35811258e-08j
  2.75623582e-06+2.19055480e-03j]]"
-455.845094035879j,"[[2.76359472e-06+2.19357492e-03j 4.81158664e-06-3.31427257e-08j
  4.81158653e-06-3.31427259e-08j]
 [4.81158653e-06-3.31427259e-08j 2.76359472e-06+2.19357492e-03j
  4.81158664e-06-3.31427257e-08j]
 [4.81158664e-06-3.31427257e-08j 4.81158653e-06-3.31427259e-08j
  2.76359472e-06+2.19357492e-03j]]"
-455.2167755051611j,"[[2.77114443e-06+2.19660254e-03j 4.82378241e-06-3.31592396e-08j
  4.82378230e-06-3.31592398e-08j]
 [4.82378230e-06-3.31592398e-08j 2.77114443e-06+2.19660254e-03j
  4.82378241e-06-3.31592396e-08j]
 [4.82378241e-06-3.31592396e-08j 4.82378230e-06-3.31592398e-08j
  2.77114443e-06+2.19660254e-03j]]"
-454.58845697444303j,"[[2.77816892e-06+2.19964006e-03j 4.83721507e-06-3.30571167e-08j
  4.83721495e-06-3.30571169e-08j]
 [4.83721495e-06-3.30571169e-08j 2.77816892e-06+2.19964006e-03j
  4.83721507e-06-3.30571167e-08j]
 [4.83721507e-06-3.30571167e-08j 4.83721495e-06-3.30571169e-08j
  2.77816892e-06+2.19964006e-03j]]"
-453.9601384437251j,"[[2.78615942e-06+2.20268352e-03j 4.85105391e-06-3.36396274e-08j
  4.85105380e-06-3.36396276e-08j]
 [4.85105380e-06-3.36396276e-08j 2.78615942e-06+2.20268352e-03j
  4.85105391e-06-3.36396274e-08j]
 [4.85105391e-06-3.36396274e-08j 4.85105380e-06-3.36396276e-08j
  2.78615942e-06+2.20268352e-03j]]"
-453.33181991300717j,"[[2.79426432e-06+2.20573318e-03j 4.86399095e-06-3.45698492e-08j
  4.86399084e-06-3.45698494e-08j]
 [4.86399084e-06-3.45698494e-08j 2.79426432e-06+2.20573318e-03j
  4.86399095e-06-3.45698492e-08j]
 [4.86399095e-06-3.45698492e-08j 4.86399084e-06-3.45698494e-08j
  2.79426432e-06+2.20573318e-03j]]"
-452.70350138228923j,"[[2.80139862e-06+2.20879633e-03j 4.87888696e-06-3.48249369e-08j
  4.87888684e-06-3.48249371e-08j]
 [4.87888684e-06-3.48249371e-08j 2.80139862e-06+2.20879633e-03j
  4.87888696e-06-3.48249369e-08j]
 [4.87888696e-06-3.48249369e-08j 4.87888684e-06-3.48249371e-08j
  2.80139862e-06+2.20879633e-03j]]"
-452.0751828515712j,"[[2.80857588e-06+2.21186559e-03j 4.89273265e-06-3.46694639e-08j
  4.89273254e-06-3.46694641e-08j]
 [4.89273254e-06-3.46694641e-08j 2.80857588e-06+2.21186559e-03j
  4.89273265e-06-3.46694639e-08j]
 [4.89273265e-06-3.46694639e-08j 4.89273254e-06-3.46694641e-08j
  2.80857588e-06+2.21186559e-03j]]"
-451.44686432085325j,"[[2.81681568e-06+2.21494128e-03j 4.90669067e-06-3.40179616e-08j
  4.90669055e-06-3.40179618e-08j]
 [4.90669055e-06-3.40179618e-08j 2.81681568e-06+2.21494128e-03j
  4.90669067e-06-3.40179616e-08j]
 [4.90669067e-06-3.40179616e-08j 4.90669055e-06-3.40179618e-08j
  2.81681568e-06+2.21494128e-03j]]"
-450.8185457901353j,"[[2.82651150e-06+2.21802988e-03j 4.91978547e-06-3.41248721e-08j
  4.91978536e-06-3.41248723e-08j]
 [4.91978536e-06-3.41248723e-08j 2.82651150e-06+2.21802988e-03j
  4.91978547e-06-3.41248721e-08j]
 [4.91978547e-06-3.41248721e-08j 4.91978536e-06-3.41248723e-08j
  2.82651150e-06+2.21802988e-03j]]"
-450.1902272594173j,"[[2.83434203e-06+2.22112656e-03j 4.93368177e-06-3.37640731e-08j
  4.93368166e-06-3.37640733e-08j]
 [4.93368166e-06-3.37640733e-08j 2.83434203e-06+2.22112656e-03j
  4.93368177e-06-3.37640731e-08j]
 [4.93368177e-06-3.37640731e-08j 4.93368166e-06-3.37640733e-08j
  2.83434203e-06+2.22112656e-03j]]"
-449.5619087286994j,"[[2.84085964e-06+2.22423035e-03j 4.94650473e-06-3.44780574e-08j
  4.94650461e-06-3.44780576e-08j]
 [4.94650461e-06-3.44780576e-08j 2.84085964e-06+2.22423035e-03j
  4.94650473e-06-3.44780574e-08j]
 [4.94650473e-06-3.44780574e-08j 4.94650461e-06-3.44780576e-08j
  2.84085964e-06+2.22423035e-03j]]"
-448.93359019798146j,"[[2.84785575e-06+2.22733828e-03j 4.96009567e-06-3.44800507e-08j
  4.96009556e-06-3.44800509e-08j]
 [4.96009556e-06-3.44800509e-08j 2.84785575e-06+2.22733828e-03j
  4.96009567e-06-3.44800507e-08j]
 [4.96009567e-06-3.44800507e-08j 4.96009556e-06-3.44800509e-08j
  2.84785575e-06+2.22733828e-03j]]"
-448.3052716672635j,"[[2.85689624e-06+2.23046144e-03j 4.97389204e-06-3.52745684e-08j
  4.97389193e-06-3.52745687e-08j]
 [4.97389193e-06-3.52745687e-08j 2.85689624e-06+2.23046144e-03j
  4.97389204e-06-3.52745684e-08j]
 [4.97389204e-06-3.52745684e-08j 4.97389193e-06-3.52745687e-08j
  2.85689624e-06+2.23046144e-03j]]"
-447.6769531365455j,"[[2.86463746e-06+2.23359033e-03j 4.98807436e-06-3.53730722e-08j
  4.98807425e-06-3.53730724e-08j]
 [4.98807425e-06-3.53730724e-08j 2.86463746e-06+2.23359033e-03j
  4.98807436e-06-3.53730722e-08j]
 [4.98807436e-06-3.53730722e-08j 4.98807425e-06-3.53730724e-08j
  2.86463746e-06+2.23359033e-03j]]"
-447.04863460582754j,"[[2.87217739e-06+2.23672979e-03j 5.00286191e-06-3.54506112e-08j
  5.00286180e-06-3.54506114e-08j]
 [5.00286180e-06-3.54506114e-08j 2.87217739e-06+2.23672979e-03j
  5.00286191e-06-3.54506112e-08j]
 [5.00286191e-06-3.54506112e-08j 5.00286180e-06-3.54506114e-08j
  2.87217739e-06+2.23672979e-03j]]"
-446.4203160751096j,"[[2.88120891e-06+2.23987453e-03j 5.01745291e-06-3.50707129e-08j
  5.01745280e-06-3.50707131e-08j]
 [5.01745280e-06-3.50707131e-08j 2.88120891e-06+2.23987453e-03j
  5.01745291e-06-3.50707129e-08j]
 [5.01745291e-06-3.50707129e-08j 5.01745280e-06-3.50707131e-08j
  2.88120891e-06+2.23987453e-03j]]"
-445.7919975443917j,"[[2.89103231e-06+2.24303331e-03j 5.03071570e-06-3.53367951e-08j
  5.03071558e-06-3.53367953e-08j]
 [5.03071558e-06-3.53367953e-08j 2.89103231e-06+2.24303331e-03j
  5.03071570e-06-3.53367951e-08j]
 [5.03071570e-06-3.53367951e-08j 5.03071558e-06-3.53367953e-08j
  2.89103231e-06+2.24303331e-03j]]"
-445.1636790136737j,"[[2.89807644e-06+2.24620089e-03j 5.04511985e-06-3.52387059e-08j
  5.04511973e-06-3.52387061e-08j]
 [5.04511973e-06-3.52387061e-08j 2.89807644e-06+2.24620089e-03j
  5.04511985e-06-3.52387059e-08j]
 [5.04511985e-06-3.52387059e-08j 5.04511973e-06-3.52387061e-08j
  2.89807644e-06+2.24620089e-03j]]"
-444.53536048295575j,"[[2.90637591e-06+2.24937590e-03j 5.05912832e-06-3.57841005e-08j
  5.05912820e-06-3.57841007e-08j]
 [5.05912820e-06-3.57841007e-08j 2.90637591e-06+2.24937590e-03j
  5.05912832e-06-3.57841005e-08j]
 [5.05912832e-06-3.57841005e-08j 5.05912820e-06-3.57841007e-08j
  2.90637591e-06+2.24937590e-03j]]"
-443.9070419522378j,"[[2.91387066e-06+2.25255948e-03j 5.07409429e-06-3.54425564e-08j
  5.07409418e-06-3.54425566e-08j]
 [5.07409418e-06-3.54425566e-08j 2.91387066e-06+2.25255948e-03j
  5.07409429e-06-3.54425564e-08j]
 [5.07409429e-06-3.54425564e-08j 5.07409418e-06-3.54425566e-08j
  2.91387066e-06+2.25255948e-03j]]"
-443.27872342151977j,"[[2.92136745e-06+2.25575188e-03j 5.08804669e-06-3.56842026e-08j
  5.08804657e-06-3.56842028e-08j]
 [5.08804657e-06-3.56842028e-08j 2.92136745e-06+2.25575188e-03j
  5.08804669e-06-3.56842026e-08j]
 [5.08804669e-06-3.56842026e-08j 5.08804657e-06-3.56842028e-08j
  2.92136745e-06+2.25575188e-03j]]"
-442.65040489080184j,"[[2.93070184e-06+2.25895411e-03j 5.10226417e-06-3.60245951e-08j
  5.10226405e-06-3.60245953e-08j]
 [5.10226405e-06-3.60245953e-08j 2.93070184e-06+2.25895411e-03j
  5.10226417e-06-3.60245951e-08j]
 [5.10226417e-06-3.60245951e-08j 5.10226405e-06-3.60245953e-08j
  2.93070184e-06+2.25895411e-03j]]"
-442.0220863600839j,"[[2.93742461e-06+2.26216232e-03j 5.11680847e-06-3.64719145e-08j
  5.11680835e-06-3.64719147e-08j]
 [5.11680835e-06-3.64719147e-08j 2.93742461e-06+2.26216232e-03j
  5.11680847e-06-3.64719145e-08j]
 [5.11680847e-06-3.64719145e-08j 5.11680835e-06-3.64719147e-08j
  2.93742461e-06+2.26216232e-03j]]"
-441.39376782936597j,"[[2.94760130e-06+2.26538227e-03j 5.13116286e-06-3.69316478e-08j
  5.13116274e-06-3.69316480e-08j]
 [5.13116274e-06-3.69316480e-08j 2.94760130e-06+2.26538227e-03j
  5.13116286e-06-3.69316478e-08j]
 [5.13116286e-06-3.69316478e-08j 5.13116274e-06-3.69316480e-08j
  2.94760130e-06+2.26538227e-03j]]"
-440.7654492986479j,"[[2.95631252e-06+2.26861014e-03j 5.14629275e-06-3.64594412e-08j
  5.14629263e-06-3.64594414e-08j]
 [5.14629263e-06-3.64594414e-08j 2.95631252e-06+2.26861014e-03j
  5.14629275e-06-3.64594412e-08j]
 [5.14629275e-06-3.64594412e-08j 5.14629263e-06-3.64594414e-08j
  2.95631252e-06+2.26861014e-03j]]"
-440.13713076793j,"[[2.96399337e-06+2.27184961e-03j 5.16030785e-06-3.70591080e-08j
  5.16030773e-06-3.70591082e-08j]
 [5.16030773e-06-3.70591082e-08j 2.96399337e-06+2.27184961e-03j
  5.16030785e-06-3.70591080e-08j]
 [5.16030785e-06-3.70591080e-08j 5.16030773e-06-3.70591082e-08j
  2.96399337e-06+2.27184961e-03j]]"
-439.50881223721206j,"[[2.97211902e-06+2.27509765e-03j 5.17554458e-06-3.71332386e-08j
  5.17554447e-06-3.71332388e-08j]
 [5.17554447e-06-3.71332388e-08j 2.97211902e-06+2.27509765e-03j
  5.17554458e-06-3.71332386e-08j]
 [5.17554458e-06-3.71332386e-08j 5.17554447e-06-3.71332388e-08j
  2.97211902e-06+2.27509765e-03j]]"
-438.88049370649406j,"[[2.98035476e-06+2.27835134e-03j 5.19042388e-06-3.72890556e-08j
  5.19042376e-06-3.72890559e-08j]
 [5.19042376e-06-3.72890559e-08j 2.98035476e-06+2.27835134e-03j
  5.19042388e-06-3.72890556e-08j]
 [5.19042388e-06-3.72890556e-08j 5.19042376e-06-3.72890559e-08j
  2.98035476e-06+2.27835134e-03j]]"
-438.25217517577613j,"[[2.98978919e-06+2.28161791e-03j 5.20435629e-06-3.76612249e-08j
  5.20435617e-06-3.76612251e-08j]
 [5.20435617e-06-3.76612251e-08j 2.98978919e-06+2.28161791e-03j
  5.20435629e-06-3.76612249e-08j]
 [5.20435629e-06-3.76612249e-08j 5.20435617e-06-3.76612251e-08j
  2.98978919e-06+2.28161791e-03j]]"
-437.6238566450582j,"[[2.99828664e-06+2.28489360e-03j 5.21918910e-06-3.81560163e-08j
  5.21918898e-06-3.81560165e-08j]
 [5.21918898e-06-3.81560165e-08j 2.99828664e-06+2.28489360e-03j
  5.21918910e-06-3.81560163e-08j]
 [5.21918910e-06-3.81560163e-08j 5.21918898e-06-3.81560165e-08j
  2.99828664e-06+2.28489360e-03j]]"
-436.99553811434026j,"[[3.00660648e-06+2.28817255e-03j 5.23606883e-06-3.81953009e-08j
  5.23606871e-06-3.81953012e-08j]
 [5.23606871e-06-3.81953012e-08j 3.00660648e-06+2.28817255e-03j
  5.23606883e-06-3.81953009e-08j]
 [5.23606883e-06-3.81953009e-08j 5.23606871e-06-3.81953012e-08j
  3.00660648e-06+2.28817255e-03j]]"
-436.3672195836222j,"[[3.01633376e-06+2.29147180e-03j 5.25048449e-06-3.85200089e-08j
  5.25048437e-06-3.85200091e-08j]
 [5.25048437e-06-3.85200091e-08j 3.01633376e-06+2.29147180e-03j
  5.25048449e-06-3.85200089e-08j]
 [5.25048449e-06-3.85200089e-08j 5.25048437e-06-3.85200091e-08j
  3.01633376e-06+2.29147180e-03j]]"
-435.7389010529043j,"[[3.02504536e-06+2.29477451e-03j 5.26604849e-06-3.83678240e-08j
  5.26604837e-06-3.83678243e-08j]
 [5.26604837e-06-3.83678243e-08j 3.02504536e-06+2.29477451e-03j
  5.26604849e-06-3.83678240e-08j]
 [5.26604849e-06-3.83678240e-08j 5.26604837e-06-3.83678243e-08j
  3.02504536e-06+2.29477451e-03j]]"
-435.11058252218635j,"[[3.03211929e-06+2.29808773e-03j 5.28127572e-06-3.84042437e-08j
  5.28127559e-06-3.84042439e-08j]
 [5.28127559e-06-3.84042439e-08j 3.03211929e-06+2.29808773e-03j
  5.28127572e-06-3.84042437e-08j]
 [5.28127572e-06-3.84042437e-08j 5.28127559e-06-3.84042439e-08j
  3.03211929e-06+2.29808773e-03j]]"
-434.4822639914684j,"[[3.04169864e-06+2.30141109e-03j 5.29686505e-06-3.80481586e-08j
  5.29686493e-06-3.80481588e-08j]
 [5.29686493e-06-3.80481588e-08j 3.04169864e-06+2.30141109e-03j
  5.29686505e-06-3.80481586e-08j]
 [5.29686505e-06-3.80481586e-08j 5.29686493e-06-3.80481588e-08j
  3.04169864e-06+2.30141109e-03j]]"
-433.8539454607504j,"[[3.05163141e-06+2.30474740e-03j 5.31175907e-06-3.84510205e-08j
  5.31175895e-06-3.84510208e-08j]
 [5.31175895e-06-3.84510208e-08j 3.05163141e-06+2.30474740e-03j
  5.31175907e-06-3.84510205e-08j]
 [5.31175907e-06-3.84510205e-08j 5.31175895e-06-3.84510208e-08j
  3.05163141e-06+2.30474740e-03j]]"
-433.2256269300325j,"[[3.05914260e-06+2.30808692e-03j 5.32744305e-06-3.89185596e-08j
  5.32744293e-06-3.89185599e-08j]
 [5.32744293e-06-3.89185599e-08j 3.05914260e-06+2.30808692e-03j
  5.32744305e-06-3.89185596e-08j]
 [5.32744305e-06-3.89185596e-08j 5.32744293e-06-3.89185599e-08j
  3.05914260e-06+2.30808692e-03j]]"
-432.59730839931456j,"[[3.06743892e-06+2.31143612e-03j 5.34328680e-06-3.97034555e-08j
  5.34328667e-06-3.97034557e-08j]
 [5.34328667e-06-3.97034557e-08j 3.06743892e-06+2.31143612e-03j
  5.34328680e-06-3.97034555e-08j]
 [5.34328680e-06-3.97034555e-08j 5.34328667e-06-3.97034557e-08j
  3.06743892e-06+2.31143612e-03j]]"
-431.9689898685965j,"[[3.07743238e-06+2.31479951e-03j 5.35901487e-06-3.93289645e-08j
  5.35901474e-06-3.93289647e-08j]
 [5.35901474e-06-3.93289647e-08j 3.07743238e-06+2.31479951e-03j
  5.35901487e-06-3.93289645e-08j]
 [5.35901487e-06-3.93289645e-08j 5.35901474e-06-3.93289647e-08j
  3.07743238e-06+2.31479951e-03j]]"
-431.3406713378786j,"[[3.08528083e-06+2.31817230e-03j 5.37445653e-06-3.92744583e-08j
  5.37445641e-06-3.92744585e-08j]
 [5.37445641e-06-3.92744585e-08j 3.08528083e-06+2.31817230e-03j
  5.37445653e-06-3.92744583e-08j]
 [5.37445653e-06-3.92744583e-08j 5.37445641e-06-3.92744585e-08j
  3.08528083e-06+2.31817230e-03j]]"
-430.71235280716064j,"[[3.09490706e-06+2.32155250e-03j 5.39042147e-06-3.95171599e-08j
  5.39042135e-06-3.95171602e-08j]
 [5.39042135e-06-3.95171602e-08j 3.09490706e-06+2.32155250e-03j
  5.39042147e-06-3.95171599e-08j]
 [5.39042147e-06-3.95171599e-08j 5.39042135e-06-3.95171602e-08j
  3.09490706e-06+2.32155250e-03j]]"
-430.0840342764427j,"[[3.10478341e-06+2.32494638e-03j 5.40601729e-06-3.92612692e-08j
  5.40601717e-06-3.92612694e-08j]
 [5.40601717e-06-3.92612694e-08j 3.10478341e-06+2.32494638e-03j
  5.40601729e-06-3.92612692e-08j]
 [5.40601729e-06-3.92612692e-08j 5.40601717e-06-3.92612694e-08j
  3.10478341e-06+2.32494638e-03j]]"
-429.45571574572466j,"[[3.11380579e-06+2.32834540e-03j 5.42060969e-06-3.96933351e-08j
  5.42060957e-06-3.96933354e-08j]
 [5.42060957e-06-3.96933354e-08j 3.11380579e-06+2.32834540e-03j
  5.42060969e-06-3.96933351e-08j]
 [5.42060969e-06-3.96933351e-08j 5.42060957e-06-3.96933354e-08j
  3.11380579e-06+2.32834540e-03j]]"
-428.8273972150067j,"[[3.12272765e-06+2.33175653e-03j 5.43641546e-06-3.97721882e-08j
  5.43641534e-06-3.97721884e-08j]
 [5.43641534e-06-3.97721884e-08j 3.12272765e-06+2.33175653e-03j
  5.43641546e-06-3.97721882e-08j]
 [5.43641546e-06-3.97721882e-08j 5.43641534e-06-3.97721884e-08j
  3.12272765e-06+2.33175653e-03j]]"
-428.1990786842888j,"[[3.13145359e-06+2.33517666e-03j 5.45279683e-06-4.00495209e-08j
  5.45279670e-06-4.00495212e-08j]
 [5.45279670e-06-4.00495212e-08j 3.13145359e-06+2.33517666e-03j
  5.45279683e-06-4.00495209e-08j]
 [5.45279683e-06-4.00495209e-08j 5.45279670e-06-4.00495212e-08j
  3.13145359e-06+2.33517666e-03j]]"
-427.57076015357086j,"[[3.14162918e-06+2.33860885e-03j 5.46908299e-06-3.99921758e-08j
  5.46908286e-06-3.99921761e-08j]
 [5.46908286e-06-3.99921761e-08j 3.14162918e-06+2.33860885e-03j
  5.46908299e-06-3.99921758e-08j]
 [5.46908299e-06-3.99921758e-08j 5.46908286e-06-3.99921761e-08j
  3.14162918e-06+2.33860885e-03j]]"
-426.94244162285287j,"[[3.15093583e-06+2.34205076e-03j 5.48474028e-06-4.09967694e-08j
  5.48474015e-06-4.09967697e-08j]
 [5.48474015e-06-4.09967697e-08j 3.15093583e-06+2.34205076e-03j
  5.48474028e-06-4.09967694e-08j]
 [5.48474028e-06-4.09967694e-08j 5.48474015e-06-4.09967697e-08j
  3.15093583e-06+2.34205076e-03j]]"
