iw_n,G_iw_n
-526.2167694762904j,"[[-1.10399808e-12+1.90022786e-03j  3.13990145e-06-1.81282426e-06j
   3.11636358e-06+1.79923474e-06j]
 [ 3.11636358e-06+1.79923474e-06j -1.10399808e-12+1.90022786e-03j
   3.13990145e-06-1.81282426e-06j]
 [ 3.13990145e-06-1.81282426e-06j  3.11636358e-06+1.79923474e-06j
  -1.10399808e-12+1.90022786e-03j]]"
-525.5884509455724j,"[[3.38379980e-12+1.90250354e-03j 3.14654133e-06-1.81665480e-06j
  3.12225595e-06+1.80263508e-06j]
 [3.12225595e-06+1.80263508e-06j 3.38379980e-12+1.90250354e-03j
  3.14654133e-06-1.81665480e-06j]
 [3.14654133e-06-1.81665480e-06j 3.12225595e-06+1.80263508e-06j
  3.38379980e-12+1.90250354e-03j]]"
-524.9601324148545j,"[[6.07230305e-12+1.90477706e-03j 3.15408528e-06-1.82101267e-06j
  3.12838631e-06+1.80617572e-06j]
 [3.12838631e-06+1.80617572e-06j 6.07230305e-12+1.90477706e-03j
  3.15408528e-06-1.82101267e-06j]
 [3.15408528e-06-1.82101267e-06j 3.12838631e-06+1.80617572e-06j
  6.07230305e-12+1.90477706e-03j]]"
-524.3318138841365j,"[[6.11495779e-12+1.90705697e-03j 3.16036077e-06-1.82463347e-06j
  3.13755402e-06+1.81146610e-06j]
 [3.13755402e-06+1.81146610e-06j 6.11495779e-12+1.90705697e-03j
  3.16036077e-06-1.82463347e-06j]
 [3.16036077e-06-1.82463347e-06j 3.13755402e-06+1.81146610e-06j
  6.11495779e-12+1.90705697e-03j]]"
-523.7034953534185j,"[[1.96389634e-12+1.90934613e-03j 3.16894134e-06-1.82959103e-06j
  3.14664592e-06+1.81671836e-06j]
 [3.14664592e-06+1.81671836e-06j 1.96389634e-12+1.90934613e-03j
  3.16894134e-06-1.82959103e-06j]
 [3.16894134e-06-1.82959103e-06j 3.14664592e-06+1.81671836e-06j
  1.96389634e-12+1.90934613e-03j]]"
-523.0751768227005j,"[[-2.82334370e-12+1.91163820e-03j  3.17715672e-06-1.83433149e-06j
   3.15347599e-06+1.82065858e-06j]
 [ 3.15347599e-06+1.82065858e-06j -2.82334370e-12+1.91163820e-03j
   3.17715672e-06-1.83433149e-06j]
 [ 3.17715672e-06-1.83433149e-06j  3.15347599e-06+1.82065858e-06j
  -2.82334370e-12+1.91163820e-03j]]"
-522.4468582919826j,"[[-5.33869437e-12+1.91393864e-03j  3.18592283e-06-1.83939362e-06j
   3.16008797e-06+1.82447895e-06j]
 [ 3.16008797e-06+1.82447895e-06j -5.33869437e-12+1.91393864e-03j
   3.18592283e-06-1.83939362e-06j]
 [ 3.18592283e-06-1.83939362e-06j  3.16008797e-06+1.82447895e-06j
  -5.33869437e-12+1.91393864e-03j]]"
-521.8185397612647j,"[[-4.90095700e-12+1.91624445e-03j  3.19236127e-06-1.84311026e-06j
   3.16912758e-06+1.82969570e-06j]
 [ 3.16912758e-06+1.82969570e-06j -4.90095700e-12+1.91624445e-03j
   3.19236127e-06-1.84311026e-06j]
 [ 3.19236127e-06-1.84311026e-06j  3.16912758e-06+1.82969570e-06j
  -4.90095700e-12+1.91624445e-03j]]"
-521.1902212305466j,"[[-1.19916637e-12+1.91855334e-03j  3.20035813e-06-1.84772850e-06j
   3.17658576e-06+1.83400319e-06j]
 [ 3.17658576e-06+1.83400319e-06j -1.19916637e-12+1.91855334e-03j
   3.20035813e-06-1.84772850e-06j]
 [ 3.20035813e-06-1.84772850e-06j  3.17658576e-06+1.83400319e-06j
  -1.19916637e-12+1.91855334e-03j]]"
-520.5619026998287j,"[[3.43691540e-12+1.92087098e-03j 3.20729258e-06-1.85173190e-06j
  3.18422618e-06+1.83841403e-06j]
 [3.18422618e-06+1.83841403e-06j 3.43691540e-12+1.92087098e-03j
  3.20729258e-06-1.85173190e-06j]
 [3.20729258e-06-1.85173190e-06j 3.18422618e-06+1.83841403e-06j
  3.43691540e-12+1.92087098e-03j]]"
-519.9335841691108j,"[[4.82999855e-12+1.92318546e-03j 3.21766246e-06-1.85771781e-06j
  3.19268743e-06+1.84329859e-06j]
 [3.19268743e-06+1.84329859e-06j 4.82999855e-12+1.92318546e-03j
  3.21766246e-06-1.85771781e-06j]
 [3.21766246e-06-1.85771781e-06j 3.19268743e-06+1.84329859e-06j
  4.82999855e-12+1.92318546e-03j]]"
-519.3052656383927j,"[[3.91004042e-12+1.92551411e-03j 3.22420053e-06-1.86149409e-06j
  3.19942177e-06+1.84718840e-06j]
 [3.19942177e-06+1.84718840e-06j 3.91004042e-12+1.92551411e-03j
  3.22420053e-06-1.86149409e-06j]
 [3.22420053e-06-1.86149409e-06j 3.19942177e-06+1.84718840e-06j
  3.91004042e-12+1.92551411e-03j]]"
-518.6769471076748j,"[[1.45081994e-12+1.92784498e-03j 3.23089407e-06-1.86535590e-06j
  3.20627641e-06+1.85114433e-06j]
 [3.20627641e-06+1.85114433e-06j 1.45081994e-12+1.92784498e-03j
  3.23089407e-06-1.86535590e-06j]
 [3.23089407e-06-1.86535590e-06j 3.20627641e-06+1.85114433e-06j
  1.45081994e-12+1.92784498e-03j]]"
-518.0486285769568j,"[[-3.62086113e-12+1.93018112e-03j  3.23853073e-06-1.86976839e-06j
   3.21454008e-06+1.85591660e-06j]
 [ 3.21454008e-06+1.85591660e-06j -3.62086113e-12+1.93018112e-03j
   3.23853073e-06-1.86976839e-06j]
 [ 3.23853073e-06-1.86976839e-06j  3.21454008e-06+1.85591660e-06j
  -3.62086113e-12+1.93018112e-03j]]"
-517.4203100462389j,"[[-4.82967337e-12+1.93252551e-03j  3.24633484e-06-1.87427158e-06j
   3.22039075e-06+1.85929384e-06j]
 [ 3.22039075e-06+1.85929384e-06j -4.82967337e-12+1.93252551e-03j
   3.24633484e-06-1.87427158e-06j]
 [ 3.24633484e-06-1.87427158e-06j  3.22039075e-06+1.85929384e-06j
  -4.82967337e-12+1.93252551e-03j]]"
-516.791991515521j,"[[-3.26310149e-12+1.93487427e-03j  3.25426826e-06-1.87885346e-06j
   3.22931237e-06+1.86444582e-06j]
 [ 3.22931237e-06+1.86444582e-06j -3.26310149e-12+1.93487427e-03j
   3.25426826e-06-1.87885346e-06j]
 [ 3.25426826e-06-1.87885346e-06j  3.22931237e-06+1.86444582e-06j
  -3.26310149e-12+1.93487427e-03j]]"
-516.163672984803j,"[[-3.95277564e-13+1.93722857e-03j  3.26134637e-06-1.88293731e-06j
   3.23855014e-06+1.86977610e-06j]
 [ 3.23855014e-06+1.86977610e-06j -3.95277564e-13+1.93722857e-03j
   3.26134637e-06-1.88293731e-06j]
 [ 3.26134637e-06-1.88293731e-06j  3.23855014e-06+1.86977610e-06j
  -3.95277564e-13+1.93722857e-03j]]"
-515.5353544540851j,"[[3.43364879e-12+1.93959076e-03j 3.27077226e-06-1.88838118e-06j
  3.24829109e-06+1.87540381e-06j]
 [3.24829109e-06+1.87540381e-06j 3.43364879e-12+1.93959076e-03j
  3.27077226e-06-1.88838118e-06j]
 [3.27077226e-06-1.88838118e-06j 3.24829109e-06+1.87540381e-06j
  3.43364879e-12+1.93959076e-03j]]"
-514.9070359233672j,"[[5.59908203e-12+1.94196006e-03j 3.27952231e-06-1.89343277e-06j
  3.25282782e-06+1.87802025e-06j]
 [3.25282782e-06+1.87802025e-06j 5.59908203e-12+1.94196006e-03j
  3.27952231e-06-1.89343277e-06j]
 [3.27952231e-06-1.89343277e-06j 3.25282782e-06+1.87802025e-06j
  5.59908203e-12+1.94196006e-03j]]"
-514.2787173926491j,"[[3.21128825e-12+1.94433166e-03j 3.28739827e-06-1.89798012e-06j
  3.26086073e-06+1.88266016e-06j]
 [3.26086073e-06+1.88266016e-06j 3.21128825e-12+1.94433166e-03j
  3.28739827e-06-1.89798012e-06j]
 [3.28739827e-06-1.89798012e-06j 3.26086073e-06+1.88266016e-06j
  3.21128825e-12+1.94433166e-03j]]"
-513.6503988619312j,"[[-7.97215088e-13+1.94670971e-03j  3.29344567e-06-1.90147114e-06j
   3.26733649e-06+1.88639673e-06j]
 [ 3.26733649e-06+1.88639673e-06j -7.97215088e-13+1.94670971e-03j
   3.29344567e-06-1.90147114e-06j]
 [ 3.29344567e-06-1.90147114e-06j  3.26733649e-06+1.88639673e-06j
  -7.97215088e-13+1.94670971e-03j]]"
-513.0220803312133j,"[[-4.24820945e-12+1.94909616e-03j  3.30287653e-06-1.90691667e-06j
   3.27748836e-06+1.89225899e-06j]
 [ 3.27748836e-06+1.89225899e-06j -4.24820945e-12+1.94909616e-03j
   3.30287653e-06-1.90691667e-06j]
 [ 3.30287653e-06-1.90691667e-06j  3.27748836e-06+1.89225899e-06j
  -4.24820945e-12+1.94909616e-03j]]"
-512.3937618004952j,"[[-5.56717126e-12+1.95148421e-03j  3.30948753e-06-1.91073426e-06j
   3.28470452e-06+1.89642585e-06j]
 [ 3.28470452e-06+1.89642585e-06j -5.56717126e-12+1.95148421e-03j
   3.30948753e-06-1.91073426e-06j]
 [ 3.30948753e-06-1.91073426e-06j  3.28470452e-06+1.89642585e-06j
  -5.56717126e-12+1.95148421e-03j]]"
-511.7654432697773j,"[[-2.75689193e-12+1.95388222e-03j  3.31911973e-06-1.91629337e-06j
   3.29272081e-06+1.90105185e-06j]
 [ 3.29272081e-06+1.90105185e-06j -2.75689193e-12+1.95388222e-03j
   3.31911973e-06-1.91629337e-06j]
 [ 3.31911973e-06-1.91629337e-06j  3.29272081e-06+1.90105185e-06j
  -2.75689193e-12+1.95388222e-03j]]"
-511.13712473905935j,"[[1.61741891e-13+1.95627876e-03j 3.32767141e-06-1.92123393e-06j
  3.30161221e-06+1.90618714e-06j]
 [3.30161221e-06+1.90618714e-06j 1.61741891e-13+1.95627876e-03j
  3.32767141e-06-1.92123393e-06j]
 [3.32767141e-06-1.92123393e-06j 3.30161221e-06+1.90618714e-06j
  1.61741891e-13+1.95627876e-03j]]"
-510.5088062083414j,"[[4.10553702e-12+1.95868668e-03j 3.33515037e-06-1.92554871e-06j
  3.31045827e-06+1.91129303e-06j]
 [3.31045827e-06+1.91129303e-06j 4.10553702e-12+1.95868668e-03j
  3.33515037e-06-1.92554871e-06j]
 [3.33515037e-06-1.92554871e-06j 3.31045827e-06+1.91129303e-06j
  4.10553702e-12+1.95868668e-03j]]"
-509.88048767762336j,"[[2.28683330e-12+1.96110129e-03j 3.34337825e-06-1.93030216e-06j
  3.31704081e-06+1.91509492e-06j]
 [3.31704081e-06+1.91509492e-06j 2.28683330e-12+1.96110129e-03j
  3.34337825e-06-1.93030216e-06j]
 [3.34337825e-06-1.93030216e-06j 3.31704081e-06+1.91509492e-06j
  2.28683330e-12+1.96110129e-03j]]"
-509.25216914690543j,"[[1.72246189e-12+1.96352213e-03j 3.35264763e-06-1.93565070e-06j
  3.32701799e-06+1.92085322e-06j]
 [3.32701799e-06+1.92085322e-06j 1.72246189e-12+1.96352213e-03j
  3.35264763e-06-1.93565070e-06j]
 [3.35264763e-06-1.93565070e-06j 3.32701799e-06+1.92085322e-06j
  1.72246189e-12+1.96352213e-03j]]"
-508.6238506161875j,"[[-2.78177848e-12+1.96594558e-03j  3.35956785e-06-1.93964966e-06j
   3.33598416e-06+1.92603306e-06j]
 [ 3.33598416e-06+1.92603306e-06j -2.78177848e-12+1.96594558e-03j
   3.35956785e-06-1.93964966e-06j]
 [ 3.35956785e-06-1.93964966e-06j  3.33598416e-06+1.92603306e-06j
  -2.78177848e-12+1.96594558e-03j]]"
-507.99553208546956j,"[[-4.12701427e-12+1.96838069e-03j  3.36967273e-06-1.94547991e-06j
   3.34359254e-06+1.93042255e-06j]
 [ 3.34359254e-06+1.93042255e-06j -4.12701427e-12+1.96838069e-03j
   3.36967273e-06-1.94547991e-06j]
 [ 3.36967273e-06-1.94547991e-06j  3.34359254e-06+1.93042255e-06j
  -4.12701427e-12+1.96838069e-03j]]"
-507.3672135547516j,"[[-2.75802848e-12+1.97081596e-03j  3.37764724e-06-1.95008508e-06j
   3.35060707e-06+1.93447478e-06j]
 [ 3.35060707e-06+1.93447478e-06j -2.75802848e-12+1.97081596e-03j
   3.37764724e-06-1.95008508e-06j]
 [ 3.37764724e-06-1.95008508e-06j  3.35060707e-06+1.93447478e-06j
  -2.75802848e-12+1.97081596e-03j]]"
-506.73889502403364j,"[[-7.81642086e-13+1.97325763e-03j  3.38680208e-06-1.95537069e-06j
   3.35839780e-06+1.93897091e-06j]
 [ 3.35839780e-06+1.93897091e-06j -7.81642086e-13+1.97325763e-03j
   3.38680208e-06-1.95537069e-06j]
 [ 3.38680208e-06-1.95537069e-06j  3.35839780e-06+1.93897091e-06j
  -7.81642086e-13+1.97325763e-03j]]"
-506.1105764933157j,"[[2.55755848e-12+1.97570517e-03j 3.39335648e-06-1.95915595e-06j
  3.36635871e-06+1.94356942e-06j]
 [3.36635871e-06+1.94356942e-06j 2.55755848e-12+1.97570517e-03j
  3.39335648e-06-1.95915595e-06j]
 [3.39335648e-06-1.95915595e-06j 3.36635871e-06+1.94356942e-06j
  2.55755848e-12+1.97570517e-03j]]"
-505.48225796259766j,"[[3.20337679e-12+1.97816396e-03j 3.40316164e-06-1.96481632e-06j
  3.37589537e-06+1.94907368e-06j]
 [3.37589537e-06+1.94907368e-06j 3.20337679e-12+1.97816396e-03j
  3.40316164e-06-1.96481632e-06j]
 [3.40316164e-06-1.96481632e-06j 3.37589537e-06+1.94907368e-06j
  3.20337679e-12+1.97816396e-03j]]"
-504.8539394318797j,"[[1.50454332e-12+1.98062281e-03j 3.40939838e-06-1.96841643e-06j
  3.38525972e-06+1.95448043e-06j]
 [3.38525972e-06+1.95448043e-06j 1.50454332e-12+1.98062281e-03j
  3.40939838e-06-1.96841643e-06j]
 [3.40939838e-06-1.96841643e-06j 3.38525972e-06+1.95448043e-06j
  1.50454332e-12+1.98062281e-03j]]"
-504.2256209011618j,"[[-2.70454294e-12+1.98309478e-03j  3.41851268e-06-1.97368047e-06j
   3.39170106e-06+1.95820030e-06j]
 [ 3.39170106e-06+1.95820030e-06j -2.70454294e-12+1.98309478e-03j
   3.41851268e-06-1.97368047e-06j]
 [ 3.41851268e-06-1.97368047e-06j  3.39170106e-06+1.95820030e-06j
  -2.70454294e-12+1.98309478e-03j]]"
-503.59730237044386j,"[[-5.84273074e-12+1.98556459e-03j  3.42814146e-06-1.97923646e-06j
   3.40091813e-06+1.96352192e-06j]
 [ 3.40091813e-06+1.96352192e-06j -5.84273074e-12+1.98556459e-03j
   3.42814146e-06-1.97923646e-06j]
 [ 3.42814146e-06-1.97923646e-06j  3.40091813e-06+1.96352192e-06j
  -5.84273074e-12+1.98556459e-03j]]"
-502.96898383972587j,"[[-6.12664753e-12+1.98804289e-03j  3.43531247e-06-1.98337849e-06j
   3.40885960e-06+1.96810816e-06j]
 [ 3.40885960e-06+1.96810816e-06j -6.12664753e-12+1.98804289e-03j
   3.43531247e-06-1.98337849e-06j]
 [ 3.43531247e-06-1.98337849e-06j  3.40885960e-06+1.96810816e-06j
  -6.12664753e-12+1.98804289e-03j]]"
-502.34066530900793j,"[[-5.24248609e-12+1.99053094e-03j  3.44537350e-06-1.98918542e-06j
   3.41904584e-06+1.97398599e-06j]
 [ 3.41904584e-06+1.97398599e-06j -5.24248609e-12+1.99053094e-03j
   3.44537350e-06-1.98918542e-06j]
 [ 3.44537350e-06-1.98918542e-06j  3.41904584e-06+1.97398599e-06j
  -5.24248609e-12+1.99053094e-03j]]"
-501.71234677829j,"[[-1.23493946e-14+1.99302319e-03j  3.45234230e-06-1.99321188e-06j
   3.42683543e-06+1.97848600e-06j]
 [ 3.42683543e-06+1.97848600e-06j -1.23493946e-14+1.99302319e-03j
   3.45234230e-06-1.99321188e-06j]
 [ 3.45234230e-06-1.99321188e-06j  3.42683543e-06+1.97848600e-06j
  -1.23493946e-14+1.99302319e-03j]]"
-501.08402824757206j,"[[2.34017988e-12+1.99552124e-03j 3.46434944e-06-2.00014056e-06j
  3.43743901e-06+1.98460516e-06j]
 [3.43743901e-06+1.98460516e-06j 2.34017988e-12+1.99552124e-03j
  3.46434944e-06-2.00014056e-06j]
 [3.46434944e-06-2.00014056e-06j 3.43743901e-06+1.98460516e-06j
  2.34017988e-12+1.99552124e-03j]]"
-500.455709716854j,"[[3.39719305e-12+1.99803012e-03j 3.47252507e-06-2.00486454e-06j
  3.44226900e-06+1.98739695e-06j]
 [3.44226900e-06+1.98739695e-06j 3.39719305e-12+1.99803012e-03j
  3.47252507e-06-2.00486454e-06j]
 [3.47252507e-06-2.00486454e-06j 3.44226900e-06+1.98739695e-06j
  3.39719305e-12+1.99803012e-03j]]"
-499.8273911861361j,"[[-1.22944723e-13+2.00053706e-03j  3.48024704e-06-2.00932043e-06j
   3.45334319e-06+1.99378774e-06j]
 [ 3.45334319e-06+1.99378774e-06j -1.22944723e-13+2.00053706e-03j
   3.48024704e-06-2.00932043e-06j]
 [ 3.48024704e-06-2.00932043e-06j  3.45334319e-06+1.99378774e-06j
  -1.22944723e-13+2.00053706e-03j]]"
-499.19907265541815j,"[[-3.21685131e-12+2.00305603e-03j  3.48705789e-06-2.01325456e-06j
   3.46041667e-06+1.99787358e-06j]
 [ 3.46041667e-06+1.99787358e-06j -3.21685131e-12+2.00305603e-03j
   3.48705789e-06-2.01325456e-06j]
 [ 3.48705789e-06-2.01325456e-06j  3.46041667e-06+1.99787358e-06j
  -3.21685131e-12+2.00305603e-03j]]"
-498.5707541247001j,"[[-6.28560092e-12+2.00558147e-03j  3.49684865e-06-2.01890633e-06j
   3.46715737e-06+2.00176305e-06j]
 [ 3.46715737e-06+2.00176305e-06j -6.28560092e-12+2.00558147e-03j
   3.49684865e-06-2.01890633e-06j]
 [ 3.49684865e-06-2.01890633e-06j  3.46715737e-06+2.00176305e-06j
  -6.28560092e-12+2.00558147e-03j]]"
-497.94243559398217j,"[[-5.38982655e-12+2.00811226e-03j  3.50415522e-06-2.02312566e-06j
   3.47783226e-06+2.00792920e-06j]
 [ 3.47783226e-06+2.00792920e-06j -5.38982655e-12+2.00811226e-03j
   3.50415522e-06-2.02312566e-06j]
 [ 3.50415522e-06-2.02312566e-06j  3.47783226e-06+2.00792920e-06j
  -5.38982655e-12+2.00811226e-03j]]"
-497.31411706326423j,"[[-1.45745861e-12+2.01064853e-03j  3.51492708e-06-2.02934378e-06j
   3.48779532e-06+2.01367900e-06j]
 [ 3.48779532e-06+2.01367900e-06j -1.45745861e-12+2.01064853e-03j
   3.51492708e-06-2.02934378e-06j]
 [ 3.51492708e-06-2.02934378e-06j  3.48779532e-06+2.01367900e-06j
  -1.45745861e-12+2.01064853e-03j]]"
-496.6857985325463j,"[[2.51163027e-12+2.01318832e-03j 3.52346888e-06-2.03427400e-06j
  3.49635986e-06+2.01862438e-06j]
 [3.49635986e-06+2.01862438e-06j 2.51163027e-12+2.01318832e-03j
  3.52346888e-06-2.03427400e-06j]
 [3.52346888e-06-2.03427400e-06j 3.49635986e-06+2.01862438e-06j
  2.51163027e-12+2.01318832e-03j]]"
-496.0574800018283j,"[[6.69610695e-12+2.01573715e-03j 3.53239871e-06-2.03943292e-06j
  3.50408177e-06+2.02308257e-06j]
 [3.50408177e-06+2.02308257e-06j 6.69610695e-12+2.01573715e-03j
  3.53239871e-06-2.03943292e-06j]
 [3.53239871e-06-2.03943292e-06j 3.50408177e-06+2.02308257e-06j
  6.69610695e-12+2.01573715e-03j]]"
-495.4291614711104j,"[[7.07119885e-12+2.01829410e-03j 3.54269755e-06-2.04537659e-06j
  3.51333506e-06+2.02842484e-06j]
 [3.51333506e-06+2.02842484e-06j 7.07119885e-12+2.01829410e-03j
  3.54269755e-06-2.04537659e-06j]
 [3.54269755e-06-2.04537659e-06j 3.51333506e-06+2.02842484e-06j
  7.07119885e-12+2.01829410e-03j]]"
-494.80084294039244j,"[[1.70715938e-12+2.02085536e-03j 3.55310558e-06-2.05138741e-06j
  3.52149266e-06+2.03313535e-06j]
 [3.52149266e-06+2.03313535e-06j 1.70715938e-12+2.02085536e-03j
  3.55310558e-06-2.05138741e-06j]
 [3.55310558e-06-2.05138741e-06j 3.52149266e-06+2.03313535e-06j
  1.70715938e-12+2.02085536e-03j]]"
-494.1725244096745j,"[[-1.92441975e-12+2.02342912e-03j  3.55933739e-06-2.05498343e-06j
   3.53310347e-06+2.03983669e-06j]
 [ 3.53310347e-06+2.03983669e-06j -1.92441975e-12+2.02342912e-03j
   3.55933739e-06-2.05498343e-06j]
 [ 3.55933739e-06-2.05498343e-06j  3.53310347e-06+2.03983669e-06j
  -1.92441975e-12+2.02342912e-03j]]"
-493.54420587895646j,"[[-5.08910517e-12+2.02600169e-03j  3.56746453e-06-2.05967853e-06j
   3.53896782e-06+2.04322568e-06j]
 [ 3.53896782e-06+2.04322568e-06j -5.08910517e-12+2.02600169e-03j
   3.56746453e-06-2.05967853e-06j]
 [ 3.56746453e-06-2.05967853e-06j  3.53896782e-06+2.04322568e-06j
  -5.08910517e-12+2.02600169e-03j]]"
-492.9158873482385j,"[[-5.16129150e-12+2.02858816e-03j  3.57798130e-06-2.06574714e-06j
   3.54907052e-06+2.04905585e-06j]
 [ 3.54907052e-06+2.04905585e-06j -5.16129150e-12+2.02858816e-03j
   3.57798130e-06-2.06574714e-06j]
 [ 3.57798130e-06-2.06574714e-06j  3.54907052e-06+2.04905585e-06j
  -5.16129150e-12+2.02858816e-03j]]"
-492.2875688175206j,"[[9.72246479e-14+2.03117435e-03j 3.58776858e-06-2.07140053e-06j
  3.55866802e-06+2.05459886e-06j]
 [3.55866802e-06+2.05459886e-06j 9.72246479e-14+2.03117435e-03j
  3.58776858e-06-2.07140053e-06j]
 [3.58776858e-06-2.07140053e-06j 3.55866802e-06+2.05459886e-06j
  9.72246479e-14+2.03117435e-03j]]"
-491.6592502868026j,"[[2.35468574e-12+2.03376841e-03j 3.59417217e-06-2.07509552e-06j
  3.56872141e-06+2.06040178e-06j]
 [3.56872141e-06+2.06040178e-06j 2.35468574e-12+2.03376841e-03j
  3.59417217e-06-2.07509552e-06j]
 [3.59417217e-06-2.07509552e-06j 3.56872141e-06+2.06040178e-06j
  2.35468574e-12+2.03376841e-03j]]"
-491.03093175608467j,"[[7.25026704e-12+2.03637284e-03j 3.60577629e-06-2.08179626e-06j
  3.57797309e-06+2.06574489e-06j]
 [3.57797309e-06+2.06574489e-06j 7.25026704e-12+2.03637284e-03j
  3.60577629e-06-2.08179626e-06j]
 [3.60577629e-06-2.08179626e-06j 3.57797309e-06+2.06574489e-06j
  7.25026704e-12+2.03637284e-03j]]"
-490.40261322536674j,"[[4.62102195e-12+2.03898065e-03j 3.61526258e-06-2.08727185e-06j
  3.58712245e-06+2.07102489e-06j]
 [3.58712245e-06+2.07102489e-06j 4.62102195e-12+2.03898065e-03j
  3.61526258e-06-2.08727185e-06j]
 [3.61526258e-06-2.08727185e-06j 3.58712245e-06+2.07102489e-06j
  4.62102195e-12+2.03898065e-03j]]"
