iw_n,G_iw_n
-2020.180667243176j,"[[1.66741221e-15+4.95004160e-04j 2.12435807e-07-1.22649874e-07j
  2.12006362e-07+1.22401932e-07j]
 [2.12006362e-07+1.22401932e-07j 1.66741221e-15+4.95004160e-04j
  2.12435807e-07-1.22649874e-07j]
 [2.12435807e-07-1.22649874e-07j 2.12006362e-07+1.22401932e-07j
  1.66741221e-15+4.95004160e-04j]]"
-2017.4488475444018j,"[[1.51901088e-14+4.95674448e-04j 2.13010579e-07-1.22981721e-07j
  2.12584788e-07+1.22735882e-07j]
 [2.12584788e-07+1.22735882e-07j 1.51901088e-14+4.95674448e-04j
  2.13010579e-07-1.22981721e-07j]
 [2.13010579e-07-1.22981721e-07j 2.12584788e-07+1.22735882e-07j
  1.51901088e-14+4.95674448e-04j]]"
-2014.7170278456283j,"[[3.57712259e-14+4.96346548e-04j 2.13598363e-07-1.23321078e-07j
  2.13155239e-07+1.23065226e-07j]
 [2.13155239e-07+1.23065226e-07j 3.57712259e-14+4.96346548e-04j
  2.13598363e-07-1.23321078e-07j]
 [2.13598363e-07-1.23321078e-07j 2.13155239e-07+1.23065226e-07j
  3.57712259e-14+4.96346548e-04j]]"
-2011.9852081468546j,"[[-1.76438728e-15+4.97020548e-04j  2.14160237e-07-1.23645466e-07j
   2.13741364e-07+1.23403623e-07j]
 [ 2.13741364e-07+1.23403623e-07j -1.76438728e-15+4.97020548e-04j
   2.14160237e-07-1.23645466e-07j]
 [ 2.14160237e-07-1.23645466e-07j  2.13741364e-07+1.23403623e-07j
  -1.76438728e-15+4.97020548e-04j]]"
-2009.253388448081j,"[[-2.61319547e-15+4.97696367e-04j  2.14727944e-07-1.23973232e-07j
   2.14321358e-07+1.23738493e-07j]
 [ 2.14321358e-07+1.23738493e-07j -2.61319547e-15+4.97696367e-04j
   2.14727944e-07-1.23973232e-07j]
 [ 2.14727944e-07-1.23973232e-07j  2.14321358e-07+1.23738493e-07j
  -2.61319547e-15+4.97696367e-04j]]"
-2006.521568749307j,"[[-5.52442166e-14+4.98373876e-04j  2.15342536e-07-1.24328079e-07j
   2.14884517e-07+1.24063643e-07j]
 [ 2.14884517e-07+1.24063643e-07j -5.52442166e-14+4.98373876e-04j
   2.15342536e-07-1.24328079e-07j]
 [ 2.15342536e-07-1.24328079e-07j  2.14884517e-07+1.24063643e-07j
  -5.52442166e-14+4.98373876e-04j]]"
-2003.7897490505334j,"[[-6.47601542e-15+4.99053485e-04j  2.15917332e-07-1.24659945e-07j
   2.15484840e-07+1.24410229e-07j]
 [ 2.15484840e-07+1.24410229e-07j -6.47601542e-15+4.99053485e-04j
   2.15917332e-07-1.24659945e-07j]
 [ 2.15917332e-07-1.24659945e-07j  2.15484840e-07+1.24410229e-07j
  -6.47601542e-15+4.99053485e-04j]]"
-2001.0579293517599j,"[[-3.70670694e-15+4.99734696e-04j  2.16484103e-07-1.24987165e-07j
   2.16064422e-07+1.24744839e-07j]
 [ 2.16064422e-07+1.24744839e-07j -3.70670694e-15+4.99734696e-04j
   2.16484103e-07-1.24987165e-07j]
 [ 2.16484103e-07-1.24987165e-07j  2.16064422e-07+1.24744839e-07j
  -3.70670694e-15+4.99734696e-04j]]"
-1998.3261096529861j,"[[7.10341645e-15+5.00417871e-04j 2.17068731e-07-1.25324692e-07j
  2.16653590e-07+1.25084993e-07j]
 [2.16653590e-07+1.25084993e-07j 7.10341645e-15+5.00417871e-04j
  2.17068731e-07-1.25324692e-07j]
 [2.17068731e-07-1.25324692e-07j 2.16653590e-07+1.25084993e-07j
  7.10341645e-15+5.00417871e-04j]]"
-1995.5942899542122j,"[[1.37835212e-14+5.01102896e-04j 2.17669595e-07-1.25671598e-07j
  2.17222481e-07+1.25413451e-07j]
 [2.17222481e-07+1.25413451e-07j 1.37835212e-14+5.01102896e-04j
  2.17669595e-07-1.25671598e-07j]
 [2.17669595e-07-1.25671598e-07j 2.17222481e-07+1.25413451e-07j
  1.37835212e-14+5.01102896e-04j]]"
-1992.8624702554384j,"[[-2.01870306e-14+5.01789645e-04j  2.18259374e-07-1.26012105e-07j
   2.17850084e-07+1.25775805e-07j]
 [ 2.17850084e-07+1.25775805e-07j -2.01870306e-14+5.01789645e-04j
   2.18259374e-07-1.26012105e-07j]
 [ 2.18259374e-07-1.26012105e-07j  2.17850084e-07+1.25775805e-07j
  -2.01870306e-14+5.01789645e-04j]]"
-1990.130650556665j,"[[-5.25985984e-14+5.02478494e-04j  2.18897289e-07-1.26380407e-07j
   2.18422108e-07+1.26106066e-07j]
 [ 2.18422108e-07+1.26106066e-07j -5.25985984e-14+5.02478494e-04j
   2.18897289e-07-1.26380407e-07j]
 [ 2.18897289e-07-1.26380407e-07j  2.18422108e-07+1.26106066e-07j
  -5.25985984e-14+5.02478494e-04j]]"
-1987.3988308578907j,"[[-4.87701125e-14+5.03169251e-04j  2.19507788e-07-1.26732879e-07j
   2.19041679e-07+1.26463777e-07j]
 [ 2.19041679e-07+1.26463777e-07j -4.87701125e-14+5.03169251e-04j
   2.19507788e-07-1.26732879e-07j]
 [ 2.19507788e-07-1.26732879e-07j  2.19041679e-07+1.26463777e-07j
  -4.87701125e-14+5.03169251e-04j]]"
-1984.6670111591172j,"[[-6.72996378e-14+5.03861911e-04j  2.20074209e-07-1.27059906e-07j
   2.19643005e-07+1.26810948e-07j]
 [ 2.19643005e-07+1.26810948e-07j -6.72996378e-14+5.03861911e-04j
   2.20074209e-07-1.27059906e-07j]
 [ 2.20074209e-07-1.27059906e-07j  2.19643005e-07+1.26810948e-07j
  -6.72996378e-14+5.03861911e-04j]]"
-1981.9351914603435j,"[[-1.08751641e-14+5.04556363e-04j  2.20712282e-07-1.27428290e-07j
   2.20264881e-07+1.27169983e-07j]
 [ 2.20264881e-07+1.27169983e-07j -1.08751641e-14+5.04556363e-04j
   2.20712282e-07-1.27428290e-07j]
 [ 2.20712282e-07-1.27428290e-07j  2.20264881e-07+1.27169983e-07j
  -1.08751641e-14+5.04556363e-04j]]"
-1979.20337176157j,"[[-1.55379937e-14+5.05252757e-04j  2.21294733e-07-1.27764566e-07j
   2.20871967e-07+1.27520494e-07j]
 [ 2.20871967e-07+1.27520494e-07j -1.55379937e-14+5.05252757e-04j
   2.21294733e-07-1.27764566e-07j]
 [ 2.21294733e-07-1.27764566e-07j  2.20871967e-07+1.27520494e-07j
  -1.55379937e-14+5.05252757e-04j]]"
-1976.471552062796j,"[[2.22148660e-16+5.05951091e-04j 2.21914001e-07-1.28122108e-07j
  2.21464068e-07+1.27862349e-07j]
 [2.21464068e-07+1.27862349e-07j 2.22148660e-16+5.05951091e-04j
  2.21914001e-07-1.28122108e-07j]
 [2.21914001e-07-1.28122108e-07j 2.21464068e-07+1.27862349e-07j
  2.22148660e-16+5.05951091e-04j]]"
-1973.7397323640223j,"[[3.77641845e-14+5.06651405e-04j 2.22520314e-07-1.28472165e-07j
  2.22092107e-07+1.28224938e-07j]
 [2.22092107e-07+1.28224938e-07j 3.77641845e-14+5.06651405e-04j
  2.22520314e-07-1.28472165e-07j]
 [2.22520314e-07-1.28472165e-07j 2.22092107e-07+1.28224938e-07j
  3.77641845e-14+5.06651405e-04j]]"
-1971.0079126652488j,"[[-2.83890542e-15+5.07353580e-04j  2.23154208e-07-1.28838140e-07j
   2.22698017e-07+1.28574759e-07j]
 [ 2.22698017e-07+1.28574759e-07j -2.83890542e-15+5.07353580e-04j
   2.23154208e-07-1.28838140e-07j]
 [ 2.23154208e-07-1.28838140e-07j  2.22698017e-07+1.28574759e-07j
  -2.83890542e-15+5.07353580e-04j]]"
-1968.276092966475j,"[[-3.27765039e-16+5.08057660e-04j  2.23795737e-07-1.29208524e-07j
   2.23306575e-07+1.28926116e-07j]
 [ 2.23306575e-07+1.28926116e-07j -3.27765039e-16+5.08057660e-04j
   2.23795737e-07-1.29208524e-07j]
 [ 2.23795737e-07-1.29208524e-07j  2.23306575e-07+1.28926116e-07j
  -3.27765039e-16+5.08057660e-04j]]"
-1965.544273267701j,"[[3.00540775e-14+5.08763910e-04j 2.24390244e-07-1.29551772e-07j
  2.23957273e-07+1.29301797e-07j]
 [2.23957273e-07+1.29301797e-07j 3.00540775e-14+5.08763910e-04j
  2.24390244e-07-1.29551772e-07j]
 [2.24390244e-07-1.29551772e-07j 2.23957273e-07+1.29301797e-07j
  3.00540775e-14+5.08763910e-04j]]"
-1962.8124535689274j,"[[2.03563789e-14+5.09471995e-04j 2.25036062e-07-1.29924639e-07j
  2.24569661e-07+1.29655357e-07j]
 [2.24569661e-07+1.29655357e-07j 2.03563789e-14+5.09471995e-04j
  2.25036062e-07-1.29924639e-07j]
 [2.25036062e-07-1.29924639e-07j 2.24569661e-07+1.29655357e-07j
  2.03563789e-14+5.09471995e-04j]]"
-1960.0806338701539j,"[[5.65886493e-14+5.10181996e-04j 2.25648687e-07-1.30278335e-07j
  2.25193104e-07+1.30015295e-07j]
 [2.25193104e-07+1.30015295e-07j 5.65886493e-14+5.10181996e-04j
  2.25648687e-07-1.30278335e-07j]
 [2.25648687e-07-1.30278335e-07j 2.25193104e-07+1.30015295e-07j
  5.65886493e-14+5.10181996e-04j]]"
-1957.3488141713797j,"[[4.18189010e-14+5.10894024e-04j 2.26282970e-07-1.30644539e-07j
  2.25811105e-07+1.30372094e-07j]
 [2.25811105e-07+1.30372094e-07j 4.18189010e-14+5.10894024e-04j
  2.26282970e-07-1.30644539e-07j]
 [2.26282970e-07-1.30644539e-07j 2.25811105e-07+1.30372094e-07j
  4.18189010e-14+5.10894024e-04j]]"
-1954.6169944726062j,"[[6.74699662e-14+5.11608115e-04j 2.26908721e-07-1.31005813e-07j
  2.26441148e-07+1.30735850e-07j]
 [2.26441148e-07+1.30735850e-07j 6.74699662e-14+5.11608115e-04j
  2.26908721e-07-1.31005813e-07j]
 [2.26908721e-07-1.31005813e-07j 2.26441148e-07+1.30735850e-07j
  6.74699662e-14+5.11608115e-04j]]"
-1951.8851747738324j,"[[-2.43604867e-15+5.12324173e-04j  2.27559496e-07-1.31381541e-07j
   2.27081124e-07+1.31105346e-07j]
 [ 2.27081124e-07+1.31105346e-07j -2.43604867e-15+5.12324173e-04j
   2.27559496e-07-1.31381541e-07j]
 [ 2.27559496e-07-1.31381541e-07j  2.27081124e-07+1.31105346e-07j
  -2.43604867e-15+5.12324173e-04j]]"
-1949.153355075059j,"[[-4.59511686e-14+5.13042275e-04j  2.28200150e-07-1.31751426e-07j
   2.27718908e-07+1.31473571e-07j]
 [ 2.27718908e-07+1.31473571e-07j -4.59511686e-14+5.13042275e-04j
   2.28200150e-07-1.31751426e-07j]
 [ 2.28200150e-07-1.31751426e-07j  2.27718908e-07+1.31473571e-07j
  -4.59511686e-14+5.13042275e-04j]]"
-1946.421535376285j,"[[-1.86342073e-14+5.13762106e-04j  2.28801039e-07-1.32098343e-07j
   2.28360404e-07+1.31843933e-07j]
 [ 2.28360404e-07+1.31843933e-07j -1.86342073e-14+5.13762106e-04j
   2.28801039e-07-1.32098343e-07j]
 [ 2.28801039e-07-1.32098343e-07j  2.28360404e-07+1.31843933e-07j
  -1.86342073e-14+5.13762106e-04j]]"
-1943.6897156775112j,"[[-5.91808700e-15+5.14484399e-04j  2.29458212e-07-1.32477760e-07j
   2.28978547e-07+1.32200823e-07j]
 [ 2.28978547e-07+1.32200823e-07j -5.91808700e-15+5.14484399e-04j
   2.29458212e-07-1.32477760e-07j]
 [ 2.29458212e-07-1.32477760e-07j  2.28978547e-07+1.32200823e-07j
  -5.91808700e-15+5.14484399e-04j]]"
-1940.9578959787377j,"[[-2.5075376e-14+5.15208540e-04j  2.3010183e-07-1.32849353e-07j
   2.2961733e-07+1.32569628e-07j]
 [ 2.2961733e-07+1.32569628e-07j -2.5075376e-14+5.15208540e-04j
   2.3010183e-07-1.32849353e-07j]
 [ 2.3010183e-07-1.32849353e-07j  2.2961733e-07+1.32569628e-07j
  -2.5075376e-14+5.15208540e-04j]]"
-1938.226076279964j,"[[6.28297353e-14+5.15934664e-04j 2.30747568e-07-1.33222174e-07j
  2.30284133e-07+1.32954608e-07j]
 [2.30284133e-07+1.32954608e-07j 6.28297353e-14+5.15934664e-04j
  2.30747568e-07-1.33222174e-07j]
 [2.30747568e-07-1.33222174e-07j 2.30284133e-07+1.32954608e-07j
  6.28297353e-14+5.15934664e-04j]]"
-1935.49425658119j,"[[7.64094060e-15+5.16662882e-04j 2.31435634e-07-1.33619436e-07j
  2.30932855e-07+1.33329144e-07j]
 [2.30932855e-07+1.33329144e-07j 7.64094060e-15+5.16662882e-04j
  2.31435634e-07-1.33619436e-07j]
 [2.31435634e-07-1.33619436e-07j 2.30932855e-07+1.33329144e-07j
  7.64094060e-15+5.16662882e-04j]]"
-1932.7624368824163j,"[[8.03889457e-15+5.17393166e-04j 2.32040340e-07-1.33968558e-07j
  2.31604126e-07+1.33716696e-07j]
 [2.31604126e-07+1.33716696e-07j 8.03889457e-15+5.17393166e-04j
  2.32040340e-07-1.33968558e-07j]
 [2.32040340e-07-1.33968558e-07j 2.31604126e-07+1.33716696e-07j
  8.03889457e-15+5.17393166e-04j]]"
-1930.0306171836428j,"[[-9.86843602e-15+5.18125446e-04j  2.32724109e-07-1.34363331e-07j
   2.32233502e-07+1.34080069e-07j]
 [ 2.32233502e-07+1.34080069e-07j -9.86843602e-15+5.18125446e-04j
   2.32724109e-07-1.34363331e-07j]
 [ 2.32724109e-07-1.34363331e-07j  2.32233502e-07+1.34080069e-07j
  -9.86843602e-15+5.18125446e-04j]]"
-1927.2987974848688j,"[[1.90800581e-15+5.18859862e-04j 2.33387248e-07-1.34746188e-07j
  2.32895999e-07+1.34462561e-07j]
 [2.32895999e-07+1.34462561e-07j 1.90800581e-15+5.18859862e-04j
  2.33387248e-07-1.34746188e-07j]
 [2.33387248e-07-1.34746188e-07j 2.32895999e-07+1.34462561e-07j
  1.90800581e-15+5.18859862e-04j]]"
-1924.566977786095j,"[[9.50836584e-15+5.19596164e-04j 2.34048615e-07-1.35128030e-07j
  2.33555658e-07+1.34843426e-07j]
 [2.33555658e-07+1.34843426e-07j 9.50836584e-15+5.19596164e-04j
  2.34048615e-07-1.35128030e-07j]
 [2.34048615e-07-1.35128030e-07j 2.33555658e-07+1.34843426e-07j
  9.50836584e-15+5.19596164e-04j]]"
-1921.8351580873214j,"[[2.37642431e-14+5.20334919e-04j 2.34708787e-07-1.35509183e-07j
  2.34207881e-07+1.35219991e-07j]
 [2.34207881e-07+1.35219991e-07j 2.37642431e-14+5.20334919e-04j
  2.34708787e-07-1.35509183e-07j]
 [2.34708787e-07-1.35509183e-07j 2.34207881e-07+1.35219991e-07j
  2.37642431e-14+5.20334919e-04j]]"
-1919.1033383885479j,"[[6.24430299e-14+5.21075499e-04j 2.35391064e-07-1.35903102e-07j
  2.34882791e-07+1.35609642e-07j]
 [2.34882791e-07+1.35609642e-07j 6.24430299e-14+5.21075499e-04j
  2.35391064e-07-1.35903102e-07j]
 [2.35391064e-07-1.35903102e-07j 2.34882791e-07+1.35609642e-07j
  6.24430299e-14+5.21075499e-04j]]"
-1916.371518689774j,"[[8.16509226e-14+5.21818343e-04j 2.36059756e-07-1.36289163e-07j
  2.35557028e-07+1.35998908e-07j]
 [2.35557028e-07+1.35998908e-07j 8.16509226e-14+5.21818343e-04j
  2.36059756e-07-1.36289163e-07j]
 [2.36059756e-07-1.36289163e-07j 2.35557028e-07+1.35998908e-07j
  8.16509226e-14+5.21818343e-04j]]"
-1913.6396989910002j,"[[5.36409312e-14+5.22563275e-04j 2.36730064e-07-1.36676155e-07j
  2.36228786e-07+1.36386748e-07j]
 [2.36228786e-07+1.36386748e-07j 5.36409312e-14+5.22563275e-04j
  2.36730064e-07-1.36676155e-07j]
 [2.36730064e-07-1.36676155e-07j 2.36228786e-07+1.36386748e-07j
  5.36409312e-14+5.22563275e-04j]]"
-1910.9078792922267j,"[[5.71593116e-14+5.23310368e-04j 2.37394600e-07-1.37059825e-07j
  2.36903967e-07+1.36776575e-07j]
 [2.36903967e-07+1.36776575e-07j 5.71593116e-14+5.23310368e-04j
  2.37394600e-07-1.37059825e-07j]
 [2.37394600e-07-1.37059825e-07j 2.36903967e-07+1.36776575e-07j
  5.71593116e-14+5.23310368e-04j]]"
-1908.1760595934525j,"[[1.87712653e-14+5.24059523e-04j 2.38107498e-07-1.37471426e-07j
  2.37599445e-07+1.37178117e-07j]
 [2.37599445e-07+1.37178117e-07j 1.87712653e-14+5.24059523e-04j
  2.38107498e-07-1.37471426e-07j]
 [2.38107498e-07-1.37471426e-07j 2.37599445e-07+1.37178117e-07j
  1.87712653e-14+5.24059523e-04j]]"
-1905.444239894679j,"[[-6.52382236e-15+5.24810712e-04j  2.38785505e-07-1.37862878e-07j
   2.38256357e-07+1.37557376e-07j]
 [ 2.38256357e-07+1.37557376e-07j -6.52382236e-15+5.24810712e-04j
   2.38785505e-07-1.37862878e-07j]
 [ 2.38785505e-07-1.37862878e-07j  2.38256357e-07+1.37557376e-07j
  -6.52382236e-15+5.24810712e-04j]]"
-1902.7124201959052j,"[[-1.05276216e-14+5.25564273e-04j  2.39478227e-07-1.38262815e-07j
   2.38974054e-07+1.37971738e-07j]
 [ 2.38974054e-07+1.37971738e-07j -1.05276216e-14+5.25564273e-04j
   2.39478227e-07-1.38262815e-07j]
 [ 2.39478227e-07-1.38262815e-07j  2.38974054e-07+1.37971738e-07j
  -1.05276216e-14+5.25564273e-04j]]"
-1899.9806004971317j,"[[-5.76942162e-15+5.26319848e-04j  2.40153898e-07-1.38652913e-07j
   2.39672616e-07+1.38375050e-07j]
 [ 2.39672616e-07+1.38375050e-07j -5.76942162e-15+5.26319848e-04j
   2.40153898e-07-1.38652913e-07j]
 [ 2.40153898e-07-1.38652913e-07j  2.39672616e-07+1.38375050e-07j
  -5.76942162e-15+5.26319848e-04j]]"
-1897.2487807983578j,"[[5.30664562e-14+5.27077746e-04j 2.40855863e-07-1.39058195e-07j
  2.40362637e-07+1.38773443e-07j]
 [2.40362637e-07+1.38773443e-07j 5.30664562e-14+5.27077746e-04j
  2.40855863e-07-1.39058195e-07j]
 [2.40855863e-07-1.39058195e-07j 2.40362637e-07+1.38773443e-07j
  5.30664562e-14+5.27077746e-04j]]"
-1894.516961099584j,"[[8.20041065e-15+5.27837943e-04j 2.41545159e-07-1.39456157e-07j
  2.41032406e-07+1.39160130e-07j]
 [2.41032406e-07+1.39160130e-07j 8.20041065e-15+5.27837943e-04j
  2.41545159e-07-1.39456157e-07j]
 [2.41545159e-07-1.39456157e-07j 2.41032406e-07+1.39160130e-07j
  8.20041065e-15+5.27837943e-04j]]"
-1891.7851414008105j,"[[-2.85410090e-14+5.28600011e-04j  2.42236711e-07-1.39855442e-07j
   2.41733109e-07+1.39564679e-07j]
 [ 2.41733109e-07+1.39564679e-07j -2.85410090e-14+5.28600011e-04j
   2.42236711e-07-1.39855442e-07j]
 [ 2.42236711e-07-1.39855442e-07j  2.41733109e-07+1.39564679e-07j
  -2.85410090e-14+5.28600011e-04j]]"
-1889.0533217020368j,"[[-3.05749237e-15+5.29364347e-04j  2.42952534e-07-1.40268720e-07j
   2.42447219e-07+1.39976960e-07j]
 [ 2.42447219e-07+1.39976960e-07j -3.05749237e-15+5.29364347e-04j
   2.42952534e-07-1.40268720e-07j]
 [ 2.42952534e-07-1.40268720e-07j  2.42447219e-07+1.39976960e-07j
  -3.05749237e-15+5.29364347e-04j]]"
-1886.3215020032628j,"[[-7.39255768e-14+5.30131127e-04j  2.43627615e-07-1.40658479e-07j
   2.43156203e-07+1.40386291e-07j]
 [ 2.43156203e-07+1.40386291e-07j -7.39255768e-14+5.30131127e-04j
   2.43627615e-07-1.40658479e-07j]
 [ 2.43627615e-07-1.40658479e-07j  2.43156203e-07+1.40386291e-07j
  -7.39255768e-14+5.30131127e-04j]]"
-1883.589682304489j,"[[-4.31054187e-14+5.30900058e-04j  2.44356666e-07-1.41079386e-07j
   2.43822984e-07+1.40771260e-07j]
 [ 2.43822984e-07+1.40771260e-07j -4.31054187e-14+5.30900058e-04j
   2.44356666e-07-1.41079386e-07j]
 [ 2.44356666e-07-1.41079386e-07j  2.43822984e-07+1.40771260e-07j
  -4.31054187e-14+5.30900058e-04j]]"
-1880.8578626057156j,"[[8.66914655e-15+5.31671040e-04j 2.45066113e-07-1.41488981e-07j
  2.44548355e-07+1.41190059e-07j]
 [2.44548355e-07+1.41190059e-07j 8.66914655e-15+5.31671040e-04j
  2.45066113e-07-1.41488981e-07j]
 [2.45066113e-07-1.41488981e-07j 2.44548355e-07+1.41190059e-07j
  8.66914655e-15+5.31671040e-04j]]"
-1878.1260429069414j,"[[2.12504792e-14+5.32444504e-04j 2.45758279e-07-1.41888609e-07j
  2.45235582e-07+1.41586830e-07j]
 [2.45235582e-07+1.41586830e-07j 2.12504792e-14+5.32444504e-04j
  2.45758279e-07-1.41888609e-07j]
 [2.45758279e-07-1.41888609e-07j 2.45235582e-07+1.41586830e-07j
  2.12504792e-14+5.32444504e-04j]]"
-1875.394223208168j,"[[2.70069323e-14+5.33219898e-04j 2.46486316e-07-1.42308943e-07j
  2.45974487e-07+1.42013440e-07j]
 [2.45974487e-07+1.42013440e-07j 2.70069323e-14+5.33219898e-04j
  2.46486316e-07-1.42308943e-07j]
 [2.46486316e-07-1.42308943e-07j 2.45974487e-07+1.42013440e-07j
  2.70069323e-14+5.33219898e-04j]]"
-1872.6624035093942j,"[[2.41123902e-14+5.33997866e-04j 2.47226260e-07-1.42736150e-07j
  2.46677901e-07+1.42419551e-07j]
 [2.46677901e-07+1.42419551e-07j 2.41123902e-14+5.33997866e-04j
  2.47226260e-07-1.42736150e-07j]
 [2.47226260e-07-1.42736150e-07j 2.46677901e-07+1.42419551e-07j
  2.41123902e-14+5.33997866e-04j]]"
-1869.9305838106206j,"[[-8.42250964e-15+5.34778073e-04j  2.47964802e-07-1.43162543e-07j
   2.47403294e-07+1.42838362e-07j]
 [ 2.47403294e-07+1.42838362e-07j -8.42250964e-15+5.34778073e-04j
   2.47964802e-07-1.43162543e-07j]
 [ 2.47964802e-07-1.43162543e-07j  2.47403294e-07+1.42838362e-07j
  -8.42250964e-15+5.34778073e-04j]]"
-1867.1987641118467j,"[[-3.10075691e-14+5.35560375e-04j  2.48685069e-07-1.43578394e-07j
   2.48156261e-07+1.43273080e-07j]
 [ 2.48156261e-07+1.43273080e-07j -3.10075691e-14+5.35560375e-04j
   2.48685069e-07-1.43578394e-07j]
 [ 2.48685069e-07-1.43578394e-07j  2.48156261e-07+1.43273080e-07j
  -3.10075691e-14+5.35560375e-04j]]"
-1864.466944413073j,"[[-6.46019020e-14+5.36345116e-04j  2.49408966e-07-1.43996334e-07j
   2.48897341e-07+1.43700942e-07j]
 [ 2.48897341e-07+1.43700942e-07j -6.46019020e-14+5.36345116e-04j
   2.49408966e-07-1.43996334e-07j]
 [ 2.49408966e-07-1.43996334e-07j  2.48897341e-07+1.43700942e-07j
  -6.46019020e-14+5.36345116e-04j]]"
-1861.7351247142994j,"[[-4.23538635e-15+5.37131953e-04j  2.50121551e-07-1.44407743e-07j
   2.49607445e-07+1.44110921e-07j]
 [ 2.49607445e-07+1.44110921e-07j -4.23538635e-15+5.37131953e-04j
   2.50121551e-07-1.44407743e-07j]
 [ 2.50121551e-07-1.44407743e-07j  2.49607445e-07+1.44110921e-07j
  -4.23538635e-15+5.37131953e-04j]]"
