iw_n,G_iw_n
-1851.026391495106j,"[[-5.54289722e-14+5.40238739e-04j  2.52987717e-07-1.46062508e-07j
   2.52470851e-07+1.45764140e-07j]
 [ 2.52470851e-07+1.45764140e-07j -5.54289722e-14+5.40238739e-04j
   2.52987717e-07-1.46062508e-07j]
 [ 2.52987717e-07-1.46062508e-07j  2.52470851e-07+1.45764140e-07j
  -5.54289722e-14+5.40238739e-04j]]"
-1848.5131173722343j,"[[-1.16881787e-13+5.40972989e-04j  2.53698271e-07-1.46472754e-07j
   2.53196669e-07+1.46183155e-07j]
 [ 2.53196669e-07+1.46183155e-07j -1.16881787e-13+5.40972989e-04j
   2.53698271e-07-1.46472754e-07j]
 [ 2.53698271e-07-1.46472754e-07j  2.53196669e-07+1.46183155e-07j
  -1.16881787e-13+5.40972989e-04j]]"
-1845.9998432493624j,"[[1.72348535e-15+5.41709554e-04j 2.54521409e-07-1.46947992e-07j
  2.53884719e-07+1.46580452e-07j]
 [2.53884719e-07+1.46580452e-07j 1.72348535e-15+5.41709554e-04j
  2.54521409e-07-1.46947992e-07j]
 [2.54521409e-07-1.46947992e-07j 2.53884719e-07+1.46580452e-07j
  1.72348535e-15+5.41709554e-04j]]"
-1843.4865691264906j,"[[3.13772238e-14+5.42448135e-04j 2.55076427e-07-1.47268393e-07j
  2.54588133e-07+1.46986564e-07j]
 [2.54588133e-07+1.46986564e-07j 3.13772238e-14+5.42448135e-04j
  2.55076427e-07-1.47268393e-07j]
 [2.55076427e-07-1.47268393e-07j 2.54588133e-07+1.46986564e-07j
  3.13772238e-14+5.42448135e-04j]]"
-1840.973295003619j,"[[-6.05969543e-14+5.43188662e-04j  2.55753750e-07-1.47659476e-07j
   2.55095961e-07+1.47279729e-07j]
 [ 2.55095961e-07+1.47279729e-07j -6.05969543e-14+5.43188662e-04j
   2.55753750e-07-1.47659476e-07j]
 [ 2.55753750e-07-1.47659476e-07j  2.55095961e-07+1.47279729e-07j
  -6.05969543e-14+5.43188662e-04j]]"
-1838.4600208807472j,"[[2.88259126e-15+5.43931106e-04j 2.56436472e-07-1.48053682e-07j
  2.55934364e-07+1.47763777e-07j]
 [2.55934364e-07+1.47763777e-07j 2.88259126e-15+5.43931106e-04j
  2.56436472e-07-1.48053682e-07j]
 [2.56436472e-07-1.48053682e-07j 2.55934364e-07+1.47763777e-07j
  2.88259126e-15+5.43931106e-04j]]"
-1835.946746757875j,"[[8.75160521e-14+5.44676114e-04j 2.57256477e-07-1.48527077e-07j
  2.56667035e-07+1.48186775e-07j]
 [2.56667035e-07+1.48186775e-07j 8.75160521e-14+5.44676114e-04j
  2.57256477e-07-1.48527077e-07j]
 [2.57256477e-07-1.48527077e-07j 2.56667035e-07+1.48186775e-07j
  8.75160521e-14+5.44676114e-04j]]"
-1833.4334726350032j,"[[5.08105016e-14+5.45422099e-04j 2.57901776e-07-1.48899637e-07j
  2.57369155e-07+1.48592122e-07j]
 [2.57369155e-07+1.48592122e-07j 5.08105016e-14+5.45422099e-04j
  2.57901776e-07-1.48899637e-07j]
 [2.57901776e-07-1.48899637e-07j 2.57369155e-07+1.48592122e-07j
  5.08105016e-14+5.45422099e-04j]]"
-1830.9201985121315j,"[[1.34199583e-14+5.46171071e-04j 2.58613157e-07-1.49310364e-07j
  2.58053536e-07+1.48987286e-07j]
 [2.58053536e-07+1.48987286e-07j 1.34199583e-14+5.46171071e-04j
  2.58613157e-07-1.49310364e-07j]
 [2.58613157e-07-1.49310364e-07j 2.58053536e-07+1.48987286e-07j
  1.34199583e-14+5.46171071e-04j]]"
-1828.4069243892595j,"[[-7.37410026e-14+5.46921942e-04j  2.59305867e-07-1.49710305e-07j
   2.58791891e-07+1.49413576e-07j]
 [ 2.58791891e-07+1.49413576e-07j -7.37410026e-14+5.46921942e-04j
   2.59305867e-07-1.49710305e-07j]
 [ 2.59305867e-07-1.49710305e-07j  2.58791891e-07+1.49413576e-07j
  -7.37410026e-14+5.46921942e-04j]]"
-1825.8936502663878j,"[[-4.87271727e-14+5.47674662e-04j  2.60040138e-07-1.50134258e-07j
   2.59337581e-07+1.49728637e-07j]
 [ 2.59337581e-07+1.49728637e-07j -4.87271727e-14+5.47674662e-04j
   2.60040138e-07-1.50134258e-07j]
 [ 2.60040138e-07-1.50134258e-07j  2.59337581e-07+1.49728637e-07j
  -4.87271727e-14+5.47674662e-04j]]"
-1823.380376143516j,"[[-1.22716601e-13+5.48429354e-04j  2.60786211e-07-1.50565022e-07j
   2.60179923e-07+1.50214948e-07j]
 [ 2.60179923e-07+1.50214948e-07j -1.22716601e-13+5.48429354e-04j
   2.60786211e-07-1.50565022e-07j]
 [ 2.60786211e-07-1.50565022e-07j  2.60179923e-07+1.50214948e-07j
  -1.22716601e-13+5.48429354e-04j]]"
-1820.8671020206443j,"[[-1.31843529e-14+5.49186348e-04j  2.61401583e-07-1.50920322e-07j
   2.60883483e-07+1.50621114e-07j]
 [ 2.60883483e-07+1.50621114e-07j -1.31843529e-14+5.49186348e-04j
   2.61401583e-07-1.50920322e-07j]
 [ 2.61401583e-07-1.50920322e-07j  2.60883483e-07+1.50621114e-07j
  -1.31843529e-14+5.49186348e-04j]]"
-1818.3538278977721j,"[[6.17625495e-14+5.49945459e-04j 2.62168496e-07-1.51363064e-07j
  2.61640269e-07+1.51058081e-07j]
 [2.61640269e-07+1.51058081e-07j 6.17625495e-14+5.49945459e-04j
  2.62168496e-07-1.51363064e-07j]
 [2.62168496e-07-1.51363064e-07j 2.61640269e-07+1.51058081e-07j
  6.17625495e-14+5.49945459e-04j]]"
-1815.8405537749004j,"[[-2.12261140e-14+5.50706714e-04j  2.63003343e-07-1.51845062e-07j
   2.62350807e-07+1.51468293e-07j]
 [ 2.62350807e-07+1.51468293e-07j -2.12261140e-14+5.50706714e-04j
   2.63003343e-07-1.51845062e-07j]
 [ 2.63003343e-07-1.51845062e-07j  2.62350807e-07+1.51468293e-07j
  -2.12261140e-14+5.50706714e-04j]]"
-1813.3272796520287j,"[[8.01000949e-15+5.51469754e-04j 2.63705108e-07-1.52250275e-07j
  2.63151308e-07+1.51930455e-07j]
 [2.63151308e-07+1.51930455e-07j 8.01000949e-15+5.51469754e-04j
  2.63705108e-07-1.52250275e-07j]
 [2.63705108e-07-1.52250275e-07j 2.63151308e-07+1.51930455e-07j
  8.01000949e-15+5.51469754e-04j]]"
-1810.814005529157j,"[[-6.85645778e-15+5.52235085e-04j  2.64420279e-07-1.52663139e-07j
   2.63811356e-07+1.52311533e-07j]
 [ 2.63811356e-07+1.52311533e-07j -6.85645778e-15+5.52235085e-04j
   2.64420279e-07-1.52663139e-07j]
 [ 2.64420279e-07-1.52663139e-07j  2.63811356e-07+1.52311533e-07j
  -6.85645778e-15+5.52235085e-04j]]"
-1808.3007314062847j,"[[-1.44884036e-13+5.53002744e-04j  2.65127448e-07-1.53071400e-07j
   2.64573684e-07+1.52751668e-07j]
 [ 2.64573684e-07+1.52751668e-07j -1.44884036e-13+5.53002744e-04j
   2.65127448e-07-1.53071400e-07j]
 [ 2.65127448e-07-1.53071400e-07j  2.64573684e-07+1.52751668e-07j
  -1.44884036e-13+5.53002744e-04j]]"
-1805.787457283413j,"[[-1.68491977e-13+5.53772512e-04j  2.65981899e-07-1.53564705e-07j
   2.65374180e-07+1.53213850e-07j]
 [ 2.65374180e-07+1.53213850e-07j -1.68491977e-13+5.53772512e-04j
   2.65981899e-07-1.53564705e-07j]
 [ 2.65981899e-07-1.53564705e-07j  2.65374180e-07+1.53213850e-07j
  -1.68491977e-13+5.53772512e-04j]]"
-1803.2741831605413j,"[[-4.00788657e-14+5.54544250e-04j  2.66740553e-07-1.54002720e-07j
   2.66139219e-07+1.53655548e-07j]
 [ 2.66139219e-07+1.53655548e-07j -4.00788657e-14+5.54544250e-04j
   2.66740553e-07-1.54002720e-07j]
 [ 2.66740553e-07-1.54002720e-07j  2.66139219e-07+1.53655548e-07j
  -4.00788657e-14+5.54544250e-04j]]"
-1800.7609090376693j,"[[-1.01612356e-13+5.55317969e-04j  2.67373930e-07-1.54368413e-07j
   2.66746304e-07+1.54006087e-07j]
 [ 2.66746304e-07+1.54006087e-07j -1.01612356e-13+5.55317969e-04j
   2.67373930e-07-1.54368413e-07j]
 [ 2.67373930e-07-1.54368413e-07j  2.66746304e-07+1.54006087e-07j
  -1.01612356e-13+5.55317969e-04j]]"
-1798.2476349147976j,"[[4.25928032e-14+5.56094317e-04j 2.68107355e-07-1.54791850e-07j
  2.67563798e-07+1.54478020e-07j]
 [2.67563798e-07+1.54478020e-07j 4.25928032e-14+5.56094317e-04j
  2.68107355e-07-1.54791850e-07j]
 [2.68107355e-07-1.54791850e-07j 2.67563798e-07+1.54478020e-07j
  4.25928032e-14+5.56094317e-04j]]"
-1795.7343607919258j,"[[9.59589023e-14+5.56872805e-04j 2.68770833e-07-1.55174928e-07j
  2.68216332e-07+1.54854756e-07j]
 [2.68216332e-07+1.54854756e-07j 9.59589023e-14+5.56872805e-04j
  2.68770833e-07-1.55174928e-07j]
 [2.68770833e-07-1.55174928e-07j 2.68216332e-07+1.54854756e-07j
  9.59589023e-14+5.56872805e-04j]]"
-1793.221086669054j,"[[3.59189077e-14+5.57653375e-04j 2.69636792e-07-1.55674878e-07j
  2.68972560e-07+1.55291380e-07j]
 [2.68972560e-07+1.55291380e-07j 3.59189077e-14+5.57653375e-04j
  2.69636792e-07-1.55674878e-07j]
 [2.69636792e-07-1.55674878e-07j 2.68972560e-07+1.55291380e-07j
  3.59189077e-14+5.57653375e-04j]]"
-1790.707812546182j,"[[1.33846856e-13+5.58435748e-04j 2.70367975e-07-1.56097021e-07j
  2.69812658e-07+1.55776404e-07j]
 [2.69812658e-07+1.55776404e-07j 1.33846856e-13+5.58435748e-04j
  2.70367975e-07-1.56097021e-07j]
 [2.70367975e-07-1.56097021e-07j 2.69812658e-07+1.55776404e-07j
  1.33846856e-13+5.58435748e-04j]]"
-1788.1945384233102j,"[[7.58053561e-14+5.59220655e-04j 2.71124674e-07-1.56533895e-07j
  2.70524689e-07+1.56187511e-07j]
 [2.70524689e-07+1.56187511e-07j 7.58053561e-14+5.59220655e-04j
  2.71124674e-07-1.56533895e-07j]
 [2.71124674e-07-1.56533895e-07j 2.70524689e-07+1.56187511e-07j
  7.58053561e-14+5.59220655e-04j]]"
-1785.6812643004384j,"[[-3.74497949e-14+5.60007720e-04j  2.72043329e-07-1.57064306e-07j
   2.71347786e-07+1.56662711e-07j]
 [ 2.71347786e-07+1.56662711e-07j -3.74497949e-14+5.60007720e-04j
   2.72043329e-07-1.57064306e-07j]
 [ 2.72043329e-07-1.57064306e-07j  2.71347786e-07+1.56662711e-07j
  -3.74497949e-14+5.60007720e-04j]]"
-1783.1679901775667j,"[[7.75614286e-14+5.60797329e-04j 2.72649666e-07-1.57414358e-07j
  2.72116252e-07+1.57106374e-07j]
 [2.72116252e-07+1.57106374e-07j 7.75614286e-14+5.60797329e-04j
  2.72649666e-07-1.57414358e-07j]
 [2.72649666e-07-1.57414358e-07j 2.72116252e-07+1.57106374e-07j
  7.75614286e-14+5.60797329e-04j]]"
-1780.6547160546947j,"[[1.82574077e-14+5.61588683e-04j 2.73448208e-07-1.57875378e-07j
  2.72786336e-07+1.57493272e-07j]
 [2.72786336e-07+1.57493272e-07j 1.82574077e-14+5.61588683e-04j
  2.73448208e-07-1.57875378e-07j]
 [2.73448208e-07-1.57875378e-07j 2.72786336e-07+1.57493272e-07j
  1.82574077e-14+5.61588683e-04j]]"
-1778.141441931823j,"[[7.84142719e-14+5.62382346e-04j 2.74245342e-07-1.58335625e-07j
  2.73628079e-07+1.57979268e-07j]
 [2.73628079e-07+1.57979268e-07j 7.84142719e-14+5.62382346e-04j
  2.74245342e-07-1.58335625e-07j]
 [2.74245342e-07-1.58335625e-07j 2.73628079e-07+1.57979268e-07j
  7.84142719e-14+5.62382346e-04j]]"
-1775.6281678089513j,"[[2.33345778e-13+5.63178027e-04j 2.75125406e-07-1.58843753e-07j
  2.74418439e-07+1.58435531e-07j]
 [2.74418439e-07+1.58435531e-07j 2.33345778e-13+5.63178027e-04j
  2.75125406e-07-1.58843753e-07j]
 [2.75125406e-07-1.58843753e-07j 2.74418439e-07+1.58435531e-07j
  2.33345778e-13+5.63178027e-04j]]"
-1773.114893686079j,"[[1.69632128e-14+5.63976450e-04j 2.75771343e-07-1.59216702e-07j
  2.75179328e-07+1.58874843e-07j]
 [2.75179328e-07+1.58874843e-07j 1.69632128e-14+5.63976450e-04j
  2.75771343e-07-1.59216702e-07j]
 [2.75771343e-07-1.59216702e-07j 2.75179328e-07+1.58874843e-07j
  1.69632128e-14+5.63976450e-04j]]"
-1770.6016195632074j,"[[8.15928892e-14+5.64777000e-04j 2.76484624e-07-1.59628472e-07j
  2.75910424e-07+1.59296947e-07j]
 [2.75910424e-07+1.59296947e-07j 8.15928892e-14+5.64777000e-04j
  2.76484624e-07-1.59628472e-07j]
 [2.76484624e-07-1.59628472e-07j 2.75910424e-07+1.59296947e-07j
  8.15928892e-14+5.64777000e-04j]]"
-1768.0883454403356j,"[[-3.72196568e-15+5.65580135e-04j  2.77281753e-07-1.60088718e-07j
   2.76760074e-07+1.59787464e-07j]
 [ 2.76760074e-07+1.59787464e-07j -3.72196568e-15+5.65580135e-04j
   2.77281753e-07-1.60088718e-07j]
 [ 2.77281753e-07-1.60088718e-07j  2.76760074e-07+1.59787464e-07j
  -3.72196568e-15+5.65580135e-04j]]"
-1765.5750713174639j,"[[-8.96494250e-14+5.66385172e-04j  2.78089934e-07-1.60555314e-07j
   2.77489994e-07+1.60208893e-07j]
 [ 2.77489994e-07+1.60208893e-07j -8.96494250e-14+5.66385172e-04j
   2.78089934e-07-1.60555314e-07j]
 [ 2.78089934e-07-1.60555314e-07j  2.77489994e-07+1.60208893e-07j
  -8.96494250e-14+5.66385172e-04j]]"
-1763.0617971945917j,"[[-1.05157179e-13+5.67192645e-04j  2.78951559e-07-1.61052749e-07j
   2.78303580e-07+1.60678670e-07j]
 [ 2.78303580e-07+1.60678670e-07j -1.05157179e-13+5.67192645e-04j
   2.78951559e-07-1.61052749e-07j]
 [ 2.78951559e-07-1.61052749e-07j  2.78303580e-07+1.60678670e-07j
  -1.05157179e-13+5.67192645e-04j]]"
-1760.54852307172j,"[[-7.26088351e-14+5.68002438e-04j  2.79728641e-07-1.61501421e-07j
   2.79045316e-07+1.61106848e-07j]
 [ 2.79045316e-07+1.61106848e-07j -7.26088351e-14+5.68002438e-04j
   2.79728641e-07-1.61501421e-07j]
 [ 2.79728641e-07-1.61501421e-07j  2.79045316e-07+1.61106848e-07j
  -7.26088351e-14+5.68002438e-04j]]"
-1758.0352489488482j,"[[3.96615874e-14+5.68814471e-04j 2.80499385e-07-1.61946393e-07j
  2.79868798e-07+1.61582326e-07j]
 [2.79868798e-07+1.61582326e-07j 3.96615874e-14+5.68814471e-04j
  2.80499385e-07-1.61946393e-07j]
 [2.80499385e-07-1.61946393e-07j 2.79868798e-07+1.61582326e-07j
  3.96615874e-14+5.68814471e-04j]]"
-1755.5219748259763j,"[[1.36358827e-13+5.69628703e-04j 2.81377770e-07-1.62453538e-07j
  2.80793902e-07+1.62116444e-07j]
 [2.80793902e-07+1.62116444e-07j 1.36358827e-13+5.69628703e-04j
  2.81377770e-07-1.62453538e-07j]
 [2.81377770e-07-1.62453538e-07j 2.80793902e-07+1.62116444e-07j
  1.36358827e-13+5.69628703e-04j]]"
-1753.0087007031045j,"[[1.35213712e-13+5.70445104e-04j 2.82146606e-07-1.62897394e-07j
  2.81397602e-07+1.62464990e-07j]
 [2.81397602e-07+1.62464990e-07j 1.35213712e-13+5.70445104e-04j
  2.82146606e-07-1.62897394e-07j]
 [2.82146606e-07-1.62897394e-07j 2.81397602e-07+1.62464990e-07j
  1.35213712e-13+5.70445104e-04j]]"
-1750.4954265802328j,"[[1.66901162e-13+5.71264423e-04j 2.82883573e-07-1.63322884e-07j
  2.82240331e-07+1.62951544e-07j]
 [2.82240331e-07+1.62951544e-07j 1.66901162e-13+5.71264423e-04j
  2.82883573e-07-1.63322884e-07j]
 [2.82883573e-07-1.63322884e-07j 2.82240331e-07+1.62951544e-07j
  1.66901162e-13+5.71264423e-04j]]"
-1747.982152457361j,"[[1.18969329e-13+5.72085591e-04j 2.83718832e-07-1.63805157e-07j
  2.83088522e-07+1.63441232e-07j]
 [2.83088522e-07+1.63441232e-07j 1.18969329e-13+5.72085591e-04j
  2.83718832e-07-1.63805157e-07j]
 [2.83718832e-07-1.63805157e-07j 2.83088522e-07+1.63441232e-07j
  1.18969329e-13+5.72085591e-04j]]"
-1745.4688783344889j,"[[-1.20235864e-13+5.72909362e-04j  2.84556353e-07-1.64288670e-07j
   2.83853062e-07+1.63882668e-07j]
 [ 2.83853062e-07+1.63882668e-07j -1.20235864e-13+5.72909362e-04j
   2.84556353e-07-1.64288670e-07j]
 [ 2.84556353e-07-1.64288670e-07j  2.83853062e-07+1.63882668e-07j
  -1.20235864e-13+5.72909362e-04j]]"
-1742.9556042116171j,"[[-2.64846387e-14+5.73735301e-04j  2.85418393e-07-1.64786368e-07j
   2.84694786e-07+1.64368616e-07j]
 [ 2.84694786e-07+1.64368616e-07j -2.64846387e-14+5.73735301e-04j
   2.85418393e-07-1.64786368e-07j]
 [ 2.85418393e-07-1.64786368e-07j  2.84694786e-07+1.64368616e-07j
  -2.64846387e-14+5.73735301e-04j]]"
-1740.4423300887454j,"[[4.77162010e-14+5.74563717e-04j 2.86254629e-07-1.65269204e-07j
  2.85546497e-07+1.64860360e-07j]
 [2.85546497e-07+1.64860360e-07j 4.77162010e-14+5.74563717e-04j
  2.86254629e-07-1.65269204e-07j]
 [2.86254629e-07-1.65269204e-07j 2.85546497e-07+1.64860360e-07j
  4.77162010e-14+5.74563717e-04j]]"
-1737.9290559658737j,"[[3.89941416e-14+5.75394583e-04j 2.87059044e-07-1.65733616e-07j
  2.86297973e-07+1.65294226e-07j]
 [2.86297973e-07+1.65294226e-07j 3.89941416e-14+5.75394583e-04j
  2.87059044e-07-1.65733616e-07j]
 [2.87059044e-07-1.65733616e-07j 2.86297973e-07+1.65294226e-07j
  3.89941416e-14+5.75394583e-04j]]"
-1735.4157818430017j,"[[1.61807880e-13+5.76228196e-04j 2.87819760e-07-1.66172776e-07j
  2.87130374e-07+1.65774809e-07j]
 [2.87130374e-07+1.65774809e-07j 1.61807880e-13+5.76228196e-04j
  2.87819760e-07-1.66172776e-07j]
 [2.87819760e-07-1.66172776e-07j 2.87130374e-07+1.65774809e-07j
  1.61807880e-13+5.76228196e-04j]]"
-1732.90250772013j,"[[2.64712835e-13+5.77063606e-04j 2.88744811e-07-1.66706890e-07j
  2.88054397e-07+1.66308302e-07j]
 [2.88054397e-07+1.66308302e-07j 2.64712835e-13+5.77063606e-04j
  2.88744811e-07-1.66706890e-07j]
 [2.88744811e-07-1.66706890e-07j 2.88054397e-07+1.66308302e-07j
  2.64712835e-13+5.77063606e-04j]]"
-1730.3892335972582j,"[[6.93374526e-14+5.77901918e-04j 2.89588239e-07-1.67193833e-07j
  2.88841312e-07+1.66762613e-07j]
 [2.88841312e-07+1.66762613e-07j 6.93374526e-14+5.77901918e-04j
  2.89588239e-07-1.67193833e-07j]
 [2.89588239e-07-1.67193833e-07j 2.88841312e-07+1.66762613e-07j
  6.93374526e-14+5.77901918e-04j]]"
-1727.875959474386j,"[[8.91377757e-14+5.78742584e-04j 2.90406539e-07-1.67666298e-07j
  2.89621695e-07+1.67213176e-07j]
 [2.89621695e-07+1.67213176e-07j 8.91377757e-14+5.78742584e-04j
  2.90406539e-07-1.67666298e-07j]
 [2.90406539e-07-1.67666298e-07j 2.89621695e-07+1.67213176e-07j
  8.91377757e-14+5.78742584e-04j]]"
-1725.3626853515143j,"[[7.18672441e-14+5.79585560e-04j 2.91326335e-07-1.68197316e-07j
  2.90624333e-07+1.67792047e-07j]
 [2.90624333e-07+1.67792047e-07j 7.18672441e-14+5.79585560e-04j
  2.91326335e-07-1.68197316e-07j]
 [2.91326335e-07-1.68197316e-07j 2.90624333e-07+1.67792047e-07j
  7.18672441e-14+5.79585560e-04j]]"
-1722.8494112286426j,"[[-5.20063408e-14+5.80431049e-04j  2.92088587e-07-1.68637402e-07j
   2.91429002e-07+1.68256620e-07j]
 [ 2.91429002e-07+1.68256620e-07j -5.20063408e-14+5.80431049e-04j
   2.92088587e-07-1.68637402e-07j]
 [ 2.92088587e-07-1.68637402e-07j  2.91429002e-07+1.68256620e-07j
  -5.20063408e-14+5.80431049e-04j]]"
-1720.3361371057708j,"[[-4.45278681e-14+5.81278999e-04j  2.92982190e-07-1.69153337e-07j
   2.92271039e-07+1.68742765e-07j]
 [ 2.92271039e-07+1.68742765e-07j -4.45278681e-14+5.81278999e-04j
   2.92982190e-07-1.69153337e-07j]
 [ 2.92982190e-07-1.69153337e-07j  2.92271039e-07+1.68742765e-07j
  -4.45278681e-14+5.81278999e-04j]]"
-1717.8228629828986j,"[[-1.45378027e-13+5.82129466e-04j  2.93804079e-07-1.69627828e-07j
   2.93166562e-07+1.69259827e-07j]
 [ 2.93166562e-07+1.69259827e-07j -1.45378027e-13+5.82129466e-04j
   2.93804079e-07-1.69627828e-07j]
 [ 2.93804079e-07-1.69627828e-07j  2.93166562e-07+1.69259827e-07j
  -1.45378027e-13+5.82129466e-04j]]"
-1715.309588860027j,"[[1.20143120e-13+5.82982079e-04j 2.94692461e-07-1.70140768e-07j
  2.94018318e-07+1.69751547e-07j]
 [2.94018318e-07+1.69751547e-07j 1.20143120e-13+5.82982079e-04j
  2.94692461e-07-1.70140768e-07j]
 [2.94692461e-07-1.70140768e-07j 2.94018318e-07+1.69751547e-07j
  1.20143120e-13+5.82982079e-04j]]"
-1712.7963147371552j,"[[2.25048333e-13+5.83837612e-04j 2.95579450e-07-1.70652867e-07j
  2.94848490e-07+1.70230863e-07j]
 [2.94848490e-07+1.70230863e-07j 2.25048333e-13+5.83837612e-04j
  2.95579450e-07-1.70652867e-07j]
 [2.95579450e-07-1.70652867e-07j 2.94848490e-07+1.70230863e-07j
  2.25048333e-13+5.83837612e-04j]]"
-1710.2830406142834j,"[[1.13309827e-13+5.84695562e-04j 2.96491263e-07-1.71179334e-07j
  2.95771079e-07+1.70763512e-07j]
 [2.95771079e-07+1.70763512e-07j 1.13309827e-13+5.84695562e-04j
  2.96491263e-07-1.71179334e-07j]
 [2.96491263e-07-1.71179334e-07j 2.95771079e-07+1.70763512e-07j
  1.13309827e-13+5.84695562e-04j]]"
