iw_n,G_iw_n
-928.0264698704248j,"[[-1.08410259e-07+1.07752082e-03j  1.16117773e-06-1.62670879e-09j
   1.16117771e-06-1.62670883e-09j]
 [ 1.16117771e-06-1.62670883e-09j -1.08410259e-07+1.07752082e-03j
   1.16117773e-06-1.62670879e-09j]
 [ 1.16117773e-06-1.62670879e-09j  1.16117771e-06-1.62670883e-09j
  -1.08410259e-07+1.07752082e-03j]]"
-926.7698328089889j,"[[-1.09339340e-07+1.07898162e-03j  1.16419271e-06-2.75464737e-09j
   1.16419270e-06-2.75464741e-09j]
 [ 1.16419270e-06-2.75464741e-09j -1.09339340e-07+1.07898162e-03j
   1.16419271e-06-2.75464737e-09j]
 [ 1.16419271e-06-2.75464737e-09j  1.16419270e-06-2.75464741e-09j
  -1.09339340e-07+1.07898162e-03j]]"
-925.513195747553j,"[[-1.09375875e-07+1.08044686e-03j  1.16751951e-06-2.43500227e-09j
   1.16751949e-06-2.43500231e-09j]
 [ 1.16751949e-06-2.43500231e-09j -1.09375875e-07+1.08044686e-03j
   1.16751951e-06-2.43500227e-09j]
 [ 1.16751951e-06-2.43500227e-09j  1.16751949e-06-2.43500231e-09j
  -1.09375875e-07+1.08044686e-03j]]"
-924.2565586861172j,"[[-1.09497455e-07+1.08191627e-03j  1.17082419e-06-1.99535122e-09j
   1.17082418e-06-1.99535126e-09j]
 [ 1.17082418e-06-1.99535126e-09j -1.09497455e-07+1.08191627e-03j
   1.17082419e-06-1.99535122e-09j]
 [ 1.17082419e-06-1.99535122e-09j  1.17082418e-06-1.99535126e-09j
  -1.09497455e-07+1.08191627e-03j]]"
-922.9999216246812j,"[[-1.09199218e-07+1.08338951e-03j  1.17309832e-06-3.12341559e-09j
   1.17309830e-06-3.12341563e-09j]
 [ 1.17309830e-06-3.12341563e-09j -1.09199218e-07+1.08338951e-03j
   1.17309832e-06-3.12341559e-09j]
 [ 1.17309832e-06-3.12341559e-09j  1.17309830e-06-3.12341563e-09j
  -1.09199218e-07+1.08338951e-03j]]"
-921.7432845632453j,"[[-1.10103317e-07+1.08486406e-03j  1.17621062e-06-3.07116714e-09j
   1.17621060e-06-3.07116718e-09j]
 [ 1.17621060e-06-3.07116718e-09j -1.10103317e-07+1.08486406e-03j
   1.17621062e-06-3.07116714e-09j]
 [ 1.17621062e-06-3.07116714e-09j  1.17621060e-06-3.07116718e-09j
  -1.10103317e-07+1.08486406e-03j]]"
-920.4866475018094j,"[[-1.10521806e-07+1.08634468e-03j  1.18016110e-06-2.86950371e-09j
   1.18016108e-06-2.86950375e-09j]
 [ 1.18016108e-06-2.86950375e-09j -1.10521806e-07+1.08634468e-03j
   1.18016110e-06-2.86950371e-09j]
 [ 1.18016110e-06-2.86950371e-09j  1.18016108e-06-2.86950375e-09j
  -1.10521806e-07+1.08634468e-03j]]"
-919.2300104403736j,"[[-1.10778805e-07+1.08782952e-03j  1.18341520e-06-2.33434599e-09j
   1.18341518e-06-2.33434603e-09j]
 [ 1.18341518e-06-2.33434603e-09j -1.10778805e-07+1.08782952e-03j
   1.18341520e-06-2.33434599e-09j]
 [ 1.18341520e-06-2.33434599e-09j  1.18341518e-06-2.33434603e-09j
  -1.10778805e-07+1.08782952e-03j]]"
-917.9733733789375j,"[[-1.10590529e-07+1.08932012e-03j  1.18743094e-06-2.21914752e-09j
   1.18743093e-06-2.21914756e-09j]
 [ 1.18743093e-06-2.21914756e-09j -1.10590529e-07+1.08932012e-03j
   1.18743094e-06-2.21914752e-09j]
 [ 1.18743094e-06-2.21914752e-09j  1.18743093e-06-2.21914756e-09j
  -1.10590529e-07+1.08932012e-03j]]"
-916.7167363175016j,"[[-1.11299306e-07+1.09081296e-03j  1.19074568e-06-2.18029878e-09j
   1.19074566e-06-2.18029882e-09j]
 [ 1.19074566e-06-2.18029882e-09j -1.11299306e-07+1.09081296e-03j
   1.19074568e-06-2.18029878e-09j]
 [ 1.19074568e-06-2.18029878e-09j  1.19074566e-06-2.18029882e-09j
  -1.11299306e-07+1.09081296e-03j]]"
-915.4600992560657j,"[[-1.11547874e-07+1.09231109e-03j  1.19288773e-06-1.87472522e-09j
   1.19288771e-06-1.87472526e-09j]
 [ 1.19288771e-06-1.87472526e-09j -1.11547874e-07+1.09231109e-03j
   1.19288773e-06-1.87472522e-09j]
 [ 1.19288773e-06-1.87472522e-09j  1.19288771e-06-1.87472526e-09j
  -1.11547874e-07+1.09231109e-03j]]"
-914.2034621946298j,"[[-1.12626508e-07+1.09381127e-03j  1.19623997e-06-2.83261401e-09j
   1.19623995e-06-2.83261405e-09j]
 [ 1.19623995e-06-2.83261405e-09j -1.12626508e-07+1.09381127e-03j
   1.19623997e-06-2.83261401e-09j]
 [ 1.19623997e-06-2.83261401e-09j  1.19623995e-06-2.83261405e-09j
  -1.12626508e-07+1.09381127e-03j]]"
-912.9468251331939j,"[[-1.12400355e-07+1.09531954e-03j  1.19944950e-06-2.61616974e-09j
   1.19944948e-06-2.61616978e-09j]
 [ 1.19944948e-06-2.61616978e-09j -1.12400355e-07+1.09531954e-03j
   1.19944950e-06-2.61616974e-09j]
 [ 1.19944950e-06-2.61616974e-09j  1.19944948e-06-2.61616978e-09j
  -1.12400355e-07+1.09531954e-03j]]"
-911.690188071758j,"[[-1.12377478e-07+1.09682621e-03j  1.20380892e-06-2.82741782e-09j
   1.20380891e-06-2.82741786e-09j]
 [ 1.20380891e-06-2.82741786e-09j -1.12377478e-07+1.09682621e-03j
   1.20380892e-06-2.82741782e-09j]
 [ 1.20380892e-06-2.82741782e-09j  1.20380891e-06-2.82741786e-09j
  -1.12377478e-07+1.09682621e-03j]]"
-910.4335510103222j,"[[-1.12824963e-07+1.09834094e-03j  1.20674911e-06-2.38798509e-09j
   1.20674910e-06-2.38798513e-09j]
 [ 1.20674910e-06-2.38798513e-09j -1.12824963e-07+1.09834094e-03j
   1.20674911e-06-2.38798509e-09j]
 [ 1.20674911e-06-2.38798509e-09j  1.20674910e-06-2.38798513e-09j
  -1.12824963e-07+1.09834094e-03j]]"
-909.1769139488861j,"[[-1.12927204e-07+1.09985896e-03j  1.21005653e-06-2.03894715e-09j
   1.21005651e-06-2.03894719e-09j]
 [ 1.21005651e-06-2.03894719e-09j -1.12927204e-07+1.09985896e-03j
   1.21005653e-06-2.03894715e-09j]
 [ 1.21005653e-06-2.03894715e-09j  1.21005651e-06-2.03894719e-09j
  -1.12927204e-07+1.09985896e-03j]]"
-907.9202768874502j,"[[-1.13468162e-07+1.10138012e-03j  1.21255483e-06-2.38665825e-09j
   1.21255482e-06-2.38665829e-09j]
 [ 1.21255482e-06-2.38665829e-09j -1.13468162e-07+1.10138012e-03j
   1.21255483e-06-2.38665825e-09j]
 [ 1.21255483e-06-2.38665825e-09j  1.21255482e-06-2.38665829e-09j
  -1.13468162e-07+1.10138012e-03j]]"
-906.6636398260143j,"[[-1.13761338e-07+1.10290712e-03j  1.21628004e-06-2.89677701e-09j
   1.21628003e-06-2.89677706e-09j]
 [ 1.21628003e-06-2.89677706e-09j -1.13761338e-07+1.10290712e-03j
   1.21628004e-06-2.89677701e-09j]
 [ 1.21628004e-06-2.89677701e-09j  1.21628003e-06-2.89677706e-09j
  -1.13761338e-07+1.10290712e-03j]]"
-905.4070027645785j,"[[-1.14530068e-07+1.10443772e-03j  1.21977214e-06-2.86712152e-09j
   1.21977212e-06-2.86712156e-09j]
 [ 1.21977212e-06-2.86712156e-09j -1.14530068e-07+1.10443772e-03j
   1.21977214e-06-2.86712152e-09j]
 [ 1.21977214e-06-2.86712152e-09j  1.21977212e-06-2.86712156e-09j
  -1.14530068e-07+1.10443772e-03j]]"
-904.1503657031424j,"[[-1.14236159e-07+1.10597173e-03j  1.22424779e-06-2.55469771e-09j
   1.22424777e-06-2.55469775e-09j]
 [ 1.22424777e-06-2.55469775e-09j -1.14236159e-07+1.10597173e-03j
   1.22424779e-06-2.55469771e-09j]
 [ 1.22424779e-06-2.55469771e-09j  1.22424777e-06-2.55469775e-09j
  -1.14236159e-07+1.10597173e-03j]]"
-902.8937286417065j,"[[-1.15384311e-07+1.10751226e-03j  1.22702707e-06-2.32598017e-09j
   1.22702706e-06-2.32598021e-09j]
 [ 1.22702706e-06-2.32598021e-09j -1.15384311e-07+1.10751226e-03j
   1.22702707e-06-2.32598017e-09j]
 [ 1.22702707e-06-2.32598017e-09j  1.22702706e-06-2.32598021e-09j
  -1.15384311e-07+1.10751226e-03j]]"
-901.6370915802706j,"[[-1.14817093e-07+1.10905676e-03j  1.22958552e-06-2.61657209e-09j
   1.22958550e-06-2.61657213e-09j]
 [ 1.22958550e-06-2.61657213e-09j -1.14817093e-07+1.10905676e-03j
   1.22958552e-06-2.61657209e-09j]
 [ 1.22958552e-06-2.61657209e-09j  1.22958550e-06-2.61657213e-09j
  -1.14817093e-07+1.10905676e-03j]]"
-900.3804545188347j,"[[-1.14677118e-07+1.11060222e-03j  1.23312383e-06-2.59206460e-09j
   1.23312382e-06-2.59206464e-09j]
 [ 1.23312382e-06-2.59206464e-09j -1.14677118e-07+1.11060222e-03j
   1.23312383e-06-2.59206460e-09j]
 [ 1.23312383e-06-2.59206460e-09j  1.23312382e-06-2.59206464e-09j
  -1.14677118e-07+1.11060222e-03j]]"
-899.1238174573988j,"[[-1.15920971e-07+1.11215509e-03j  1.23708999e-06-2.89607586e-09j
   1.23708998e-06-2.89607590e-09j]
 [ 1.23708998e-06-2.89607590e-09j -1.15920971e-07+1.11215509e-03j
   1.23708999e-06-2.89607586e-09j]
 [ 1.23708999e-06-2.89607586e-09j  1.23708998e-06-2.89607590e-09j
  -1.15920971e-07+1.11215509e-03j]]"
-897.8671803959629j,"[[-1.15138343e-07+1.11371250e-03j  1.24074401e-06-2.25925201e-09j
   1.24074399e-06-2.25925206e-09j]
 [ 1.24074399e-06-2.25925206e-09j -1.15138343e-07+1.11371250e-03j
   1.24074401e-06-2.25925201e-09j]
 [ 1.24074401e-06-2.25925201e-09j  1.24074399e-06-2.25925206e-09j
  -1.15138343e-07+1.11371250e-03j]]"
-896.610543334527j,"[[-1.16336530e-07+1.11527407e-03j  1.24344155e-06-2.85373204e-09j
   1.24344153e-06-2.85373208e-09j]
 [ 1.24344153e-06-2.85373208e-09j -1.16336530e-07+1.11527407e-03j
   1.24344155e-06-2.85373204e-09j]
 [ 1.24344155e-06-2.85373204e-09j  1.24344153e-06-2.85373208e-09j
  -1.16336530e-07+1.11527407e-03j]]"
-895.353906273091j,"[[-1.16628137e-07+1.11683637e-03j  1.24732929e-06-2.36301440e-09j
   1.24732927e-06-2.36301444e-09j]
 [ 1.24732927e-06-2.36301444e-09j -1.16628137e-07+1.11683637e-03j
   1.24732929e-06-2.36301440e-09j]
 [ 1.24732929e-06-2.36301440e-09j  1.24732927e-06-2.36301444e-09j
  -1.16628137e-07+1.11683637e-03j]]"
-894.0972692116551j,"[[-1.17178221e-07+1.11840799e-03j  1.25092886e-06-1.95951786e-09j
   1.25092884e-06-1.95951791e-09j]
 [ 1.25092884e-06-1.95951791e-09j -1.17178221e-07+1.11840799e-03j
   1.25092886e-06-1.95951786e-09j]
 [ 1.25092886e-06-1.95951786e-09j  1.25092884e-06-1.95951791e-09j
  -1.17178221e-07+1.11840799e-03j]]"
-892.8406321502192j,"[[-1.17225787e-07+1.11998244e-03j  1.25448862e-06-3.04050245e-09j
   1.25448860e-06-3.04050250e-09j]
 [ 1.25448860e-06-3.04050250e-09j -1.17225787e-07+1.11998244e-03j
   1.25448862e-06-3.04050245e-09j]
 [ 1.25448862e-06-3.04050245e-09j  1.25448860e-06-3.04050250e-09j
  -1.17225787e-07+1.11998244e-03j]]"
-891.5839950887834j,"[[-1.17080142e-07+1.12155982e-03j  1.25729608e-06-2.67188009e-09j
   1.25729606e-06-2.67188014e-09j]
 [ 1.25729606e-06-2.67188014e-09j -1.17080142e-07+1.12155982e-03j
   1.25729608e-06-2.67188009e-09j]
 [ 1.25729608e-06-2.67188009e-09j  1.25729606e-06-2.67188014e-09j
  -1.17080142e-07+1.12155982e-03j]]"
-890.3273580273474j,"[[-1.18335251e-07+1.12314175e-03j  1.26152283e-06-2.68029750e-09j
   1.26152281e-06-2.68029755e-09j]
 [ 1.26152281e-06-2.68029755e-09j -1.18335251e-07+1.12314175e-03j
   1.26152283e-06-2.68029750e-09j]
 [ 1.26152283e-06-2.68029750e-09j  1.26152281e-06-2.68029755e-09j
  -1.18335251e-07+1.12314175e-03j]]"
-889.0707209659115j,"[[-1.18277284e-07+1.12472984e-03j  1.26473673e-06-3.23628787e-09j
   1.26473671e-06-3.23628792e-09j]
 [ 1.26473671e-06-3.23628792e-09j -1.18277284e-07+1.12472984e-03j
   1.26473673e-06-3.23628787e-09j]
 [ 1.26473673e-06-3.23628787e-09j  1.26473671e-06-3.23628792e-09j
  -1.18277284e-07+1.12472984e-03j]]"
-887.8140839044756j,"[[-1.18536489e-07+1.12632212e-03j  1.26866388e-06-2.36505019e-09j
   1.26866387e-06-2.36505023e-09j]
 [ 1.26866387e-06-2.36505023e-09j -1.18536489e-07+1.12632212e-03j
   1.26866388e-06-2.36505019e-09j]
 [ 1.26866388e-06-2.36505019e-09j  1.26866387e-06-2.36505023e-09j
  -1.18536489e-07+1.12632212e-03j]]"
-886.5574468430395j,"[[-1.18258316e-07+1.12791830e-03j  1.27271082e-06-2.91553741e-09j
   1.27271080e-06-2.91553746e-09j]
 [ 1.27271080e-06-2.91553746e-09j -1.18258316e-07+1.12791830e-03j
   1.27271082e-06-2.91553741e-09j]
 [ 1.27271082e-06-2.91553741e-09j  1.27271080e-06-2.91553746e-09j
  -1.18258316e-07+1.12791830e-03j]]"
-885.3008097816037j,"[[-1.19828495e-07+1.12951771e-03j  1.27638740e-06-2.97830722e-09j
   1.27638738e-06-2.97830726e-09j]
 [ 1.27638738e-06-2.97830726e-09j -1.19828495e-07+1.12951771e-03j
   1.27638740e-06-2.97830722e-09j]
 [ 1.27638740e-06-2.97830722e-09j  1.27638738e-06-2.97830726e-09j
  -1.19828495e-07+1.12951771e-03j]]"
-884.0441727201678j,"[[-1.19878471e-07+1.13112426e-03j  1.27871986e-06-2.67514251e-09j
   1.27871984e-06-2.67514256e-09j]
 [ 1.27871984e-06-2.67514256e-09j -1.19878471e-07+1.13112426e-03j
   1.27871986e-06-2.67514251e-09j]
 [ 1.27871986e-06-2.67514251e-09j  1.27871984e-06-2.67514256e-09j
  -1.19878471e-07+1.13112426e-03j]]"
-882.7875356587319j,"[[-1.19443099e-07+1.13273607e-03j  1.28375821e-06-2.14299223e-09j
   1.28375819e-06-2.14299227e-09j]
 [ 1.28375819e-06-2.14299227e-09j -1.19443099e-07+1.13273607e-03j
   1.28375821e-06-2.14299223e-09j]
 [ 1.28375821e-06-2.14299223e-09j  1.28375819e-06-2.14299227e-09j
  -1.19443099e-07+1.13273607e-03j]]"
-881.5308985972958j,"[[-1.19748392e-07+1.13434921e-03j  1.28653616e-06-2.74490061e-09j
   1.28653614e-06-2.74490066e-09j]
 [ 1.28653614e-06-2.74490066e-09j -1.19748392e-07+1.13434921e-03j
   1.28653616e-06-2.74490061e-09j]
 [ 1.28653616e-06-2.74490061e-09j  1.28653614e-06-2.74490066e-09j
  -1.19748392e-07+1.13434921e-03j]]"
-880.27426153586j,"[[-1.20861101e-07+1.13596721e-03j  1.29086613e-06-2.71183369e-09j
   1.29086611e-06-2.71183374e-09j]
 [ 1.29086611e-06-2.71183374e-09j -1.20861101e-07+1.13596721e-03j
   1.29086613e-06-2.71183369e-09j]
 [ 1.29086613e-06-2.71183369e-09j  1.29086611e-06-2.71183374e-09j
  -1.20861101e-07+1.13596721e-03j]]"
-879.0176244744241j,"[[-1.21123788e-07+1.13759276e-03j  1.29419474e-06-3.07013995e-09j
   1.29419472e-06-3.07014000e-09j]
 [ 1.29419472e-06-3.07014000e-09j -1.21123788e-07+1.13759276e-03j
   1.29419474e-06-3.07013995e-09j]
 [ 1.29419474e-06-3.07013995e-09j  1.29419472e-06-3.07014000e-09j
  -1.21123788e-07+1.13759276e-03j]]"
-877.7609874129881j,"[[-1.20812184e-07+1.13922096e-03j  1.29887916e-06-3.04270539e-09j
   1.29887914e-06-3.04270543e-09j]
 [ 1.29887914e-06-3.04270543e-09j -1.20812184e-07+1.13922096e-03j
   1.29887916e-06-3.04270539e-09j]
 [ 1.29887916e-06-3.04270539e-09j  1.29887914e-06-3.04270543e-09j
  -1.20812184e-07+1.13922096e-03j]]"
-876.5043503515523j,"[[-1.21418571e-07+1.14085269e-03j  1.30221518e-06-2.36489549e-09j
   1.30221516e-06-2.36489554e-09j]
 [ 1.30221516e-06-2.36489554e-09j -1.21418571e-07+1.14085269e-03j
   1.30221518e-06-2.36489549e-09j]
 [ 1.30221518e-06-2.36489549e-09j  1.30221516e-06-2.36489554e-09j
  -1.21418571e-07+1.14085269e-03j]]"
-875.2477132901164j,"[[-1.22335712e-07+1.14249193e-03j  1.30494078e-06-1.96293096e-09j
   1.30494076e-06-1.96293101e-09j]
 [ 1.30494076e-06-1.96293101e-09j -1.22335712e-07+1.14249193e-03j
   1.30494078e-06-1.96293096e-09j]
 [ 1.30494078e-06-1.96293096e-09j  1.30494076e-06-1.96293101e-09j
  -1.22335712e-07+1.14249193e-03j]]"
-873.9910762286805j,"[[-1.22687206e-07+1.14413344e-03j  1.30848276e-06-2.32670599e-09j
   1.30848274e-06-2.32670604e-09j]
 [ 1.30848274e-06-2.32670604e-09j -1.22687206e-07+1.14413344e-03j
   1.30848276e-06-2.32670599e-09j]
 [ 1.30848276e-06-2.32670599e-09j  1.30848274e-06-2.32670604e-09j
  -1.22687206e-07+1.14413344e-03j]]"
-872.7344391672444j,"[[-1.22824266e-07+1.14578204e-03j  1.31337428e-06-3.30381702e-09j
   1.31337426e-06-3.30381707e-09j]
 [ 1.31337426e-06-3.30381707e-09j -1.22824266e-07+1.14578204e-03j
   1.31337428e-06-3.30381702e-09j]
 [ 1.31337428e-06-3.30381702e-09j  1.31337426e-06-3.30381707e-09j
  -1.22824266e-07+1.14578204e-03j]]"
-871.4778021058086j,"[[-1.22710564e-07+1.14743395e-03j  1.31687553e-06-2.81638652e-09j
   1.31687551e-06-2.81638657e-09j]
 [ 1.31687551e-06-2.81638657e-09j -1.22710564e-07+1.14743395e-03j
   1.31687553e-06-2.81638652e-09j]
 [ 1.31687553e-06-2.81638652e-09j  1.31687551e-06-2.81638657e-09j
  -1.22710564e-07+1.14743395e-03j]]"
-870.2211650443727j,"[[-1.23580936e-07+1.14909200e-03j  1.32034426e-06-2.59495733e-09j
   1.32034424e-06-2.59495738e-09j]
 [ 1.32034424e-06-2.59495738e-09j -1.23580936e-07+1.14909200e-03j
   1.32034426e-06-2.59495733e-09j]
 [ 1.32034426e-06-2.59495733e-09j  1.32034424e-06-2.59495738e-09j
  -1.23580936e-07+1.14909200e-03j]]"
-868.9645279829368j,"[[-1.24394018e-07+1.15075235e-03j  1.32449508e-06-2.41288804e-09j
   1.32449506e-06-2.41288809e-09j]
 [ 1.32449506e-06-2.41288809e-09j -1.24394018e-07+1.15075235e-03j
   1.32449508e-06-2.41288804e-09j]
 [ 1.32449508e-06-2.41288804e-09j  1.32449506e-06-2.41288809e-09j
  -1.24394018e-07+1.15075235e-03j]]"
-867.7078909215008j,"[[-1.23730202e-07+1.15241833e-03j  1.32764565e-06-2.85600613e-09j
   1.32764563e-06-2.85600617e-09j]
 [ 1.32764563e-06-2.85600617e-09j -1.23730202e-07+1.15241833e-03j
   1.32764565e-06-2.85600613e-09j]
 [ 1.32764565e-06-2.85600613e-09j  1.32764563e-06-2.85600617e-09j
  -1.23730202e-07+1.15241833e-03j]]"
-866.451253860065j,"[[-1.24033379e-07+1.15409043e-03j  1.33131659e-06-2.30251988e-09j
   1.33131657e-06-2.30251992e-09j]
 [ 1.33131657e-06-2.30251992e-09j -1.24033379e-07+1.15409043e-03j
   1.33131659e-06-2.30251988e-09j]
 [ 1.33131659e-06-2.30251988e-09j  1.33131657e-06-2.30251992e-09j
  -1.24033379e-07+1.15409043e-03j]]"
-865.1946167986291j,"[[-1.25315424e-07+1.15576586e-03j  1.33608606e-06-2.76178649e-09j
   1.33608605e-06-2.76178654e-09j]
 [ 1.33608605e-06-2.76178654e-09j -1.25315424e-07+1.15576586e-03j
   1.33608606e-06-2.76178649e-09j]
 [ 1.33608606e-06-2.76178649e-09j  1.33608605e-06-2.76178654e-09j
  -1.25315424e-07+1.15576586e-03j]]"
-863.937979737193j,"[[-1.25521590e-07+1.15744757e-03j  1.33926775e-06-3.02864628e-09j
   1.33926773e-06-3.02864633e-09j]
 [ 1.33926773e-06-3.02864633e-09j -1.25521590e-07+1.15744757e-03j
   1.33926775e-06-3.02864628e-09j]
 [ 1.33926775e-06-3.02864628e-09j  1.33926773e-06-3.02864633e-09j
  -1.25521590e-07+1.15744757e-03j]]"
-862.6813426757572j,"[[-1.26030333e-07+1.15913276e-03j  1.34353172e-06-2.93990609e-09j
   1.34353170e-06-2.93990614e-09j]
 [ 1.34353170e-06-2.93990614e-09j -1.26030333e-07+1.15913276e-03j
   1.34353172e-06-2.93990609e-09j]
 [ 1.34353172e-06-2.93990609e-09j  1.34353170e-06-2.93990614e-09j
  -1.26030333e-07+1.15913276e-03j]]"
-861.4247056143213j,"[[-1.25511738e-07+1.16082412e-03j  1.34705491e-06-2.31816437e-09j
   1.34705489e-06-2.31816442e-09j]
 [ 1.34705489e-06-2.31816442e-09j -1.25511738e-07+1.16082412e-03j
   1.34705491e-06-2.31816437e-09j]
 [ 1.34705491e-06-2.31816437e-09j  1.34705489e-06-2.31816442e-09j
  -1.25511738e-07+1.16082412e-03j]]"
-860.1680685528854j,"[[-1.25728046e-07+1.16252007e-03j  1.35130849e-06-3.56356218e-09j
   1.35130847e-06-3.56356223e-09j]
 [ 1.35130847e-06-3.56356223e-09j -1.25728046e-07+1.16252007e-03j
   1.35130849e-06-3.56356218e-09j]
 [ 1.35130849e-06-3.56356218e-09j  1.35130847e-06-3.56356223e-09j
  -1.25728046e-07+1.16252007e-03j]]"
-858.9114314914493j,"[[-1.26599897e-07+1.16421946e-03j  1.35473129e-06-3.22231403e-09j
   1.35473127e-06-3.22231408e-09j]
 [ 1.35473127e-06-3.22231408e-09j -1.26599897e-07+1.16421946e-03j
   1.35473129e-06-3.22231403e-09j]
 [ 1.35473129e-06-3.22231403e-09j  1.35473127e-06-3.22231408e-09j
  -1.26599897e-07+1.16421946e-03j]]"
-857.6547944300135j,"[[-1.26604274e-07+1.16592584e-03j  1.35961025e-06-2.95660117e-09j
   1.35961023e-06-2.95660122e-09j]
 [ 1.35961023e-06-2.95660122e-09j -1.26604274e-07+1.16592584e-03j
   1.35961025e-06-2.95660117e-09j]
 [ 1.35961025e-06-2.95660117e-09j  1.35961023e-06-2.95660122e-09j
  -1.26604274e-07+1.16592584e-03j]]"
-856.3981573685776j,"[[-1.27378443e-07+1.16763515e-03j  1.36373894e-06-2.87287422e-09j
   1.36373892e-06-2.87287427e-09j]
 [ 1.36373892e-06-2.87287427e-09j -1.27378443e-07+1.16763515e-03j
   1.36373894e-06-2.87287422e-09j]
 [ 1.36373894e-06-2.87287422e-09j  1.36373892e-06-2.87287427e-09j
  -1.27378443e-07+1.16763515e-03j]]"
