iw_n,G_iw_n
-1546.7107831173746j,"[[-2.75849173e-14+6.46529145e-04j  3.62459094e-07-2.09265845e-07j
   3.61559276e-07+2.08746320e-07j]
 [ 3.61559276e-07+2.08746320e-07j -2.75849173e-14+6.46529145e-04j
   3.62459094e-07-2.09265845e-07j]
 [ 3.62459094e-07-2.09265845e-07j  3.61559276e-07+2.08746320e-07j
  -2.75849173e-14+6.46529145e-04j]]"
-1544.6163880149816j,"[[-3.89293840e-14+6.47405363e-04j  3.63264176e-07-2.09730712e-07j
   3.62564398e-07+2.09326586e-07j]
 [ 3.62564398e-07+2.09326586e-07j -3.89293840e-14+6.47405363e-04j
   3.63264176e-07-2.09730712e-07j]
 [ 3.63264176e-07-2.09730712e-07j  3.62564398e-07+2.09326586e-07j
  -3.89293840e-14+6.47405363e-04j]]"
-1542.5219929125885j,"[[4.64882120e-14+6.48284240e-04j 3.64494991e-07-2.10441257e-07j
  3.63395303e-07+2.09806372e-07j]
 [3.63395303e-07+2.09806372e-07j 4.64882120e-14+6.48284240e-04j
  3.64494991e-07-2.10441257e-07j]
 [3.64494991e-07-2.10441257e-07j 3.63395303e-07+2.09806372e-07j
  4.64882120e-14+6.48284240e-04j]]"
-1540.4275978101953j,"[[-1.03891353e-13+6.49166008e-04j  3.65460020e-07-2.10998434e-07j
   3.64413741e-07+2.10394386e-07j]
 [ 3.64413741e-07+2.10394386e-07j -1.03891353e-13+6.49166008e-04j
   3.65460020e-07-2.10998434e-07j]
 [ 3.65460020e-07-2.10998434e-07j  3.64413741e-07+2.10394386e-07j
  -1.03891353e-13+6.49166008e-04j]]"
-1538.333202707802j,"[[-7.26756803e-15+6.50049564e-04j  3.66390646e-07-2.11535857e-07j
   3.65480853e-07+2.11010370e-07j]
 [ 3.65480853e-07+2.11010370e-07j -7.26756803e-15+6.50049564e-04j
   3.66390646e-07-2.11535857e-07j]
 [ 3.66390646e-07-2.11535857e-07j  3.65480853e-07+2.11010370e-07j
  -7.26756803e-15+6.50049564e-04j]]"
-1536.2388076054087j,"[[8.75374388e-14+6.50935628e-04j 3.67584344e-07-2.12225030e-07j
  3.66581931e-07+2.11646022e-07j]
 [3.66581931e-07+2.11646022e-07j 8.75374388e-14+6.50935628e-04j
  3.67584344e-07-2.12225030e-07j]
 [3.67584344e-07-2.12225030e-07j 3.66581931e-07+2.11646022e-07j
  8.75374388e-14+6.50935628e-04j]]"
-1534.1444125030157j,"[[-5.48706559e-14+6.51824306e-04j  3.68429128e-07-2.12712702e-07j
   3.67521816e-07+2.12188789e-07j]
 [ 3.67521816e-07+2.12188789e-07j -5.48706559e-14+6.51824306e-04j
   3.68429128e-07-2.12712702e-07j]
 [ 3.68429128e-07-2.12712702e-07j  3.67521816e-07+2.12188789e-07j
  -5.48706559e-14+6.51824306e-04j]]"
-1532.0500174006227j,"[[-8.50446722e-14+6.52715363e-04j  3.69498025e-07-2.13329819e-07j
   3.68487144e-07+2.12746152e-07j]
 [ 3.68487144e-07+2.12746152e-07j -8.50446722e-14+6.52715363e-04j
   3.69498025e-07-2.13329819e-07j]
 [ 3.69498025e-07-2.13329819e-07j  3.68487144e-07+2.12746152e-07j
  -8.50446722e-14+6.52715363e-04j]]"
-1529.9556222982292j,"[[7.83827318e-14+6.53609130e-04j 3.70318221e-07-2.13803337e-07j
  3.69432645e-07+2.13292093e-07j]
 [3.69432645e-07+2.13292093e-07j 7.83827318e-14+6.53609130e-04j
  3.70318221e-07-2.13803337e-07j]
 [3.70318221e-07-2.13803337e-07j 3.69432645e-07+2.13292093e-07j
  7.83827318e-14+6.53609130e-04j]]"
-1527.8612271958361j,"[[3.83341863e-14+6.54505327e-04j 3.71427234e-07-2.14443704e-07j
  3.70452770e-07+2.13880946e-07j]
 [3.70452770e-07+2.13880946e-07j 3.83341863e-14+6.54505327e-04j
  3.71427234e-07-2.14443704e-07j]
 [3.71427234e-07-2.14443704e-07j 3.70452770e-07+2.13880946e-07j
  3.83341863e-14+6.54505327e-04j]]"
-1525.7668320934429j,"[[5.59452130e-14+6.55403487e-04j 3.72398703e-07-2.15004536e-07j
  3.71400647e-07+2.14428248e-07j]
 [3.71400647e-07+2.14428248e-07j 5.59452130e-14+6.55403487e-04j
  3.72398703e-07-2.15004536e-07j]
 [3.72398703e-07-2.15004536e-07j 3.71400647e-07+2.14428248e-07j
  5.59452130e-14+6.55403487e-04j]]"
-1523.6724369910496j,"[[1.58398352e-13+6.56304315e-04j 3.73549254e-07-2.15668678e-07j
  3.72541201e-07+2.15086845e-07j]
 [3.72541201e-07+2.15086845e-07j 1.58398352e-13+6.56304315e-04j
  3.73549254e-07-2.15668678e-07j]
 [3.73549254e-07-2.15668678e-07j 3.72541201e-07+2.15086845e-07j
  1.58398352e-13+6.56304315e-04j]]"
-1521.5780418886563j,"[[1.78404468e-13+6.57207757e-04j 3.74635282e-07-2.16295720e-07j
  3.73586409e-07+2.15690290e-07j]
 [3.73586409e-07+2.15690290e-07j 1.78404468e-13+6.57207757e-04j
  3.74635282e-07-2.16295720e-07j]
 [3.74635282e-07-2.16295720e-07j 3.73586409e-07+2.15690290e-07j
  1.78404468e-13+6.57207757e-04j]]"
-1519.4836467862633j,"[[1.34188356e-13+6.58113959e-04j 3.75650460e-07-2.16881904e-07j
  3.74773734e-07+2.16375673e-07j]
 [3.74773734e-07+2.16375673e-07j 1.34188356e-13+6.58113959e-04j
  3.75650460e-07-2.16881904e-07j]
 [3.75650460e-07-2.16881904e-07j 3.74773734e-07+2.16375673e-07j
  1.34188356e-13+6.58113959e-04j]]"
-1517.3892516838703j,"[[1.45702046e-13+6.59021987e-04j 3.76616157e-07-2.17439520e-07j
  3.75466695e-07+2.16775690e-07j]
 [3.75466695e-07+2.16775690e-07j 1.45702046e-13+6.59021987e-04j
  3.76616157e-07-2.17439520e-07j]
 [3.76616157e-07-2.17439520e-07j 3.75466695e-07+2.16775690e-07j
  1.45702046e-13+6.59021987e-04j]]"
-1515.2948565814768j,"[[1.50504075e-13+6.59932636e-04j 3.77497476e-07-2.17948314e-07j
  3.76767137e-07+2.17526572e-07j]
 [3.76767137e-07+2.17526572e-07j 1.50504075e-13+6.59932636e-04j
  3.77497476e-07-2.17948314e-07j]
 [3.77497476e-07-2.17948314e-07j 3.76767137e-07+2.17526572e-07j
  1.50504075e-13+6.59932636e-04j]]"
-1513.2004614790837j,"[[7.04504308e-14+6.60846348e-04j 3.78539673e-07-2.18549896e-07j
  3.77554988e-07+2.17981478e-07j]
 [3.77554988e-07+2.17981478e-07j 7.04504308e-14+6.60846348e-04j
  3.78539673e-07-2.18549896e-07j]
 [3.78539673e-07-2.18549896e-07j 3.77554988e-07+2.17981478e-07j
  7.04504308e-14+6.60846348e-04j]]"
-1511.1060663766905j,"[[1.32774521e-13+6.61762092e-04j 3.79747961e-07-2.19247559e-07j
  3.78590401e-07+2.18579281e-07j]
 [3.78590401e-07+2.18579281e-07j 1.32774521e-13+6.61762092e-04j
  3.79747961e-07-2.19247559e-07j]
 [3.79747961e-07-2.19247559e-07j 3.78590401e-07+2.18579281e-07j
  1.32774521e-13+6.61762092e-04j]]"
-1509.0116712742974j,"[[5.47262448e-14+6.62680606e-04j 3.80674172e-07-2.19782451e-07j
  3.79642656e-07+2.19186668e-07j]
 [3.79642656e-07+2.19186668e-07j 5.47262448e-14+6.62680606e-04j
  3.80674172e-07-2.19782451e-07j]
 [3.80674172e-07-2.19782451e-07j 3.79642656e-07+2.19186668e-07j
  5.47262448e-14+6.62680606e-04j]]"
-1506.917276171904j,"[[-1.60083241e-15+6.63601470e-04j  3.81954129e-07-2.20521445e-07j
   3.81022533e-07+2.19983366e-07j]
 [ 3.81022533e-07+2.19983366e-07j -1.60083241e-15+6.63601470e-04j
   3.81954129e-07-2.20521445e-07j]
 [ 3.81954129e-07-2.20521445e-07j  3.81022533e-07+2.19983366e-07j
  -1.60083241e-15+6.63601470e-04j]]"
-1504.822881069511j,"[[-8.54859090e-14+6.64525583e-04j  3.83118895e-07-2.21193829e-07j
   3.81967259e-07+2.20528880e-07j]
 [ 3.81967259e-07+2.20528880e-07j -8.54859090e-14+6.64525583e-04j
   3.83118895e-07-2.21193829e-07j]
 [ 3.83118895e-07-2.21193829e-07j  3.81967259e-07+2.20528880e-07j
  -8.54859090e-14+6.64525583e-04j]]"
-1502.7284859671179j,"[[3.71179817e-14+6.65451315e-04j 3.84113633e-07-2.21768098e-07j
  3.83266054e-07+2.21278779e-07j]
 [3.83266054e-07+2.21278779e-07j 3.71179817e-14+6.65451315e-04j
  3.84113633e-07-2.21768098e-07j]
 [3.84113633e-07-2.21768098e-07j 3.83266054e-07+2.21278779e-07j
  3.71179817e-14+6.65451315e-04j]]"
-1500.6340908647244j,"[[-1.60252773e-13+6.66380335e-04j  3.85134370e-07-2.22357487e-07j
   3.83921805e-07+2.21657333e-07j]
 [ 3.83921805e-07+2.21657333e-07j -1.60252773e-13+6.66380335e-04j
   3.85134370e-07-2.22357487e-07j]
 [ 3.85134370e-07-2.22357487e-07j  3.83921805e-07+2.21657333e-07j
  -1.60252773e-13+6.66380335e-04j]]"
-1498.5396957623313j,"[[-2.31547192e-14+6.67311472e-04j  3.86161805e-07-2.22950710e-07j
   3.85172679e-07+2.22379457e-07j]
 [ 3.85172679e-07+2.22379457e-07j -2.31547192e-14+6.67311472e-04j
   3.86161805e-07-2.22950710e-07j]
 [ 3.86161805e-07-2.22950710e-07j  3.85172679e-07+2.22379457e-07j
  -2.31547192e-14+6.67311472e-04j]]"
-1496.445300659938j,"[[1.05919683e-14+6.68245533e-04j 3.87225043e-07-2.23564514e-07j
  3.86296497e-07+2.23028355e-07j]
 [3.86296497e-07+2.23028355e-07j 1.05919683e-14+6.68245533e-04j
  3.87225043e-07-2.23564514e-07j]
 [3.87225043e-07-2.23564514e-07j 3.86296497e-07+2.23028355e-07j
  1.05919683e-14+6.68245533e-04j]]"
-1494.350905557545j,"[[-8.19822150e-14+6.69181435e-04j  3.88205417e-07-2.24130426e-07j
   3.87244010e-07+2.23575554e-07j]
 [ 3.87244010e-07+2.23575554e-07j -8.19822150e-14+6.69181435e-04j
   3.88205417e-07-2.24130426e-07j]
 [ 3.88205417e-07-2.24130426e-07j  3.87244010e-07+2.23575554e-07j
  -8.19822150e-14+6.69181435e-04j]]"
-1492.2565104551516j,"[[-5.44254907e-14+6.70120863e-04j  3.89343816e-07-2.24787685e-07j
   3.88337414e-07+2.24206783e-07j]
 [ 3.88337414e-07+2.24206783e-07j -5.44254907e-14+6.70120863e-04j
   3.89343816e-07-2.24787685e-07j]
 [ 3.89343816e-07-2.24787685e-07j  3.88337414e-07+2.24206783e-07j
  -5.44254907e-14+6.70120863e-04j]]"
-1490.1621153527585j,"[[2.38402412e-13+6.71062566e-04j 3.90521231e-07-2.25467555e-07j
  3.89486015e-07+2.24869808e-07j]
 [3.89486015e-07+2.24869808e-07j 2.38402412e-13+6.71062566e-04j
  3.90521231e-07-2.25467555e-07j]
 [3.90521231e-07-2.25467555e-07j 3.89486015e-07+2.24869808e-07j
  2.38402412e-13+6.71062566e-04j]]"
-1488.0677202503655j,"[[-2.19429088e-14+6.72007207e-04j  3.91604671e-07-2.26093084e-07j
   3.90526339e-07+2.25470429e-07j]
 [ 3.90526339e-07+2.25470429e-07j -2.19429088e-14+6.72007207e-04j
   3.91604671e-07-2.26093084e-07j]
 [ 3.91604671e-07-2.26093084e-07j  3.90526339e-07+2.25470429e-07j
  -2.19429088e-14+6.72007207e-04j]]"
-1485.9733251479722j,"[[-6.84429775e-14+6.72954683e-04j  3.92769750e-07-2.26765706e-07j
   3.91731974e-07+2.26166547e-07j]
 [ 3.91731974e-07+2.26166547e-07j -6.84429775e-14+6.72954683e-04j
   3.92769750e-07-2.26765706e-07j]
 [ 3.92769750e-07-2.26765706e-07j  3.91731974e-07+2.26166547e-07j
  -6.84429775e-14+6.72954683e-04j]]"
-1483.878930045579j,"[[8.72165370e-14+6.73904494e-04j 3.93766510e-07-2.27341120e-07j
  3.92828075e-07+2.26799451e-07j]
 [3.92828075e-07+2.26799451e-07j 8.72165370e-14+6.73904494e-04j
  3.93766510e-07-2.27341120e-07j]
 [3.93766510e-07-2.27341120e-07j 3.92828075e-07+2.26799451e-07j
  8.72165370e-14+6.73904494e-04j]]"
-1481.7845349431857j,"[[-2.82132415e-14+6.74856619e-04j  3.94883119e-07-2.27985921e-07j
   3.93901006e-07+2.27418797e-07j]
 [ 3.93901006e-07+2.27418797e-07j -2.82132415e-14+6.74856619e-04j
   3.94883119e-07-2.27985921e-07j]
 [ 3.94883119e-07-2.27985921e-07j  3.93901006e-07+2.27418797e-07j
  -2.82132415e-14+6.74856619e-04j]]"
-1479.6901398407927j,"[[-2.31626892e-13+6.75812112e-04j  3.96212193e-07-2.28753346e-07j
   3.95145942e-07+2.28137482e-07j]
 [ 3.95145942e-07+2.28137482e-07j -2.31626892e-13+6.75812112e-04j
   3.96212193e-07-2.28753346e-07j]
 [ 3.96212193e-07-2.28753346e-07j  3.95145942e-07+2.28137482e-07j
  -2.31626892e-13+6.75812112e-04j]]"
-1477.5957447383992j,"[[2.22971634e-14+6.76770075e-04j 3.97314250e-07-2.29389603e-07j
  3.96260598e-07+2.28781092e-07j]
 [3.96260598e-07+2.28781092e-07j 2.22971634e-14+6.76770075e-04j
  3.97314250e-07-2.29389603e-07j]
 [3.97314250e-07-2.29389603e-07j 3.96260598e-07+2.28781092e-07j
  2.22971634e-14+6.76770075e-04j]]"
-1475.5013496360061j,"[[9.16079339e-15+6.77730777e-04j 3.98345220e-07-2.29984662e-07j
  3.97182928e-07+2.29313717e-07j]
 [3.97182928e-07+2.29313717e-07j 9.16079339e-15+6.77730777e-04j
  3.98345220e-07-2.29984662e-07j]
 [3.98345220e-07-2.29984662e-07j 3.97182928e-07+2.29313717e-07j
  9.16079339e-15+6.77730777e-04j]]"
-1473.406954533613j,"[[-1.62473046e-13+6.78693482e-04j  3.99472314e-07-2.30635434e-07j
   3.98348576e-07+2.29986684e-07j]
 [ 3.98348576e-07+2.29986684e-07j -1.62473046e-13+6.78693482e-04j
   3.99472314e-07-2.30635434e-07j]
 [ 3.99472314e-07-2.30635434e-07j  3.98348576e-07+2.29986684e-07j
  -1.62473046e-13+6.78693482e-04j]]"
-1471.3125594312198j,"[[-3.80890421e-14+6.79660007e-04j  4.00470312e-07-2.31211654e-07j
   3.99265856e-07+2.30516268e-07j]
 [ 3.99265856e-07+2.30516268e-07j -3.80890421e-14+6.79660007e-04j
   4.00470312e-07-2.31211654e-07j]
 [ 4.00470312e-07-2.31211654e-07j  3.99265856e-07+2.30516268e-07j
  -3.80890421e-14+6.79660007e-04j]]"
-1469.2181643288266j,"[[1.75776464e-13+6.80628362e-04j 4.01671121e-07-2.31904984e-07j
  4.00600664e-07+2.31286842e-07j]
 [4.00600664e-07+2.31286842e-07j 1.75776464e-13+6.80628362e-04j
  4.01671121e-07-2.31904984e-07j]
 [4.01671121e-07-2.31904984e-07j 4.00600664e-07+2.31286842e-07j
  1.75776464e-13+6.80628362e-04j]]"
-1467.1237692264333j,"[[-1.37288520e-13+6.81599979e-04j  4.02933154e-07-2.32633505e-07j
   4.01704141e-07+2.31924052e-07j]
 [ 4.01704141e-07+2.31924052e-07j -1.37288520e-13+6.81599979e-04j
   4.02933154e-07-2.32633505e-07j]
 [ 4.02933154e-07-2.32633505e-07j  4.01704141e-07+2.31924052e-07j
  -1.37288520e-13+6.81599979e-04j]]"
-1465.0293741240403j,"[[-1.99127965e-14+6.82574722e-04j  4.04211199e-07-2.33371290e-07j
   4.03037985e-07+2.32694265e-07j]
 [ 4.03037985e-07+2.32694265e-07j -1.99127965e-14+6.82574722e-04j
   4.04211199e-07-2.33371290e-07j]
 [ 4.04211199e-07-2.33371290e-07j  4.03037985e-07+2.32694265e-07j
  -1.99127965e-14+6.82574722e-04j]]"
-1462.9349790216468j,"[[7.47449468e-14+6.83551645e-04j 4.05104987e-07-2.33887447e-07j
  4.04087126e-07+2.33299811e-07j]
 [4.04087126e-07+2.33299811e-07j 7.47449468e-14+6.83551645e-04j
  4.05104987e-07-2.33887447e-07j]
 [4.05104987e-07-2.33887447e-07j 4.04087126e-07+2.33299811e-07j
  7.47449468e-14+6.83551645e-04j]]"
-1460.8405839192537j,"[[3.89943725e-14+6.84532412e-04j 4.06537170e-07-2.34714356e-07j
  4.05194438e-07+2.33939014e-07j]
 [4.05194438e-07+2.33939014e-07j 3.89943725e-14+6.84532412e-04j
  4.06537170e-07-2.34714356e-07j]
 [4.06537170e-07-2.34714356e-07j 4.05194438e-07+2.33939014e-07j
  3.89943725e-14+6.84532412e-04j]]"
-1458.7461888168607j,"[[-1.27234471e-13+6.85514905e-04j  4.07507636e-07-2.35274686e-07j
   4.06585686e-07+2.34742256e-07j]
 [ 4.06585686e-07+2.34742256e-07j -1.27234471e-13+6.85514905e-04j
   4.07507636e-07-2.35274686e-07j]
 [ 4.07507636e-07-2.35274686e-07j  4.06585686e-07+2.34742256e-07j
  -1.27234471e-13+6.85514905e-04j]]"
-1456.6517937144674j,"[[1.04876401e-13+6.86500974e-04j 4.08634264e-07-2.35925086e-07j
  4.07742505e-07+2.35410213e-07j]
 [4.07742505e-07+2.35410213e-07j 1.04876401e-13+6.86500974e-04j
  4.08634264e-07-2.35925086e-07j]
 [4.08634264e-07-2.35925086e-07j 4.07742505e-07+2.35410213e-07j
  1.04876401e-13+6.86500974e-04j]]"
-1454.5573986120742j,"[[6.75141046e-14+6.87489188e-04j 4.09736484e-07-2.36561430e-07j
  4.08822802e-07+2.36033983e-07j]
 [4.08822802e-07+2.36033983e-07j 6.75141046e-14+6.87489188e-04j
  4.09736484e-07-2.36561430e-07j]
 [4.09736484e-07-2.36561430e-07j 4.08822802e-07+2.36033983e-07j
  6.75141046e-14+6.87489188e-04j]]"
-1452.463003509681j,"[[7.47930519e-14+6.88479994e-04j 4.11073569e-07-2.37333552e-07j
  4.09950542e-07+2.36684980e-07j]
 [4.09950542e-07+2.36684980e-07j 7.47930519e-14+6.88479994e-04j
  4.11073569e-07-2.37333552e-07j]
 [4.11073569e-07-2.37333552e-07j 4.09950542e-07+2.36684980e-07j
  7.47930519e-14+6.88479994e-04j]]"
-1450.3686084072879j,"[[1.08876170e-13+6.89473791e-04j 4.12208591e-07-2.37988937e-07j
  4.11107519e-07+2.37352927e-07j]
 [4.11107519e-07+2.37352927e-07j 1.08876170e-13+6.89473791e-04j
  4.12208591e-07-2.37988937e-07j]
 [4.12208591e-07-2.37988937e-07j 4.11107519e-07+2.37352927e-07j
  1.08876170e-13+6.89473791e-04j]]"
-1448.2742133048948j,"[[2.32128007e-13+6.90471379e-04j 4.13522587e-07-2.38747416e-07j
  4.12269524e-07+2.38023898e-07j]
 [4.12269524e-07+2.38023898e-07j 2.32128007e-13+6.90471379e-04j
  4.13522587e-07-2.38747416e-07j]
 [4.13522587e-07-2.38747416e-07j 4.12269524e-07+2.38023898e-07j
  2.32128007e-13+6.90471379e-04j]]"
-1446.1798182025013j,"[[1.30028977e-13+6.91471356e-04j 4.14549973e-07-2.39340505e-07j
  4.13511015e-07+2.38740704e-07j]
 [4.13511015e-07+2.38740704e-07j 1.30028977e-13+6.91471356e-04j
  4.14549973e-07-2.39340505e-07j]
 [4.14549973e-07-2.39340505e-07j 4.13511015e-07+2.38740704e-07j
  1.30028977e-13+6.91471356e-04j]]"
-1444.0854231001083j,"[[1.41933059e-13+6.92474256e-04j 4.15820798e-07-2.40074225e-07j
  4.14738571e-07+2.39449494e-07j]
 [4.14738571e-07+2.39449494e-07j 1.41933059e-13+6.92474256e-04j
  4.15820798e-07-2.40074225e-07j]
 [4.15820798e-07-2.40074225e-07j 4.14738571e-07+2.39449494e-07j
  1.41933059e-13+6.92474256e-04j]]"
-1441.991027997715j,"[[2.12515553e-13+6.93479642e-04j 4.16907492e-07-2.40701688e-07j
  4.15740649e-07+2.40027947e-07j]
 [4.15740649e-07+2.40027947e-07j 2.12515553e-13+6.93479642e-04j
  4.16907492e-07-2.40701688e-07j]
 [4.16907492e-07-2.40701688e-07j 4.15740649e-07+2.40027947e-07j
  2.12515553e-13+6.93479642e-04j]]"
-1439.8966328953218j,"[[5.33687493e-14+6.94488361e-04j 4.18129041e-07-2.41406947e-07j
  4.17160621e-07+2.40847786e-07j]
 [4.17160621e-07+2.40847786e-07j 5.33687493e-14+6.94488361e-04j
  4.18129041e-07-2.41406947e-07j]
 [4.18129041e-07-2.41406947e-07j 4.17160621e-07+2.40847786e-07j
  5.33687493e-14+6.94488361e-04j]]"
-1437.8022377929285j,"[[1.61825211e-13+6.95500029e-04j 4.19448206e-07-2.42168396e-07j
  4.18161416e-07+2.41425724e-07j]
 [4.18161416e-07+2.41425724e-07j 1.61825211e-13+6.95500029e-04j
  4.19448206e-07-2.42168396e-07j]
 [4.19448206e-07-2.42168396e-07j 4.18161416e-07+2.41425724e-07j
  1.61825211e-13+6.95500029e-04j]]"
-1435.7078426905355j,"[[2.19819979e-13+6.96515123e-04j 4.20625742e-07-2.42848292e-07j
  4.19604635e-07+2.42258966e-07j]
 [4.19604635e-07+2.42258966e-07j 2.19819979e-13+6.96515123e-04j
  4.20625742e-07-2.42848292e-07j]
 [4.20625742e-07-2.42848292e-07j 4.19604635e-07+2.42258966e-07j
  2.19819979e-13+6.96515123e-04j]]"
-1433.6134475881424j,"[[1.09435416e-13+6.97532548e-04j 4.22067743e-07-2.43680884e-07j
  4.20760923e-07+2.42926482e-07j]
 [4.20760923e-07+2.42926482e-07j 1.09435416e-13+6.97532548e-04j
  4.22067743e-07-2.43680884e-07j]
 [4.22067743e-07-2.43680884e-07j 4.20760923e-07+2.42926482e-07j
  1.09435416e-13+6.97532548e-04j]]"
-1431.519052485749j,"[[8.53376697e-14+6.98552578e-04j 4.23106301e-07-2.44280606e-07j
  4.22005044e-07+2.43644666e-07j]
 [4.22005044e-07+2.43644666e-07j 8.53376697e-14+6.98552578e-04j
  4.23106301e-07-2.44280606e-07j]
 [4.23106301e-07-2.44280606e-07j 4.22005044e-07+2.43644666e-07j
  8.53376697e-14+6.98552578e-04j]]"
-1429.424657383356j,"[[3.60403340e-14+6.99577085e-04j 4.24360367e-07-2.45004603e-07j
  4.23492757e-07+2.44503617e-07j]
 [4.23492757e-07+2.44503617e-07j 3.60403340e-14+6.99577085e-04j
  4.24360367e-07-2.45004603e-07j]
 [4.24360367e-07-2.45004603e-07j 4.23492757e-07+2.44503617e-07j
  3.60403340e-14+6.99577085e-04j]]"
-1427.3302622809626j,"[[-3.20437158e-14+7.00602752e-04j  4.25812610e-07-2.45842984e-07j
   4.24405792e-07+2.45030834e-07j]
 [ 4.24405792e-07+2.45030834e-07j -3.20437158e-14+7.00602752e-04j
   4.25812610e-07-2.45842984e-07j]
 [ 4.25812610e-07-2.45842984e-07j  4.24405792e-07+2.45030834e-07j
  -3.20437158e-14+7.00602752e-04j]]"
-1425.2358671785696j,"[[1.63350564e-14+7.01632217e-04j 4.26756579e-07-2.46388026e-07j
  4.25717224e-07+2.45787930e-07j]
 [4.25717224e-07+2.45787930e-07j 1.63350564e-14+7.01632217e-04j
  4.26756579e-07-2.46388026e-07j]
 [4.26756579e-07-2.46388026e-07j 4.25717224e-07+2.45787930e-07j
  1.63350564e-14+7.01632217e-04j]]"
