iw_n,G_iw_n
-1161.603883664826j,"[[3.56439118e-13+8.60867253e-04j 6.43011965e-07-3.71242989e-07j
  6.40722158e-07+3.69921021e-07j]
 [6.40722158e-07+3.69921021e-07j 3.56439118e-13+8.60867253e-04j
  6.43011965e-07-3.71242989e-07j]
 [6.43011965e-07-3.71242989e-07j 6.40722158e-07+3.69921021e-07j
  3.56439118e-13+8.60867253e-04j]]"
-1160.033087338031j,"[[2.60844971e-15+8.62032137e-04j 6.44300530e-07-3.71987080e-07j
  6.41943342e-07+3.70626244e-07j]
 [6.41943342e-07+3.70626244e-07j 2.60844971e-15+8.62032137e-04j
  6.44300530e-07-3.71987080e-07j]
 [6.44300530e-07-3.71987080e-07j 6.41943342e-07+3.70626244e-07j
  2.60844971e-15+8.62032137e-04j]]"
-1158.4622910112362j,"[[-2.53266597e-13+8.63200561e-04j  6.46381351e-07-3.73188481e-07j
   6.44298236e-07+3.71985946e-07j]
 [ 6.44298236e-07+3.71985946e-07j -2.53266597e-13+8.63200561e-04j
   6.46381351e-07-3.73188481e-07j]
 [ 6.46381351e-07-3.73188481e-07j  6.44298236e-07+3.71985946e-07j
  -2.53266597e-13+8.63200561e-04j]]"
-1156.8914946844413j,"[[-2.14974248e-13+8.64371871e-04j  6.48020544e-07-3.74134795e-07j
   6.45824734e-07+3.72867137e-07j]
 [ 6.45824734e-07+3.72867137e-07j -2.14974248e-13+8.64371871e-04j
   6.48020544e-07-3.74134795e-07j]
 [ 6.48020544e-07-3.74134795e-07j  6.45824734e-07+3.72867137e-07j
  -2.14974248e-13+8.64371871e-04j]]"
-1155.3206983576465j,"[[-1.21537009e-13+8.65547827e-04j  6.49803735e-07-3.75164312e-07j
   6.47722201e-07+3.73962430e-07j]
 [ 6.47722201e-07+3.73962430e-07j -1.21537009e-13+8.65547827e-04j
   6.49803735e-07-3.75164312e-07j]
 [ 6.49803735e-07-3.75164312e-07j  6.47722201e-07+3.73962430e-07j
  -1.21537009e-13+8.65547827e-04j]]"
-1153.7499020308514j,"[[3.90563279e-13+8.66726479e-04j 6.51605817e-07-3.76204815e-07j
  6.49359394e-07+3.74907826e-07j]
 [6.49359394e-07+3.74907826e-07j 3.90563279e-13+8.66726479e-04j
  6.51605817e-07-3.76204815e-07j]
 [6.51605817e-07-3.76204815e-07j 6.49359394e-07+3.74907826e-07j
  3.90563279e-13+8.66726479e-04j]]"
-1152.1791057040566j,"[[1.80982461e-13+8.67907213e-04j 6.53340221e-07-3.77206253e-07j
  6.51044352e-07+3.75880664e-07j]
 [6.51044352e-07+3.75880664e-07j 1.80982461e-13+8.67907213e-04j
  6.53340221e-07-3.77206253e-07j]
 [6.53340221e-07-3.77206253e-07j 6.51044352e-07+3.75880664e-07j
  1.80982461e-13+8.67907213e-04j]]"
-1150.6083093772618j,"[[-3.20356467e-13+8.69092563e-04j  6.55690732e-07-3.78563084e-07j
   6.53071287e-07+3.77050984e-07j]
 [ 6.53071287e-07+3.77050984e-07j -3.20356467e-13+8.69092563e-04j
   6.55690732e-07-3.78563084e-07j]
 [ 6.55690732e-07-3.78563084e-07j  6.53071287e-07+3.77050984e-07j
  -3.20356467e-13+8.69092563e-04j]]"
-1149.037513050467j,"[[-5.07450634e-13+8.70280842e-04j  6.57102471e-07-3.79378171e-07j
   6.54998585e-07+3.78163608e-07j]
 [ 6.54998585e-07+3.78163608e-07j -5.07450634e-13+8.70280842e-04j
   6.57102471e-07-3.79378171e-07j]
 [ 6.57102471e-07-3.79378171e-07j  6.54998585e-07+3.78163608e-07j
  -5.07450634e-13+8.70280842e-04j]]"
-1147.4667167236719j,"[[-3.37172756e-13+8.71471277e-04j  6.59067070e-07-3.80512507e-07j
   6.56929282e-07+3.79278175e-07j]
 [ 6.56929282e-07+3.79278175e-07j -3.37172756e-13+8.71471277e-04j
   6.59067070e-07-3.80512507e-07j]
 [ 6.59067070e-07-3.80512507e-07j  6.56929282e-07+3.79278175e-07j
  -3.37172756e-13+8.71471277e-04j]]"
-1145.895920396877j,"[[-1.22810158e-14+8.72666933e-04j  6.60692420e-07-3.81451205e-07j
   6.58651567e-07+3.80272728e-07j]
 [ 6.58651567e-07+3.80272728e-07j -1.22810158e-14+8.72666933e-04j
   6.60692420e-07-3.81451205e-07j]
 [ 6.60692420e-07-3.81451205e-07j  6.58651567e-07+3.80272728e-07j
  -1.22810158e-14+8.72666933e-04j]]"
-1144.3251240700822j,"[[-4.59953721e-13+8.73864261e-04j  6.62273066e-07-3.82363542e-07j
   6.60165748e-07+3.81146838e-07j]
 [ 6.60165748e-07+3.81146838e-07j -4.59953721e-13+8.73864261e-04j
   6.62273066e-07-3.82363542e-07j]
 [ 6.62273066e-07-3.82363542e-07j  6.60165748e-07+3.81146838e-07j
  -4.59953721e-13+8.73864261e-04j]]"
-1142.7543277432871j,"[[-6.15401409e-14+8.75066201e-04j  6.64295162e-07-3.83530901e-07j
   6.61681078e-07+3.82021639e-07j]
 [ 6.61681078e-07+3.82021639e-07j -6.15401409e-14+8.75066201e-04j
   6.64295162e-07-3.83530901e-07j]
 [ 6.64295162e-07-3.83530901e-07j  6.61681078e-07+3.82021639e-07j
  -6.15401409e-14+8.75066201e-04j]]"
-1141.1835314164923j,"[[2.05642292e-13+8.76269708e-04j 6.65891089e-07-3.84452437e-07j
  6.63658350e-07+3.83163387e-07j]
 [6.63658350e-07+3.83163387e-07j 2.05642292e-13+8.76269708e-04j
  6.65891089e-07-3.84452437e-07j]
 [6.65891089e-07-3.84452437e-07j 6.63658350e-07+3.83163387e-07j
  2.05642292e-13+8.76269708e-04j]]"
-1139.6127350896975j,"[[2.71011897e-14+8.77476918e-04j 6.67668591e-07-3.85478670e-07j
  6.65243060e-07+3.84078274e-07j]
 [6.65243060e-07+3.84078274e-07j 2.71011897e-14+8.77476918e-04j
  6.67668591e-07-3.85478670e-07j]
 [6.67668591e-07-3.85478670e-07j 6.65243060e-07+3.84078274e-07j
  2.71011897e-14+8.77476918e-04j]]"
-1138.0419387629026j,"[[-1.20372250e-13+8.78688995e-04j  6.69611070e-07-3.86600288e-07j
   6.67974939e-07+3.85655441e-07j]
 [ 6.67974939e-07+3.85655441e-07j -1.20372250e-13+8.78688995e-04j
   6.69611070e-07-3.86600288e-07j]
 [ 6.69611070e-07-3.86600288e-07j  6.67974939e-07+3.85655441e-07j
  -1.20372250e-13+8.78688995e-04j]]"
-1136.4711424361076j,"[[-1.93658556e-13+8.79904028e-04j  6.71417701e-07-3.87643161e-07j
   6.69230589e-07+3.86380340e-07j]
 [ 6.69230589e-07+3.86380340e-07j -1.93658556e-13+8.79904028e-04j
   6.71417701e-07-3.87643161e-07j]
 [ 6.71417701e-07-3.87643161e-07j  6.69230589e-07+3.86380340e-07j
  -1.93658556e-13+8.79904028e-04j]]"
-1134.9003461093127j,"[[5.15405620e-14+8.81121165e-04j 6.73723115e-07-3.88974163e-07j
  6.71135192e-07+3.87480086e-07j]
 [6.71135192e-07+3.87480086e-07j 5.15405620e-14+8.81121165e-04j
  6.73723115e-07-3.88974163e-07j]
 [6.73723115e-07-3.88974163e-07j 6.71135192e-07+3.87480086e-07j
  5.15405620e-14+8.81121165e-04j]]"
-1133.329549782518j,"[[1.45421762e-13+8.82342702e-04j 6.75621898e-07-3.90070498e-07j
  6.73296828e-07+3.88728299e-07j]
 [6.73296828e-07+3.88728299e-07j 1.45421762e-13+8.82342702e-04j
  6.75621898e-07-3.90070498e-07j]
 [6.75621898e-07-3.90070498e-07j 6.73296828e-07+3.88728299e-07j
  1.45421762e-13+8.82342702e-04j]]"
-1131.758753455723j,"[[3.15426625e-13+8.83565448e-04j 6.77536506e-07-3.91175873e-07j
  6.75185180e-07+3.89818420e-07j]
 [6.75185180e-07+3.89818420e-07j 3.15426625e-13+8.83565448e-04j
  6.77536506e-07-3.91175873e-07j]
 [6.77536506e-07-3.91175873e-07j 6.75185180e-07+3.89818420e-07j
  3.15426625e-13+8.83565448e-04j]]"
-1130.187957128928j,"[[2.26056987e-13+8.84795380e-04j 6.79183297e-07-3.92126572e-07j
  6.76753845e-07+3.90723821e-07j]
 [6.76753845e-07+3.90723821e-07j 2.26056987e-13+8.84795380e-04j
  6.79183297e-07-3.92126572e-07j]
 [6.79183297e-07-3.92126572e-07j 6.76753845e-07+3.90723821e-07j
  2.26056987e-13+8.84795380e-04j]]"
-1128.6171608021332j,"[[-1.23647302e-13+8.86025699e-04j  6.81078563e-07-3.93220983e-07j
   6.78298423e-07+3.91615624e-07j]
 [ 6.78298423e-07+3.91615624e-07j -1.23647302e-13+8.86025699e-04j
   6.81078563e-07-3.93220983e-07j]
 [ 6.81078563e-07-3.93220983e-07j  6.78298423e-07+3.91615624e-07j
  -1.23647302e-13+8.86025699e-04j]]"
-1127.0463644753384j,"[[-3.24625688e-13+8.87262230e-04j  6.82805257e-07-3.94217850e-07j
   6.80224446e-07+3.92727806e-07j]
 [ 6.80224446e-07+3.92727806e-07j -3.24625688e-13+8.87262230e-04j
   6.82805257e-07-3.94217850e-07j]
 [ 6.82805257e-07-3.94217850e-07j  6.80224446e-07+3.92727806e-07j
  -3.24625688e-13+8.87262230e-04j]]"
-1125.4755681485433j,"[[-1.20587155e-14+8.88499369e-04j  6.84629138e-07-3.95270746e-07j
   6.82501284e-07+3.94042375e-07j]
 [ 6.82501284e-07+3.94042375e-07j -1.20587155e-14+8.88499369e-04j
   6.84629138e-07-3.95270746e-07j]
 [ 6.84629138e-07-3.95270746e-07j  6.82501284e-07+3.94042375e-07j
  -1.20587155e-14+8.88499369e-04j]]"
-1123.9047718217485j,"[[6.82588148e-14+8.89741354e-04j 6.86960243e-07-3.96616550e-07j
  6.84515478e-07+3.95205242e-07j]
 [6.84515478e-07+3.95205242e-07j 6.82588148e-14+8.89741354e-04j
  6.86960243e-07-3.96616550e-07j]
 [6.86960243e-07-3.96616550e-07j 6.84515478e-07+3.95205242e-07j
  6.82588148e-14+8.89741354e-04j]]"
-1122.3339754949536j,"[[3.68889681e-13+8.90986046e-04j 6.88198626e-07-3.97331636e-07j
  6.86172020e-07+3.96161581e-07j]
 [6.86172020e-07+3.96161581e-07j 3.68889681e-13+8.90986046e-04j
  6.88198626e-07-3.97331636e-07j]
 [6.88198626e-07-3.97331636e-07j 6.86172020e-07+3.96161581e-07j
  3.68889681e-13+8.90986046e-04j]]"
-1120.7631791681588j,"[[-4.54052604e-13+8.92234593e-04j  6.90379554e-07-3.98590971e-07j
   6.88146410e-07+3.97301454e-07j]
 [ 6.88146410e-07+3.97301454e-07j -4.54052604e-13+8.92234593e-04j
   6.90379554e-07-3.98590971e-07j]
 [ 6.90379554e-07-3.98590971e-07j  6.88146410e-07+3.97301454e-07j
  -4.54052604e-13+8.92234593e-04j]]"
-1119.1923828413637j,"[[-4.23788147e-13+8.93487584e-04j  6.92918982e-07-4.00057027e-07j
   6.90199257e-07+3.98486804e-07j]
 [ 6.90199257e-07+3.98486804e-07j -4.23788147e-13+8.93487584e-04j
   6.92918982e-07-4.00057027e-07j]
 [ 6.92918982e-07-4.00057027e-07j  6.90199257e-07+3.98486804e-07j
  -4.23788147e-13+8.93487584e-04j]]"
-1117.621586514569j,"[[-8.32137643e-14+8.94743552e-04j  6.94429811e-07-4.00929000e-07j
   6.91900027e-07+3.99468685e-07j]
 [ 6.91900027e-07+3.99468685e-07j -8.32137643e-14+8.94743552e-04j
   6.94429811e-07-4.00929000e-07j]
 [ 6.94429811e-07-4.00929000e-07j  6.91900027e-07+3.99468685e-07j
  -8.32137643e-14+8.94743552e-04j]]"
-1116.050790187774j,"[[2.40418439e-14+8.96001463e-04j 6.96972406e-07-4.02397153e-07j
  6.94158158e-07+4.00772460e-07j]
 [6.94158158e-07+4.00772460e-07j 2.40418439e-14+8.96001463e-04j
  6.96972406e-07-4.02397153e-07j]
 [6.96972406e-07-4.02397153e-07j 6.94158158e-07+4.00772460e-07j
  2.40418439e-14+8.96001463e-04j]]"
-1114.4799938609792j,"[[-6.50742521e-14+8.97265476e-04j  6.98309915e-07-4.03169491e-07j
   6.96136847e-07+4.01914874e-07j]
 [ 6.96136847e-07+4.01914874e-07j -6.50742521e-14+8.97265476e-04j
   6.98309915e-07-4.03169491e-07j]
 [ 6.98309915e-07-4.03169491e-07j  6.96136847e-07+4.01914874e-07j
  -6.50742521e-14+8.97265476e-04j]]"
-1112.9091975341842j,"[[4.04070542e-14+8.98531251e-04j 7.00287589e-07-4.04311258e-07j
  6.97800151e-07+4.02874955e-07j]
 [6.97800151e-07+4.02874955e-07j 4.04070542e-14+8.98531251e-04j
  7.00287589e-07-4.04311258e-07j]
 [7.00287589e-07-4.04311258e-07j 6.97800151e-07+4.02874955e-07j
  4.04070542e-14+8.98531251e-04j]]"
-1111.3384012073893j,"[[6.58706774e-14+8.99800188e-04j 7.02374795e-07-4.05516308e-07j
  6.99628588e-07+4.03930601e-07j]
 [6.99628588e-07+4.03930601e-07j 6.58706774e-14+8.99800188e-04j
  7.02374795e-07-4.05516308e-07j]
 [7.02374795e-07-4.05516308e-07j 6.99628588e-07+4.03930601e-07j
  6.58706774e-14+8.99800188e-04j]]"
-1109.7676048805945j,"[[2.94360011e-13+9.01075561e-04j 7.04145436e-07-4.06538574e-07j
  7.01577450e-07+4.05055998e-07j]
 [7.01577450e-07+4.05055998e-07j 2.94360011e-13+9.01075561e-04j
  7.04145436e-07-4.06538574e-07j]
 [7.04145436e-07-4.06538574e-07j 7.01577450e-07+4.05055998e-07j
  2.94360011e-13+9.01075561e-04j]]"
-1108.1968085537994j,"[[1.32415209e-13+9.02353153e-04j 7.06544227e-07-4.07923479e-07j
  7.03677434e-07+4.06268515e-07j]
 [7.03677434e-07+4.06268515e-07j 1.32415209e-13+9.02353153e-04j
  7.06544227e-07-4.07923479e-07j]
 [7.06544227e-07-4.07923479e-07j 7.03677434e-07+4.06268515e-07j
  1.32415209e-13+9.02353153e-04j]]"
-1106.6260122270046j,"[[7.60184268e-14+9.03633920e-04j 7.08135341e-07-4.08842060e-07j
  7.05573749e-07+4.07363258e-07j]
 [7.05573749e-07+4.07363258e-07j 7.60184268e-14+9.03633920e-04j
  7.08135341e-07-4.08842060e-07j]
 [7.08135341e-07-4.08842060e-07j 7.05573749e-07+4.07363258e-07j
  7.60184268e-14+9.03633920e-04j]]"
-1105.0552159002098j,"[[-1.73666224e-13+9.04916980e-04j  7.10556927e-07-4.10240092e-07j
   7.07830082e-07+4.08665843e-07j]
 [ 7.07830082e-07+4.08665843e-07j -1.73666224e-13+9.04916980e-04j
   7.10556927e-07-4.10240092e-07j]
 [ 7.10556927e-07-4.10240092e-07j  7.07830082e-07+4.08665843e-07j
  -1.73666224e-13+9.04916980e-04j]]"
-1103.484419573415j,"[[2.08955742e-13+9.06203608e-04j 7.12309818e-07-4.11252290e-07j
  7.09624963e-07+4.09702162e-07j]
 [7.09624963e-07+4.09702162e-07j 2.08955742e-13+9.06203608e-04j
  7.12309818e-07-4.11252290e-07j]
 [7.12309818e-07-4.11252290e-07j 7.09624963e-07+4.09702162e-07j
  2.08955742e-13+9.06203608e-04j]]"
-1101.9136232466199j,"[[8.31839711e-14+9.07497497e-04j 7.14047407e-07-4.12255539e-07j
  7.11645988e-07+4.10869044e-07j]
 [7.11645988e-07+4.10869044e-07j 8.31839711e-14+9.07497497e-04j
  7.14047407e-07-4.12255539e-07j]
 [7.14047407e-07-4.12255539e-07j 7.11645988e-07+4.10869044e-07j
  8.31839711e-14+9.07497497e-04j]]"
-1100.342826919825j,"[[-9.96732788e-14+9.08793468e-04j  7.16469373e-07-4.13653670e-07j
   7.13664727e-07+4.12034600e-07j]
 [ 7.13664727e-07+4.12034600e-07j -9.96732788e-14+9.08793468e-04j
   7.16469373e-07-4.13653670e-07j]
 [ 7.16469373e-07-4.13653670e-07j  7.13664727e-07+4.12034600e-07j
  -9.96732788e-14+9.08793468e-04j]]"
-1098.7720305930302j,"[[-8.62745015e-14+9.10091529e-04j  7.18666790e-07-4.14922286e-07j
   7.15849981e-07+4.13296156e-07j]
 [ 7.15849981e-07+4.13296156e-07j -8.62745015e-14+9.10091529e-04j
   7.18666790e-07-4.14922286e-07j]
 [ 7.18666790e-07-4.14922286e-07j  7.15849981e-07+4.13296156e-07j
  -8.62745015e-14+9.10091529e-04j]]"
-1097.2012342662351j,"[[-6.99391695e-14+9.11393681e-04j  7.20761568e-07-4.16131852e-07j
   7.17759852e-07+4.14398895e-07j]
 [ 7.17759852e-07+4.14398895e-07j -6.99391695e-14+9.11393681e-04j
   7.20761568e-07-4.16131852e-07j]
 [ 7.20761568e-07-4.16131852e-07j  7.17759852e-07+4.14398895e-07j
  -6.99391695e-14+9.11393681e-04j]]"
-1095.6304379394403j,"[[-2.13333892e-13+9.12700629e-04j  7.22461918e-07-4.17113706e-07j
   7.19866496e-07+4.15615050e-07j]
 [ 7.19866496e-07+4.15615050e-07j -2.13333892e-13+9.12700629e-04j
   7.22461918e-07-4.17113706e-07j]
 [ 7.22461918e-07-4.17113706e-07j  7.19866496e-07+4.15615050e-07j
  -2.13333892e-13+9.12700629e-04j]]"
-1094.0596416126455j,"[[-2.23870423e-13+9.14012456e-04j  7.24611996e-07-4.18354970e-07j
   7.22240651e-07+4.16985701e-07j]
 [ 7.22240651e-07+4.16985701e-07j -2.23870423e-13+9.14012456e-04j
   7.24611996e-07-4.18354970e-07j]
 [ 7.24611996e-07-4.18354970e-07j  7.22240651e-07+4.16985701e-07j
  -2.23870423e-13+9.14012456e-04j]]"
-1092.4888452858506j,"[[6.32451908e-15+9.15324474e-04j 7.27354161e-07-4.19938077e-07j
  7.24157450e-07+4.18092477e-07j]
 [7.24157450e-07+4.18092477e-07j 6.32451908e-15+9.15324474e-04j
  7.27354161e-07-4.19938077e-07j]
 [7.27354161e-07-4.19938077e-07j 7.24157450e-07+4.18092477e-07j
  6.32451908e-15+9.15324474e-04j]]"
-1090.9180489590556j,"[[-3.62014729e-13+9.16643831e-04j  7.29263112e-07-4.21040144e-07j
   7.26404876e-07+4.19390186e-07j]
 [ 7.26404876e-07+4.19390186e-07j -3.62014729e-13+9.16643831e-04j
   7.29263112e-07-4.21040144e-07j]
 [ 7.29263112e-07-4.21040144e-07j  7.26404876e-07+4.19390186e-07j
  -3.62014729e-13+9.16643831e-04j]]"
-1089.3472526322607j,"[[-2.77603649e-13+9.17965316e-04j  7.31317252e-07-4.22226250e-07j
   7.28346061e-07+4.20510861e-07j]
 [ 7.28346061e-07+4.20510861e-07j -2.77603649e-13+9.17965316e-04j
   7.31317252e-07-4.22226250e-07j]
 [ 7.31317252e-07-4.22226250e-07j  7.28346061e-07+4.20510861e-07j
  -2.77603649e-13+9.17965316e-04j]]"
-1087.776456305466j,"[[1.95500918e-13+9.19291268e-04j 7.33047536e-07-4.23225304e-07j
  7.30748561e-07+4.21897894e-07j]
 [7.30748561e-07+4.21897894e-07j 1.95500918e-13+9.19291268e-04j
  7.33047536e-07-4.23225304e-07j]
 [7.33047536e-07-4.23225304e-07j 7.30748561e-07+4.21897894e-07j
  1.95500918e-13+9.19291268e-04j]]"
-1086.205659978671j,"[[2.84486757e-13+9.20620804e-04j 7.35409354e-07-4.24588725e-07j
  7.32204065e-07+4.22737991e-07j]
 [7.32204065e-07+4.22737991e-07j 2.84486757e-13+9.20620804e-04j
  7.35409354e-07-4.24588725e-07j]
 [7.35409354e-07-4.24588725e-07j 7.32204065e-07+4.22737991e-07j
  2.84486757e-13+9.20620804e-04j]]"
-1084.634863651876j,"[[-2.23810935e-13+9.21953417e-04j  7.37361093e-07-4.25715695e-07j
   7.34823047e-07+4.24250304e-07j]
 [ 7.34823047e-07+4.24250304e-07j -2.23810935e-13+9.21953417e-04j
   7.37361093e-07-4.25715695e-07j]
 [ 7.37361093e-07-4.25715695e-07j  7.34823047e-07+4.24250304e-07j
  -2.23810935e-13+9.21953417e-04j]]"
-1083.0640673250812j,"[[-3.33738771e-13+9.23291261e-04j  7.39713044e-07-4.27073484e-07j
   7.37170597e-07+4.25605805e-07j]
 [ 7.37170597e-07+4.25605805e-07j -3.33738771e-13+9.23291261e-04j
   7.39713044e-07-4.27073484e-07j]
 [ 7.39713044e-07-4.27073484e-07j  7.37170597e-07+4.25605805e-07j
  -3.33738771e-13+9.23291261e-04j]]"
-1081.4932709982863j,"[[-2.82511384e-13+9.24631636e-04j  7.41938081e-07-4.28358094e-07j
   7.38738548e-07+4.26510974e-07j]
 [ 7.38738548e-07+4.26510974e-07j -2.82511384e-13+9.24631636e-04j
   7.41938081e-07-4.28358094e-07j]
 [ 7.41938081e-07-4.28358094e-07j  7.38738548e-07+4.26510974e-07j
  -2.82511384e-13+9.24631636e-04j]]"
-1079.9224746714913j,"[[1.41921190e-13+9.25976490e-04j 7.43742275e-07-4.29399763e-07j
  7.41060247e-07+4.27851200e-07j]
 [7.41060247e-07+4.27851200e-07j 1.41921190e-13+9.25976490e-04j
  7.43742275e-07-4.29399763e-07j]
 [7.43742275e-07-4.29399763e-07j 7.41060247e-07+4.27851200e-07j
  1.41921190e-13+9.25976490e-04j]]"
-1078.3516783446964j,"[[3.39078905e-13+9.27325397e-04j 7.46227914e-07-4.30834938e-07j
  7.43173672e-07+4.29071401e-07j]
 [7.43173672e-07+4.29071401e-07j 3.39078905e-13+9.27325397e-04j
  7.46227914e-07-4.30834938e-07j]
 [7.46227914e-07-4.30834938e-07j 7.43173672e-07+4.29071401e-07j
  3.39078905e-13+9.27325397e-04j]]"
-1076.7808820179016j,"[[-1.35211330e-13+9.28679449e-04j  7.48246124e-07-4.32000267e-07j
   7.45622353e-07+4.30485394e-07j]
 [ 7.45622353e-07+4.30485394e-07j -1.35211330e-13+9.28679449e-04j
   7.48246124e-07-4.32000267e-07j]
 [ 7.48246124e-07-4.32000267e-07j  7.45622353e-07+4.30485394e-07j
  -1.35211330e-13+9.28679449e-04j]]"
-1075.2100856911068j,"[[-2.94326899e-13+9.30035496e-04j  7.50241305e-07-4.33151980e-07j
   7.47648842e-07+4.31655310e-07j]
 [ 7.47648842e-07+4.31655310e-07j -2.94326899e-13+9.30035496e-04j
   7.50241305e-07-4.33151980e-07j]
 [ 7.50241305e-07-4.33151980e-07j  7.47648842e-07+4.31655310e-07j
  -2.94326899e-13+9.30035496e-04j]]"
-1073.6392893643117j,"[[-2.83284948e-13+9.31396044e-04j  7.52661025e-07-4.34548861e-07j
   7.49964577e-07+4.32992274e-07j]
 [ 7.49964577e-07+4.32992274e-07j -2.83284948e-13+9.31396044e-04j
   7.52661025e-07-4.34548861e-07j]
 [ 7.52661025e-07-4.34548861e-07j  7.49964577e-07+4.32992274e-07j
  -2.83284948e-13+9.31396044e-04j]]"
-1072.0684930375169j,"[[1.77064309e-13+9.32760032e-04j 7.54842447e-07-4.35808582e-07j
  7.51926667e-07+4.34125041e-07j]
 [7.51926667e-07+4.34125041e-07j 1.77064309e-13+9.32760032e-04j
  7.54842447e-07-4.35808582e-07j]
 [7.54842447e-07-4.35808582e-07j 7.51926667e-07+4.34125041e-07j
  1.77064309e-13+9.32760032e-04j]]"
-1070.497696710722j,"[[4.94336789e-14+9.34128263e-04j 7.57509133e-07-4.37348304e-07j
  7.54071673e-07+4.35363477e-07j]
 [7.54071673e-07+4.35363477e-07j 4.94336789e-14+9.34128263e-04j
  7.57509133e-07-4.37348304e-07j]
 [7.57509133e-07-4.37348304e-07j 7.54071673e-07+4.35363477e-07j
  4.94336789e-14+9.34128263e-04j]]"
