iw_n,G_iw_n
-910.4335510103222j,"[[8.01602427e-15+1.09836941e-03j 1.04706848e-06-6.04525283e-07j
  1.04246718e-06+6.01868706e-07j]
 [1.04246718e-06+6.01868706e-07j 8.01602427e-15+1.09836941e-03j
  1.04706848e-06-6.04525283e-07j]
 [1.04706848e-06-6.04525283e-07j 1.04246718e-06+6.01868706e-07j
  8.01602427e-15+1.09836941e-03j]]"
-909.1769139488861j,"[[4.73385407e-15+1.09988756e-03j 1.04995946e-06-6.06194403e-07j
  1.04535771e-06+6.03537564e-07j]
 [1.04535771e-06+6.03537564e-07j 4.73385407e-15+1.09988756e-03j
  1.04995946e-06-6.06194403e-07j]
 [1.04995946e-06-6.06194403e-07j 1.04535771e-06+6.03537564e-07j
  4.73385407e-15+1.09988756e-03j]]"
-907.9202768874502j,"[[2.73935832e-14+1.10140995e-03j 1.05285563e-06-6.07866471e-07j
  1.04824995e-06+6.05207370e-07j]
 [1.04824995e-06+6.05207370e-07j 2.73935832e-14+1.10140995e-03j
  1.05285563e-06-6.07866471e-07j]
 [1.05285563e-06-6.07866471e-07j 1.04824995e-06+6.05207370e-07j
  2.73935832e-14+1.10140995e-03j]]"
-906.6636398260143j,"[[3.33701589e-14+1.10293641e-03j 1.05579794e-06-6.09565217e-07j
  1.05113854e-06+6.06875112e-07j]
 [1.05113854e-06+6.06875112e-07j 3.33701589e-14+1.10293641e-03j
  1.05579794e-06-6.09565217e-07j]
 [1.05579794e-06-6.09565217e-07j 1.05113854e-06+6.06875112e-07j
  3.33701589e-14+1.10293641e-03j]]"
-905.4070027645785j,"[[5.71073210e-15+1.10446725e-03j 1.05874764e-06-6.11268232e-07j
  1.05405433e-06+6.08558544e-07j]
 [1.05405433e-06+6.08558544e-07j 5.71073210e-15+1.10446725e-03j
  1.05874764e-06-6.11268232e-07j]
 [1.05874764e-06-6.11268232e-07j 1.05405433e-06+6.08558544e-07j
  5.71073210e-15+1.10446725e-03j]]"
-904.1503657031424j,"[[1.45423296e-14+1.10600234e-03j 1.06166334e-06-6.12951604e-07j
  1.05701011e-06+6.10265070e-07j]
 [1.05701011e-06+6.10265070e-07j 1.45423296e-14+1.10600234e-03j
  1.06166334e-06-6.12951604e-07j]
 [1.06166334e-06-6.12951604e-07j 1.05701011e-06+6.10265070e-07j
  1.45423296e-14+1.10600234e-03j]]"
-902.8937286417065j,"[[-1.17964235e-14+1.10754182e-03j  1.06466575e-06-6.14685065e-07j
   1.05991610e-06+6.11942865e-07j]
 [ 1.05991610e-06+6.11942865e-07j -1.17964235e-14+1.10754182e-03j
   1.06466575e-06-6.14685065e-07j]
 [ 1.06466575e-06-6.14685065e-07j  1.05991610e-06+6.11942865e-07j
  -1.17964235e-14+1.10754182e-03j]]"
-901.6370915802706j,"[[-4.87546593e-14+1.10908506e-03j  1.06763899e-06-6.16401644e-07j
   1.06287809e-06+6.13652946e-07j]
 [ 1.06287809e-06+6.13652946e-07j -4.87546593e-14+1.10908506e-03j
   1.06763899e-06-6.16401644e-07j]
 [ 1.06763899e-06-6.16401644e-07j  1.06287809e-06+6.13652946e-07j
  -4.87546593e-14+1.10908506e-03j]]"
-900.3804545188347j,"[[-4.09180185e-14+1.11063298e-03j  1.07059890e-06-6.18110548e-07j
   1.06586855e-06+6.15379489e-07j]
 [ 1.06586855e-06+6.15379489e-07j -4.09180185e-14+1.11063298e-03j
   1.07059890e-06-6.18110548e-07j]
 [ 1.07059890e-06-6.18110548e-07j  1.06586855e-06+6.15379489e-07j
  -4.09180185e-14+1.11063298e-03j]]"
-899.1238174573988j,"[[-7.25865469e-14+1.11218511e-03j  1.07362230e-06-6.19856123e-07j
   1.06882392e-06+6.17085791e-07j]
 [ 1.06882392e-06+6.17085791e-07j -7.25865469e-14+1.11218511e-03j
   1.07362230e-06-6.19856123e-07j]
 [ 1.07362230e-06-6.19856123e-07j  1.06882392e-06+6.17085791e-07j
  -7.25865469e-14+1.11218511e-03j]]"
-897.8671803959629j,"[[-8.77314477e-14+1.11374171e-03j  1.07662354e-06-6.21588888e-07j
   1.07184504e-06+6.18830033e-07j]
 [ 1.07184504e-06+6.18830033e-07j -8.77314477e-14+1.11374171e-03j
   1.07662354e-06-6.21588888e-07j]
 [ 1.07662354e-06-6.21588888e-07j  1.07184504e-06+6.18830033e-07j
  -8.77314477e-14+1.11374171e-03j]]"
-896.610543334527j,"[[-6.10025109e-14+1.11530280e-03j  1.07962793e-06-6.23323484e-07j
   1.07486410e-06+6.20573092e-07j]
 [ 1.07486410e-06+6.20573092e-07j -6.10025109e-14+1.11530280e-03j
   1.07962793e-06-6.23323484e-07j]
 [ 1.07962793e-06-6.23323484e-07j  1.07486410e-06+6.20573092e-07j
  -6.10025109e-14+1.11530280e-03j]]"
-895.353906273091j,"[[-6.92711277e-14+1.11686819e-03j  1.08267283e-06-6.25081451e-07j
   1.07786405e-06+6.22305102e-07j]
 [ 1.07786405e-06+6.22305102e-07j -6.92711277e-14+1.11686819e-03j
   1.08267283e-06-6.25081451e-07j]
 [ 1.08267283e-06-6.25081451e-07j  1.07786405e-06+6.22305102e-07j
  -6.92711277e-14+1.11686819e-03j]]"
-894.0972692116551j,"[[-4.38394955e-14+1.11843784e-03j  1.08573834e-06-6.26851327e-07j
   1.08085700e-06+6.24033078e-07j]
 [ 1.08085700e-06+6.24033078e-07j -4.38394955e-14+1.11843784e-03j
   1.08573834e-06-6.26851327e-07j]
 [ 1.08573834e-06-6.26851327e-07j  1.08085700e-06+6.24033078e-07j
  -4.38394955e-14+1.11843784e-03j]]"
-892.8406321502192j,"[[-2.54240380e-15+1.12001192e-03j  1.08876768e-06-6.28600334e-07j
   1.08393714e-06+6.25811405e-07j]
 [ 1.08393714e-06+6.25811405e-07j -2.54240380e-15+1.12001192e-03j
   1.08876768e-06-6.28600334e-07j]
 [ 1.08876768e-06-6.28600334e-07j  1.08393714e-06+6.25811405e-07j
  -2.54240380e-15+1.12001192e-03j]]"
-891.5839950887834j,"[[4.52608266e-15+1.12159049e-03j 1.09184919e-06-6.30379431e-07j
  1.08696796e-06+6.27561232e-07j]
 [1.08696796e-06+6.27561232e-07j 4.52608266e-15+1.12159049e-03j
  1.09184919e-06-6.30379431e-07j]
 [1.09184919e-06-6.30379431e-07j 1.08696796e-06+6.27561232e-07j
  4.52608266e-15+1.12159049e-03j]]"
-890.3273580273474j,"[[4.46453701e-14+1.12317333e-03j 1.09495560e-06-6.32172927e-07j
  1.09003651e-06+6.29332869e-07j]
 [1.09003651e-06+6.29332869e-07j 4.46453701e-14+1.12317333e-03j
  1.09495560e-06-6.32172927e-07j]
 [1.09495560e-06-6.32172927e-07j 1.09003651e-06+6.29332869e-07j
  4.46453701e-14+1.12317333e-03j]]"
-889.0707209659115j,"[[6.41776291e-14+1.12476093e-03j 1.09807174e-06-6.33972007e-07j
  1.09311232e-06+6.31108669e-07j]
 [1.09311232e-06+6.31108669e-07j 6.41776291e-14+1.12476093e-03j
  1.09807174e-06-6.33972007e-07j]
 [1.09807174e-06-6.33972007e-07j 1.09311232e-06+6.31108669e-07j
  6.41776291e-14+1.12476093e-03j]]"
-887.8140839044756j,"[[5.95168306e-14+1.12635294e-03j 1.10116567e-06-6.35758287e-07j
  1.09622136e-06+6.32903681e-07j]
 [1.09622136e-06+6.32903681e-07j 5.95168306e-14+1.12635294e-03j
  1.10116567e-06-6.35758287e-07j]
 [1.10116567e-06-6.35758287e-07j 1.09622136e-06+6.32903681e-07j
  5.95168306e-14+1.12635294e-03j]]"
-886.5574468430395j,"[[8.88776846e-14+1.12794944e-03j 1.10430023e-06-6.37568039e-07j
  1.09932452e-06+6.34695311e-07j]
 [1.09932452e-06+6.34695311e-07j 8.88776846e-14+1.12794944e-03j
  1.10430023e-06-6.37568039e-07j]
 [1.10430023e-06-6.37568039e-07j 1.09932452e-06+6.34695311e-07j
  8.88776846e-14+1.12794944e-03j]]"
-885.3008097816037j,"[[7.59488884e-14+1.12955067e-03j 1.10741303e-06-6.39365192e-07j
  1.10245351e-06+6.36501825e-07j]
 [1.10245351e-06+6.36501825e-07j 7.59488884e-14+1.12955067e-03j
  1.10741303e-06-6.39365192e-07j]
 [1.10741303e-06-6.39365192e-07j 1.10245351e-06+6.36501825e-07j
  7.59488884e-14+1.12955067e-03j]]"
-884.0441727201678j,"[[6.30877047e-14+1.13115620e-03j 1.11057772e-06-6.41192337e-07j
  1.10555930e-06+6.38294973e-07j]
 [1.10555930e-06+6.38294973e-07j 6.30877047e-14+1.13115620e-03j
  1.11057772e-06-6.41192337e-07j]
 [1.11057772e-06-6.41192337e-07j 1.10555930e-06+6.38294973e-07j
  6.30877047e-14+1.13115620e-03j]]"
-882.7875356587319j,"[[8.44340983e-14+1.13276646e-03j 1.11377816e-06-6.43040122e-07j
  1.10867913e-06+6.40096207e-07j]
 [1.10867913e-06+6.40096207e-07j 8.44340983e-14+1.13276646e-03j
  1.11377816e-06-6.43040122e-07j]
 [1.11377816e-06-6.43040122e-07j 1.10867913e-06+6.40096207e-07j
  8.44340983e-14+1.13276646e-03j]]"
-881.5308985972958j,"[[5.66638644e-14+1.13438108e-03j 1.11692228e-06-6.44855378e-07j
  1.11190564e-06+6.41959022e-07j]
 [1.11190564e-06+6.41959022e-07j 5.66638644e-14+1.13438108e-03j
  1.11692228e-06-6.44855378e-07j]
 [1.11692228e-06-6.44855378e-07j 1.11190564e-06+6.41959022e-07j
  5.66638644e-14+1.13438108e-03j]]"
-880.27426153586j,"[[5.27277978e-14+1.13600054e-03j 1.12015125e-06-6.46719641e-07j
  1.11505232e-06+6.43775771e-07j]
 [1.11505232e-06+6.43775771e-07j 5.27277978e-14+1.13600054e-03j
  1.12015125e-06-6.46719641e-07j]
 [1.12015125e-06-6.46719641e-07j 1.11505232e-06+6.43775771e-07j
  5.27277978e-14+1.13600054e-03j]]"
-879.0176244744241j,"[[7.43540202e-14+1.13762439e-03j 1.12337449e-06-6.48580558e-07j
  1.11823187e-06+6.45611465e-07j]
 [1.11823187e-06+6.45611465e-07j 7.43540202e-14+1.13762439e-03j
  1.12337449e-06-6.48580558e-07j]
 [1.12337449e-06-6.48580558e-07j 1.11823187e-06+6.45611465e-07j
  7.43540202e-14+1.13762439e-03j]]"
-877.7609874129881j,"[[5.19575781e-14+1.13925315e-03j 1.12656494e-06-6.50422567e-07j
  1.12146826e-06+6.47479999e-07j]
 [1.12146826e-06+6.47479999e-07j 5.19575781e-14+1.13925315e-03j
  1.12656494e-06-6.50422567e-07j]
 [1.12656494e-06-6.50422567e-07j 1.12146826e-06+6.47479999e-07j
  5.19575781e-14+1.13925315e-03j]]"
-876.5043503515523j,"[[6.68115259e-14+1.14088638e-03j 1.12983292e-06-6.52309336e-07j
  1.12465658e-06+6.49320774e-07j]
 [1.12465658e-06+6.49320774e-07j 6.68115259e-14+1.14088638e-03j
  1.12983292e-06-6.52309336e-07j]
 [1.12983292e-06-6.52309336e-07j 1.12465658e-06+6.49320774e-07j
  6.68115259e-14+1.14088638e-03j]]"
-875.2477132901164j,"[[8.32842138e-14+1.14252444e-03j 1.13308161e-06-6.54184970e-07j
  1.12789446e-06+6.51190168e-07j]
 [1.12789446e-06+6.51190168e-07j 8.32842138e-14+1.14252444e-03j
  1.13308161e-06-6.54184970e-07j]
 [1.13308161e-06-6.54184970e-07j 1.12789446e-06+6.51190168e-07j
  8.32842138e-14+1.14252444e-03j]]"
-873.9910762286805j,"[[6.30248868e-14+1.14416721e-03j 1.13632924e-06-6.56059994e-07j
  1.13117133e-06+6.53082083e-07j]
 [1.13117133e-06+6.53082083e-07j 6.30248868e-14+1.14416721e-03j
  1.13632924e-06-6.56059994e-07j]
 [1.13632924e-06-6.56059994e-07j 1.13117133e-06+6.53082083e-07j
  6.30248868e-14+1.14416721e-03j]]"
-872.7344391672444j,"[[7.62312564e-14+1.14581447e-03j 1.13959664e-06-6.57946423e-07j
  1.13441573e-06+6.54955229e-07j]
 [1.13441573e-06+6.54955229e-07j 7.62312564e-14+1.14581447e-03j
  1.13959664e-06-6.57946423e-07j]
 [1.13959664e-06-6.57946423e-07j 1.13441573e-06+6.54955229e-07j
  7.62312564e-14+1.14581447e-03j]]"
-871.4778021058086j,"[[5.97811020e-14+1.14746663e-03j 1.14292565e-06-6.59868435e-07j
  1.13764403e-06+6.56819093e-07j]
 [1.13764403e-06+6.56819093e-07j 5.97811020e-14+1.14746663e-03j
  1.14292565e-06-6.59868435e-07j]
 [1.14292565e-06-6.59868435e-07j 1.13764403e-06+6.56819093e-07j
  5.97811020e-14+1.14746663e-03j]]"
-870.2211650443727j,"[[2.57962580e-14+1.14912364e-03j 1.14618948e-06-6.61752826e-07j
  1.14097352e-06+6.58741376e-07j]
 [1.14097352e-06+6.58741376e-07j 2.57962580e-14+1.14912364e-03j
  1.14618948e-06-6.61752826e-07j]
 [1.14618948e-06-6.61752826e-07j 1.14097352e-06+6.58741376e-07j
  2.57962580e-14+1.14912364e-03j]]"
-868.9645279829368j,"[[2.31616131e-14+1.15078547e-03j 1.14951309e-06-6.63671705e-07j
  1.14426431e-06+6.60641304e-07j]
 [1.14426431e-06+6.60641304e-07j 2.31616131e-14+1.15078547e-03j
  1.14951309e-06-6.63671705e-07j]
 [1.14951309e-06-6.63671705e-07j 1.14426431e-06+6.60641304e-07j
  2.31616131e-14+1.15078547e-03j]]"
-867.7078909215008j,"[[-2.20459810e-14+1.15245202e-03j  1.15287207e-06-6.65611016e-07j
   1.14753830e-06+6.62531543e-07j]
 [ 1.14753830e-06+6.62531543e-07j -2.20459810e-14+1.15245202e-03j
   1.15287207e-06-6.65611016e-07j]
 [ 1.15287207e-06-6.65611016e-07j  1.14753830e-06+6.62531543e-07j
  -2.20459810e-14+1.15245202e-03j]]"
-866.451253860065j,"[[-5.09954492e-14+1.15412356e-03j  1.15623086e-06-6.67550204e-07j
   1.15085689e-06+6.64447522e-07j]
 [ 1.15085689e-06+6.64447522e-07j -5.09954492e-14+1.15412356e-03j
   1.15623086e-06-6.67550204e-07j]
 [ 1.15623086e-06-6.67550204e-07j  1.15085689e-06+6.64447522e-07j
  -5.09954492e-14+1.15412356e-03j]]"
-865.1946167986291j,"[[-4.88558849e-14+1.15579981e-03j  1.15957368e-06-6.69480162e-07j
   1.15422714e-06+6.66393328e-07j]
 [ 1.15422714e-06+6.66393328e-07j -4.88558849e-14+1.15579981e-03j
   1.15957368e-06-6.69480162e-07j]
 [ 1.15957368e-06-6.69480162e-07j  1.15422714e-06+6.66393328e-07j
  -4.88558849e-14+1.15579981e-03j]]"
-863.937979737193j,"[[-8.98266755e-14+1.15748093e-03j  1.16291706e-06-6.71410471e-07j
   1.15760292e-06+6.68342348e-07j]
 [ 1.15760292e-06+6.68342348e-07j -8.98266755e-14+1.15748093e-03j
   1.16291706e-06-6.71410471e-07j]
 [ 1.16291706e-06-6.71410471e-07j  1.15760292e-06+6.68342348e-07j
  -8.98266755e-14+1.15748093e-03j]]"
-862.6813426757572j,"[[-8.76194774e-14+1.15916688e-03j  1.16634891e-06-6.73391846e-07j
   1.16092803e-06+6.70262110e-07j]
 [ 1.16092803e-06+6.70262110e-07j -8.76194774e-14+1.15916688e-03j
   1.16634891e-06-6.73391846e-07j]
 [ 1.16634891e-06-6.73391846e-07j  1.16092803e-06+6.70262110e-07j
  -8.76194774e-14+1.15916688e-03j]]"
-861.4247056143213j,"[[-6.58884027e-14+1.16085771e-03j  1.16972747e-06-6.75342455e-07j
   1.16434424e-06+6.72234468e-07j]
 [ 1.16434424e-06+6.72234468e-07j -6.58884027e-14+1.16085771e-03j
   1.16972747e-06-6.75342455e-07j]
 [ 1.16972747e-06-6.75342455e-07j  1.16434424e-06+6.72234468e-07j
  -6.58884027e-14+1.16085771e-03j]]"
-860.1680685528854j,"[[-8.05225037e-14+1.16255371e-03j  1.17317104e-06-6.77330608e-07j
   1.16771788e-06+6.74182247e-07j]
 [ 1.16771788e-06+6.74182247e-07j -8.05225037e-14+1.16255371e-03j
   1.17317104e-06-6.77330608e-07j]
 [ 1.17317104e-06-6.77330608e-07j  1.16771788e-06+6.74182247e-07j
  -8.05225037e-14+1.16255371e-03j]]"
-858.9114314914493j,"[[-4.33107434e-14+1.16425459e-03j  1.17659078e-06-6.79304993e-07j
   1.17114944e-06+6.76163453e-07j]
 [ 1.17114944e-06+6.76163453e-07j -4.33107434e-14+1.16425459e-03j
   1.17659078e-06-6.79304993e-07j]
 [ 1.17659078e-06-6.79304993e-07j  1.17114944e-06+6.76163453e-07j
  -4.33107434e-14+1.16425459e-03j]]"
-857.6547944300135j,"[[-1.19530281e-14+1.16596054e-03j  1.18006304e-06-6.81309716e-07j
   1.17453943e-06+6.78120661e-07j]
 [ 1.17453943e-06+6.78120661e-07j -1.19530281e-14+1.16596054e-03j
   1.18006304e-06-6.81309716e-07j]
 [ 1.18006304e-06-6.81309716e-07j  1.17453943e-06+6.78120661e-07j
  -1.19530281e-14+1.16596054e-03j]]"
-856.3981573685776j,"[[-9.93942276e-15+1.16767140e-03j  1.18355209e-06-6.83324124e-07j
   1.17798564e-06+6.80110334e-07j]
 [ 1.17798564e-06+6.80110334e-07j -9.93942276e-15+1.16767140e-03j
   1.18355209e-06-6.83324124e-07j]
 [ 1.18355209e-06-6.83324124e-07j  1.17798564e-06+6.80110334e-07j
  -9.93942276e-15+1.16767140e-03j]]"
-855.1415203071417j,"[[2.95533016e-14+1.16938711e-03j 1.18699974e-06-6.85314634e-07j
  1.18149118e-06+6.82134263e-07j]
 [1.18149118e-06+6.82134263e-07j 2.95533016e-14+1.16938711e-03j
  1.18699974e-06-6.85314634e-07j]
 [1.18699974e-06-6.85314634e-07j 1.18149118e-06+6.82134263e-07j
  2.95533016e-14+1.16938711e-03j]]"
